menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
15,2025-11-17 17:26:50 UTC,02PPUPGQQYRQ,VPR2YYCCP,VVP0Q0098,VPR2YYCCP
16,2025-11-16 19:32:14 UTC,02PPUP0CVGLP,VPR2YYCCP,VPCCQC8VV,VPR2YYCCP
17,2025-11-16 19:29:10 UTC,02PPUP0CGL8U,VPR2YYCCP,VYRQVG82U,VPR2YYCCP
18,2025-11-16 19:26:23 UTC,02PPUP0C9JJY,VPR2YYCCP,20J9CL8R2G,VPR2YYCCP
0,2025-11-28 05:16:13 UTC,00JPUQ2C9JGJ,UUCVGGQYG,UQPU0VURV,UUCVGGQYG
1,2025-11-27 21:37:41 UTC,00JPULV0RJ90,UUCVGGQYG,VYRC8Y8QC,UUCVGGQYG
2,2025-11-27 21:35:29 UTC,02VPJQ8VJ990,UUCVGGQYG,UVQQVLVCV,UUCVGGQYG
3,2025-11-27 21:31:59 UTC,00JPULV00C2V,UUCVGGQYG,8U2LC9GRV,UUCVGGQYG
4,2025-11-27 21:29:35 UTC,00JPULUVC2Q9,UUCVGGQYG,CV898JQV9,UUCVGGQYG
5,2025-11-27 21:26:23 UTC,09P9CVGU8JRP,UUCVGGQYG,U8QCP28YG,UUCVGGQYG
6,2025-11-27 21:23:45 UTC,00JPULUV2UJ9,UUCVGGQYG,RCPJ82V29,UUCVGGQYG
7,2025-11-27 18:47:39 UTC,0999U0VYPY8V,UUCVGGQYG,208UPGJY8V,UUCVGGQYG
8,2025-11-27 18:43:28 UTC,00JPULCGPPCL,UUCVGGQYG,20RQ8Y9L8R,UUCVGGQYG
9,2025-11-27 18:39:59 UTC,08LPJ88RLV20,UUCVGGQYG,VR9QLUJ2U,UUCVGGQYG
10,2025-11-27 18:36:14 UTC,00JPULCQL2G0,UUCVGGQYG,VURV8C99L,UUCVGGQYG
11,2025-11-27 17:22:03 UTC,00JPULJURL2L,UUCVGGQYG,YY9G02JLU,UUCVGGQYG
12,2025-11-27 16:45:17 UTC,00JPULJGPUP9,UUCVGGQYG,209URJ98RG,UUCVGGQYG
13,2025-11-27 16:41:14 UTC,00JPULJQU20Q,UUCVGGQYG,20RGR9Y9V0,UUCVGGQYG
14,2025-11-27 16:37:39 UTC,09P9CVLLJQ8U,UUCVGGQYG,2P9YQUJL8,UUCVGGQYG
15,2025-11-27 16:27:21 UTC,028PUCQRR8QU,UUCVGGQYG,CJCCCJUCL,UUCVGGQYG
16,2025-11-27 15:50:53 UTC,00JPULJ80808,UUCVGGQYG,URG9J2CP,UUCVGGQYG
17,2025-11-27 14:14:56 UTC,00JPULRYRUCY,UUCVGGQYG,VYJVC9PVJ,UUCVGGQYG
18,2025-11-27 14:10:23 UTC,00JPULRY9QUJ,UUCVGGQYG,V982YG2QU,UUCVGGQYG
19,2025-11-27 05:10:15 UTC,00JPULLRU92U,UUCVGGQYG,VJV9029P2,UUCVGGQYG
20,2025-11-26 21:13:28 UTC,00JPUL9V2CQQ,UUCVGGQYG,VYRV9JGQC,UUCVGGQYG
21,2025-11-26 21:10:21 UTC,02PPUJQCG9RJ,UUCVGGQYG,UYY8L0U08,UUCVGGQYG
22,2025-11-26 21:05:45 UTC,00GPUPP00UGY,UUCVGGQYG,UV920R2UP,UUCVGGQYG
23,2025-11-26 17:43:55 UTC,00JPUL898V0L,UUCVGGQYG,VYJ92JYLP,UUCVGGQYG
24,2025-11-26 17:24:41 UTC,00JPUL80VQ2G,UUCVGGQYG,20CG2LCGLU,UUCVGGQYG
25,2025-11-26 17:22:23 UTC,09Y9U0YUVUVQ,UUCVGGQYG,J8R92RL9Y,UUCVGGQYG
26,2025-11-26 16:23:11 UTC,02YPUJ9PCRCV,UUCVGGQYG,UJLUUU892,UUCVGGQYG
27,2025-11-26 16:13:19 UTC,00JPUL2LJ99Q,UUCVGGQYG,V8RU80RYJ,UUCVGGQYG
28,2025-11-26 16:10:08 UTC,08LPJ2LQUGCR,UUCVGGQYG,QQY92GGJ,UUCVGGQYG
29,2025-11-26 16:06:57 UTC,00JPUL2L02YP,UUCVGGQYG,208YU20U9U,UUCVGGQYG
0,2025-11-21 05:15:52 UTC,002Y020VRYRL,UUCVGGQYG,RVGLP22RQ,UUCVGGQYG
1,2025-11-20 18:43:21 UTC,00LPU82CU2L0,UUCVGGQYG,U88JPU28L,UUCVGGQYG
2,2025-11-15 18:37:54 UTC,00JPCV2YVGLR,UUCVGGQYG,VGPL0CPQ,UUCVGGQYG
3,2025-11-15 18:34:01 UTC,00JPCV2YLUVC,UUCVGGQYG,VGPL0CPQ,UUCVGGQYG
4,2025-11-15 18:28:06 UTC,00JPCV2PJGGC,UUCVGGQYG,VGPL0CPQ,UUCVGGQYG
5,2025-11-15 18:21:31 UTC,00CPCU0CCQYC,UUCVGGQYG,VGPL0CPQ,UUCVGGQYG
6,2025-11-15 18:16:10 UTC,00CPCU0C82CY,UUCVGGQYG,VGPL0CPQ,UUCVGGQYG
1,2025-11-12 15:29:12 UTC,00JPCC0C8P2G,UUCVGGQYG,CYJ9PLR22,UUCVGGQYG
0,2025-11-27 20:23:04 UTC,08CPQUGQVYL9,V099L9U22,VR2P98U2G,V099L9U22
1,2025-11-27 19:11:06 UTC,08CPQUQVLVYQ,V099L9U22,20Y8VL2GRC,V099L9U22
2,2025-11-27 17:13:07 UTC,08CPQULVGCJL,V099L9U22,VL2JY2Y8U,V099L9U22
3,2025-11-27 17:07:52 UTC,08V9V8L8UURU,V099L9U22,8J9VJQVQC,V099L9U22
4,2025-11-27 14:01:06 UTC,08CPQUYLGVVC,V099L9U22,VL2UCJJV8,V099L9U22
5,2025-11-26 21:00:46 UTC,08CPQU00CUU9,V099L9U22,VL88992CU,V099L9U22
6,2025-11-26 20:14:11 UTC,08CPQCVRC00P,V099L9U22,VYRJG89YC,V099L9U22
7,2025-11-26 18:32:25 UTC,09J9YY0P8GL2,V099L9U22,20QQRJPUQ8,V099L9U22
8,2025-11-26 16:40:57 UTC,08CPQCCVYVQY,V099L9U22,20P8L29P99,V099L9U22
9,2025-11-25 19:16:28 UTC,09P9CUPYV0RQ,V099L9U22,209RG29YQ0,V099L9U22
10,2025-11-25 19:12:55 UTC,08CPQCPYGUUG,V099L9U22,YJ8QVRCJ,V099L9U22
11,2025-11-25 19:10:03 UTC,089PJ8L02CQC,V099L9U22,V98UPL8RR,V099L9U22
12,2025-11-25 19:05:00 UTC,020PU9RJQ20Q,V099L9U22,J8V0UL9G8,V099L9U22
13,2025-11-25 19:00:09 UTC,08CPQCPP8G8P,V099L9U22,V82LL888V,V099L9U22
14,2025-11-25 18:56:56 UTC,08CPQCP9CYVY,V099L9U22,VYJ9C00V8,V099L9U22
15,2025-11-25 18:44:17 UTC,08YPJ8QGCJQ9,V099L9U22,UUP089LPR,V099L9U22
16,2025-11-25 18:38:21 UTC,08CPQCP2GRYQ,V099L9U22,VYRURQJRQ,V099L9U22
17,2025-11-25 17:38:46 UTC,00RPU9UYJGUP,V099L9U22,R0GUUCLY9,V099L9U22
18,2025-11-25 15:35:52 UTC,08CPQC8GLJC9,V099L9U22,UP9QCJG8J,V099L9U22
19,2025-11-25 15:31:34 UTC,08CPQC8QVUV9,V099L9U22,U2V8CP29Q,V099L9U22
20,2025-11-25 15:27:07 UTC,08V9V22VL2QU,V099L9U22,20LGLU92PY,V099L9U22
21,2025-11-25 15:21:07 UTC,08CPQC8LC98R,V099L9U22,20LYJP22QL,V099L9U22
22,2025-11-25 15:17:04 UTC,08CPQC8LPJQG,V099L9U22,VLVVVG282,V099L9U22
23,2025-11-25 14:17:40 UTC,08CPQC2VVCCR,V099L9U22,VL80RLVUP,V099L9U22
24,2025-11-25 14:13:44 UTC,08CPQC2VG29P,V099L9U22,VQYJL9CCL,V099L9U22
26,2025-11-24 19:33:52 UTC,08CPQJRLYYPG,V099L9U22,VLVCUQJVV,V099L9U22
28,2025-11-24 18:24:08 UTC,08CPQJGUPJVQ,V099L9U22,20CG228RQ8,V099L9U22
0,2025-11-24 18:14:38 UTC,08CPQJGC9Q92,V099L9U22,20G9JVL0RU,V099L9U22
1,2025-11-16 19:59:59 UTC,08CPQYGQQ0LJ,"URCV9YQL2,V099L9U22","V98L9P89L,V9G9C0LJV",V099L9U22
0,2025-11-26 20:12:00 UTC,09L9U20RJR0G,20RQYR9UU0,20VL98PULU,20RQYR9UU0
1,2025-11-26 20:08:01 UTC,09L9U20RPRUQ,20RQYR9UU0,VCJ8GLL0U,20RQYR9UU0
2,2025-11-26 20:04:07 UTC,09L9U20GUUJC,20RQYR9UU0,20RQYRLGJG,20RQYR9UU0
3,2025-11-26 20:00:07 UTC,09L9U20GLC9Q,20RQYR9UU0,V8JCPYLGR,20RQYR9UU0
4,2025-11-26 19:55:23 UTC,089PJ929J2VC,20RQYR9UU0,208PCQ0CCR,20RQYR9UU0
5,2025-11-26 19:51:11 UTC,08CPQCVQ9VVC,20RQYR9UU0,C9V0LYQ2,20RQYR9UU0
6,2025-11-26 19:35:01 UTC,02VPJLQ2QLYQ,"20RQYR9UU0,VRYJ8QPQ2","CJJ8PGGU2,9JR29G9UR",20RQYR9UU0
7,2025-11-26 19:31:38 UTC,020PUPPU0C9U,"20RQYR9UU0,VRYJ8QPQ2","20LP82PC0V,RCG9GY22P",20RQYR9UU0
8,2025-11-26 17:14:42 UTC,008Y09GJJVL8,20RQYR9UU0,VP8C9JPG8,20RQYR9UU0
9,2025-11-26 17:09:58 UTC,0909V8RJPUY0,20RQYR9UU0,20RGR9Y9V0,20RQYR9UU0
10,2025-11-26 17:06:05 UTC,0909V8RRURGV,20RQYR9UU0,20RGR9Y9V0,20RQYR9UU0
11,2025-11-26 16:59:53 UTC,09L9U0V2V2V9,20RQYR9UU0,20RGR9Y9V0,20RQYR9UU0
12,2025-11-26 16:51:48 UTC,09L9U0V2088C,20RQYR9UU0,20LYU9CJCV,20RQYR9UU0
13,2025-11-25 20:18:27 UTC,09L9U0L0QR8Q,20RQYR9UU0,VYJ22929P,20RQYR9UU0
14,2025-11-25 20:14:32 UTC,09L9U0L02JLU,20RQYR9UU0,200G9UPY0Q,20RQYR9UU0
15,2025-11-25 20:10:59 UTC,00CPUPQCLJ99,20RQYR9UU0,V8JG0JRGQ,20RQYR9UU0
16,2025-11-25 20:04:04 UTC,09L9U0YV00P2,20RQYR9UU0,20RPQGJJ9R,20RQYR9UU0
17,2025-11-25 19:57:58 UTC,09L9U0YUPG0L,20RQYR9UU0,V08UUGGGL,20RQYR9UU0
18,2025-11-25 19:54:24 UTC,09L9U0YCUUJP,20RQYR9UU0,20VYU80UCQ,20RQYR9UU0
19,2025-11-24 19:51:47 UTC,08JPQCRQRJ8Y,"20RQYR9UU0,202QV80PL8","Q00LG8CJY,20PG28GGYR",20RQYR9UU0
20,2025-11-24 19:48:02 UTC,08PPJ29JP20Y,"202QV80PL8,20RQYR9UU0","G0PYGU0UU,U0UG0PU28",20RQYR9UU0
21,2025-11-24 19:37:49 UTC,09L9CVJRGLQ9,20RQYR9UU0,UPGCRULC8,20RQYR9UU0
22,2025-11-24 19:35:16 UTC,02YPUR0JJJ8G,20RQYR9UU0,V09QUP0JQ,20RQYR9UU0
23,2025-11-24 19:20:23 UTC,09L9CVJQGJGP,20RQYR9UU0,RQPLQVUQR,20RQYR9UU0
24,2025-11-24 19:15:04 UTC,09L9CVJQ0PYC,20RQYR9UU0,20VYR99YQ0,20RQYR9UU0
25,2025-11-24 19:04:45 UTC,029PUGLQRJ8U,20RQYR9UU0,UUGGRV08V,20RQYR9UU0
26,2025-11-24 18:59:15 UTC,08V9V0GRLLQJ,20RQYR9UU0,L2LG98C82,20RQYR9UU0
27,2025-11-24 18:56:04 UTC,09L9CVJPU02R,20RQYR9UU0,V8P2URCRU,20RQYR9UU0
28,2025-11-24 18:17:34 UTC,09L9CVJ0LLQG,20RQYR9UU0,UJJ8QGUR9,20RQYR9UU0
29,2025-11-24 18:13:27 UTC,00LPUPRC892R,20RQYR9UU0,V9R29PVQ0,20RQYR9UU0
0,2025-11-22 15:00:55 UTC,002Y02VRV28R,"202QV80PL8,20RQYR9UU0","V9GRUV9L9,UU9URJR82",20RQYR9UU0
1,2025-11-18 18:30:03 UTC,09L9CRV8CJGC,20RQYR9UU0,200QGJGR88,20RQYR9UU0
0,2025-11-28 05:49:30 UTC,02QPCQJGV8JL,20RGR9Y9V0,VPJQPL8LR,20RGR9Y9V0
1,2025-11-28 05:47:44 UTC,0909V9RLGGU8,20RGR9Y9V0,VJULVPP8G,20RGR9Y9V0
2,2025-11-28 05:45:37 UTC,08V9V8C9LVRV,20RGR9Y9V0,20YC2QLG8V,20RGR9Y9V0
3,2025-11-28 05:42:50 UTC,0909V9RLPRG2,20RGR9Y9V0,20JL92GLCJ,20RGR9Y9V0
4,2025-11-27 20:12:44 UTC,02LPCLVRVGUU,20RGR9Y9V0,UUY9PVRV8,20RGR9Y9V0
5,2025-11-27 20:00:52 UTC,0909V9YU0GQL,20RGR9Y9V0,20CG8V8L28,20RGR9Y9V0
6,2025-11-27 19:51:18 UTC,02GPCGU0YR0V,"JLJJ8RVPQ,20RGR9Y9V0","CGULCRQQV,2J8RJ80CU",20RGR9Y9V0
7,2025-11-27 19:46:56 UTC,09J9YYRY9RQ0,"LL0P0G9C0,20RGR9Y9V0","VL2YQJCQY,20GGVQGCP0",20RGR9Y9V0
8,2025-11-27 17:55:45 UTC,0909V9PCYYVL,"V2G9G2GCQ,20RGR9Y9V0","20LVL8VYLU,CRQPUPL0V",20RGR9Y9V0
9,2025-11-27 17:52:11 UTC,08U9V8JGQLV9,"20R9QYY8Q8,20RGR9Y9V0","V8QR992YU,20RLRUU28G",20RGR9Y9V0
10,2025-11-27 17:08:02 UTC,029PUJPG2VJ2,"202UGYP0GC,20RGR9Y9V0","LJVUUY2PV,VPCRLCJR9",20RGR9Y9V0
11,2025-11-27 17:02:45 UTC,08RPQUC08CVG,"20RGR9Y9V0,2082VG8RU9","2020LJPUUG,VVYRQLPUV",20RGR9Y9V0
12,2025-11-27 16:57:51 UTC,022PVLLULG2V,"20RGR9Y9V0,V908V2YG9","UU0YJUYU9,V9QYL2RGQ",20RGR9Y9V0
13,2025-11-27 16:41:14 UTC,00JPULJQU20Q,20RGR9Y9V0,UUCVGGQYG,20RGR9Y9V0
14,2025-11-27 16:35:16 UTC,02VPJQ0LLJG9,"UV9PR0GJR,20RGR9Y9V0","20RGYQ0CQU,VRPV8QQV2",20RGR9Y9V0
15,2025-11-27 16:21:21 UTC,029PUJP8GGVJ,"VP9JRJUJU,20RGR9Y9V0","VP9GV90YG,JRCJ2URGV",20RGR9Y9V0
16,2025-11-27 16:10:19 UTC,00CPUYRQYLP9,"20RGR9Y9V0,U2CLL9QCP","CCPJUQG0L,L9P2L0RQY",20RGR9Y9V0
17,2025-11-27 16:08:09 UTC,0909V99UUGJ9,"V8C9RCU00,20RGR9Y9V0","CPL8UYGLQ,V9UU9RC0Y",20RGR9Y9V0
18,2025-11-27 16:04:47 UTC,09C9YY9YG0CR,"20RGR9Y9V0,V9GG0QRCJ","8QQYC09,20YQPC890R",20RGR9Y9V0
19,2025-11-27 16:01:12 UTC,02GPCGJ2PPYV,"20RGR9Y9V0,V0RRPGQC0","U22J2C88Y,20Y9LV9UGV",20RGR9Y9V0
20,2025-11-27 15:57:53 UTC,0909V99CJQYR,"20GLLUPGU2,20RGR9Y9V0","2082RVPRG8,200L2PUGV9",20RGR9Y9V0
21,2025-11-27 15:04:48 UTC,00YPUPVRQ009,"20RGR9Y9V0,20RQGURGJU","20QVJ08JJQ,V9YC0JC0R",20RGR9Y9V0
22,2025-11-27 14:51:16 UTC,02CPJYQYYLGQ,"V9ULVPC99,20RGR9Y9V0","V8Q29UPRR,VGCYPGQC9",20RGR9Y9V0
23,2025-11-27 14:47:38 UTC,0909V99P2U29,"20LL22PJ9C,20RGR9Y9V0","GC2LUJP82,VYVG8J29P",20RGR9Y9V0
24,2025-11-27 13:52:44 UTC,0909V98UJ0V2,20RGR9Y9V0,20LYJPY909,20RGR9Y9V0
25,2025-11-27 13:49:12 UTC,0909V98UYYL9,20RGR9Y9V0,20CG90YGYV,20RGR9Y9V0
26,2025-11-27 13:45:39 UTC,009Y0Y8QLJC0,20RGR9Y9V0,VYRYYG8YY,20RGR9Y9V0
27,2025-11-27 13:40:23 UTC,08YPJ9GVLJVC,"20RGR9Y9V0,VCGRYL2LR","VP2LPGPG0,VPRV80RQ8",20RGR9Y9V0
28,2025-11-27 13:35:32 UTC,0909V98C2LU9,"20RRQG8PYY,20RGR9Y9V0","9GY8JYJYP,9PJ9VY9LQ",20RGR9Y9V0
29,2025-11-27 13:31:57 UTC,009Y0Y8L8GYL,"20RGR9Y9V0,ULQRG2V9V","V9QQLGRUP,V892CLC0R",20RGR9Y9V0
1,2025-11-22 17:30:23 UTC,02LPC9J0PCGU,20RGR9Y9V0,V2C8V0RLU,20RGR9Y9V0
2,2025-11-20 17:47:56 UTC,08U9UUPLC9J0,"20RGR9Y9V0,20R0JYC0UG","VR0PP28CJ,VPGU0VJR8",20RGR9Y9V0
3,2025-11-20 17:33:07 UTC,0909UUUQ8CQ9,20RGR9Y9V0,V28G8GV9R,20RGR9Y9V0
4,2025-11-16 20:37:08 UTC,0929UJPPVLYG,"20RGR9Y9V0,PJC0J0UR8","UVPQPY0JQ,2098YV2YQV",20RGR9Y9V0
7,2025-11-14 17:58:08 UTC,0909UR2QYQ9Y,"V2U80GLRQ,20RGR9Y9V0","VY0J8QPVQ,U8CPVRVRC",20RGR9Y9V0
9,2025-11-14 09:52:01 UTC,00LPCCVVCQLQ,"VPVPQVVJC,20RGR9Y9V0","VY8GJYGV8,VP8VPJVVU",20RGR9Y9V0
1,2025-11-13 08:50:10 UTC,028PU8PYG02L,"20RGR9Y9V0,VLQPL8CCY","2UUYL0VL2,V0VYGJ8P0",20RGR9Y9V0
2,2025-11-12 09:51:29 UTC,00VPCRCVGYVQ,"20RGR9Y9V0,20QQ9V88J8","UC0YLVPQP,UURCV2PJR",20RGR9Y9V0
0,2025-11-27 20:47:21 UTC,028PUCRUQ0RR,VPG8802QJ,20PQGCVGP8,VPG8802QJ
1,2025-11-27 20:44:32 UTC,02YPUC0YRP0P,VPG8802QJ,VL92Q9GVY,VPG8802QJ
2,2025-11-27 20:41:11 UTC,028PUCRCC0RG,VPG8802QJ,CRQQLJ8U0,VPG8802QJ
3,2025-11-27 20:37:59 UTC,028PUCRCYCYL,VPG8802QJ,20GLV2RJ8L,VPG8802QJ
4,2025-11-27 20:33:29 UTC,028PUCRJUYG2,VPG8802QJ,UUVQG2Q80,VPG8802QJ
5,2025-11-27 20:30:18 UTC,09L9U2RQUU8P,VPG8802QJ,20V9GCGRC8,VPG8802QJ
6,2025-11-27 20:26:30 UTC,028PUCRJ20CJ,VPG8802QJ,20PRC088YQ,VPG8802QJ
7,2025-11-26 18:07:14 UTC,02VPJLLYPL2Q,"Q29CGCCGY,VPG8802QJ","20Y2YRU220,VJLCCGYV2",VPG8802QJ
8,2025-11-26 18:02:43 UTC,00CPUY2GCCP8,"VPG8802QJ,V082Y20CR","20QVC2C8YL,20RV00R8G2",VPG8802QJ
9,2025-11-26 17:59:53 UTC,0909V8J80J8Q,"UUCPJG0QP,VPG8802QJ","20CQUYVQQC,20GLU9G8UJ",VPG8802QJ
10,2025-11-26 17:56:07 UTC,00LPUYVRCLRL,"VPG8802QJ,JLQYYGLPL","20PLQ0QUY0,20GCQ8RQLC",VPG8802QJ
11,2025-11-26 17:51:08 UTC,00YPUPL992GC,"GUUJJ29VJ,VPG8802QJ","V9YRC9C99,V9RU02LGY",VPG8802QJ
12,2025-11-26 17:40:14 UTC,008Y09GVJRVJ,"20RUUGLLVU,VPG8802QJ","20URJQUV99,UVYV9LYJ8",VPG8802QJ
13,2025-11-26 17:36:04 UTC,028PUJVYRQRV,"VV8UP00G2,VPG8802QJ","ULRJ2QR0L,202CL28JGJ",VPG8802QJ
14,2025-11-26 17:32:36 UTC,09L9U0VYR2Q0,"VUPJC28R2,VPG8802QJ","VPGR92JCC,200U8YR88P",VPG8802QJ
15,2025-11-26 17:27:47 UTC,028PUJVPRVUU,"U0L8GPQ80,VPG8802QJ","22UJJR22R,20PG9JLQP0",VPG8802QJ
16,2025-11-26 17:23:26 UTC,00UPUY20VVYY,"VPG8802QJ,UVPQJ90CJ","UCU09JVPJ,U99C08URY",VPG8802QJ
17,2025-11-26 17:18:24 UTC,08GPQJLUC2Y0,"VGPPR8QLL,VPG8802QJ","V9GJUJCG8,GPG0U0RR8",VPG8802QJ
18,2025-11-26 17:14:47 UTC,00VPUY0VR2JV,"UUYUVJ2RJ,VPG8802QJ","20J0J9L8Q9,V2PRRLUC9",VPG8802QJ
0,2025-11-22 14:06:23 UTC,028PUG9U2R0U,"2GPQPY08G,VPG8802QJ","CVP9PRYLC,UVYQC29GL",VPG8802QJ
1,2025-11-22 13:54:25 UTC,08RPQRQYG2U2,"VPG8802QJ,RRJLRPC0R","VUUYRRPUP,VJYP8VQRC",VPG8802QJ
2,2025-11-22 12:49:47 UTC,028PUG9P999Y,"UUYY9U9Q0,VPG8802QJ","20LYY8VRP2,VYCUQQUU2",VPG8802QJ
3,2025-11-22 12:41:38 UTC,08YPJ0YC2C2Q,"VPG8802QJ,2G29YVQPY","20UP298J0Y,20G2Q2QURQ",VPG8802QJ
5,2025-11-15 16:12:57 UTC,082PRVJ8QUL8,"V0QYJC0R0,VPG8802QJ","ULYC2RQY0,VUG0UPUYQ",VPG8802QJ
6,2025-11-15 12:24:57 UTC,002PVCPJP909,"VPG8802QJ,V9PCQJP9Q","20LG82LV8P,20GUV2R0PJ",VPG8802QJ
8,2025-11-13 21:57:54 UTC,0929UGYU8RYY,"VYL9CUV9G,VPG8802QJ","V82UQRVG2,20RQJLC289",VPG8802QJ
0,2025-11-23 09:44:50 UTC,028PUGCGRJCJ,V22PUR82G,VY0JYYJPG,V22PUR82G
1,2025-11-23 09:41:51 UTC,02GPCL0LLV2Q,V22PUR82G,V8JUUVJY9,V22PUR82G
2,2025-11-23 09:38:39 UTC,00LPU9CCQ0GQ,V22PUR82G,R8CQ8QJL8,V22PUR82G
3,2025-11-23 09:35:37 UTC,00CPU8VR89P0,V22PUR82G,V9GRY2UG9,V22PUR82G
4,2025-11-23 08:31:32 UTC,02CPJ8CJUG02,V22PUR82G,VUPUQLY0Y,V22PUR82G
5,2025-11-23 08:25:37 UTC,02GPCL02VLGQ,V22PUR82G,VLLQJGR9G,V22PUR82G
6,2025-11-23 08:22:48 UTC,09G9Y2JRGCGR,V22PUR82G,20GYQQVQUL,V22PUR82G
7,2025-11-23 08:19:14 UTC,02GPCL02GQ82,V22PUR82G,20PVUVR2LR,V22PUR82G
8,2025-11-22 15:21:13 UTC,0989UUU0008L,V22PUR82G,20JJVY22R8,V22PUR82G
9,2025-11-22 15:19:58 UTC,009Y0809PJVP,V22PUR82G,V9C8P28RY,V22PUR82G
10,2025-11-22 13:58:39 UTC,089PJ0PGPG9G,V22PUR82G,VVG2Q2UQY,V22PUR82G
11,2025-11-22 13:55:01 UTC,02GPCYLRGLJR,V22PUR82G,UVJJ92PLQ,V22PUR82G
12,2025-11-22 13:51:46 UTC,02GPCYLR9G9Q,V22PUR82G,VPJG8QYJC,V22PUR82G
13,2025-11-22 13:49:40 UTC,02GPCYLR0LLV,V22PUR82G,20GPRPL9GL,V22PUR82G
14,2025-11-22 13:47:15 UTC,00GPU2LJGVP9,V22PUR82G,UGC2V00JU,V22PUR82G
15,2025-11-22 13:43:42 UTC,02GPCYLGYR98,V22PUR82G,V2GLCRP99,V22PUR82G
16,2025-11-22 13:39:55 UTC,02GPCYLG02Q9,V22PUR82G,VJQLRPUGR,V22PUR82G
17,2025-11-22 13:37:44 UTC,02GPCYLQJUQC,V22PUR82G,20Y8JUUQU9,V22PUR82G
18,2025-11-22 13:33:24 UTC,02VPJ9JPCUCG,V22PUR82G,VGJR2J2V2,V22PUR82G
19,2025-11-22 13:31:28 UTC,00VPU8YYCRPU,V22PUR82G,V0CYP8LCC,V22PUR82G
20,2025-11-22 13:29:46 UTC,00LPU99CVPUL,V22PUR82G,J9RPJQCUJ,V22PUR82G
21,2025-11-22 13:27:50 UTC,09U9Y2JCPY0J,V22PUR82G,200P9JUYRP,V22PUR82G
22,2025-11-22 13:26:34 UTC,02GPCYLLGRRQ,V22PUR82G,RRC29YJRP,V22PUR82G
23,2025-11-22 13:23:10 UTC,02GPCYLL9U2L,V22PUR82G,V9UPQUCJJ,V22PUR82G
24,2025-11-22 13:21:59 UTC,09G9Y299JQV9,V22PUR82G,2002LG9R8J,V22PUR82G
25,2025-11-22 13:21:01 UTC,09C9Y82GVU82,V22PUR82G,20QRQ0UQLY,V22PUR82G
26,2025-11-22 13:15:43 UTC,02GPCYLYQ9UJ,V22PUR82G,VP89VV9G2,V22PUR82G
27,2025-11-22 13:13:54 UTC,0929UVU88GVC,V22PUR82G,20GCRV8JCR,V22PUR82G
28,2025-11-22 13:10:39 UTC,08PPRVJCUG8C,V22PUR82G,V0G0YCR0P,V22PUR82G
29,2025-11-22 13:09:09 UTC,08JPQJ8CJL8U,V22PUR82G,VQL9JCY90,V22PUR82G
0,2025-11-27 14:32:44 UTC,09G9YPPYC2LR,2022Y8ULVP,20Y8UJLPCG,2022Y8ULVP
1,2025-11-26 15:44:49 UTC,09G9Y9JQ9R2P,2022Y8ULVP,VYJ8VRJLQ,2022Y8ULVP
2,2025-11-26 15:41:43 UTC,09G9Y9JLUV2C,2022Y8ULVP,20GQUCCRGL,2022Y8ULVP
3,2025-11-26 10:16:57 UTC,09G9Y9GQ0CGY,2022Y8ULVP,20Y9LRU98J,2022Y8ULVP
4,2025-11-26 09:00:17 UTC,09G9Y9GP0VU0,2022Y8ULVP,20LYJL8JUQ,2022Y8ULVP
5,2025-11-26 08:56:55 UTC,09G9Y9G9UPVQ,2022Y8ULVP,VPPJU28Y2,2022Y8ULVP
6,2025-11-26 08:53:32 UTC,09G9Y9G9RJYR,2022Y8ULVP,UPVLUUG0G,2022Y8ULVP
7,2025-11-26 08:52:33 UTC,00PY098J2J02,2022Y8ULVP,UG990CCYJ,2022Y8ULVP
8,2025-11-26 08:51:10 UTC,09G9Y9G9QUC0,2022Y8ULVP,VYRVUCRLV,2022Y8ULVP
9,2025-11-26 08:48:28 UTC,09G9Y9G9YCVV,2022Y8ULVP,20C00QPYRG,2022Y8ULVP
10,2025-11-26 08:45:33 UTC,09G9Y9G99RUQ,2022Y8ULVP,20Y8Q8V0RG,2022Y8ULVP
11,2025-11-26 08:38:36 UTC,09C9YPLQ90LR,2022Y8ULVP,2JRYJGLC9,2022Y8ULVP
12,2025-11-26 08:08:21 UTC,09G9Y9G28CYU,2022Y8ULVP,VQYGUC9Q2,2022Y8ULVP
13,2025-11-25 16:24:28 UTC,09G9Y98PC9GP,2022Y8ULVP,200G2LL809,2022Y8ULVP
14,2025-11-25 16:22:14 UTC,09G9Y98PQRJR,2022Y8ULVP,UJ9VCCQ0C,2022Y8ULVP
15,2025-11-25 16:18:51 UTC,09G9Y98P899V,2022Y8ULVP,U22ULRLLY,2022Y8ULVP
16,2025-11-25 16:13:31 UTC,09G9Y989QRG0,2022Y8ULVP,20Y90R0U8Y,2022Y8ULVP
17,2025-11-25 15:13:50 UTC,09G9Y92JV9Y2,2022Y8ULVP,VQL9G2U20,2022Y8ULVP
18,2025-11-25 15:10:29 UTC,09G9Y92JG9RR,2022Y8ULVP,VQYJR0R8P,2022Y8ULVP
19,2025-11-25 15:07:46 UTC,09G9Y92JP9VR,2022Y8ULVP,VYRUJ2VGV,2022Y8ULVP
