menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
5,2025-11-25 19:08:44 UTC,09Y9CVU28L0G,CVVQ9RPQQ,20QQVRQY8Q,CVVQ9RPQQ
6,2025-11-25 05:23:59 UTC,00LPUY09QJC8,CVVQ9RPQQ,V0YJ099JL,CVVQ9RPQQ
29,2025-11-17 05:18:48 UTC,002PVUQ0QV8Q,CVVQ9RPQQ,209UGRGG9Y,CVVQ9RPQQ
0,2025-11-20 12:08:31 UTC,08JPQGU09C9V,VUPJC9GQU,20R2QLC8R0,VUPJC9GQU
1,2025-11-20 05:40:39 UTC,08JPQGJPUQCR,VUPJC9GQU,V0U2CCVCJ,VUPJC9GQU
2,2025-11-20 05:38:36 UTC,00VPU0UQ9LQC,VUPJC9GQU,V0UGJ8CJY,VUPJC9GQU
3,2025-11-16 16:52:11 UTC,08JPQLLCJRLJ,VUPJC9GQU,VYRRUJGQ2,VUPJC9GQU
4,2025-11-09 16:04:56 UTC,08JPQ80GJL0R,VUPJC9GQU,20Y2RLGYJL,VUPJC9GQU
7,2025-11-07 09:28:40 UTC,08JPQ0Q2L9CU,VUPJC9GQU,VL9L9YPPG,VUPJC9GQU
8,2025-11-07 09:22:35 UTC,08JPQ0Q2292G,VUPJC9GQU,VVP8JYL0R,VUPJC9GQU
16,2025-11-02 10:53:22 UTC,08JPLCP9PPY9,VUPJC9GQU,20Y2U2YP99,VUPJC9GQU
17,2025-11-02 10:14:36 UTC,08JPLCP0GUU8,VUPJC9GQU,VVPPR88JR,VUPJC9GQU
18,2025-11-01 19:57:28 UTC,08JPLJVPLQ9G,VUPJC9GQU,VVYV2RC0R,VUPJC9GQU
20,2025-10-31 13:23:01 UTC,08JPLJ29CV99,VUPJC9GQU,VVP0QCG8Q,VUPJC9GQU
25,2025-10-28 09:43:39 UTC,08JPLG2L28J0,VUPJC9GQU,VVYUY90Q2,VUPJC9GQU
28,2025-10-28 05:16:16 UTC,08JPLG0PJP8Y,VUPJC9GQU,VVP0YJV8C,VUPJC9GQU
29,2025-10-27 18:56:54 UTC,08JPLQJ8LC09,VUPJC9GQU,209UGGC8UJ,VUPJC9GQU
0,2025-11-28 05:49:10 UTC,08PPJ9LLJJ28,"UY8RC92C2,JJPLVQJPR","UGG8R9L2P,UPVCLVYUU",JJPLVQJPR
1,2025-11-28 05:44:54 UTC,02RPCR0G9GYC,"JJPLVQJPR,UY8RC92C2","UGG8R9L2P,UPVCLVYUU",JJPLVQJPR
2,2025-11-28 05:39:39 UTC,02RPCR0QVPCY,"JJPLVQJPR,UY8RC92C2","UGG8R9L2P,UPVCLVYUU",JJPLVQJPR
3,2025-11-28 05:36:00 UTC,02RPCR0QJYVU,"JJPLVQJPR,UY8RC92C2","UGG8R9L2P,UPVCLVYUU",JJPLVQJPR
4,2025-11-28 05:31:31 UTC,08LPJ8LVJRRG,"UY8RC92C2,JJPLVQJPR","UPVCLVYUU,UGG8R9L2P",JJPLVQJPR
5,2025-11-28 05:27:25 UTC,002Y0YGJ8JU8,"UGG8R9L2P,JJPLVQJPR","UY8RC92C2,UPVCLVYUU",JJPLVQJPR
6,2025-11-28 05:23:58 UTC,08LPJ8LVPQJ2,"JJPLVQJPR,UGG8R9L2P","UY8RC92C2,UPVCLVYUU",JJPLVQJPR
7,2025-11-28 05:20:38 UTC,002Y0YGRC8UU,"UGG8R9L2P,JJPLVQJPR","UY8RC92C2,UPVCLVYUU",JJPLVQJPR
8,2025-11-26 16:22:40 UTC,02VPJLYQ8VQV,JJPLVQJPR,VCYQRJGLQ,JJPLVQJPR
9,2025-11-26 05:38:39 UTC,02PPUJ2V90GY,JJPLVQJPR,8CU0CLUQ0,JJPLVQJPR
10,2025-11-26 05:28:45 UTC,002Y0PPC0LJJ,JJPLVQJPR,UPVCLVYUU,JJPLVQJPR
11,2025-11-26 05:18:28 UTC,002Y0PPJYC2G,JJPLVQJPR,UPVCLVYUU,JJPLVQJPR
12,2025-11-26 05:13:22 UTC,002Y0PPJ2Q2P,JJPLVQJPR,LY22LQV89,JJPLVQJPR
13,2025-11-26 05:08:15 UTC,002Y0PPRC9G0,JJPLVQJPR,20QUCVLR0V,JJPLVQJPR
14,2025-11-26 05:04:21 UTC,002Y0PPRQVUR,JJPLVQJPR,G0LQRUYJ9,JJPLVQJPR
0,2025-11-27 14:16:52 UTC,02UPJYU8QLRU,CRQV8Q0YU,20LLPYGCUG,CRQV8Q0YU
1,2025-11-25 17:53:59 UTC,00LPUYPCLUL0,CRQV8Q0YU,V8L98C8L8,CRQV8Q0YU
2,2025-11-25 16:29:46 UTC,02UPJPRQ0L2P,CRQV8Q0YU,UYUJVPR9Y,CRQV8Q0YU
5,2025-11-24 18:09:50 UTC,02UPJP280UUL,CRQV8Q0YU,VQ00JGG28,CRQV8Q0YU
7,2025-11-24 17:53:58 UTC,02UPJP209P2U,CRQV8Q0YU,VL80CRJUJ,CRQV8Q0YU
20,2025-11-20 15:31:36 UTC,02UPJ2YQR28V,CRQV8Q0YU,VPQYQLP2G,CRQV8Q0YU
22,2025-11-19 16:39:04 UTC,02UPJ0CP0QUJ,CRQV8Q0YU,VPL0C9CPC,CRQV8Q0YU
0,2025-11-27 18:05:17 UTC,00VPUYJ9RYJ0,200UQY2QUG,V28GUPC02,200UQY2QUG
1,2025-11-27 15:03:38 UTC,09J9YYQ2QP22,200UQY2QUG,VPG8G2P0U,200UQY2QUG
2,2025-11-27 15:00:04 UTC,089PJ9QR8CR2,200UQY2QUG,VP9QQUP89,200UQY2QUG
3,2025-11-27 14:56:28 UTC,09J9YYQ0C2C0,200UQY2QUG,UL02LV0JJ,200UQY2QUG
4,2025-11-27 14:50:44 UTC,00UPUYGRLV9G,200UQY2QUG,V9UVGUR8U,200UQY2QUG
5,2025-11-27 14:45:32 UTC,09P9CVYGYPCL,200UQY2QUG,VYG20V0GL,200UQY2QUG
6,2025-11-27 14:41:02 UTC,08LPJ80RUJCU,200UQY2QUG,VCLPQ9CCP,200UQY2QUG
7,2025-11-27 14:37:42 UTC,09J9YYLUUVRY,200UQY2QUG,V0YJ28GRP,200UQY2QUG
8,2025-11-26 17:01:31 UTC,09J9YPVG0VY8,200UQY2QUG,V8CY08RCY,200UQY2QUG
9,2025-11-26 16:57:02 UTC,0909V8RGU9UL,200UQY2QUG,20LR99VJ2U,200UQY2QUG
10,2025-11-26 16:53:45 UTC,00RPUPLV0GVG,200UQY2QUG,UJVLQQ2YQ,200UQY2QUG
11,2025-11-26 16:43:49 UTC,09J9YPVL29YQ,200UQY2QUG,VJ80JJCGG,200UQY2QUG
12,2025-11-26 16:39:02 UTC,09J9YPVYQCQP,200UQY2QUG,UC9G8LU8U,200UQY2QUG
13,2025-11-26 16:33:02 UTC,002Y0PGL9GL2,200UQY2QUG,CVJ0VC8VC,200UQY2QUG
14,2025-11-26 16:27:04 UTC,09P9CUCJYY82,200UQY2QUG,20JCRCY2RP,200UQY2QUG
15,2025-11-26 16:21:44 UTC,082PJLCGR0RU,200UQY2QUG,VRR00LJQ9,200UQY2QUG
16,2025-11-25 17:59:03 UTC,09J9YPYQGCR8,200UQY2QUG,LVGYP0CJ2,200UQY2QUG
17,2025-11-25 17:54:54 UTC,09J9YPYQ8PPJ,200UQY2QUG,PPC88Q0LJ,200UQY2QUG
18,2025-11-25 17:50:06 UTC,09Q9CVCURYCY,200UQY2QUG,20LQ2RVCPY,200UQY2QUG
19,2025-11-25 17:45:46 UTC,0989V0CQP9YU,200UQY2QUG,2098LV80UP,200UQY2QUG
20,2025-11-25 17:41:57 UTC,09J9YPYYRVPP,200UQY2QUG,CVVQVQJCV,200UQY2QUG
21,2025-11-25 17:36:46 UTC,08LPJ0UYPGYV,200UQY2QUG,2092PRGPRP,200UQY2QUG
0,2025-11-22 09:18:36 UTC,09J9Y8PY2R8U,200UQY2QUG,2098JQQY2P,200UQY2QUG
0,2025-11-27 19:38:52 UTC,08RPQUUPLUG8,2098GQ9RU2,VJYQY990U,2098GQ9RU2
1,2025-11-27 18:15:25 UTC,08QPQVQ2RQU8,2098GQ9RU2,VUL9RPUQ2,2098GQ9RU2
2,2025-11-27 17:12:20 UTC,08RPQUC2PYLR,2098GQ9RU2,20CGUCJPP0,2098GQ9RU2
3,2025-11-27 17:08:47 UTC,00RPUY2URLY8,2098GQ9RU2,V2VYRLR8R,2098GQ9RU2
4,2025-11-27 16:17:54 UTC,09C9YY9Q0PGG,2098GQ9RU2,VV0JP9GQC,2098GQ9RU2
5,2025-11-27 16:10:15 UTC,08RPQUJG29GC,2098GQ9RU2,VL0JLLRVJ,2098GQ9RU2
6,2025-11-27 14:42:19 UTC,08RPQURULJYP,2098GQ9RU2,U9RVVJJPJ,2098GQ9RU2
7,2025-11-27 14:37:41 UTC,00CPUYGC8R28,2098GQ9RU2,V2CGQCC0Q,2098GQ9RU2
8,2025-11-27 14:32:08 UTC,08RPQURCL9YQ,2098GQ9RU2,Y2V9GC2JV,2098GQ9RU2
9,2025-11-27 14:26:03 UTC,08RPQURJCRR9,2098GQ9RU2,200R00VRCP,2098GQ9RU2
10,2025-11-27 05:46:42 UTC,02RPCGYQJC8U,"RPPQPCQGQ,2098GQ9RU2","UPVCLVYUU,UY8RC92C2",2098GQ9RU2
11,2025-11-27 05:42:08 UTC,08RPQUQ89C02,2098GQ9RU2,20Y90YQC80,2098GQ9RU2
12,2025-11-27 04:47:06 UTC,08RPQULV88R0,2098GQ9RU2,V8V9L982G,2098GQ9RU2
13,2025-11-26 18:22:51 UTC,08RPQU8V2299,2098GQ9RU2,VL8J0QJ28,2098GQ9RU2
14,2025-11-26 18:19:05 UTC,08RPQU8UR0G0,2098GQ9RU2,20Y8U2U8QL,2098GQ9RU2
15,2025-11-26 18:14:51 UTC,0989V2LLG892,2098GQ9RU2,20LG90VU0P,2098GQ9RU2
16,2025-11-26 18:11:33 UTC,00JPUL8LYJRG,2098GQ9RU2,V9JC82UQ0,2098GQ9RU2
17,2025-11-26 18:07:36 UTC,02CPJY080RLL,2098GQ9RU2,9QRC9RLGR,2098GQ9RU2
18,2025-11-26 14:36:00 UTC,08RPQU22R90P,2098GQ9RU2,U2CRGY29U,2098GQ9RU2
19,2025-11-26 14:32:03 UTC,08RPQU229LVQ,2098GQ9RU2,V98L0J9YU,2098GQ9RU2
20,2025-11-26 14:28:36 UTC,08V9V2J9CGR9,2098GQ9RU2,UGJC0YYC9,2098GQ9RU2
21,2025-11-26 14:25:13 UTC,08PPJ8Y8JGJ9,2098GQ9RU2,2088VUY8LU,2098GQ9RU2
22,2025-11-26 13:49:03 UTC,00CPUPVGC0QC,2098GQ9RU2,P2GCUYPRY,2098GQ9RU2
23,2025-11-26 13:45:43 UTC,08RPQU0JGL9U,2098GQ9RU2,20PRRJU8PP,2098GQ9RU2
24,2025-11-26 13:42:00 UTC,08RPQU0J9PGR,2098GQ9RU2,V8GURULVU,2098GQ9RU2
25,2025-11-26 13:38:21 UTC,08RPQU0RUYGQ,2098GQ9RU2,UYG00GL9G,2098GQ9RU2
26,2025-11-26 13:35:35 UTC,002Y0PQ28JQV,2098GQ9RU2,V0U92GVC9,2098GQ9RU2
27,2025-11-26 13:31:33 UTC,08RPQU0R98LP,2098GQ9RU2,20Y0C98Q0C,2098GQ9RU2
28,2025-11-26 13:27:29 UTC,08RPQU0GCCYG,2098GQ9RU2,VP9R08JYL,2098GQ9RU2
29,2025-11-26 04:40:30 UTC,08RPQCU99CGL,2098GQ9RU2,20LYJ28L0U,2098GQ9RU2
0,2025-11-25 12:06:41 UTC,08RPQCY9GJG9,2098GQ9RU2,V9URRJ2YY,2098GQ9RU2
1,2025-11-22 09:15:19 UTC,08RPQRYJRG8V,2098GQ9RU2,209JCRJ8YQ,2098GQ9RU2
2,2025-11-16 07:56:37 UTC,00YPCCJG0UJQ,2098GQ9RU2,8CPVCR8V,2098GQ9RU2
0,2025-11-28 05:58:42 UTC,00YPUYYCV9U0,V0G92LV29,VCUQC8Q20,V0G92LV29
1,2025-11-28 05:49:03 UTC,028PUCV8QURP,V0G92LV29,V9GCC29PP,V0G92LV29
2,2025-11-28 05:45:24 UTC,028PUCV8PUCL,V0G92LV29,V9GCC29PP,V0G92LV29
3,2025-11-28 05:39:00 UTC,028PUCV2VRYP,V0G92LV29,V9GCC29PP,V0G92LV29
4,2025-11-28 05:33:43 UTC,028PUCV2RYVY,V0G92LV29,V9GCC29PP,V0G92LV29
5,2025-11-28 05:28:25 UTC,028PUCV2Y2VP,V0G92LV29,V9GCC29PP,V0G92LV29
6,2025-11-27 19:35:54 UTC,00YPUY2V0V00,V0G92LV29,VLVVV8JRV,V0G92LV29
7,2025-11-27 19:31:33 UTC,00VPUYJVVPY9,V0G92LV29,VY9YPJLQ9,V0G92LV29
8,2025-11-27 19:27:57 UTC,00YPUY2U2J8J,V0G92LV29,20CQCP08R9,V0G92LV29
9,2025-11-27 19:23:52 UTC,02YPUJVJ88UC,V0G92LV29,V9JLYRQUQ,V0G92LV29
10,2025-11-27 19:19:59 UTC,09C9YYPVQLYG,V0G92LV29,UJ8LC22Y9,V0G92LV29
11,2025-11-27 19:16:57 UTC,00YPUY2JCPQG,V0G92LV29,VQL29PYYU,V0G92LV29
12,2025-11-27 19:14:18 UTC,00YPUY2JLVJJ,V0G92LV29,VQ0GU0CQ9,V0G92LV29
13,2025-11-27 19:10:28 UTC,00YPUY2J0R8R,V0G92LV29,VLVU8V22Q,V0G92LV29
14,2025-11-27 16:01:52 UTC,00JPULJ99CGC,V0G92LV29,V82PQYP9G,V0G92LV29
15,2025-11-27 15:58:02 UTC,00YPUY02L8VC,V0G92LV29,VYJ92V009,V0G92LV29
16,2025-11-27 15:54:17 UTC,00YPUY0208CY,V0G92LV29,VYRU0J9YG,V0G92LV29
17,2025-11-26 14:04:24 UTC,0909V8GP8L8C,V0G92LV29,VCUQC8Q20,V0G92LV29
18,2025-11-26 05:56:16 UTC,080PJLJ82UQ9,"GQ8C920CU,V0G92LV29","V2Q8GL2RQ,VVLPPU0VL",V0G92LV29
19,2025-11-26 05:50:17 UTC,00YPUP80QPC9,"UGG8R9L2P,V0G92LV29","UY8RC92C2,UPVCLVYUU",V0G92LV29
20,2025-11-26 05:46:53 UTC,08LPJ298LJRC,"V0G92LV29,UGG8R9L2P","UY8RC92C2,UPVCLVYUU",V0G92LV29
21,2025-11-26 05:42:53 UTC,08PPJ88GRJ0U,"UGG8R9L2P,V0G92LV29","UY8RC92C2,UPVCLVYUU",V0G92LV29
22,2025-11-26 05:39:08 UTC,00YPUP2VU9LC,"UGG8R9L2P,V0G92LV29","UY8RC92C2,UPVCLVYUU",V0G92LV29
23,2025-11-26 05:33:23 UTC,08LPJ292RGG9,"V0G92LV29,UGG8R9L2P","UY8RC92C2,UPVCLVYUU",V0G92LV29
24,2025-11-26 05:27:59 UTC,00YPUP2V92G8,V0G92LV29,UGG8R9L2P,V0G92LV29
25,2025-11-25 17:20:41 UTC,00CPUPLYRRRY,V0G92LV29,VYRQC0UYY,V0G92LV29
26,2025-11-25 17:17:09 UTC,00CPUPLY9UR0,V0G92LV29,VYRQC0UYY,V0G92LV29
27,2025-11-25 17:13:57 UTC,00CPUPLPUGVV,V0G92LV29,VYRQC0UYY,V0G92LV29
28,2025-11-25 17:10:28 UTC,00CPUPLPLCV2,V0G92LV29,VYRQC0UYY,V0G92LV29
29,2025-11-25 17:07:47 UTC,00CPUPLP8QJY,V0G92LV29,VYRQC0UYY,V0G92LV29
30,2025-11-25 17:04:39 UTC,09P9CU9PJCG9,"UV9QRR88R,V0G92LV29","20YLUVQGVL,20PRJ9LPCP",V0G92LV29
0,2025-11-21 11:19:37 UTC,02CPJ2QGVRGP,V0G92LV29,VV8VRCRLR,V0G92LV29
2,2025-11-12 13:55:30 UTC,082PRCJ2VLGQ,"V0G92LV29,V8JC9RG8U","LJ9QRR2Q9,LVR8CUPPY",V0G92LV29
0,2025-11-27 16:06:22 UTC,0929V92YVJGR,20GUVJRL2V,U089L2R2G,20GUVJRL2V
1,2025-11-27 16:02:49 UTC,020PUPCVC9YQ,20GUVJRL2V,V8999G9G8,20GUVJRL2V
2,2025-11-27 15:58:36 UTC,0929V92Y2QJ2,20GUVJRL2V,JRQY8PPR9,20GUVJRL2V
3,2025-11-26 05:41:23 UTC,0929V89YRC9V,20GUVJRL2V,V9P0J2YLV,20GUVJRL2V
4,2025-11-26 05:37:25 UTC,0929V89YLG0U,20GUVJRL2V,20Y8JRJC9R,20GUVJRL2V
5,2025-11-26 05:31:02 UTC,0929V89Y2L98,20GUVJRL2V,J09QPVPRQ,20GUVJRL2V
6,2025-11-26 05:29:50 UTC,02PPUJ2URRQ0,20GUVJRL2V,VPU82GRCP,20GUVJRL2V
7,2025-11-26 05:24:39 UTC,0929V89PJ8LR,20GUVJRL2V,VP20PJVLC,20GUVJRL2V
8,2025-11-25 18:27:11 UTC,0929V2V2UGRP,20GUVJRL2V,V08CJ9RPP,20GUVJRL2V
9,2025-11-25 18:23:45 UTC,02VPJYCGCP22,20GUVJRL2V,LQJVGCVLC,20GUVJRL2V
10,2025-11-25 17:37:37 UTC,0929V2UJ9LUQ,20GUVJRL2V,20GY8VC99Y,20GUVJRL2V
11,2025-11-25 17:28:23 UTC,0929V2UR8P28,20GUVJRL2V,JQUV0LR0R,20GUVJRL2V
12,2025-11-25 16:06:03 UTC,0929V2CVG0C0,20GUVJRL2V,VJ2URLULP,20GUVJRL2V
13,2025-11-25 05:50:40 UTC,0929V2GLRL9Y,"20PURCP0UQ,20GUVJRL2V","VPJQCP9RC,V89RP2Q2P",20GUVJRL2V
14,2025-11-25 05:45:19 UTC,0929V2GLY8G8,20GUVJRL2V,20RYGGQR00,20GUVJRL2V
15,2025-11-25 05:42:25 UTC,08CPQJVP98GV,20GUVJRL2V,UJC9Y0GL9,20GUVJRL2V
16,2025-11-25 05:35:55 UTC,0929V2GYCCVG,20GUVJRL2V,20R8PP92RG,20GUVJRL2V
17,2025-11-25 05:29:24 UTC,0929V2GYLJ2Y,"V0G92LV29,20GUVJRL2V","UPVCLVYUU,UGG8R9L2P",20GUVJRL2V
18,2025-11-25 05:25:55 UTC,0929V2GY9V0R,"V0G92LV29,20GUVJRL2V","UGG8R9L2P,UPVCLVYUU",20GUVJRL2V
19,2025-11-25 05:16:00 UTC,0929V2GPRVC2,20GUVJRL2V,20RLGPY0LL,20GUVJRL2V
20,2025-11-25 05:11:56 UTC,0929V2GPLRC9,20GUVJRL2V,VC9U2Q90G,20GUVJRL2V
21,2025-11-24 18:31:46 UTC,022PVPGGUCVL,20GUVJRL2V,JPRJ8Q9C2,20GUVJRL2V
22,2025-11-24 18:28:27 UTC,082PJYGLVL8Q,20GUVJRL2V,UJ2LPPQ8Y,20GUVJRL2V
23,2025-11-24 17:45:13 UTC,0929V29JQGP0,20GUVJRL2V,VQ9LL2Q8Y,20GUVJRL2V
24,2025-11-24 17:43:29 UTC,02VPJY82PRL9,20GUVJRL2V,VRLJQRVR2,20GUVJRL2V
25,2025-11-24 17:39:42 UTC,0929V29RUC0Q,20GUVJRL2V,208Q8P8QJQ,20GUVJRL2V
26,2025-11-24 16:39:04 UTC,02PPUR2LLCUP,20GUVJRL2V,VLYCQLQ2G,20GUVJRL2V
27,2025-11-24 16:34:27 UTC,008Y08P9Y02Y,20GUVJRL2V,VYRP8RYL8,20GUVJRL2V
28,2025-11-24 16:30:31 UTC,0929V2982PVY,20GUVJRL2V,VYJQRRQC0,20GUVJRL2V
29,2025-11-24 16:25:10 UTC,0929V292LV0Y,20GUVJRL2V,20CQJ8QLQG,20GUVJRL2V
0,2025-11-23 07:28:21 UTC,09L9CUCRVGJQ,20V0J9GLQL,20R9RU98CU,20V0J9GLQL
1,2025-11-23 07:25:32 UTC,09L9CUCRCR2Y,20V0J9GLQL,VPYV288Q2,20V0J9GLQL
2,2025-11-23 07:22:36 UTC,09L9CUCRRG2L,20V0J9GLQL,VPYGCVPUR,20V0J9GLQL
3,2025-11-22 21:12:38 UTC,09L9CUG99G28,20V0J9GLQL,VL0GQCPCV,20V0J9GLQL
4,2025-11-22 21:09:14 UTC,09L9CUG8U9P9,20V0J9GLQL,VYYP0U2LG,20V0J9GLQL
5,2025-11-22 21:05:22 UTC,09L9CUG8L9PV,20V0J9GLQL,VPYJYJPR0,20V0J9GLQL
6,2025-11-22 21:03:02 UTC,09L9CUG88GUR,20V0J9GLQL,VPYRLJVQG,20V0J9GLQL
7,2025-11-22 20:57:35 UTC,09L9CUG2G9VG,20V0J9GLQL,CU9PLCYUJ,20V0J9GLQL
8,2025-11-22 09:59:41 UTC,09L9CU92RRRG,20V0J9GLQL,VL8VPC9VU,20V0J9GLQL
9,2025-11-22 09:55:46 UTC,09L9CU92YVY2,20V0J9GLQL,VPCRLL898,20V0J9GLQL
10,2025-11-22 09:52:18 UTC,09L9CU928RJG,20V0J9GLQL,20G99222Y0,20V0J9GLQL
11,2025-11-22 09:50:17 UTC,09L9CU920J80,20V0J9GLQL,VPYVYGPPV,20V0J9GLQL
12,2025-11-22 08:35:36 UTC,09L9CU8JYJRR,20V0J9GLQL,20GJ9CVJLP,20V0J9GLQL
13,2025-11-22 08:32:38 UTC,09L9CU8J9P8J,20V0J9GLQL,VPL8LCYUP,20V0J9GLQL
14,2025-11-22 08:30:00 UTC,09L9CU8J22L0,20V0J9GLQL,VPYRJP0QQ,20V0J9GLQL
15,2025-11-22 08:01:23 UTC,09L9CU8GLQ2G,20V0J9GLQL,20L2LLYL2Y,20V0J9GLQL
16,2025-11-22 07:59:28 UTC,09L9CU8GY0PV,20V0J9GLQL,VPYR9CLPY,20V0J9GLQL
17,2025-11-22 07:55:41 UTC,09L9CU8G820Q,20V0J9GLQL,VPL0PGUL2,20V0J9GLQL
18,2025-11-22 07:48:52 UTC,09L9CU8QJJPY,20V0J9GLQL,VPCU0V982,20V0J9GLQL
19,2025-11-22 07:43:39 UTC,09L9CU8QLJR0,20V0J9GLQL,VPCJYQV9V,20V0J9GLQL
20,2025-11-18 16:30:41 UTC,09L9CRU9YCRU,20V0J9GLQL,20U9GJUVPY,20V0J9GLQL
22,2025-11-17 16:49:48 UTC,09L9CR9PGQVQ,20V0J9GLQL,20U8V8LQRL,20V0J9GLQL
23,2025-11-17 16:44:10 UTC,09L9CR99V2JV,20V0J9GLQL,20U2UU9Q98,20V0J9GLQL
24,2025-11-16 08:20:20 UTC,09L9CGYGV98R,20V0J9GLQL,VPYV2L9VJ,20V0J9GLQL
25,2025-11-16 08:16:21 UTC,09L9CGYGJPQV,20V0J9GLQL,VPYCYC8QU,20V0J9GLQL
26,2025-11-15 18:47:52 UTC,09L9CG0UYR0R,20V0J9GLQL,VPU0UP2C9,20V0J9GLQL
27,2025-11-15 18:36:29 UTC,09L9CG0C00CG,20V0J9GLQL,VPU2L99YG,20V0J9GLQL
28,2025-11-15 18:33:25 UTC,09L9CG0JGJGR,20V0J9GLQL,VPYVQQ9CV,20V0J9GLQL
29,2025-11-15 18:19:54 UTC,09L9CG0GVGGP,20V0J9GLQL,20G99VCCUL,20V0J9GLQL
5,2025-11-02 04:58:06 UTC,02QPJY0PVL92,VYGLCGLYQ,209UUJLRYL,VYGLCGLYQ
6,2025-11-02 04:54:21 UTC,02QPJY0PJLJ9,VYGLCGLYQ,VYRUV8ULV,VYGLCGLYQ
0,2025-11-26 04:57:27 UTC,08PPJ88L02C2,VUC8VCJP9,UPVCLVYUU,VUC8VCJP9
1,2025-11-26 04:51:35 UTC,08PPJ88YR980,VUC8VCJP9,UPVCLVYUU,VUC8VCJP9
2,2025-11-26 04:46:14 UTC,02VPJL2JJ909,VUC8VCJP9,UPVCLVYUU,VUC8VCJP9
0,2025-11-28 05:12:32 UTC,0929V9LU20J0,C8CPRV9J0,90Y8YU2GQ,C8CPRV9J0
1,2025-11-28 05:07:49 UTC,0909V9RPPC0P,C8CPRV9J0,JC89UUCVG,C8CPRV9J0
2,2025-11-28 05:01:03 UTC,000Y09U92UJQ,C8CPRV9J0,8PRL8LJC0,C8CPRV9J0
3,2025-11-27 20:30:14 UTC,000Y09GVQVUY,C8CPRV9J0,VQ20YQ8JG,C8CPRV9J0
4,2025-11-27 20:23:16 UTC,000Y09GUJGG2,C8CPRV9J0,CCQURL0RU,C8CPRV9J0
5,2025-11-27 13:18:41 UTC,0909V98RQVU8,C8CPRV9J0,20P2QUC8C0,C8CPRV9J0
6,2025-11-27 13:12:50 UTC,000Y09YLPQ0P,C8CPRV9J0,LJVYVCQLG,C8CPRV9J0
7,2025-11-27 13:09:17 UTC,028PUCL8ULYQ,C8CPRV9J0,LJVYVCQLG,C8CPRV9J0
8,2025-11-27 13:03:50 UTC,000Y09YYQPPQ,C8CPRV9J0,VPRR8CY0P,C8CPRV9J0
9,2025-11-27 05:26:22 UTC,00CPUYL02LGC,C8CPRV9J0,UG0CUYP09,C8CPRV9J0
10,2025-11-27 05:13:22 UTC,02VPJLJRQQ0G,C8CPRV9J0,PYYCUU0LQ,C8CPRV9J0
11,2025-11-27 05:08:29 UTC,02YPUJGLCR08,C8CPRV9J0,P9JJPGU8Q,C8CPRV9J0
12,2025-11-27 05:04:59 UTC,00YPUPJGYUVJ,C8CPRV9J0,ULLCU2PLR,C8CPRV9J0
13,2025-11-27 05:01:23 UTC,0909V90YYJ82,C8CPRV9J0,JC89UUCVG,C8CPRV9J0
14,2025-11-26 15:17:56 UTC,09Q9U0YYPUVJ,C8CPRV9J0,J0PP9P0CQ,C8CPRV9J0
15,2025-11-26 13:20:55 UTC,0909V8QVVURV,C8CPRV9J0,JC89UUCVG,C8CPRV9J0
16,2025-11-26 05:31:55 UTC,000Y08GLL8JG,C8CPRV9J0,2G02PPV0U,C8CPRV9J0
17,2025-11-26 05:27:29 UTC,000Y08GL8QR9,C8CPRV9J0,90VPCUJGJ,C8CPRV9J0
18,2025-11-26 05:19:28 UTC,02UPJY0JYJUP,C8CPRV9J0,YCLLL88RP,C8CPRV9J0
19,2025-11-26 05:14:30 UTC,000Y08GYYR0U,C8CPRV9J0,U9R9J9Y0P,C8CPRV9J0
20,2025-11-26 05:10:06 UTC,000Y08GY80G0,C8CPRV9J0,VY0RR2RCC,C8CPRV9J0
21,2025-11-26 05:04:51 UTC,02VPJL2CCJQC,C8CPRV9J0,RJG09Y89,C8CPRV9J0
22,2025-11-26 04:59:01 UTC,089PJ8RCY2QQ,C8CPRV9J0,GRYUQURR,C8CPRV9J0
23,2025-11-25 11:13:23 UTC,000Y080U9LCG,C8CPRV9J0,LUPGY9UJ2,C8CPRV9J0
24,2025-11-25 11:05:53 UTC,000Y080CRQU8,C8CPRV9J0,2RQC22YJR,C8CPRV9J0
25,2025-11-25 10:59:41 UTC,000Y080C99PG,C8CPRV9J0,80LVUJJUC,C8CPRV9J0
0,2025-11-24 19:27:17 UTC,000Y02RYCPQP,C8CPRV9J0,G0C9QUJ22,C8CPRV9J0
1,2025-11-21 17:30:29 UTC,00RPU2P090VJ,"20820RU88C,C8CPRV9J0","U2C9V2QPQ,L0JJCU0GR",C8CPRV9J0
2,2025-11-21 17:20:22 UTC,09R9Y0L80Q09,"C8CPRV9J0,20820RU88C","LP00J8RPL,VYCY8LYYR",C8CPRV9J0
3,2025-11-21 16:44:58 UTC,082PJ9GQYY2U,"20820RU88C,C8CPRV9J0","228RUYJPY,PJY82CCV9",C8CPRV9J0
4,2025-11-18 05:06:28 UTC,000PVCL2JQQJ,C8CPRV9J0,JYUPLUJRG,C8CPRV9J0
0,2025-11-28 05:27:15 UTC,02LPCQ98QY8P,20P2QUC8C0,VPLYG0L80,20P2QUC8C0
1,2025-11-28 05:21:45 UTC,08V9V8C88892,20P2QUC8C0,U2CP8Q0PR,20P2QUC8C0
