menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
14,2025-11-26 16:56:36 UTC,00VPUY0CQUL0,V2GGYR202,9YPP2RGQ8,V2GGYR202
15,2025-11-26 16:49:55 UTC,00VPUY0JC0YG,V2GGYR202,9YRQC9G92,V2GGYR202
16,2025-11-26 16:46:29 UTC,08QPQUCGLRCC,V2GGYR202,RLR0GJG2Y,V2GGYR202
17,2025-11-26 12:26:38 UTC,00VPUPUCYC2C,V2GGYR202,9CYQ2URJL,V2GGYR202
18,2025-11-26 12:22:33 UTC,020PUP2QQLL0,V2GGYR202,YUJ0UGV2U,V2GGYR202
19,2025-11-26 11:11:59 UTC,02VPJL9Y29GQ,V2GGYR202,2UC8LVJP9,V2GGYR202
20,2025-11-26 11:08:22 UTC,00VPUPUY8880,V2GGYR202,VYRJYPYRC,V2GGYR202
21,2025-11-26 11:04:53 UTC,00VPUPUPURCP,V2GGYR202,VYRJCPR2Q,V2GGYR202
22,2025-11-26 09:51:53 UTC,00VPUPCVVRGV,V2GGYR202,9CGC0V8C,V2GGYR202
23,2025-11-26 09:48:36 UTC,00VPUPCVJU0J,V2GGYR202,LV9G0P9CY,V2GGYR202
24,2025-11-26 09:43:09 UTC,00VPUPCVL9QJ,V2GGYR202,29RRCJC89,V2GGYR202
25,2025-11-26 08:59:27 UTC,00VPUPCUPUQC,V2GGYR202,VYRC8VG29,V2GGYR202
26,2025-11-26 07:52:07 UTC,09U9YP2LUG08,V2GGYR202,VCGJ828JJ,V2GGYR202
27,2025-11-26 07:46:50 UTC,00VPUPCG2QJ0,V2GGYR202,VL2U0JV80,V2GGYR202
28,2025-11-25 15:32:33 UTC,00VPUPY92G0P,V2GGYR202,RU9LRGJ8J,V2GGYR202
29,2025-11-25 10:53:44 UTC,09Q9CVGUQCVQ,V2GGYR202,VP2Y9UPUR,V2GGYR202
0,2025-11-21 18:39:23 UTC,00VPU2UQGL8G,V2GGYR202,20G902C0GJ,V2GGYR202
1,2025-11-21 11:26:55 UTC,00VPU2R0JL88,V2GGYR202,20G929J09U,V2GGYR202
2,2025-11-21 11:23:08 UTC,00VPU2R0L9JV,V2GGYR202,VPYRPPPV9,V2GGYR202
3,2025-11-21 06:28:37 UTC,02JPCP9LP9UR,V2GGYR202,V0YJUVV0U,V2GGYR202
4,2025-11-21 06:25:04 UTC,09P9CRYV2G82,V2GGYR202,R2CPG9RP,V2GGYR202
5,2025-11-21 06:21:01 UTC,00VPU2QRV8U9,V2GGYR202,20CUJVCLG,V2GGYR202
6,2025-11-21 02:43:37 UTC,00VPU2LJYQCY,V2GGYR202,20G9PPGQJC,V2GGYR202
7,2025-11-21 02:39:48 UTC,08LPRCUUYQL2,V2GGYR202,RVR80PL90,V2GGYR202
8,2025-11-21 02:36:34 UTC,02GPCPQUYU00,V2GGYR202,RCJ0JUGV0,V2GGYR202
9,2025-11-20 23:10:48 UTC,00VPU2YL2J2Q,V2GGYR202,GVRQU82YR,V2GGYR202
0,2025-11-20 23:08:07 UTC,00VPU2YYU822,V2GGYR202,8YC08VLV9,V2GGYR202
1,2025-11-20 23:04:41 UTC,02GPCPLG0UU0,V2GGYR202,J0Q29CRGJ,V2GGYR202
2,2025-11-20 22:59:59 UTC,00VPU2YY2YY0,V2GGYR202,UCJ8YGUV,V2GGYR202
3,2025-11-20 21:55:26 UTC,00VPU2PURUGU,V2GGYR202,YR0UCJG8L,V2GGYR202
4,2025-11-20 21:32:53 UTC,028PUQ8UULU0,V2GGYR202,22PGQRQ8,V2GGYR202
5,2025-11-20 18:09:44 UTC,00VPU2929PC0,V2GGYR202,2QU2RPU8,V2GGYR202
6,2025-11-20 18:06:06 UTC,00VPU290CL8J,V2GGYR202,20U2UG9L9L,V2GGYR202
7,2025-11-20 16:59:57 UTC,02GPCP9RLVJQ,V2GGYR202,UURLYU888,V2GGYR202
8,2025-11-20 16:56:38 UTC,09R9PVC8GLG8,V2GGYR202,8LGQJUUCR,V2GGYR202
9,2025-11-20 16:51:11 UTC,00VPU28YUQ9Q,V2GGYR202,Q8VUQGP2L,V2GGYR202
0,2025-11-20 16:47:45 UTC,00VPU28YLJVY,V2GGYR202,VQ82RLVQ0,V2GGYR202
1,2025-11-20 16:44:32 UTC,00VPU28Y2YP0,V2GGYR202,20UQQV2L9P,V2GGYR202
2,2025-11-20 16:41:16 UTC,02QPC8UPVJR8,V2GGYR202,2CYJ0CCPR,V2GGYR202
3,2025-11-20 13:26:13 UTC,00VPU20JRJ9R,V2GGYR202,VPYUCU29V,V2GGYR202
4,2025-11-20 13:21:51 UTC,00VPU20J9YL9,V2GGYR202,V099RLVJ,V2GGYR202
5,2025-11-20 13:18:36 UTC,00VPU20RUJ2Y,V2GGYR202,VY2G2UC8J,V2GGYR202
6,2025-11-20 13:15:17 UTC,00VPU20RQVQU,V2GGYR202,VPYU2CG9J,V2GGYR202
7,2025-11-20 13:12:04 UTC,00VPU20R9Y9C,V2GGYR202,209UG9VQVY,V2GGYR202
8,2025-11-20 05:09:02 UTC,00VPU0UYGLP9,V2GGYR202,VYLJU2GUV,V2GGYR202
9,2025-11-20 05:05:33 UTC,00VPU0UYYJCY,V2GGYR202,YU9JRU920,V2GGYR202
0,2025-11-19 22:52:53 UTC,088PRU9V9GRR,"V2GGYR202,VQ9G92CJQ","JQGPVGUYC,JJ29CLVYP",V2GGYR202
1,2025-11-19 22:46:53 UTC,029PUYPUGC2U,"V2GGYR202,VQ9G92CJQ","JJ29CLVYP,JQGPVGUYC",V2GGYR202
2,2025-11-19 22:42:48 UTC,029PUYPU9LV2,"V2GGYR202,VQ9G92CJQ","JJ29CLVYP,JQGPVGUYC",V2GGYR202
3,2025-11-19 22:36:56 UTC,029PUYPCRU08,"V2GGYR202,JJ29CLVYP","VQ9G92CJQ,JQGPVGUYC",V2GGYR202
4,2025-11-19 22:31:31 UTC,08CPQQG0U820,"V2GGYR202,JJ29CLVYP","JQGPVGUYC,VQ9G92CJQ",V2GGYR202
5,2025-11-19 22:27:00 UTC,029PUYPJJRQV,"V2GGYR202,JJ29CLVYP","VQ9G92CJQ,JQGPVGUYC",V2GGYR202
6,2025-11-19 22:23:32 UTC,08CPQQG02QJ2,"JJ29CLVYP,V2GGYR202","JQGPVGUYC,VQ9G92CJQ",V2GGYR202
7,2025-11-18 11:54:20 UTC,00VPCVJLUVLC,V2GGYR202,22VG8CVY2,V2GGYR202
8,2025-11-15 23:18:29 UTC,00VPCU8CGY9G,V2GGYR202,YGU2802QC,V2GGYR202
9,2025-11-14 10:27:14 UTC,00VPCC2G8RY0,V2GGYR202,2U8CQQ2VC,V2GGYR202
0,2025-11-13 19:50:23 UTC,00VPCJJCJ8CY,V2GGYR202,CGC8LPYGP,V2GGYR202
0,2025-11-27 21:22:03 UTC,02VPJQ8U92YR,VUC2Y0092,99YVLGCL8,VUC2Y0092
1,2025-11-27 21:15:27 UTC,02VPJQ8CLRPV,VUC2Y0092,UGLU99J0Y,VUC2Y0092
2,2025-11-27 21:11:25 UTC,02VPJQ8C089R,VUC2Y0092,20LYCVQ2U2,VUC2Y0092
3,2025-11-27 13:45:31 UTC,02VPJLV89RL9,VUC2Y0092,8YVVVR0VV,VUC2Y0092
4,2025-11-27 13:08:43 UTC,02VPJLUUCVGC,VUC2Y0092,200G9LQ02Y,VUC2Y0092
5,2025-11-27 13:05:07 UTC,08RPQUR98GUY,VUC2Y0092,VY290200V,VUC2Y0092
6,2025-11-27 13:02:02 UTC,02VPJLUU9CPC,VUC2Y0092,200G2YQ9JU,VUC2Y0092
7,2025-11-27 12:58:20 UTC,08JPQVPVVJJQ,VUC2Y0092,VPGGGP8PL,VUC2Y0092
8,2025-11-27 10:45:49 UTC,02VPJLU2GLQG,VUC2Y0092,G22YRLLJU,VUC2Y0092
9,2025-11-27 10:41:23 UTC,08YPJ9QV0YU9,VUC2Y0092,Q9PCPRRQ9,VUC2Y0092
10,2025-11-27 10:39:59 UTC,02VPJLU28U0G,VUC2Y0092,200G2VJ0P8,VUC2Y0092
11,2025-11-27 10:36:31 UTC,02VPJLU0VLUY,VUC2Y0092,20Y8RGCUU0,VUC2Y0092
12,2025-11-27 10:33:34 UTC,02VPJLU0JRGJ,VUC2Y0092,208JP99208,VUC2Y0092
13,2025-11-27 10:28:18 UTC,09Y9U0CCRQL8,VUC2Y0092,20VQYYV8LC,VUC2Y0092
14,2025-11-27 10:24:45 UTC,02VPJLU08PVL,VUC2Y0092,20VQYYV8LC,VUC2Y0092
15,2025-11-26 22:07:44 UTC,08GPQJR8C2UL,VUC2Y0092,UQCL02QJP,VUC2Y0092
16,2025-11-26 22:02:43 UTC,08GPQJR8P99Y,VUC2Y0092,U2QPYL8PP,VUC2Y0092
17,2025-11-26 07:42:51 UTC,00QPUYGLUCGJ,VUC2Y0092,V0Y2J98JC,VUC2Y0092
18,2025-11-26 07:13:27 UTC,02VPJL8YJ9RJ,VUC2Y0092,U82RR8QJ8,VUC2Y0092
19,2025-11-26 07:05:39 UTC,09Y9U08Y9RYL,VUC2Y0092,9U9CVPRP9,VUC2Y0092
20,2025-11-26 06:58:17 UTC,02CPJPJ2QUQU,VUC2Y0092,V0CCUULVC,VUC2Y0092
21,2025-11-26 06:55:26 UTC,02PPUJ89VQLY,VUC2Y0092,V08V0CJCG,VUC2Y0092
22,2025-11-25 21:23:06 UTC,09P9CUYYVV82,VUC2Y0092,20Q2GPUYVP,VUC2Y0092
23,2025-11-25 21:19:54 UTC,09Q9CVVG9JQR,VUC2Y0092,CPVGJ9V9C,VUC2Y0092
24,2025-11-25 21:18:46 UTC,02VPJYV0CVL8,VUC2Y0092,V0CPRUGRG,VUC2Y0092
25,2025-11-25 21:14:16 UTC,00GPU9R9P8P8,VUC2Y0092,V89Y0QLY8,VUC2Y0092
26,2025-11-25 21:09:40 UTC,02VPJYUVCURP,VUC2Y0092,UU2JQJRRU,VUC2Y0092
27,2025-11-25 21:06:16 UTC,00PY08UC2C09,VUC2Y0092,V0GGU8UCJ,VUC2Y0092
28,2025-11-25 19:57:07 UTC,08CPQCPJJY9G,VUC2Y0092,209QJRGUCV,VUC2Y0092
29,2025-11-25 19:53:24 UTC,00PY08U8CJ8R,VUC2Y0092,UVV992J2L,VUC2Y0092
0,2025-11-27 18:08:44 UTC,09P9CVQ9Y9UJ,20CRCY29GJ,VYJL02YPP,20CRCY29GJ
1,2025-11-27 18:05:32 UTC,09P9CVQ900GR,20CRCY29GJ,VQYJ0PPU0,20CRCY29GJ
2,2025-11-27 18:02:19 UTC,09U9YPVQY209,20CRCY29GJ,20LJULG02G,20CRCY29GJ
3,2025-11-27 17:59:04 UTC,02UPJYVVGG98,20CRCY29GJ,VRJGPJGRU,20CRCY29GJ
4,2025-11-27 17:56:59 UTC,09P9CVQ80P2Y,20CRCY29GJ,VL8P8VPGR,20CRCY29GJ
5,2025-11-27 17:53:22 UTC,09P9CVQ2GYY8,20CRCY29GJ,20GU20CU9G,20CRCY29GJ
6,2025-11-27 17:50:04 UTC,09P9CVQ2902C,20CRCY29GJ,VPCUGP0G9,20CRCY29GJ
7,2025-11-27 17:21:00 UTC,09P9CVLCCL2L,20CRCY29GJ,20LYC920LG,20CRCY29GJ
8,2025-11-27 17:16:44 UTC,09P9CVLCPQ0L,20CRCY29GJ,208UYQVJYV,20CRCY29GJ
9,2025-11-27 17:13:44 UTC,09P9CVLJVG9P,20CRCY29GJ,UQQVLC8C8,20CRCY29GJ
10,2025-11-27 17:08:51 UTC,089PJ9GRU8QC,20CRCY29GJ,2082RUGC2Y,20CRCY29GJ
11,2025-11-27 17:05:22 UTC,09P9CVLJ00YC,20CRCY29GJ,20U9J89PL8,20CRCY29GJ
12,2025-11-27 17:01:47 UTC,09P9CVLRG929,20CRCY29GJ,VQL28YUYG,20CRCY29GJ
13,2025-11-27 16:58:33 UTC,08PPJ929LCQ8,20CRCY29GJ,209JV9Q800,20CRCY29GJ
14,2025-11-27 16:56:08 UTC,08CPQULCR0YG,20CRCY29GJ,20PUVVPR9R,20CRCY29GJ
15,2025-11-27 16:52:00 UTC,09U9YPUVYLU2,20CRCY29GJ,20LV8LGV8L,20CRCY29GJ
16,2025-11-27 16:47:15 UTC,09P9CVLQU8U2,20CRCY29GJ,VYP9YGCGY,20CRCY29GJ
17,2025-11-27 16:43:37 UTC,09P9CVLQL92R,20CRCY29GJ,V0U89RC9P,20CRCY29GJ
18,2025-11-27 16:40:35 UTC,002Y0Y9YGRU8,20CRCY29GJ,VPCLQVP8V,20CRCY29GJ
19,2025-11-27 16:37:07 UTC,02GPCGJYLRG0,20CRCY29GJ,VPV2GRJL8,20CRCY29GJ
20,2025-11-27 16:33:54 UTC,09P9CVLLPLV9,20CRCY29GJ,JQJ9QP029,20CRCY29GJ
21,2025-11-27 16:27:46 UTC,0999U0U90L0Y,20CRCY29GJ,20UUG2YC2C,20CRCY29GJ
22,2025-11-27 16:23:53 UTC,09P9CVLY8PQG,20CRCY29GJ,VYJ8PY99L,20CRCY29GJ
23,2025-11-27 16:12:11 UTC,09P9CVL9CQ8V,20CRCY29GJ,V9L02GYQU,20CRCY29GJ
24,2025-11-27 16:08:37 UTC,09P9CVL9YCCP,20CRCY29GJ,VYJ9PURUQ,20CRCY29GJ
25,2025-11-27 16:05:28 UTC,08YPJ9J0JULY,20CRCY29GJ,209Q9VL08Y,20CRCY29GJ
26,2025-11-27 16:01:19 UTC,08CPQULYPY00,20CRCY29GJ,202VGCPQGC,20CRCY29GJ
27,2025-11-27 15:57:30 UTC,09P9CVL88LYJ,20CRCY29GJ,V2V9282LV,20CRCY29GJ
28,2025-11-27 15:53:42 UTC,09P9CVL2JYPJ,20CRCY29GJ,V0YJYCCQC,20CRCY29GJ
29,2025-11-27 12:53:48 UTC,09P9CVPCUQRY,20CRCY29GJ,C02U8CJC0,20CRCY29GJ
0,2025-11-27 17:32:34 UTC,08GPQC2JUULU,20PQJQUYVJ,20VYV88RC9,20PQJQUYVJ
1,2025-11-27 17:29:22 UTC,08GPQC2JQGU8,20PQJQUYVJ,VPJG0UY22,20PQJQUYVJ
2,2025-11-27 17:18:21 UTC,08GPQC2R9GRL,20PQJQUYVJ,20LYRRVLRR,20PQJQUYVJ
3,2025-11-27 17:15:06 UTC,02RPCGRQYVUP,20PQJQUYVJ,CP80P9JRR,20PQJQUYVJ
4,2025-11-27 17:11:48 UTC,09U9YPV2GRPC,20PQJQUYVJ,20LURVC0CP,20PQJQUYVJ
5,2025-11-27 17:08:22 UTC,08GPQC2G2PUC,20PQJQUYVJ,20QPRYQQ89,20PQJQUYVJ
6,2025-11-27 17:07:14 UTC,02GPCGJR0PUC,20PQJQUYVJ,UU8QPUGGL,20PQJQUYVJ
7,2025-11-27 17:03:53 UTC,08GPQC2QG0L2,20PQJQUYVJ,208YVCY09U,20PQJQUYVJ
8,2025-11-27 17:00:03 UTC,08YPJ9JQ92YV,20PQJQUYVJ,RGVQQLR82,20PQJQUYVJ
9,2025-11-27 16:56:22 UTC,08GPQC2LRGUG,20PQJQUYVJ,20VYUCLY82,20PQJQUYVJ
10,2025-11-27 16:49:06 UTC,08GPQC2YCGC8,20PQJQUYVJ,VVGL8LCRP,20PQJQUYVJ
11,2025-11-27 16:46:08 UTC,08GPQC2YLJVL,20PQJQUYVJ,VL80PU0CQ,20PQJQUYVJ
12,2025-11-27 16:42:47 UTC,08GPQC2Y29J8,20PQJQUYVJ,20Y8R0R9GC,20PQJQUYVJ
13,2025-11-27 16:39:44 UTC,08GPQC2PJPY0,20PQJQUYVJ,20JRCCGCGY,20PQJQUYVJ
14,2025-11-27 16:36:22 UTC,08LPJ82GCQ2C,20PQJQUYVJ,VCULR8VQU,20PQJQUYVJ
15,2025-11-27 16:32:45 UTC,08GPQC29UU2J,20PQJQUYVJ,UVUJU000P,20PQJQUYVJ
16,2025-11-27 16:27:45 UTC,08GPQC29PJG0,20PQJQUYVJ,20Y8QYC9GJ,20PQJQUYVJ
17,2025-11-27 16:18:59 UTC,08GPQC28PQQ0,20PQJQUYVJ,20YC9CV0PP,20PQJQUYVJ
18,2025-11-27 16:10:41 UTC,08GPQC22Y9QV,20PQJQUYVJ,200GLUP8UR,20PQJQUYVJ
19,2025-11-27 16:06:34 UTC,08GPQC20UR8U,20PQJQUYVJ,VQ0PQYCCP,20PQJQUYVJ
20,2025-11-27 16:02:55 UTC,08GPQC20LCUJ,20PQJQUYVJ,V98CQVGR9,20PQJQUYVJ
21,2025-11-27 16:01:17 UTC,08GPQC20P9G9,20PQJQUYVJ,C9QCGJPG0,20PQJQUYVJ
22,2025-11-27 15:57:29 UTC,08GPQC0VU928,20PQJQUYVJ,URV9JYPLG,20PQJQUYVJ
23,2025-11-27 15:53:49 UTC,08GPQC0VLLPJ,20PQJQUYVJ,U0P8RLQ0L,20PQJQUYVJ
24,2025-11-27 13:58:00 UTC,08GPQC02PLUC,20PQJQUYVJ,20Y8C0GJ2J,20PQJQUYVJ
25,2025-11-27 13:54:42 UTC,08GPQC00VVUJ,20PQJQUYVJ,20RQYYR9RP,20PQJQUYVJ
26,2025-11-27 13:51:09 UTC,08GPQC00R989,20PQJQUYVJ,20RQUQYQ20,20PQJQUYVJ
27,2025-11-27 13:48:18 UTC,00RPUY0PRU09,20PQJQUYVJ,V8VUGP8LV,20PQJQUYVJ
28,2025-11-27 13:44:40 UTC,08GPQC000G98,20PQJQUYVJ,20Y92QY8G2,20PQJQUYVJ
29,2025-11-27 10:17:53 UTC,08GPQJUCR2GP,20PQJQUYVJ,20Y8VJPRLQ,20PQJQUYVJ
0,2025-11-27 16:27:35 UTC,08CPQULGP80G,20L0CP2PR2,VVYQUL8U9,20L0CP2PR2
1,2025-11-27 16:22:54 UTC,08CPQULQJQRL,20L0CP2PR2,VP9VRG0JQ,20L0CP2PR2
2,2025-11-27 16:17:42 UTC,08CPQULQ88LJ,20L0CP2PR2,VYCYJCJP8,20L0CP2PR2
26,2025-11-16 10:52:51 UTC,08CPQYPYGP9C,20L0CP2PR2,20G920JVQU,20L0CP2PR2
0,2025-11-22 18:31:12 UTC,08CPQRYGPP92,208RYJ09C2,VVP8JYPJY,208RYJ09C2
1,2025-11-15 08:17:25 UTC,08CPQPGQVU9V,208RYJ09C2,209URRGVGU,208RYJ09C2
2,2025-11-14 14:09:18 UTC,08CPQP2YQ2QC,208RYJ09C2,209UQ0C820,208RYJ09C2
3,2025-11-14 13:42:44 UTC,08CPQP28R8CJ,208RYJ09C2,20U2JUY8YQ,208RYJ09C2
4,2025-11-14 13:36:15 UTC,08CPQP22VLYQ,208RYJ09C2,20Y2GRLRCR,208RYJ09C2
5,2025-11-11 07:47:18 UTC,08CPQ82LJ2Q8,208RYJ09C2,209URRC0Y2,208RYJ09C2
6,2025-11-09 13:09:20 UTC,08CPQ0VYQQPP,208RYJ09C2,VL0RYVUL9,208RYJ09C2
7,2025-11-09 13:05:36 UTC,08CPQ0VY8QR0,208RYJ09C2,VPCJL0YYR,208RYJ09C2
8,2025-11-09 13:01:56 UTC,08CPQ0VPCJLY,208RYJ09C2,209UPCVQVP,208RYJ09C2
9,2025-11-08 17:09:29 UTC,08CPQ0YVR0JY,208RYJ09C2,VPQ0J90R2,208RYJ09C2
10,2025-11-08 17:06:08 UTC,08CPQ0YV8V82,208RYJ09C2,VVPPYQCLY,208RYJ09C2
11,2025-11-08 16:59:51 UTC,08CPQ0YUYYLV,208RYJ09C2,VPYC2CU08,208RYJ09C2
18,2025-11-02 09:05:18 UTC,08CPLJP0Y80J,208RYJ09C2,VPYJRGPU2,208RYJ09C2
20,2025-11-01 16:45:08 UTC,08CPLRU0P20C,208RYJ09C2,20GP0J2LPJ,208RYJ09C2
24,2025-10-29 10:33:30 UTC,08CPLQCYRGL9,208RYJ09C2,20P0GCGPCQ,208RYJ09C2
25,2025-10-29 08:37:10 UTC,08CPLQJU99VQ,208RYJ09C2,209ULJP8LL,208RYJ09C2
26,2025-10-29 05:32:20 UTC,08CPLQJ2JRGY,208RYJ09C2,20Y2GVQ0J8,208RYJ09C2
27,2025-10-28 16:48:46 UTC,08CPLQPUG2UQ,208RYJ09C2,209URUGU28,208RYJ09C2
28,2025-10-28 06:01:02 UTC,08CPLQ0CQYUQ,208RYJ09C2,VPYVVGCQG,208RYJ09C2
0,2025-11-28 10:04:17 UTC,02VPJQLVURLC,CLGGPPU9,20LYR29QG0,CLGGPPU9
1,2025-11-28 10:02:50 UTC,02VPJQLVCPYR,CLGGPPU9,VYJRJCVU8,CLGGPPU9
2,2025-11-28 10:00:05 UTC,02VPJQLVGR29,CLGGPPU9,VLVUUV0P2,CLGGPPU9
3,2025-11-28 09:10:54 UTC,08JPQVUCQ9JR,CLGGPPU9,J0J0QVGVG,CLGGPPU9
4,2025-11-28 09:02:26 UTC,0929V9QCRRQQ,CLGGPPU9,82GLQGVY2,CLGGPPU9
5,2025-11-28 08:59:15 UTC,02VPJQLRJYQC,CLGGPPU9,VYRRCP8YG,CLGGPPU9
6,2025-11-28 08:55:30 UTC,02VPJQLRQPU2,CLGGPPU9,VYJ8CQPR2,CLGGPPU9
7,2025-11-27 19:01:06 UTC,02VPJQ2RJ8V8,CLGGPPU9,VYRCUGLJL,CLGGPPU9
8,2025-11-27 18:56:45 UTC,009Y0YY0CRCY,CLGGPPU9,20RYLRQ9Y,CLGGPPU9
9,2025-11-27 18:53:55 UTC,02CPJYRYR2RP,CLGGPPU9,V0LUJRCJR,CLGGPPU9
10,2025-11-27 18:50:09 UTC,00JPULCR2C88,CLGGPPU9,ULJRCRRCP,CLGGPPU9
11,2025-11-27 18:48:29 UTC,02VPJQ2G8V02,CLGGPPU9,20LYJQ9VC0,CLGGPPU9
12,2025-11-27 18:36:39 UTC,02VPJQ2LJCJ9,CLGGPPU9,20Y8U92GJV,CLGGPPU9
13,2025-11-27 18:35:21 UTC,00LPULGCJC9V,CLGGPPU9,2CRQLY8CU,CLGGPPU9
14,2025-11-27 18:32:11 UTC,02VPJQ2L99VJ,CLGGPPU9,VL82LU9L8,CLGGPPU9
15,2025-11-27 18:29:01 UTC,002Y0YPPQ990,CLGGPPU9,QLQ2UPPUR,CLGGPPU9
16,2025-11-27 18:25:37 UTC,02VPJQ2YLPRU,CLGGPPU9,VGY0P0PCR,CLGGPPU9
17,2025-11-27 16:22:57 UTC,02VPJQ0Y0QCC,CLGGPPU9,VL88QPPQ0,CLGGPPU9
18,2025-11-27 16:20:02 UTC,02VPJQ0PRJC2,CLGGPPU9,20VYV0VCYP,CLGGPPU9
19,2025-11-27 16:18:25 UTC,02VPJQ0PQ2Y8,CLGGPPU9,20VYRLPJCU,CLGGPPU9
20,2025-11-27 16:15:34 UTC,02VPJQ0P8QQ0,CLGGPPU9,VL2URVLVJ,CLGGPPU9
21,2025-11-27 13:31:34 UTC,02VPJLV0V8LQ,CLGGPPU9,VLVGR9JG8,CLGGPPU9
22,2025-11-27 13:27:58 UTC,02UPJYCCU0VJ,CLGGPPU9,9JU2JPYP,CLGGPPU9
23,2025-11-27 13:24:39 UTC,02VPJLV0P98R,CLGGPPU9,LYJVYCC8C,CLGGPPU9
24,2025-11-27 13:23:23 UTC,00CPUYG9UQ9P,CLGGPPU9,UJLULGCR2,CLGGPPU9
25,2025-11-27 13:20:11 UTC,02VPJLUVULVJ,CLGGPPU9,VL8CU8VVG,CLGGPPU9
26,2025-11-26 21:13:44 UTC,02VPJLQUQ92Y,CLGGPPU9,VULV8888V,CLGGPPU9
27,2025-11-26 18:31:59 UTC,00QPUYUQP9J9,CLGGPPU9,PRU92Q9RY,CLGGPPU9
28,2025-11-26 18:28:47 UTC,00RPUPQJ0JQG,CLGGPPU9,2J2UG9LR,CLGGPPU9
29,2025-11-26 18:25:38 UTC,02VPJLLQLY8V,CLGGPPU9,200GPJPP0R,CLGGPPU9
0,2025-11-21 17:32:40 UTC,02VPJ98U82CR,CLGGPPU9,UGPC992LU,CLGGPPU9
1,2025-11-19 08:06:41 UTC,02YPUYLU88U9,CLGGPPU9,PUJL2YPC2,CLGGPPU9
2,2025-11-14 20:14:40 UTC,028PU9P8V089,CLGGPPU9,UYR9PCYUU,CLGGPPU9
3,2025-11-14 10:10:09 UTC,08RPQPP2LRVQ,CLGGPPU9,YYLLRPVR9,CLGGPPU9
4,2025-11-12 13:42:00 UTC,02VPRCP20GYL,CLGGPPU9,VJVLURVGC,CLGGPPU9
0,2025-11-27 18:04:33 UTC,09Y9U20VYR8C,PGCL2PJJ0,20Q0YLLPJ9,PGCL2PJJ0
1,2025-11-27 13:35:25 UTC,08GPQJVV8P9V,PGCL2PJJ0,VL2UYU90P,PGCL2PJJ0
3,2025-11-22 14:47:33 UTC,08GPQQUPLP8U,PGCL2PJJ0,VPYUQPR2R,PGCL2PJJ0
4,2025-11-17 15:09:09 UTC,08GPQPRYRGVG,PGCL2PJJ0,VPL2PU8PY,PGCL2PJJ0
5,2025-11-16 12:34:02 UTC,08GPQ9VRYYQC,PGCL2PJJ0,VL2QLPC0R,PGCL2PJJ0
6,2025-11-16 12:30:34 UTC,08GPQ9VR2P99,PGCL2PJJ0,VYRL8R99P,PGCL2PJJ0
7,2025-11-16 12:28:14 UTC,08GPQ9VGUQPU,PGCL2PJJ0,VL0GRCC92,PGCL2PJJ0
8,2025-11-16 08:28:28 UTC,08GPQ9ULUJLL,PGCL2PJJ0,209UQC202G,PGCL2PJJ0
10,2025-11-14 19:38:42 UTC,08GPQ8UU8JU0,PGCL2PJJ0,VPYR02CVU,PGCL2PJJ0
12,2025-11-13 09:59:10 UTC,08GPQ2VJGUUQ,PGCL2PJJ0,VVP8RRPVC,PGCL2PJJ0
15,2025-11-12 07:00:08 UTC,08GPQ2PQY0LV,PGCL2PJJ0,VPYJYGJYC,PGCL2PJJ0
16,2025-11-11 14:11:42 UTC,08GPQ0U9022R,PGCL2PJJ0,VPL9Q8QU9,PGCL2PJJ0
17,2025-11-11 13:55:24 UTC,08GPQ0U2L08Y,PGCL2PJJ0,VVP9CL2P0,PGCL2PJJ0
18,2025-11-10 06:39:30 UTC,08GPQ02L98VG,PGCL2PJJ0,VPYJRRQCC,PGCL2PJJ0
19,2025-11-09 15:06:21 UTC,08GPLVR29VPJ,PGCL2PJJ0,VVP282QRG,PGCL2PJJ0
25,2025-11-03 08:03:34 UTC,08GPLRQV82JY,PGCL2PJJ0,VL2R2CR2C,PGCL2PJJ0
28,2025-11-02 16:59:42 UTC,08GPLR898U98,PGCL2PJJ0,VL2QG99VV,PGCL2PJJ0
29,2025-11-02 16:56:54 UTC,08GPLR88CJCU,PGCL2PJJ0,VVP20U02V,PGCL2PJJ0
0,2025-11-28 05:21:03 UTC,02UPJLPQV88V,RCPCURPUJ,VYRRUP9GJ,RCPCURPUJ
1,2025-11-28 05:15:11 UTC,02UPJLPQGPUR,RCPCURPUJ,VL2RQJP9J,RCPCURPUJ
2,2025-11-27 05:41:02 UTC,02UPJYRGYU9V,RCPCURPUJ,VL80RRQ82,RCPCURPUJ
3,2025-11-27 05:35:25 UTC,02UPJYRG2Q08,RCPCURPUJ,VL2J9UJRV,RCPCURPUJ
4,2025-11-27 05:30:39 UTC,02UPJYRQCCGG,RCPCURPUJ,VYRVCYPJG,RCPCURPUJ
5,2025-11-27 05:26:05 UTC,02UPJYRQG8JQ,RCPCURPUJ,VYJ8V0C0C,RCPCURPUJ
6,2025-11-27 05:21:31 UTC,00PY09JRG09Y,RCPCURPUJ,V8RV2J8C8,RCPCURPUJ
7,2025-11-27 05:16:17 UTC,02UPJYRQ0YRJ,RCPCURPUJ,VYRCCP02C,RCPCURPUJ
8,2025-11-27 05:11:16 UTC,02UPJYRLJY8C,RCPCURPUJ,VYRC80Q9Q,RCPCURPUJ
