menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
27,2025-11-11 21:32:21 UTC,002PVR2P8YYV,V9G0URPP2,VPYG2UQVP,V9G0URPP2
28,2025-11-11 21:29:02 UTC,002PVR29CG08,V9G0URPP2,VPYUYUJUR,V9G0URPP2
29,2025-11-11 21:24:59 UTC,002PVR29YQRY,V9G0URPP2,VPYJQLLUV,V9G0URPP2
0,2025-11-27 18:40:14 UTC,082PJQQRPRPY,VCGYQC9JV,20Y8VYLCUV,VCGYQC9JV
1,2025-11-27 18:35:08 UTC,09G9YPLPLULP,VCGYQC9JV,U2ULRJVVG,VCGYQC9JV
2,2025-11-27 10:40:06 UTC,082PJQP90C0C,VCGYQC9JV,20Y8GG0RVG,VCGYQC9JV
3,2025-11-27 10:36:25 UTC,082PJQP8C9VQ,VCGYQC9JV,20LLG8YR2U,VCGYQC9JV
4,2025-11-27 06:45:17 UTC,082PJQ98CJQY,VCGYQC9JV,VVQVGYU9C,VCGYQC9JV
5,2025-11-26 21:19:39 UTC,082PJQ00UJJL,VCGYQC9JV,VP2JY9PGG,VCGYQC9JV
6,2025-11-26 21:14:27 UTC,082PJQ00PC8C,VCGYQC9JV,VQL00QP20,VCGYQC9JV
7,2025-11-26 21:07:37 UTC,082PJLVVG8QL,VCGYQC9JV,VL9UC9R2Q,VCGYQC9JV
8,2025-11-26 21:01:30 UTC,082PJLVUU9GC,VCGYQC9JV,VL9UC9R2Q,VCGYQC9JV
9,2025-11-26 13:45:27 UTC,082PJLJYJG9G,VCGYQC9JV,JJGVUULV0,VCGYQC9JV
10,2025-11-26 13:41:32 UTC,02VPJLP9V299,VCGYQC9JV,UYQ8VGRCV,VCGYQC9JV
11,2025-11-26 07:30:53 UTC,02VPJL8LJCYC,VCGYQC9JV,C88JJQ09R,VCGYQC9JV
12,2025-11-26 07:24:57 UTC,082PJLGQJC9G,VCGYQC9JV,C9JVVRGLY,VCGYQC9JV
13,2025-11-25 20:38:39 UTC,082PJLPCL0G8,VCGYQC9JV,2089R2LLRJ,VCGYQC9JV
14,2025-11-25 20:33:33 UTC,080PJLLJJ9P2,VCGYQC9JV,VLVULPP0U,VCGYQC9JV
15,2025-11-25 20:30:34 UTC,029PUR8LRJ98,VCGYQC9JV,VL9UC9R2Q,VCGYQC9JV
16,2025-11-25 20:26:55 UTC,029PUR8LP8QV,VCGYQC9JV,VL9UC9R2Q,VCGYQC9JV
17,2025-11-25 09:45:30 UTC,002Y09JJLJCJ,VCGYQC9JV,VPC8JY8VC,VCGYQC9JV
18,2025-11-25 09:43:35 UTC,082PJYVVUGPL,VCGYQC9JV,GJ2PC9GLP,VCGYQC9JV
19,2025-11-25 09:41:41 UTC,082PJYVVJURP,VCGYQC9JV,90U8Y9QRC,VCGYQC9JV
20,2025-11-24 21:40:44 UTC,082PJYJ28VGR,VCGYQC9JV,VUG2QLC28,VCGYQC9JV
21,2025-11-24 21:35:57 UTC,082PJYJ0RQQU,VCGYQC9JV,LRJGCYPUJ,VCGYQC9JV
22,2025-11-24 16:05:01 UTC,082PJYQPQCQJ,VCGYQC9JV,200G802PJQ,VCGYQC9JV
0,2025-11-22 09:44:57 UTC,082PJP20VYCY,VCGYQC9JV,GLG9JP00G,VCGYQC9JV
0,2025-11-27 18:34:43 UTC,02CPJYR9PYV9,VL9UC9R2Q,VQQL9CPG2,VL9UC9R2Q
1,2025-11-27 18:31:30 UTC,029PUJYP0CRP,VL9UC9R2Q,20Y90RCYJR,VL9UC9R2Q
2,2025-11-27 13:37:57 UTC,029PUJ8V9Q0J,VL9UC9R2Q,VQPJ9YR8Q,VL9UC9R2Q
3,2025-11-27 13:35:12 UTC,029PUJ8UVU8L,VL9UC9R2Q,VQYR9YCPU,VL9UC9R2Q
4,2025-11-27 13:23:44 UTC,029PUJ8CUUUQ,VL9UC9R2Q,20RQ8GQ0UY,VL9UC9R2Q
5,2025-11-27 13:20:46 UTC,029PUJ8CR2PL,VL9UC9R2Q,VLPRY80G9,VL9UC9R2Q
6,2025-11-27 13:18:00 UTC,02QPCQ9JL2LC,VL9UC9R2Q,VLG0J8R8Y,VL9UC9R2Q
7,2025-11-27 13:14:58 UTC,029PUJ8C2GYU,VL9UC9R2Q,20CP2PGUCP,VL9UC9R2Q
8,2025-11-27 10:55:54 UTC,09P9CVP8UPL9,VL9UC9R2Q,20UCJPPVC0,VL9UC9R2Q
9,2025-11-27 10:52:35 UTC,029PUJ2VRJPU,VL9UC9R2Q,VLVCP2YQY,VL9UC9R2Q
10,2025-11-27 09:21:52 UTC,029PUJ2QUQPL,VL9UC9R2Q,20RQ22JUCG,VL9UC9R2Q
11,2025-11-27 09:18:49 UTC,029PUJ2QJ0JJ,VL9UC9R2Q,20V9L99PPV,VL9UC9R2Q
12,2025-11-27 07:15:56 UTC,029PUJ20Q8RL,VL9UC9R2Q,200G2CJRGQ,VL9UC9R2Q
13,2025-11-27 07:13:02 UTC,02CPJYPV98YJ,VL9UC9R2Q,VVJGVRCQ9,VL9UC9R2Q
14,2025-11-27 07:09:42 UTC,08V9V88J0RYR,VL9UC9R2Q,20C8CJRC0Y,VL9UC9R2Q
15,2025-11-27 07:06:28 UTC,029PUJ0VV99U,VL9UC9R2Q,VLV0JJ2P9,VL9UC9R2Q
16,2025-11-27 07:02:14 UTC,09Y9U0JVGUCC,VL9UC9R2Q,VV28C2VYV,VL9UC9R2Q
17,2025-11-26 21:20:41 UTC,000Y090L8PUY,VL9UC9R2Q,VY20URQUP,VL9UC9R2Q
18,2025-11-26 21:17:25 UTC,082PJQ00RPYU,VL9UC9R2Q,VGL09JLCC,VL9UC9R2Q
19,2025-11-26 21:09:08 UTC,029PURCRGJ9Y,VL9UC9R2Q,VPUJL9PV0,VL9UC9R2Q
20,2025-11-26 21:07:37 UTC,082PJLVVG8QL,VL9UC9R2Q,VCGYQC9JV,VL9UC9R2Q
21,2025-11-26 21:01:30 UTC,082PJLVUU9GC,VL9UC9R2Q,VCGYQC9JV,VL9UC9R2Q
22,2025-11-26 15:17:02 UTC,029PURGC8C80,VL9UC9R2Q,VLGQ8CUVJ,VL9UC9R2Q
23,2025-11-26 14:58:58 UTC,029PURGRP2P8,VL9UC9R2Q,20V0CVY9LG,VL9UC9R2Q
24,2025-11-26 09:29:52 UTC,029PURLRC98J,VL9UC9R2Q,200QCCRL0G,VL9UC9R2Q
25,2025-11-26 08:51:34 UTC,029PURLGUVY8,VL9UC9R2Q,UVYQ0Y9LQ,VL9UC9R2Q
26,2025-11-26 08:47:31 UTC,009Y0PL2GJ2J,VL9UC9R2Q,UC8CL8YVR,VL9UC9R2Q
27,2025-11-26 08:44:00 UTC,029PURLGLVCQ,VL9UC9R2Q,VLVL9CRJJ,VL9UC9R2Q
28,2025-11-25 20:36:34 UTC,029PUR8QPUQL,VL9UC9R2Q,20QQGVUQ8V,VL9UC9R2Q
29,2025-11-25 20:32:58 UTC,02RPCQQLLJJR,VL9UC9R2Q,VYR0JL2CR,VL9UC9R2Q
0,2025-11-22 17:01:56 UTC,029PUQ2CUULV,VL9UC9R2Q,V988Q0LY8,VL9UC9R2Q
1,2025-11-19 13:07:21 UTC,00GPCVQ2QUGU,VL9UC9R2Q,YYGG29VLG,VL9UC9R2Q
2,2025-11-19 10:48:14 UTC,029PUPVGC2JR,VL9UC9R2Q,208GURQV2C,VL9UC9R2Q
0,2025-11-27 08:51:50 UTC,09Y9U0CYVVLR,PVUUV92G9,9QY92PQQG,PVUUV92G9
1,2025-11-26 18:05:58 UTC,008Y09R8JV2G,PVUUV92G9,P9QLYRCYG,PVUUV92G9
2,2025-11-26 17:54:00 UTC,00CPUY2QCRQ2,PVUUV92G9,GUCUP92,PVUUV92G9
3,2025-11-26 11:59:40 UTC,00JPUYVR99GJ,PVUUV92G9,GG8RCV9L8,PVUUV92G9
4,2025-11-25 13:08:17 UTC,09Y9CVR99G0L,PVUUV92G9,GQQ88CYY,PVUUV92G9
5,2025-11-25 12:17:12 UTC,09Y9CVGUG28L,PVUUV92G9,YCLVC28,PVUUV92G9
0,2025-11-26 20:16:51 UTC,02PPUJQYJ9PC,LGPUGQJQ0,J898CVUYU,LGPUGQJQ0
1,2025-11-26 20:14:00 UTC,00JPUL9LG9RV,LGPUGQJQ0,J898CVUYU,LGPUGQJQ0
2,2025-11-26 20:08:27 UTC,00JPUL9YVU9V,LGPUGQJQ0,J898CVUYU,LGPUGQJQ0
3,2025-11-26 20:04:09 UTC,00JPUL9YQPQU,LGPUGQJQ0,J898CVUYU,LGPUGQJQ0
4,2025-11-26 20:00:02 UTC,00JPUL9Y200Q,LGPUGQJQ0,J898CVUYU,LGPUGQJQ0
5,2025-11-26 19:54:53 UTC,02PPUJQ9P8LU,LGPUGQJQ0,J898CVUYU,LGPUGQJQ0
6,2025-11-26 19:46:26 UTC,02PPUJQ8PQLR,LGPUGQJQ0,J898CVUYU,LGPUGQJQ0
23,2025-11-06 10:34:41 UTC,02PPCCP90CV0,LGPUGQJQ0,VPYCGUCC9,LGPUGQJQ0
24,2025-11-04 07:38:26 UTC,02PPCRVLRP2L,LGPUGQJQ0,VPYRGQJVG,LGPUGQJQ0
26,2025-11-03 12:45:45 UTC,02PPCRYQYQJC,LGPUGQJQ0,VPYCC8Y9Q,LGPUGQJQ0
27,2025-11-03 12:42:15 UTC,02PPCRYQ0UQ8,LGPUGQJQ0,VPL2QU828,LGPUGQJQ0
0,2025-11-24 08:51:24 UTC,02CPJ9Q08JLY,2V208J8C2,VL8VYR0G2,2V208J8C2
1,2025-11-24 08:47:06 UTC,09R9Y82G9G02,2V208J8C2,YCJJJJ98U,2V208J8C2
2,2025-11-21 20:09:03 UTC,09R9Y0QQCURC,2V208J8C2,UUUY0RRYQ,2V208J8C2
3,2025-11-21 20:05:36 UTC,09R9Y0QQLYRJ,2V208J8C2,J8JRJLQRG,2V208J8C2
0,2025-11-23 07:17:12 UTC,08U9UVVVYCUR,20YJGQQL2J,209VPRQ0LG,20YJGQQL2J
1,2025-11-23 07:13:34 UTC,09J9Y8UU9JRV,20YJGQQL2J,202QJGVJUU,20YJGQQL2J
2,2025-11-23 07:09:45 UTC,08JPQJJPPR2G,"20YJGQQL2J,VUVRJGPJJ","VYJRYRRRQ,CJCURG9YJ",20YJGQQL2J
3,2025-11-23 07:06:21 UTC,00UPU8UJPJGJ,"20YJGQQL2J,V2G2UULUU","U0CUCJY2P,208P9JLQPV",20YJGQQL2J
0,2025-11-27 20:25:47 UTC,02JPCGLVP9G0,VUP0J02VQ,V0LQJQCQ8,VUP0J02VQ
1,2025-11-27 20:21:27 UTC,02JPCGLUC8UL,VUP0J02VQ,V0LQJQCQ8,VUP0J02VQ
2,2025-11-26 20:37:09 UTC,02JPCQU8L8VU,VUP0J02VQ,V0LQJQCQ8,VUP0J02VQ
3,2025-11-26 20:33:34 UTC,02JPCQU80V9P,VUP0J02VQ,V0LQJQCQ8,VUP0J02VQ
4,2025-11-26 20:29:49 UTC,02JPCQU2RPPV,VUP0J02VQ,V0LQJQCQ8,VUP0J02VQ
5,2025-11-26 20:03:23 UTC,02JPCQCUCC2J,VUP0J02VQ,V0LQJQCQ8,VUP0J02VQ
6,2025-11-25 20:14:50 UTC,08YPJ8GYPC8V,VUP0J02VQ,V0LQJQCQ8,VUP0J02VQ
0,2025-11-27 20:25:47 UTC,02JPCGLVP9G0,V0LQJQCQ8,VUP0J02VQ,V0LQJQCQ8
1,2025-11-27 20:21:27 UTC,02JPCGLUC8UL,V0LQJQCQ8,VUP0J02VQ,V0LQJQCQ8
2,2025-11-26 20:37:09 UTC,02JPCQU8L8VU,V0LQJQCQ8,VUP0J02VQ,V0LQJQCQ8
3,2025-11-26 20:33:34 UTC,02JPCQU80V9P,V0LQJQCQ8,VUP0J02VQ,V0LQJQCQ8
4,2025-11-26 20:29:49 UTC,02JPCQU2RPPV,V0LQJQCQ8,VUP0J02VQ,V0LQJQCQ8
5,2025-11-26 20:03:23 UTC,02JPCQCUCC2J,V0LQJQCQ8,VUP0J02VQ,V0LQJQCQ8
6,2025-11-25 20:14:50 UTC,08YPJ8GYPC8V,V0LQJQCQ8,VUP0J02VQ,V0LQJQCQ8
0,2025-11-27 15:31:24 UTC,000Y09LLPG99,G82P20U0,G9C88QJ9U,G82P20U0
1,2025-11-27 13:05:49 UTC,022PVLY2RCCV,G82P20U0,20UYJGVLQ,G82P20U0
2,2025-11-27 13:00:22 UTC,09G9YP9CYYLJ,G82P20U0,CPCRVPJP8,G82P20U0
3,2025-11-27 12:55:00 UTC,000Y09YPJQJV,G82P20U0,JJ2809V2Y,G82P20U0
4,2025-11-27 12:47:04 UTC,000Y09YP2282,G82P20U0,PV2CVJ9LP,G82P20U0
5,2025-11-27 09:22:01 UTC,000Y09P9P9QP,G82P20U0,9Y9Y2GCPL,G82P20U0
0,2025-11-18 16:04:53 UTC,08GPQYY0JP2V,"CU002CRPR,G82P20U0","V8RQLPPL0,9VPPGPCLP",G82P20U0
1,2025-11-17 18:54:51 UTC,082PJ22LJ2UJ,"G82P20U0,CU002CRPR","JG8YJY9UL,V0YVYQCV9",G82P20U0
3,2025-11-15 21:35:42 UTC,000PVRVQ29CG,G82P20U0,200G8CLGY,G82P20U0
0,2025-11-27 11:12:46 UTC,082PJQPYPV99,CU002CRPR,VYRCR22CQ,CU002CRPR
1,2025-11-27 11:07:23 UTC,082PJQPPVQ09,CU002CRPR,VL2JJR8Q8,CU002CRPR
2,2025-11-27 11:03:59 UTC,0909V92UUYRV,CU002CRPR,20GYR2G2GL,CU002CRPR
3,2025-11-26 21:53:17 UTC,082PJQ0PYRCJ,CU002CRPR,VQYR2JJJP,CU002CRPR
4,2025-11-26 21:48:45 UTC,082PJQ09VP8C,CU002CRPR,VYJ89YYUP,CU002CRPR
5,2025-11-26 21:44:56 UTC,09R9Y9RPJ0RR,CU002CRPR,20LVR9LVCY,CU002CRPR
6,2025-11-25 14:58:24 UTC,082PJL2VJC9C,CU002CRPR,20CQCCJ0QG,CU002CRPR
7,2025-11-24 22:30:50 UTC,082PJYJLQGG0,CU002CRPR,VL80Q0P08,CU002CRPR
9,2025-11-22 20:00:34 UTC,082PJPYJCR0Y,CU002CRPR,VPYJCY8P8,CU002CRPR
10,2025-11-22 19:39:05 UTC,082PJPYGPYJ9,CU002CRPR,20U2LJP09P,CU002CRPR
11,2025-11-22 19:35:47 UTC,082PJPYQUCU2,CU002CRPR,VYRVJYURC,CU002CRPR
12,2025-11-22 19:03:48 UTC,082PJPYP0C0R,CU002CRPR,20Y2J2RP20,CU002CRPR
15,2025-11-22 18:54:18 UTC,082PJPY8UQV8,CU002CRPR,VPCVVRGGG,CU002CRPR
16,2025-11-22 17:26:25 UTC,082PJPPYJL0L,CU002CRPR,20P0LYRR9J,CU002CRPR
17,2025-11-22 17:16:52 UTC,082PJPPPQYJC,CU002CRPR,20U888YJJP,CU002CRPR
18,2025-11-22 09:27:59 UTC,082PJP0VCRJL,CU002CRPR,VPL8YV8JU,CU002CRPR
19,2025-11-22 09:03:25 UTC,082PJP0U9UGQ,CU002CRPR,VPCUCRPJ0,CU002CRPR
22,2025-11-21 23:59:18 UTC,082PJ9U2RQGQ,CU002CRPR,20U9R9R8LU,CU002CRPR
23,2025-11-21 23:35:35 UTC,082PJ9CVPGC8,CU002CRPR,VYRCC02PQ,CU002CRPR
24,2025-11-21 23:30:44 UTC,082PJ9CUCJVY,CU002CRPR,VYRJ8JP9Q,CU002CRPR
25,2025-11-21 23:26:41 UTC,082PJ9CUL0VU,CU002CRPR,VYJ8L9UJU,CU002CRPR
27,2025-11-21 23:17:56 UTC,082PJ9CCQG2U,CU002CRPR,20G9GQ8UQ2,CU002CRPR
28,2025-11-21 23:14:53 UTC,082PJ9CC98PP,CU002CRPR,209UGY8GVU,CU002CRPR
29,2025-11-21 23:11:22 UTC,082PJ9CJU292,CU002CRPR,20Y2UPCL8Q,CU002CRPR
0,2025-11-19 17:10:58 UTC,000PVUY2UP82,"CU002CRPR,G82P20U0","98LJLYJP9,9UR8JPC8G",CU002CRPR
1,2025-11-18 22:05:39 UTC,082PJ2U8J9VU,CU002CRPR,VUG9VQ880,CU002CRPR
2,2025-11-18 16:04:53 UTC,08GPQYY0JP2V,"CU002CRPR,G82P20U0","V8RQLPPL0,9VPPGPCLP",CU002CRPR
3,2025-11-17 18:54:51 UTC,082PJ22LJ2UJ,"G82P20U0,CU002CRPR","JG8YJY9UL,V0YVYQCV9",CU002CRPR
0,2025-11-27 13:29:55 UTC,020PUPJCCY8U,20PQVCYQLG,UGRRY0L0L,20PQVCYQLG
1,2025-11-27 13:27:30 UTC,09Y9U0UCYULP,20PQVCYQLG,20LVR2JUCY,20PQVCYQLG
2,2025-11-27 13:24:47 UTC,08PPJ8VGYJY8,20PQVCYQLG,VQ00JCJLV,20PQVCYQLG
3,2025-11-27 10:21:49 UTC,08QPQV9CQ92V,20PQVCYQLG,20L998J98C,20PQVCYQLG
4,2025-11-27 10:18:25 UTC,08PPJ8UQCCQ0,20PQVCYQLG,20CQCUCRVG,20PQVCYQLG
5,2025-11-27 10:13:58 UTC,008Y0P0CYP9G,20PQVCYQLG,VL2UUGGCG,20PQVCYQLG
6,2025-11-27 09:34:46 UTC,08PPJ8UY88GR,20PQVCYQLG,20CQRU2YVQ,20PQVCYQLG
7,2025-11-26 07:47:57 UTC,09L9U0RV2CR0,20PQVCYQLG,20VLR2CJUG,20PQVCYQLG
8,2025-11-26 07:44:49 UTC,00VPUPCQVU0C,20PQVCYQLG,CJ0Y2CGJR,20PQVCYQLG
9,2025-11-25 13:34:30 UTC,08PPJ2RUQGJC,20PQVCYQLG,20Y8VU8Q9R,20PQVCYQLG
10,2025-11-25 13:26:56 UTC,09U9Y9GLRQL0,20PQVCYQLG,VLGYQLR9G,20PQVCYQLG
11,2025-11-25 13:24:16 UTC,08PPJ2RCQPUL,20PQVCYQLG,20LYRV0U0Q,20PQVCYQLG
12,2025-11-25 10:24:55 UTC,08PPJ2GJYJC9,20PQVCYQLG,VYUJP0GR8,20PQVCYQLG
13,2025-11-25 10:20:36 UTC,08PPJ2GJ2RYG,20PQVCYQLG,20LYG828RL,20PQVCYQLG
14,2025-11-25 10:17:14 UTC,08PPJ2GRULYU,20PQVCYQLG,VYJ2LR2RV,20PQVCYQLG
15,2025-11-25 09:29:23 UTC,08LPJ0R00CPJ,20PQVCYQLG,20Y8LG02CP,20PQVCYQLG
16,2025-11-25 09:26:45 UTC,02JPCLULRYP2,20PQVCYQLG,VQP88C20U,20PQVCYQLG
17,2025-11-25 09:22:45 UTC,08PPJ2GLPVJ8,20PQVCYQLG,20Y8C9PPLU,20PQVCYQLG
18,2025-11-25 00:04:44 UTC,08PPJ2YRRLPU,20PQVCYQLG,20CG80YLVL,20PQVCYQLG
19,2025-11-25 00:02:05 UTC,02PPURPVQQGY,20PQVCYQLG,VLQVUYVCU,20PQVCYQLG
20,2025-11-24 23:56:24 UTC,08PPJ2YGUCRL,20PQVCYQLG,20CGYGRVLC,20PQVCYQLG
21,2025-11-24 22:26:33 UTC,08PPJ2Y0209Q,20PQVCYQLG,20Y8R2R89L,20PQVCYQLG
22,2025-11-24 13:35:18 UTC,08PPJ20CUQY2,20PQVCYQLG,VYQPQQ20U,20PQVCYQLG
23,2025-11-24 13:28:39 UTC,08PPJ20CP9GU,20PQVCYQLG,20RQ9QLUQP,20PQVCYQLG
24,2025-11-24 13:24:53 UTC,08PPJ20JVRQL,20PQVCYQLG,20Y88PLJ90,20PQVCYQLG
25,2025-11-24 13:20:19 UTC,08PPJ20JG2V0,20PQVCYQLG,20RQY2PC9V,20PQVCYQLG
26,2025-11-24 10:20:10 UTC,08PPJ209JLL2,20PQVCYQLG,20Y2U8U08Q,20PQVCYQLG
29,2025-11-23 23:29:04 UTC,08PPJ0C8JRV9,20PQVCYQLG,20Y2R00GQP,20PQVCYQLG
0,2025-11-23 22:26:15 UTC,00YPU8J89QRV,288ULGLYR,RC80P8LVQ,288ULGLYR
1,2025-11-23 13:17:19 UTC,00QPU9CGL8GR,288ULGLYR,QGQCVULC2,288ULGLYR
2,2025-11-23 13:14:03 UTC,08GPQGLC0Y0L,288ULGLYR,R0020R9R8,288ULGLYR
3,2025-11-23 13:10:50 UTC,00QPU9CQCQVG,288ULGLYR,U2GPCP9LL,288ULGLYR
4,2025-11-23 13:06:57 UTC,00QPU9CQLQPU,288ULGLYR,V90V8YPLR,288ULGLYR
5,2025-11-23 13:01:37 UTC,00QPU9CLVRY9,288ULGLYR,VPCVJQG2C,288ULGLYR
6,2025-11-23 12:56:53 UTC,00QPU9CLQGPR,288ULGLYR,YL0PV8PPG,288ULGLYR
7,2025-11-23 12:08:24 UTC,00QPU9C8PC20,288ULGLYR,CC89UR0LJ,288ULGLYR
8,2025-11-23 12:05:19 UTC,002Y08QC2JCV,288ULGLYR,92QCCP9PV,288ULGLYR
9,2025-11-23 12:02:38 UTC,02YPUG8C0YG0,288ULGLYR,V0C29902V,288ULGLYR
10,2025-11-23 11:58:32 UTC,00QPU9C2QGYJ,288ULGLYR,VPL8CPG80,288ULGLYR
11,2025-11-23 10:21:56 UTC,00QPU9JGPLVQ,288ULGLYR,CC2GGVUP8,288ULGLYR
12,2025-11-23 10:18:09 UTC,08GPQGYC90QL,288ULGLYR,QYP29VYQL,288ULGLYR
13,2025-11-23 10:14:47 UTC,00QPU9JQCLJU,288ULGLYR,208JP82VLP,288ULGLYR
14,2025-11-23 10:11:22 UTC,09Q9CUYLVUPQ,288ULGLYR,200PRCQ0JV,288ULGLYR
15,2025-11-23 08:43:58 UTC,02GPCL09088G,288ULGLYR,VYGJQCUYG,288ULGLYR
16,2025-11-23 08:40:26 UTC,02GPCL08CPQQ,288ULGLYR,VYGJQCUYG,288ULGLYR
17,2025-11-23 08:38:08 UTC,00QPU9J2CP9V,288ULGLYR,VYGJQCUYG,288ULGLYR
18,2025-11-23 08:30:51 UTC,00QPU9J2YQQU,288ULGLYR,UCLQ990C2,288ULGLYR
19,2025-11-23 08:28:12 UTC,00QPU9J29L98,288ULGLYR,UCLQ990C2,288ULGLYR
20,2025-11-23 08:24:11 UTC,02YPUG2J0C2L,288ULGLYR,UCLQ990C2,288ULGLYR
21,2025-11-23 08:16:02 UTC,028PUGC9YL08,288ULGLYR,PU2QQP92L,288ULGLYR
22,2025-11-23 08:10:23 UTC,00QPU9J09QGY,288ULGLYR,2PG2PUGG,288ULGLYR
23,2025-11-23 07:53:34 UTC,09J9Y8V09JCC,288ULGLYR,200QQ09CVJ,288ULGLYR
24,2025-11-23 07:48:35 UTC,00QPU9RV20PR,288ULGLYR,GGCCJY2VY,288ULGLYR
25,2025-11-23 07:42:20 UTC,02QPCPGCLLYJ,288ULGLYR,UUGCU09QQ,288ULGLYR
26,2025-11-23 07:39:06 UTC,09Y9CUPY8YC9,288ULGLYR,PPGRCULQY,288ULGLYR
27,2025-11-23 07:32:06 UTC,00QPU9RU8UYL,288ULGLYR,209L8JPLLQ,288ULGLYR
28,2025-11-23 07:25:33 UTC,00QPU9RCU8PY,288ULGLYR,QUL22G229,288ULGLYR
29,2025-11-23 07:16:13 UTC,089PJ0CJVJUL,288ULGLYR,V299QJVU9,288ULGLYR
1,2025-11-17 00:42:58 UTC,09Q9CGYQ9CP2,288ULGLYR,GJGV29GGR,288ULGLYR
2,2025-11-15 19:03:02 UTC,00QPCUU0PR2Y,288ULGLYR,V0J8CQJQC,288ULGLYR
0,2025-11-23 08:58:21 UTC,02GPCL09CCYG,UCLQ990C2,VYGJQCUYG,UCLQ990C2
1,2025-11-23 08:54:03 UTC,02YPUG2CJUJC,UCLQ990C2,VYGJQCUYG,UCLQ990C2
2,2025-11-23 08:48:49 UTC,02GPCL09P0PR,UCLQ990C2,VYGJQCUYG,UCLQ990C2
3,2025-11-23 08:43:52 UTC,02YPUG2C8RP0,UCLQ990C2,VPYRLQYU8,UCLQ990C2
4,2025-11-23 08:30:51 UTC,00QPU9J2YQQU,UCLQ990C2,288ULGLYR,UCLQ990C2
5,2025-11-23 08:28:12 UTC,00QPU9J29L98,UCLQ990C2,288ULGLYR,UCLQ990C2
6,2025-11-23 08:24:11 UTC,02YPUG2J0C2L,UCLQ990C2,288ULGLYR,UCLQ990C2
7,2025-11-22 18:36:26 UTC,02YPUQJRJLCJ,UCLQ990C2,VPQQ9LL29,UCLQ990C2
8,2025-11-22 18:33:36 UTC,02YPUQJRYQQL,UCLQ990C2,VPYJJVYPJ,UCLQ990C2
9,2025-11-22 18:30:59 UTC,02YPUQJR0VY0,UCLQ990C2,VYJ0QC0V8,UCLQ990C2
10,2025-11-22 18:26:20 UTC,02YPUQJGLJQC,UCLQ990C2,VPYV0CPGP,UCLQ990C2
11,2025-11-22 18:22:55 UTC,02YPUQJG0RQU,UCLQ990C2,VYGJQCUYG,UCLQ990C2
12,2025-11-22 18:20:34 UTC,02YPUQJQJQQ9,UCLQ990C2,VYGJQCUYG,UCLQ990C2
13,2025-11-22 18:11:57 UTC,02GPCYGUVVQ0,UCLQ990C2,VYGJQCUYG,UCLQ990C2
14,2025-11-22 18:03:54 UTC,02YPUQJYGVV0,UCLQ990C2,VYGJQCUYG,UCLQ990C2
15,2025-11-22 17:56:10 UTC,02GPCYGJVUVJ,UCLQ990C2,VYGJQCUYG,UCLQ990C2
16,2025-11-22 17:47:59 UTC,02YPUQJ9GYRU,UCLQ990C2,VPL2LU0U0,UCLQ990C2
17,2025-11-22 17:43:21 UTC,02YPUQJ900QL,UCLQ990C2,VPYVJ8Q00,UCLQ990C2
18,2025-11-21 13:29:57 UTC,02YPULULQ8P9,UCLQ990C2,VYGJQCUYG,UCLQ990C2
19,2025-11-20 19:58:54 UTC,02YPULLQG900,UCLQ990C2,VPQQ2YVJ2,UCLQ990C2
20,2025-11-20 19:52:33 UTC,02YPULLLCUYG,UCLQ990C2,VPCCQQJRL,UCLQ990C2
21,2025-11-20 19:49:54 UTC,09G9Y08QRUP8,UCLQ990C2,20Q2V8JL90,UCLQ990C2
22,2025-11-20 19:45:02 UTC,02YPULLYVC2C,UCLQ990C2,VPQQGLQ08,UCLQ990C2
23,2025-11-20 19:40:41 UTC,00JPU8PC02YQ,UCLQ990C2,V9RL0VPCG,UCLQ990C2
24,2025-11-20 19:35:20 UTC,02YPULLPU0V8,UCLQ990C2,VJUCJ8GYP,UCLQ990C2
25,2025-11-20 19:30:48 UTC,02YPULLPPJ8Y,UCLQ990C2,VL2CYP9VY,UCLQ990C2
26,2025-11-20 19:22:34 UTC,09P9CR2VQ022,UCLQ990C2,20CLPG9Y9G,UCLQ990C2
27,2025-11-20 19:19:02 UTC,02YPULL8VR0P,UCLQ990C2,20Y2C8VRQR,UCLQ990C2
28,2025-11-20 19:14:05 UTC,02YPULL8YGRP,UCLQ990C2,VVP0QLY0L,UCLQ990C2
29,2025-11-20 19:08:58 UTC,02YPULL2CP9R,UCLQ990C2,VPLY8PRPC,UCLQ990C2
0,2025-11-28 08:29:08 UTC,09P9CVULL2YU,P2GP8LJ2G,CULR9UGC,P2GP8LJ2G
1,2025-11-28 08:26:13 UTC,09P9CVUL9J2V,P2GP8LJ2G,VLVUCG8LY,P2GP8LJ2G
2,2025-11-28 07:38:09 UTC,09P9CVU9LGVU,P2GP8LJ2G,VQPJ80GJ9,P2GP8LJ2G
3,2025-11-28 07:11:49 UTC,09P9CVU2VGGU,P2GP8LJ2G,VL8QU2R0Q,P2GP8LJ2G
4,2025-11-27 16:18:49 UTC,028PUCQGR8VY,P2GP8LJ2G,U90PJLYYL,P2GP8LJ2G
5,2025-11-27 16:16:36 UTC,09P9CVLPPQQY,P2GP8LJ2G,20VYUUV22Y,P2GP8LJ2G
