menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
15,2025-11-25 13:45:44 UTC,02CPJP92G2RR,VQQCC9JV9,20CG9GY29Y,VQQCC9JV9
16,2025-11-25 13:41:51 UTC,02CPJP928LUP,VQQCC9JV9,20CGYPJ22J,VQQCC9JV9
17,2025-11-25 13:39:37 UTC,02CPJP90V9GG,VQQCC9JV9,20VYG92Q90,VQQCC9JV9
18,2025-11-25 13:35:34 UTC,02CPJP90QQPV,VQQCC9JV9,20LYJYJ0CJ,VQQCC9JV9
19,2025-11-25 13:30:56 UTC,02CPJP900VPR,VQQCC9JV9,200G8QV0JQ,VQQCC9JV9
20,2025-11-25 13:26:00 UTC,02CPJP8VQVQY,VQQCC9JV9,200G0VGGQR,VQQCC9JV9
21,2025-11-25 13:22:41 UTC,02CPJP8V9PQC,VQQCC9JV9,VCR2J0CQC,VQQCC9JV9
22,2025-11-24 18:07:27 UTC,02CPJ9J09JVY,VQQCC9JV9,200G28VJ2V,VQQCC9JV9
23,2025-11-24 18:03:23 UTC,02CPJ9RVC9CY,VQQCC9JV9,200G9J8YJR,VQQCC9JV9
24,2025-11-24 17:56:49 UTC,02CPJ9RV0RG0,VQQCC9JV9,20Y8RPUJV2,VQQCC9JV9
25,2025-11-24 17:49:57 UTC,02CPJ9RU9RLV,VQQCC9JV9,20RQQJQ098,VQQCC9JV9
26,2025-11-24 17:46:28 UTC,02CPJ9RCU29P,VQQCC9JV9,20Y8UY0G9Q,VQQCC9JV9
27,2025-11-24 17:39:49 UTC,02CPJ9RC2PL8,VQQCC9JV9,200G20GGLG,VQQCC9JV9
29,2025-11-24 17:33:39 UTC,02CPJ9RJYYPV,VQQCC9JV9,200GQ2CY99,VQQCC9JV9
0,2025-11-14 19:40:59 UTC,02CPRCPYCLQ8,VQQCC9JV9,UV0Q8QG82,VQQCC9JV9
1,2025-11-13 09:16:20 UTC,02CPRJPVRJRR,VQQCC9JV9,20GYQRPGP8,VQQCC9JV9
2,2025-11-12 10:03:41 UTC,02CPRRJG0YPR,VQQCC9JV9,URLYRPRYU,VQQCC9JV9
0,2025-11-28 07:27:39 UTC,0999U2P0PVP9,2022PG0GYY,20RUG98V2C,2022PG0GYY
1,2025-11-27 16:52:19 UTC,0929V92CP2RP,2022PG0GYY,20JCPUVJ99,2022PG0GYY
2,2025-11-27 16:47:30 UTC,0929V92JJ9VC,2022PG0GYY,VYCGPLLCP,2022PG0GYY
3,2025-11-27 16:42:55 UTC,0929V92J8JJJ,2022PG0GYY,20VL02J9CR,2022PG0GYY
4,2025-11-24 15:50:19 UTC,0929V28CRRJG,2022PG0GYY,20RQY82L8Q,2022PG0GYY
0,2025-11-27 10:09:16 UTC,02CPJYYRR8GG,VVLRQ8YRQ,V99GGUVUC,VVLRQ8YRQ
1,2025-11-27 10:05:07 UTC,02CPJYYRYLY8,VVLRQ8YRQ,V99GGUVUC,VVLRQ8YRQ
2,2025-11-27 06:30:13 UTC,02CPJYPJGLU8,VVLRQ8YRQ,VYRVQGQLC,VVLRQ8YRQ
3,2025-11-27 06:26:13 UTC,02CPJYPJPV88,VVLRQ8YRQ,20LYU89P20,VVLRQ8YRQ
4,2025-11-27 06:24:10 UTC,02CPJYPJ989Q,VVLRQ8YRQ,VQYC0CGUG,VVLRQ8YRQ
5,2025-11-27 06:22:35 UTC,02CPJYPJ2CY8,VVLRQ8YRQ,200GYLYQQ9,VVLRQ8YRQ
6,2025-11-27 06:18:05 UTC,02CPJYPRCUPP,VVLRQ8YRQ,200GVYJ2GL,VVLRQ8YRQ
7,2025-11-27 06:09:45 UTC,02CPJYPRPCPV,VVLRQ8YRQ,20LYV9GGGL,VVLRQ8YRQ
8,2025-11-27 06:08:11 UTC,02CPJYPR9Q9C,VVLRQ8YRQ,20CQYQYQ8U,VVLRQ8YRQ
9,2025-11-27 06:05:50 UTC,02CPJYPR2G9C,VVLRQ8YRQ,200G9RYLVL,VVLRQ8YRQ
10,2025-11-27 06:02:24 UTC,02CPJYPGUCYQ,"V99GGUVUC,VVLRQ8YRQ","PU2UUV0Y9,2QV0YY2VQ",VVLRQ8YRQ
11,2025-11-27 05:58:28 UTC,02CPJYPGRG8C,VVLRQ8YRQ,V99GGUVUC,VVLRQ8YRQ
12,2025-11-27 05:52:28 UTC,02CPJYPGPRYP,VVLRQ8YRQ,200G0UQU8Q,VVLRQ8YRQ
13,2025-11-27 05:50:11 UTC,02CPJYPG8CC8,VVLRQ8YRQ,20RQRP0QGQ,VVLRQ8YRQ
14,2025-11-27 05:46:14 UTC,02CPJYPQVGJP,VVLRQ8YRQ,20Y8C0P9YV,VVLRQ8YRQ
15,2025-11-26 19:57:20 UTC,02CPJY20C98J,VVLRQ8YRQ,200G82JV8U,VVLRQ8YRQ
16,2025-11-26 19:54:43 UTC,02CPJY20Q00J,VVLRQ8YRQ,20LL9P22Y2,VVLRQ8YRQ
17,2025-11-26 19:45:14 UTC,02CPJY0VYC0Q,VVLRQ8YRQ,20RLVQJP8Q,VVLRQ8YRQ
18,2025-11-26 19:43:45 UTC,02CPJY0V9YLC,VVLRQ8YRQ,200GP8J0YP,VVLRQ8YRQ
19,2025-11-26 19:40:52 UTC,02CPJY0UUJP8,VVLRQ8YRQ,200GYU8C88,VVLRQ8YRQ
20,2025-11-26 19:39:09 UTC,02CPJY0URVQJ,VVLRQ8YRQ,20RQPL0QVP,VVLRQ8YRQ
21,2025-11-26 19:32:08 UTC,02CPJY0CUQYJ,VVLRQ8YRQ,200G8Q2P8G,VVLRQ8YRQ
22,2025-11-26 19:30:04 UTC,02CPJY0CR99Y,VVLRQ8YRQ,20Y8VR2YCR,VVLRQ8YRQ
23,2025-11-26 19:27:06 UTC,02CPJY0CPPGL,VVLRQ8YRQ,VYJ9G0QJ0,VVLRQ8YRQ
24,2025-11-26 19:24:22 UTC,02CPJY0JVU8J,VVLRQ8YRQ,20Y8JGPR88,VVLRQ8YRQ
25,2025-11-26 19:21:27 UTC,02CPJY0JR22C,VVLRQ8YRQ,20LLRV09U2,VVLRQ8YRQ
26,2025-11-25 21:10:37 UTC,02CPJPLJQYLU,VVLRQ8YRQ,VLVCCR9VG,VVLRQ8YRQ
27,2025-11-25 21:06:51 UTC,02CPJPLJ2P20,VVLRQ8YRQ,200G9YL22R,VVLRQ8YRQ
28,2025-11-25 21:03:08 UTC,02CPJPLRR0CQ,VVLRQ8YRQ,VQYJR9CG0,VVLRQ8YRQ
29,2025-11-25 21:00:06 UTC,02CPJPLR9U02,VVLRQ8YRQ,20LYGYLJCY,VVLRQ8YRQ
0,2025-11-28 08:32:04 UTC,020PUYPYQ02C,U98PJ9QJL,GU8JCUUYG,U98PJ9QJL
1,2025-11-27 10:02:19 UTC,09U9YPJYPU0C,U98PJ9QJL,U0U9Y2GLP,U98PJ9QJL
2,2025-11-25 19:02:12 UTC,09U9Y9C222R0,U98PJ9QJL,VL822L2R0,U98PJ9QJL
3,2025-11-25 18:58:08 UTC,09U9Y9C0GJQY,U98PJ9QJL,VYRC8R2YP,U98PJ9QJL
4,2025-11-25 18:53:54 UTC,00YPU9CUPJP0,U98PJ9QJL,C9YJPY0UY,U98PJ9QJL
0,2025-11-28 07:58:10 UTC,09C9YYRPCJR2,LLJ29LJJQ,992UY28Q9,LLJ29LJJQ
1,2025-11-28 07:53:31 UTC,02VPJQLYU0LY,LLJ29LJJQ,VLVCRU8GC,LLJ29LJJQ
2,2025-11-27 21:22:11 UTC,09Q9U2902QUY,LLJ29LJJQ,2P8UQUG02,LLJ29LJJQ
3,2025-11-27 21:17:32 UTC,02VPJQ8CRV0V,LLJ29LJJQ,Y8VUPR8R,LLJ29LJJQ
4,2025-11-27 21:14:17 UTC,08QPQVGGGJ29,LLJ29LJJQ,C202L092R,LLJ29LJJQ
5,2025-11-27 19:48:40 UTC,09U9YY0YLPRQ,LLJ29LJJQ,U82YGRL0L,LLJ29LJJQ
6,2025-11-27 19:45:00 UTC,02RPCGJC99GR,LLJ29LJJQ,PPGYQJ2R,LLJ29LJJQ
7,2025-11-27 19:41:22 UTC,02VPJQ80LUUC,LLJ29LJJQ,2RUJGQYRR,LLJ29LJJQ
8,2025-11-27 19:37:44 UTC,02VPJQ800UR8,LLJ29LJJQ,UVYQC0GQR,LLJ29LJJQ
9,2025-11-27 19:34:13 UTC,00YPUY2UU2JC,LLJ29LJJQ,UCR2Y0CU2,LLJ29LJJQ
10,2025-11-27 05:38:05 UTC,02VPJLJJVL29,LLJ29LJJQ,9890L9Y2P,LLJ29LJJQ
11,2025-11-26 19:53:17 UTC,02VPJLQ9R2P2,LLJ29LJJQ,LG9VG2CQ8,LLJ29LJJQ
12,2025-11-26 15:59:38 UTC,02VPJLYPG028,LLJ29LJJQ,RUG02JL9P,LLJ29LJJQ
13,2025-11-26 14:43:50 UTC,02VPJLPJ9Q9R,LLJ29LJJQ,JJVRUR20P,LLJ29LJJQ
14,2025-11-26 08:08:42 UTC,00LPUYJ20R2R,LLJ29LJJQ,RUG02JL9P,LLJ29LJJQ
15,2025-11-26 08:03:56 UTC,00LPUYJ0JRPR,LLJ29LJJQ,RUG02JL9P,LLJ29LJJQ
16,2025-11-26 07:59:30 UTC,00LPUYJ0LVYU,LLJ29LJJQ,RUG02JL9P,LLJ29LJJQ
17,2025-11-26 07:56:11 UTC,00LPUYJ0P2V0,LLJ29LJJQ,RUG02JL9P,LLJ29LJJQ
18,2025-11-26 07:21:57 UTC,02PPUJ8YQU9U,LLJ29LJJQ,PQPJQ20U8,LLJ29LJJQ
19,2025-11-25 13:19:04 UTC,082PJL29PPLU,LLJ29LJJQ,C2R2RUG99,LLJ29LJJQ
20,2025-11-25 13:15:02 UTC,02VPJYR80J2L,LLJ29LJJQ,YPU8GCJPY,LLJ29LJJQ
21,2025-11-25 12:32:35 UTC,02VPJYGU0P8U,LLJ29LJJQ,GJJ8L8LQY,LLJ29LJJQ
22,2025-11-25 12:27:59 UTC,02VPJYGCG9GG,LLJ29LJJQ,VLVQ8PCY0,LLJ29LJJQ
23,2025-11-25 12:24:28 UTC,02VPJYGC9J2G,LLJ29LJJQ,VP28QQ89C,LLJ29LJJQ
24,2025-11-25 08:25:21 UTC,00LPUY20L0L9,LLJ29LJJQ,RUG02JL9P,LLJ29LJJQ
25,2025-11-25 08:20:08 UTC,00LPUY202LCC,LLJ29LJJQ,RUG02JL9P,LLJ29LJJQ
26,2025-11-25 08:14:47 UTC,00LPUY0VJRV0,LLJ29LJJQ,RUG02JL9P,LLJ29LJJQ
29,2025-11-24 15:58:01 UTC,02VPJY29PJ2Q,LLJ29LJJQ,20CG9CLCC8,LLJ29LJJQ
0,2025-11-27 12:23:37 UTC,008Y0P2Q028L,"VYQ80GC0J,V2VU0YLJY","UGYJLYV9V,UGLRGGU9G",V2VU0YLJY
1,2025-11-26 12:40:25 UTC,02YPUJ2RJRPV,"88JUYC20G,V2VU0YLJY","VRY9LGQLL,9R88UUJYY",V2VU0YLJY
2,2025-11-26 12:36:35 UTC,02CPJPCGQUV8,"V2VU0YLJY,VJLR0Y08Q","ULGU0Y8GP,VQCU2UL29",V2VU0YLJY
0,2025-11-16 13:33:03 UTC,002PVU0YCCCQ,"L88Q2JYLQ,V2VU0YLJY","CV8JYL200,2YGJ2YR9J",V2VU0YLJY
1,2025-11-16 13:26:53 UTC,022PUV9V9UCG,"V2VU0YLJY,L88Q2JYLQ","CP0L0YRQJ,RQCURGJQG",V2VU0YLJY
2,2025-11-16 13:22:09 UTC,022PUV9UCQ2V,"V2VU0YLJY,L88Q2JYLQ","VJGVPR02P,208JRUY0QG",V2VU0YLJY
3,2025-11-16 13:18:32 UTC,002PVU0PLPJ2,"L88Q2JYLQ,V2VU0YLJY","2LLYPRQ8R,V8YGR2YVC",V2VU0YLJY
4,2025-11-16 13:15:11 UTC,002PVU0P2VVR,"LQR9PJU2,V2VU0YLJY","9JRP008VQ,URL822YVU",V2VU0YLJY
5,2025-11-16 13:11:04 UTC,08JPQLY2PVVJ,"V2VU0YLJY,VQCCJQ0CP","8JGV2RY8,UL9YQ2UCC",V2VU0YLJY
6,2025-11-16 13:05:14 UTC,08PPRRUG02UQ,"V2VU0YLJY,URLQ8VYUU","CPLQQYPLL,QYCC222CP",V2VU0YLJY
7,2025-11-16 13:01:33 UTC,002PVU08UJ92,"ULJL02RVP,V2VU0YLJY","20LQ0JQ9GL,RUQ0C00UJ",V2VU0YLJY
8,2025-11-16 12:58:05 UTC,09P9CLYV2YQL,"JG0QYYLGC,V2VU0YLJY","20Q9P22GRG,90GL82JQU",V2VU0YLJY
9,2025-11-16 12:54:24 UTC,028PUPY088CJ,"V2VU0YLJY,VGUU2Y8QJ","CQ8PJ98YU,V0GL09PJU",V2VU0YLJY
0,2025-11-16 12:49:59 UTC,00RPCCV0YVGJ,"V2VU0YLJY,UVQUR00V9","200JL2GGG0,VRUJJJG00",V2VU0YLJY
1,2025-11-16 11:07:48 UTC,002PVCVQJL2U,"L88Q2JYLQ,V2VU0YLJY","200JYC9Q2Q,U2VV0VYVY",V2VU0YLJY
2,2025-11-16 11:04:12 UTC,022PUV92QLP2,"V2VU0YLJY,L88Q2JYLQ","RU8U0YPR8,CUVGJC0YY",V2VU0YLJY
3,2025-11-16 11:00:23 UTC,002PVCVQ900C,"L88Q2JYLQ,V2VU0YLJY","YU089L20P,8L8JR9R9Y",V2VU0YLJY
4,2025-11-16 10:56:42 UTC,002PVCVLVY2Y,"L88Q2JYLQ,V2VU0YLJY","V0LCJYUUL,J2LVLCGY0",V2VU0YLJY
5,2025-11-16 10:52:30 UTC,02CPRUPC2JU8,"L88Q2JYLQ,V2VU0YLJY","209CGUC2RY,V29RPR2GV",V2VU0YLJY
6,2025-11-15 20:15:34 UTC,009PVCGVPQQR,"V2VU0YLJY,JR8U0RQUQ","2VU9CGQ9V,CP88PY8R0",V2VU0YLJY
7,2025-11-15 20:09:22 UTC,088PRRGU02LQ,"JR8U0RQUQ,V2VU0YLJY","CC2L98YCP,VQYRV0L2G",V2VU0YLJY
8,2025-11-15 20:06:54 UTC,002PVCGGPRPP,"JR8U0RQUQ,V2VU0YLJY","UVYQ2CCVR,2V0UP0JY0",V2VU0YLJY
9,2025-11-15 20:03:03 UTC,002PVCGQUCV0,"JR8U0RQUQ,V2VU0YLJY","VPR0RVV0R,2088V89V2Y",V2VU0YLJY
0,2025-11-15 19:57:47 UTC,09U9PCRLV8YP,"JR8U0RQUQ,V2VU0YLJY","LPPV998,L2V8UQGJ",V2VU0YLJY
1,2025-11-15 19:54:12 UTC,009PVCGJVVJ9,"V2VU0YLJY,JR8U0RQUQ","2VRUV8C9C,R9YCPUY0C",V2VU0YLJY
2,2025-11-15 19:49:50 UTC,009PVCGJLVC0,V2VU0YLJY,JR8U0RQUQ,V2VU0YLJY
3,2025-11-15 19:44:06 UTC,002PVCGYJJV9,V2VU0YLJY,JR8U0RQUQ,V2VU0YLJY
4,2025-11-15 19:34:59 UTC,0989UGG00QC0,"JR8U0RQUQ,V2VU0YLJY","YYV99P88P,QGUVP8080",V2VU0YLJY
5,2025-11-15 19:29:42 UTC,02GPC28LYCQQ,"V2VU0YLJY,JR8U0RQUQ","8VGQQYR0,8RYPQLJJ",V2VU0YLJY
6,2025-11-15 19:26:07 UTC,080PRVVCGUJQ,"V2VU0YLJY,JR8U0RQUQ","CPY289QY0,9P292C0PU",V2VU0YLJY
7,2025-11-15 19:20:53 UTC,002PVCG8VV9G,"JR8U0RQUQ,V2VU0YLJY","28GQR9JJL,VLLG02JYY",V2VU0YLJY
8,2025-11-15 10:34:47 UTC,00VPCCJUGU9C,"L88Q2JYLQ,V2VU0YLJY","88UY0VQ29,J08P880GV",V2VU0YLJY
9,2025-11-14 21:33:11 UTC,009PVC08JPJ9,"V2VU0YLJY,JR8U0RQUQ","CGL9J2C8Y,QVC2PPLLY",V2VU0YLJY
0,2025-11-14 21:17:23 UTC,009PVC00VQVG,"V2VU0YLJY,JR8U0RQUQ","J0YGRUJ2,RYUUJV0C",V2VU0YLJY
2,2025-11-13 22:00:47 UTC,002PVJPV0PGR,V2VU0YLJY,2099CQVGLC,V2VU0YLJY
0,2025-11-28 05:25:48 UTC,09L9U2UCCRGU,20L028YUQ8,VJUYVL0UG,20L028YUQ8
1,2025-11-28 05:22:08 UTC,0989V8YQQGVG,20L028YUQ8,GJJ8R0G2P,20L028YUQ8
2,2025-11-27 05:25:54 UTC,02JPCG2P0QPU,20L028YUQ8,LUUP8UGV8,20L028YUQ8
3,2025-11-27 05:23:06 UTC,0989V2JRPCU0,20L028YUQ8,20J88UVUU0,20L028YUQ8
4,2025-11-27 05:19:45 UTC,0989V2JR88J2,20L028YUQ8,U9VCGGGLY,20L028YUQ8
5,2025-11-26 12:30:54 UTC,0989V29UGYVQ,20L028YUQ8,V8JQL9Y0Q,20L028YUQ8
6,2025-11-26 12:26:55 UTC,0989V29U9RGY,20L028YUQ8,20RQ2UYQLJ,20L028YUQ8
7,2025-11-25 07:01:04 UTC,0989V0QQPU29,20L028YUQ8,VYRUQPPQ9,20L028YUQ8
8,2025-11-25 06:56:58 UTC,09U9Y9LQJ2GC,20L028YUQ8,YJ0Y8CUCP,20L028YUQ8
10,2025-11-18 17:20:39 UTC,0989UJYY00U2,20L028YUQ8,VYRJQ8UR9,20L028YUQ8
12,2025-11-18 17:12:23 UTC,0989UJYP0V8Y,20L028YUQ8,20U2JPG8CU,20L028YUQ8
13,2025-11-18 17:09:28 UTC,0989UJY9JPVV,20L028YUQ8,20U9R8RV09,20L028YUQ8
0,2025-11-27 16:02:52 UTC,08GPQC20LJG2,VVC998VUG,V289L9QUJ,VVC998VUG
1,2025-11-27 15:58:04 UTC,08GPQC0VV89G,VVC998VUG,GCCULL9YY,VVC998VUG
2,2025-11-27 15:53:46 UTC,08GPQC0VLY8P,VVC998VUG,CCRV2QJYP,VVC998VUG
3,2025-11-27 14:37:04 UTC,00YPUPVLGG0Q,VVC998VUG,ULLCJ92LY,VVC998VUG
4,2025-11-27 14:33:02 UTC,08GPQC0PC080,VVC998VUG,VLVV9PGPC,VVC998VUG
5,2025-11-27 14:29:37 UTC,08GPQC0PL8Y8,VVC998VUG,20PLRRYGGV,VVC998VUG
6,2025-11-27 14:23:20 UTC,08GPQC09CPYU,VVC998VUG,VL2VVR8JP,VVC998VUG
7,2025-11-27 14:19:34 UTC,08GPQC09L29G,VVC998VUG,VQYCY92GC,VVC998VUG
8,2025-11-27 14:15:05 UTC,08GPQC08VCUU,VVC998VUG,200G9GGP90,VVC998VUG
9,2025-11-27 14:11:52 UTC,00QPULY99R0Y,VVC998VUG,8LCCJPLJ9,VVC998VUG
10,2025-11-27 13:21:12 UTC,08GPQJVCCV8R,VVC998VUG,UCP2LPLQ,VVC998VUG
11,2025-11-27 13:18:09 UTC,08GPQJVCG22J,VVC998VUG,20LYR8RPLC,VVC998VUG
12,2025-11-27 13:13:26 UTC,08GPQJVC898Y,VVC998VUG,200G9C0CLR,VVC998VUG
13,2025-11-26 18:30:44 UTC,08GPQJQQ2LRJ,VVC998VUG,20LL9G8QV2,VVC998VUG
14,2025-11-26 18:27:20 UTC,08GPQJQLRVJP,VVC998VUG,VQYCQC0LU,VVC998VUG
15,2025-11-26 18:23:07 UTC,08GPQJQL9820,VVC998VUG,200G9UR8VY,VVC998VUG
16,2025-11-26 18:19:32 UTC,02UPJYYP9RUJ,VVC998VUG,2YR08CCP,VVC998VUG
17,2025-11-25 20:53:07 UTC,08GPQRVU0J8L,VVC998VUG,200G80Q2J8,VVC998VUG
18,2025-11-25 20:49:42 UTC,08GPQRVCRP98,VVC998VUG,200GP0YJLR,VVC998VUG
19,2025-11-25 20:46:19 UTC,08GPQRVCP0UV,VVC998VUG,200GPVCCGQ,VVC998VUG
20,2025-11-25 20:42:59 UTC,08GPQRVJUVJJ,VVC998VUG,JJ92Q0JYG,VVC998VUG
21,2025-11-25 20:39:17 UTC,08GPQRVJQPC8,VVC998VUG,202JPUU2J9,VVC998VUG
22,2025-11-25 20:35:47 UTC,08GPQRVJ80VR,VVC998VUG,20YPUQL98Q,VVC998VUG
23,2025-11-25 20:30:23 UTC,08GPQRVRQV09,VVC998VUG,VQYQLRU98,VVC998VUG
24,2025-11-25 20:26:08 UTC,08GPQRVR2LVU,VVC998VUG,20LYU0LR9G,VVC998VUG
25,2025-11-25 20:21:42 UTC,08GPQRVGGRP2,VVC998VUG,LCYC0Q9QC,VVC998VUG
26,2025-11-25 14:48:12 UTC,08GPQRJU9R0R,VVC998VUG,209YRYRQLJ,VVC998VUG
27,2025-11-25 14:34:49 UTC,02VPJYRJPL20,VVC998VUG,V00YULL2Y,VVC998VUG
28,2025-11-24 21:11:57 UTC,08GPQRPUU9V9,VVC998VUG,GYC9JPQQP,VVC998VUG
29,2025-11-24 21:08:58 UTC,08GPQRPUQGRC,VVC998VUG,VL80Q22JC,VVC998VUG
0,2025-11-23 07:43:10 UTC,00YPU89U88V0,VVC998VUG,UJPP9RLPV,VVC998VUG
0,2025-11-22 16:33:51 UTC,0999CCJRYQPV,20QUCP9882,VL2RYQQPR,20QUCP9882
1,2025-11-22 16:30:38 UTC,0999CCJGVCGR,20QUCP9882,20U2RQ2R02,20QUCP9882
2,2025-11-22 16:28:19 UTC,0999CCJGRRGU,20QUCP9882,20GY2JP80C,20QUCP9882
3,2025-11-22 16:25:03 UTC,08GPQQV890JY,20QUCP9882,2Y9JVVV0G,20QUCP9882
4,2025-11-22 16:21:49 UTC,0999CCJQU9C2,20QUCP9882,V8VJGRJRL,20QUCP9882
5,2025-11-22 16:17:31 UTC,0999CCJQPJJL,20QUCP9882,20P98Y2QYU,20QUCP9882
6,2025-11-22 16:13:56 UTC,0999CCJLULC9,20QUCP9882,UJLG08YY9,20QUCP9882
7,2025-11-22 16:09:41 UTC,00UPU8LRLYP9,20QUCP9882,U08G92CP0,20QUCP9882
8,2025-11-22 11:08:05 UTC,0999CCG9U9P0,20QUCP9882,CJU8U0VJL,20QUCP9882
9,2025-11-22 11:04:32 UTC,0999CCG9GGPG,20QUCP9882,V8P9QYC00,20QUCP9882
10,2025-11-22 11:00:46 UTC,00VPU8PLL2CY,20QUCP9882,V0LY8URRC,20QUCP9882
11,2025-11-20 15:42:28 UTC,088PRURLYGU0,20QUCP9882,YQ0UPLRU8,20QUCP9882
12,2025-11-20 15:37:54 UTC,00RPU0QUQVCP,20QUCP9882,V8GV9CYVQ,20QUCP9882
13,2025-11-20 05:58:04 UTC,0999CJ8CL2UU,20QUCP9882,2UJV2UQ88,20QUCP9882
16,2025-11-16 15:24:24 UTC,0999CQUCU9LG,20QUCP9882,VL2L98CRJ,20QUCP9882
18,2025-11-16 15:17:50 UTC,0999CQUC2JU0,20QUCP9882,20G902JVPL,20QUCP9882
25,2025-11-16 10:41:34 UTC,0999CQC0GL99,20QUCP9882,VVP2JRC9C,20QUCP9882
0,2025-11-15 10:43:53 UTC,0999CQ808VCP,20QUCP9882,VPG0JVR9C,20QUCP9882
1,2025-11-14 10:05:37 UTC,0999CLLRRJL0,20QUCP9882,2020UPGG09,20QUCP9882
0,2025-11-27 17:19:58 UTC,09C9YY9VVR9U,VULRQVJYU,UGU02QQVC,VULRQVJYU
1,2025-11-27 17:16:15 UTC,08LPJ82VQJJV,VULRQVJYU,20P9QYG8VL,VULRQVJYU
2,2025-11-26 17:57:45 UTC,00JPUL8PCYUY,VULRQVJYU,JYCR28JVU,VULRQVJYU
3,2025-11-26 17:53:44 UTC,09G9Y9CQLQCG,VULRQVJYU,CRG8LJVQU,VULRQVJYU
4,2025-11-26 17:49:46 UTC,09G9Y9CQ0YVP,VULRQVJYU,202JL89GRU,VULRQVJYU
5,2025-11-26 17:48:06 UTC,002Y0PR0VRRL,VULRQVJYU,CJ8JRCU2C,VULRQVJYU
6,2025-11-25 18:04:33 UTC,02JPCQ80UR2V,VULRQVJYU,JGUU0CGJP,VULRQVJYU
7,2025-11-25 17:58:52 UTC,08LPJ0UQV9C2,VULRQVJYU,LRPJ98U88,VULRQVJYU
0,2025-11-27 13:40:11 UTC,08JPQVY9JUCY,VUG99Y0VG,VQLQPLGY8,VUG99Y0VG
1,2025-11-25 19:28:48 UTC,08JPQUPLJQ02,VUG99Y0VG,200G8R2LGC,VUG99Y0VG
2,2025-11-25 19:22:09 UTC,08JPQUPYVCQU,VUG99Y0VG,VPUVCG8VL,VUG99Y0VG
3,2025-11-25 19:17:34 UTC,080PJLL8299L,VUG99Y0VG,R2LL2V2UG,VUG99Y0VG
4,2025-11-25 19:09:15 UTC,08JPQUPPQ0G8,VUG99Y0VG,208PPP9JCC,VUG99Y0VG
5,2025-11-25 18:34:04 UTC,08JPQUP0YGVG,VUG99Y0VG,UGRUQCV08,VUG99Y0VG
6,2025-11-25 18:29:49 UTC,02UPJPJQ2VJ9,VUG99Y0VG,VUUGGCL2U,VUG99Y0VG
7,2025-11-25 18:25:21 UTC,08JPQU9VYJP2,VUG99Y0VG,92L8Y9Y8G,VUG99Y0VG
8,2025-11-25 13:33:52 UTC,08JPQU2GGPJG,VUG99Y0VG,VJU9VUP0L,VUG99Y0VG
9,2025-11-25 13:30:13 UTC,08JPQU2G99R0,VUG99Y0VG,20LYJYG02R,VUG99Y0VG
10,2025-11-25 13:25:06 UTC,08JPQU2QJ88R,VUG99Y0VG,V9U992R8G,VUG99Y0VG
11,2025-11-25 13:19:10 UTC,08JPQU2Q80G2,VUG99Y0VG,20Y8UCUVLR,VUG99Y0VG
12,2025-11-25 13:12:30 UTC,08JPQU2LLV00,VUG99Y0VG,200GPCPR8V,VUG99Y0VG
13,2025-11-24 17:13:37 UTC,00QPUPQU0VY2,VUG99Y0VG,82R92RYYY,VUG99Y0VG
14,2025-11-24 17:09:15 UTC,0989V088U0UQ,VUG99Y0VG,20QQQRR9GG,VUG99Y0VG
15,2025-11-24 13:41:58 UTC,09G9Y8LLC2GJ,VUG99Y0VG,QU9C08RR0,VUG99Y0VG
16,2025-11-24 13:37:57 UTC,08JPQCLRQYVL,VUG99Y0VG,202VUL00RL,VUG99Y0VG
18,2025-11-24 13:29:35 UTC,08JPQCLGC8Q8,VUG99Y0VG,VLVVQU2C9,VUG99Y0VG
19,2025-11-23 17:00:48 UTC,08JPQJVUCCPY,VUG99Y0VG,209URCPRYY,VUG99Y0VG
20,2025-11-23 16:57:05 UTC,08JPQJVUY9LP,VUG99Y0VG,VPYJ8R990,VUG99Y0VG
24,2025-11-23 08:47:35 UTC,08JPQJJRQCYU,VUG99Y0VG,20PUU0228R,VUG99Y0VG
27,2025-11-22 17:38:50 UTC,08JPQJY2L92G,VUG99Y0VG,20Y9JLY2QY,VUG99Y0VG
0,2025-11-25 18:06:32 UTC,0929V2UVQCP0,VQ0PPYU29,VJGUCJL9R,VQ0PPYU29
1,2025-11-25 18:02:23 UTC,02CPJPY8CJGL,VQ0PPYU29,VYRV8U09P,VQ0PPYU29
2,2025-11-25 17:58:43 UTC,02CPJPY8YJC8,VQ0PPYU29,20VL29QR9C,VQ0PPYU29
3,2025-11-23 14:09:16 UTC,02CPJ8VR2RUL,VQ0PPYU29,20C8Y2QURP,VQ0PPYU29
4,2025-11-23 14:05:01 UTC,02CPJ8VGRYGV,VQ0PPYU29,20U9GRJGJY,VQ0PPYU29
5,2025-11-23 07:47:17 UTC,0989UVPQQ0PV,VQ0PPYU29,VPU0UYCQL,VQ0PPYU29
6,2025-11-23 07:43:08 UTC,029PUQQG9YV2,VQ0PPYU29,J2YQRPQQ9,VQ0PPYU29
7,2025-11-23 07:38:47 UTC,09C9Y8GUQCGY,VQ0PPYU29,20PUVPP899,VQ0PPYU29
8,2025-11-23 07:32:33 UTC,02CPJ8CQRYP2,VQ0PPYU29,20GPVUG0YL,VQ0PPYU29
