menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
25,2025-11-26 20:44:18 UTC,09C9YPC8PVGG,9QPJLVR8J,VGVV9JG2Q,9QPJLVR8J
26,2025-11-26 20:36:53 UTC,008Y09JL28JJ,9QPJLVR8J,20Y8JCL0LC,9QPJLVR8J
27,2025-11-26 06:32:00 UTC,008Y09Y0YVC9,9QPJLVR8J,20Y8VGVLYR,9QPJLVR8J
28,2025-11-25 19:08:43 UTC,02LPCYRLVLCQ,9QPJLVR8J,VY0P9QCG0,9QPJLVR8J
29,2025-11-25 19:03:13 UTC,008Y090JPJ9L,9QPJLVR8J,VYJ0LRJRU,9QPJLVR8J
0,2025-11-22 08:45:06 UTC,08RPQRYGCG2L,9QPJLVR8J,200J9PU8C9,9QPJLVR8J
1,2025-11-16 22:21:27 UTC,008PVCPRUG2J,9QPJLVR8J,UGUUC09UR,9QPJLVR8J
0,2025-11-27 09:39:31 UTC,00UPUYLCUVR8,VPGVRCVPG,UQVYUJ29U,VPGVRCVPG
1,2025-11-26 07:34:50 UTC,00UPUPCQJ9RP,VPGVRCVPG,V2J2LLC2L,VPGVRCVPG
5,2025-11-23 04:49:05 UTC,00UPU8U8CU9J,VPGVRCVPG,VPCR2P0GP,VPGVRCVPG
0,2025-11-21 12:53:58 UTC,00UPU2RQUUCQ,VPGVRCVPG,JUQY8YP9R,VPGVRCVPG
1,2025-11-21 12:44:44 UTC,082PJ9LQRC0G,VPGVRCVPG,ULQVLQQP2,VPGVRCVPG
0,2025-11-25 13:39:52 UTC,002Y09U2UGLV,CVLUGCQVQ,VYJ9J90CY,CVLUGCQVQ
0,2025-11-27 16:39:50 UTC,080PJQGGQV98,VVUJR2QP0,200G90C80J,VVUJR2QP0
1,2025-11-27 16:36:44 UTC,009Y0Y9U0GRL,VVUJR2QP0,VPUC8RL9R,VVUJR2QP0
2,2025-11-27 16:31:38 UTC,080PJQGQGY8U,VVUJR2QP0,VYL0GV8CQ,VVUJR2QP0
3,2025-11-27 16:27:34 UTC,000Y09LUJU9R,VVUJR2QP0,UCRVYJJV8,VVUJR2QP0
4,2025-11-27 16:24:22 UTC,00VPUYRYRLQ0,VVUJR2QP0,VYCYCQPCC,VVUJR2QP0
5,2025-11-27 13:14:22 UTC,080PJQQ0UYG2,VVUJR2QP0,VULYRYJQU,VVUJR2QP0
6,2025-11-27 13:10:31 UTC,080PJQQ0QGPG,VVUJR2QP0,VYCRY8LJP,VVUJR2QP0
7,2025-11-27 13:06:40 UTC,028PUCL8R8JL,VVUJR2QP0,VQ2YPLVQJ,VVUJR2QP0
8,2025-11-27 13:03:24 UTC,02CPJYLGV22Y,VVUJR2QP0,VL2CG9GG2,VVUJR2QP0
9,2025-11-27 12:55:30 UTC,080PJQLV982Q,VVUJR2QP0,VGGY2QGRG,VVUJR2QP0
10,2025-11-27 12:52:11 UTC,080PJQLUV8GJ,VVUJR2QP0,Y9G9G2GRU,VVUJR2QP0
11,2025-11-27 12:48:10 UTC,082PJQPUVY9Y,VVUJR2QP0,UGPCQ8L0Y,VVUJR2QP0
12,2025-11-27 12:31:28 UTC,080PJQLC8YYV,VVUJR2QP0,QGVGJ822R,VVUJR2QP0
13,2025-11-27 12:28:00 UTC,080PJQLJU8L8,VVUJR2QP0,20P22Y00UV,VVUJR2QP0
14,2025-11-27 12:24:54 UTC,020PUPJL22QR,VVUJR2QP0,VPRGJYRUJ,VVUJR2QP0
15,2025-11-27 12:21:30 UTC,02LPCLJ0GCQR,VVUJR2QP0,G8J829QPG,VVUJR2QP0
16,2025-11-27 12:19:28 UTC,082PJQPJQLL0,VVUJR2QP0,UU0UYC0Q9,VVUJR2QP0
17,2025-11-27 12:14:41 UTC,080PJQLRJR2P,VVUJR2QP0,20JVQ9LRQY,VVUJR2QP0
18,2025-11-27 12:08:39 UTC,000Y09Y0CRUP,VVUJR2QP0,VYY9RY998,VVUJR2QP0
19,2025-11-27 12:04:58 UTC,080PJQLGVC8R,VVUJR2QP0,2008URJGPY,VVUJR2QP0
20,2025-11-27 11:59:24 UTC,080PJQLGQJPG,VVUJR2QP0,200GP9JP99,VVUJR2QP0
21,2025-11-27 11:55:34 UTC,0999U0JPR2VG,VVUJR2QP0,VU8QG8C9Q,VVUJR2QP0
22,2025-11-27 11:48:30 UTC,080PJQLQRCUG,VVUJR2QP0,200G2U0VRR,VVUJR2QP0
23,2025-11-26 12:44:45 UTC,09G9Y9R9CY88,VVUJR2QP0,20GR2QRRY0,VVUJR2QP0
24,2025-11-26 12:41:36 UTC,080PJLCVQLUJ,VVUJR2QP0,200G8UCJ0R,VVUJR2QP0
25,2025-11-26 12:32:59 UTC,00VPUPUCVJ0L,VVUJR2QP0,VPGGU8J9C,VVUJR2QP0
26,2025-11-26 12:27:54 UTC,08YPJ8VGCP8J,VVUJR2QP0,20PLYJV0Y9,VVUJR2QP0
27,2025-11-26 12:21:45 UTC,080PJLCCC88C,VVUJR2QP0,200G8VC880,VVUJR2QP0
28,2025-11-26 12:19:14 UTC,080PJLCCG2JQ,VVUJR2QP0,20VYUVYPGR,VVUJR2QP0
29,2025-11-26 12:16:13 UTC,080PJLCCPLQP,VVUJR2QP0,200G8V992R,VVUJR2QP0
0,2025-11-23 16:10:28 UTC,080PJY0VYURY,VVUJR2QP0,20V2YY0UJ9,VVUJR2QP0
0,2025-11-25 14:39:31 UTC,022PVY2V8QQY,VQ02VQ9RV,CGCPQG82G,VQ02VQ9RV
1,2025-11-25 14:20:09 UTC,0929V2C2V8JC,VQ02VQ9RV,20CLQ9GV8C,VQ02VQ9RV
2,2025-11-25 14:15:27 UTC,022PVY2JG2VG,VQ02VQ9RV,20LYC89Y90,VQ02VQ9RV
3,2025-11-25 14:12:09 UTC,089PJ89QJRY8,VQ02VQ9RV,20PL9GRCC2,VQ02VQ9RV
4,2025-11-25 12:45:38 UTC,02QPCYVC8UVG,VQ02VQ9RV,VPVPLLCP2,VQ02VQ9RV
5,2025-11-25 12:40:29 UTC,022PVY220899,VQ02VQ9RV,VVUJR2QP0,VQ02VQ9RV
6,2025-11-25 12:36:56 UTC,022PVY20RLRP,VQ02VQ9RV,VQPC9LYC2,VQ02VQ9RV
7,2025-11-25 12:32:59 UTC,022PVY20PPJY,VQ02VQ9RV,VQYQPQJPV,VQ02VQ9RV
8,2025-11-25 12:27:43 UTC,022PVY0VCL0Q,VQ02VQ9RV,20Y92JYL9Q,VQ02VQ9RV
9,2025-11-24 18:52:50 UTC,00LPUPJ2J8JL,VQ02VQ9RV,UJQQ08L88,VQ02VQ9RV
10,2025-11-24 18:48:20 UTC,022PVPGJCVLU,VQ02VQ9RV,20Y8CQY0GR,VQ02VQ9RV
11,2025-11-24 18:45:29 UTC,022PVPGJQ9CC,VQ02VQ9RV,VQYQPQY2C,VQ02VQ9RV
12,2025-11-24 18:38:53 UTC,022PVPGRJLRP,VQ02VQ9RV,20CGPQQ0UG,VQ02VQ9RV
13,2025-11-24 18:35:31 UTC,02UPJP2Y00C9,VQ02VQ9RV,2002YVJRJJ,VQ02VQ9RV
14,2025-11-24 18:30:09 UTC,022PVPGGJ90P,VQ02VQ9RV,20UGC0RLR2,VQ02VQ9RV
15,2025-11-24 18:27:55 UTC,022PVPGGLG9Y,VQ02VQ9RV,VQYQLRGPQ,VQ02VQ9RV
16,2025-11-24 16:10:10 UTC,022PVPQLR009,VQ02VQ9RV,CYCUQ0QC0,VQ02VQ9RV
17,2025-11-24 16:06:41 UTC,022PVPQL9GLY,VQ02VQ9RV,VY9JG8CU8,VQ02VQ9RV
18,2025-11-24 16:03:10 UTC,02VPJY29URLL,VQ02VQ9RV,2002CQ0CLC,VQ02VQ9RV
19,2025-11-24 15:57:25 UTC,022PVPQY9PRC,VQ02VQ9RV,VYJ0U2Q9Q,VQ02VQ9RV
20,2025-11-24 14:45:56 UTC,089PJ2GRC9YU,VQ02VQ9RV,CGVU89JQV,VQ02VQ9RV
21,2025-11-24 14:00:52 UTC,00YPU90YU0VQ,VQ02VQ9RV,P99009RV9,VQ02VQ9RV
22,2025-11-24 13:57:56 UTC,0929V280C90L,VQ02VQ9RV,2008YC0RV2,VQ02VQ9RV
23,2025-11-24 13:54:11 UTC,09U9Y900Q2JJ,VQ02VQ9RV,20GCVU2QPJ,VQ02VQ9RV
24,2025-11-24 13:50:53 UTC,022PVPLLGYUQ,VQ02VQ9RV,20P9UY82LJ,VQ02VQ9RV
25,2025-11-24 13:45:55 UTC,022PVPLL82PL,VQ02VQ9RV,VYRCYPYU2,VQ02VQ9RV
26,2025-11-23 19:54:42 UTC,080PJY8VRQQ2,VQ02VQ9RV,VVJC0J0YL,VQ02VQ9RV
27,2025-11-23 19:51:21 UTC,002Y08CGCGPC,VQ02VQ9RV,VYJU0GPUR,VQ02VQ9RV
28,2025-11-23 19:49:23 UTC,022PVP20PY2L,VQ02VQ9RV,20GJ0PJYG8,VQ02VQ9RV
29,2025-11-23 19:48:19 UTC,022PVP208G2Y,VQ02VQ9RV,V2QJYJPGQ,VQ02VQ9RV
0,2025-11-19 15:37:33 UTC,09G9PVL2LVVV,VQ02VQ9RV,20PJPCQYCU,VQ02VQ9RV
1,2025-11-18 19:11:13 UTC,022PV0JJVVP8,VQ02VQ9RV,209JYV0V0G,VQ02VQ9RV
0,2025-11-25 16:10:28 UTC,008Y08V9VJP2,V920LR2CU,9CLCJGRP0,V920LR2CU
1,2025-11-25 16:05:41 UTC,008Y08V9L2U0,V920LR2CU,9CLCJGRP0,V920LR2CU
2,2025-11-25 16:01:09 UTC,008Y08V8UUG9,V920LR2CU,9CLCJGRP0,V920LR2CU
3,2025-11-24 14:42:01 UTC,080PJYGRVU29,V920LR2CU,9CLCJGRP0,V920LR2CU
14,2025-11-23 12:16:11 UTC,008Y02QCPY98,V920LR2CU,VPYUVGCYP,V920LR2CU
15,2025-11-22 14:20:01 UTC,008Y00VPG9VU,V920LR2CU,VPQJ2RY9Y,V920LR2CU
0,2025-11-27 15:47:26 UTC,00CPUYRPJRP8,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
1,2025-11-27 15:42:36 UTC,00CPUYRP8CV9,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
2,2025-11-27 15:38:37 UTC,00CPUYR9JQ2L,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
3,2025-11-27 15:34:44 UTC,00CPUYR9PPYR,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
4,2025-11-27 15:30:44 UTC,00CPUYR8U0YL,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
5,2025-11-27 15:26:41 UTC,00CPUYR8YGUQ,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
6,2025-11-27 14:01:10 UTC,00CPUYGQQYC9,UVPPPYYLC,200GPR8QPG,UVPPPYYLC
7,2025-11-27 05:35:31 UTC,00CPUYL0GCVP,UVPPPYYLC,QL8QLGVYL,UVPPPYYLC
8,2025-11-27 05:31:09 UTC,00CPUYL0YY20,UVPPPYYLC,VYJ80YPCY,UVPPPYYLC
9,2025-11-27 05:27:45 UTC,00CPUYL08GRR,UVPPPYYLC,VYRVV80CU,UVPPPYYLC
10,2025-11-27 05:24:32 UTC,00CPUYYVVVVQ,UVPPPYYLC,VYRURURUR,UVPPPYYLC
11,2025-11-26 19:19:25 UTC,00CPUY89RUR9,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
12,2025-11-26 19:14:24 UTC,00CPUY892U0Y,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
13,2025-11-26 19:10:58 UTC,00CPUY88JP0R,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
14,2025-11-26 19:07:15 UTC,00CPUY88PPQV,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
15,2025-11-26 19:03:52 UTC,00CPUY82UVLL,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
16,2025-11-26 18:59:57 UTC,00CPUY82LRY9,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
17,2025-11-26 18:55:51 UTC,00CPUY8202P2,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
18,2025-11-26 16:54:12 UTC,00CPUY20UGJJ,UVPPPYYLC,VLVUY9UU2,UVPPPYYLC
19,2025-11-26 16:50:39 UTC,00CPUY20LCUY,UVPPPYYLC,VQL2C0RCG,UVPPPYYLC
20,2025-11-26 16:47:20 UTC,00CPUY202LRU,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
21,2025-11-26 16:43:22 UTC,00CPUY0VR2UJ,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
22,2025-11-26 16:38:31 UTC,08U9V82P8R2R,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
23,2025-11-26 16:33:44 UTC,00CPUY0UQGCG,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
24,2025-11-26 16:31:20 UTC,00CPUY0U9C0U,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
25,2025-11-26 16:26:19 UTC,08U9V828C829,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
26,2025-11-26 16:22:53 UTC,00CPUY0CPP02,UVPPPYYLC,20Q8JU9YUP,UVPPPYYLC
27,2025-11-26 15:40:21 UTC,00CPUY0LLQQP,UVPPPYYLC,20LL2R92Y9,UVPPPYYLC
28,2025-11-26 15:37:19 UTC,00CPUY0L2J89,UVPPPYYLC,VYRCR0088,UVPPPYYLC
29,2025-11-25 18:10:21 UTC,00CPUPLCLJ80,UVPPPYYLC,VQL29CYYP,UVPPPYYLC
0,2025-11-23 09:14:41 UTC,08U9V00YJGVQ,"UVPPPYYLC,20Q8JU9YUP","2LL20GCQ,V28L2P8YY",UVPPPYYLC
0,2025-11-27 18:30:22 UTC,02UPJL09P2U2,20Q8JU9YUP,VLR00QQGL,20Q8JU9YUP
1,2025-11-27 18:25:11 UTC,02UPJL08RLPQ,20Q8JU9YUP,VLR00QQGL,20Q8JU9YUP
2,2025-11-27 18:19:30 UTC,09Y9U2222UGV,20Q8JU9YUP,20PYQG0RQR,20Q8JU9YUP
3,2025-11-27 18:15:37 UTC,08V9V8LJCYU2,20Q8JU9YUP,VRCQCC2QC,20Q8JU9YUP
4,2025-11-27 18:12:59 UTC,08U9V8JJV92Y,20Q8JU9YUP,V80YVRVQJ,20Q8JU9YUP
5,2025-11-27 18:08:07 UTC,0909V9PUCJP8,20Q8JU9YUP,20Q82L8YCU,20Q8JU9YUP
6,2025-11-27 18:04:36 UTC,08U9V8JRVJQY,20Q8JU9YUP,YRJVUJ9RV,20Q8JU9YUP
7,2025-11-27 15:52:15 UTC,08U9V8RGR9R2,20Q8JU9YUP,UQY2UUR8C,20Q8JU9YUP
8,2025-11-27 15:47:26 UTC,00CPUYRPJRP8,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
9,2025-11-27 15:42:36 UTC,00CPUYRP8CV9,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
10,2025-11-27 15:38:37 UTC,00CPUYR9JQ2L,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
11,2025-11-27 15:34:44 UTC,00CPUYR9PPYR,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
12,2025-11-27 15:30:44 UTC,00CPUYR8U0YL,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
13,2025-11-27 15:26:41 UTC,00CPUYR8YGUQ,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
14,2025-11-26 19:19:25 UTC,00CPUY89RUR9,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
15,2025-11-26 19:14:24 UTC,00CPUY892U0Y,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
16,2025-11-26 19:10:58 UTC,00CPUY88JP0R,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
17,2025-11-26 19:07:15 UTC,00CPUY88PPQV,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
18,2025-11-26 19:03:52 UTC,00CPUY82UVLL,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
19,2025-11-26 18:59:57 UTC,00CPUY82LRY9,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
20,2025-11-26 18:55:51 UTC,00CPUY8202P2,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
21,2025-11-26 16:47:21 UTC,00CPUY202LRU,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
22,2025-11-26 16:43:22 UTC,00CPUY0VR2UJ,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
23,2025-11-26 16:38:31 UTC,08U9V82P8R2R,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
24,2025-11-26 16:33:44 UTC,00CPUY0UQGCG,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
25,2025-11-26 16:31:20 UTC,00CPUY0U9C0U,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
26,2025-11-26 16:26:19 UTC,08U9V828C829,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
27,2025-11-26 16:22:53 UTC,00CPUY0CPP02,20Q8JU9YUP,UVPPPYYLC,20Q8JU9YUP
28,2025-11-26 15:40:31 UTC,08U9V80CGU0V,20Q8JU9YUP,VPP2VV8RJ,20Q8JU9YUP
29,2025-11-25 19:04:43 UTC,08U9V2QJGLRG,20Q8JU9YUP,V09GUU29C,20Q8JU9YUP
0,2025-11-24 17:38:19 UTC,00VPU9C20CLU,20Q8JU9YUP,JYRLJYQGR,20Q8JU9YUP
1,2025-11-23 09:14:41 UTC,08U9V00YJGVQ,"UVPPPYYLC,20Q8JU9YUP","2LL20GCQ,V28L2P8YY",20Q8JU9YUP
2,2025-11-23 08:56:09 UTC,00RPU8YP09GG,20Q8JU9YUP,UV802JCLR,20Q8JU9YUP
3,2025-11-16 10:20:53 UTC,09Y9CQUR99PY,20Q8JU9YUP,VQLUU2YQ2,20Q8JU9YUP
0,2025-11-24 18:03:47 UTC,00PY082VJR0Y,VLRYU90JL,V8LRU989J,VLRYU90JL
1,2025-11-24 17:57:57 UTC,02UPJP20RC0G,VLRYU90JL,VQ00J9CLC,VLRYU90JL
2,2025-11-24 17:54:33 UTC,02UPJP20P9RG,VLRYU90JL,VQYQU9YGG,VLRYU90JL
3,2025-11-24 17:49:41 UTC,02UPJP0VJPRY,VLRYU90JL,20CG20JL0P,VLRYU90JL
4,2025-11-24 17:46:01 UTC,02UPJP0VPLYR,VLRYU90JL,VQ02U9L9L,VLRYU90JL
5,2025-11-14 12:56:45 UTC,02UPRCLPYPGL,VLRYU90JL,20J9VQ0RV0,VLRYU90JL
6,2025-11-14 12:50:51 UTC,02UPRCL9C09G,VLRYU90JL,VVP0RR80J,VLRYU90JL
7,2025-11-11 18:02:24 UTC,02UPRRJL9G80,VLRYU90JL,VVP8UGLVU,VLRYU90JL
8,2025-11-11 17:56:57 UTC,02UPRRJYR2JL,VLRYU90JL,VVP08GL8L,VLRYU90JL
15,2025-11-09 15:59:47 UTC,02UPRGYCPQVY,VLRYU90JL,VYJ0VG0RY,VLRYU90JL
16,2025-11-09 15:55:18 UTC,02UPRGYJJURG,VLRYU90JL,VVPPJCVCQ,VLRYU90JL
17,2025-11-09 15:51:00 UTC,02UPRGYJ9QP2,VLRYU90JL,VVYVUCLV9,VLRYU90JL
20,2025-11-08 18:34:40 UTC,02UPRQCJGRJ0,VLRYU90JL,VVPY0LY2C,VLRYU90JL
21,2025-11-08 18:30:01 UTC,02UPRQCJ0Y0J,VLRYU90JL,VPYV2C0G9,VLRYU90JL
22,2025-11-08 17:28:15 UTC,02UPRQC2VQV8,VLRYU90JL,VVP2JC8U8,VLRYU90JL
23,2025-11-08 17:24:47 UTC,02UPRQC2Q8YL,VLRYU90JL,20GP2RUV9Q,VLRYU90JL
27,2025-10-29 07:02:09 UTC,02UPR20QV2Q8,VLRYU90JL,VPYC28VV0,VLRYU90JL
28,2025-10-29 06:58:06 UTC,02UPR20QRU2G,VLRYU90JL,VVP20QL2U,VLRYU90JL
29,2025-10-29 06:53:24 UTC,02UPR20QL20Y,VLRYU90JL,20Y9YLUQ8U,VLRYU90JL
0,2025-11-27 04:54:46 UTC,08PPJ8C8CYUR,VCJC2LCUU,VYJ822C2U,VCJC2LCUU
1,2025-11-25 17:35:18 UTC,08PPJ2CCJJVV,VCJC2LCUU,20LL9LR099,VCJC2LCUU
2,2025-11-25 17:33:13 UTC,09R9Y8UVPC0J,VCJC2LCUU,VR8UYGUG9,VCJC2LCUU
7,2025-11-23 18:06:05 UTC,08PPJ0GGRLQJ,VCJC2LCUU,VVP0CQQRG,VCJC2LCUU
12,2025-11-16 09:19:54 UTC,08PPRRCYLGPY,VCJC2LCUU,VVP0JJPVY,VCJC2LCUU
13,2025-11-16 09:15:34 UTC,08PPRRCY90LJ,VCJC2LCUU,209UYUPPJ8,VCJC2LCUU
19,2025-11-14 06:11:44 UTC,08PPRGL2Y98C,VCJC2LCUU,VVP80CV00,VCJC2LCUU
21,2025-11-13 06:21:31 UTC,08PPRQCPQG0J,VCJC2LCUU,VL0QR0VQR,VCJC2LCUU
0,2025-11-23 18:41:45 UTC,09Q9CUR9YYLU,200JL0GL2C,V298V9YPG,200JL0GL2C
1,2025-11-23 18:38:29 UTC,09J9Y998C2J8,200JL0GL2C,C08L2GCP0,200JL0GL2C
2,2025-11-23 18:34:57 UTC,00JPUPPP0L9V,200JL0GL2C,V28P2UY0L,200JL0GL2C
3,2025-11-23 17:57:39 UTC,09Q9CUGCULQP,200JL0GL2C,208GJU9VJR,200JL0GL2C
4,2025-11-23 17:54:41 UTC,09Q9CUGCQ2Q0,200JL0GL2C,V8J0U28JC,200JL0GL2C
5,2025-11-23 17:50:44 UTC,02CPJ92G09VL,200JL0GL2C,U099Y89UY,200JL0GL2C
6,2025-11-23 17:46:30 UTC,09Q9CUGJLG08,200JL0GL2C,20U9LCVRPR,200JL0GL2C
7,2025-11-23 17:42:11 UTC,00QPU9VCLP9L,200JL0GL2C,P0GYUVR,200JL0GL2C
8,2025-11-23 17:38:54 UTC,09Q9CUGRQ802,200JL0GL2C,JUPGQRP8Q,200JL0GL2C
9,2025-11-23 17:36:34 UTC,09G9Y8098P0V,200JL0GL2C,CU80ULVUL,200JL0GL2C
10,2025-11-23 16:53:23 UTC,09Q9CUG9C2Y8,200JL0GL2C,Q80UV9ULG,200JL0GL2C
11,2025-11-23 16:49:28 UTC,09Q9CUG9P9RL,200JL0GL2C,20Y2JPYPVG,200JL0GL2C
12,2025-11-23 07:26:02 UTC,09Q9CUPCQY9L,200JL0GL2C,209ULC9YUJ,200JL0GL2C
13,2025-11-23 07:22:53 UTC,082PJPRCRYP0,200JL0GL2C,9ULLUPGC9,200JL0GL2C
14,2025-11-23 07:15:20 UTC,09Q9CUPC0000,200JL0GL2C,V2Y299JQC,200JL0GL2C
15,2025-11-23 07:11:06 UTC,09Q9CUPJC0CC,200JL0GL2C,209UPUL020,200JL0GL2C
16,2025-11-23 07:05:04 UTC,09Q9CUPJLV89,200JL0GL2C,20U2VUG2YQ,200JL0GL2C
17,2025-11-22 16:29:38 UTC,02YPUQRQG00G,"200JL0GL2C,C9JC2L8RV","V9PU0CG09,CJLP9RGPG",200JL0GL2C
18,2025-11-22 16:27:10 UTC,00LPU9YPQC08,"200JL0GL2C,C9JC2L8RV","VRL90080C,J2CU9LPV0",200JL0GL2C
19,2025-11-22 16:25:41 UTC,02YPUQRQ0UP0,"200JL0GL2C,C9JC2L8RV","200VYP20C0,YQ0C9PUCC",200JL0GL2C
20,2025-11-22 16:22:50 UTC,09Q9CCUV09GV,"C9JC2L8RV,200JL0GL2C","20GLVUG9GV,288Q02Y0G",200JL0GL2C
21,2025-11-22 16:21:02 UTC,02JPCY8LG00V,"C9JC2L8RV,200JL0GL2C","UCJR8VCPY,UV9RL9UPG",200JL0GL2C
22,2025-11-22 16:19:21 UTC,028PUGPVVQCV,"200JL0GL2C,C9JC2L8RV","LG9YC909L,UPRYJL0R8",200JL0GL2C
23,2025-11-22 16:16:36 UTC,08PPRVUY9GQ2,"200JL0GL2C,C9JC2L8RV","V9R2CQGJV,VCLYVL0CL",200JL0GL2C
24,2025-11-22 16:15:27 UTC,02YPUQRYJGUY,"200JL0GL2C,C9JC2L8RV","20PUP8080C,V292QQ0R8",200JL0GL2C
25,2025-11-22 16:12:19 UTC,08GPQQV0GQUQ,"200JL0GL2C,C9JC2L8RV","V0LJYV088,202CY2PPRL",200JL0GL2C
26,2025-11-22 16:08:16 UTC,02YPUQRPCU8J,"200JL0GL2C,C9JC2L8RV","URJGLC0VV,20QQLQUGGG",200JL0GL2C
27,2025-11-22 16:04:42 UTC,02LPC9R9LYL8,"200JL0GL2C,C9JC2L8RV","208G892GL8,UV2JC8Q2J",200JL0GL2C
28,2025-11-22 16:01:13 UTC,02YPUQR9VQGG,"200JL0GL2C,C9JC2L8RV","209LJQP020,L9UQURP9J",200JL0GL2C
29,2025-11-22 15:56:32 UTC,0929UVVLY09V,"200JL0GL2C,C9JC2L8RV","2V0PQQV2,PPJCU8JQ",200JL0GL2C
0,2025-11-16 07:12:18 UTC,09Q9CQUQGPRJ,200JL0GL2C,V9928UP9J,200JL0GL2C
0,2025-11-27 14:40:25 UTC,082PJQYRR0YV,UUGVQG80Y,YGCUYRV2,UUGVQG80Y
1,2025-11-27 14:33:35 UTC,082PJQYGV99V,UUGVQG80Y,20CG00UCCL,UUGVQG80Y
2,2025-11-27 14:27:53 UTC,082PJQYGY88L,UUGVQG80Y,20VYCYUJ9U,UUGVQG80Y
3,2025-11-25 17:01:52 UTC,082PJL908VQ9,UUGVQG80Y,20RQ9PUC0R,UUGVQG80Y
4,2025-11-25 16:56:52 UTC,082PJL8VGGJ9,UUGVQG80Y,20CG29RYYJ,UUGVQG80Y
5,2025-11-25 16:54:20 UTC,082PJL8VPL9P,UUGVQG80Y,VYRVQYY29,UUGVQG80Y
6,2025-11-25 16:51:23 UTC,082PJL8UVL0V,UUGVQG80Y,20VYCQYUJV,UUGVQG80Y
7,2025-11-23 10:40:18 UTC,082PJPJRQVUY,UUGVQG80Y,VPCV0Q22G,UUGVQG80Y
8,2025-11-23 10:34:45 UTC,082PJPJR8GJV,UUGVQG80Y,VPU0YL0LV,UUGVQG80Y
9,2025-11-22 08:45:59 UTC,082PJP0C8UJY,UUGVQG80Y,VPL8YJPP0,UUGVQG80Y
13,2025-11-22 08:20:35 UTC,082PJP0RRR8P,UUGVQG80Y,VPU0CLQCC,UUGVQG80Y
14,2025-11-22 08:16:15 UTC,082PJP0RL20V,UUGVQG80Y,VYRU9QPRV,UUGVQG80Y
15,2025-11-22 08:12:22 UTC,082PJP0R8V2L,UUGVQG80Y,VPCV208YY,UUGVQG80Y
16,2025-11-21 19:43:40 UTC,082PJ9J2LL90,UUGVQG80Y,VPYJJLR9C,UUGVQG80Y
17,2025-11-21 16:05:46 UTC,082PJ9G8YR8C,UUGVQG80Y,VVY9YLJG2,UUGVQG80Y
19,2025-11-16 10:44:06 UTC,082PJ090JQLV,UUGVQG80Y,VL2QG92YY,UUGVQG80Y
21,2025-11-16 10:36:47 UTC,082PJ0909LUR,UUGVQG80Y,VPYU0V299,UUGVQG80Y
22,2025-11-15 13:12:35 UTC,082PRVGJ2YCQ,UUGVQG80Y,20G90LLGCC,UUGVQG80Y
24,2025-11-15 13:03:02 UTC,082PRVGR8LCY,UUGVQG80Y,VPQV09L8U,UUGVQG80Y
25,2025-11-15 12:59:04 UTC,082PRVGGC9UG,UUGVQG80Y,VPCUC0P08,UUGVQG80Y
26,2025-11-15 12:55:15 UTC,082PRVGGL98J,UUGVQG80Y,VPYRJVCRP,UUGVQG80Y
