menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
6,2025-11-12 08:52:40 UTC,02JPJUQLRQYC,RGUJ99Y82,JYULJ9YVL,RGUJ99Y82
7,2025-11-12 08:44:24 UTC,020PCR022QUG,RGUJ99Y82,9CGL00QU,RGUJ99Y82
8,2025-11-12 08:40:26 UTC,00RPCR9UJJQU,RGUJ99Y82,VYRUPU8QL,RGUJ99Y82
9,2025-11-12 08:36:35 UTC,00RPCR9UQRR8,RGUJ99Y82,VPYVJL0GC,RGUJ99Y82
0,2025-11-12 06:21:16 UTC,09Y9CYPYQYPV,RGUJ99Y82,RULGP8V0C,RGUJ99Y82
1,2025-11-12 06:16:47 UTC,00RPCR9PR9Q8,RGUJ99Y82,209UQVQ9LG,RGUJ99Y82
2,2025-11-12 06:12:26 UTC,00RPCR9PYC8V,RGUJ99Y82,VYRJ09RRQ,RGUJ99Y82
3,2025-11-12 06:07:56 UTC,00RPCR9P8YQ9,RGUJ99Y82,8808P08RC,RGUJ99Y82
4,2025-11-12 06:02:34 UTC,00RPCR99ULJQ,RGUJ99Y82,VPYR9R0PV,RGUJ99Y82
5,2025-11-12 05:59:22 UTC,00RPCR99J8J2,RGUJ99Y82,CV8G9QJL8,RGUJ99Y82
6,2025-11-12 05:56:05 UTC,00RPCR99QJL8,RGUJ99Y82,PQ890JVQ0,RGUJ99Y82
7,2023-09-17 20:56:11 UTC,09Y8UJ0GRCC9,RGUJ99Y82,QVCYYQLCY,RGUJ99Y82
0,2025-11-28 06:44:13 UTC,02JPCGJRYUCP,JYULJ9YVL,20CG0U0LL0,JYULJ9YVL
1,2025-11-26 18:46:25 UTC,02JPCQCP080C,JYULJ9YVL,VYJ8JYLGU,JYULJ9YVL
2,2025-11-26 15:20:32 UTC,02JPCQRGL2YQ,JYULJ9YVL,R2QUR28U,JYULJ9YVL
3,2025-11-26 15:15:39 UTC,02JPCQRQURPR,JYULJ9YVL,8LQJGY0RU,JYULJ9YVL
4,2025-11-26 15:11:27 UTC,08LPJ2L2P0LQ,JYULJ9YVL,8LQJGY0RU,JYULJ9YVL
5,2025-11-26 15:06:19 UTC,08LPJ2L0JP9L,JYULJ9YVL,8LQJGY0RU,JYULJ9YVL
6,2025-11-26 15:01:01 UTC,08LPJ2L08LU0,JYULJ9YVL,8LQJGY0RU,JYULJ9YVL
7,2025-11-26 14:52:53 UTC,02JPCQRYLUYG,JYULJ9YVL,8LQJGY0RU,JYULJ9YVL
8,2025-11-26 14:47:10 UTC,08LPJ2YURG0J,JYULJ9YVL,8LQJGY0RU,JYULJ9YVL
9,2025-11-25 19:32:20 UTC,02JPCQ8C8PQG,JYULJ9YVL,JYY9RU99V,JYULJ9YVL
10,2025-11-25 19:25:18 UTC,09C9YP82LLGP,JYULJ9YVL,L92JRQJGY,JYULJ9YVL
11,2025-11-25 14:02:14 UTC,02JPCQ02YYJ9,JYULJ9YVL,2QYL98L9,JYULJ9YVL
22,2025-11-22 11:17:23 UTC,02JPCY08CVQ8,JYULJ9YVL,VPYR89UG2,JYULJ9YVL
24,2025-11-21 11:49:04 UTC,02JPCPPUPCL0,JYULJ9YVL,20UGPG009Y,JYULJ9YVL
0,2025-11-12 16:34:39 UTC,00RPCRLC9QRG,JYULJ9YVL,RGUJ99Y82,JYULJ9YVL
1,2025-11-12 09:04:17 UTC,00RPCRP02GRU,JYULJ9YVL,RGUJ99Y82,JYULJ9YVL
2,2025-11-12 08:58:31 UTC,00RPCR9VC2Y8,JYULJ9YVL,RGUJ99Y82,JYULJ9YVL
3,2025-11-12 08:52:40 UTC,02JPJUQLRQYC,JYULJ9YVL,RGUJ99Y82,JYULJ9YVL
0,2025-11-27 18:40:17 UTC,09U9YPVCGV2R,VG2GL9C08,VYRUJVGUY,VG2GL9C08
1,2025-11-27 18:38:16 UTC,09C9YYPGC898,VG2GL9C08,2099R8029Q,VG2GL9C08
2,2025-11-27 18:33:24 UTC,09U9YPVJCVJL,VG2GL9C08,20RQP8090J,VG2GL9C08
3,2025-11-27 14:03:58 UTC,00RPUY0L90J0,VG2GL9C08,RGUJ99Y82,VG2GL9C08
4,2025-11-26 17:31:56 UTC,09U9YPPCJ98R,VG2GL9C08,VYRJP2RUR,VG2GL9C08
5,2025-11-26 17:29:46 UTC,09U9YPPCLJUG,VG2GL9C08,20LYUJJUQ9,VG2GL9C08
6,2025-11-26 17:25:06 UTC,09U9YPPJVL9Q,VG2GL9C08,VYRJR0R2Q,VG2GL9C08
7,2025-11-26 17:23:44 UTC,09U9YPPJCPJV,VG2GL9C08,LGV2RPL0R,VG2GL9C08
8,2025-11-25 19:21:25 UTC,0909V882880U,VG2GL9C08,PUU2YCR9P,VG2GL9C08
9,2025-11-25 19:17:28 UTC,0989V0U9C292,VG2GL9C08,90V0PULGP,VG2GL9C08
10,2025-11-25 19:14:22 UTC,09C9YP809G2V,VG2GL9C08,PQPQJQCR9,VG2GL9C08
11,2025-11-25 19:08:53 UTC,09U9Y9C2CQGL,VG2GL9C08,208CVYQ8L,VG2GL9C08
12,2025-11-25 18:33:23 UTC,09U9Y9JCCQVY,VG2GL9C08,U89RJGLG8,VG2GL9C08
13,2025-11-25 18:31:34 UTC,09C9YP2RLGP2,VG2GL9C08,GRLP2QUQC,VG2GL9C08
14,2025-11-25 18:27:37 UTC,08V9V29L8JP9,VG2GL9C08,VCY0LQ9UV,VG2GL9C08
15,2025-11-25 15:09:23 UTC,09U9Y9R90ULP,VG2GL9C08,R2QUR28U,VG2GL9C08
16,2025-11-25 15:04:12 UTC,09U9Y9R8QPPC,VG2GL9C08,R2QUR28U,VG2GL9C08
17,2025-11-25 14:59:16 UTC,088PJ2URPCR9,VG2GL9C08,LRCGCPU88,VG2GL9C08
18,2025-11-25 14:56:03 UTC,09U9Y9R2RPR8,VG2GL9C08,R9RGJGLQR,VG2GL9C08
19,2025-11-25 14:05:59 UTC,09U9Y9GJQ9YU,VG2GL9C08,GP02UYR0G,VG2GL9C08
20,2025-11-25 14:04:19 UTC,09Q9CVJ2L9GY,VG2GL9C08,GYL9LLJV,VG2GL9C08
29,2025-11-21 04:44:22 UTC,09U9Y0VPRY8Y,VG2GL9C08,20Y2U2YVY2,VG2GL9C08
0,2025-11-19 19:15:21 UTC,02GPC9RV9QYQ,VG2GL9C08,GGPG202PJ,VG2GL9C08
0,2025-11-28 09:17:13 UTC,00PY0PLU2C8Y,R2QUR28U,9PJ0U098,R2QUR28U
1,2025-11-28 08:26:00 UTC,00PY0PLR0V82,R2QUR28U,PC099L2VR,R2QUR28U
2,2025-11-27 19:27:45 UTC,00PY0P2VPJ9L,R2QUR28U,200G0LPY0G,R2QUR28U
3,2025-11-27 16:04:53 UTC,00RPUY2Y8Q2Q,R2QUR28U,RGUJ99Y82,R2QUR28U
4,2025-11-27 15:57:54 UTC,00RPUY2PYP82,R2QUR28U,RGUJ99Y82,R2QUR28U
5,2025-11-27 15:50:12 UTC,00RPUY29LCVL,"R2QUR28U,P2VURQRYP","8LQJGY0RU,RGUJ99Y82",R2QUR28U
6,2025-11-27 15:45:21 UTC,00RPUY28V0PC,"R2QUR28U,P2VURQRYP","8LQJGY0RU,RGUJ99Y82",R2QUR28U
7,2025-11-27 15:41:04 UTC,08LPJ828YUQU,"R2QUR28U,P2VURQRYP","RGUJ99Y82,8LQJGY0RU",R2QUR28U
8,2025-11-27 15:36:37 UTC,00RPUY22V2YG,"P2VURQRYP,R2QUR28U","8LQJGY0RU,RGUJ99Y82",R2QUR28U
9,2025-11-27 15:31:47 UTC,00RPUY22YYUP,"R2QUR28U,P2VURQRYP","8LQJGY0RU,RGUJ99Y82",R2QUR28U
10,2025-11-27 15:27:48 UTC,08LPJ820UV9J,"P2VURQRYP,R2QUR28U","RGUJ99Y82,8LQJGY0RU",R2QUR28U
11,2025-11-27 15:23:49 UTC,08LPJ820LJRU,"P2VURQRYP,R2QUR28U","RGUJ99Y82,8LQJGY0RU",R2QUR28U
12,2025-11-27 15:19:47 UTC,00RPUY200LGP,"R2QUR28U,P2VURQRYP","8LQJGY0RU,RGUJ99Y82",R2QUR28U
13,2025-11-27 15:15:10 UTC,00PY09VCLL80,"P2VURQRYP,R2QUR28U","RGUJ99Y82,8LQJGY0RU",R2QUR28U
14,2025-11-27 15:05:18 UTC,00PY09VJYL9J,R2QUR28U,20CQVUV98U,R2QUR28U
15,2025-11-27 15:01:36 UTC,00PY09VRVVQG,R2QUR28U,VYRUVRVJP,R2QUR28U
16,2025-11-27 14:58:12 UTC,00PY09VRGUV2,R2QUR28U,YJYQ9GGUJ,R2QUR28U
17,2025-11-27 14:54:25 UTC,00PY09VR98UP,R2QUR28U,VYJQCG2V9,R2QUR28U
18,2025-11-27 14:51:20 UTC,00PY09VGUR2Q,R2QUR28U,20RQG90QQL,R2QUR28U
19,2025-11-27 09:57:28 UTC,00PY09CU2C8R,R2QUR28U,99RGCP,R2QUR28U
20,2025-11-27 09:54:32 UTC,00PY09CCV92U,R2QUR28U,JJ09Q9PVC,R2QUR28U
21,2025-11-27 09:50:55 UTC,00PY09CCJ09U,R2QUR28U,VYRVYQYVR,R2QUR28U
22,2025-11-26 17:11:28 UTC,00PY09YCCQGQ,R2QUR28U,20RQ2L8YG2,R2QUR28U
23,2025-11-26 16:49:33 UTC,00JPUL2JUJ2V,R2QUR28U,8QC20QY20,R2QUR28U
24,2025-11-26 15:54:38 UTC,00PY09Y8CUVP,R2QUR28U,VYRJJUG90,R2QUR28U
25,2025-11-26 15:42:01 UTC,08PPJ8YC0CJY,R2QUR28U,2CCGG2VUU,R2QUR28U
26,2025-11-26 15:38:52 UTC,00PY09Y20LVP,R2QUR28U,C0L8828Q8,R2QUR28U
27,2025-11-26 15:26:59 UTC,00PY09PVRRL2,R2QUR28U,9PYVLCYY2,R2QUR28U
28,2025-11-26 15:22:41 UTC,00PY09PV8VRV,R2QUR28U,9PCLJG9Q,R2QUR28U
29,2025-11-26 15:20:32 UTC,02JPCQRGL2YQ,R2QUR28U,JYULJ9YVL,R2QUR28U
0,2025-11-25 18:27:45 UTC,00PY08CLJJ2G,R2QUR28U,UVRCUGU8R,R2QUR28U
1,2025-11-15 14:16:18 UTC,0929URL82JQR,R2QUR28U,VY9PV8U9,R2QUR28U
0,2025-11-27 15:50:12 UTC,00RPUY29LCVL,"8LQJGY0RU,RGUJ99Y82","R2QUR28U,P2VURQRYP",8LQJGY0RU
1,2025-11-27 15:45:21 UTC,00RPUY28V0PC,"8LQJGY0RU,RGUJ99Y82","R2QUR28U,P2VURQRYP",8LQJGY0RU
2,2025-11-27 15:41:04 UTC,08LPJ828YUQU,"RGUJ99Y82,8LQJGY0RU","R2QUR28U,P2VURQRYP",8LQJGY0RU
3,2025-11-27 15:36:37 UTC,00RPUY22V2YG,"8LQJGY0RU,RGUJ99Y82","P2VURQRYP,R2QUR28U",8LQJGY0RU
4,2025-11-27 15:31:47 UTC,00RPUY22YYUP,"8LQJGY0RU,RGUJ99Y82","R2QUR28U,P2VURQRYP",8LQJGY0RU
5,2025-11-27 15:27:48 UTC,08LPJ820UV9J,"RGUJ99Y82,8LQJGY0RU","P2VURQRYP,R2QUR28U",8LQJGY0RU
6,2025-11-27 15:23:49 UTC,08LPJ820LJRU,"RGUJ99Y82,8LQJGY0RU","P2VURQRYP,R2QUR28U",8LQJGY0RU
7,2025-11-27 15:19:47 UTC,00RPUY200LGP,"8LQJGY0RU,RGUJ99Y82","R2QUR28U,P2VURQRYP",8LQJGY0RU
8,2025-11-27 15:15:10 UTC,00PY09VCLL80,"RGUJ99Y82,8LQJGY0RU","P2VURQRYP,R2QUR28U",8LQJGY0RU
9,2025-11-27 15:09:44 UTC,08LPJ80UV902,8LQJGY0RU,RGUJ99Y82,8LQJGY0RU
10,2025-11-27 15:03:51 UTC,08LPJ80UPY8R,8LQJGY0RU,RGUJ99Y82,8LQJGY0RU
11,2025-11-27 14:59:45 UTC,08LPJ80CUP28,8LQJGY0RU,RGUJ99Y82,8LQJGY0RU
12,2025-11-27 14:56:00 UTC,08LPJ80CLJQC,8LQJGY0RU,RGUJ99Y82,8LQJGY0RU
13,2025-11-26 15:15:39 UTC,02JPCQRQURPR,8LQJGY0RU,JYULJ9YVL,8LQJGY0RU
14,2025-11-26 15:11:27 UTC,08LPJ2L2P0LQ,8LQJGY0RU,JYULJ9YVL,8LQJGY0RU
15,2025-11-26 15:06:19 UTC,08LPJ2L0JP9L,8LQJGY0RU,JYULJ9YVL,8LQJGY0RU
16,2025-11-26 15:01:01 UTC,08LPJ2L08LU0,8LQJGY0RU,JYULJ9YVL,8LQJGY0RU
17,2025-11-26 14:52:53 UTC,02JPCQRYLUYG,8LQJGY0RU,JYULJ9YVL,8LQJGY0RU
18,2025-11-26 14:47:10 UTC,08LPJ2YURG0J,8LQJGY0RU,JYULJ9YVL,8LQJGY0RU
19,2025-11-26 14:30:22 UTC,08LPJ2YJUJPR,8LQJGY0RU,9C8VV029U,8LQJGY0RU
20,2025-11-26 14:27:10 UTC,08LPJ2YJG0QY,8LQJGY0RU,20CQJQ980R,8LQJGY0RU
21,2025-11-26 14:22:57 UTC,08V9V2J99QU0,8LQJGY0RU,J8JQQJQJ2,8LQJGY0RU
22,2025-11-26 14:21:40 UTC,08LPJ2YJ00QV,8LQJGY0RU,VLVJCV2Y2,8LQJGY0RU
23,2025-11-26 14:18:21 UTC,08LPJ2YRR9C9,8LQJGY0RU,PCV0JPLL9,8LQJGY0RU
24,2025-11-26 14:14:18 UTC,0989V2PG8PV9,8LQJGY0RU,V2P9UUCPG,8LQJGY0RU
25,2025-11-26 14:10:58 UTC,08LPJ2YGUJYL,8LQJGY0RU,CGRRG0GP,8LQJGY0RU
26,2025-11-26 14:07:42 UTC,08LPJ2YGG2JC,8LQJGY0RU,VQ00V9QPY,8LQJGY0RU
27,2025-11-26 14:03:40 UTC,08LPJ2YG8LQ2,8LQJGY0RU,80GPUQJ9G,8LQJGY0RU
28,2025-11-26 13:58:56 UTC,08LPJ2YQRCCU,8LQJGY0RU,9G99CLUCC,8LQJGY0RU
29,2025-11-26 13:54:20 UTC,08LPJ2YQ9LUP,8LQJGY0RU,VYRJJL82Q,8LQJGY0RU
0,2025-11-26 13:28:04 UTC,08V9V2RCURYG,8LQJGY0RU,2R8VJCVYQ,8LQJGY0RU
1,2025-11-22 13:49:41 UTC,08LPRUCRLPCR,8LQJGY0RU,2292VGG9U,8LQJGY0RU
2,2025-11-22 13:47:17 UTC,08LPRUCR8JLJ,8LQJGY0RU,JRCJVPJUU,8LQJGY0RU
3,2025-11-22 13:44:07 UTC,00GPU2LJP9JV,8LQJGY0RU,8RJRR2LY8,8LQJGY0RU
5,2025-11-21 09:59:27 UTC,08LPRU0JCQUJ,8LQJGY0RU,LY2R2U8PQ,8LQJGY0RU
6,2025-11-21 09:54:29 UTC,08LPRU0JQ8VU,8LQJGY0RU,89YU800V2,8LQJGY0RU
7,2025-11-21 09:50:58 UTC,08LPRU0JP2GL,8LQJGY0RU,2PUJ0C02,8LQJGY0RU
8,2025-11-21 09:48:57 UTC,029PUL98GRJJ,8LQJGY0RU,RQGP8RRJR,8LQJGY0RU
9,2025-11-20 10:16:12 UTC,08LPRCYC2QLC,8LQJGY0RU,LRJULQ0P2,8LQJGY0RU
0,2025-11-20 10:11:40 UTC,09L9CJUVJYCC,8LQJGY0RU,8U0QJJVYL,8LQJGY0RU
1,2025-11-20 10:08:22 UTC,08LPRCYJGJ8P,8LQJGY0RU,LJ2GUC2GL,8LQJGY0RU
2,2025-11-20 10:04:50 UTC,08LPRCYJYRR9,8LQJGY0RU,VPYU8YULR,8LQJGY0RU
3,2025-11-20 10:00:41 UTC,08LPRCYJ89Q0,8LQJGY0RU,80VQ08U0,8LQJGY0RU
4,2025-11-20 09:56:50 UTC,020PU08890R9,8LQJGY0RU,G9LVCPQVU,8LQJGY0RU
5,2025-11-20 09:53:35 UTC,08LPRCYRJY0C,8LQJGY0RU,VPYRRVV20,8LQJGY0RU
1,2025-11-18 15:17:04 UTC,08LPRJP2YLRR,8LQJGY0RU,VPCJJJQL0,8LQJGY0RU
3,2025-11-18 15:09:28 UTC,08LPRJP0QJLL,8LQJGY0RU,20Y2CU22RJ,8LQJGY0RU
5,2025-11-17 14:14:45 UTC,08LPRRGPQY8J,8LQJGY0RU,VYRJ09VGY,8LQJGY0RU
7,2025-11-17 14:08:25 UTC,08LPRRG9U82C,8LQJGY0RU,VVP0J9CQP,8LQJGY0RU
9,2025-11-17 14:00:33 UTC,08LPRRG90VJQ,8LQJGY0RU,20U2CJY2L0,8LQJGY0RU
0,2025-11-22 09:31:02 UTC,09Y9CCRGQ8R2,CQJJURYQ2,20UGYQJJRJ,CQJJURYQ2
1,2025-11-20 10:05:42 UTC,09Y9CJYQJC80,CQJJURYQ2,20U2CJLU9L,CQJJURYQ2
2,2025-11-19 15:11:48 UTC,09Y9CRUU2ULR,CQJJURYQ2,VPUP20Q2U,CQJJURYQ2
4,2025-11-18 18:03:53 UTC,09Y9CRYQU8LU,CQJJURYQ2,20Y2JGPRLV,CQJJURYQ2
6,2025-11-16 12:40:50 UTC,09Y9CQVYL8V9,CQJJURYQ2,VL0QUQP2R,CQJJURYQ2
7,2025-11-16 11:06:56 UTC,09Y9CQUU9VPQ,CQJJURYQ2,VPCUP8JQG,CQJJURYQ2
15,2025-11-14 12:30:29 UTC,09Y9CLR9YLYV,CQJJURYQ2,VPCCRUC0Q,CQJJURYQ2
16,2025-11-14 12:25:00 UTC,09Y9CLR8U2RL,CQJJURYQ2,VPUP20GL8,CQJJURYQ2
23,2025-11-12 16:41:00 UTC,09Y9CYQCR2VG,CQJJURYQ2,VPU2U8LLJ,CQJJURYQ2
28,2025-11-11 12:09:11 UTC,09Y9CPCQ09V2,CQJJURYQ2,20J9GJLRJR,CQJJURYQ2
0,2025-11-28 07:47:38 UTC,08QPQVU8QLRP,Y2LC2U280,UVCLCPJQR,Y2LC2U280
1,2025-11-28 07:44:31 UTC,02JPCGJV0CC8,Y2LC2U280,U8P2QUP2J,Y2LC2U280
2,2025-11-28 07:25:07 UTC,09L9U2VPVLRY,Y2LC2U280,8GJUCPVC8,Y2LC2U280
3,2025-11-28 07:14:24 UTC,09Y9U2YUU2Y0,Y2LC2U280,UPC8R2GY2,Y2LC2U280
4,2025-11-28 07:10:55 UTC,09L9U2VP2CRV,Y2LC2U280,899UR9UGY,Y2LC2U280
5,2025-11-27 10:14:55 UTC,09L9U2Y88882,Y2LC2U280,VYRJCRGPR,Y2LC2U280
6,2025-11-27 09:52:47 UTC,09L9U2Y0C9UG,Y2LC2U280,LRLPJYQP,Y2LC2U280
7,2025-11-24 06:16:54 UTC,09L9CVLYQYPY,Y2LC2U280,VPCVRLV0V,Y2LC2U280
8,2025-11-24 06:13:33 UTC,09L9CVLYPRP0,Y2LC2U280,VPL0G8RUC,Y2LC2U280
28,2025-11-20 18:24:14 UTC,09L9CC8LVGU2,Y2LC2U280,VPYCCL098,Y2LC2U280
0,2025-11-12 12:29:46 UTC,09L9CYVQYYR0,Y2LC2U280,QJR8P2P8L,Y2LC2U280
0,2025-11-28 08:47:33 UTC,09P9CVUQLCUR,Q0PQ8UYG0,PCPQUQ8PL,Q0PQ8UYG0
1,2025-11-27 05:16:42 UTC,00LPULP289RP,Q0PQ8UYG0,ULGG8GLJ8,Q0PQ8UYG0
2,2025-11-26 12:27:48 UTC,08GPQJPJLJ0V,Q0PQ8UYG0,UC8UVP8Q8,Q0PQ8UYG0
3,2025-11-26 12:23:27 UTC,08GPQJPJ2L8J,Q0PQ8UYG0,VYVYLPPUJ,Q0PQ8UYG0
4,2025-11-26 10:32:04 UTC,08GPQJP2RQC9,Q0PQ8UYG0,JL2PY2P8V,Q0PQ8UYG0
0,2025-11-18 12:27:50 UTC,08JPQQGR2UYQ,Q0PQ8UYG0,UV9PG0QRU,Q0PQ8UYG0
0,2025-11-18 19:46:23 UTC,09R9PURGQP8U,PGJUU9YGQ,VVP0QJCJP,PGJUU9YGQ
19,2025-10-26 17:34:26 UTC,02JPJ2JYLJ9R,JLLGP2UG0,VPYGV0V08,JLLGP2UG0
25,2025-10-20 11:53:37 UTC,02JPRCPVC2PV,JLLGP2UG0,20PGVP2PVG,JLLGP2UG0
0,2025-11-27 15:34:27 UTC,08GPQC0C9RPP,JJ0JRVPQJ,J092CYYYG,JJ0JRVPQJ
1,2025-11-27 07:04:54 UTC,08GPQJU0PVU2,JJ0JRVPQJ,RV80JV2Y0,JJ0JRVPQJ
2,2025-11-27 07:00:05 UTC,08GPQJU020L8,JJ0JRVPQJ,VL9GRC9CQ,JJ0JRVPQJ
3,2025-11-27 06:56:38 UTC,00YPUPC22YG9,JJ0JRVPQJ,8GQ29JJLR,JJ0JRVPQJ
4,2025-11-27 06:54:06 UTC,08GPQJCVRU09,JJ0JRVPQJ,GU0VRY0RQ,JJ0JRVPQJ
5,2025-11-26 18:55:07 UTC,00GPUP8VY2V9,JJ0JRVPQJ,UGLRQYLG,JJ0JRVPQJ
6,2025-11-26 12:21:42 UTC,08RPQU08VV9C,JJ0JRVPQJ,989GUU9C,JJ0JRVPQJ
0,2025-11-28 04:31:43 UTC,00LPULUV0Y09,P2VURQRYP,VQ00VVUP0,P2VURQRYP
1,2025-11-28 04:28:30 UTC,09Y9U2Y909QC,P2VURQRYP,RR8G8PUQ,P2VURQRYP
2,2025-11-28 00:43:43 UTC,089PJ9U9RCJP,P2VURQRYP,YCGQGR0RR,P2VURQRYP
3,2025-11-28 00:40:28 UTC,02UPJL929QYL,P2VURQRYP,UR9UVYUVU,P2VURQRYP
4,2025-11-28 00:37:29 UTC,00LPULCGUURR,P2VURQRYP,20LL09Q2U8,P2VURQRYP
5,2025-11-28 00:32:50 UTC,08V9V8RR08GL,P2VURQRYP,UQPU9UYRQ,P2VURQRYP
6,2025-11-28 00:28:56 UTC,0909V9QCQRC0,P2VURQRYP,JG0GGQJ8,P2VURQRYP
7,2025-11-28 00:24:33 UTC,00LPULCQJ8LC,P2VURQRYP,VPRRLQQPC,P2VURQRYP
8,2025-11-28 00:20:43 UTC,0989V89V929V,P2VURQRYP,J0G2CJ98P,P2VURQRYP
9,2025-11-28 00:18:48 UTC,00LPULCQ8CP9,P2VURQRYP,P82VL8PU0,P2VURQRYP
10,2025-11-28 00:12:02 UTC,00LPULCLG222,P2VURQRYP,200L9PLVGJ,P2VURQRYP
11,2025-11-28 00:08:44 UTC,00LPULCL9JJ2,P2VURQRYP,VLVJ9RYJC,P2VURQRYP
12,2025-11-28 00:05:45 UTC,02UPJL8U0CVG,P2VURQRYP,VPULGG0C0,P2VURQRYP
13,2025-11-27 22:09:32 UTC,00LPULJGQPRP,P2VURQRYP,V8V08JULC,P2VURQRYP
14,2025-11-27 15:50:12 UTC,00RPUY29LCVL,"R2QUR28U,P2VURQRYP","8LQJGY0RU,RGUJ99Y82",P2VURQRYP
15,2025-11-27 15:45:21 UTC,00RPUY28V0PC,"R2QUR28U,P2VURQRYP","8LQJGY0RU,RGUJ99Y82",P2VURQRYP
16,2025-11-27 15:41:04 UTC,08LPJ828YUQU,"R2QUR28U,P2VURQRYP","RGUJ99Y82,8LQJGY0RU",P2VURQRYP
17,2025-11-27 15:36:37 UTC,00RPUY22V2YG,"P2VURQRYP,R2QUR28U","8LQJGY0RU,RGUJ99Y82",P2VURQRYP
18,2025-11-27 15:31:47 UTC,00RPUY22YYUP,"R2QUR28U,P2VURQRYP","8LQJGY0RU,RGUJ99Y82",P2VURQRYP
19,2025-11-27 15:27:48 UTC,08LPJ820UV9J,"P2VURQRYP,R2QUR28U","RGUJ99Y82,8LQJGY0RU",P2VURQRYP
20,2025-11-27 15:23:49 UTC,08LPJ820LJRU,"P2VURQRYP,R2QUR28U","RGUJ99Y82,8LQJGY0RU",P2VURQRYP
21,2025-11-27 15:19:47 UTC,00RPUY200LGP,"R2QUR28U,P2VURQRYP","8LQJGY0RU,RGUJ99Y82",P2VURQRYP
22,2025-11-27 15:15:10 UTC,00PY09VCLL80,"P2VURQRYP,R2QUR28U","RGUJ99Y82,8LQJGY0RU",P2VURQRYP
23,2025-11-27 09:53:23 UTC,00LPULY9YC0V,P2VURQRYP,RY80JRCC2,P2VURQRYP
24,2025-11-26 17:51:12 UTC,00LPUYVR9QPV,P2VURQRYP,JYYYUCVYC,P2VURQRYP
25,2025-11-26 17:47:42 UTC,00LPUYVGCUPY,P2VURQRYP,V2J9PR8P0,P2VURQRYP
26,2025-11-26 15:17:49 UTC,08YPJ90CGYCY,P2VURQRYP,UCC22C8R9,P2VURQRYP
27,2025-11-26 15:14:24 UTC,08YPJ90C982J,P2VURQRYP,UCC22C8R9,P2VURQRYP
28,2025-11-26 15:13:13 UTC,00LPUYUY9P2R,P2VURQRYP,UCC22C8R9,P2VURQRYP
29,2025-11-26 15:07:56 UTC,08YPJ90JQPYP,P2VURQRYP,UCC22C8R9,P2VURQRYP
0,2025-11-19 20:01:07 UTC,0989UC29JLGL,9VP8U9Y9L,R2RYLL2RY,9VP8U9Y9L
1,2025-11-18 06:08:08 UTC,0989UJ2YQ8PG,9VP8U9Y9L,VR9L2GLY8,9VP8U9Y9L
2,2025-11-17 09:38:35 UTC,0989URQPU0YC,9VP8U9Y9L,8PLVPJJ2V,9VP8U9Y9L
3,2025-11-15 09:55:26 UTC,0989UG9RQG0G,9VP8U9Y9L,VPYUVP0C8,9VP8U9Y9L
11,2025-11-11 09:35:04 UTC,0989UYJULYGY,9VP8U9Y9L,VL2LUQJ8G,9VP8U9Y9L
14,2025-11-10 04:09:11 UTC,0989UY2890YR,9VP8U9Y9L,VPVJL09L2,9VP8U9Y9L
29,2025-11-04 04:46:41 UTC,0989U2920L9R,9VP8U9Y9L,VPQQ0RVVC,9VP8U9Y9L
0,2025-11-24 07:17:51 UTC,0929V20GQPJC,20QJCRGLCV,JV2UU0G0C,20QJCRGLCV
1,2025-11-24 07:14:06 UTC,02RPCLQJ0CJJ,20QJCRGLCV,UU2898YCR,20QJCRGLCV
2,2025-11-24 07:10:12 UTC,09Y9CUV9PPJ2,20QJCRGLCV,2002Y8Y9GU,20QJCRGLCV
3,2025-11-24 07:06:45 UTC,09Y9CUV92J98,20QJCRGLCV,V99VPLY0L,20QJCRGLCV
6,2025-11-19 11:52:10 UTC,09Y9CRCLCRR9,20QJCRGLCV,VPL29P9YJ,20QJCRGLCV
7,2025-11-18 14:03:14 UTC,09Y9CR9R9G9P,20QJCRGLCV,20J9UU2PQ8,20QJCRGLCV
8,2025-11-18 13:59:44 UTC,09Y9CR9GULJ8,20QJCRGLCV,VV9VUPGVL,20QJCRGLCV
16,2025-11-16 21:02:40 UTC,09Y9CG9YCC28,20QJCRGLCV,20U2CVULY2,20QJCRGLCV
17,2025-11-16 20:59:05 UTC,09Y9CG9YLYPQ,20QJCRGLCV,20G99QQGPY,20QJCRGLCV
0,2025-11-28 08:56:34 UTC,08YPJP8QGG8Q,UCC22C8R9,VYRVL9RRP,UCC22C8R9
1,2025-11-28 08:53:24 UTC,08YPJP8QYV92,UCC22C8R9,VYJ00PJR9,UCC22C8R9
2,2025-11-28 08:50:10 UTC,08YPJP8Q9PPJ,UCC22C8R9,20RQ8VYUC9,UCC22C8R9
3,2025-11-28 08:46:35 UTC,08YPJP8Q0Y92,UCC22C8R9,20Y8RRLPYU,UCC22C8R9
4,2025-11-28 08:43:19 UTC,08YPJP8LCRV0,UCC22C8R9,V8JUGVJJ0,UCC22C8R9
5,2025-11-28 08:39:59 UTC,08YPJP8LGVL8,UCC22C8R9,CRQYVV8V8,UCC22C8R9
6,2025-11-28 08:34:59 UTC,08YPJP8LPCRV,UCC22C8R9,VYJ88GUP0,UCC22C8R9
