menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
28,2025-11-27 15:57:38 UTC,0999U0CVGJJ0,VQJLJG0GU,VLGG2PG82,VQJLJG0GU
29,2025-11-27 15:52:55 UTC,080PJQG92L99,VQJLJG0GU,QG8C9CR0U,VQJLJG0GU
0,2025-11-25 11:30:14 UTC,00QPUY0LYC0Y,VQJLJG0GU,UCQLYPRG9,VQJLJG0GU
0,2025-11-25 21:24:24 UTC,00PY08UV8PR9,CVLG0922J,20VL0JJ2C2,CVLG0922J
1,2025-11-25 21:19:58 UTC,00PY08UURLV2,CVLG0922J,VQYJJ9CQ8,CVLG0922J
2,2025-11-25 21:16:47 UTC,00PY08UUPG9R,CVLG0922J,20LL02V8V0,CVLG0922J
3,2025-11-25 16:14:02 UTC,00PY08JPV289,CVLG0922J,VYRVJ280U,CVLG0922J
4,2025-11-24 20:49:01 UTC,02GPCLVR89JC,CVLG0922J,UP9Y2L820,CVLG0922J
5,2025-11-24 20:46:06 UTC,00PY089PRVYY,CVLG0922J,VYJ8Q99Q2,CVLG0922J
6,2025-11-24 20:43:02 UTC,00PY089PY0LR,CVLG0922J,VYJ00QCJY,CVLG0922J
7,2025-11-24 16:59:39 UTC,00PY082LP80P,CVLG0922J,VYJ8R8YG2,CVLG0922J
8,2025-11-22 22:54:00 UTC,002Y089J2QJL,CVLG0922J,V2V9Q8CL2,CVLG0922J
9,2025-11-22 22:51:27 UTC,02RPCYRUCJJU,CVLG0922J,Q28YCYPLC,CVLG0922J
10,2025-11-22 22:09:07 UTC,08CPQRQPUP0Q,CVLG0922J,202JJ9CJCV,CVLG0922J
11,2025-11-21 15:39:23 UTC,00PY002PYJGJ,CVLG0922J,VPCJ99G0U,CVLG0922J
13,2025-11-21 15:31:37 UTC,00PY0029L90R,CVLG0922J,VPYUVC9Y2,CVLG0922J
17,2025-11-19 13:50:59 UTC,00PPVUJYPUCJ,CVLG0922J,VPYC9QCRU,CVLG0922J
18,2025-11-19 13:47:28 UTC,00PPVUJPVC2L,CVLG0922J,VPYJCQ2JY,CVLG0922J
21,2025-11-17 17:11:24 UTC,00PPVCQRLVCG,CVLG0922J,VL2RL2CG0,CVLG0922J
26,2025-11-17 13:54:47 UTC,00PPVCL0UYJL,CVLG0922J,VPYJUG808,CVLG0922J
27,2025-11-16 19:25:31 UTC,00PPVC008U2G,CVLG0922J,VPCVUGRGV,CVLG0922J
28,2025-11-16 19:22:29 UTC,00PPVJVVCJJR,CVLG0922J,20Y2V0LPCR,CVLG0922J
29,2025-11-16 19:17:45 UTC,00PPVJVV9RJL,CVLG0922J,VVP09GJ09,CVLG0922J
0,2025-11-28 01:00:59 UTC,0989V8P8CP90,U9CJVQ2JP,VL80QPYLU,U9CJVQ2JP
1,2025-11-28 00:57:48 UTC,0989V8P8QQ2L,U9CJVQ2JP,VQ02YU0VJ,U9CJVQ2JP
2,2025-11-28 00:54:15 UTC,0989V8P892GJ,U9CJVQ2JP,QQQLPUJ8Q,U9CJVQ2JP
3,2025-11-28 00:51:05 UTC,0989V8P2V8CC,U9CJVQ2JP,ULUGRRR88,U9CJVQ2JP
4,2025-11-28 00:47:56 UTC,0989V8P2R9QV,U9CJVQ2JP,VYJGL2UVU,U9CJVQ2JP
5,2025-11-28 00:44:46 UTC,0989V8P2YPRU,U9CJVQ2JP,VYRU099LY,U9CJVQ2JP
6,2025-11-27 15:29:47 UTC,0989V2VC2CV2,U9CJVQ2JP,VYJ2P99G2,U9CJVQ2JP
7,2025-11-27 15:26:37 UTC,0989V2VJJUJQ,U9CJVQ2JP,UQYGRJGQJ,U9CJVQ2JP
8,2025-11-27 15:23:27 UTC,0989V2VJL0JV,U9CJVQ2JP,VQYRJPQJV,U9CJVQ2JP
9,2025-11-27 15:20:52 UTC,0989V2VJ82GL,U9CJVQ2JP,VL8CYLRLR,U9CJVQ2JP
10,2025-11-26 16:18:08 UTC,0989V2YQY9C8,U9CJVQ2JP,UJGJQYP92,U9CJVQ2JP
11,2025-11-26 16:13:16 UTC,0989V2YLCGJP,U9CJVQ2JP,20Y8UCL82C,U9CJVQ2JP
12,2025-11-26 16:12:04 UTC,0989V2YLRJYQ,U9CJVQ2JP,20Y8RR0CPU,U9CJVQ2JP
13,2025-11-23 11:54:46 UTC,0989UVYR8GQR,U9CJVQ2JP,VPYGCGG9U,U9CJVQ2JP
14,2025-11-23 11:52:11 UTC,0989UVYGVC08,U9CJVQ2JP,VPYVLRYVG,U9CJVQ2JP
17,2025-11-23 11:39:01 UTC,0989UVYQVG2Q,U9CJVQ2JP,VPYJ9PJYC,U9CJVQ2JP
18,2025-11-23 11:34:55 UTC,0989UVYQR9JY,U9CJVQ2JP,VL2QUJ202,U9CJVQ2JP
19,2025-11-23 11:30:24 UTC,0989UVYQPQLL,U9CJVQ2JP,VPYVLRPRP,U9CJVQ2JP
20,2025-11-23 11:27:14 UTC,0989UVYQ28QJ,U9CJVQ2JP,209UPQYCU8,U9CJVQ2JP
21,2025-11-22 18:10:43 UTC,0989UUVQ2Q2V,U9CJVQ2JP,VYRG8YQPL,U9CJVQ2JP
24,2025-11-22 18:00:04 UTC,0989UUVYJV0G,U9CJVQ2JP,VL2LCJVVV,U9CJVQ2JP
29,2025-11-22 17:46:20 UTC,0989UUVP0QUY,U9CJVQ2JP,VPVJLL90Y,U9CJVQ2JP
0,2025-11-19 14:02:27 UTC,02RPC9L8P8GV,U9CJVQ2JP,UUGURYUPQ,U9CJVQ2JP
1,2025-11-18 18:19:06 UTC,0989UJYCQVY8,U9CJVQ2JP,V9R2998JR,U9CJVQ2JP
3,2025-11-17 11:21:59 UTC,09L9CR0VLUQU,U9CJVQ2JP,20U2P0P80G,U9CJVQ2JP
5,2025-11-12 10:20:45 UTC,0989ULYLVQG8,U9CJVQ2JP,V88G2JVYC,U9CJVQ2JP
0,2025-11-23 16:38:10 UTC,0989UVQJR20Q,V089PJ2VC,20QUR2VPL0,V089PJ2VC
1,2025-11-23 16:34:26 UTC,088PJ0RCVVGL,V089PJ2VC,VYGQU9820,V089PJ2VC
2,2025-11-23 16:30:49 UTC,002Y08RCQ0JR,V089PJ2VC,V0RC99J8Y,V089PJ2VC
3,2025-11-23 16:27:16 UTC,02QPCPU0LLGL,V089PJ2VC,RLVPL08LC,V089PJ2VC
4,2025-11-23 12:08:05 UTC,02QPCPJ0UVGJ,V089PJ2VC,V2RCCJ8PY,V089PJ2VC
0,2025-11-27 20:06:43 UTC,02VPJQ89Q2QR,V2UYQYJRV,VYJ0QCURY,V2UYQYJRV
1,2025-11-27 20:04:30 UTC,02VPJQ899LCJ,V2UYQYJRV,20Y8UC20P2,V2UYQYJRV
2,2025-11-27 17:06:57 UTC,02VPJQ0J8VJC,V2UYQYJRV,VQLPVYRYY,V2UYQYJRV
3,2025-11-27 17:01:39 UTC,02VPJQ0RGPU2,V2UYQYJRV,VYJC9C0YV,V2UYQYJRV
4,2025-11-27 16:22:50 UTC,02VPJQ0Y0Y0Q,V2UYQYJRV,VYRC9Q2UR,V2UYQYJRV
5,2025-11-27 16:19:26 UTC,02VPJQ0PGCY0,V2UYQYJRV,20VYGPYC90,V2UYQYJRV
6,2025-11-27 15:42:15 UTC,02VPJQ00Y9GC,V2UYQYJRV,YGYG92LYC,V2UYQYJRV
7,2025-11-27 15:37:52 UTC,02VPJLVVU9LQ,V2UYQYJRV,VCVP9VYRG,V2UYQYJRV
8,2025-11-27 15:34:07 UTC,02VPJLVVLPYC,V2UYQYJRV,20LYUCQ9LV,V2UYQYJRV
9,2025-11-27 15:29:16 UTC,02VPJLVUUC2L,V2UYQYJRV,QP92J2P28,V2UYQYJRV
10,2025-11-27 15:26:14 UTC,02VPJLVUQVJP,V2UYQYJRV,V2V2PVQGL,V2UYQYJRV
11,2025-11-27 12:46:26 UTC,02VPJLUJUUU9,V2UYQYJRV,VLVCYUJC2,V2UYQYJRV
12,2025-11-27 12:41:40 UTC,02VPJLUJQ8JV,V2UYQYJRV,YRL2802LY,V2UYQYJRV
13,2025-11-27 12:37:46 UTC,02VPJLUJ8Q90,V2UYQYJRV,VUL2YVLR8,V2UYQYJRV
14,2025-11-27 05:12:55 UTC,02VPJLJRQ82G,V2UYQYJRV,VYRC9LP82,V2UYQYJRV
15,2025-11-26 20:15:56 UTC,000Y08VV0JG0,V2UYQYJRV,V9L0RJ0PG,V2UYQYJRV
16,2025-11-26 16:25:42 UTC,02VPJLYQQUGL,V2UYQYJRV,VYRCQV8LL,V2UYQYJRV
17,2025-11-26 15:46:41 UTC,02VPJLY92Y9V,V2UYQYJRV,200G9L22C9,V2UYQYJRV
18,2025-11-26 12:04:13 UTC,02VPJL9R8QC9,V2UYQYJRV,20Y8JLURR0,V2UYQYJRV
19,2025-11-25 18:45:22 UTC,02VPJYCCPR0J,V2UYQYJRV,988LQYLUG,V2UYQYJRV
20,2025-11-25 17:38:55 UTC,02VPJYC9GPJ0,V2UYQYJRV,20LYVQY99Q,V2UYQYJRV
21,2025-11-25 17:35:42 UTC,02VPJYC990PC,V2UYQYJRV,UQ9P980CV,V2UYQYJRV
22,2025-11-25 15:04:01 UTC,02VPJYRVLG98,V2UYQYJRV,VLRYL80UY,V2UYQYJRV
23,2025-11-25 15:00:01 UTC,02VPJYRV0LG8,V2UYQYJRV,20Y8J202RV,V2UYQYJRV
24,2025-11-25 14:56:42 UTC,02VPJYRURPVU,V2UYQYJRV,VLVCULJGC,V2UYQYJRV
25,2025-11-24 20:24:30 UTC,02VPJY9YUQ9Y,V2UYQYJRV,20Y8VYJ8V9,V2UYQYJRV
26,2025-11-24 17:42:59 UTC,02VPJY829U2R,V2UYQYJRV,20RQGLC88G,V2UYQYJRV
27,2025-11-24 15:45:13 UTC,02VPJY22UUCP,V2UYQYJRV,20Y8RY899U,V2UYQYJRV
0,2025-11-28 08:29:11 UTC,09R9YPQ99U0C,8LPCCLQ8U,202J8VJPQ2,8LPCCLQ8U
1,2025-11-28 08:23:57 UTC,00VPUL2GP88L,8LPCCLQ8U,Y9VCJ9JPY,8LPCCLQ8U
2,2025-11-28 08:19:16 UTC,080PJG0RPUJL,8LPCCLQ8U,QV0QRCR8P,8LPCCLQ8U
3,2025-11-27 16:48:17 UTC,08GPQC2YJPYG,8LPCCLQ8U,9LCRP8288,8LPCCLQ8U
4,2025-11-27 07:23:30 UTC,08GPQJU2LPY2,8LPCCLQ8U,PCQ0JGVJ8,8LPCCLQ8U
5,2025-11-27 07:18:48 UTC,00VPUYL9YYLU,8LPCCLQ8U,Y0RC02P2,8LPCCLQ8U
6,2025-11-27 07:10:08 UTC,08GPQJU0R9J9,"8YRLPGR9G,8LPCCLQ8U","9PV2UUJ09,8Q2R88Y22",8LPCCLQ8U
7,2025-11-27 07:07:37 UTC,09Y9U0JVVPG9,"8LPCCLQ8U,8YJ9QQ082","2UUG88RU,Y9JPGRYY",8LPCCLQ8U
8,2025-11-26 19:30:22 UTC,02QPCLCU9QU9,"8RRVJ9RP0,8LPCCLQ8U","CJ8P20JQJ,CUP88V22C",8LPCCLQ8U
9,2025-11-25 11:27:29 UTC,0999CVLJ2VJ8,"8LPCCLQ8U,8UG928CCQ","QU8JGQ922,QQ8VPUUC0",8LPCCLQ8U
10,2025-11-25 11:22:26 UTC,09P9CU0CVLC8,"8LPCCLQ8U,PPLUPG090","288GVQ8P8,LRCRGYJYG",8LPCCLQ8U
11,2025-11-25 11:19:13 UTC,08GPQRRLYRUY,"8YVUL00Q2,8LPCCLQ8U","2GC0CLYRL,2PPLUJUVY",8LPCCLQ8U
12,2025-11-25 11:14:15 UTC,09Q9CVR00QPV,8LPCCLQ8U,20PYYCPY99,8LPCCLQ8U
13,2025-11-25 11:08:47 UTC,08V9V208JYJU,8LPCCLQ8U,J90J098P2,8LPCCLQ8U
14,2025-11-25 11:05:58 UTC,082PJL0YQUPG,8LPCCLQ8U,2PLLG8UV,8LPCCLQ8U
15,2025-11-25 10:59:05 UTC,09L9U02CUY0P,8LPCCLQ8U,PPCRCQCQJ,8LPCCLQ8U
23,2025-11-16 12:57:52 UTC,08GPQ9VCLQV8,8LPCCLQ8U,VL2JUGC8V,8LPCCLQ8U
25,2025-11-02 15:00:27 UTC,08GPLR288UVY,8LPCCLQ8U,20JPPRCG2Y,8LPCCLQ8U
0,2025-11-28 10:10:32 UTC,09R9YPQRPJJC,"2C2RYP09G,JP2P8V8","UYPUGRYY0,200VRPY8UC",2C2RYP09G
1,2025-11-27 10:48:40 UTC,020PUPRURU2C,"2C2RYP09G,LU9GJ00VU","JP9GP8PJV,8QGUJRV08",2C2RYP09G
2,2025-11-26 19:24:56 UTC,00JPUL9208QQ,"2YY08YPJC,2C2RYP09G","UCUV8002U,V8UVGPYGL",2C2RYP09G
0,2025-11-26 21:16:59 UTC,08JPQV02UJ08,"VGPGLGQC9,22VRPQP8","JR2UQ92JY,JJY0UUJVL",VGPGLGQC9
1,2025-11-26 21:14:57 UTC,022PVL02J2GY,"VGPGLGQC9,22VRPQP8","G0JL0JR9L,CYR2URYQ2",VGPGLGQC9
2,2025-11-26 21:09:54 UTC,02CPJY2GJGR2,VGPGLGQC9,U9J88U0RY,VGPGLGQC9
0,2025-11-15 17:27:58 UTC,09R9PJJRPQP9,VGPGLGQC9,20P8L0PPRY,VGPGLGQC9
1,2025-11-15 10:17:29 UTC,00YPCC2VR8Q2,"V8VV9QQU,VGPGLGQC9","VVYPR090Q,RYJVL9QVC",VGPGLGQC9
2,2025-11-15 09:51:18 UTC,0909URQ80CVL,"VGPGLGQC9,V8VV9QQU","9YRQQGR28,G2PC9PY8J",VGPGLGQC9
3,2025-11-13 11:35:53 UTC,00UPCJQ02QYU,VGPGLGQC9,J8CGPLL8G,VGPGLGQC9
0,2025-11-27 20:33:30 UTC,00CPUYCJLRYU,UV8YCU0LQ,VCCUPGJUR,UV8YCU0LQ
1,2025-11-27 20:27:42 UTC,09Y9U2882P8C,UV8YCU0LQ,20RP289PGQ,UV8YCU0LQ
2,2025-11-27 18:01:46 UTC,0999U0UVUVGL,UV8YCU0LQ,JYQ9C0RV9,UV8YCU0LQ
3,2025-11-27 17:57:45 UTC,08GPQC2VUPG9,UV8YCU0LQ,VY0RL20UP,UV8YCU0LQ
4,2025-11-27 17:35:02 UTC,029PUJPCPCQC,UV8YCU0LQ,VY8YUYGP2,UV8YCU0LQ
5,2025-11-27 17:30:37 UTC,00CPUYJ8CL90,UV8YCU0LQ,UP29GPUJQ,UV8YCU0LQ
6,2025-11-27 17:27:26 UTC,02LPCLUPPQV0,UV8YCU0LQ,VPPGG9VGG,UV8YCU0LQ
7,2025-11-27 17:21:32 UTC,00CPUYJ2JP8L,UV8YCU0LQ,UCLUYRPU2,UV8YCU0LQ
8,2025-11-27 17:15:56 UTC,00CPUYJ20VQP,UV8YCU0LQ,UYG8228RL,UV8YCU0LQ
9,2025-11-27 17:11:33 UTC,00CPUYJ0QRGJ,UV8YCU0LQ,V2UGUVUYY,UV8YCU0LQ
20,2025-11-23 15:58:47 UTC,00CPU988YL0P,UV8YCU0LQ,VPYVGCR8P,UV8YCU0LQ
21,2025-11-23 15:54:17 UTC,00CPU982CQUP,UV8YCU0LQ,209UV8L8Y9,UV8YCU0LQ
0,2025-11-16 07:17:52 UTC,00CPCUYRPVY2,UV8YCU0LQ,V9R0C2J9R,UV8YCU0LQ
0,2025-11-27 20:39:02 UTC,0999U20P9L9G,"200C0RLGQ8,20L09J8UYQ","UPPLC9V29,V9QGG29Y2",200C0RLGQ8
1,2025-11-27 20:30:24 UTC,00YPUY8YLYYV,"200C0RLGQ8,V89GQ9UGV","VCQLG08CQ,20R92GLU20",200C0RLGQ8
2,2025-11-27 20:26:22 UTC,08GPQC999J2C,"22JR2G2CR,200C0RLGQ8","CJC0QLPGQ,208VJPLQPU",200C0RLGQ8
3,2025-11-27 18:36:36 UTC,022PVLQJ8J8C,200C0RLGQ8,U9GLQGYYY,200C0RLGQ8
4,2025-11-27 18:33:27 UTC,08GPQC8P0RRC,200C0RLGQ8,UGVG2VU9L,200C0RLGQ8
5,2025-11-27 18:30:15 UTC,08GPQC89RL22,200C0RLGQ8,QCGCRQ2JC,200C0RLGQ8
6,2025-11-27 18:04:32 UTC,08GPQC80RL8G,200C0RLGQ8,V8Q0VJ2RC,200C0RLGQ8
7,2025-11-27 18:00:10 UTC,028PUCGLR8GR,200C0RLGQ8,VP9RYGVQJ,200C0RLGQ8
8,2025-11-27 17:56:19 UTC,00LPULGQ8QV2,200C0RLGQ8,UCR2GYJCU,200C0RLGQ8
9,2025-11-27 17:52:53 UTC,08GPQC2VPP0J,200C0RLGQ8,9VPJU89LC,200C0RLGQ8
10,2025-11-27 17:44:33 UTC,08GPQC2UPG9G,200C0RLGQ8,QU8R8UCU0,200C0RLGQ8
11,2025-11-27 17:40:15 UTC,080PJQR2RG89,200C0RLGQ8,VVP0URGPU,200C0RLGQ8
12,2025-11-27 17:34:59 UTC,08GPQC2C8JU2,200C0RLGQ8,20YRP89PC9,200C0RLGQ8
13,2025-11-27 17:32:25 UTC,08GPQC2JUGRV,200C0RLGQ8,VUG0VY9QU,200C0RLGQ8
14,2025-11-27 17:29:15 UTC,08GPQC2JQL8Y,200C0RLGQ8,200G90CJ0L,200C0RLGQ8
15,2025-11-27 17:24:54 UTC,08GPQC2J0PR0,200C0RLGQ8,208VPCUP2G,200C0RLGQ8
16,2025-11-27 17:20:09 UTC,02GPCGJJQQ2L,200C0RLGQ8,UQP0VPJPL,200C0RLGQ8
17,2025-11-27 17:16:58 UTC,080PJQGUV82U,200C0RLGQ8,VCCGGCRJP,200C0RLGQ8
18,2025-11-27 17:11:40 UTC,08QPQVLG8QQ9,200C0RLGQ8,UVCUU8JRV,200C0RLGQ8
19,2025-11-27 17:08:33 UTC,08GPQC2G2GCR,200C0RLGQ8,9GCLRR99,200C0RLGQ8
20,2025-11-27 17:04:09 UTC,00UPUYRJGRG2,200C0RLGQ8,UVPJPC0CJ,200C0RLGQ8
21,2025-11-23 16:59:20 UTC,08GPQGGGRYQV,200C0RLGQ8,VPYR2GJG8,200C0RLGQ8
26,2025-11-23 12:26:43 UTC,08GPQGLLC9YP,200C0RLGQ8,20P0L999P9,200C0RLGQ8
27,2025-11-23 12:21:55 UTC,08GPQGLLYGGQ,200C0RLGQ8,20Y2JLYCPG,200C0RLGQ8
29,2025-11-23 12:11:01 UTC,08GPQGLYQ2QP,200C0RLGQ8,209UG08RYY,200C0RLGQ8
0,2025-11-23 10:32:13 UTC,02PPUGPLCY0V,200C0RLGQ8,U2R9V2CVG,200C0RLGQ8
1,2025-11-16 11:11:35 UTC,08GPQ9V90G2L,"VYP8G9P80,200C0RLGQ8","208YCGL98L,V99YQUU8G",200C0RLGQ8
2,2025-11-16 08:55:02 UTC,0989UGULU8PP,"200C0RLGQ8,QLY2LGY2J","C2GGC2JJP,2099ULQ2P8",200C0RLGQ8
3,2025-11-15 18:44:27 UTC,09J9PU9GVGP8,"200C0RLGQ8,V29VU2Y2V","20YJY0GLR0,20QRVR2CLU",200C0RLGQ8
4,2025-11-14 06:14:04 UTC,089PRGVLYL82,"200C0RLGQ8,2V0C2CY9R","208U2VYGV9,20P8L9L8Q0",200C0RLGQ8
5,2025-11-14 06:10:00 UTC,02CPRJV0GU28,"200C0RLGQ8,QRYPPGY0Y","208U2VYGV9,2080UUJGJG",200C0RLGQ8
0,2025-11-23 19:15:57 UTC,08PPJ0R9L8VL,V2U09U9QQ,CQ020J0JP,V2U09U9QQ
1,2025-11-23 19:12:42 UTC,00LPUP80U2L8,V2U09U9QQ,CQ0LLLPRG,V2U09U9QQ
2,2025-11-23 17:17:41 UTC,00RPU8GRGVPL,V2U09U9QQ,VPQP8PGU2,V2U09U9QQ
3,2025-11-23 17:12:07 UTC,00YPU8QQ88CC,V2U09U9QQ,VL82YLV8L,V2U09U9QQ
4,2025-11-23 17:09:09 UTC,09U9Y8QLJ08J,V2U09U9QQ,CC8LUCRQG,V2U09U9QQ
5,2025-11-23 17:06:09 UTC,00YPU8QLYRVC,V2U09U9QQ,209CVVQ88J,V2U09U9QQ
6,2025-11-23 17:03:07 UTC,00YPU8QL0YPJ,V2U09U9QQ,GYYVYY9UQ,V2U09U9QQ
7,2025-11-23 16:58:41 UTC,0929V0R80CGV,V2U09U9QQ,20JPYVV0CR,V2U09U9QQ
8,2025-11-23 13:22:35 UTC,00YPU8YGYR9G,"V8Y0L9RLC,V2U09U9QQ","VYJG002YU,VP0U92UQG",V2U09U9QQ
9,2025-11-23 13:18:54 UTC,02VPJPYQGRPC,V2U09U9QQ,VQ2PGC0G9,V2U09U9QQ
10,2025-11-23 13:12:14 UTC,00YPU8YQYCV9,V2U09U9QQ,VPLUCRY8P,V2U09U9QQ
11,2025-11-23 13:06:53 UTC,008Y02G2C2U2,V2U09U9QQ,VPLJCRGGJ,V2U09U9QQ
12,2025-11-23 13:02:18 UTC,09Y9CUYUVLVL,V2U09U9QQ,208RQPUQJQ,V2U09U9QQ
13,2025-11-23 12:40:12 UTC,00YPU8YPLVUQ,V2U09U9QQ,V8RPQ989L,V2U09U9QQ
14,2025-11-23 12:32:02 UTC,02GPCL2Y0UVQ,V2U09U9QQ,VYU88JRCG,V2U09U9QQ
15,2025-11-23 12:27:40 UTC,00YPU8Y9YJ2Y,V2U09U9QQ,VPYCRVVYQ,V2U09U9QQ
16,2025-11-23 12:23:28 UTC,00YPU8Y90RJQ,V2U09U9QQ,VL89LGUCU,V2U09U9QQ
17,2025-11-23 12:18:26 UTC,00YPU8Y8GR29,V2U09U9QQ,20J9JJ99JJ,V2U09U9QQ
18,2025-11-23 12:14:50 UTC,00YPU8Y8PYL0,V2U09U9QQ,VPYVPGRRQ,V2U09U9QQ
19,2025-11-23 12:11:35 UTC,09J9Y908GJ8C,V2U09U9QQ,VJQ8C0Y9L,V2U09U9QQ
20,2025-11-23 12:08:06 UTC,09P9CJCV88JV,V2U09U9QQ,20C09RQRJL,V2U09U9QQ
21,2025-11-23 12:03:55 UTC,00YPU8Y2YCYP,V2U09U9QQ,209YV028VG,V2U09U9QQ
22,2025-11-23 12:00:21 UTC,00YPU8Y22CRU,V2U09U9QQ,VYJRV9YQY,V2U09U9QQ
23,2025-11-23 09:41:05 UTC,00YPU8PY002R,V2U09U9QQ,VL2GJ8L99,V2U09U9QQ
24,2025-11-23 09:36:25 UTC,00YPU8PPRCG9,V2U09U9QQ,VPCULV8R9,V2U09U9QQ
25,2025-11-23 09:32:02 UTC,00YPU8PPYV0Q,V2U09U9QQ,VV9V99G0P,V2U09U9QQ
26,2025-11-23 09:28:54 UTC,00YPU8PP980U,V2U09U9QQ,VPYCQC8Y9,V2U09U9QQ
27,2025-11-23 09:25:39 UTC,00YPU8PP0P88,V2U09U9QQ,VV8UGJLL2,V2U09U9QQ
28,2025-11-23 07:24:07 UTC,00YPU89C8LRU,V2U09U9QQ,VYUC20V0P,V2U09U9QQ
29,2025-11-23 07:19:05 UTC,00YPU89JUV80,V2U09U9QQ,VL0JQPQCR,V2U09U9QQ
0,2025-11-27 18:15:15 UTC,09Q9U22LGRG9,LCY0RCV0Y,P0U0V8UCC,LCY0RCV0Y
3,2025-11-06 15:05:11 UTC,09Q9C2JLPQVR,LCY0RCV0Y,VPCUQ0YGU,LCY0RCV0Y
12,2025-10-18 11:22:35 UTC,09Q9J92VLCRL,LCY0RCV0Y,VPYLP0RLG,LCY0RCV0Y
3,2025-11-05 19:23:36 UTC,08YPR9R80Q2P,UG9L8PV99,VPL92UG2J,UG9L8PV99
4,2025-11-05 19:19:31 UTC,08YPR9R2G289,UG9L8PV99,VVP0QUPGU,UG9L8PV99
8,2025-10-18 11:31:18 UTC,08YPGYP089LQ,UG9L8PV99,VUCLC9U2P,UG9L8PV99
9,2025-10-18 11:27:01 UTC,08YPGY9VC0U0,UG9L8PV99,20RC0YL2RQ,UG9L8PV99
0,2025-11-25 17:20:53 UTC,080PJLY8Y902,VCRCRRVVJ,VYRVR9VP2,VCRCRRVVJ
1,2025-11-25 17:19:06 UTC,080PJLY88928,VCRCRRVVJ,VL2RQ9LUU,VCRCRRVVJ
2,2025-11-25 17:15:33 UTC,080PJLY2JPLU,VCRCRRVVJ,208LYQLUYJ,VCRCRRVVJ
3,2025-11-25 17:11:47 UTC,08CPQC9YGY9Q,VCRCRRVVJ,208CG2JLJ9,VCRCRRVVJ
4,2025-11-25 17:07:01 UTC,09Y9CVC28QVV,VCRCRRVVJ,20LVCJ0GJ9,VCRCRRVVJ
5,2025-11-25 17:04:54 UTC,080PJLY0LR0C,VCRCRRVVJ,VL2VGUJC2,VCRCRRVVJ
6,2025-11-25 17:01:35 UTC,080PJLY0292R,VCRCRRVVJ,V9Y28JLGC,VCRCRRVVJ
7,2025-11-25 16:59:06 UTC,09L9U0PYJVUR,VCRCRRVVJ,20LCJVYPP0,VCRCRRVVJ
8,2025-11-25 16:55:39 UTC,080PJLPVYPR8,VCRCRRVVJ,20CGYYVGRY,VCRCRRVVJ
9,2025-11-25 16:52:21 UTC,080PJLPUVUQ8,VCRCRRVVJ,20CG9CQ90P,VCRCRRVVJ
10,2025-11-25 16:49:04 UTC,088PJ2VG2Q92,VCRCRRVVJ,202PLU082G,VCRCRRVVJ
11,2025-11-25 15:43:33 UTC,08U9V2L29Q2Q,VCRCRRVVJ,20Y9PVRYYL,VCRCRRVVJ
12,2025-11-25 15:40:51 UTC,080PJLPPQV0C,VCRCRRVVJ,VPRQCLPJV,VCRCRRVVJ
13,2025-11-25 15:37:13 UTC,080PJLPP80RQ,VCRCRRVVJ,V8RR9CY09,VCRCRRVVJ
14,2025-11-25 15:21:05 UTC,080PJLP8P0J2,VCRCRRVVJ,VQYCUV82Q,VCRCRRVVJ
15,2025-11-25 15:17:37 UTC,080PJLP2UQ9C,VCRCRRVVJ,VYJJGJRV2,VCRCRRVVJ
16,2025-11-25 15:13:51 UTC,080PJLP2LQVV,VCRCRRVVJ,20VL2CR8CY,VCRCRRVVJ
17,2025-11-25 15:10:15 UTC,0909V8009CGJ,VCRCRRVVJ,V2Y8CQQJJ,VCRCRRVVJ
18,2025-11-25 15:06:11 UTC,080PJLP0GRQQ,VCRCRRVVJ,20VYGRV2VU,VCRCRRVVJ
19,2025-11-25 15:01:41 UTC,080PJLP02CQY,VCRCRRVVJ,VYRCGCJJV,VCRCRRVVJ
20,2025-11-25 14:57:35 UTC,080PJL9VRG9Y,VCRCRRVVJ,VL80GUPYJ,VCRCRRVVJ
21,2025-11-24 19:23:28 UTC,080PJYJVPP8G,VCRCRRVVJ,20LYR9U09J,VCRCRRVVJ
22,2025-11-24 19:19:29 UTC,080PJYJUCJR8,VCRCRRVVJ,20Y8R09LR2,VCRCRRVVJ
23,2025-11-24 19:14:57 UTC,080PJYJUPYLC,VCRCRRVVJ,VQ08YVRPU,VCRCRRVVJ
24,2025-11-24 19:11:30 UTC,080PJYJCUCLQ,VCRCRRVVJ,200G9CVYCP,VCRCRRVVJ
25,2025-11-24 19:08:06 UTC,09R9Y8PV0URV,VCRCRRVVJ,20QP8PR0P9,VCRCRRVVJ
26,2025-11-24 19:05:14 UTC,080PJYJC8J80,VCRCRRVVJ,V9RPUC8JG,VCRCRRVVJ
27,2025-11-24 19:01:22 UTC,080PJYJJJQQ9,VCRCRRVVJ,20Y8U8V2QP,VCRCRRVVJ
28,2025-11-24 18:57:32 UTC,080PJYJJPPYP,VCRCRRVVJ,VL2UUC0C8,VCRCRRVVJ
29,2025-11-24 18:54:14 UTC,080PJYJRUVU0,VCRCRRVVJ,20Y8L9U2YP,VCRCRRVVJ
0,2025-11-27 16:23:17 UTC,09G9YPY9QPL9,20LCGRP008,LPCCR80U9,20LCGRP008
