menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
15,2025-11-26 14:03:05 UTC,08U9V802LQR2,URPURGCQJ,VL2JPCCG0,URPURGCQJ
16,2025-11-26 13:59:04 UTC,08U9V80220RC,URPURGCQJ,VL2UJGQRL,URPURGCQJ
17,2025-11-26 12:47:46 UTC,08U9V2VGLQGY,URPURGCQJ,8YQGJPJVU,URPURGCQJ
18,2025-11-26 12:44:14 UTC,08U9V2VG888R,URPURGCQJ,LR0LCRP29,URPURGCQJ
19,2025-11-25 18:19:24 UTC,00PY08CYC0C8,URPURGCQJ,RU00JY20G,URPURGCQJ
20,2025-11-25 18:15:12 UTC,08U9V2QPULR0,URPURGCQJ,9LP92LJRJ,URPURGCQJ
21,2025-11-25 18:11:52 UTC,08U9V2QPQ2V9,URPURGCQJ,GVG0YJJRU,URPURGCQJ
22,2025-11-25 18:08:13 UTC,08U9V2QP2PG2,URPURGCQJ,20CGP9VRVR,URPURGCQJ
23,2025-11-25 18:05:06 UTC,08U9V2Q9JYQ8,URPURGCQJ,R0L8V0JQR,URPURGCQJ
24,2025-11-25 18:01:27 UTC,08U9V2Q9PGPC,URPURGCQJ,CVYCY9P82,URPURGCQJ
25,2025-11-25 15:57:18 UTC,08U9V2L8CJLC,URPURGCQJ,VYJ8JP20P,URPURGCQJ
26,2025-11-25 15:48:24 UTC,08U9V2L2CPR2,URPURGCQJ,GPRQJRCPY,URPURGCQJ
27,2025-11-25 15:44:31 UTC,082PJL8Y09YL,URPURGCQJ,L99UG8GYQ,URPURGCQJ
28,2025-11-25 15:40:40 UTC,08U9V2L0UUPR,URPURGCQJ,20LYCPUQ0J,URPURGCQJ
29,2025-11-25 11:26:41 UTC,08U9V2PP0YYY,URPURGCQJ,20LL0P9U20,URPURGCQJ
0,2025-11-28 04:43:33 UTC,029PUJRLQJP9,2YJQQGCL2,JJ9YC8JYQ,2YJQQGCL2
1,2025-11-28 04:40:05 UTC,08U9V920PP0Q,2YJQQGCL2,VG8CJRJY8,2YJQQGCL2
2,2025-11-28 04:36:24 UTC,029PUJRL2RL8,2YJQQGCL2,JR8GGCGC,2YJQQGCL2
3,2025-11-28 04:32:48 UTC,029PUJRYUGPQ,2YJQQGCL2,VYJ2P0QJ2,2YJQQGCL2
4,2025-11-27 22:27:00 UTC,029PUJQ988G9,2YJQQGCL2,20VL988Y98,2YJQQGCL2
5,2025-11-27 22:19:50 UTC,029PUJQ8YC08,2YJQQGCL2,C8PPJ09V9,2YJQQGCL2
6,2025-11-27 05:34:06 UTC,029PUJ0GPGQL,2YJQQGCL2,VCGYVQUYY,2YJQQGCL2
7,2025-11-27 05:29:15 UTC,029PUJ0G0J9L,2YJQQGCL2,QG0CRLRCV,2YJQQGCL2
19,2025-11-22 15:59:48 UTC,029PUQ29VQU2,2YJQQGCL2,20P0LLPUG0,2YJQQGCL2
0,2025-11-15 03:52:36 UTC,029PU89J2J8R,2YJQQGCL2,YPRC88C9R,2YJQQGCL2
0,2025-11-18 16:47:16 UTC,09G9PUU8JJL9,RYG8VRGRU,20JP98JU0U,RYG8VRGRU
1,2025-11-18 16:37:59 UTC,09G9PUU2JP0G,RYG8VRGRU,UCGJQ00QQ,RYG8VRGRU
2,2025-11-18 15:57:49 UTC,09G9PUCC9CGJ,RYG8VRGRU,800C8C2UJ,RYG8VRGRU
14,2025-11-17 15:15:13 UTC,09G9PU8GPQL2,RYG8VRGRU,VPYV99JQR,RYG8VRGRU
20,2025-11-12 11:27:31 UTC,09G9PR09J208,RYG8VRGRU,VVP2Q20JL,RYG8VRGRU
21,2025-11-12 11:25:10 UTC,09G9PR09QJYG,RYG8VRGRU,20Y9JQGY89,RYG8VRGRU
22,2025-11-12 11:21:19 UTC,09G9PR099UGY,RYG8VRGRU,20U82UQLG0,RYG8VRGRU
25,2025-11-12 10:34:32 UTC,09G9PR008VQV,RYG8VRGRU,VPU2VCPLL,RYG8VRGRU
0,2025-11-27 14:22:42 UTC,00LPULLC2LR0,RL092QG90,R2P8JP0Y0,RL092QG90
1,2025-11-27 14:16:18 UTC,008Y0P89PVVG,RL092QG90,J82CP2G9Y,RL092QG90
2,2025-11-27 13:40:28 UTC,008Y0P2VU8U2,RL092QG90,JP09URRL2,RL092QG90
3,2025-11-27 13:27:44 UTC,082PJQY8LVUV,RL092QG90,VQ98RJQ02,RL092QG90
4,2025-11-27 13:21:24 UTC,020PUPJC0PGY,RL092QG90,CCYCJQLQU,RL092QG90
5,2025-11-27 13:15:36 UTC,02GPCGGU9PGJ,RL092QG90,9JCQ92YGJ,RL092QG90
6,2025-11-27 06:07:12 UTC,02CPJYPR8J20,RL092QG90,RG8CC2RUY,RL092QG90
7,2025-11-27 06:03:12 UTC,08RPQUQ9LGR2,RL092QG90,UJUR0JYPR,RL092QG90
8,2025-11-27 05:58:47 UTC,08PPJ8CLL9UY,RL092QG90,LVYUG2GRJ,RL092QG90
9,2025-11-26 13:22:21 UTC,0999U088JUQV,RL092QG90,V9U28GLL2,RL092QG90
10,2025-11-26 13:16:33 UTC,020PUP2UYPVY,RL092QG90,YCVL8PYP8,RL092QG90
11,2025-11-26 13:13:10 UTC,020PUP2U0CR8,RL092QG90,YCVL8PYP8,RL092QG90
12,2025-11-26 13:08:34 UTC,008Y09LU92QJ,RL092QG90,CVQ28QGU2,RL092QG90
13,2025-11-26 13:06:30 UTC,029PURQU0G8R,RL092QG90,CVQ28QGU2,RL092QG90
14,2025-11-26 13:02:31 UTC,020PUP2C29JR,RL092QG90,UJC0222VU,RL092QG90
15,2025-11-26 12:59:19 UTC,008Y09LCYQCR,RL092QG90,YCVL8PYP8,RL092QG90
16,2025-11-26 05:35:26 UTC,008Y09PJVG0R,RL092QG90,9YY2CJGG8,RL092QG90
17,2025-11-26 00:20:24 UTC,008Y0992LPY0,RL092QG90,209VVUC0QQ,RL092QG90
18,2025-11-26 00:17:31 UTC,09J9YPGP0QRG,RL092QG90,VYVCCVJ8G,RL092QG90
19,2025-11-26 00:14:00 UTC,008Y0990U90J,RL092QG90,V0GY2RVY9,RL092QG90
20,2025-11-26 00:09:43 UTC,008Y0990LJVG,RL092QG90,28V8C89Y,RL092QG90
21,2025-11-26 00:05:28 UTC,008Y09902LU8,RL092QG90,G28V209QV,RL092QG90
22,2025-11-26 00:02:34 UTC,02PPUJ02VJ89,RL092QG90,UYCG8GQJJ,RL092QG90
23,2025-11-25 23:59:34 UTC,00CPUPRLRURG,RL092QG90,2J0CVVVYR,RL092QG90
24,2025-11-25 23:55:45 UTC,008Y098V9YQP,RL092QG90,Y0U8UYLG0,RL092QG90
25,2025-11-25 23:52:26 UTC,008Y098UVPRV,RL092QG90,L8YRJUQQC,RL092QG90
26,2025-11-25 21:54:37 UTC,008Y0982RPLQ,RL092QG90,LRPYRP8L2,RL092QG90
27,2025-11-25 21:49:12 UTC,008Y09822P8G,RL092QG90,LLR8QJ2VV,RL092QG90
28,2025-11-25 21:45:15 UTC,008Y0980RYJR,RL092QG90,V0G2RV0LJ,RL092QG90
29,2025-11-25 21:42:21 UTC,008Y0980Y28Q,RL092QG90,PQYP2RPPL,RL092QG90
0,2025-11-17 23:12:19 UTC,008PVCVV0YVR,RL092QG90,VQQ2VRGJR,RL092QG90
1,2025-11-16 23:48:26 UTC,00JPCVUUCL8G,RL092QG90,9QCV8YGJL,RL092QG90
0,2025-11-28 05:42:52 UTC,00RPUYQ0YY2G,8C89J08PR,VQYGU8P2Q,8C89J08PR
1,2025-11-28 05:39:35 UTC,00RPUYQ08RR0,8C89J08PR,VL8C9R0P2,8C89J08PR
2,2025-11-28 05:36:20 UTC,00RPUYQ002GU,8C89J08PR,VYRJUC8LY,8C89J08PR
3,2025-11-27 18:44:56 UTC,00RPUY8J2CQJ,8C89J08PR,VQYQVQ0LR,8C89J08PR
4,2025-11-27 18:40:27 UTC,00RPUY8RG8C8,8C89J08PR,VYJ0PGJQ2,8C89J08PR
5,2025-11-27 18:35:13 UTC,00RPUY8GVP28,8C89J08PR,200G9CLYCC,8C89J08PR
6,2025-11-27 18:31:54 UTC,00RPUY8GQJUY,8C89J08PR,VQYQ22UPP,8C89J08PR
7,2025-11-27 18:30:27 UTC,00RPUY8GYPLQ,8C89J08PR,VQYU9ULQV,8C89J08PR
8,2025-11-27 18:27:45 UTC,00RPUY8G0CLL,8C89J08PR,VYJPV8PP0,8C89J08PR
9,2025-11-27 18:22:36 UTC,00RPUY8QL9R9,8C89J08PR,20LYJQJYUC,8C89J08PR
10,2025-11-27 18:19:46 UTC,00RPUY8Q2GU2,8C89J08PR,VQPV8JQRY,8C89J08PR
11,2025-11-27 18:17:44 UTC,00RPUY8LU9UC,8C89J08PR,200G9RQUUJ,8C89J08PR
12,2025-11-27 18:14:05 UTC,00RPUY8LLP2R,8C89J08PR,VL2CCRY8U,8C89J08PR
13,2025-11-27 18:10:29 UTC,00RPUY8L0YPV,8C89J08PR,200GP9V2YC,8C89J08PR
14,2025-11-27 18:05:58 UTC,02VPJQ29889U,8C89J08PR,90CQ8RGRY,8C89J08PR
15,2025-11-27 18:03:10 UTC,00RPUY8Y8Y0Y,8C89J08PR,20Y8VJGJV2,8C89J08PR
16,2025-11-27 17:59:04 UTC,00RPUY8PRQQP,8C89J08PR,VLVUQGV9Y,8C89J08PR
17,2025-11-27 17:55:11 UTC,00RPUY8P90UG,8C89J08PR,20LYJ2J8LJ,8C89J08PR
18,2025-11-27 17:52:07 UTC,022PVLQPUJ08,8C89J08PR,2LYYCC8YR,8C89J08PR
19,2025-11-27 17:48:19 UTC,00RPUY89YQRV,8C89J08PR,VYRCG22UR,8C89J08PR
20,2025-11-27 16:50:09 UTC,00RPUY2JLG0U,8C89J08PR,VL8Y928UJ,8C89J08PR
21,2025-11-27 16:47:14 UTC,00RPUY2J2JRV,8C89J08PR,VYRVCY880,8C89J08PR
22,2025-11-27 16:26:43 UTC,02UPJYV8R9RV,8C89J08PR,LUJGQRQL8,8C89J08PR
23,2025-11-26 19:27:35 UTC,00RPUPG8V02J,8C89J08PR,200G2UGJ2P,8C89J08PR
24,2025-11-26 19:25:25 UTC,00RPUPG8RLYL,8C89J08PR,VQYC9RQUG,8C89J08PR
25,2025-11-26 19:23:18 UTC,00RPUPG8YVRJ,8C89J08PR,VL82JPJGJ,8C89J08PR
26,2025-11-26 19:19:46 UTC,00RPUPG808CC,8C89J08PR,VYJ09YRLC,8C89J08PR
27,2025-11-26 16:24:58 UTC,00RPUPLRRCV0,8C89J08PR,20RQ9QYRQQ,8C89J08PR
28,2025-11-26 16:10:06 UTC,00RPUPLQVCQV,8C89J08PR,VYRU8JGLJ,8C89J08PR
29,2025-11-26 14:53:26 UTC,00RPUPYVLGQ0,8C89J08PR,20Y8J90G2P,8C89J08PR
1,2025-11-17 16:08:31 UTC,00RPCUR9QR8G,8C89J08PR,YLCJYL8J8,8C89J08PR
0,2025-11-25 08:38:42 UTC,080PJL2RV0CV,CRJC29LC9,V90P9U900,CRJC29LC9
0,2025-11-14 22:20:51 UTC,02QPJV9YYCCQ,"UP02Y0CGC,CRJC29LC9","JLVUGL29,2Q8Q9QJ2Q",CRJC29LC9
1,2025-11-13 16:51:06 UTC,08YPRGJ0L0CC,"UP02Y0CGC,CRJC29LC9","20G80LLLQ2,RGGPYCRRQ",CRJC29LC9
2,2025-11-13 16:46:49 UTC,00VPCJRY9VYU,"UP02Y0CGC,CRJC29LC9","2JPYJRQL0,P8Q02V2PY",CRJC29LC9
0,2025-11-27 19:52:59 UTC,02YPUJVVGV8Y,2URRGUPVV,22922VC98,2URRGUPVV
1,2025-11-27 18:47:29 UTC,02YPUJVYCCY0,2URRGUPVV,20LYV88Y8Y,2URRGUPVV
2,2025-11-27 17:37:55 UTC,02YPUJUCG2Q2,2URRGUPVV,C00YRGPG2,2URRGUPVV
3,2025-11-27 16:53:20 UTC,02YPUJULP9CQ,2URRGUPVV,VL2CPY2RJ,2URRGUPVV
4,2025-11-27 16:32:19 UTC,02YPUJU9CY2C,2URRGUPVV,20CG20G00G,2URRGUPVV
5,2025-11-27 16:27:47 UTC,02YPUJU99V8G,2URRGUPVV,20LYU0PUL2,2URRGUPVV
6,2025-11-27 16:23:30 UTC,02YPUJU8JUQ8,2URRGUPVV,VLVVC9UQL,2URRGUPVV
7,2025-11-27 16:20:17 UTC,02YPUJU8YGQG,2URRGUPVV,20Y8UYCPLP,2URRGUPVV
8,2025-11-27 16:10:39 UTC,08V9V8YJPYP9,2URRGUPVV,YYVG99LGR,2URRGUPVV
9,2025-11-27 16:02:42 UTC,02YPUJU0Y8JC,2URRGUPVV,20Y8VYPPR8,2URRGUPVV
10,2025-11-27 15:59:20 UTC,02YPUJCVVCVQ,2URRGUPVV,VYJ8G2R92,2URRGUPVV
11,2025-11-27 15:56:00 UTC,02VPJQ02VPJV,2URRGUPVV,2QJ9088RY,2URRGUPVV
12,2025-11-27 15:50:05 UTC,02YPUJCUUU8P,2URRGUPVV,URGJYQUPG,2URRGUPVV
13,2025-11-27 15:44:29 UTC,02YPUJCU9JJR,2URRGUPVV,20VYRQ0088,2URRGUPVV
14,2025-11-27 15:39:56 UTC,02YPUJCCJL09,2URRGUPVV,200G2VPRU0,2URRGUPVV
15,2025-11-27 13:38:50 UTC,02YPUJJV8VJC,2URRGUPVV,20VL8RL9PC,2URRGUPVV
16,2025-11-27 12:02:38 UTC,02YPUJJPC8VY,2URRGUPVV,200RUR80QV,2URRGUPVV
17,2025-11-27 11:57:15 UTC,02YPUJJPY90C,2URRGUPVV,20LYUV808J,2URRGUPVV
18,2025-11-27 10:22:55 UTC,02YPUJRCQPVL,2URRGUPVV,Y92RCVJV,2URRGUPVV
19,2025-11-27 10:18:15 UTC,08RPQUGPQR0L,2URRGUPVV,Y92RCVJV,2URRGUPVV
20,2025-11-27 10:13:19 UTC,02YPUJRJUYCG,2URRGUPVV,VYJ9JGY9V,2URRGUPVV
21,2025-11-26 19:57:46 UTC,09Q9U0QGV8YR,2URRGUPVV,JY9LJYGLY,2URRGUPVV
22,2025-11-26 18:43:17 UTC,02YPUJPQ2VPP,2URRGUPVV,JGQUCRRVJ,2URRGUPVV
23,2025-11-26 18:39:28 UTC,02YPUJPLRRPJ,2URRGUPVV,20LYVQ0V89,2URRGUPVV
24,2025-11-26 17:34:33 UTC,02YPUJ9V2QYL,2URRGUPVV,VQYRU0QLY,2URRGUPVV
25,2025-11-26 16:16:18 UTC,02YPUJ9P0Q98,2URRGUPVV,20LYUPLGV2,2URRGUPVV
26,2025-11-26 16:10:48 UTC,02YPUJ99YJUY,2URRGUPVV,200G98CGL0,2URRGUPVV
27,2025-11-26 16:03:05 UTC,028PUJUGV8L2,2URRGUPVV,QG8VYY2RL,2URRGUPVV
28,2025-11-26 15:44:06 UTC,08U9V80U0QC9,2URRGUPVV,8V00J2JU0,2URRGUPVV
29,2025-11-26 15:40:46 UTC,02YPUJ9008CJ,2URRGUPVV,20098R2JVC,2URRGUPVV
0,2025-11-25 09:26:32 UTC,02YPURYGUC2P,2URRGUPVV,VPRCRV920,2URRGUPVV
1,2025-11-17 18:21:18 UTC,02YPUPLJ8CRV,2URRGUPVV,QRJJQURL0,2URRGUPVV
4,2025-11-15 20:14:15 UTC,02YPU99CGG8Y,2URRGUPVV,QRCVRLPJG,2URRGUPVV
5,2025-11-12 14:13:29 UTC,0999CYY09Y8R,2URRGUPVV,VPCLURJYQ,2URRGUPVV
0,2025-11-25 15:22:52 UTC,02UPJPGV9Y9V,JGYQP099P,8PQ0LUYCG,JGYQP099P
1,2025-11-25 15:18:36 UTC,02UPJPGUJGU0,JGYQP099P,VQYQC92C2,JGYQP099P
2,2025-11-24 17:51:53 UTC,02UPJP0VVVLQ,JGYQP099P,200G9GRGQ0,JGYQP099P
4,2025-11-24 17:36:33 UTC,02UPJP0U92VG,JGYQP099P,20RQ82GU9G,JGYQP099P
5,2025-11-24 16:17:21 UTC,02UPJP098JYV,JGYQP099P,VLVJUYURV,JGYQP099P
7,2025-11-24 16:08:36 UTC,02UPJP0898CU,JGYQP099P,20VYVGG8Y9,JGYQP099P
8,2025-11-24 16:04:51 UTC,02UPJP02CYUC,JGYQP099P,VYJ22CRYJ,JGYQP099P
9,2025-11-15 15:19:58 UTC,02UPRU8RQ0RR,JGYQP099P,20Y2QVYJ9J,JGYQP099P
10,2025-11-04 12:24:01 UTC,02UPRY08GQYL,JGYQP099P,VPVJLJPLV,JGYQP099P
12,2025-11-04 12:18:02 UTC,02UPRY080G9L,JGYQP099P,VYRRUVU92,JGYQP099P
4,2025-11-23 09:23:05 UTC,080PJPUP8PC9,9VPR08G98,VPLPLJVRL,9VPR08G98
20,2025-11-19 16:20:39 UTC,080PJ8L8RPCP,9VPR08G98,VPYU8LGVP,9VPR08G98
0,2025-11-27 22:12:41 UTC,00LPULJGCUU8,UGPU000RG,RUYGPQYVR,UGPU000RG
1,2025-11-27 15:53:38 UTC,088PJ98ULUQC,UGPU000RG,VRGU9G8CU,UGPU000RG
2,2025-11-27 15:48:28 UTC,080PJQG8G98C,UGPU000RG,GYCJUYL98,UGPU000RG
3,2025-11-27 12:22:29 UTC,00CPUYQUG00Q,UGPU000RG,JJQG8C22,UGPU000RG
4,2025-11-27 12:17:11 UTC,00LPULYVRLQ9,UGPU000RG,C0R8JR9CU,UGPU000RG
5,2025-11-27 12:04:28 UTC,00LPULYUR0RY,UGPU000RG,YLCLJPGRC,UGPU000RG
6,2025-11-27 08:19:57 UTC,00LPULPU09L2,UGPU000RG,V90YPPRPR,UGPU000RG
7,2025-11-26 20:29:33 UTC,00LPUL0VYYP2,UGPU000RG,PL8R09GLR,UGPU000RG
8,2025-11-26 14:10:23 UTC,00LPUYCUJYLL,UGPU000RG,PQ08GLQJU,UGPU000RG
9,2025-11-26 14:04:35 UTC,00LPUYCU89LL,UGPU000RG,LQJ0C2PUV,UGPU000RG
10,2025-11-26 14:01:18 UTC,08GPQJYY2V9Y,UGPU000RG,2J9L90V00,UGPU000RG
11,2025-11-26 13:58:33 UTC,00LPUYCCQCQV,UGPU000RG,VLGRQPY92,UGPU000RG
12,2025-11-26 13:04:01 UTC,02QPCLGCJ8JY,UGPU000RG,822RVJQ9,UGPU000RG
13,2025-11-26 13:00:41 UTC,00LPUYCL0PLL,UGPU000RG,LL0JR22PU,UGPU000RG
14,2025-11-26 12:33:19 UTC,00CPUPV2JRY8,UGPU000RG,2VRRVQQ9V,UGPU000RG
15,2025-11-26 06:21:46 UTC,00CPUPCLGUGG,UGPU000RG,29RUCRUG9,UGPU000RG
16,2025-11-25 21:38:25 UTC,00LPUYLR288P,UGPU000RG,L8PUJU92P,UGPU000RG
17,2025-11-25 21:35:04 UTC,00LPUYLGJ80G,UGPU000RG,829YL0R9,UGPU000RG
18,2025-11-25 21:30:16 UTC,00YPU9V88PYP,UGPU000RG,V2R0GG9V9,UGPU000RG
19,2025-11-25 17:08:53 UTC,00LPUYPL8QRR,UGPU000RG,UP8G90JV0,UGPU000RG
20,2025-11-25 17:04:55 UTC,00LPUYPYJ00Q,UGPU000RG,UQQ2LLG8G,UGPU000RG
21,2025-11-25 16:40:10 UTC,082PJL8CGQL9,UGPU000RG,PJ988990R,UGPU000RG
22,2025-11-25 15:35:01 UTC,00UPUPY9GV2V,UGPU000RG,UJR82Q8QJ,UGPU000RG
23,2025-11-25 15:29:09 UTC,00LPUY9GQ8CU,UGPU000RG,VLLQPP90V,UGPU000RG
24,2025-11-25 15:24:36 UTC,00LPUY9QVV2L,UGPU000RG,VJR0R20C9,UGPU000RG
25,2025-11-25 07:29:36 UTC,00LPUY0C0Q9Y,UGPU000RG,UJVQPR8G9,UGPU000RG
0,2025-11-15 11:26:07 UTC,08CPQPRLYGU0,UGPU000RG,YU8GR98QY,UGPU000RG
2,2025-11-14 14:09:02 UTC,00LPCU2R09LR,UGPU000RG,2Q80PV2VG,UGPU000RG
3,2025-11-12 19:05:36 UTC,00LPCC0PCGQG,UGPU000RG,2CCGG0VLQ,UGPU000RG
0,2025-11-28 05:51:38 UTC,028PUCV8RVGV,CJ0LQQYL,QQYRL8RUC,CJ0LQQYL
1,2025-11-27 18:05:00 UTC,028PUCGQ92QR,CJ0LQQYL,CJPPGGRQJ,CJ0LQQYL
2,2025-11-27 14:06:22 UTC,0929V90Q990J,CJ0LQQYL,CJUR98UGC,CJ0LQQYL
3,2025-11-27 13:29:45 UTC,028PUCLPJGRR,CJ0LQQYL,92Q2RCUQL,CJ0LQQYL
4,2025-11-27 05:58:05 UTC,09P9CV8V8P8G,CJ0LQQYL,8YJ8GYVQ0,CJ0LQQYL
5,2025-11-27 05:48:07 UTC,028PUCP2LCJG,CJ0LQQYL,8V00GPRG2,CJ0LQQYL
6,2025-11-27 05:44:03 UTC,028PUCP29QCJ,CJ0LQQYL,VL88PVG0J,CJ0LQQYL
7,2025-11-27 05:40:55 UTC,028PUCP220Y2,CJ0LQQYL,ULLQRU2RV,CJ0LQQYL
8,2025-11-27 05:37:05 UTC,028PUCP0CUVU,CJ0LQQYL,VL2URULGU,CJ0LQQYL
9,2025-11-27 04:51:46 UTC,08GPQJCLQRCY,CJ0LQQYL,V88VCYY8U,CJ0LQQYL
10,2025-11-27 04:47:59 UTC,028PUC9U09R2,CJ0LQQYL,VULCQLYQG,CJ0LQQYL
11,2025-11-27 04:45:05 UTC,028PUC9CCUYV,CJ0LQQYL,YU8UQJGPG,CJ0LQQYL
12,2025-11-26 13:49:50 UTC,028PUJCGRCYR,CJ0LQQYL,20P02P2PPC,CJ0LQQYL
13,2025-11-26 05:42:34 UTC,028PUJRP00J9,CJ0LQQYL,GGR8QGR82,CJ0LQQYL
14,2025-11-26 05:39:34 UTC,028PUJR9CGCC,CJ0LQQYL,GCQCLVPGG,CJ0LQQYL
15,2025-11-26 05:35:59 UTC,002Y0PPCLQRR,CJ0LQQYL,UP2PV2CYQ,CJ0LQQYL
16,2025-11-26 04:47:44 UTC,028PUJR0JLY2,CJ0LQQYL,VYJ0GPPJR,CJ0LQQYL
17,2025-11-26 04:44:08 UTC,028PUJR0QYJG,CJ0LQQYL,20RQY8PUQ8,CJ0LQQYL
18,2025-11-26 04:38:54 UTC,028PUJR08VPQ,CJ0LQQYL,VQ089GY0U,CJ0LQQYL
19,2025-11-25 16:11:29 UTC,028PUJ9JVGUJ,CJ0LQQYL,VYJ0R8QUG,CJ0LQQYL
22,2025-11-25 04:41:17 UTC,028PURVUQRLG,CJ0LQQYL,VYJ88UC80,CJ0LQQYL
23,2025-11-25 04:36:27 UTC,028PURVU9GCY,CJ0LQQYL,VYJ0L2QC0,CJ0LQQYL
26,2025-11-23 14:48:54 UTC,028PUGVQ82JL,CJ0LQQYL,VYJ2LGJQL,CJ0LQQYL
27,2025-11-23 10:16:33 UTC,028PUGCJCGLV,CJ0LQQYL,20U2UQP2LY,CJ0LQQYL
29,2025-11-22 06:54:45 UTC,028PUG2Q2U0V,CJ0LQQYL,VPYCL8PPV,CJ0LQQYL
0,2025-11-28 09:44:09 UTC,0909V9JLGJGR,RLVYL89GG,VLVR0YC0L,RLVYL89GG
1,2025-11-28 09:40:15 UTC,09J9YYVVRP8G,RLVYL89GG,JUQ0QRUY8,RLVYL89GG
2,2025-11-28 09:36:35 UTC,080PJG0VVVUL,RLVYL89GG,VQQJ2LJ2L,RLVYL89GG
3,2025-11-27 21:40:24 UTC,08RPQUVPP9QP,RLVYL89GG,208GLC9JQ9,RLVYL89GG
4,2025-11-27 21:36:08 UTC,09J9YYJ9Y99R,RLVYL89GG,200G8UQGG8,RLVYL89GG
5,2025-11-27 09:07:09 UTC,09J9YYY88GYP,RLVYL89GG,VVJCP0G8L,RLVYL89GG
6,2025-11-26 19:39:28 UTC,09J9YY0CR880,RLVYL89GG,20RQQP0GG9,RLVYL89GG
7,2025-11-26 19:37:29 UTC,09J9YY0CL2Y9,RLVYL89GG,VQYJ0CQYJ,RLVYL89GG
8,2025-11-26 19:35:48 UTC,09U9YPYCQP8J,RLVYL89GG,U82LCUQ0J,RLVYL89GG
9,2025-11-26 19:34:41 UTC,09J9YY0C2CGP,RLVYL89GG,Q9RCYCPGG,RLVYL89GG
10,2025-11-26 19:30:48 UTC,00VPUY82Q9CG,RLVYL89GG,PRPPJJ9C,RLVYL89GG
11,2025-11-26 19:25:22 UTC,02RPCG2JVGU2,RLVYL89GG,YQG29P0CV,RLVYL89GG
12,2025-11-26 19:17:51 UTC,08GPQJQUQGPL,RLVYL89GG,9RCLLQVY8,RLVYL89GG
13,2025-11-26 19:14:40 UTC,09J9YY0GURGC,RLVYL89GG,200G8LLGJ0,RLVYL89GG
14,2025-11-26 19:01:14 UTC,09J9YY0QYVR0,RLVYL89GG,VYRJUQ9GR,RLVYL89GG
15,2025-11-26 18:58:50 UTC,02VPJLLCPJ82,RLVYL89GG,YGQJLCPPC,RLVYL89GG
16,2025-11-26 18:42:57 UTC,088PJ8RL9JPY,RLVYL89GG,UVLPYJJGL,RLVYL89GG
17,2025-11-26 17:32:41 UTC,09J9YPVCQ8L2,RLVYL89GG,Y9QL29GYG,RLVYL89GG
18,2025-11-26 17:30:29 UTC,09J9YPVC9JLR,RLVYL89GG,Q00RQRRL2,RLVYL89GG
19,2025-11-26 12:13:58 UTC,09J9YPCQGJ2V,RLVYL89GG,V8GV0VC0V,RLVYL89GG
20,2025-11-26 12:11:10 UTC,09J9YPCQYGG9,RLVYL89GG,PJ9RL929R,RLVYL89GG
21,2025-11-26 12:02:16 UTC,09J9YPCLJ0UU,RLVYL89GG,VYJP2L2Q8,RLVYL89GG
22,2025-11-26 11:44:14 UTC,00VPUPUQURQG,RLVYL89GG,UUQRVPGC9,RLVYL89GG
23,2025-11-26 11:40:03 UTC,09J9YPCY09CR,RLVYL89GG,UJQQGGJY8,RLVYL89GG
24,2025-11-26 11:36:05 UTC,09J9YPCPJ2VG,RLVYL89GG,UUQUR2VRC,RLVYL89GG
25,2025-11-26 07:25:39 UTC,09J9YPJY0U98,RLVYL89GG,UGQ8Q8L8Q,RLVYL89GG
26,2025-11-26 07:20:46 UTC,08U9V2U88CGG,RLVYL89GG,2UQVGUUV8,RLVYL89GG
27,2025-11-26 07:17:28 UTC,09J9YPJPGPLC,RLVYL89GG,VCQRJU9GC,RLVYL89GG
28,2025-11-26 06:57:36 UTC,00LPUYRJC9JR,RLVYL89GG,UP0G8CCJL,RLVYL89GG
29,2025-11-26 06:25:11 UTC,09J9YPJ2L2JV,RLVYL89GG,VLVC8VCYR,RLVYL89GG
0,2025-11-24 10:31:25 UTC,09J9Y9GYLUQY,RLVYL89GG,V2QCCPC98,RLVYL89GG
1,2025-11-22 05:00:17 UTC,09J9Y89Y0CUG,RLVYL89GG,VRQLC20Y2,RLVYL89GG
2,2025-11-18 19:41:21 UTC,08JPQQU0Q98Y,RLVYL89GG,C80CCVC0,RLVYL89GG
3,2025-11-14 14:59:32 UTC,09J9PCLCCJCP,RLVYL89GG,UVVLVGVRQ,RLVYL89GG
5,2025-11-12 19:35:32 UTC,09J9PJL0LY9R,RLVYL89GG,222CR2YC2,RLVYL89GG
6,2025-11-12 10:44:56 UTC,09Y9CYYLL8Y8,RLVYL89GG,8QYC2LPLC,RLVYL89GG
0,2025-11-23 08:33:14 UTC,00RPU8Y8RJQC,RJLPCRGVC,2GGRLJURQ,RJLPCRGVC
1,2025-11-23 08:31:15 UTC,00RPU8Y8G809,RJLPCRGVC,UVCCGGQRJ,RJLPCRGVC
2,2025-11-23 08:29:01 UTC,0999CU8J28YC,RJLPCRGVC,20JC9GJLRQ,RJLPCRGVC
3,2025-11-23 08:24:58 UTC,0909V0GYJ0R8,RJLPCRGVC,CRJCP2PRP,RJLPCRGVC
