menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
12,2025-11-26 22:04:35 UTC,088PJ8C0GR20,VU0VJR888,U8VGP0UL9,VU0VJR888
13,2025-11-26 22:01:51 UTC,020PUPL0LPL8,VU0VJR888,CP0LP9Q0J,VU0VJR888
14,2025-11-26 21:58:03 UTC,088PJ8JVVR99,VU0VJR888,JJ2V98LPG,VU0VJR888
15,2025-11-26 21:52:46 UTC,02UPJYQ0228Y,VU0VJR888,RVLLGLCCP,VU0VJR888
16,2025-11-25 13:25:00 UTC,00LPUY8R8J2Y,VU0VJR888,P8RUL8PQP,VU0VJR888
17,2025-11-25 13:19:39 UTC,09C9Y9V9CCJ2,VU0VJR888,202GRPC88R,VU0VJR888
18,2025-11-25 13:13:48 UTC,088PJ2CUP2JC,VU0VJR888,UCVRCCLPY,VU0VJR888
19,2025-11-25 13:09:41 UTC,088PJ2CCULJR,VU0VJR888,C0PUYQVPP,VU0VJR888
20,2025-11-25 12:55:24 UTC,088PJ2CJQ8CY,VU0VJR888,8LG8Q2CU,VU0VJR888
21,2025-11-24 22:20:45 UTC,088PJ2Q20J9P,VU0VJR888,UL0QGLYL9,VU0VJR888
22,2025-11-24 22:16:37 UTC,088PJ2Q0GGRL,VU0VJR888,R9JQUP98P,VU0VJR888
23,2025-11-24 22:11:56 UTC,02UPJP92GJ8R,VU0VJR888,RRCQULCPL,VU0VJR888
24,2025-11-24 22:08:40 UTC,020PU980YVPL,VU0VJR888,UL8UGGUCP,VU0VJR888
25,2025-11-24 22:01:31 UTC,0989V0PQJ9G8,VU0VJR888,20PV0VUUYL,VU0VJR888
26,2025-11-24 21:58:00 UTC,088PJ2LUR0QL,VU0VJR888,VCY98LLUV,VU0VJR888
27,2025-11-24 21:54:43 UTC,088PJ2LUP22P,VU0VJR888,VLRV2Y8YY,VU0VJR888
28,2025-11-24 21:50:31 UTC,088PJ2LCCGCQ,VU0VJR888,PVL8Q0R0Q,VU0VJR888
29,2025-11-24 21:45:10 UTC,088PJ2LC9YLL,VU0VJR888,CQJRC082C,VU0VJR888
0,2025-11-13 22:18:56 UTC,088PRGYYPCCP,VU0VJR888,L808PLUJU,VU0VJR888
1,2025-11-13 22:15:10 UTC,09C9PJCRYUP9,VU0VJR888,200GC28LGV,VU0VJR888
0,2025-11-27 18:42:58 UTC,02CPJYRPPLJ0,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
1,2025-11-27 18:37:36 UTC,089PJ9RLY22J,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
2,2025-11-27 18:34:10 UTC,02CPJYR99Q2Q,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
3,2025-11-27 18:28:59 UTC,089PJ9RYPGJ0,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
4,2025-11-27 18:24:16 UTC,02RPCGJ2GGU9,"2082RC8Y0C,GJCJJV9L2","U9YURGQ80,UUVJ9J89Y",GJCJJV9L2
5,2025-11-27 18:19:56 UTC,02CPJYR2QJUR,"2082RC8Y0C,GJCJJV9L2","VV88GYU2P,VPJ8GRGU2",GJCJJV9L2
6,2025-11-27 18:16:44 UTC,089PJ9R9U8U8,"GJCJJV9L2,2082RC8Y0C","9LQY0YRJL,82CRV9CRJ",GJCJJV9L2
7,2025-11-27 18:12:19 UTC,08V9V8LJL2PJ,"GJCJJV9L2,2082RC8Y0C","Y9V2J8VQC,CPJCYYLRC",GJCJJV9L2
8,2025-11-27 18:09:04 UTC,02CPJYR09J9R,"2082RC8Y0C,GJCJJV9L2","20PRY9J2QJ,20LRGCJ00G",GJCJJV9L2
9,2025-11-27 18:03:45 UTC,089PJ9R8Y0V8,"GJCJJV9L2,2082RC8Y0C","20G0GCQC22,CJL99YG0R",GJCJJV9L2
10,2025-11-27 17:59:26 UTC,09Q9U22PC9RJ,"GJCJJV9L2,2082RC8Y0C","JY02UQLPU,20YP8JVJYC",GJCJJV9L2
11,2025-11-27 17:54:57 UTC,089PJ9R2PG28,"GJCJJV9L2,2082RC8Y0C","V8UY2L902,VUYRP08YP",GJCJJV9L2
12,2025-11-27 17:48:35 UTC,02CPJYGCCJV2,"2082RC8Y0C,GJCJJV9L2","20CL2LRUY2,20LQQ0JQVY",GJCJJV9L2
13,2025-11-27 17:45:22 UTC,028PUCGPUCU8,"GJCJJV9L2,2082RC8Y0C","C0RVJP00R,CRY820YUP",GJCJJV9L2
14,2025-11-27 17:42:03 UTC,089PJ9GVC9R2,"GJCJJV9L2,2082RC8Y0C","9LQ8GGVGC,VY2GGR990",GJCJJV9L2
15,2025-11-25 19:01:37 UTC,02CPJPYRC0JG,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
16,2025-11-25 18:58:08 UTC,02CPJPYRYPJC,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
17,2025-11-25 18:54:46 UTC,089PJ8YUY0GP,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
18,2025-11-25 18:51:42 UTC,02CPJPYGGGU0,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
19,2025-11-25 18:48:15 UTC,02CPJPYG8UQV,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
20,2025-11-25 18:45:39 UTC,02CPJPYQUQJG,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
21,2025-11-25 18:43:29 UTC,089PJ8YC08Q9,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
22,2025-11-25 18:40:05 UTC,089PJ8YJGL9P,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
23,2025-11-25 18:36:28 UTC,02CPJPYLC9UY,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
24,2025-11-25 18:31:13 UTC,089PJ8YRQCVC,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
25,2025-11-25 18:27:58 UTC,089PJ8YR8QPJ,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
26,2025-11-25 18:26:41 UTC,089PJ8YR0LLY,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
27,2025-11-25 18:23:10 UTC,02CPJPYY9QVP,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
28,2025-11-25 18:19:40 UTC,02CPJPYPCC9Y,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
29,2025-11-25 18:14:12 UTC,02CPJPYP8UGC,GJCJJV9L2,2082RC8Y0C,GJCJJV9L2
0,2025-11-27 18:42:58 UTC,02CPJYRPPLJ0,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
1,2025-11-27 18:37:36 UTC,089PJ9RLY22J,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
2,2025-11-27 18:34:10 UTC,02CPJYR99Q2Q,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
3,2025-11-27 18:28:59 UTC,089PJ9RYPGJ0,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
4,2025-11-27 18:24:16 UTC,02RPCGJ2GGU9,"2082RC8Y0C,GJCJJV9L2","U9YURGQ80,UUVJ9J89Y",2082RC8Y0C
5,2025-11-27 18:19:56 UTC,02CPJYR2QJUR,"2082RC8Y0C,GJCJJV9L2","VV88GYU2P,VPJ8GRGU2",2082RC8Y0C
6,2025-11-27 18:16:44 UTC,089PJ9R9U8U8,"GJCJJV9L2,2082RC8Y0C","9LQY0YRJL,82CRV9CRJ",2082RC8Y0C
7,2025-11-27 18:12:19 UTC,08V9V8LJL2PJ,"GJCJJV9L2,2082RC8Y0C","Y9V2J8VQC,CPJCYYLRC",2082RC8Y0C
8,2025-11-27 18:09:04 UTC,02CPJYR09J9R,"2082RC8Y0C,GJCJJV9L2","20PRY9J2QJ,20LRGCJ00G",2082RC8Y0C
9,2025-11-27 18:03:45 UTC,089PJ9R8Y0V8,"GJCJJV9L2,2082RC8Y0C","20G0GCQC22,CJL99YG0R",2082RC8Y0C
10,2025-11-27 17:59:26 UTC,09Q9U22PC9RJ,"GJCJJV9L2,2082RC8Y0C","JY02UQLPU,20YP8JVJYC",2082RC8Y0C
11,2025-11-27 17:54:57 UTC,089PJ9R2PG28,"GJCJJV9L2,2082RC8Y0C","V8UY2L902,VUYRP08YP",2082RC8Y0C
12,2025-11-27 17:48:35 UTC,02CPJYGCCJV2,"2082RC8Y0C,GJCJJV9L2","20CL2LRUY2,20LQQ0JQVY",2082RC8Y0C
13,2025-11-27 17:45:22 UTC,028PUCGPUCU8,"GJCJJV9L2,2082RC8Y0C","C0RVJP00R,CRY820YUP",2082RC8Y0C
14,2025-11-27 17:42:03 UTC,089PJ9GVC9R2,"GJCJJV9L2,2082RC8Y0C","9LQ8GGVGC,VY2GGR990",2082RC8Y0C
15,2025-11-27 12:58:07 UTC,089PJ9LCYJQ9,2082RC8Y0C,20VYCV8Q9R,2082RC8Y0C
16,2025-11-27 12:55:09 UTC,00LPULL8ULYQ,2082RC8Y0C,VYJU09VQG,2082RC8Y0C
17,2025-11-27 12:46:48 UTC,089PJ9LJL2YC,2082RC8Y0C,20V9YY820R,2082RC8Y0C
18,2025-11-25 19:01:37 UTC,02CPJPYRC0JG,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
19,2025-11-25 18:58:08 UTC,02CPJPYRYPJC,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
20,2025-11-25 18:54:46 UTC,089PJ8YUY0GP,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
21,2025-11-25 18:51:42 UTC,02CPJPYGGGU0,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
22,2025-11-25 18:48:15 UTC,02CPJPYG8UQV,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
23,2025-11-25 18:45:39 UTC,02CPJPYQUQJG,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
24,2025-11-25 18:43:29 UTC,089PJ8YC08Q9,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
25,2025-11-25 18:40:05 UTC,089PJ8YJGL9P,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
26,2025-11-25 18:36:28 UTC,02CPJPYLC9UY,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
27,2025-11-25 18:31:13 UTC,089PJ8YRQCVC,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
28,2025-11-25 18:27:58 UTC,089PJ8YR8QPJ,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
29,2025-11-25 18:26:41 UTC,089PJ8YR0LLY,2082RC8Y0C,GJCJJV9L2,2082RC8Y0C
0,2025-11-23 05:51:45 UTC,02CPJ8C8LJPG,VG92LPLCQ,20G92V28RP,VG92LPLCQ
1,2025-11-23 05:48:31 UTC,009Y08LQ0V0Q,VG92LPLCQ,U20CGP99V,VG92LPLCQ
2,2025-11-22 08:59:01 UTC,02CPJ88LVQ2L,VG92LPLCQ,V8G900989,VG92LPLCQ
3,2025-11-22 08:23:20 UTC,02CPJ88PC2J2,VG92LPLCQ,20P0Y90ULC,VG92LPLCQ
4,2025-11-22 08:18:56 UTC,00UPU89GJPL2,VG92LPLCQ,V9Q2YPL8G,VG92LPLCQ
5,2025-11-22 08:14:54 UTC,00UPU89GLV8C,VG92LPLCQ,V9Q2YPL8G,VG92LPLCQ
6,2025-11-22 07:44:28 UTC,0999CCQPCUYY,VG92LPLCQ,20R98P8PQC,VG92LPLCQ
7,2025-11-22 07:40:16 UTC,02CPJ888PY8G,VG92LPLCQ,VPYV2YCYC,VG92LPLCQ
8,2025-11-22 07:37:00 UTC,089PJ08LC8VL,VG92LPLCQ,2082RC8Y0C,VG92LPLCQ
9,2025-11-22 07:33:20 UTC,02CPJ882UCR0,VG92LPLCQ,2082RC8Y0C,VG92LPLCQ
10,2025-11-22 07:28:18 UTC,02CPJ882GUYP,VG92LPLCQ,2082RC8Y0C,VG92LPLCQ
11,2025-11-22 07:22:19 UTC,02CPJ882P9UP,VG92LPLCQ,208RYC9CYJ,VG92LPLCQ
12,2025-11-22 07:17:55 UTC,089PJ08YJYUR,VG92LPLCQ,2082RC8Y0C,VG92LPLCQ
13,2025-11-22 07:14:18 UTC,02CPJ880U2LC,VG92LPLCQ,2082RC8Y0C,VG92LPLCQ
14,2025-11-22 07:09:07 UTC,02CPJ880G8C9,VG92LPLCQ,208RYC9CYJ,VG92LPLCQ
15,2025-11-22 07:03:38 UTC,02CPJ880P0RP,VG92LPLCQ,2082RC8Y0C,VG92LPLCQ
16,2025-11-22 06:57:54 UTC,09Q9CCRQ9PCP,VG92LPLCQ,20QR89LG29,VG92LPLCQ
17,2025-11-22 06:52:38 UTC,02UPJ8Q2CCY0,VG92LPLCQ,VVRRRVC8J,VG92LPLCQ
18,2025-11-22 06:48:42 UTC,02CPJ82VLJUL,VG92LPLCQ,V22YPGY9P,VG92LPLCQ
19,2025-11-21 19:57:48 UTC,02CPJ2CCVJCC,VG92LPLCQ,VVJ98LJQ9,VG92LPLCQ
20,2025-11-21 19:53:41 UTC,08QPQRJL2RYJ,VG92LPLCQ,209LVP0UYV,VG92LPLCQ
21,2025-11-21 17:58:59 UTC,02CPJ2JCLL98,VG92LPLCQ,VVY9828LR,VG92LPLCQ
22,2025-11-21 17:24:48 UTC,00QPU8GUC9CJ,VG92LPLCQ,QLRC2JLYR,VG92LPLCQ
23,2025-11-21 17:23:27 UTC,002Y02YYJ99J,VG92LPLCQ,VY2282RCC,VG92LPLCQ
24,2025-11-21 17:19:05 UTC,02CPJ2JLYUUL,VG92LPLCQ,20U2CQUYQQ,VG92LPLCQ
25,2025-11-21 17:06:27 UTC,02CPJ2JPU28Q,VG92LPLCQ,VVP2GLUV9,VG92LPLCQ
0,2025-11-28 11:34:07 UTC,09Y9U2Q2Q9VQ,VVUR0YRV,20RQPPGVR8,VVUR0YRV
1,2025-11-28 11:20:13 UTC,09Y9U2Q0YVRC,VVUR0YRV,VYJGLVVLJ,VVUR0YRV
2,2025-11-28 11:11:02 UTC,09Y9U2LVJ890,VVUR0YRV,R8000G90U,VVUR0YRV
3,2025-11-28 08:51:31 UTC,09Y9U2LPL9YG,VVUR0YRV,QCVLC8JLP,VVUR0YRV
4,2025-11-28 08:39:42 UTC,09Y9U2L9JVLJ,VVUR0YRV,VL80P89RG,VVUR0YRV
5,2025-11-28 08:27:39 UTC,09Y9U2L92Y2G,VVUR0YRV,VYRVGRJYY,VVUR0YRV
6,2025-11-28 06:46:23 UTC,09Y9U2YC8Y8R,VVUR0YRV,UUV8YG00G,VVUR0YRV
7,2025-11-27 18:31:41 UTC,09Y9U228QCJV,VVUR0YRV,VQPRP2J22,VVUR0YRV
8,2025-11-27 18:28:27 UTC,09Y9U2288QUL,VVUR0YRV,20LYU9GC0R,VVUR0YRV
9,2025-11-27 17:39:28 UTC,09L9U2G80QGP,VVUR0YRV,LPY8R9998,VVUR0YRV
10,2025-11-27 17:34:43 UTC,09Y9U20RUU20,VVUR0YRV,VYC0GUGRC,VVUR0YRV
11,2025-11-27 17:27:56 UTC,0999U0URVC8Q,VVUR0YRV,RRU89RU2Q,VVUR0YRV
12,2025-11-27 16:44:28 UTC,09Y9U20P0UYV,VVUR0YRV,20VYV0GJCV,VVUR0YRV
13,2025-11-27 16:20:37 UTC,09Y9U202PYVC,VVUR0YRV,VLVLU8PYU,VVUR0YRV
14,2025-11-27 10:47:09 UTC,09Y9U0CUV228,VVUR0YRV,8P89R29L2,VVUR0YRV
15,2025-11-27 10:41:44 UTC,08JPQVP9QGCL,VVUR0YRV,Q99RVVCG8,VVUR0YRV
16,2025-11-27 10:40:04 UTC,02JPCG8GU9YC,VVUR0YRV,2CC0P0RUU,VVUR0YRV
17,2025-11-27 10:31:27 UTC,0929V8V9CU92,VVUR0YRV,802P0UUC2,VVUR0YRV
18,2025-11-27 06:28:03 UTC,020PUPGJCJQQ,VVUR0YRV,8092LGLV0,VVUR0YRV
19,2025-11-26 21:46:42 UTC,09Y9U0G0P9QY,VVUR0YRV,G02JGQGY,VVUR0YRV
20,2025-11-26 19:35:13 UTC,00LPUL0QPRL9,VVUR0YRV,8J0LCG88,VVUR0YRV
21,2025-11-26 19:31:55 UTC,09Y9U0LVCJPY,VVUR0YRV,PLJLLLVV9,VVUR0YRV
22,2025-11-26 15:15:15 UTC,009Y0PGP0RUP,VVUR0YRV,R9JPPJQ,VVUR0YRV
23,2025-11-26 12:40:33 UTC,00VPUPUUR2CV,VVUR0YRV,J008YPV8V,VVUR0YRV
24,2025-11-26 09:58:55 UTC,082PJLR2L02G,VVUR0YRV,CCPRJG2JV,VVUR0YRV
25,2025-11-26 09:47:13 UTC,09Y9U08V2LYC,VVUR0YRV,Y2L2YGYR,VVUR0YRV
26,2025-11-26 09:45:59 UTC,09Y9U08V0L9Q,VVUR0YRV,80RYQJLLY,VVUR0YRV
27,2025-11-26 08:00:07 UTC,09Y9U08GYU0R,VVUR0YRV,QJ9Y2VUYU,VVUR0YRV
28,2025-11-25 20:33:40 UTC,09Y9CVUJRY2C,VVUR0YRV,VL2C2YVRR,VVUR0YRV
29,2025-11-25 19:56:12 UTC,022PVYPG0GG0,VVUR0YRV,8YYPJLJ9V,VVUR0YRV
0,2025-11-21 09:46:37 UTC,09L9CCQJLUJG,VVUR0YRV,9GJQV0PUG,VVUR0YRV
1,2025-11-19 14:38:15 UTC,089PRUYQPVG9,VVUR0YRV,2QV820YVY,VVUR0YRV
2,2025-11-19 10:48:22 UTC,09Y9CRC88PCJ,VVUR0YRV,GGQ8ULVRR,VVUR0YRV
3,2025-11-12 07:14:20 UTC,09Y9CYPGLU9P,VVUR0YRV,VPCGGYV9V,VVUR0YRV
0,2025-11-27 05:43:57 UTC,022PVL90L22Y,C9RP009RY,YC98CU00,C9RP009RY
1,2025-11-25 03:44:16 UTC,022PVPUQPP2C,C9RP009RY,90C0J89R,C9RP009RY
2,2025-11-25 03:40:32 UTC,022PVPUQ0JQC,C9RP009RY,CC9GRCLUG,C9RP009RY
3,2025-11-25 03:36:40 UTC,022PVPULC0YV,C9RP009RY,V2GRYGL80,C9RP009RY
4,2025-11-25 03:33:28 UTC,000Y02UC8PLC,C9RP009RY,2L2L2CGQL,C9RP009RY
5,2025-11-25 01:45:57 UTC,022PVPCU89CV,C9RP009RY,LG0Q80L92,C9RP009RY
6,2025-11-25 01:41:57 UTC,09G9Y8CGV0VG,C9RP009RY,8QYQPPRYG,C9RP009RY
7,2025-11-25 01:38:16 UTC,09P9CCU8P2CQ,C9RP009RY,PLLLV2LYG,C9RP009RY
8,2025-11-25 01:34:12 UTC,022PVPCC8YQJ,C9RP009RY,P008P0P89,C9RP009RY
9,2025-11-25 01:28:20 UTC,00VPUP0GCVV0,C9RP009RY,UL8P20R,C9RP009RY
0,2025-11-27 08:22:41 UTC,0989V2CYCU20,"GRCLQ8J2R,JQY2Y8QG0","Q99GQJ2GG,V8LJ92Q0",GRCLQ8J2R
1,2025-11-27 08:16:11 UTC,02QPCQ89YLYQ,"GRCLQ8J2R,GGJYQ90C9","JQUPV90J,8G8RCY0J",GRCLQ8J2R
2,2025-11-27 08:12:19 UTC,0989V2CY9L0Y,"GRCLQ8J2R,GV898VUVC","2LJ0GGQ0,J0QP0J89J",GRCLQ8J2R
3,2025-11-27 08:09:43 UTC,08PPJ8U09JYG,"GRCLQ8J2R,PP9VVG98G","2Q0Y9QJLG,2PGG98RCG",GRCLQ8J2R
4,2025-11-27 08:06:19 UTC,02YPUJR9Y8CP,"GRCLQ8J2R,JPYURCY88","C09RQV0CY,CV9GGL2PQ",GRCLQ8J2R
5,2025-11-27 08:00:27 UTC,08PPJ8CVJ8VL,"GRCLQ8J2R,GCQPJ9C98","CQJ0UGPC2,22Y982J8L",GRCLQ8J2R
6,2025-11-27 07:56:48 UTC,02UPJYJ8QY8V,"GR99GLU8Q,GRCLQ8J2R","UY9Y2R9CU,UVQL9J2GL",GRCLQ8J2R
7,2025-11-27 07:52:54 UTC,08QPQV98JLG0,"GRCLQ8J2R,GCG9PPCGQ","208LLYGG9G,C8JJLRQCC",GRCLQ8J2R
8,2025-11-27 07:49:38 UTC,089PJ9YPLYPG,"QJLCRCUPL,GRCLQ8J2R","GJ0R0UL0Y,LQPCQGJ0U",GRCLQ8J2R
9,2025-11-26 11:32:04 UTC,089PJ8CLPQL2,GRCLQ8J2R,VRYRYY9YG,GRCLQ8J2R
10,2025-11-26 11:27:14 UTC,089PJ8CYV9CC,GRCLQ8J2R,VRYRYY9YG,GRCLQ8J2R
11,2025-11-26 11:25:07 UTC,09Y9U09YGL28,GRCLQ8J2R,CYP98C8R2,GRCLQ8J2R
12,2025-11-26 11:12:30 UTC,09Y9U09PRQ0J,GRCLQ8J2R,CYP98C8R2,GRCLQ8J2R
13,2025-11-26 11:06:47 UTC,09Y9U09P9URR,GRCLQ8J2R,CYP98C8R2,GRCLQ8J2R
14,2025-11-26 10:57:20 UTC,09Y9U099GURG,GRCLQ8J2R,CYP98C8R2,GRCLQ8J2R
15,2025-11-26 10:48:23 UTC,09C9YPLVYCJ8,GRCLQ8J2R,8UP9888GV,GRCLQ8J2R
16,2025-11-26 10:45:17 UTC,089PJ8C8UQVU,GRCLQ8J2R,PG8JLR29V,GRCLQ8J2R
17,2025-11-26 10:43:34 UTC,00JPUYV9LYQQ,GRCLQ8J2R,U820PULYU,GRCLQ8J2R
18,2025-11-26 10:36:32 UTC,022PVYRYPUCY,GRCLQ8J2R,GLPPL20GQ,GRCLQ8J2R
19,2025-11-26 10:33:28 UTC,089PJ8C822CV,GRCLQ8J2R,RP0J892LV,GRCLQ8J2R
20,2025-11-26 10:31:12 UTC,089PJ8C2UVUC,GRCLQ8J2R,JLY8GLUQ,GRCLQ8J2R
21,2025-11-26 10:27:25 UTC,0909V8Q09UCL,GRCLQ8J2R,QG8CGUY2G,GRCLQ8J2R
22,2025-11-26 10:20:45 UTC,08LPJ2P9QGC8,GRCLQ8J2R,9P9PCGRJ8,GRCLQ8J2R
23,2025-11-26 10:17:32 UTC,009Y0PLYGPYY,GRCLQ8J2R,9JLVVVCV,GRCLQ8J2R
24,2025-11-26 10:13:41 UTC,08CPQCRYLUUV,GRCLQ8J2R,PLGGCLLJ9,GRCLQ8J2R
25,2025-11-24 08:10:39 UTC,089PJ2Q2QCJR,GRCLQ8J2R,YJ0LGY28,GRCLQ8J2R
26,2025-11-24 08:07:07 UTC,029PUG8U92RQ,GRCLQ8J2R,C0LP280JY,GRCLQ8J2R
27,2025-11-24 08:03:51 UTC,089PJ2Q28YU0,GRCLQ8J2R,2UPY2QGRR,GRCLQ8J2R
0,2025-11-19 18:30:03 UTC,08LPRC0Q8RQY,"GC0UYCJ9V,GRCLQ8J2R","VRV9P2220,UCRQCYV0L",GRCLQ8J2R
1,2025-11-14 18:22:16 UTC,029PU2VRPUCC,"GRCLQ8J2R,GU8RPQYJR","QL2GPQQ8,LC999YC9",GRCLQ8J2R
0,2025-10-20 11:47:01 UTC,008PULVJ9VUU,RP9G8QYQ9,CQQCV2PRU,RP9G8QYQ9
1,2025-10-19 15:41:20 UTC,08YPGL2QPC0G,RP9G8QYQ9,UY29JRQ9C,RP9G8QYQ9
2,2025-10-19 03:05:19 UTC,08YPGYC90VJQ,RP9G8QYQ9,U0UGLGR22,RP9G8QYQ9
3,2025-10-18 20:40:38 UTC,08YPGYGGGRC0,RP9G8QYQ9,VRUVG2J9,RP9G8QYQ9
4,2025-10-18 20:34:51 UTC,08YPGYGQV809,RP9G8QYQ9,GCP0GLJ2,RP9G8QYQ9
5,2025-10-18 20:18:34 UTC,028PJVLYQGQU,RP9G8QYQ9,YQJ88RC8,RP9G8QYQ9
6,2025-10-17 20:00:31 UTC,08YPGPUGUJRJ,RP9G8QYQ9,U9LV9CGQJ,RP9G8QYQ9
7,2025-10-17 19:57:53 UTC,08YPGPUGGL02,RP9G8QYQ9,29PJ9CPU8,RP9G8QYQ9
8,2025-10-17 19:55:52 UTC,082PGGGCUR2C,RP9G8QYQ9,LGRRPPCG2,RP9G8QYQ9
9,2025-10-17 19:51:33 UTC,08YPGPUQCJ8U,RP9G8QYQ9,P0G9J9200,RP9G8QYQ9
10,2025-10-17 12:31:19 UTC,09G99LLJQC0P,RP9G8QYQ9,8QUJCR20L,RP9G8QYQ9
28,2025-10-09 19:44:07 UTC,08YPQVCU8P9U,RP9G8QYQ9,V82GLPVC0,RP9G8QYQ9
0,2025-11-27 12:16:20 UTC,00PY09UG8UQ9,Q0LL99QJP,8PVQULQLG,Q0LL99QJP
1,2025-11-27 00:03:58 UTC,00PY09R0P880,Q0LL99QJP,9CGUU2L2Y,Q0LL99QJP
2,2025-11-26 22:59:03 UTC,00PY09GG9R89,Q0LL99QJP,VGQCPJYY,Q0LL99QJP
3,2025-11-26 22:55:43 UTC,08V9V808C9J0,Q0LL99QJP,JRGG8VJRC,Q0LL99QJP
4,2025-11-26 14:14:05 UTC,08QPQUJYJU2P,Q0LL99QJP,V02CGRLUC,Q0LL99QJP
5,2025-11-25 20:11:10 UTC,00YPU9UQ9VPP,Q0LL99QJP,Y80RYVQ8Y,Q0LL99QJP
6,2025-11-25 08:55:50 UTC,08V9V0VG2PYG,Q0LL99QJP,8VYYGPL29,Q0LL99QJP
7,2025-11-25 04:28:21 UTC,02PPURLLRR9Q,Q0LL99QJP,L0JJ9VJJ,Q0LL99QJP
8,2025-11-24 22:01:16 UTC,00PY089V8UVJ,Q0LL99QJP,CQYQQCLL9,Q0LL99QJP
0,2025-11-14 02:16:53 UTC,00PPVR92G22J,Q0LL99QJP,CJVR0Q8L9,Q0LL99QJP
1,2025-11-12 18:04:08 UTC,00PPVGPJUGV9,Q0LL99QJP,PV0JY8LJV,Q0LL99QJP
0,2025-11-24 09:04:49 UTC,00LPUPLC08J0,2JVUUU8LU,P9VUL0PL8,2JVUUU8LU
1,2025-11-24 09:00:48 UTC,00GPU8RQVG8G,"C02JPU0V,2JVUUU8LU","P0QRRVPR9,L2U28YV82",2JVUUU8LU
6,2025-11-13 21:59:14 UTC,00GPCRV2Y9R2,2JVUUU8LU,VPU2U89CC,2JVUUU8LU
13,2025-11-13 21:31:11 UTC,00GPCRUULQGV,2JVUUU8LU,20G90Y0JGJ,2JVUUU8LU
16,2025-11-13 21:20:52 UTC,00GPCRUCPVYV,2JVUUU8LU,20GY2GVRLP,2JVUUU8LU
24,2025-11-13 20:54:15 UTC,00GPCRUGLR8L,2JVUUU8LU,VPYUYVC9V,2JVUUU8LU
25,2025-11-13 20:50:58 UTC,00GPCRUG2QY8,2JVUUU8LU,20JP88GRCV,2JVUUU8LU
26,2025-11-13 18:10:03 UTC,00GPCRCPPRRJ,2JVUUU8LU,VYCJJV2L0,2JVUUU8LU
27,2025-11-13 18:06:27 UTC,00GPCRC9V8YG,2JVUUU8LU,20Y2JG2GYQ,2JVUUU8LU
28,2025-11-12 18:04:52 UTC,00GPCR8QCVCC,2JVUUU8LU,20U2CJR8UQ,2JVUUU8LU
29,2025-11-12 17:56:48 UTC,00GPCR8LVC2Y,2JVUUU8LU,20U2UPR89L,2JVUUU8LU
0,2025-11-28 05:17:16 UTC,0999U29LGL9C,"LJ2CVYJ82,20YU929Y02","C2YP9YYPL,C0VJPLULP",20YU929Y02
1,2025-11-28 05:13:38 UTC,0999U29LYQPP,"LJ2CVYJ82,20YU929Y02","VUR8VQLVR,U8CP9J80R",20YU929Y02
2,2025-11-28 05:09:19 UTC,0999U29L8202,"LJ2CVYJ82,20YU929Y02","9YJQP9RVU,YQQLVYVY2",20YU929Y02
3,2025-11-27 10:14:12 UTC,028PUCY9YRPQ,"20YU929Y02,U0UCJL9PY","L9QY8QU89,PVC9GCL9L",20YU929Y02
4,2025-11-27 10:09:23 UTC,09R9Y9UVQLGJ,20YU929Y02,QJR0C8J92,20YU929Y02
