menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
16,2025-11-27 18:44:39 UTC,08GPQC8YYPG9,"VY9Q08VYG,VY9QCY988","20282V98VG,VCC8LLUPU",VY9QCY988
17,2025-11-25 21:21:42 UTC,02RPCQQU0PCJ,VY9QCY988,VPJ0GLGCV,VY9QCY988
18,2025-11-25 21:18:06 UTC,0999CVC99LRR,"VY9Q08VYG,VY9QCY988","VYP9YQC9J,20CPCGQ9P2",VY9QCY988
19,2025-11-25 21:14:49 UTC,00PY08UU2Q8R,"VY9Q08VYG,VY9QCY988","20YYY2YPYR,VYQ8U08VL",VY9QCY988
20,2025-11-25 21:11:12 UTC,02PPURUV2GUQ,"VY9QCY988,VY9Q08VYG","20J9GLV9QJ,URL0R82PY",VY9QCY988
21,2025-11-25 21:04:25 UTC,02PPURUUPRC0,"VY9Q08VYG,VY9QCY988","UPGPV80YC,20RJ0L2YPP",VY9QCY988
22,2025-11-25 21:00:50 UTC,02LPCYJYRJ9Q,"VY9Q08VYG,VY9QCY988","20Q0U2CJJ2,VQY92JUPU",VY9QCY988
23,2025-11-25 20:57:33 UTC,09U9Y9CVGYU9,"VY9Q08VYG,VY9QCY988","20YCLYPRJY,209VJ9R8RG",VY9QCY988
24,2025-11-25 20:54:19 UTC,02PPURUC2RVV,"VY9QCY988,VY9Q08VYG","U8CC9GCLC,20PUQ0J20J",VY9QCY988
25,2025-11-25 20:47:09 UTC,0989V0UVJ8YY,"VY9Q08VYG,VY9QCY988","209QGL9RGJ,20JPJUJQ8P",VY9QCY988
26,2025-11-25 20:44:33 UTC,02PPURUJ0L99,"VY9Q08VYG,VY9QCY988","20UV0V8VV9,20Y0RL0RGV",VY9QCY988
27,2025-11-25 20:38:26 UTC,08RPQCR9Q9JR,VY9QCY988,20LP2QYP99,VY9QCY988
28,2025-11-25 20:30:10 UTC,00RPU9VCG28C,VY9QCY988,UVL0UPYJR,VY9QCY988
29,2025-11-25 20:25:24 UTC,02PPURUQUCR2,VY9QCY988,20PCQL2V9G,VY9QCY988
0,2025-11-22 20:15:48 UTC,0989UV0QV2R2,"VY9QCY988,VY9Q08VYG","VL0P2Q2VP,208JU922R8",VY9QCY988
0,2025-11-27 19:12:14 UTC,09Q9U22V9GJP,"VY9Q08VYG,VY9QCY988","V82QYUPV8,20GU88C982",VY9Q08VYG
1,2025-11-27 19:08:53 UTC,029PUJYGGPG8,"VY9QCY988,VY9Q08VYG","VL22UVGV2,V9R2CR8VC",VY9Q08VYG
2,2025-11-27 19:05:31 UTC,08GPQC8QCVJ0,"VY9Q08VYG,VY9QCY988","20CL2P882L,200JGPU200",VY9Q08VYG
3,2025-11-27 19:01:07 UTC,0989V82QG0LG,"VY9QCY988,VY9Q08VYG","CJLR9YGVU,208JJL080P",VY9Q08VYG
4,2025-11-27 18:57:55 UTC,00YPUY2GQVRL,"VY9QCY988,VY9Q08VYG","V2VGUQ9PY,VY9LGPJGV",VY9Q08VYG
5,2025-11-27 18:51:14 UTC,09Q9U22JCLJG,"VY9Q08VYG,VY9QCY988","20YU8CYVCV,20L2QUJJP2",VY9Q08VYG
6,2025-11-27 18:47:57 UTC,08LPJ88JLL8G,"VY9QCY988,VY9Q08VYG","VURVQ8UQG,202GYV9VL8",VY9Q08VYG
7,2025-11-27 18:44:39 UTC,08GPQC8YYPG9,"VY9Q08VYG,VY9QCY988","20282V98VG,VCC8LLUPU",VY9Q08VYG
8,2025-11-26 09:02:49 UTC,02PPUJ8CQP0V,VY9Q08VYG,20Y8CVCQQC,VY9Q08VYG
9,2025-11-26 08:59:21 UTC,02PPUJ8CPLVP,VY9Q08VYG,VYJ9U28QY,VY9Q08VYG
10,2025-11-25 21:18:05 UTC,0999CVC99LRR,"VY9Q08VYG,VY9QCY988","VYP9YQC9J,20CPCGQ9P2",VY9Q08VYG
11,2025-11-25 21:14:49 UTC,00PY08UU2Q8R,"VY9Q08VYG,VY9QCY988","20YYY2YPYR,VYQ8U08VL",VY9Q08VYG
12,2025-11-25 21:11:12 UTC,02PPURUV2GUQ,"VY9QCY988,VY9Q08VYG","20J9GLV9QJ,URL0R82PY",VY9Q08VYG
13,2025-11-25 21:04:25 UTC,02PPURUUPRC0,"VY9Q08VYG,VY9QCY988","UPGPV80YC,20RJ0L2YPP",VY9Q08VYG
14,2025-11-25 21:00:50 UTC,02LPCYJYRJ9Q,"VY9Q08VYG,VY9QCY988","20Q0U2CJJ2,VQY92JUPU",VY9Q08VYG
15,2025-11-25 20:57:33 UTC,09U9Y9CVGYU9,"VY9Q08VYG,VY9QCY988","20YCLYPRJY,209VJ9R8RG",VY9Q08VYG
16,2025-11-25 20:54:19 UTC,02PPURUC2RVV,"VY9QCY988,VY9Q08VYG","U8CC9GCLC,20PUQ0J20J",VY9Q08VYG
17,2025-11-25 20:47:09 UTC,0989V0UVJ8YY,"VY9Q08VYG,VY9QCY988","209QGL9RGJ,20JPJUJQ8P",VY9Q08VYG
18,2025-11-25 20:44:33 UTC,02PPURUJ0L99,"VY9Q08VYG,VY9QCY988","20UV0V8VV9,20Y0RL0RGV",VY9Q08VYG
19,2025-11-25 20:34:56 UTC,02PPURUGVGL2,VY9Q08VYG,20Y90YR8JY,VY9Q08VYG
20,2025-11-25 20:31:02 UTC,02PPURUGQGPG,VY9Q08VYG,20VL09QLLV,VY9Q08VYG
21,2025-11-25 20:27:56 UTC,02PPURUG8JUJ,VY9Q08VYG,20RQY2VYLY,VY9Q08VYG
22,2025-11-25 20:23:31 UTC,02PPURUQRUCV,VY9Q08VYG,20RQQRVUVY,VY9Q08VYG
23,2025-11-25 20:18:19 UTC,02PPURUQ2UCL,VY9Q08VYG,20Y8C929YY,VY9Q08VYG
24,2025-11-25 20:14:31 UTC,02PPURULJ0JV,VY9Q08VYG,20CG80VUQ8,VY9Q08VYG
0,2025-11-22 20:15:48 UTC,0989UV0QV2R2,"VY9QCY988,VY9Q08VYG","VL0P2Q2VP,208JU922R8",VY9Q08VYG
0,2025-11-28 04:03:29 UTC,08CPQUCG2UPP,VYYVCVCJQ,VYJ28LL8Q,VYYVCVCJQ
1,2025-11-28 04:00:13 UTC,08CPQUCQUUVR,VYYVCVCJQ,VYJJJV902,VYYVCVCJQ
2,2025-11-28 03:47:28 UTC,08CPQUCQ298L,VYYVCVCJQ,P0U9GJ0VP,VYYVCVCJQ
3,2025-11-28 03:07:43 UTC,08CPQUCPPLV2,VYYVCVCJQ,9RU8LYR0V,VYYVCVCJQ
4,2025-11-28 03:04:27 UTC,08CPQUCP2288,VYYVCVCJQ,VYJJLJPCC,VYYVCVCJQ
5,2025-11-28 03:01:25 UTC,08CPQUC9CVRY,VYYVCVCJQ,UYLQ2UP8Q,VYYVCVCJQ
6,2025-11-28 02:57:03 UTC,08LPJ8L9J2GY,VYYVCVCJQ,8YLPCPQV0,VYYVCVCJQ
7,2025-11-28 02:53:47 UTC,08CPQUC9P280,VYYVCVCJQ,VYJ28LL8Q,VYYVCVCJQ
8,2025-11-28 02:49:41 UTC,08CPQUC8VC82,VYYVCVCJQ,LC22RJL98,VYYVCVCJQ
9,2025-11-28 02:46:27 UTC,0989V8PCLYJL,VYYVCVCJQ,8VCRRGQLU,VYYVCVCJQ
10,2025-11-28 02:42:56 UTC,09R9YPYJL8V9,VYYVCVCJQ,VRRQ2UGRY,VYYVCVCJQ
11,2025-11-28 02:39:33 UTC,08CPQUC89098,VYYVCVCJQ,20LYQ0V998,VYYVCVCJQ
12,2025-11-28 02:35:50 UTC,08CPQUC2UVL0,VYYVCVCJQ,200G8YU98P,VYYVCVCJQ
13,2025-11-28 02:32:30 UTC,08CPQUC2RPJ2,VYYVCVCJQ,VLVGLJJC0,VYYVCVCJQ
14,2025-11-28 02:29:08 UTC,02QPCQRRCGUV,VYYVCVCJQ,P0PRG0CY9,VYYVCVCJQ
15,2025-11-28 02:25:34 UTC,00JPUQ0VJGJU,VYYVCVCJQ,R0PQPR09G,VYYVCVCJQ
16,2025-11-28 02:21:18 UTC,0989V8PRQ9CP,VYYVCVCJQ,2Q82CYY9L,VYYVCVCJQ
17,2025-11-28 02:16:19 UTC,08CPQUC0YLPL,VYYVCVCJQ,20RQ9QRPLJ,VYYVCVCJQ
18,2025-11-27 19:15:30 UTC,08PPJ98YJ9RV,VYYVCVCJQ,9P08L0000,VYYVCVCJQ
19,2025-11-27 19:12:19 UTC,08CPQUQVGVCC,VYYVCVCJQ,G90P8VUQV,VYYVCVCJQ
20,2025-11-27 19:08:24 UTC,08CPQUQV8G2P,VYYVCVCJQ,8LJCPJ0RY,VYYVCVCJQ
21,2025-11-27 19:05:10 UTC,08CPQUQUCP0V,VYYVCVCJQ,VYRCRP0PY,VYYVCVCJQ
22,2025-11-27 19:01:57 UTC,08CPQUQUL0U8,VYYVCVCJQ,Q20RJ2JVV,VYYVCVCJQ
23,2025-11-27 02:59:45 UTC,008Y09UUVJYG,VYYVCVCJQ,UCLG8YPP8,VYYVCVCJQ
24,2025-11-27 02:56:28 UTC,09Y9U0RUJ9YQ,VYYVCVCJQ,8U9PJV9U9,VYYVCVCJQ
25,2025-11-27 02:52:32 UTC,08CPQU8P0Q2Q,VYYVCVCJQ,CGJYJVYRR,VYYVCVCJQ
26,2025-11-27 02:49:00 UTC,08CPQU89JV92,VYYVCVCJQ,J2PULYG88,VYYVCVCJQ
27,2025-11-27 02:45:35 UTC,08CPQU89QQ2V,VYYVCVCJQ,2JC902QUJ,VYYVCVCJQ
28,2025-11-27 02:41:28 UTC,08CPQU8999PG,VYYVCVCJQ,VQ00R0LQL,VYYVCVCJQ
29,2025-11-27 02:38:03 UTC,02PPUJRUURCY,VYYVCVCJQ,V0PVPRJYU,VYYVCVCJQ
0,2025-11-26 02:39:49 UTC,08CPQCQLVP9G,VYYVCVCJQ,8RCPC2LYL,VYYVCVCJQ
0,2025-11-26 19:05:39 UTC,088PJ8RGVYYL,VGRLQ02QG,VQ000PQL0,VGRLQ02QG
1,2025-11-26 19:02:28 UTC,088PJ8RGG988,VGRLQ02QG,200GPUG082,VGRLQ02QG
2,2025-11-26 18:43:30 UTC,088PJ8RLPGU8,VGRLQ02QG,20LGLJ0VL2,VGRLQ02QG
3,2025-11-26 18:37:45 UTC,09Q9U0LVCRJC,VGRLQ02QG,VCCCUJJV9,VGRLQ02QG
4,2025-11-25 20:07:07 UTC,088PJ8299CP0,VGRLQ02QG,JRRPQUQG0,VGRLQ02QG
5,2025-11-25 20:03:23 UTC,088PJ828CVQ9,VGRLQ02QG,200G9VGQJ9,VGRLQ02QG
6,2025-11-24 20:13:16 UTC,088PJ2L0RCQV,VGRLQ02QG,20Y8RLLVC8,VGRLQ02QG
7,2025-11-24 20:09:00 UTC,088PJ2L08CCG,VGRLQ02QG,200G2RPGU8,VGRLQ02QG
8,2025-11-24 20:05:04 UTC,088PJ2YVJYY9,VGRLQ02QG,20LYJ29Y2U,VGRLQ02QG
9,2025-11-24 20:02:05 UTC,088PJ2YVYQCG,VGRLQ02QG,20Y8RQ90U8,VGRLQ02QG
10,2025-11-24 19:58:48 UTC,088PJ2YV08PJ,VGRLQ02QG,Q9PC0JQL2,VGRLQ02QG
11,2025-11-24 17:11:28 UTC,09J9Y9JYGCQC,VGRLQ02QG,20GY8C88J0,VGRLQ02QG
12,2025-11-24 17:08:34 UTC,088PJ2PQ92V0,VGRLQ02QG,V9RJ0Q998,VGRLQ02QG
13,2025-11-24 16:32:02 UTC,08CPQJQVQUUR,VGRLQ02QG,RQJG9YRGC,VGRLQ02QG
14,2025-11-24 16:25:23 UTC,08CPQJQUCPUY,VGRLQ02QG,RQJG9YRGC,VGRLQ02QG
15,2025-11-24 16:19:45 UTC,088PJ2P2R2U8,VGRLQ02QG,RQJG9YRGC,VGRLQ02QG
16,2025-11-24 16:15:33 UTC,08CPQJQCRU8P,VGRLQ02QG,RQJG9YRGC,VGRLQ02QG
17,2025-11-23 11:37:44 UTC,088PJ0QGVP8G,VGRLQ02QG,VPL89YJLQ,VGRLQ02QG
18,2025-11-23 11:34:59 UTC,088PJ0QGJPGL,VGRLQ02QG,20G92UC9CQ,VGRLQ02QG
19,2025-11-23 11:31:12 UTC,088PJ0QGL9CG,VGRLQ02QG,VVP2CY0G8,VGRLQ02QG
20,2025-11-23 11:27:33 UTC,088PJ0QG8YPL,VGRLQ02QG,VVP0G9QJU,VGRLQ02QG
21,2025-11-23 11:22:41 UTC,088PJ0QQC99J,VGRLQ02QG,VVP28LVL9,VGRLQ02QG
25,2025-11-22 20:02:11 UTC,088PJ08L2LC8,VGRLQ02QG,20V2PV8VVL,VGRLQ02QG
26,2025-11-22 19:26:55 UTC,088PJ082VQ2C,VGRLQ02QG,20G9P82JGY,VGRLQ02QG
27,2025-11-22 19:24:48 UTC,088PJ082RCRV,VGRLQ02QG,20G9898QV0,VGRLQ02QG
28,2025-11-22 19:21:20 UTC,088PJ0829U90,VGRLQ02QG,209UG0P9GL,VGRLQ02QG
0,2025-11-21 17:33:10 UTC,08CPQGRRPQG9,"VGRLQ02QG,RQJG9YRGC","VRVJ9PC9V,RQU22LUPL",VGRLQ02QG
0,2025-11-26 04:41:24 UTC,08CPQCG292P0,RQJG9YRGC,20Y90JRY0Q,RQJG9YRGC
1,2025-11-25 16:20:10 UTC,08CPQC8VG0JU,RQJG9YRGC,V9VVJ02JY,RQJG9YRGC
2,2025-11-25 16:16:35 UTC,08CPQC8V88JG,RQJG9YRGC,V998PP8LL,RQJG9YRGC
3,2025-11-25 16:12:01 UTC,08CPQC8UGC8G,RQJG9YRGC,VLVU2GGLV,RQJG9YRGC
9,2025-11-24 16:10:54 UTC,08CPQJQC8GPY,RQJG9YRGC,VLVJ8LRVG,RQJG9YRGC
25,2025-11-21 17:09:43 UTC,08CPQGRLLGLU,RQJG9YRGC,209UP9LVU8,RQJG9YRGC
0,2025-11-28 04:30:38 UTC,0929V9LRG88P,20JRPPUPGC,VL8PJJ2JC,20JRPPUPGC
1,2025-11-28 04:26:15 UTC,0929V9LRPPYU,20JRPPUPGC,VLLLRJGGL,20JRPPUPGC
2,2025-11-28 04:21:27 UTC,08GPQCLP2U0J,20JRPPUPGC,209GPG809J,20JRPPUPGC
3,2025-11-28 04:16:59 UTC,02GPCR2YGYQG,20JRPPUPGC,VY0VG8JCP,20JRPPUPGC
4,2025-11-27 02:09:11 UTC,0929V8C29PPV,20JRPPUPGC,20LC8YC2V0,20JRPPUPGC
5,2025-11-27 02:06:37 UTC,08PPJ8JYG0C9,20JRPPUPGC,V8YVC0PVJ,20JRPPUPGC
6,2025-11-27 02:02:34 UTC,00PY09RJ9UY9,20JRPPUPGC,J0CGVR8GP,20JRPPUPGC
7,2025-11-27 01:58:50 UTC,028PUC90QRVP,20JRPPUPGC,VP9LV8PVJ,20JRPPUPGC
8,2025-11-27 01:55:42 UTC,0929V8C08CLL,20JRPPUPGC,8G0VLYGV8,20JRPPUPGC
9,2025-11-27 01:51:54 UTC,0929V8JVUJY2,20JRPPUPGC,8R8J22GGV,20JRPPUPGC
10,2025-11-27 01:47:43 UTC,08QPQV2QR9PY,20JRPPUPGC,209LYY2J2Y,20JRPPUPGC
11,2025-11-27 01:42:24 UTC,08QPQV2Q9LVJ,20JRPPUPGC,20PQJ8RV2R,20JRPPUPGC
12,2025-11-26 04:40:06 UTC,0929V8982QCR,20JRPPUPGC,VLUV9GY0Y,20JRPPUPGC
13,2025-11-26 04:36:53 UTC,0929V892UUPV,20JRPPUPGC,CY9JVCVGY,20JRPPUPGC
14,2025-11-26 04:32:08 UTC,00GPU9CUJ2RC,20JRPPUPGC,ULJJGUJ00,20JRPPUPGC
15,2025-11-26 04:28:57 UTC,0929V892L8RV,20JRPPUPGC,209P9RRY8L,20JRPPUPGC
16,2025-11-26 04:24:54 UTC,0929V8928JCR,20JRPPUPGC,29U988GLC,20JRPPUPGC
17,2025-11-26 04:22:46 UTC,00QPUYQGCRJU,20JRPPUPGC,RJCQRCUR2,20JRPPUPGC
18,2025-11-26 04:19:34 UTC,0929V890U8RL,20JRPPUPGC,209C00GLJ2,20JRPPUPGC
19,2025-11-26 04:16:14 UTC,08V9V2QY0RCP,20JRPPUPGC,20PC0JVYC9,20JRPPUPGC
20,2025-11-26 03:37:54 UTC,00PY092PGJL8,20JRPPUPGC,V22RJYLJG,20JRPPUPGC
21,2025-11-26 03:34:53 UTC,0929V88CVV2L,20JRPPUPGC,L02QQYPJQ,20JRPPUPGC
22,2025-11-26 03:31:43 UTC,02QPCLL9G8R9,20JRPPUPGC,VL0RPCLGY,20JRPPUPGC
23,2025-11-26 03:30:40 UTC,0929V88CRUQC,20JRPPUPGC,GG2UPU0JG,20JRPPUPGC
24,2025-11-26 03:20:29 UTC,09C9YPY8Q0C0,20JRPPUPGC,VRJGJQRU2,20JRPPUPGC
25,2025-11-26 03:15:04 UTC,029PURY82Y9R,20JRPPUPGC,CVJ20VY0Y,20JRPPUPGC
26,2025-11-26 03:11:58 UTC,08CPQCQRPV8G,20JRPPUPGC,209U8RRLY2,20JRPPUPGC
27,2025-11-26 03:08:33 UTC,0929V88J2URG,20JRPPUPGC,V9YP0Q0VC,20JRPPUPGC
28,2025-11-25 14:42:19 UTC,02UPJPGGJV0J,20JRPPUPGC,VUV20LPC0,20JRPPUPGC
29,2025-11-25 14:38:58 UTC,02YPURQQCQ2C,20JRPPUPGC,VYJ0P8U9R,20JRPPUPGC
0,2025-11-24 04:40:28 UTC,09P9CCPV9PVG,20JRPPUPGC,20JYU9PQ08,20JRPPUPGC
11,2025-11-22 06:55:51 UTC,00YPU2GPY2YC,UR8J0RL9C,VPYJQVLU8,UR8J0RL9C
12,2025-11-22 06:52:18 UTC,00YPU2GP8LPQ,UR8J0RL9C,VPCCC9J8Q,UR8J0RL9C
17,2025-11-20 19:16:37 UTC,00YPU0GR0J9P,UR8J0RL9C,VPYRGLV8J,UR8J0RL9C
0,2025-11-20 18:29:32 UTC,08QPQR0G99LU,20YC880V22,20G9YYJGGP,20YC880V22
1,2025-11-20 18:26:18 UTC,08QPQR0QCVJ8,20YC880V22,VVP909GUC,20YC880V22
2,2025-11-20 18:21:42 UTC,08QPQR0QPYJL,20YC880V22,20G9Y2VVV2,20YC880V22
3,2025-11-20 18:18:16 UTC,08QPQR0LUC88,20YC880V22,VPYVR2CV2,20YC880V22
4,2025-11-20 18:16:44 UTC,08QPQR0LJP2G,20YC880V22,VY8GC20CR,20YC880V22
5,2025-11-20 18:13:33 UTC,08QPQR0LY20U,20YC880V22,VP2VRG08G,20YC880V22
6,2025-11-20 18:09:37 UTC,08QPQR0YUGU0,20YC880V22,20GPYQRUVY,20YC880V22
7,2025-11-20 18:06:41 UTC,08QPQR0YQUP0,20YC880V22,20G99JGRJL,20YC880V22
8,2025-11-20 18:03:51 UTC,08QPQR0Y9PYL,20YC880V22,209UGR0YP8,20YC880V22
9,2025-11-20 17:59:36 UTC,08QPQR0PJPLR,20YC880V22,20G9P2YLUJ,20YC880V22
10,2025-11-20 17:57:17 UTC,08QPQR0PLLV2,20YC880V22,20G92JCV2C,20YC880V22
11,2025-11-20 17:54:45 UTC,00JPU89URR0J,20YC880V22,VY0GCPLQ0,20YC880V22
12,2025-11-20 17:52:44 UTC,09Y9CJGCJYU9,20YC880V22,VJUQUJ089,20YC880V22
13,2025-11-20 17:49:22 UTC,08QPQR09QL2C,20YC880V22,20G92QVCLJ,20YC880V22
14,2025-11-20 17:47:37 UTC,08QPQR09PQ2P,20YC880V22,20G90GUVLJ,20YC880V22
15,2025-11-20 17:44:33 UTC,08QPQR08VYGR,20YC880V22,VYYLQVYQQ,20YC880V22
16,2025-11-20 17:41:03 UTC,08QPQR08QGP0,20YC880V22,20U2CY9J9Y,20YC880V22
17,2025-11-20 17:36:37 UTC,08LPRCGVQ0UG,20YC880V22,GJLULQQLJ,20YC880V22
18,2025-11-20 17:32:49 UTC,08QPQR02QUVU,20YC880V22,20URRUL002,20YC880V22
19,2025-11-19 19:51:04 UTC,08QPQGLYRPY9,20YC880V22,20G99VG8VQ,20YC880V22
20,2025-11-19 19:47:48 UTC,08QPQGLYPPC8,20YC880V22,VYJ9PRJ28,20YC880V22
21,2025-11-19 19:12:23 UTC,08QPQGL2LCGJ,20YC880V22,20G928VQVG,20YC880V22
22,2025-11-19 19:08:35 UTC,08QPQGL220GP,20YC880V22,209UJJPU9Y,20YC880V22
23,2025-11-19 19:05:55 UTC,00QPU2YRCCYQ,20YC880V22,VPC9RJ9C2,20YC880V22
24,2025-11-19 19:01:51 UTC,08QPQGL0PV2Q,20YC880V22,20G98Y0Q0L,20YC880V22
25,2025-11-19 18:55:06 UTC,08QPQGYVGRR2,20YC880V22,VVP22JPQJ,20YC880V22
26,2025-11-19 18:52:13 UTC,000PVUYV20VJ,20YC880V22,V0JP9VC0U,20YC880V22
27,2025-11-17 21:13:47 UTC,08QPQQ9P2CR2,20YC880V22,20G90RYVL8,20YC880V22
28,2025-11-17 21:09:21 UTC,08QPQQ99GRCQ,20YC880V22,20G900YQR0,20YC880V22
0,2025-11-28 04:29:25 UTC,002Y0YGLRJRP,20Q8YLGGRU,V98JQ988Y,20Q8YLGGRU
1,2025-11-28 04:26:43 UTC,002Y0YGLQPV2,20Q8YLGGRU,UQ0UPR2RQ,20Q8YLGGRU
2,2025-11-28 04:23:44 UTC,0909V9R2J9YJ,20Q8YLGGRU,V80P92VV2,20Q8YLGGRU
3,2025-11-28 04:20:31 UTC,002Y0YGL2RQR,20Q8YLGGRU,UULV020QQ,20Q8YLGGRU
4,2025-11-27 19:17:50 UTC,0909V9YQ0QJU,20Q8YLGGRU,UQ00082LY,20Q8YLGGRU
5,2025-11-27 19:12:33 UTC,08GPQC8GRLP0,20Q8YLGGRU,2092CJY80P,20Q8YLGGRU
6,2025-11-27 19:08:09 UTC,0909V9YYUCLG,20Q8YLGGRU,20VYUURVVV,20Q8YLGGRU
7,2025-11-27 19:04:46 UTC,0909V9YYQPRC,20Q8YLGGRU,20RQLQYVVP,20Q8YLGGRU
8,2025-11-27 19:00:52 UTC,0909V9YY0VG2,20Q8YLGGRU,20RCJJ2QGC,20Q8YLGGRU
9,2025-11-27 18:57:22 UTC,0909V9YPR8RV,20Q8YLGGRU,CUP8VY292,20Q8YLGGRU
10,2025-11-27 18:51:57 UTC,0909V9YP08C2,20Q8YLGGRU,PQ9LCU2JY,20Q8YLGGRU
11,2025-11-27 17:42:34 UTC,08YPJ9JU9J2J,20Q8YLGGRU,8V80RGCQ9,20Q8YLGGRU
12,2025-11-27 17:36:30 UTC,0909V9PR2JGL,20Q8YLGGRU,Y8G8PV0UJ,20Q8YLGGRU
13,2025-11-27 17:32:41 UTC,0909V9PGRQ0L,20Q8YLGGRU,20C88GC8R9,20Q8YLGGRU
14,2025-11-27 17:28:15 UTC,0909V9PG8PJJ,20Q8YLGGRU,V8RVRY8V9,20Q8YLGGRU
15,2025-11-27 15:12:19 UTC,0909V99LRRYY,20Q8YLGGRU,99YPJ2RJY,20Q8YLGGRU
16,2025-11-27 15:08:02 UTC,00VPUYGC08JU,20Q8YLGGRU,CL82PRV02,20Q8YLGGRU
17,2025-11-27 10:23:12 UTC,0909V92J889Q,20Q8YLGGRU,V9UY2GQ08,20Q8YLGGRU
18,2025-11-27 10:18:40 UTC,0909V92RU0UQ,20Q8YLGGRU,20RQ0G98VU,20Q8YLGGRU
19,2025-11-27 04:32:43 UTC,0909V909JC09,20Q8YLGGRU,20CQC0G9PY,20Q8YLGGRU
20,2025-11-27 04:27:46 UTC,0909V909LRQ0,20Q8YLGGRU,20RQ2VVLL2,20Q8YLGGRU
21,2025-11-26 15:36:02 UTC,0909V8GVRC2P,20Q8YLGGRU,20QP0G2YCV,20Q8YLGGRU
22,2025-11-26 15:32:20 UTC,09Y9U0Y0QVL8,20Q8YLGGRU,U2PVPPG22,20Q8YLGGRU
23,2025-11-26 15:29:05 UTC,0909V8GUV0Y8,20Q8YLGGRU,C0V22L0J8,20Q8YLGGRU
24,2025-11-26 04:48:04 UTC,08YPJ8CGGC28,20Q8YLGGRU,J0PJ22QPY,20Q8YLGGRU
25,2025-11-25 17:25:44 UTC,0909V822U229,20Q8YLGGRU,VLVJR8QV0,20Q8YLGGRU
26,2025-11-25 17:21:41 UTC,0909V822YL8J,20Q8YLGGRU,20RQPVC89J,20Q8YLGGRU
27,2025-11-25 17:18:28 UTC,0909V822082V,20Q8YLGGRU,20VL2GGYPP,20Q8YLGGRU
28,2025-11-25 17:13:43 UTC,0909V820LY2Y,20Q8YLGGRU,20RQ2J800Y,20Q8YLGGRU
29,2025-11-25 17:09:28 UTC,0909V80VVLQ8,20Q8YLGGRU,UVLPVVQ0Q,20Q8YLGGRU
0,2025-11-12 04:52:00 UTC,08PPRQ8YYRPY,20Q8YLGGRU,208RUPUYUP,20Q8YLGGRU
0,2025-11-24 18:50:30 UTC,020PU90YJVVU,GV2J02CQG,20LYJ0PYG0,GV2J02CQG
1,2025-11-24 18:47:44 UTC,020PU90YLYJJ,GV2J02CQG,VL2VJCY0Q,GV2J02CQG
2,2025-11-24 16:26:38 UTC,020PU8V98RUJ,GV2J02CQG,20Y8QP9QP8,GV2J02CQG
3,2025-11-24 16:23:09 UTC,020PU8V8C8CC,GV2J02CQG,20CQJLVQ2G,GV2J02CQG
4,2025-11-24 16:18:51 UTC,020PU8V8PQ22,GV2J02CQG,V9U2C9CQL,GV2J02CQG
5,2025-11-24 16:14:08 UTC,009Y09PQ2UYV,GV2J02CQG,CVPCL9LVV,GV2J02CQG
6,2025-11-24 16:09:54 UTC,020PU8V2PJ08,GV2J02CQG,VQ0890RVL,GV2J02CQG
12,2025-11-23 11:51:33 UTC,020PU88JGUGC,GV2J02CQG,VPYVLQ8GY,GV2J02CQG
13,2025-11-23 11:48:15 UTC,020PU88JY9QU,GV2J02CQG,VPCC09GLP,GV2J02CQG
14,2025-11-22 16:22:26 UTC,020PU2RQ2820,GV2J02CQG,VPYCR9C0Y,GV2J02CQG
16,2025-11-22 16:17:46 UTC,020PU2RLLC2Y,GV2J02CQG,VPL2LY0UQ,GV2J02CQG
17,2025-11-22 16:13:15 UTC,020PU2RYUR28,GV2J02CQG,VL288VL02,GV2J02CQG
19,2025-11-22 12:10:57 UTC,020PU2QQL0UY,GV2J02CQG,VPYUJLYRP,GV2J02CQG
21,2025-11-16 18:24:24 UTC,020PCCU2PCVV,GV2J02CQG,VPU82CVL8,GV2J02CQG
28,2025-11-15 17:03:09 UTC,020PCC89R2RV,GV2J02CQG,VPCRRJCP0,GV2J02CQG
29,2025-11-15 16:57:46 UTC,020PCC88VGYU,GV2J02CQG,209UJVJ8LY,GV2J02CQG
0,2025-11-26 19:10:40 UTC,00LPUL0PLVJG,V09G9VQQ0,20CGVQVGLV,V09G9VQQ0
1,2025-11-26 18:32:36 UTC,00LPUL000JV2,V09G9VQQ0,VYGP020YV,V09G9VQQ0
2,2025-11-25 17:35:40 UTC,00LPUYPRPUR8,V09G9VQQ0,200QJVPR0Y,V09G9VQQ0
3,2025-11-25 17:27:04 UTC,00LPUYPGPGGQ,V09G9VQQ0,20JG02QR9L,V09G9VQQ0
4,2025-11-25 15:48:14 UTC,00LPUY9JJ29J,V09G9VQQ0,V92PLRLLJ,V09G9VQQ0
5,2025-11-25 15:45:20 UTC,00LPUY9JYPQ8,V09G9VQQ0,20CGL8CU9L,V09G9VQQ0
6,2025-11-25 15:43:21 UTC,00LPUY9J8298,V09G9VQQ0,20CGLRGJG0,V09G9VQQ0
7,2025-11-25 15:40:30 UTC,00LPUY9RCY90,V09G9VQQ0,VL80V8JC2,V09G9VQQ0
8,2025-11-24 17:01:07 UTC,09C9Y9L8VJQ0,V09G9VQQ0,UVQ89UYJY,V09G9VQQ0
