tag,name,type,clanScore,members,requiredTrophies
#G0GRLV9G,sest sedam,inviteOnly,22624,11,0
#QRRG9PVG,SGFZZZ,inviteOnly,11826,3,0
#G8G2QPQG,sharpnes,open,42445,16,600
#QQQ0QCY2,Sibirski plavci,open,82978,44,8000
#GJQ9CGYG,siga nema briga,open,15935,7,0
#J29G9QY9,SIGMA,inviteOnly,4073,5,0
#G8CRP2UV,sigma boy,open,5227,5,0
#QR8JVULR,Sigma clan,open,78291,32,7000
#Q8V8LU2U,SigmaHrvati,open,43342,50,1000
#G9U92JYL,sigme,open,86905,44,5000
#G99CRGQ9,sigme,inviteOnly,30543,12,10000
#QUYURR2L,sigmeri,open,37816,43,1000
#GL2RJQRR,sigmeri,open,2824,1,0
#G208Q9YU,sigmice,open,8176,8,600
#GYPGPQJ8,sigmice,inviteOnly,361,1,0
#LRRU9YPC,silovatelji,open,55445,24,4300
#G8U82P98,SILOVATELJI,open,38151,19,0
#GGULGQ8J,simunove ovce,inviteOnly,27104,15,0
#RPQGPU0L,Sinjani,open,17459,9,1000
#GUJG0U,Sinlung Army,inviteOnly,45227,13,3000
#GY2JJJR8,Sinovi Domovine,open,46706,10,7000
#GCRL2Q22,SisateGoticarke,open,29478,10,1000
#J28UPC8Y,sixseven,open,1675,4,300
#GQ09LY0Q,SIXTOVE KURVE,open,52125,19,0
#QCPRYRYR,skeletron gang,open,44119,49,0
#J0VCYRCR,Skibidi Royale,open,5862,4,0
#J2L99YRQ,Skibidi trojka,inviteOnly,1845,2,10000
#QRC9RYYP,skmji,open,43120,19,1600
#QVYYCCYG,skuzaj maestraa,open,73039,38,3000
#G9UJ2PQU,skvadra,open,20423,6,0
#LU20UUGQ,Slasni I Masni,open,79098,50,3300
#G92QCV8R,Slaughter squad,inviteOnly,7319,4,0
#QQPQ9CYR,Slavic Jakiša,open,36905,11,4000
#GY9CLVY9,Slavinec family,open,32326,9,6000
#LL9GYJ8,slavić,open,58510,23,4000
#YLPLR209,slavonskikulen1,open,57700,15,4600
#G0JLJL9V,Sljivo Geng,open,9608,9,0
#GCLJJU9Y,Slogari,open,39691,19,0
#GLGU80QJ,slonova kita,open,30108,19,300
#GUVJ8QLP,SMC,open,11925,11,0
#GLV00LU9,Smrdljivci,inviteOnly,76780,31,6500
#G29QGCC8,Sneaky Golem,open,84573,38,5000
#G2LVPR02,sneaky golem,inviteOnly,9755,3,1000
#GPLJVCQR,Sneaky golem,inviteOnly,8172,5,0
#GYGVYC0R,SnuseRi,open,52516,48,0
#G2UL9UJ2,Solin,open,80340,47,4000
#G98CP2PQ,Solin gang,open,9106,5,1000
#GR0QCYUQ,Soline,open,24081,11,300
#GQJVQL9G,SPARINA,open,93166,50,6000
#RCJRR2Q0,specijalci,open,39707,11,6000
#QRR28LL9,spid,open,77817,38,6500
#G2Q8RQVJ,Spionberg,inviteOnly,46611,23,0
#GYU98J0P,srdela,open,14645,4,0
#GRGL9Q02,Srdoči87,open,50351,39,2000
#QVYQGL8C,SS 105 brigada,open,10523,6,1000
#GYUUC9LQ,stasevica1950,open,33091,12,0
#QCU02UGV,State Zverinac,open,79831,50,2600
#GJG2LG80,StipicaClashers,open,21782,16,0
#GVU2PC0G,stiv,open,1270,3,0
#LYJGG9RY,Stobrečke guze,open,9009,4,3600
#GRJJVJRL,strmcani,open,80354,47,4000
#QUJRV8YC,strmec vukojeb,open,55942,32,0
#LV8CQYJL,strojari,closed,63557,24,7000
#Q8R0YGR2,Strojari,open,57274,19,4000
#QUVJQPGC,Strojari,open,39873,31,0
#GP0YJ9YQ,strozaspika,open,92736,48,5500
#G9VQ8Y9Q,SU-LA,open,6061,5,300
#GPP2G20G,Sucidarska bura,inviteOnly,62388,22,7500
#QPV8QY9U,sucubaigasnik,open,34641,49,0
#RQCJJC2Y,sucurac,open,89348,50,3000
#QVCGVGVY,super vojska,open,27684,22,600
#G29GRG2P,Supersport Hnl,open,5416,3,0
#GVYVJQ92,sus,open,11909,6,0
#GR0Y8JG8,Sv.Savo-PEDER,open,30923,11,0
#P8PLVQ29,SVETI JURAJ,inviteOnly,67684,36,0
#GJG0RP2C,Sveto tlo,open,44262,18,0
#RV0QQQC8,Svinjac,open,16953,6,2000
#LL9Y8JJ8,Svinje,inviteOnly,84233,44,6000
#G9R29U29,Tabasko,open,77750,41,3000
#RQGQUGVR,Tajoo,open,9656,6,300
#GYRP9Q9V,talibani,open,71325,42,2600
#LYRPCQR2,Tamare,inviteOnly,69072,24,0
#G9CVVPQQ,tamni princ,open,34559,9,0
#GCRLP8VG,Tarabe,open,73858,38,5000
#G8QYR9Q0,Tata sam ti,open,86891,50,4600
#G8QYRL2P,Tate’s Cobras,open,13517,5,0
#QCRVGJV9,TATICE,open,26836,11,0
#8LC9Q9GL,Tatini sinovi 2,open,88086,50,3000
#G9G2JJQ2,taxi,open,21404,7,0
#GGLJYRVQ,team jeb♤či,inviteOnly,20071,9,0
#GYRGQ0QJ,team sangre,open,22110,9,0
#GQYQYR8G,Team Yeam,open,16065,4,5000
#GLLJQQLV,TeamAlpha - CRO,open,67803,48,2000
#QVJGGLV9,Tehnicari,open,31648,14,0
#Q9Y9GULQ,TEL,inviteOnly,35934,13,0
#QVQRGCG8,TELETABISI,inviteOnly,11842,5,0
#QUQ8UL0R,TENE ZEZE GOAT1,inviteOnly,22488,10,4600
#GJPCJG8P,tennis solin,open,47401,21,0
#GP02RC8C,Teo zicer,open,80216,36,6000
#G9LPU2QU,TERMOPLIN,open,26202,8,0
#G8YLRQ09,termoregulatori,open,79729,35,4300
#GVC0R20V,tesla 3 na 2,open,71262,25,7000
#R98YU0PC,tetahrubi,open,64293,49,0
#GR99RRUC,texas,open,73533,50,0
#R8CJGG2Q,THC.KAPUCINSKA,open,59782,49,2000
#YJQ80CG0,the gamers,open,55356,50,1000
#GQ2LVPUL,the Great gods,open,6830,7,600
#GCPGVV2V,THE HOOD,open,47522,23,0
#QJV9L8V0,The Smoke,inviteOnly,50300,20,0
#GLLVYLGP,thelapisfamily,inviteOnly,15031,7,300
#RG2CC2G2,THK,open,52389,20,4300
#RLVQ0922,ti ali buas ti,open,33486,17,0
#QG09JU0Q,tigamochi,open,90608,47,7500
#R0P2CP2R,Time Out,open,67627,22,2000
#GYQVYU2C,TINA I PATRIK,open,6585,3,300
#G0P8R8QV,titanicswimteam,open,55566,50,0
#LLG2099J,titovipartizani,open,76404,49,5000
#GRRY0CY9,tokma boys,open,85742,50,3000
#QL2P8C2R,top club,open,67508,42,3000
#RGGRQ2L9,Torcida Hajduk,open,38303,30,0
#RJJU8VY2,Torcida1950,open,17610,10,0
#GQYCUPC2,Torcida_1950,open,16091,13,600
#QGVJPUG9,Tradvarica,open,42322,23,0
#Q2G82PLV,trava123,inviteOnly,30382,8,0
#R9JUGUGR,Trixo,open,9540,5,0
#QVJ8JU02,trnje,open,68085,37,300
#GY8CJG2U,Trulearmy2,open,78386,43,5000
#GRLUQQGL,tryhard,inviteOnly,17990,9,0
#RJQ928C0,TT,open,55323,23,0
#GJ9GGPUU,TT,open,46637,50,0
#GL0ULYUV,TT: GG | ROKI,open,10216,6,1000
#QUJPY9U9,tucepskibanditi,open,63021,34,4000
#L2VUYJGR,TULIPANI,open,59127,50,1600
#Q8PR8GRY,tvoj tata,open,79151,45,2600
#RU8V89LV,Tvrde Crnčuge,open,13740,6,0
#QQRPPQRY,tw,open,13956,12,0
#RGC2Y2CR,TŠK spoljo fans,open,55314,50,0
#P0LJG99U,u glavu,open,76545,48,0
#GRCRGY88,ubi crnca,open,59327,30,4000
#QUR0G28Q,Ucionica 111,open,29301,16,0
#QVRUYCUG,Ulica Brate,open,63404,18,8000
#QPCJUGJJ,Ulica V,open,63912,50,3000
#RL2RR0YG,ultimategoners,inviteOnly,25988,11,0
#9VJU0LPR,ultra friends,open,22357,8,0
#L0VL29YL,ultra gang,open,49188,50,1000
#GGL92LQP,Ultra Master XD,open,85542,45,5000
#GUVGCGP0,unesic,open,10578,7,0
#G9UGYQYQ,Unešić,open,45228,35,0
#GRJPPY9Q,Union Majmuni,open,43541,50,0
#QY0U2UC9,Unstoppable,open,60496,50,1000
#GQJRRRV8,upuseni tomas,open,91148,46,0
#GJ09Q98Y,Uskok,open,78244,30,7500
#QUUQYCCG,Usridaši,open,53286,29,0
#QUUGLVYJ,Ustase,open,47238,50,600
#QVPG0U8U,USTASE,open,32627,17,5000
#G00UVJYY,USTAŠAR,open,35461,9,7000
#QJPRJUC0,Ustaše,open,81728,36,7500
#QVJQCP2U,UUUULTRAS,open,62781,18,9000
#QP2U0CGC,uzgajaci krava,open,58178,50,2000
#GLCLCQYG,uštase,open,16827,5,3000
#G9JC9VVP,v T N friend,open,11888,8,300
#LJPGCCYU,VADI GA VAN,open,80579,29,8500
#QCV8LLQV,Val Di Breno,open,49606,50,0
#G9JLJJL8,Valiu Clan,open,38243,19,600
#QUYGPLP2,valk,open,88663,43,4000
#G2R0LJ00,vanovski,open,63337,50,0
#GJ2PLP2C,Varazdici,inviteOnly,35412,9,0
#2QJRVVP9,varazdinci,inviteOnly,48670,12,3000
#GLG2UY88,Vatra i led,open,26123,23,300
#PQQJ90G9,Vel. degeni,open,73792,50,3000
#YUUQJGPR,veleševec,open,44696,19,1600
#QU82JGR2,Velike k0ckice,open,7622,8,0
#GYUYP099,veprici,open,34868,19,0
#QQJ0UYCQ,VHZK,inviteOnly,25109,8,300
#QJGCJP8G,vile s romanije,open,76776,38,3000
#RJLCR9GQ,VINKOVCI,open,38550,16,1000
#G8L8QJJQ,Virus TDT,inviteOnly,70937,33,0
#G8V0JJY8,Viškovo,open,55850,50,0
#GYR90UJY,Vk jadran,inviteOnly,3912,2,300
#GJGRUGYY,Vodičani,open,59734,28,4300
#QC2PGU8,Vojva clan ST,open,85578,48,5000
#G0PGG2JL,voli femboye,open,44120,25,0
#GVLY2UQR,volim Burek,open,19441,9,0
#GGVR89GP,volimo dij3cu,open,13143,8,1000
#QUVQLVR0,Volimo drogu,open,78162,37,6000
#GPV2YLG2,Vođinci ih guze,open,18300,14,0
#YUG88QCV,Vrapče,open,20418,18,300
#G922PYUQ,vrbanec,open,63598,36,1300
#LY8QVPLG,vrela ćuna,open,56257,36,2000
#QU82RU2U,VRUCA TAVAAAAA!,inviteOnly,46298,22,7000
#GYQ2R8U2,VugerKlan,open,58086,24,0
#GLRGPPPV,vukosavljevica,open,10183,5,0
#GG2QCR0G,vum daj mi cig,inviteOnly,19195,6,0
#GCCRG2U2,waterpolo gang,inviteOnly,15969,8,0
#8CC8YY9Q,WDNTW BALKAN,open,74099,44,1600
#GP9GL9LQ,WeLoveBERSERKER,inviteOnly,9341,5,600
#GGCUCJ9L,white stones,inviteOnly,70319,34,0
#GUUYYURU,win,open,5698,5,1300
#GLPUQ0L0,WoodlandCritter,open,48176,21,1000
#G0L9Y9V8,WS,open,18714,8,1000
#LPLPR02Q,WYRD,open,54828,49,1000
#QY9R8CYG,Yoda one I want,inviteOnly,71728,41,0
#GGQCRGVR,za,open,90715,45,6000
#GJYJGUUV,Za bolje sutra,open,66576,36,3000
#G0U9L8RC,za dom spremni,open,57745,50,0
#G2Y08009,Za Dom Spremni,open,54633,50,0
#GJQYP2JP,ZA DOM SPREMNI,open,52618,43,0
#G20VRC2J,za dom spremni,closed,13339,4,0
#QJV88LRV,Za dom spremni✌,open,98459,49,8000
#G0LGPPL8,Zabari Valpovo,open,79313,43,5000
#G8LCRYLQ,ZadaR,open,95245,50,7500
#GQJJ8YVL,ZADAR,open,56357,50,600
#QVLV8UUC,ZaDomSpremni,open,79601,49,2600
#QJ2L9QLJ,ZaDomSpremni,open,39113,50,0
#89QCVU02,ZAGREB,open,39730,50,0
#2QPPYQ8Q,Zagreb,open,38877,28,0
#RULU80P8,Zagreb,open,5391,9,0
#9J2V88GQ,Zagreb centar,open,78688,50,1000
#GQ0J0CYC,Zagreb gang,open,72753,50,4000
#G2RQQYUC,zagrebom,open,67425,40,0
#QGY09JLP,ZalepuginovSin,open,68581,29,3000
#GGPRVPVG,Zapodar,closed,38858,12,8000
#GV82CG2P,zastita na radu,open,54290,37,4000
#QRRJJ0JG,Zavoj,open,19675,8,2000
#R2UG9U80,ZAŠTO,open,21144,6,7000
#Q2U9CQLQ,ZDS,open,63383,49,1000
#ULQPPJ9,ZDS,open,51755,50,0
#GQVPYCVC,zebra carape,open,83840,42,5000
#RRLLUVPP,Zec,open,31558,19,600
#R8GCQ2V9,zekina kita,open,28609,10,0
#L2JGQGGQ,Zekoslav,open,92491,50,3000
#GL988PPU,Zelenjak,open,12422,4,3300
#G99UJ89Y,Zelina Verse,open,35068,8,0
#G2PLR2V9,Zemunska banda,open,36366,34,600
#GV089C9L,ZETA PIČKA,open,72181,35,0
#QP9U2RRL,ZG,open,28585,50,0
#P8L0P0RP,zgubidani,inviteOnly,41232,25,0
#G0PQ0RPQ,zizamasinakomba,open,70795,33,5000
#QQ0L990V,zizariza,open,36327,49,0
#QQLPQJU9,zlatna guska,open,75822,47,6000
#RY80P9RG,ZLATNE PANDE,open,16150,19,0
#QVUPV098,ZLATNI DECKI,open,47289,14,6000
#YVJY2RJV,Zlatni klan,open,39477,13,3000
#QVU2VRJ0,Zmajceki,open,48455,17,4000
#9JYCRVJY,znj,open,32720,48,0
#QCUQ209L,Zoki i sinovi,open,44684,16,3600
#PGR28UJP,Zovi Čovika,open,55271,15,6500
#G2QJRUQL,zrna redikuli,open,44899,17,1000
#QUCU0G0Q,Zrnovacka ebola,open,37134,18,5000
#G8CQ90Q9,ZTŠ,open,12979,5,8000
#QY0G99R9,zurio sam,open,75324,45,3000
#G8JYUGUR,Zvuci Zagorja,inviteOnly,6986,3,0
#G0L0J0CY,ćaća ti je čoik,open,87610,50,0
#GPRVCPG9,Ćekaj kenjam,open,38696,25,1000
#QVY80280,Ćelavi Đeka,open,84503,48,1600
#Q2ULL2LR,ČELAVA JAJA,open,86228,49,6000
#RY9C9UVU,čevapi i borek,open,14231,22,300
#GYQ8RCUC,čevapi s kajmak,open,22232,14,1000
#QURGU9PC,Čićagliše,open,43559,21,3600
#RGPCQ990,Čmb,open,31315,10,0
#G9Y22YL2,Čodini guzovi,open,24225,15,3000
#GP2UJ0P8,ČOKOLINO MAFIA,open,5834,4,1000
#GYYGCCCL,ČOKOLINO MAFIJA,open,26783,20,600
#R089Q9Q0,Čokolino mafija,inviteOnly,18908,11,0
#G8G08P20,Čokolino mafija,open,5476,5,1000
#GQLLRLUR,čvarci,open,43597,23,0
#QURPPVJC,ČvarciIzPlodina,open,19085,7,0
#G2JCLJQP,đakovo_goblins,open,11716,9,600
#RURY0PQV,đela,inviteOnly,31040,11,1000
#QYYYC89V,đombe,open,40804,49,0
#QU0GPLUP,ŠabaniBezKrila,open,23727,12,0
#QC0QRLYG,šajinci,open,72720,48,1000
#RPG90YUG,Šarafcigeri,inviteOnly,11347,3,3000
#GQL8RRCG,Školski drugari,open,75454,50,3300
#GGJVGLPL,špek,open,49271,50,0
#G2LYL8R8,štakori,open,56690,49,1000
#QUGQ8GJG,šumari,open,67356,40,7000
#QG8JV8Q8,Šumski Gujdeki,open,17805,5,4000
#GYJCPPGU,Švabo Comapny,open,35907,18,0
#8C08VUVG,švrćko,open,33467,23,300
#G8CGPL00,žabari,open,34810,18,0
#GQRGUPL2,žorževci,open,51929,31,1000
#L0CGGRLL,ŽUJA JE ZAKON,open,84013,48,0
#GP0PGP29,Круглый-Стол Д7,inviteOnly,41413,13,6000
#RYLQPY22,———————————————,open,44790,22,0
#R0UY2YPV,☯️kung fu bob☯️,open,6257,6,0
#QLLGLV2L,奥格林基格斯,open,58709,50,0
#QYY88VP,#CRO,open,35464,50,0
#YV02JJQY,20tka,open,23967,8,4600
#P20RU0UG,_-WZ-_,open,28112,49,0
#QUJ08VGU,Andri_B11,open,30956,50,300
#G0CGQUVJ,baaazzzz,inviteOnly,46781,24,0
#QYG2JQV9,baba vanga,open,23446,50,0
#L9RPUVCQ,BABINA GREDA,open,16534,48,0
#GL9LYY9Y,bakrokraditelji,open,12722,13,0
#GRCP20Y8,Balkan Family,open,38014,13,5000
#GJQ2J0PU,Balkan Master 2,open,17590,14,0
#Q90RVQRV,BALKANCI,open,20984,50,300
#LRYCQCYQ,BalkanPlayers,open,13803,50,0
#LLQJRJVG,Banana Fighters,open,14146,50,0
#YUUVRCLC,BangGang,open,44183,17,4000
#L8LJV92P,barbi afrika,open,48814,49,1000
#QGUVJCUC,biograd HR,open,18186,50,0
#GPLYRV2U,Black league,open,6529,9,0
#R220LP8C,BorciBabeTane,open,3400,4,300
#L8QRCLQP,BORONGAJ,open,39266,9,7500
#8PPRL9Q2,Braćali,open,7847,16,0
#LC08RJ8C,Chill,open,17104,50,0
#PL2JGPY0,CIGANI,open,23689,46,0
#GRUJCLP8,clash Royale,open,4989,7,300
#LLJ2YYLV,CLR PROS,open,30062,48,0
#Q0P2RC8V,crni apostoli,open,19326,49,0
#P8LUGUUY,CRO OSE,open,49279,40,1600
#YGY8YC2V,Croatia,open,28502,49,600
#L9V9UYLQ,Croatia,open,24129,49,0
#LQJYP92Q,CROATIA,open,21219,50,0
#LLLRRVQL,CROATIA,open,11419,50,0
#QUJC2C29,CROATIA CLAN,open,17402,50,0
#Q8U0PQYV,Croatia is top,open,29962,50,0
#QYY8LYVC,CROgameri,open,21751,50,0
#PR8CCUYY,CroWarriors,open,41764,50,1000
#GQ9YRR28,crveni amper,open,29438,11,0
#J88UJGU,DALMACIJA,open,28139,48,0
#YRQYGRYR,Dalmacija HC,open,29214,16,2000
#G2VCVYCQ,DINAMO,open,24001,50,0
#QVL29UUG,Dinamo Zagreb,open,26084,50,0
#QUQ8C990,el tehnika,open,59675,50,0
#QJ8VUY2R,Elite Army,open,10151,12,0
#P92YPYGC,fajer MIHAEL,open,36547,50,0
#G2V2G0CL,Fart smella,inviteOnly,24323,10,300
#PCYYCQQJ,FJC,open,46797,48,1000
#G8U98VRY,fran,open,16313,10,0
#QCC80LJ9,Ganga,open,25859,50,0
#QULU2CR0,goblin gang,open,19013,50,0
#GJQ2QPL9,goblin machinee,open,13931,10,0
#G9QPRVJR,GODHAND,open,21998,20,0
#YQJ2C8JR,HAKERI,open,33513,49,0
#G2JJUCGQ,hogicni jahaci,inviteOnly,43959,16,4000
#QJRU9PPQ,hrv,open,23253,50,0
#LU00CYLC,hrvati,open,56603,45,2300
#YPQULPLV,Hrvati,open,44965,50,1000
#QYGU8RYL,hrvatska,open,24070,50,300
#QLQG9LVG,Hrvatskaaaa,open,19358,50,0
#YU0G2GY8,hrvatske budale,open,12914,49,0
#Q8QU2GLU,Hrvatske Legend,open,15035,17,300
#YGY8YYUP,HuligansGim,open,28552,49,300
#GGPUR98L,Idioti 4.0,inviteOnly,35943,15,0
#G8R9RY9J,indijanci,open,22384,12,6000
#GRUJRPPQ,Invalidi,open,31087,12,300
#G0QUL8QC,Istocni vojnici,open,19196,50,0
#G8P0PP8J,Istra 1961,open,7897,6,1000
#LYLLCJCQ,Istra blista,open,24276,8,4600
#GRPVG9RQ,JADRIJA BOYS,open,16567,9,0
#GG8RQ8PY,jajajaj,open,32057,12,0
#G2VJ0UCV,JD-CLAN,open,15346,8,1600
#888U8JJ,JEBEKI,inviteOnly,30829,13,3000
#LJLUU8GG,jebemtimater,open,17577,49,0
#YVJP2RUU,jebiga,open,13280,49,0
#LCGJVVGR,JeseniceDoTokya,open,39220,24,2000
#LLV808C2,JOŽO BOŽO,open,11099,50,0
#G9CQ2YVR,Karlova Ekipa,open,12833,7,0
#G8CP90RJ,kdilgames,open,21004,7,3000
#QLC8PPQP,kebabi,open,24156,50,0
#G22CG9P2,kerine,open,23156,8,3000
#89V9V0GC,Kinesko Sranje,open,9550,18,0
#GUPQ2Q2C,Kings of Solin,open,30362,11,0
#QR0QRPL9,KLUB,open,16880,50,0
#G0RQ8LV2,Kmice,inviteOnly,23888,7,5000
#L2QQRGUQ,Kobasičari,open,20377,50,0
#PVGCUULC,Kroksice,open,11573,48,0
#YV9YVQUY,Krumpir Mafija,open,44287,50,1000
#LRQURC2G,kurve i laseri,open,40625,50,0
#G8G2PQYC,kurve i vuco,open,37674,50,0
#LYGP8JRY,lana rohades,open,31635,50,300
#YJPJCQUC,LEGENDA,open,48431,50,1600
#G8RRURCQ,LIVE-TO-RIDE,open,6459,8,0
#GYRU299V,LoLLL,open,14898,8,300
#Q0CULCGY,Lolll3,open,12031,50,0
#LJQPLQC0,Lude glave,open,24604,48,600
#LC2QC8CG,MadarFakar,open,37718,24,2000
#QUVVYL9L,male ćufte,open,27243,11,6500
#G80LUC9G,Masline,open,55463,50,0
#LJ8JRGU9,MEDVIDI,open,45004,50,300
#QYQCJPYU,Mentoli,open,41468,50,0
#LR0JGPQP,Moj Burek,open,19280,50,300
#QPGPYQQ8,NDH,open,27729,50,0
#QVGPPYLR,Negatroničari,open,23354,9,2000
#G2R29QQ0,NK Šljivica,open,23786,12,5500
#GL2L9LCG,NOVI BOKANJAC,open,38508,50,0
#LVU2CJUG,Novska,open,8469,14,0
#QPGR2Q00,Osijek,open,27080,50,600
#GPJPV89L,PAPUCE,open,32717,9,5000
#Q899QRQ9,Patrik,open,4190,9,0
#QYGUQRU9,Pekka army,open,15397,50,0
#GRPUJVR9,polje pamuka,open,29303,50,0
#GPL88YQR,Powe of gacica,open,3964,5,0
#LRVY2C22,pre dobri ljudi,open,36745,14,9000
#G9Y9UVP2,Pro gamery,open,5334,8,0
#GPL29YVV,puckec,open,15925,11,0
#GUVQQLUU,Pujoti,open,29876,21,0
#LVC92GPQ,rakpluca,open,40223,50,0
#LUJVVYLG,redbul,open,38538,50,0
#YYGVLYLR,Risi,open,12541,36,0
#G0GVU89Y,rotkvice,open,29340,49,300
#G9V90LPP,Royal family42,open,39759,49,0
#QU9U92YY,single FC,open,19016,14,0
#GJYVJ0PC,SJM vukovar,inviteOnly,42487,11,2600
#G82QLCRV,skrajscani,open,22044,6,5000
#LV2CGYVQ,sovlje,open,25237,50,0
#QPCJ92Q2,stajpi,open,20741,50,0
#LY29JUQP,Stšfb Žandarija,open,39810,50,0
#G808LLJJ,tvoja mama,open,20030,50,0
#QJY9LU2L,UBICE,open,12787,49,0
#Q0LPVGC9,UBZ,open,23303,50,0
#LV08QUGQ,ULTIMATE TEAM,open,33007,50,300
#Y0V0YPJL,Untz untz,open,16572,45,0
#Q9PQ98PR,Uoplez Goblez,open,32291,50,0
#Q0YYPLR2,vazduhoplovna,open,24692,12,4000
#LR28VPG9,veliki decki,open,34588,17,2300
#GG92L2LU,wet bandit’s,open,19906,6,4300
#G0JUUV29,zabava,inviteOnly,26430,38,5000
#GPLJ92YY,ZDS,open,22056,7,0
#GPL8Y08Q,Čokolino Pleme,open,38005,50,0
#QLUGG2JY,Žohari,open,27717,40,0
