tag,name,type,clanScore,members,requiredTrophies
#QJYPLQVP,HoRi,inviteOnly,70314,44,0
#Q8YR02QU,Hotel Bench,open,77339,50,4000
#P9RYGJVQ,Hotto dogu,open,68336,50,1000
#28L2UVU,House of Maratz,inviteOnly,28491,11,7300
#GYGUVVVP,HouseStark,open,10518,7,0
#QCGCPU0V,Hubbers,inviteOnly,23897,12,1000
#L29JYRL,hypermill,inviteOnly,69122,34,3000
#G8QRCR20,HyperZ,inviteOnly,21154,11,0
#R00JYGY0,Hypo Pred,open,20476,12,1300
#892JQLJ,hysteria,open,64015,50,2000
#YQC90U,I AM TAUSUG,open,68186,50,1300
#GUUVYLCR,I LOVE SOPHIA,inviteOnly,12080,3,0
#RYG82L08,I need wins,closed,14596,11,1000
#YU089922,i.am NoyPi,open,59606,39,3000
#G8GJCV2Y,IAU Funny Guys,open,53171,48,300
#P928VV29,ICT dos,open,55122,50,1000
#GYU8QCVL,Idiots,open,10933,24,0
#GQ2GUVG0,ieta clan,open,45354,50,0
#QVG0PYJ0,IGNACIO CLAN,open,5751,5,0
#LUQ28L2,ikaw at ako,inviteOnly,59131,24,0
#YJ2URRY,ilangilang,open,78634,50,300
#R009JVYJ,ILAPUKl,inviteOnly,20557,12,0
#2LR2U89,ilaya.pH,inviteOnly,47065,22,10000
#GCR9UR,ILK Bacolod,open,83841,50,4600
#G8V2JR28,Illithids,open,55325,50,0
#YYCC0Q,ILO-MNL,open,77042,50,2000
#RQJYVR,iLoiLo,inviteOnly,93631,49,5000
#J2URVY,Iloilo Giants,inviteOnly,48415,17,2000
#QVGR0L8V,im better kiddo,inviteOnly,27961,12,0
#GRPJJGGP,imagine losing,inviteOnly,49907,20,0
#GUR980CC,imperialmain,open,36404,50,0
#G0C08CJU,Inakisexy,inviteOnly,87678,46,0
#RC82QQUU,INAMO,open,25315,16,1000
#2L8JG8J,INC Mandirigma,inviteOnly,85329,47,3000
#GJJ0028V,INCLog,open,60103,48,3000
#RJY0Y2QU,INDIANO,inviteOnly,18780,10,0
#RJJCR8VG,Indrath Clan,open,44487,49,1000
#L90CPJ,Infernalis,open,80631,49,1000
#2GRPPL0L,InnocentHigh,open,37050,16,1000
#2QC9L9Q,InterGalactic™,open,56987,50,300
#QV2RV80G,Interstellar,open,54231,50,1000
#29JUV0R,ipinoy clashers,inviteOnly,76571,36,5000
#GPQJG0JJ,Iris,open,9078,6,1000
#QPVJQ9PP,IRON CHADS,inviteOnly,27418,18,0
#RGPYLQ99,ISATU CE,closed,36663,17,0
#GR8L0CYC,iskibidi clan,open,51192,49,1000
#GCYL0RVG,IT badings,open,70114,41,5000
#RUPG0GJ0,IT NS,inviteOnly,4505,4,0
#RG229R,iT's-ovEr,open,74858,50,600
#G9RVPPCG,IT2A,inviteOnly,11328,7,0
#G8G920CJ,ITAMARAWS,open,56620,49,600
#G8V28L8P,ItlogNiDan,open,66964,49,600
#2LYCVCYQ,its the clash,open,80760,48,7000
#QV9VJUG0,Jackson edit,open,27334,50,0
#G8UGLP9V,Jajacoleenkita,open,49353,50,0
#QVCRY0GC,JAKURA,open,61524,50,0
#Q9JPJC,JAMiCAXaVioR,open,67308,50,0
#QRR2VP0P,Japino,open,33352,50,600
#GCV8CJL0,JARO LEYTE,open,45695,50,0
#QRRQU2CV,jawtown,open,32632,50,1000
#QLU0CUGQ,Jayden,open,54954,50,300
#GPQRLLQR,JCA CLAN,open,8683,5,0
#GYQY2RVY,Jet & Kuro,open,12094,6,0
#PQUGUCYU,Jillian's Clan,inviteOnly,7376,6,0
#GR22YLVY,Jimboy,open,34529,50,0
#G2VJ8GPG,Jinggoy Bells,inviteOnly,24629,8,0
#R9YVVGPR,JL Jok(x2),inviteOnly,39986,28,600
#GPY92UJJ,Joe,open,23479,12,0
#GV8022CJ,John Filipino,inviteOnly,32486,13,0
#Y8YVLGGY,Join My cLan,open,12642,7,2000
#LCJ9UGU2,jonson ebike,inviteOnly,13949,4,8000
#20L0GL9,Jphil @ Royale,open,73158,50,2000
#RG8P9,JuAnDeLaCrUz,inviteOnly,27854,13,2000
#Q902C8Y2,Juicy Boys,open,16661,17,1000
#U0YLYUL,K4K,open,53055,50,1400
#QRJU08,kabayan.ph,open,92885,50,6000
#8QJ9GRC,KAEN BUBOG,closed,45387,16,6000
#QYJP2GQU,Kahit Ano,open,65609,50,4000
#G8CPP9GC,Kaiju No.69,open,33286,20,1000
#QVL80QRJ,Kaka Republic,inviteOnly,50659,23,0
#GPVRCVYG,Kakampink,open,55703,50,0
#PULY9PPJ,KALAPANGITS,inviteOnly,7331,3,0
#2Q2QUQL,kaLas of kaLans,open,42105,50,0
#QLUPVV02,KALBO,inviteOnly,61976,28,1000
#QC209PUG,Kalbo PRC,inviteOnly,38020,21,0
#20922P0,kaLye mAtikas,open,72785,50,0
#G2CUG0VU,Kampo Gwapo,open,58996,50,0
#Q09GU9L,kampo PILIPINAS,open,79280,50,4000
#G8UYC290,Kangkongchips,open,37393,50,0
#2VVUCV2,kapatiran,open,50117,24,4000
#RJ8Q0V22,kapitantutan,open,4895,4,600
#QYJJ2VLY,Karinderya PH,open,51538,50,1000
#2GGPU9L,Karne Team,open,71065,50,2000
#GV082Y9V,KARUG,open,46703,22,3000
#Y9QPGL2U,KashXd.PH,open,77629,50,4000
#QU9QL2G2,Katipunan,open,48100,50,300
#RJ0UJ8VP,KC MAGANDA,open,3216,3,0
#G92PQ2LP,keanatics,open,17680,9,0
#RURJUQ99,Keannijabmo,open,7904,12,0
#G9Y28PL9,Kedlamar clan,inviteOnly,11791,7,0
#Q0LQG8CU,KETCHAPS,inviteOnly,22590,8,600
#PP02VGJV,khurais 692 ofw,open,70479,50,300
#G8YVGUQG,Kierenderia,inviteOnly,28178,11,0
#G28G8YYC,kim,open,35752,49,300
#8LY0Y9V,Kimberton Ville,open,41888,48,1000
#G8V2Y99R,KING,open,19235,13,300
#YUY882P,KING WARRIORS,inviteOnly,67790,31,6000
#20ULQLC,kingbishop,open,8874,5,600
#2QVPLQ,kingdom of war,inviteOnly,29678,11,0
#GGU99U29,KINGSCROWN,open,29370,12,2000
#GG8R9GRQ,Klantutan,open,59448,50,0
#QV0CJ2VR,KLANTUTAN,inviteOnly,54736,40,0
#G8Q90JCY,klantutann!,open,48698,50,0
#PPYJYC8Q,Klashov,inviteOnly,86993,48,4300
#RRYRR00V,Kleng² Bang²,open,1350,2,0
#GCQPRQ9G,Klu klax klan,open,62636,40,7500
#RLPUU2JL,KN95 masks,open,58902,42,2000
#G9CYLQV9,KNEEGA SLAYER,open,55475,50,1000
#QGCPL2JR,Kneegirl,open,34040,50,0
#GPPR09UR,kneegurst,open,4369,7,0
#Q80C0C09,kolokoy,open,70357,50,0
#GPCUVLL,Kolokoy Pinas,inviteOnly,66306,40,1000
#QR0RQPVG,Krazy Players,open,37276,50,300
#9CGQP8V,KRUNCH,open,63591,50,1000
#QUUUJP08,kulto ni job,open,56658,50,0
#G808GQLU,Kulto ni Vin,open,18598,17,0
#GLY9VL2R,KUMAG CLAN,open,29721,50,0
#GRYCP298,Kumpadres,open,41671,50,0
#8C2Q9LYL,kune,open,64019,50,0
#G9982QR0,Kupal's Clas,open,65511,46,3600
#QCQPCQ9L,Kupal?,open,23739,26,0
#LVPJ82QJ,KURIMAO,open,63162,50,2300
#G22GQPY8,kuyakoys,open,47351,50,0
#QYPVVL0R,kwan,open,29876,50,0
#G92PPRGP,Kyle Kalbo,open,45503,50,300
#G029P2LQ,Kyutpalz,inviteOnly,21543,7,0
#PP8CRLJ0,L'BROTHERs,open,13801,36,0
#PJCUV22L,L.A.V.I.N.C.E,open,32310,50,0
#8Q8PG0,L.o.v.e,inviteOnly,70022,36,4300
#G9JUC9UL,L.U. Clashers,open,62995,50,600
#Y9CRV0,L@bErBøy_cAviTe,inviteOnly,34131,10,2000
#CGR0GJ,La Familia,open,23107,12,2600
#RRGGR2UJ,La Liga Familia,open,55130,50,0
#RLPR9R2U,La Miami Vice,open,35831,15,4300
#9999L9LU,LabExperts 2k18,open,48679,50,0
#J008000V,Labubu,open,10263,5,0
#GYCR9PR2,Laderas,open,48724,50,300
#GPQU8QQG,LaEspada,open,23989,50,0
#QVLYJULU,Lagapak Guild,open,39660,50,0
#208QL2P,LAGUNA CLAN PH,open,53469,38,2000
#8P9PRCLJ,LAGUNA_ELITE,open,64598,50,0
#80U80QC,LaHing PiNoY,open,94351,50,7000
#GPVYU20G,lakers in 20,open,37793,49,300
#GRQR8UJJ,LAMONNN,inviteOnly,3684,2,0
#GPYC98Q2,LANGAS,inviteOnly,39170,26,0
#QY880PYV,LANTAPAN,open,13158,50,0
#G9GQ09C2,LAPAGAN,open,34712,15,0
#GCQQ0L9J,LAPU-LAPU,open,12824,17,0
#GL00JQ0U,LASALLIANO,open,39717,50,0
#92JJRL,Lasingguereroz,open,43108,50,0
#QCYQYU9P,Lastite,inviteOnly,64429,38,4000
#2GJJPJUR,LAVA CHAMP PH,open,62321,21,6000
#82V0QJR,Law Breaker,open,36745,12,5000
#GULJGUL2,LDCU_STEM16,open,45921,50,300
#QL8LGLJV,Le Chonks,open,76165,50,600
#G9P222LY,Lead by Example,open,91722,50,6000
#LYR8UG09,League of Clash,open,77454,50,4600
#QRJQY0J2,Lebonbon James,open,43899,50,0
#Y0QRCLGQ,Legend Ph,open,77143,50,4600
#YPPPULJU,Legend Warriors,open,69908,50,300
#8RPGJUGC,LEGENDARY BOYS,open,67171,49,2000
#RYQQ82CV,legendary oten,open,56723,50,1000
#2RRJC9VP,LEGENDARY PH,open,90351,46,8000
#RLRU0QP8,Leimas,open,69424,38,5000
#QYUC8QLJ,LELOUCH EMPIRE,open,65407,50,300
#GR8PUVLC,les Deniña,open,54649,29,0
#GY8RYJ9V,Lester,inviteOnly,8973,5,0
#GVCQRLVJ,Leyoo Royale,open,60947,49,0
#GUYJ08C8,Leyoo Verse,inviteOnly,79111,47,0
#GL00U8,Liga Filipinas,open,82942,50,4000
#8JJY9L8,Liga Filipinas-,open,93820,45,6000
#GL02LLCY,Light Cavalry,open,22393,13,4000
#GL2V2YLQ,Lightning Bros,open,2155,6,300
#RGR8PPV9,Lil bro,open,36207,11,7500
#QGVLY0LG,Lion bhudz,open,55083,49,300
#LYUUY00L,LISING,open,56404,50,0
#G2GVP,LIVEFREE OR DIE,open,66167,50,1600
#UV2P09,LNU SOCIETY,open,54164,50,1000
#9QV9U20,Loading ...,open,37668,50,0
#GQG9LJ9P,Log Horizon,open,3829,3,0
#2V2JJL8V,LORD JESUS,open,76058,50,6000
#R2Q8YQ9L,Lords Of Chaos,inviteOnly,14023,8,0
#PYYJLU9,LORLEORAN,open,81195,50,4000
#GCPJRPVL,los tralalerito,inviteOnly,33260,17,8500
#GJCUGGLR,Lovee123,open,33254,50,0
#GG8JJGQG,Lovelys,open,34786,50,0
#G2QQ0U22,LOYALTY,open,73427,45,6000
#2CRPQL2,LPU-Cavite,open,69627,47,5000
#GCCCPRY8,LSCA,inviteOnly,3776,3,0
#Y280G9J9,LSD DECIPLES,open,44330,34,5000
#G0Q2VPGY,LSM,inviteOnly,49243,16,0
#RGJ89GRP,lucky 7,open,9442,4,600
#G0UUJL2L,Lucky Me,open,64513,50,2000
#JUPPCC,Lufechings,open,58523,50,2000
#Q29L9G2L,lunep,open,50196,25,4000
#QUYR228V,M&C Corp.,open,76245,46,3000
#2222RY2,m0stw4nt3d ph,open,77008,50,1300
#PY8CPL20,Ma Boiz,inviteOnly,19994,8,0
#GGG0C2GP,MAADCLASHROYALE,open,37621,24,2300
#G08JUV2Q,MAANGAS Esports,inviteOnly,45105,25,0
#G2LL0CVQ,mabisa Yah,inviteOnly,45686,18,0
#GLL292QP,Maestro,open,47367,50,0
#GCY2VUQU,magwawasak,open,58979,50,1300
#8LYGRQ9,Mah Lohd!,open,72391,50,600
#Q2UU80,MAHARLIKA P.O.E,open,68407,50,4000
#29U9YQ9,Maintenance,inviteOnly,21883,7,0
#R0CQ2Y0L,MajabaRatbu,open,19383,18,0
#GQ2QYVR2,MAJORA PH,open,70899,38,6000
#2P22PG8,Makati LegacY,open,75891,50,3000
#208L2CU,Makati Royale,inviteOnly,29109,11,6000
#2R8CRQ8L,Malabon Finest,open,60558,50,1600
#8RL0902,MALABONIAN,open,50336,50,300
#GQCQJLRQ,malansanas,open,17207,21,0
#2RQVCV8,Malate?Trues,inviteOnly,12711,6,600
#8CRPQJCP,Malibay Wariors,open,22344,12,200
#GQ98082C,mamamo,open,8937,2,2600
#G90CV0Y8,mamamowred,open,65206,40,4000
#C8GRC9,MANANABAS,closed,39151,12,0
#R8P92GC8,MANDADALI,open,4591,6,0
#YYCPULPL,mandaluyongs,open,89353,50,7500
#GVPQ0J,mandirigma,open,68046,44,2000
#G82CPP2Q,Mange la vie,open,53128,38,4000
#G2QURGL9,mangos,open,59673,50,300
#9QYCGV8J,MANILA BRAWLERS,open,91301,50,4000
#202LGY8,Manila Classic,inviteOnly,76532,43,3000
#QVGU0ULP,Manila Knights,inviteOnly,45685,16,5000
#RJUR2JVR,manila server,inviteOnly,45477,18,0
#LL08LYYC,Manoloids,open,7332,5,3000
#92RJJ2P,Manunugod,inviteOnly,30787,17,4000
#220R0J0,MARANAO,open,36260,50,0
#G2ULG90J,Marcos 2022,open,71462,50,1600
#U9QU9R,Marikina East,open,61157,50,1000
#29QG2YY,Marikina Empire,open,76943,46,4600
#GQ2L8GJV,mark pogi,inviteOnly,17289,7,0
#L02UUJ9Y,Marshall War,open,55342,50,600
#LVRG92RP,MARTIAL SAGES,open,62011,50,3000
#2JJCL90R,mastaclann BTC,open,71683,49,1000
#GJPLR,Masters clan,open,69408,50,3000
#QP8CQ2YP,MATAHOM,open,10541,5,2000
#2JLGUVY,matanyakis,open,29628,50,0
#GQ0Y0JQV,McChicken,open,74308,37,7000
#2YPQYL9,Medical Royale,open,83281,50,3600
#YLJUJQ2C,Mega League,inviteOnly,10785,19,3600
#GYRU0YL2,MEIITE,open,3673,5,0
#GJU2L89U,MEMPHIS Neko,inviteOnly,43173,24,0
#GR898C2Y,Meraki,inviteOnly,26412,8,0
#GV20RRCU,Mercado Warrior,open,40707,50,0
#GRLLYUGR,MERCURY GMG,open,16967,19,0
#LCCLLLGG,Metamorphosis,open,75637,50,2000
#2GYRUCJU,metro Royale,open,55176,50,1000
#LCPYGGCY,mezaltech,inviteOnly,20340,9,0
#9JQPYQP,Mga Kaanib,closed,46936,28,1000
#GCPVUYCY,MGA PUMPSTER,open,72028,50,4600
#GUYUYYJL,Mga Swagero,open,27921,10,3000
#GYL0P89U,MgaBisakol,open,39775,50,0
#QVUCL9GV,MgaGwapongBoBo,open,73391,48,5000
#G8GJVVJC,mganakakaalam,inviteOnly,11574,6,0
#R2RJ80QV,mganingjas,inviteOnly,5825,3,1000
#QLQC8GCR,MHCS,open,58576,50,0
#GUC000R2,MicroGamers,open,23728,13,1000
#2Q2LLLC2,Miffy,inviteOnly,21912,8,3300
#GU8ULU8J,MIG,inviteOnly,33594,16,2000
#GL9PGLLQ,mikey,open,7621,3,300
#2RJCUY9,Milkin it,open,80629,50,7000
#QR20YQGY,Millefiore,inviteOnly,35189,19,300
#GP8GP8G0,MIMIMIMI,open,41355,50,0
#9PRC9Y2C,Mindanao Elites,open,71522,50,6000
#2GJP2R9,Mindoro's CR,open,70398,50,2600
#Y00LVY2U,MINE DOZ GOLDZ,open,3699,2,2300
#QUJCVCLU,Ming Dynasty,inviteOnly,56307,47,0
#Q9PPV9QY,MINI PEKKA188,open,38771,37,1600
#Y22JRVGG,MIRACLES,open,65717,50,1000
#RG9L8RL2,MK BOY’S$GISING,inviteOnly,7863,3,600
#2R0YPPL,MMSU Fighters,open,8494,5,0
#LU28C8CV,Mobile Jolens,open,31395,50,300
#YLP8CCP2,Mobile Legends,open,10268,9,0
#GR00LVCL,Mojo Dojo,open,32417,50,0
#RYPRVLGL,Mommy’s Slaves,open,49770,50,0
#QJY8LG8U,monatic,open,51005,50,0
#Y9P09P90,mondragons,open,26734,50,0
#G9J9JYG9,monfam.ph,open,73119,47,2000
#QGCLC0U0,MonkeyDoodoo,inviteOnly,62224,29,0
#RR8LC0LU,Monki Only,open,40812,50,0
#LLGJ0Q,MONSTER.INC,open,91447,50,5500
#QCY0R8JG,Moonrise Ravens,inviteOnly,17655,7,0
#GYCV9JU9,Morbius Sweep,inviteOnly,14962,5,0
#GJLLJCQ0,MORIAH,open,31395,50,0
#G8PQ088Y,MORNING GLORY,open,53103,50,1000
#LCR0R8RU,Mot,inviteOnly,12106,5,0
#RQVLQ08P,MSU-ILOVEU,open,18443,13,0
#8PQCU89L,Mug-Man-Lock,inviteOnly,23835,11,1000
#GP9JJ9QL,Musang,open,66105,49,3000
#QUJ92UVC,MusAng..>>,open,52388,50,2000
#QLQ908PL,Mushi,open,43303,50,1600
#G9LVCG9R,MYATAY,open,8598,11,0
#L2PJUCUU,MythicalPhoenix,open,46892,50,1000
#GCRQ8C9V,MythicBusters,open,71670,50,2000
#GULV20LJ,N.E.K.K.A.,inviteOnly,21079,7,300
#GPQ89CP0,n3gors squad,open,29130,25,0
#GJUPLRU0,Nabi Wowie,inviteOnly,8128,3,4000
#PGCJJ2,Naga Kraken,open,57310,50,1000
#GY0P2PVY,naggerlover,open,10897,9,0
#G899CGVJ,nanapak ng pwd,inviteOnly,44539,21,0
#G8002LPG,NanununtkngBeki,open,53620,50,0
#RYCPPCY9,NANUNUNTOKNGPWD,inviteOnly,46229,22,0
#QV9VR922,NAPOLEON GUYS,inviteOnly,9155,6,0
#2QY2YJ8Y,NAWIG KLASHERz™,open,26595,50,0
#2LPPJCUJ,NBH'PIRATES™,open,67304,50,4000
#G2JG222J,NCAsiao PINOY,open,74752,50,3000
#G0CVV2RQ,NCR ALBULARYOS,open,50128,35,2000
#G02LC288,NECK HURTS,open,67596,47,3300
#G0298RUQ,nega knight,inviteOnly,47027,41,0
#GCRQY2UG,NEGATRONS,open,3933,3,0
#J0Q0YUY8,nekkasOnly,inviteOnly,7363,3,0
#GRCC0GG8,neku,open,77934,42,5000
#GPUUV0GL,neonclan,open,4326,3,0
#RJ8YY9PQ,NERFGUN,inviteOnly,8524,5,0
#GPURJJ99,nevah give up,open,18875,16,1000
#G8VRLG9G,NEW ERA HUNTERS,inviteOnly,58552,48,300
#GUGPL80Q,newcomers,open,13795,15,300
#UY89RQ,NewGroundsPH,open,64020,49,1600
#QCYVLRLG,newtoytoy,open,17567,12,300
#G0VQGVJ9,Nexus PH,open,73810,50,4000
#GU2GUQVQ,NHS,inviteOnly,15037,6,4000
#GPVP9P99,Nicolai,open,11654,4,1300
#GJCPJC82,NIFLHEIMR,open,13162,8,0
#GR0RGRUY,nigazwigaz,open,38765,50,0
#GQYQQYUL,Nigerians,inviteOnly,31276,15,0
#Q9UQL9QY,Night Fall,inviteOnly,9090,5,0
#2J20QU0,Night Raid,open,36786,50,200
#G8PY0GCY,Nightmare Squad,inviteOnly,33195,15,0
#YYC2ULGC,NILALANG,open,81812,50,3000
#GRUGG08P,nillatron,open,74493,50,5000
#LQR8CGLC,nino Gang,inviteOnly,69681,47,0
#R02P2J8J,niqardz,open,24232,21,0
#QG2GPLV2,Nitoy,open,81986,50,5000
#9CCR0J,Nj & Jn United,open,80178,50,4000
#28GR28L0,njnjn,open,59737,50,1300
#RU22RG8J,No Clan,open,25731,15,600
#Q0GQPRLG,NOMO.PH,open,44533,50,1000
#QCUGCJL8,NostalJAMing,open,70874,50,0
#QUC9988J,NostalJAMingg,open,68053,50,0
#29R9J0CU,NovA PH,open,82649,50,1000
#VVYU2UQ,Nova Pilipinas,inviteOnly,71248,22,4000
#Q8RQYVPC,NovaAzul,inviteOnly,28872,14,0
#GCV8UVYY,NOWAY: TWOBOL,inviteOnly,57582,26,0
#V00CYL,Noypi ALL-ST☆RS,open,66389,50,1000
#YJ08QYP,NoypiEliteClash,open,86372,50,3000
#GYVVG8LU,NXP,open,23275,48,0
#GQ8R9Y0C,Nyeperts,inviteOnly,8863,7,0
#QQGC2UY9,O.T.A.W.,open,55187,50,0
#ULV9JU,OAC Elite,closed,49337,32,0
#GV0Y9GYY,Octagram,inviteOnly,28478,15,0
#RGVV02UU,Oerseas,open,23183,22,0
#GV9CCRVV,OGOLUK,open,36173,50,0
#GPVY88QL,OLD GODS,open,49730,50,0
#G28C9RYC,OLFU ISKIBIDI,inviteOnly,7405,3,0
#GLVL9GJ0,OLONGAPO,open,3880,5,0
#R2VJ0PYV,OLOPSC Verse,inviteOnly,14769,12,0
#GPV9CPCQ,omak mozza,inviteOnly,38190,11,4600
#G200Q22J,OMISIMISU,open,63623,34,7000
#YGRYPQ8R,OMNI,open,33440,49,0
#G9L2LURP,One Piece,open,53762,50,300
#QUQQRQP0,ONE PIECE PH,open,65415,50,2000
#RGPPJQQP,one seven three,open,25076,13,0
#RPQV0QLU,ONE TRICK,closed,16263,5,0
#2UCCQLQ,One World HD,inviteOnly,5070,3,5000
#2CLPCJV,online tambayan,open,43564,50,0
#Q9J89QLV,ONLY NOOBS,closed,4371,4,0
#GPG22JR,onLy oNe,open,28774,31,0
#QUPRJVLC,ONYEK PILIPINS,open,31004,50,0
#YU9JV9VU,ordinary ph,open,49752,50,0
#GJJP9UPR,Otentik,open,42074,43,0
#GP0V2YCJ,OTISS,open,18973,12,0
#9Y8YL289,outlaw,inviteOnly,32630,24,0
#G8CCC92P,over9000,open,42731,21,0
#GRP9RCYP,OVERGEARED,closed,46656,18,5500
#G0CRP2PP,OYYY CLUSTER 1,open,79620,47,6000
#GV9CCGRC,p.e.k.a,open,30995,50,0
#P9PQVYYC,P.E.K.K.A,open,38485,49,1000
#LV80JCG8,P22Y,inviteOnly,59514,38,0
#GJPJ2L9V,P3P3 Aether,open,64241,50,300
#8VPPLRP,P4Test,open,84142,50,2600
#9JJLC98,pabebe_boyz,inviteOnly,12832,3,800
#GL2U89PR,pacute v.2,open,59490,50,0
#2QGV9JC,pako pinoy clan,open,44998,50,300
#GJUG0UG8,Pala J. Col,open,42096,50,0
#QQ9JCJ0V,Palawan boys,inviteOnly,50387,36,1000
#G9QGV90G,PALDO,open,40294,40,0
#GJJUYPGQ,paldocrusaders,open,53524,50,0
#202Y2GP,palku-lites,inviteOnly,62410,23,2000
#9Y9LQJ,PAMP_DRAG_V01,open,12897,3,6300
#299290P,PAMPANGA CLASH,inviteOnly,72366,49,3000
#2YG28VG,PAMPANGA ELITE,closed,76341,43,6000
#2Y9G9PV,pampanga kings,inviteOnly,38557,16,2300
#RCYGCJGC,PAMPANGA StateU,inviteOnly,43133,20,1000
#R0JQLYYJ,PanCake,open,21372,22,0
#QJLLCPGV,pancakes,open,90349,50,4000
#2YYV2GLC,Panda clan,open,40887,50,0
#298C2828,panda panda,open,66887,48,3000
#GRV0990U,Pandak Squad,open,78637,50,5000
#QP2JP8UP,Pangantihon,inviteOnly,4816,5,0
#989Q002G,pangasinan king,open,78347,50,600
#Y8UUGYYG,Para Tukdo,inviteOnly,50342,23,0
#Q9JGLU,paranaque-PH,open,71952,50,300
#GVPLGP9C,Paresyot,open,41550,50,0
#G8G0UCCP,paroparo p,open,46841,50,2000
#P2JYRC,PARTY ANIMALS,open,8209,4,2000
#2PL2YQP,Pasig Allstar,inviteOnly,71823,44,0
#2PGCY90,pasig titans,inviteOnly,48327,37,1600
#CU92LGL,Pasig • PH,inviteOnly,50836,18,5000
#G2G2QGCG,PASSI AKO,open,29157,50,0
#GRJCCULY,Passione,inviteOnly,55487,34,0
#GRGQJU2G,PATATAS,open,51136,50,0
#2CLRPL2,PATHFINDER,open,71601,50,1000
#GJQCVQ2V,Payabangan Clan,open,40404,50,0
#Y820JR9Y,Peacekeepers,open,12920,12,600
#80U9URJ,peenoise,open,88249,50,2000
#GJVQ9CPR,PEENOISE EXODIA,open,49849,50,0
#GV2002PR,PEKAS,open,33467,50,0
#2PC222J,Pekat House,inviteOnly,40630,20,0
#GYYR892U,Pelepens,open,5459,6,0
#R8RYP089,PEMBIS,open,18908,10,1000
#CVRV9U,Penoy Balot,open,77224,48,4000
#9C9PGYQV,Penzie,inviteOnly,12705,7,0
#G90UG222,performative,open,55957,44,3000
#GQ82VG2Y,Performatives,inviteOnly,11518,7,0
#GUQGUY29,perpzredsoil1,inviteOnly,24944,14,0
#QJ98R22L,Pet Is Love 2,open,60651,47,3000
#GCUY0YVR,Petal❀Piggy,open,77883,48,5000
#8JRC2LVY,Petmalu Noypi,closed,46532,15,4600
#QUR2VGPR,peuter plasser,open,63337,48,0
#Q9PP89LV,Ph,open,63871,50,600
#GCL9R990,PH,open,62656,48,0
#CYPJ2UU,PH #1,open,21571,8,0
#GQUJR8P8,PH AGILYON,open,61026,50,0
#Q2UCPJJQ,PH Alliance,open,58041,50,1000
#PC0LPQ,PH Alliance Y,open,94574,47,7500
#VCGJ9PU,ph clan,open,74070,50,1000
#L0GVJQU8,PH Clan,open,73465,50,0
#2LY0QGCG,PH Conqueror,open,60885,50,2300
#2GC0P8Q,PH Elites,open,91492,50,5000
#QGU09QC9,PH FREAKSHOW™,open,73939,50,7000
#9UUCJ8U9,Ph great empire,open,58270,50,300
#2PPJGV8,PH IMMORTALS,closed,90990,47,7000
#29QQL92,PH KALAD KAREN,open,92272,47,6000
#2J9LRC9U,PH Klasher,open,58859,50,0
#8L9VLPUU,PH l Royale,open,76843,49,4000
#LJ8CYR,PH Legend's,open,57954,50,300
#GQ2YR9LU,Ph Mandirigma,open,27456,16,0
#2PYG0GCL,PH MYTH VII,open,72039,50,3000
#88CVV9QV,PH PINOY CLAN,open,56144,50,400
#UGGC0UJ,PH PRO CLASHERS,inviteOnly,73135,20,8000
#Q0GU9VV2,Ph Royale,open,78168,49,5000
#PGQ2QY2C,PH ROYALE,open,71036,50,1300
#2CRGLJCP,PH Royalty,open,22629,50,0
#YYLVJCJG,PH Top Pirates,open,87721,50,4600
#8GUJG8VV,PH UNDEFEATED I,open,45806,50,2000
#9Q0U99C2,PH Venomous™ X,open,65397,50,2000
#GUL8CLPG,PH warriorS,open,50976,50,1000
#PLQ8GL0V,PH.,open,68831,50,2000
#GRY9GVC2,PH.,open,58526,50,0
#82G8YRPR,Ph. Royale,inviteOnly,2627,2,0
#L0YG299G,PH.ANGELS,open,81503,50,4600
#GR8YVYCY,PH.Invaders,open,76193,50,5000
#QQLU08,ph.most-wanted,open,71549,50,4000
#2LLLY0U,PH.PRINCELOOTER,open,80726,46,6000
#LP8892L9,PH.REBORN2020,open,72998,50,6000
#Y2RQJV9,Ph.West,open,53167,49,1600
#GJC99GRY,PH_UNITE2025,open,38173,48,300
#QRLLYR9P,Phenomenal CR,open,33737,14,600
#LL20LRQC,PHEONIX CLAN,open,46705,50,1000
#9CCJP,Phero Royals,open,77221,50,0
#GJLUVLUR,phil,open,31421,15,4000
#C9RY9PY,Phil Squad 2.0,open,78234,50,1000
#2G2VC0R,Phil. Clashers,open,68068,50,300
#8LULVL,Phil. Pride's,open,74333,50,2600
#2L9829J,philipine champ,open,43328,50,200
#LU9QPV90,philipine team,open,65231,49,0
#RRGGL2R,PHILIPINES,open,19963,50,300
#820LQ2P,Philippine Army,open,8725,4,200
#CLU9G20,philippine era2,open,70709,49,1000
#299UVGJ,PhiLippineS,inviteOnly,94936,50,7000
#82L909C,Philippines,open,89907,50,5500
#2JQYP02,PhiLiPpiNeS,open,81755,50,0
#GGPCVGR0,PHILIPPINES,open,79683,50,4000
#LG9JG,philippines,open,75461,50,0
#GCRULVR0,Philippines,open,57898,50,0
#8PVRRURY,philippines,open,48301,50,0
#PUVLV2PJ,Philippines,open,30172,50,300
#2RP9JRJG,PHILIPPINES 12,open,40172,50,0
#Q82CUR,Philippines^_^,open,84024,50,5000
