tag,name,type,clanScore,members,requiredTrophies
#GYL0ULLJ,sav,inviteOnly,59146,15,9000
#8JCCQ902,Savage Pandas,open,90294,47,5000
#GYQURYUR,SaxWitMainas,closed,42527,36,0
#G09VQGGL,SayersClips,open,25136,10,0
#G9GU8JQG,SayT Verse,inviteOnly,39280,11,0
#G8289YC0,SBC GOON CREW,open,9862,5,5000
#GPRVRJY2,Scenic Devils,open,28277,14,0
#GY8LVRQY,schoolgang,open,8101,11,0
#QUQL8UQ8,science field,open,64784,32,6000
#GG8GVRCU,scout,open,25039,19,0
#GLYP2YG0,screwed royale,inviteOnly,11348,4,0
#QUJVGYR0,scumbags,open,78352,49,0
#G00VUGGL,seagulls,open,46892,16,0
#G09LCRPV,sean zhang bum,open,83145,50,600
#G0R2J9CJ,seeking4snatch,inviteOnly,68235,31,5000
#G290YPGR,seeyuh,inviteOnly,11122,3,0
#GCC0Y8CC,SekiLalos,inviteOnly,9542,4,0
#2L892JJ,Selwyn Swagger,open,51693,50,0
#GU299JY2,semansquad,open,85072,46,7000
#GULUY809,sendy,open,9897,6,0
#GVPGLC8U,SendySeason,open,14895,9,0
#GLGYQJC9,Senju,inviteOnly,38729,17,0
#Q8JC29CP,sesh,open,81426,41,8000
#RRGV0VUJ,SFX SCHOOL,open,24522,15,300
#R28LL290,shadow realm,inviteOnly,4424,7,300
#R9QC0QVJ,SHADOWZ,inviteOnly,14585,4,0
#LCVGRYP8,Shanghai Sharks,inviteOnly,91869,49,4000
#G00Y9RUC,Shaya,inviteOnly,67565,49,0
#GJPYUYLJ,shiba boiz,open,86292,44,2000
#QC99RVRR,Shiny Clan,open,57469,50,0
#QVLJPQ9U,Shore Youth,open,49245,50,0
#GQQUQQ82,Short Staff,inviteOnly,21370,11,1000
#GYRQY2P0,shotehsnackery,open,39966,13,0
#LJYL0QGC,shrips,open,65302,46,2000
#QV9YPGL9,shroomy boi,open,45339,17,0
#QJ8L99GJ,shush,open,52393,21,0
#G2JPUYLG,shyitesnfest,open,38779,19,0
#G2V8L00L,SicksSeaven,open,46017,13,0
#QV0LQLY0,sieg,open,18992,6,0
#QGYQ8VLC,sigma clan,inviteOnly,95953,48,7500
#GC9UG8VG,SIGMA SQUAD,inviteOnly,65580,25,1000
#GRRGGCYV,SIGMA SQUAD,open,37450,17,0
#R2GCQ0U0,Sigma67pool,inviteOnly,10381,3,0
#G0U2Q2VL,Sigmas,open,51594,46,0
#QPL0YJ2Q,SilkyBoys,open,43251,14,0
#QCG9JPLV,silly noggas,inviteOnly,52532,20,0
#G8YR00CL,SILLY SOLES,open,17899,9,300
#GYVGVQPJ,Sin of Wrath,open,13211,10,1000
#G2CCUCQC,sinead smells,closed,13213,7,0
#GU0YVUPC,sixfour,inviteOnly,11290,4,3000
#G2URG8QC,sjc gng,open,2927,3,0
#QCGUVCYU,SJC ROYALE,open,58297,49,0
#GVGR2C9P,SKC AKL,closed,67745,36,7000
#QVPJVLPC,skibidi,inviteOnly,41044,15,0
#GGL29PJR,skibidi skelly,inviteOnly,26960,18,0
#QUYLU08R,Skibidi-skigma,open,8734,4,0
#GQPUQ2YJ,SkibidiChees,open,11240,6,1000
#GULCG0G8,Skie Family,open,7094,4,1000
#RGC8RVR0,skrrrrrrah,open,30634,10,0
#GLGUJ8P8,Skull Crushers,open,14844,15,0
#RYYGGUCR,Slept,open,33204,13,2600
#QVRR09CJ,Sloggyflobbylmk,inviteOnly,63769,25,0
#G88GU9QR,SloppyGreens,open,70676,25,7000
#GQ9QLJY2,small toe,inviteOnly,28325,10,0
#G8Y9QLQ8,smeggys,inviteOnly,46717,27,0
#QL9PYVCU,sn empire,open,44548,50,1000
#GYGQCC2G,Sneaky golem,inviteOnly,46419,26,0
#GYRPVYJP,sneakygolem,open,73235,50,0
#GV8808GC,sneakygolem,open,8097,5,0
#GJ22LQ0Y,SniperGangArmy,inviteOnly,37834,9,0
#GYC9PP80,SNOWY CHRISTMAS,open,65481,20,7000
#GPCJUG22,Soar,inviteOnly,12675,5,0
#RJ900YVJ,SOCCER GANG,open,6663,7,0
#RQ9GP28C,SogeKing,open,41709,15,4300
#YRVU008G,solar eclipse,open,14487,5,5000
#G8GVY8CG,SOLE,open,65684,39,5000
#G0VLRUCC,sorely bro,inviteOnly,51609,47,0
#G2JJLYY8,South clashers,open,21474,8,600
#GGVJUC2C,soylent warrior,inviteOnly,92730,48,0
#YRJRUGPC,sp,inviteOnly,72045,24,0
#G880YLC2,sp00ky barbs,open,12762,6,300
#GL8CUGGY,space cadets,open,65994,44,600
#GGUYV9U8,sparkcy-_-,open,82314,50,0
#GUY9JGPJ,Sparkle Squad,open,36459,22,0
#GGJJC8YU,sparkling duet,open,50741,15,8000
#YV88QRJV,SPARTONGANZ 676,open,31660,22,0
#LJC82YPP,spate g’s,open,12051,8,300
#PGLQ8R0V,SPC 2323,open,77913,50,1600
#RLYJ8CYL,spec preds,inviteOnly,50814,19,0
#QRQGQQYJ,speds,inviteOnly,82483,36,0
#GGCRLUQQ,spite no sugar,open,30387,12,1000
#Q89UGR99,Splash Mountain,open,47565,28,7000
#QVRVJPLV,spongeron,open,14309,9,0
#G82LJRPL,SPOT,inviteOnly,24039,8,0
#LLJCQ00J,Squad Elite!,inviteOnly,19278,6,0
#LCUC2R2,SQUIRRELPACK,open,48820,15,4000
#GU0C9PPU,SSPAD,open,59454,37,2000
#GJQVR2GG,St Johns Esport,inviteOnly,64020,19,7000
#RGVGYYQ8,state of oregon,inviteOnly,48886,19,0
#GYP9JCJJ,Stew,open,71581,43,2000
#RJQGRCUY,Sticky Fingers,inviteOnly,6791,2,0
#QUQY9R0Q,stinky,open,15956,5,0
#RL9RUYJ8,stinky skin,inviteOnly,17215,6,300
#G2R2UYLG,stmi,open,2359,1,0
#G9P8CCQU,Stoners.org,open,24071,7,300
#CJJVUR,Stonerz,open,53024,50,1300
#G9QPL82J,Straw Hats,open,34360,21,0
#R9C8CJCC,Stream Lads,open,70497,46,0
#R09VQG22,Stroke that shi,inviteOnly,50860,18,0
#P8998JVV,Stu Boys,open,24433,16,0
#G8LLU92Y,Stu Stack,open,59870,46,0
#Q9UVQQ2V,Studholme,inviteOnly,61937,28,0
#G2R299GG,Studs 24,open,68032,50,0
#GGJ8Q8VJ,Super Foods,open,63910,47,1000
#G8CR0YJR,sussy toilets,open,58233,49,0
#LUURU0Q8,Sussygussy123,open,42502,50,0
#L90VU8LU,swag bolo unite,open,79944,49,1600
#G28CLCCU,SWAGGERJAGGER,open,36185,19,0
#GUVJYULR,Sweaty mulis,inviteOnly,45779,24,0
#J099CVRP,sweatybasx,open,3545,3,1000
#G0QCLLYV,Swoop,open,29610,14,0
#GU00G2CL,SYG CLAN✝️,open,40924,22,1000
#YYY0RQ82,synn.,open,23631,50,0
#GRJR9RRJ,syrups,open,91061,47,1000
#G9LQG9C0,SZNCLASH,open,25945,22,0
#YUVY8VC0,T REX,open,40294,48,1000
#QCR2G8C8,T.P.R.G,inviteOnly,42151,13,0
#RJ2PRVCP,t_BLACKBOYS_t,open,27461,16,0
#G2RG0GPC,TAC clash rats,open,39352,18,0
#G20UVCPG,Taita Ridas,inviteOnly,57283,22,0
#GPY0VGPV,taka,inviteOnly,63593,20,4000
#GGYP9RGY,Tapinda Tapinda,open,77035,49,2000
#QQ9QU08U,Taranaki,open,19197,18,0
#R08CQ08U,Taripo Kingz,inviteOnly,7111,5,0
#GY8LV92U,TARNISHED,open,47374,15,6000
#RUVGLUYQ,tasman united,open,2498,3,0
#GQ9GGYU0,TAUPO BLAZERZ,open,73186,41,6500
#GPLQUGCV,Tauranga Royal,open,13068,9,0
#G0PPLV88,taylor swift,open,89525,50,0
#QQRUVLPC,Tbay,open,18858,9,0
#GC9GPYRC,Tbv,open,10261,7,300
#Q0PGRJR8,TCG,open,91798,48,7000
#GGQ9JRV8,TCG,closed,19775,12,0
#GLYVYQQC,Te Puru skl,open,35527,26,300
#G8JJUPGV,Team Green,open,7477,5,0
#RJCLJR2U,TEAM MEAN,open,40389,13,300
#L9PRL8QV,tech supporters,open,85338,36,10000
#GUQ0PYYJ,TECKEY HUGOOOOO,inviteOnly,26936,15,0
#YPVCLJJ2,teke takers,open,99208,50,0
#GJPLCCG2,TEKEMUNCHA,open,39297,20,0
#GR92GUPQ,Tenga,inviteOnly,36500,15,0
#QLPVQ9QC,tenga-101,open,23155,10,0
#RPRQQ2JJ,TeRangiTicklers,open,27623,11,0
#RRGYY0RJ,THA NS,inviteOnly,79588,39,0
#G0CYUVJP,That's My Kitty,open,80876,47,5000
#QJL29PJP,the 18th letter,open,98141,50,7500
#RRGCVQ0L,The 67s,open,18351,18,300
#YCG2Q9QR,The ALPHA,open,53796,45,600
#GQ9GUC99,the army,open,18343,14,0
#QVJJ80GG,the baddies,inviteOnly,33838,12,0
#R09RJU2R,The Banished,open,33218,16,0
#G9J9U209,The best 67,open,23672,50,0
#G8GUYJJR,the big bros,inviteOnly,35402,9,0
#GU2JQQPR,The Big Sigmas,open,25713,15,0
#GYQYUPUC,THE BOIZ!,inviteOnly,2771,3,0
#GLQ00Q2C,THE BOY 7,open,3721,7,0
#LVYCRPY0,The Boys,open,71576,50,2000
#GQQQGJLJ,the boys,inviteOnly,6663,3,0
#R0Q0Y9CR,The boyss,open,10926,6,0
#GYV99089,the broskis,open,1259,3,0
#G9LUQRQ2,The Brothers❤️,open,6355,12,0
#GCGJVPL0,the bruzz house,open,10173,12,0
#GYPCJGYG,the chip king!,open,2138,4,0
#QYRRVC9P,The Cho,open,86009,50,4000
#GP8JY8JL,the chud,open,40506,19,0
#L20888VP,the clan,inviteOnly,92712,47,0
#R0J9RJJY,The Clashers,open,28084,13,0
#9QQ9QYQ,The cool dudes,open,44639,50,0
#GR2CRJ8V,The Corgis,inviteOnly,4234,4,0
#GLRUYPYR,The Death Onion,open,40862,21,0
#G82QUQPU,The Disciples,inviteOnly,80044,38,0
#LPUYRPUL,The Gentleman,open,19940,7,3000
#G8CV8QYV,the goated clan,open,12486,8,0
#PJ0JCV2Q,The Goats,open,51241,36,1300
#G0PVJ0RU,The Goblin Gang,open,40922,13,0
#LQGRLGYC,The good boys,open,37641,48,1000
#GCQ92YRL,the good clan,open,16373,7,0
#GCU882J2,the groomers,open,15826,16,0
#G2PCRP88,The Hogs,open,34939,16,3000
#GYUUY002,The Kappa Klahn,open,73965,41,3000
#RCU2828G,The kitchen,open,16001,8,1000
#8RUL8UQP,The kiwiz,open,28863,18,1000
#G8YQCCQV,The KNOBS,open,13301,7,0
#Q9GJLGVR,The Lads,open,64833,50,1000
#Q2PVPYYU,The Man Clan,open,87104,49,1600
#GCQ09082,the mankinis,open,79630,42,4000
#G0Y228LV,The marae,inviteOnly,16966,6,2000
#G0VRVGCJ,The McClan,open,13931,5,7000
#L0R2C2GP,The milkmen,open,73003,41,10000
#RV0YGYRC,the monkies,inviteOnly,28787,15,0
#GRQLQ2J9,the Māoris,open,7819,8,0
#RGLCYRPL,The Nelson lads,open,7835,5,300
#QV228R82,The Noob Colony,open,53004,50,0
#G9YPL2J9,The nz clan,open,12764,15,0
#RGJ8GYP0,THE PALACE,open,28279,21,0
#GPG0JUUJ,the pps,open,19537,17,0
#QY29CLV,the punisher,open,39813,42,0
#GV9U9RGJ,The Rondavel,open,21623,8,0
#GQPGVV0J,The Shining,open,8032,5,0
#G8829GGC,The Sigmas,open,28109,14,3600
#QR0V0C8L,The Spanish,open,44462,36,3000
#RGCJ2890,The Tissim,inviteOnly,52703,17,1000
#GY9G8YLJ,The tuff guys,open,41791,21,0
#G22LC88Q,the/3/k’s,inviteOnly,37977,11,0
#G89JU0VQ,The_Balsaks,open,70251,48,0
#Q0LPLJ99,The_Yozas,open,77176,47,2000
#QURGQP90,TheBiggestBird,open,66285,50,0
#QJJ8YCPP,thebois,open,8065,6,0
#QVU92LYC,thechumbuckets,open,84725,44,6000
#RG8VLGUU,TheFinals,open,14420,8,0
#QJL9LPY2,theggggggspot,open,90565,46,6000
#R292V0LP,thegoonsqaud,open,6438,7,300
#GPGQVU0G,TheNZSlothClan,open,8460,3,3000
#J0QQ8VPY,TheRapscallions,open,28419,6,7500
#G0JLLGRJ,ThetripleKs,inviteOnly,41788,14,0
#GGLR0PPL,TheTrueProphecy,inviteOnly,44898,10,5500
#PQQRPJ8U,this is a tree,inviteOnly,82819,49,0
#G0PY0JJR,thisclan,open,12455,6,0
#G88GGRU0,ThisWhyWeClash,open,39613,13,4000
#GR9YLC9J,THOMAS HOUSE,open,41846,14,3600
#GY0PQULQ,three musketeer,inviteOnly,9670,8,0
#QQVGV9QJ,ThreeTwoDrillas,open,32468,14,1000
#RJGC2UJC,ThroatCloggers,open,10662,5,0
#GY28RJUC,THS BOLON!GS,open,21704,10,0
#RCJCYR0P,THUG LYFE,open,32613,14,0
#GJLVCL2Q,Thunderthighs,open,84547,38,5000
#QUJJPU2V,Tickles,open,47685,18,0
#LV2PUR98,Tinku Babas,open,49086,50,0
#QUJLQJVL,tinnybagtitan,inviteOnly,19635,6,5000
#LR0GPVRR,Tinymeatgang,open,34606,36,0
#GQ00V00C,TK ORIGINAL,open,37270,50,0
#GQRJUVPJ,tkotp,open,12259,7,0
#GR0GRUV9,TLKC,open,19370,15,0
#GYY8RGUV,TMK,open,1528,2,0
#G888Q0UV,TMNS,open,29582,11,0
#RV2JPV2L,TMNT,open,7449,2,0
#G9C8CUG2,TMP NZ,inviteOnly,31505,17,0
#RLURG0Q2,TNN,open,40230,18,2000
#GJLPC8UG,TO-SWEATY,open,19282,7,0
#QJV082GU,Toko Coco,inviteOnly,39110,22,300
#GRJ2RVU8,tokouso,inviteOnly,77852,30,10000
#G9Q9RC8L,tony bony,inviteOnly,12004,5,0
#RCVG0JQQ,TOO GOODZ,open,14010,9,0
#QCJYGR8G,top skibs,open,70197,50,0
#GCQ8QJGP,Torssi Villa,inviteOnly,21336,7,0
#LLL2J2LC,Totaly eetswa,inviteOnly,84521,36,0
#GULRGRU9,Totr,open,18476,9,0
#G8CUG0G2,Touch Her pekka,open,26656,10,0
#QRP0QJ2Y,tovely lits,inviteOnly,55405,18,0
#GJGYQYQU,TOWERS,open,7211,6,0
#GJQ8UJ8L,TP DA CAMISA 10,open,11702,4,0
#G82YPC2U,TPBOYZ,open,26094,18,0
#RU2YPUQL,TpT_brass,open,4376,5,0
#RLP82LPV,Trainers,inviteOnly,10934,12,0
#RQ20CVP8,Transformers,open,14866,5,0
#2C8V898,TRIBAL NATION,open,44454,32,0
#RPL89JRL,TribeOfTerror,open,6727,5,0
#RG9CJVP0,trimmedballs,inviteOnly,18942,9,0
#LRYG9GC2,triple m (mmm),closed,20597,6,2000
#GQLJRCJR,TRM SOLDIERS,inviteOnly,48314,22,0
#LJ08Y28C,True NZ,open,89690,50,5500
#90LCCCYV,Trusty Global,open,54732,24,0
#GY2C0YGG,ts so owen,inviteOnly,59492,22,0
#GPVG0LJ9,tt,open,3348,6,0
#LQP2CCRJ,Tuacali Gang,inviteOnly,42711,15,0
#Q8LGUVVQ,tubby joey,inviteOnly,97199,50,0
#GRCYC00Q,tuff clasher,open,32653,12,3600
#QVJPRJP0,TUFF GUYS,open,88539,47,6000
#Q9QLVY8Q,TUFFTOUGHTALPH,open,83866,50,4000
#Q9VJ9CY0,Tui,open,51208,41,3300
#GYJYCCGL,turi santos,open,59361,40,0
#QYVGQRCV,TW*IS*HORI,inviteOnly,76020,44,2000
#GCGLJ22J,TWAO,open,86616,49,300
#QVPPRRY0,twerksquad,open,52608,50,0
#G8VVV9VU,Tylers clash 11,open,43004,20,0
#QYGGVGLP,TZ676,open,44492,36,2000
#GG8R22YG,u15 clash royal,open,51908,29,1000
#GJ2RQP88,UCE.GNG,open,39361,17,0
#G2UYRRU8,UCHIHA,open,36938,14,0
#YUGUURYC,UCHIHA CLAN,open,27631,19,0
#GYCRYCC9,UCP WRLD,open,5749,7,0
#QJ8RYRY0,UHC,open,89117,45,5000
#Q2G0LY9G,Underworld,open,41947,23,300
#GYQ80GGU,Unemployment,open,90917,45,5000
#GJ0GU99U,UnicornLuvr14,open,26873,20,0
#GU0LP9C2,unintellectuals,inviteOnly,20678,14,0
#GQPPRJRG,up da mps,open,52277,16,0
#GJQ9YCYG,UP THE HOOPS,inviteOnly,61930,36,5000
#QCV8C0QY,UP THE WAHS,open,94381,50,7000
#GU22PRQU,ur anuk smells,inviteOnly,36378,16,0
#GPV2PGCJ,Urafati On Top,inviteOnly,73989,27,0
#QPQULU9Q,Uso Flat,open,93556,44,8000
#GUYLRJPG,uz arakis,open,13885,7,1300
#LY0PCQYV,v and z,open,33077,50,0
#GV8ULV8Q,Vakala,open,12964,9,0
#GC9CG90J,VBL,open,80460,41,3000
#QRPVGU88,VeteranClass,open,83283,36,5000
#GVVQPLJC,Viltrum,inviteOnly,15624,8,0
#GLC9RG98,viti levu,open,7420,3,2000
#20CRPU0,Voided Fate™,open,62200,35,2000
#GRPGQ222,Volcano dweller,open,11555,10,0
#GVJ08CLL,vss,open,48300,18,7000
#R0GCGG8P,w rzlers,open,45618,50,0
#GGPCQQJ8,wadat,open,76342,50,0
#QCUGPJPJ,waggits,inviteOnly,44179,11,0
#J2PY9JYQ,Waharorian,inviteOnly,3989,4,0
#GJYUPRVJ,Wahs,open,51804,46,0
#G8PJ8QJG,wahs,open,11784,7,0
#GJV2Q092,waiheke sigmas,open,47949,50,0
#GL9L9YCR,Waikato,open,14496,6,300
#GJVGJRUG,waimauku school,closed,1235,3,600
#RY8J80CC,waiopehu,open,33510,20,0
#GLG9QVG2,Waka,open,84662,49,0
#LYUU0VJR,WAKANDA NZ 2.0,open,86352,50,2000
#G8P2R0JP,Wakatuah,open,69929,37,6000
#GU8GPLQY,Wake up g,open,61097,39,3000
#QR9QJCU9,Wallahi,open,43530,50,0
#GYYYVGVL,wally,open,54199,17,4000
#L29GYQVC,Walter,inviteOnly,57792,22,0
#G2QJ290V,wanaka boys,inviteOnly,47303,16,0
#GCQ8CU0Y,WARNING ‼️,open,31592,7,0
#R0JVG0LV,warrior nz 7201,open,25390,17,0
#RVPL0C8Q,WARRIORS OF GOD,open,44104,30,2300
#G9R2PC22,Warzone,open,18497,5,0
#QVJQ08JG,washed,inviteOnly,29130,11,0
#G0QGPQ9G,wasianlaws,open,19650,7,0
#GQUCRQLG,watchuknowers,open,96244,50,8500
#GU8L000L,wawa,open,29532,18,0
#QY0G892G,wcbunny,open,48319,50,0
#G2JJJU28,We are family,inviteOnly,8925,5,0
#QRPU2RGV,we are kaka,open,64130,50,300
#G8V8LUJC,we goon to cr,open,54336,49,0
#GY8PYPPL,We hate emma,open,41907,18,0
#G8C8PY2U,we nz sigmas,open,12997,7,300
#G2QLVV20,Weed farm,inviteOnly,46241,17,0
#G92CGJLJ,wellington rnr,inviteOnly,23992,9,1000
#QRU8URPG,WellingtonClash,open,70008,26,6000
#G0RUYLPR,Welly Whanau,open,60706,36,2000
#YY9PCPR8,WEST LAHDS,open,69540,46,1000
#GRCU02VG,Wetard Nation,open,76444,35,2600
#GU2PC2QG,whanuks,open,13546,7,1000
#R29LQ90V,whenuapairs,open,41821,31,0
#QCLVG29U,white chocolate,open,63170,50,0
#G80U8PL8,white weaks,open,57587,41,0
#GC8Q2Q8P,WHKS BADDEST,open,81482,45,3000
#GJ20LYC9,whycomingfast!?,open,21266,15,0
#QVVPQJ00,Will Fumbles,open,51889,20,0
#G22UC0YY,willhesuckmes,open,7742,4,0
#Q89RP8JJ,willie bum bum,open,44371,17,2000
#GPLY00G2,willies,inviteOnly,3876,3,0
#G2JU02R2,willychese_plaz,open,53320,29,0
#GU02R0C2,wired ABC,open,56033,50,0
#GV8GUJL8,WOHS,inviteOnly,6567,4,0
#GYJ0GYRR,wolf pack,open,25842,14,0
#QGLLJPVR,WORLD WAR MAFIA,open,95931,49,7000
#R0Q8V00Q,WSC GANG,inviteOnly,5428,3,0
#GG8UQQP0,Wumpy,open,10790,5,0
#GRCU0UYP,WuTang,inviteOnly,9426,5,0
#GQLYUCVQ,wzlwrld,open,9466,3,0
#G0GY8RR9,wzrmen.,inviteOnly,30191,9,600
#GRCCY8QC,X2,open,4274,3,300
#GU9Y9Y9G,XL Peka,open,9912,7,0
#G2ULRC28,xmanvthegoat,inviteOnly,40530,26,0
#GJJUQCCC,Xorfree 67,open,3185,3,0
#QQ88RRCJ,XxsegregationxX,inviteOnly,16064,6,0
#LL8QL2L0,y2k,closed,17016,6,0
#GPLVUYRP,Y6 boys arebest,inviteOnly,7372,4,1000
#GY98U0R0,Yama Pilots,inviteOnly,54473,17,0
#RLC8RR2C,yanited,open,26444,15,0
#GR8LPJPQ,yasssss boyssss,inviteOnly,45931,20,0
#G0LU9R2G,Yeah the boys,open,31317,17,0
#G2VG2P9Q,Year8marausers,inviteOnly,40039,15,600
#GLJUJCGQ,yeho,open,2013,3,300
#YL9UQGGR,Yezzzsir,open,88084,38,6000
#G9GY0R8Q,yo fk cz up,open,37903,33,0
#G2PP22JG,YOFKYO,open,69617,32,6000
#GGP90RRG,Youngboy nba,open,16783,8,0
#LJQ9UUG8,youngjews✡️✡️✡️,open,49869,15,5000
#G2PQY0PC,YOUR BUNS,inviteOnly,7028,6,0
#RRY2PQVL,your wax,open,24097,22,0
#Q9J2GJCG,yoza,open,89708,45,6000
#GJLGQLPV,YOZA,open,86935,46,4000
#GJP0U99C,Yoza,open,79088,33,5000
#GPVGJ8GY,YOZA,inviteOnly,14089,4,2000
#QVY9U02R,YOZABPNATION,open,36642,17,0
#LP20L28P,Ysl,open,79880,50,1000
#GJYP0V28,Yt: Hudey5,open,37603,49,0
#QJ920UP9,yum tum burger,inviteOnly,15612,9,0
#GRVVL0LR,yuta is hot,open,31928,19,0
#Q9CVUGJJ,zesty,open,91765,47,6000
#QYP0VVCJ,ZOWSKI,inviteOnly,51330,24,0
#QCG2VJUC,ОГР,open,44594,18,300
#QLG0P8CG,Топовый клан,inviteOnly,45040,21,0
#PQVJJJR8,“THE TRIBE”,open,79968,50,0
#R02LLJGJ,⚠️WORKS END⚠️,inviteOnly,54086,22,2000
#GYU00PL9,⛄️,inviteOnly,43606,16,0
#QJGG0GQJ,✊️aotearoa✊️,open,51096,19,3000
#G8UPP8LV,✨KPT67✨,open,5791,4,0
#QV8YUC8U,《cycleholics》,open,55053,35,0
#G0GCLR9P,余震 ｜EQ,open,95857,47,7500
#GGPJ2G8Y,入’,open,25516,10,0
#28CQJQG9,奥克兰玩家同盟,open,97222,48,8500
#9RJ8YCL,新西兰游盟,inviteOnly,94688,45,3300
#QGJVJJ9Y,+Chromosome,open,21178,18,0
#G2UCQGGV,38hunters,open,19448,10,0
#G2RJ9VP8,3S,open,38940,19,0
#LGU9R8QP,4 BIG GUYS,open,39355,48,600
#G2Q8PVVG,4Skins,closed,25312,7,0
#QGRPULYY,683¥OUGINS,open,24539,50,0
#Q0YG8LUY,<3men,open,27525,21,0
#QJVVVQ9R,b0ngrats,open,11244,5,0
#Y2U0CJPU,Baby Dragons,open,14150,10,600
#GRCR0VV2,BangersFrmBulls,open,26990,7,5000
#G290VJ9J,Bank$,open,20729,8,2000
#GQUG0PYQ,BBL drizzy,inviteOnly,30207,23,0
#GLYLU2GQ,behfryhf,open,14314,7,0
#GGJJVVGL,Ben and Jack,open,17686,15,0
#GJ0GGU9L,betterfr,open,11093,18,0
#Q80CYJ92,bricked upp,open,50567,49,0
#Y8V928YJ,Bruhaha,inviteOnly,45708,16,0
#YJ890P2V,cheekclappaz,open,52325,50,0
#2L2GULGU,Clan Aotearoa 2,open,45316,50,600
#G08RGQV2,Clash Bros,open,25736,50,0
#GRG80J2R,clash me daddy,inviteOnly,17250,11,0
#LRV98LY8,Creamsters,open,46578,50,0
#QVYGUQGR,CREEPY-BIRDS,open,41473,11,0
#G292LJ9L,CuC1uxC1an,open,11633,6,1000
#QCP9Y9YC,CULLIES,open,29968,50,0
#G8VR8VPQ,Curb stomp em,inviteOnly,5572,6,0
#Q8LGG82V,DaBros,open,31882,50,0
#QYRURJC2,diggers n china,inviteOnly,34938,12,0
#GQLJULPC,dwayne,open,8022,8,0
#G00UP0G8,Elim Hub,open,28157,50,0
#GJ8U9JYP,elite fafas,open,8181,5,0
#GURCCQYR,Enrique67/41/93,open,25258,10,300
#G8GJLQY8,Femboyfarming,open,12476,13,0
#GPYQUQY8,flores cr 3.0,open,9591,20,0
#QCC22RJ8,Flowers,open,36042,18,1600
#LPU92L8C,FRANK PLACE,open,23158,7,1600
#L0VCCV9J,GBHS Lads,open,30348,50,0
#G2LGPRLY,GC’s,inviteOnly,33145,9,0
#L8V9GPPG,go daddy go,open,14231,50,0
#QJ2GL988,Gobblers,open,17088,31,0
#GJCQ9PLC,GoonSqaudELITES,open,30513,16,1600
#LV9UCGGG,gorilla monkeys,open,12633,50,0
#LULCVUCP,he he he haw,open,36007,50,0
#UR2G9R,Hmoobaa,open,47214,28,1800
#GUYQCU9V,HOKOWHITU,open,13245,9,0
#GP2YL882,JAEDYNYT,open,27180,19,0
#GCQP8RUP,Katipo,open,27369,11,0
#G92CUYL0,khalistan,open,36058,10,4000
#GGCVGJPC,KlashKillaKlan,inviteOnly,21007,6,0
#GYYYQ8C9,Lincoln Uso,open,45947,19,0
#QLQLRG0Q,Liston,open,28784,13,3000
#GRU9P90P,Lucky Household,inviteOnly,12384,5,2000
#QYQPV82G,MAFIA RAF3,open,24487,50,0
#GRLCV0C0,Mana Māori,open,29116,11,0
#YU080YCP,Mandem,inviteOnly,47899,22,0
#R2J92PU9,monkeys,open,2816,3,1000
#G9PYYJYY,MOTCHUNUI,open,23488,10,0
#PL0GCP80,naranjis ninjas,open,51269,50,600
#LVUC809C,NEXT LEVEL,open,26951,50,0
#LPGPP29L,NgaMaoriAnake,inviteOnly,38975,17,2000
#GR0CCLV2,nutty,inviteOnly,19570,10,0
#GPLPC0UP,NZ,open,12281,12,0
#8VYPLQJ0,NZ ARMY!,open,71127,44,4000
#LJYQ99L9,NZ DOGS,open,21566,50,0
#L9YLCCY9,NZ RIP,open,27033,50,0
#LQR8UGC0,NZ Royale,inviteOnly,34113,40,0
#LLL2GGQP,Nz Royale,open,28873,50,0
#GP0YRJUQ,NZ Sigmas,open,21857,50,0
#QP0PYPU8,otahuhu,open,21016,50,0
#LQCY2VVP,Pekka's Revenge,open,30183,50,0
#2U92RUYY,PekkaPower,open,45212,49,0
#G9URPPQ0,Pokémon,open,26314,50,0
#GYCUULP8,poropekez,open,11689,7,0
#GJ0CJQLC,potatomango6767,open,13851,14,0
#PPR0YUGY,RapnMOIST,open,31181,13,1000
#GCVCQU2R,royal bandits,open,9981,11,0
#Q0QGVUQR,Royal Kings™,inviteOnly,38726,18,1000
#G98CPR8Y,saints,open,38034,14,1000
#LV29JPRU,sili smells,open,47984,17,5000
#GJCU8GUQ,simento,open,20272,9,0
#R0V0RQG2,SixSeven67,open,6599,7,300
#20CCPUPY,SoleUce,open,7138,6,0
#2GQCQURU,SolidBearingRCs,open,39246,50,600
#GGJGR92R,Spidey,inviteOnly,19604,6,0
#GJQQC09Y,SPINBACC,inviteOnly,23184,9,0
#R0RUJGUQ,sybau,open,2836,5,0
#QPPU9G20,tbgc5,open,23454,50,0
#QGPLR2RY,TFG,inviteOnly,36773,15,0
#QPY8UYCY,the boiz,open,21791,50,0
#QGV20YLQ,The Bots 3.0,inviteOnly,26427,11,0
#GPY88P8C,The Influence,open,42437,50,0
#G02J0RUQ,THE MANA MEN,open,26804,11,0
#GRLY0G9G,The Monkys,open,12004,11,0
#R820QU0V,thechinesegove,open,2219,4,0
#G0GYQQLV,tickling yul,inviteOnly,40837,14,0
#GGL8CUUQ,Tim cheese,open,50678,50,0
#GJYU28PJ,tk,open,11567,7,0
