tag,name,type,clanScore,members,requiredTrophies
#Y2YL2QGV,Refigh Fabric,open,96481,50,8000
#GY90GGY2,REG..WAR,open,1931,1,0
#RG0GGUY0,Relic,open,6207,3,0
#RRV2UVQY,retete,inviteOnly,39039,14,0
#9LRYRPL9,RevengE,inviteOnly,26237,8,0
#Y2GRCLPU,reza,open,83825,50,4000
#G29Q0URL,rezaaaa,inviteOnly,15086,6,0
#GPQGYLP0,Rezaie,inviteOnly,8993,4,0
#LQCG80VL,rezzzzx,inviteOnly,17930,4,0
#RVV8JQQ8,RF,open,9025,4,0
#GY9RQ0JQ,riazi kiri,open,18806,9,0
#R2V020YR,rm اکیپ^_^,open,5238,3,0
#GU9Q0Y9C,RMA,inviteOnly,1282,2,1000
#RJQLRYQY,Roast Battle,open,15891,6,0
#GQ990VJR,Roshankoh,open,74962,50,2600
#R22JYLUR,rossoneri,open,2780,4,10000
#GLCC2YVU,royal,open,18644,5,0
#GYJPR90P,ROYAL,open,5616,2,0
#RJYQQ2JU,Royal Army,inviteOnly,6868,2,0
#RUG9PQPL,RoyaL ATTaKer's,open,52513,18,6000
#QV82P9LC,Royal Bazan,open,73182,42,4000
#GVJRGLPQ,royal bomb,open,73474,21,3000
#QP0PQGYP,ROYAL CENTER IR,open,98065,50,8000
#GP9U28Q0,Royal family,open,14578,5,0
#GGJPYPRQ,royal gang,inviteOnly,38391,9,0
#RJ90PPCR,Royal Guys,closed,12782,5,2000
#QP8JP2JJ,Royal Stars,open,94716,50,7500
#GYJ0U0QJ,Royal titans,open,30189,10,1000
#R0UVQPP0,royal trio,open,5593,3,0
#J0YY2CLQ,royal uni,open,47416,12,0
#RURLR29J,royal united,open,41958,15,3000
#YGCU29PC,royale clan,open,87120,50,6500
#R2LYPLLG,Royale Heroes,open,36475,18,0
#R89LGRR9,Royalty Guys,open,5274,3,1000
#RUVU2UCG,roz,inviteOnly,2849,2,300
#GLLVV2QV,RTT,open,84314,50,5000
#RCURYJJV,Rudbar ghasran,open,14816,7,600
#GLVYPV0U,rudehen city,open,887,1,0
#G9Q90V0G,Rudsar Family,closed,6786,2,0
#G2YYCYQG,S.h,inviteOnly,5564,2,0
#GUUUGV99,S.K.N,open,51689,19,0
#QYYVY9Y9,S_O_A_M_R,inviteOnly,63734,18,7000
#QUC0L0U0,sabzevar city,open,92126,49,10000
#GCPGUGC0,sadafCITY,open,37527,15,1000
#G89Y9JVJ,safa khone,inviteOnly,58897,22,300
#G9P0YP8L,sag ha,inviteOnly,6370,4,0
#GQYR092J,sahand universi,inviteOnly,18228,6,0
#GYRJV022,salatin,open,11916,4,0
#G922R8QJ,salatin bandar,open,93562,50,9000
#GQ0JVYRG,Sama City,open,19718,9,1300
#GQQ8UUY0,sama edition,open,15776,5,0
#GVLC0QJJ,SAMA3,open,57769,27,5000
#GLC8Q9R9,SamCraft,open,13931,6,0
#Y2GVQYVR,samln,inviteOnly,6737,2,0
#RRC2L98U,Sampad.kr,open,16886,12,0
#G999289G,sampad11,open,43761,18,0
#G0UR09UC,sannin,open,92814,50,6500
#R0VCJPL8,SARAN,inviteOnly,27913,14,0
#J09QQ8JP,Sardasht,open,3431,1,600
#LRYV09QR,sari royal,open,91968,35,9000
#GLRU9QG2,SARIKA,open,28022,10,0
#G8VYG2LL,saristar,inviteOnly,66932,34,1000
#RV2J8UYY,sarvestan,open,37456,14,0
#GYC2GPPC,SATARI School,inviteOnly,8640,4,0
#GQCCRQPC,Sativa,open,59476,18,5000
#GY088RYU,SAVAGE CLOWNS,open,48303,16,4000
#V20PJQ,Savages,open,95957,50,5000
#QCRQQRJ9,Savak Brother’s,inviteOnly,4293,1,0
#GUU9V2LQ,SAYADI,open,9944,5,0
#RC2VLR0L,Scholars,inviteOnly,37656,16,0
#QU20YYP8,Seattle,closed,4413,2,0
#RUCY28GC,Sede_life-time,open,4080,2,0
#RJLG2UR8,sepehr,open,7927,4,2000
#RGUR2JPJ,Seraj Homies,open,3600,3,0
#R029JGL8,Serial Killers,open,41012,11,0
#GJGY8UU2,Shabdoolack'Sss,inviteOnly,77508,32,0
#QVURL29P,shabinello,inviteOnly,73125,28,0
#LJCRUQG8,SHADE,open,88383,49,5500
#R2LYQ20Q,shadow,open,31305,18,0
#GGJCG29R,Shadow Garden,inviteOnly,96817,45,9000
#G0YL0RG2,Shadow Garden,inviteOnly,33230,9,0
#GL8RVQJ0,SHADOW KINGSDAO,open,9243,3,0
#GGVRU0RC,shadow lords,closed,23445,8,0
#RGCUUCPY,SHADOW VORTEX,open,27376,8,1300
#R2CQGQP2,ShadowEmpire,inviteOnly,9247,5,1000
#G88CV20L,shadows,open,34285,13,3000
#R2U8G00Y,shadows,inviteOnly,4353,2,0
#29GPGU0,shah mans,inviteOnly,25418,19,0
#RJG920YP,shahan,open,1809,2,600
#GPGG2LY0,SHAHI,open,79629,37,6000
#YLQJ9U08,SHAHIN 51,open,87700,50,6000
#G8VLQL8Q,shahrak,open,44765,21,3600
#GRY89YG8,Shahre Baran,inviteOnly,32532,7,10000
#GVRVVQR0,Shardari,inviteOnly,34229,18,0
#LLPVCR,sharghe tehran,open,49367,13,2000
#R2VJVV90,sharyari,inviteOnly,6020,2,3000
#GY929QJ8,shatalzade85,open,7412,2,0
#RURGP2CU,shatekan,open,9004,4,0
#R88LYC02,shekast napazir,open,1430,2,0
#LV0CRPU8,shelby brothers,inviteOnly,9089,3,0
#RJ0QRP9R,shinol,closed,5633,2,0
#RJ9GP8UY,SHIR mardan,open,35972,13,1000
#GV9C8JGJ,shiran,open,15409,5,2000
#8JUJ8,Shiraz,open,95428,50,3000
#GYQYYGC2,shiraz gang,open,32444,10,0
#GYJQ82R2,Sholex,open,98067,46,9500
#GPVG0RY2,Shomal uni,open,21004,5,0
#9V9PQVR2,Shomal.tehran,open,90592,50,5000
#QCRLY9CC,shombol,open,45329,13,3600
#QU8QUL8R,SHOOMBOOLS,inviteOnly,20593,7,0
#QV9RJCGP,shoravi,closed,10914,5,0
#RPUG0J0Q,shredder شریدر,open,50458,25,0
#GL99QL8R,Shz Persia,open,36208,18,0
#R0R0L2UC,sib,inviteOnly,57483,21,0
#QC8L22PG,Sicil,inviteOnly,9304,2,1300
#RY2P0LUU,signal*:*,inviteOnly,68299,22,4000
#RJ9CJGJL,sikho.sang,open,7066,3,0
#GYRUG980,Silence Family,open,19319,7,0
#GRLY88LG,silver FALAT,inviteOnly,8575,2,0
#GU28UGLG,SilverSea,open,43057,12,2000
#GGV9UY8P,Simorgh,open,93600,50,5000
#G92RYLVV,SIN,closed,8822,2,7000
#R08UJY82,Sinisterlife,open,32280,10,0
#G9VR20VQ,sirjan,open,83988,31,8000
#RQQQ8CGV,sirous,open,55273,17,0
#R0UU0JVG,sisi N gh,closed,3349,3,1300
#G8U9YG8J,sk bro,closed,6565,2,0
#GQLCVV2V,SKELETON,open,10365,4,0
#G9CUJ20Y,Skeleton Crew,open,20479,6,3000
#R922JL9G,Slave company,open,16204,4,6000
#RUGVC9U2,slurp,open,2963,2,600
#QCL8QJVV,Small,inviteOnly,62278,23,0
#GCPJ2YVP,sn,open,1850,2,3000
#GQQ2JV0Y,sneakysimboksol,closed,38384,12,0
#GYPYURRJ,so good,open,44014,14,2000
#GLUQQUQU,Solo Leveling,open,17469,6,0
#J2QQL00V,soltani,open,14894,5,0
#G9UVUYRC,som23,open,36590,13,0
#RJ9YP2C9,Son yummers,open,92699,49,8000
#J0YGR8YG,SONS OF CYRUS,open,15108,9,0
#GPL2JGQY,Soori26,open,28489,11,0
#R2JVLRCL,soosis,open,5408,7,300
#Y9GL9YR2,soote delan ir,open,92509,50,5000
#R0J9GUVU,soper gap,open,4522,4,0
#GQQ9290P,Soprano,open,12450,3,5000
#QVQRC20G,SORENA,closed,9406,2,10000
#J0G0RJ0V,sos,open,15461,7,0
#G8VU2GJ8,Soul | Dark,open,41287,14,3600
#GUGRUR22,Soviet union,open,33127,12,5000
#G0RVL2LJ,Space Squad,open,86950,41,5000
#G8QP9CCG,spicy,open,49671,21,0
#GP9LGU8V,sprit,closed,92556,46,8000
#GY82JL9L,ssssaaaaa,inviteOnly,7343,3,0
#RJQ8C9VQ,STAR,open,5738,3,2000
#GVPRV992,stark,open,82498,50,4000
#GVRP00VC,star¹,open,39689,14,0
#RUCVJCC8,Star⭐team,open,33467,10,0
#R2RCQCLC,STPQ TEAM(iran),open,23881,10,0
#QUL99QUY,STRANGERS,open,99909,50,10000
#QUY02980,stray clan,open,7057,2,0
#Q8Q0GU20,sulduz_turk,open,48567,24,2000
#GP0UJYYL,summer time,open,79840,40,4000
#UVJYPR8,Super Chest,inviteOnly,8791,5,0
#QCL89JU2,svh bax,open,94145,50,5000
#GLQCQUJQ,Sydney Sweeneys,inviteOnly,41259,10,4600
#GY8YYP22,SYFMU,open,7690,4,0
#PU292RGJ,tabriz,open,97762,50,8000
#YCUQCV0J,TABRIZ,open,97175,50,6000
#L8ULLU9L,Tabriz,open,95155,49,7500
#8L0QLVU,TABRIZ,open,85906,50,8000
#Q9JVJ98,Tabriz,open,50324,13,5500
#GQ29Q0P2,TABRIZ,open,10591,7,0
#J2RPQGCC,tabriz,open,4854,2,0
#YGUC8JYQ,Tabriz city,inviteOnly,76102,46,0
#PQQCUCG9,tabriz clash,closed,97024,47,7500
#GPRRLVYL,tabriz uşaxlari,open,6847,2,1600
#RUV2UUQL,TABRIZ.P.A,open,6854,2,1600
#GU9YYPRL,taha,open,6717,3,600
#R2YLJQ2L,taha334455,open,2638,2,1300
#RU9U2YVL,Taitan,open,8409,4,0
#QUV99LYJ,TAJ,open,84303,28,9000
#GLPUVQCQ,taj,open,7363,2,2000
#GLVJQPGR,TAJ FC,open,5246,3,0
#RQ2RJYGY,takmil family,closed,11782,4,0
#GQQUJ2RL,talash clan,open,20164,7,0
#QJJRR8VQ,tamadon,inviteOnly,11156,3,300
#G92GPJQV,taryak,closed,11324,4,0
#CG99CJ0,TATLİSES,open,3171,2,400
#GY0UY0C2,Taymooz!,closed,8309,2,1000
#LC0YU2UL,TBAG SQUAD,open,92150,47,9500
#R0PJY290,TBBAX,open,13525,3,6000
#G9LQLU8G,TBZ savaşçıları,closed,7081,2,0
#GYLUVC0G,Tbz uni,inviteOnly,31415,9,0
#GY9VQU8V,Tec.AzadiFelest,inviteOnly,38133,17,300
#G9YU8GU2,TEEN WOLF,closed,17642,7,0
#LGVU22Q9,teen wolf's,open,26384,8,0
#GYR9CY0Q,TEH,open,12625,4,3000
#JG90PL2,tehran,open,99700,49,10000
#YLLY2Y0L,TEHRAN,open,99616,49,10000
#QUUGQUQ9,tehran,open,99566,49,10000
#8CJ2QQ8C,tehran,open,99467,50,9000
#2C92Y80C,TEHRAN,open,97702,50,6500
#UU0220,Tehran,open,97649,50,7000
#8VUGY09V,Tehran,open,97403,50,8000
#20RLJ2QV,tehran,open,97214,50,9500
#Y8JQUU2R,tehran,open,96639,49,8000
#LUGVLJY8,Tehran,open,95934,43,8000
#9YQPUG9,tehran,open,94764,50,5000
#QQL9VY8V,TEHRAN,inviteOnly,93695,40,7500
#G2YPVQRL,Tehran,open,90220,49,3000
#G2QVYGP2,Tehran,open,87258,49,5000
#PQUY8V90,TEHRAN,inviteOnly,64392,24,5000
#PU8LQQR2,TEHRAN,open,61585,19,3000
#GP08G8C0,Tehran,closed,23970,6,0
#PCRG2L8,Tehran,open,10994,4,0
#R0QV8RQ,TEHRAN #1,open,95339,49,6000
#2R0PGPPQ,tehran 21,open,57796,14,8000
#22LL2QV,TEHRAN APACHI,open,97137,50,7000
#89Q2YC,Tehran Army,open,94451,50,5000
#LLG2R8R,Tehran Bax 2,open,98137,47,10000
#G8JY0PQ9,Tehran city,inviteOnly,8014,2,600
#8QQUVJRR,tehran gharb,open,99712,50,9000
#8PYC2C,Tehran Royale,closed,17365,4,1300
#CPQL8JJ,TeHRaN ToP ClaN,open,98886,49,9500
#QVGJ90JC,tehran.,closed,99860,50,10000
#8PUR0JGL,TeRMiNatoR Clan,closed,6992,4,0
#G2GV8GQG,TEROLS,open,25794,7,0
#RPVPJY2P,Teymori OBI,open,32666,8,0
#9QGR0PYG,TF,inviteOnly,27660,10,600
#J2JVRY2P,TF POPO,open,1923,2,600
#QCG9JQ8C,TFUNI,inviteOnly,3969,2,0
#J00Q8PPG,The B.A.M.M,open,6204,3,0
#QRQQ2V0J,The Best,open,17125,8,600
#G8LL8RU2,The Boys,open,95688,47,8000
#GCLRCPCY,the boys,open,86929,39,7500
#GPL8Y8C0,THE Boys,open,85686,44,5000
#RQ98YPRL,The Boys,open,59482,20,5000
#GLRJ9LL2,The boys,open,40935,14,5000
#GYY90G8Q,The Boys,inviteOnly,6885,2,3000
#J0CY0VYP,The Core,inviteOnly,22323,8,0
#GJCQCGJG,the cows,inviteOnly,9505,4,5000
#G9UPC9L8,The dark knight,inviteOnly,6557,2,0
#GY0U0CUL,the dawn,inviteOnly,89559,43,10000
#GLYRC9GC,the kingdom of,inviteOnly,826,1,0
#YJ9RQUU2,THE LAST OF US!,open,92578,48,7500
#Q8L0RGYP,the mob,open,25245,8,0
#GPRJU9C9,the ROYALS,open,47685,15,0
#GUY2GR0Y,The Savages,open,46147,14,5000
#RR0YRJ09,TheBoys,open,10613,4,600
#GYUL2YLP,TheEnd,open,10010,6,0
#GR9V098U,they are all me,inviteOnly,54179,20,1000
#GPLVY2U2,Three kh,open,81025,35,5000
#QJ29Q29J,Tiger army,open,91235,41,6500
#GYLRGVPQ,TIGERS,open,35845,9,0
#RVVLYCUY,tiken,open,3427,2,0
#G2UL2YLQ,TimaResTan,open,29197,10,300
#GYPQQUCR,Time out,open,12814,4,1000
#RUJQJ8VC,tip khaley,closed,3691,2,0
#GPCP0P99,Tir Bargh,open,44334,22,0
#R2LV8Y2P,TITAN,open,44265,12,2000
#RUU0Y9Y0,Titanium,open,28516,9,0
#R0U8CCUG,TLU,open,47701,24,5000
#PV02RLV2,TNT,open,84510,44,5000
#QURRJLLG,TOHID CAMP,open,15461,6,0
#GU28QQV9,Tolombea,open,772,2,300
#QC88JCQP,tooeh.T13,open,81648,50,2600
#RUCRGQQ0,top speed,open,19147,6,3000
#Q8QLVLJJ,Toxic Elixir,open,96640,50,7000
#R2R9L2PP,TR.TURK,open,2460,3,0
#G8UR9RQG,TRAP`LAB,open,42861,18,0
#RCR9JUGG,Trickers,open,67854,30,1000
#GC82R8J2,Triple trouble,open,13401,6,0
#G9VYQC8L,TSU,open,33921,10,0
#RGU0009Q,TT,open,12689,5,0
#J0CP9CVL,TTA,open,21453,12,0
#Q82LJUQQ,TURAN,open,7391,2,0
#GQPQV2Y9,TURK İRAN,open,1521,2,0
#GY9V8280,TURK.ARDABIL,open,4435,3,0
#R2L2LGCQ,TURK.LAR,open,7036,2,0
#RV2QU998,turkian,open,11676,7,600
#GCC20CPL,Turkmen Sahra,open,19580,13,5000
#GVPRP9U9,TVT,open,8966,4,0
#R2JPRJPJ,two brothers,open,1456,2,0
#RGPU9VL9,U.S.BABOL,open,45819,15,0
#G0C92Q9Y,Uallah fra,open,71624,23,5500
#RVVUQP9C,ubonab,inviteOnly,21109,6,0
#R822VUVQ,ultra pancho,open,35976,11,0
#Q09C0G89,Ultra Players,open,91309,49,7500
#Q82LLYC8,Uncharted,open,21127,7,0
#RJJ0CVJY,ungruhe,open,61008,21,0
#GYPRLPL8,unity,open,1161,1,0
#GPRCUCQV,unknown players,inviteOnly,2661,2,0
#GLLLJGCL,UOK,open,10760,5,0
#29VV02G,urmia,inviteOnly,98728,47,9000
#V8V2GJ,URMIA CLANIMIZ,closed,8262,2,8000
#QGV80LR9,Urmia uni,open,97762,49,10000
#GCGR82CV,Us,closed,4800,2,0
#GUY98CUL,USSR,inviteOnly,4623,2,0
#R0Q89U0J,USV,inviteOnly,18679,5,0
#RUJQCYVQ,uzumaki,closed,8130,3,10000
#QGV0R0VJ,vagabond.,open,22312,7,300
#QGR2VG99,valhalla,open,95862,50,3000
#LC08RGRV,vamchiz,open,13915,4,0
#R2U9UJQR,van der linde,open,7169,4,300
#R0P0P8VY,VAY VAY VAY VAY,inviteOnly,6252,2,0
#QGPJJJC2,Victoria,open,88025,46,8000
#GRVPG0GR,Vikings,open,43481,20,0
#GYJQCURJ,VIP,open,3530,3,300
#GY9Q8RG0,VIP CLUB,open,77714,45,5000
#GLU2VQLG,Virangaran,open,80104,50,2600
#RR0UJC2C,vlp,open,7172,6,1000
#GLGR28VJ,Void Hunter,open,14506,4,1000
#R2R2JLCV,volka drinkers,open,11137,7,0
#R8GR2QR2,VS,open,9815,3,0
#GQ8YV8Q8,W.W,inviteOnly,1153,1,0
#GLJULJ2C,waeli,inviteOnly,765,2,0
#RVCLL2LY,waking,open,16099,8,0
#LV9JGLP8,war.iran,open,83444,50,8000
#GLP20JLG,warrior,open,44822,12,0
#QVPUURJQ,warriors,open,92625,50,4300
#L8G0G9JP,WARRIORS,open,21189,7,2300
#GLP8PY9P,warیوخ,inviteOnly,2353,2,1600
#R0LQLVU9,watch holder,open,4951,2,0
#RC00QCGU,we,closed,8201,2,0
#GL8L8Y9J,WE,inviteOnly,3834,2,0
#GYP9RC99,we are killer,open,2717,2,0
#RRGL9LYU,WE-ARE-ONE,open,14380,4,0
#GLJQ2PCJ,weed slim,inviteOnly,95645,48,4000
#GL822V0L,WHITE WALKERS,open,39214,12,0
#J099UL8U,Whites,open,5681,2,0
#GPGRPUQ9,widbsk,open,6195,3,2000
#GC8YG9PY,wiinn,inviteOnly,2603,2,1000
#GYJC2QPR,Wikings,open,5731,2,3000
#RR8JGRQC,win,inviteOnly,20475,6,300
#RRV00P0L,winchesters,inviteOnly,43433,10,0
#GQLLJGG2,Winston,open,99600,50,9000
#GLYVLQCC,Winston,open,18477,7,0
#G8JQJLC8,WINTER,open,95651,50,7000
#GCG292QG,winter,open,60073,19,4000
#RCLCP8JV,WITHOUT BORDERS,open,5629,4,0
#GY9R0PJ2,wix,open,8545,2,0
#G2JR09P0,wizard,inviteOnly,68688,29,0
#GQ092VGQ,wizard,open,8939,3,0
#J0C2R2PU,Wmen,open,16297,4,0
#RUVC8JR9,Wohoo,inviteOnly,10374,3,0
#RGL9PRR9,wolf,open,7625,4,0
#G8Y8P8VL,wolf's,inviteOnly,8281,4,0
#CUQQ2,wolfe,open,98822,50,8000
#G8V9JJ2C,WolfPack Vol2,inviteOnly,23636,6,0
#GL0PLLGV,Wolfs,inviteOnly,36754,15,300
#GQU0PQCJ,wolves,open,94922,50,4000
#GQPVV9LV,Wolves,open,32882,8,0
#GC0RGLG8,world War 6,inviteOnly,12674,3,1000
#GLCUYRUV,WOW,open,6091,2,0
#GY82QP00,x.y,open,11640,5,0
#R2YR2CYP,XP ROYALS,open,52742,19,0
#RJYCJR0G,ya hesam,inviteOnly,57047,21,300
#GYLJJURC,Yakozza,open,44084,14,2000
#J2QY9G9U,YAKUZA,inviteOnly,5622,3,0
#GPUVGLLU,yakuza,inviteOnly,4457,2,0
#GVP9Q2Q2,Yaran 85,open,38705,17,0
#RVP9JRU2,yasin/aryan,inviteOnly,13554,4,0
#G9U800UQ,YAVALAVA,open,54512,19,8000
#LQLCV8R0,Yemosht Kun,inviteOnly,15640,5,0
#GC0QUJCG,YOUTUBE,open,6043,3,0
#GYC9Y982,YRT,inviteOnly,5290,2,0
#RJ2U0PRY,YT : Aliw CR,open,6040,2,0
#GP9CU2Q9,YT-R J,open,87693,50,4300
#R89JJGJJ,YT:NovaAmir,open,99044,47,0
#G98JJ209,yyy,open,34038,9,0
#88CQVLCR,zafar city,open,98993,50,10000
#G9CJU98R,Zakan,inviteOnly,17262,4,0
#G0YGGJVC,zanjan.city,open,8982,5,0
#GPCJQ9GP,zed not,open,10390,3,1000
#GVCGYG0V,Zendan Javadi,open,10813,5,0
#GYQGQ8UJ,zenin,closed,9536,2,9000
#GP8QVQ80,zenis,open,12190,3,2000
#G9LJVV8G,ZERO • TEAM,inviteOnly,12198,5,300
#G9RJR0L0,zidane,inviteOnly,59430,23,0
#GLPYLUPU,znj boy,open,8245,3,2000
#G2R0LVUR,zoo,inviteOnly,32915,13,0
#R28JQ8GP,zyxo kingdom,open,22292,9,0
#R0QYCLUU,¥ clash club ¥,open,19202,5,0
#J20P2V0Y,¥ MASTER ¥,open,4986,2,0
#GCR0VJR2,¥DARK♤SUICIDE¥,open,58600,18,1000
#GVCLRQ0V,¥POWE®©EEL¥,inviteOnly,9566,4,0
#RUUUQYJG,¥¥,open,16040,5,0
#RL8U9YV9,® TOOFAN.IR ®,open,5912,2,300
#GGYYJLCU,°ایرانشهر°,open,44701,10,6000
#RUJP2299,×شکست ناپذیر×,open,2665,1,300
#GLPGUQCC,Çukur,inviteOnly,44565,15,5000
#G82JVVVU,çukur,open,531,1,600
#R0G29Q29,ğ.şĥųţ53,inviteOnly,1562,2,0
#G9PVLL2L,Ƅ¹・Dark,open,12831,7,0
#GQQP28V8,ƑƤ丨ƤЄƦƧƗȺƝ,inviteOnly,1227,2,0
#R89CJCP2,ʀᴇᴅ!ʙᴜʟʟ,open,5081,5,0
#QR0VVU0R,вєdє вєzαním,open,92783,50,6000
#GLGGC2QV,папочки,inviteOnly,7205,2,4000
#LPPVU8RC,"،C.R.A.Z.y.E.S,",open,6983,2,0
#QGLVLLC0,آتشین,open,95059,49,7500
#RCLPGGJ8,آرسین,closed,10636,4,600
#Q0U8YJUG,آریا کلن,open,97259,50,9500
#GYU8Q8C0,آریامهر,open,947,2,0
#GYCL2JQQ,آزادگان کد ۵,open,19229,9,0
#R0J9U022,آقا بختیاری,open,12151,3,0
#G98ULC22,آقایان بتمنی,open,6209,3,1000
#GCGP888G,آلفاها,open,28151,12,1000
#J2LLPQ2L,آیت آلله جقی,open,23078,8,0
#G0QPR2GG,ابراهیمی,inviteOnly,19594,7,0
#R2LGG288,ابرمردان,open,14299,4,0
#R2PR8Y0U,ابلیص۲۰۰۵,open,3675,2,0
#GYVG09U2,اتحاد مبارزان,open,3368,2,0
#GQQ8C8CU,اتحاد نازیست,open,2507,2,0
#QUL2GQ8J,احمد بزرگسال,open,93949,50,6500
#R2RRLL0J,اخراجی ها,open,33581,8,5000
#GYJ8G08R,ادب و احترام,open,30009,7,2000
#RQJJRP0C,اذربادگان,inviteOnly,65957,27,0
#GPGQ2LY9,اراک اوشاخلاری,open,18203,9,2300
#QQ229URG,ارتش امام زمان,open,98223,48,8000
#PU0VPPQ,ارتش امام زمان,open,95631,49,8000
#G29U2GUQ,ارتش امام زمان,open,63763,20,4000
#QUU9U2R8,ارتش ایران,open,93954,50,6000
#9CYYV9GV,ارتش ایران آریا,open,90562,50,3000
#20CU9JQR,ارتش عقرب ها,inviteOnly,77748,32,8000
#8J9QR,ارتش لوردها,open,29296,9,300
#GC20YR0Q,ارتش کوروش,open,10530,6,1000
#G2P20YG8,ارتش گلستان,open,82953,47,3000
#RV2U2YPL,ارومیه,open,1268,2,0
#2VGQG02Q,اریایی ها,inviteOnly,86668,41,7000
#GU00JJPC,ازاد,open,6264,2,0
#QCVLGLVJ,استقلال,open,100000,50,10000
#GRURY8UQ,اشباح اسپرلوس,open,89275,50,4000
#22L0LPVU,اشباح انزلی,open,94506,43,8000
#J2LC2VL2,اصغر شرتی,open,2008,3,0
#QUYGCQGJ,اصفهان,open,93286,43,7000
#90R8PYV,اصفهان رویال,open,98435,50,8000
#YR9CC8JL,اصفهان سیتی,open,54036,18,4000
#QR2C8PYG,اصفهان گنگ,open,70424,44,2000
#GY2JQRQQ,اصلی,open,40524,14,0
#G02RG8YY,افسانه,open,41210,18,300
#GLL298R9,افسانه اسپارکی,open,7959,2,0
#G920PPGV,افغانی بگیر,open,6349,4,0
#L8PVQP92,الکلاسیکو,closed,26488,7,2000
#R2V82G20,امام سیتی,open,19307,9,0
#RJ08L9GQ,امپراتوری تاریک,open,19352,6,4000
#YGVV908V,امپراطور,open,31204,11,2000
#Q2L2UVJP,انتقام جویان1,inviteOnly,6843,4,1000
#GJQJ208L,انتچوال,open,5766,2,0
#P8PGQ02,انجمن شاهزادگان,open,99213,50,9000
#QCCCYJPG,اهریمنان,open,97936,46,9000
#RJ0920PG,اوستوراغ,open,7446,2,2000
#2QPPVUG,ايران,open,27926,12,0
#8GGV9LJR,ايران رويال,open,90411,50,1000
#GLPVQYQQ,اَهوراکس,open,6435,2,5000
#QCQC9LYG,اکسیر عشق❤️✌️,inviteOnly,5710,2,0
#R09UUQY0,اکیپ ۷,open,3941,3,0
#L8J00CGG,ایران,open,99370,48,10000
#YCY0G8PQ,ایران,open,99100,47,10000
#LG9LYQ9G,ایران,open,95120,50,5500
#GUUJ0JQR,ایران,closed,94969,50,6000
#PQ2JQJ9L,ایران,open,94423,47,7000
#QGU0VUJJ,ایران,open,88940,50,4300
#GURV88GC,ایران,open,88299,50,6000
#LPVPGURV,ایران,open,87131,49,4000
#G9JJ8PG2,ایران,inviteOnly,83156,39,4000
#YCCGC8PQ,ایران,open,77479,34,7000
#G09QR800,ایران,open,67984,41,3000
#QL9088JV,ایران,open,36149,14,6000
#R8YYLJGC,ایران,open,2066,5,0
#GLJCQYY8,ایران _47,open,4654,3,300
#GPV92J80,ایران خاک دلیرا,open,9123,9,0
#YQUPUUPG,ایران رویال,open,95306,50,6000
#L9R99V8G,ایران زمین,open,87951,50,2000
#9LC9LQCQ,ایران زمین,open,84899,46,2000
#RUQQJCR2,ایران شاهنشاهی,open,14128,9,0
#QGC9QGUY,ایران من,open,84045,50,1300
#RG8LVLJV,ایران کاپلز,inviteOnly,6814,2,1000
#LY22J0CJ,ایران کلش,inviteOnly,100000,50,9500
#LPVRLCGC,ایران کلش,open,75750,50,1600
#GCY8Y0PU,ایران کلش,open,3350,2,0
#8JP09YY,ایرانی,open,87843,47,5000
#JQQ22R,ایرانیان,open,94203,50,5000
#YRQPRRJP,ایرانیان,open,93794,50,0
#8LJLGY2,ایرانیان,open,92735,41,8000
#G2L898V,ایرانیان,open,90598,50,2000
#QRJG09VJ,ایرانیان,open,86930,49,3000
#GUG8UPL9,ایرانیان,inviteOnly,18206,6,0
#GYL92L09,ایرانیان ‌‌غیور,open,13261,4,600
#G09Q22R0,ایلوند,open,22003,6,0
#9J8L0Y8G,با ادب ها,open,91219,47,10000
#P82RPPP8,با معرفت ها,open,98409,49,9500
#GYCG2JLV,با معرفت ها,open,22672,8,0
#YRU8V0Q9,باحالای ناب,open,74514,21,10000
#GLRUUJU8,باری,open,371,2,0
#G80Q2PQ9,بامرام ها,open,91840,50,6500
#J2LVJPC9,بجز (ابول),open,1912,2,0
#QRVPYV9R,بجنورد,open,20376,11,0
#QQLP908R,بده شیش,open,10817,3,0
#YUP8Y982,برادران با مرام,open,93166,49,8000
#QRLU2QPL,برادران قهرمان,open,99099,48,9000
#GLL9Q02C,براررر ۲۶,inviteOnly,16021,9,0
#GLY2C0P9,بربرنخبه کسرا,closed,4543,1,9000
#GL989UQJ,بربرها,open,1556,3,0
#9PYY2G8U,برترین اریایی,open,35491,9,4000
#9PVCCGQU,برترین ها,open,86927,50,4000
#RU2L2VVL,برزیل سیتی,open,17859,9,0
#GLQP0YYQ,برف وبرق,closed,3020,2,300
#GYRVYPG0,برو بچ شل مغز,inviteOnly,11629,4,300
#UYQYQLR,بروبچ,open,99723,50,10000
#GYLYV9J9,برکینگ واقعا بد,open,15502,7,0
#L20Y90QV,بزرگان ایران,open,94720,50,6000
#Y92YRVY2,بزرگسالان,open,96116,50,7500
#GPJ20RYC,بزرگسالان,closed,6913,2,0
#R88VVJJC,بلنج,open,17387,4,0
#G9Q8G8VG,بمب غیرت,inviteOnly,2148,2,0
#GPCLPP2L,بندر شاه,open,8550,5,0
#QYG9CRQ9,بندر کنگ,open,78748,36,7000
#R890LU0Y,بنگ,open,7265,8,0
