tag,name,type,clanScore,members,requiredTrophies
#982J228U,밤과음악사이친구들,open,95711,50,8000
#LCV0VC,밤꽃,open,92467,48,5000
#LY9UQUPP,밥상,open,613,3,0
#G8V9JL90,방울,inviteOnly,8072,2,4000
#R2R9P0GL,배고픈김쿼카,closed,11341,4,0
#G9VJ8UUY,배미새,open,15752,4,0
#G00Q90G0,배주클랜,open,14578,3,9000
#R08UPP9Q,백골,inviteOnly,39072,13,0
#G9RL2RQ9,백골회관,open,54242,16,4000
#RRYGRLRQ,백마중클로협회,open,15548,8,1000
#R2V8ULUY,백마중학교,open,2706,2,1000
#RL0QVRRC,백설❄️,open,7296,2,0
#QV0PVPCV,백운slide,open,93472,49,8500
#GYRPUR8J,백인black,open,28188,7,0
#QCV2QVLG,백화요란,inviteOnly,98177,45,9500
#99QJV9R,밴드오브로얄,open,87102,49,1300
#GLC80LYP,뱀눈깔찢,closed,15000,3,0
#RP9V2808,버러지 특공대,inviteOnly,32778,10,0
#GP2YG2Q9,버뮤다 / BERMUDA,closed,18597,4,4000
#GGV2UV89,버스잘보고타,closed,5469,2,0
#RJ88RCG0,번개맨,open,18386,7,0
#G9GVR02Y,범도범,inviteOnly,25540,9,0
#RRGY99UR,범죄자,open,17995,5,0
#R2U2Y2GR,범지승인,inviteOnly,9327,3,2000
#GQULU9JL,벗한,open,99737,50,10000
#YCVU0L28,벚꽃,closed,10000,2,9000
#8RYYLQQJ,벨루가,open,93966,50,6000
#9YCR9009,벽산허졉들,closed,6818,5,3600
#GGVUJGUJ,별과자따먹기,open,96925,50,8500
#20PLG2G,별나라,inviteOnly,28001,7,4600
#G90808UU,병고,closed,32718,11,3600
#GUQ0P8CY,병천대학교,open,16607,4,6000
#2C8LGQCC,보겸이와친구들,inviteOnly,92877,40,4600
#LQ98Q0JV,보물선,open,92382,50,3000
#RGYL9QQ9,보성고1-8,inviteOnly,18475,6,0
#GGUR0CCQ,복복대,open,22015,6,3000
#G8G0R8C9,복숭아 저장소,open,95041,50,5500
#G8RJRUG9,봉이김선달,closed,8509,2,0
#RGU9JLPP,봉제인간,closed,12898,4,0
#GPJV9YGL,봉하반점,inviteOnly,15631,5,3000
#G00JY9J0,봐부,open,20910,7,0
#RUJ22RPG,부계 키우기,open,9606,4,1000
#RUPGU00V,부대찌개,inviteOnly,7119,2,5000
#PULC0,부산,open,99931,50,10000
#P2CL0Q,부산,open,99598,49,10000
#2JL9G29L,부산,open,97466,48,7500
#R0LCGQV,부산,open,96134,49,5000
#YCJL0YP,부산,open,95676,50,6000
#2L9LYPU,부산,inviteOnly,95441,40,9000
#Q0YP2LQ,부산,open,95163,50,4600
#88PUUPCP,부산,open,93408,50,5000
#G2RPGR2Y,부산,inviteOnly,23466,8,0
#P20L28R,부산3040,open,90900,50,1600
#R8G20P09,부엉이바위와 드럼통,inviteOnly,7930,2,4000
#LYJQL22,부천,open,98060,50,7500
#9JJYPYV,부천,open,97031,50,6000
#2L0GUCC2,부천,open,95220,50,5000
#QC8RYQRP,북파공작원,open,91403,50,7000
#U8Q2CJ,분당 직장인 클랜_B.COC,inviteOnly,85784,31,2300
#PLVG8VY8,분당구,inviteOnly,96769,40,10000
#9YUPYRR,분당술주정뱅이,open,98129,46,8500
#V8JYJ0,분당유타워즈,open,94682,50,6000
#L89YVLUJ,불루시티,open,35011,10,5500
#LC2JV9,불타는 엉덩이,open,95634,50,4300
#29RVVJ8Q,불타오르는 클랜,open,90150,50,6000
#929CPJJ2,불혹의 클랜,open,98788,50,9000
#GL90U2GV,브레멘 음악대,open,33679,14,0
#QQ2VVUJ9,브롤하는사람 들어오세요,inviteOnly,19894,6,1000
#QVLP80QV,블랙라이트,inviteOnly,98124,45,9000
#GVRC88L9,비공식 보드게임 동아리,closed,8696,3,0
#202P28U,비너스,open,96009,50,3600
#J09YVR0Y,비둘기아줌마,open,36696,14,1000
#LV09RU2C,비비디바비디부,inviteOnly,8047,3,0
#RU9JR29Y,비상대책위원회,open,24278,7,0
#YPCJLQVJ,비숍,open,99962,50,10000
#RGUYGCUV,비정상,inviteOnly,11578,4,0
#GYPYJQQU,빅시후,open,21682,5,0
#QGQGJL8R,빅픽쳐,open,96414,50,7000
#GYVQQLQQ,빡칠때 욕하는 클랜,open,98009,48,10000
#GQPCV8Y0,빵뿡맨들아 모여라,inviteOnly,14489,8,0
#GYCGLYRU,뿅가는 폿탄주,open,14716,3,1300
#QJ2QYG29,뿡뿡이,open,72553,49,3000
#GYJJR9CC,쀓쀍쀇,open,12370,4,0
#U20Q8R,사계절,open,93350,50,7000
#9RVQPL2P,사곶랭면,open,43302,9,9000
#QUPPVRJL,사랑아서윤해,closed,7632,2,4600
#G8VQJPG8,사랑의바보,closed,6268,2,0
#Q9P2CQV,사랑하는시청자분들,inviteOnly,100000,50,10000
#GP22002P,사랑혜용,open,4260,2,1000
#GLJPJ0Q9,사자장군,inviteOnly,13457,4,0
#YPU9RG,사천시티,open,95456,50,4000
#GPJQ8U9J,사회복무요원,open,13606,4,2000
#LCQJ88CC,산본,open,95201,50,6000
#280PYG8J,산본 최강,open,96376,50,5000
#G0UCP2YQ,산사랑,open,95111,50,5500
#2UJ8Y2GL,삶의 위로가 필요한 40대,inviteOnly,98988,47,9000
#G02VLLJL,삼각김밥 먹는중,closed,15228,4,300
#RLVYC82P,삼겹,inviteOnly,7452,2,0
#GY9JQYCV,삼공의 영광을 위해,open,10011,3,5000
#9U9RLCQ,삼충일체,closed,25243,8,0
#J0JJGYP8,상장초짱,open,6876,4,0
#G02GQPC8,상호,open,18888,6,0
#GJLYY98J,새로운 시작,open,45181,22,0
#G80PPGJ,색갈박스,open,1636,2,0
#2QCVJP2G,샌드박스 네트워크,open,99464,50,9000
#G0RLRU8C,생각의힘,open,93905,50,5500
#GL0ULVJ2,생귤탱귤,open,18877,4,5000
#QC2V8QYR,샤마,inviteOnly,18382,6,0
#2UU09JYV,서른마흔다섯,open,99910,50,10000
#YQ0RQ2RL,서부자네,open,99854,50,10000
#GCGU2UUC,서영락대리~,inviteOnly,5024,2,6000
#28VLR2P,서울,open,99669,50,10000
#PPVY0VQP,서울,open,99053,50,8500
#LJV22Y,서울,open,96891,50,4000
#LV2YG2,서울,open,95229,50,5000
#29V9RQ2,서울 경기 드루와,open,90805,50,2000
#GYGJPRQP,서울 사람만,open,8731,4,2000
#2Y2JRPG,서울 훈남훈녀,open,97896,50,7000
#R8P00GJ8,서울공고 스마트자동화,inviteOnly,3756,4,0
#QU9QV02V,서울대 여명반,open,47482,17,0
#G08UG9RQ,서울대 조해공,inviteOnly,47280,14,1000
#2RG9LV0,서울시민,open,95878,50,4300
#RJVRQP8C,서초중학교,open,1832,1,2000
#G9GJRRYY,서하의 친구들,open,10673,6,0
#RRLYLULR,석박지,inviteOnly,18385,5,0
#GUC8V9VP,석상만,closed,6480,3,0
#RJQPCY2J,선생대호,inviteOnly,33084,9,0
#G88UJJ9U,선한사람들,open,16561,7,0
#GJ0U2RPQ,선화,open,13553,4,5000
#GRYJJCY0,설사똥 변비똥 누런똥 지린내,inviteOnly,6548,2,2000
#PCL0RC98,섭종언제할꺼야?,open,23818,12,0
#RRP0L0CL,성균관대 학문교육과,inviteOnly,29259,7,0
#G20J0P2J,성남의자랑,open,85262,50,0
#9J2GUYYJ,성인 knight,inviteOnly,87456,34,5000
#2Y28R2P,성인 초보,open,99884,50,10000
#829PLJ0J,성인Clan,open,95432,50,2300
#G99PVGY,성인남녀KOR,open,95030,50,3000
#2LVGGQ0Y,성인들의 모임,inviteOnly,98261,47,7500
#C99089,성인전용,open,97105,50,5000
#G822GUUV,성재월드,closed,24834,7,0
#GYPL22Q8,성호 크라운 리그,inviteOnly,62361,17,0
#GYGPLG2Q,세검정초 클로 모임,open,5541,2,0
#GY0YV2L8,세계수 명기단,open,25867,7,1000
#G0RPJP,세계정복,open,99795,50,10000
#G9YJUUR0,세상을 구하는 미쿠,open,8147,4,0
#2VCU8PGQ,세시Tv,open,94167,50,4300
#G08GVYL,세월엔,open,96022,50,5000
#88R08RLQ,세월엔2기,open,12014,6,3000
#GGV0RU82,센텀고 똘마니들,inviteOnly,65072,19,4000
#R0G9VVP8,소고기,open,4923,4,0
#QJQ0G2LG,소금빵,open,30188,7,3000
#VG02GG,소나무,open,91983,50,4000
#9YVCJJG9,소나무연합,open,97278,50,8000
#GRUU2LYL,소다,open,6467,2,0
#9L8UGR,소주,open,98259,50,7500
#LLPJ8R0,소주한잔,open,47048,15,3000
#Y9LC8G9,소중한 클랜,open,2345,2,0
#QU9QUY0P,속도위반,open,48595,17,0
#800VCVQ2,속초의로얄,open,93877,50,4000
#RRJQ8QQC,손의진,inviteOnly,19263,7,0
#9RGV92,솔믹스 친구들,open,88071,49,2000
#GC2QUVGG,솧튘춋,open,3594,2,0
#RU0YJYL2,수꿀이gg,inviteOnly,9614,6,2000
#GV8GLYGV,수도군단,closed,14314,5,0
#JRCPVC,수도권 직장인,open,68027,19,5500
#GPPJYYGL,수비마스터,open,15056,5,0
#GJL820RY,수상한수풀,open,56062,23,1000
#GPRJRQVQ,수수정원,inviteOnly,17955,7,0
#Q2G89YPV,수원,open,99433,50,9000
#RQ98YPJ,수원,open,98701,50,10000
#J0JLPCC,수원,open,96248,50,5000
#9QLPCRL,수원,open,90191,47,2000
#QG289G,수원분들과 함께해요.,open,95899,43,8000
#GG2VLV8C,수원왕갈비,open,90343,50,1000
#GRLCPLG8,수학여행,inviteOnly,12220,4,0
#R0CYL2U9,수호천사,open,14560,5,4600
#GUPVPCJ0,순양,open,100000,50,10000
#GJCUQVY8,숭인중신답초,open,3417,2,0
#YUU9YP98,쉬어가는 클랜,inviteOnly,25000,5,0
#G2CYRQ0G,슈맨,open,5031,3,0
#QUPGGQG8,슈퍼러지,closed,4124,2,0
#GPLQP998,슈퍼류뚱쓰,open,7222,4,0
#G9RCR92,슈퍼셀 게임,open,99956,50,10000
#GLLRPR00,슈퍼울트라짱짱맨,closed,22764,10,0
#QU0YYGJ8,스님모임,open,100000,50,10000
#J0PQ9JG0,스켈레톤,open,1946,2,300
#QV8V890P,스크린타임18시간42분,inviteOnly,13406,3,0
#GPUP29YJ,스타시 클랜,open,4845,2,1000
#GY2UR88P,스타즈 클랜,inviteOnly,2535,2,1000
#Q8LQUGCV,스타짱D club,inviteOnly,12413,3,0
#RJ0PQCRP,스톤즈,open,8778,2,0
#2YYY9UYR,스튜펀치,open,96780,50,9000
#YVP0G9J,스페셜 한국 연합군,open,98444,45,10000
#920R8U90,슬기로운 게임,open,90694,50,4000
#8VY8QG,승리의 클랜,open,91217,50,0
#GU82JYPV,승민이노 펭귀노,open,5585,4,600
#GYP202GU,승윤아 들어와,open,17187,8,0
#RU8JUL2L,승호 도축단,open,15666,6,0
#QRY2YCR,시니어로얄,open,60435,15,7000
#QUL2PPPU,시딱이와친구들,open,12781,4,2000
#QGQY08RV,시크릿,open,22719,7,0
#GP80RGVC,신 황,open,98411,48,9000
#28U0YR9Q,신서유기,open,92113,50,5000
#8L80JGCC,신세계,open,98869,48,9000
#208U00J,신세계,open,96247,50,5000
#QRUPJ0QC,신송,open,36055,8,9000
#G802YQRU,신시대포연합,open,17915,4,6000
#QCLVR0P8,신율발바보,open,4632,2,0
#RRLLG02Y,신의 한수,open,16564,4,4000
#GYPVGL8J,신창동줴줴이야,open,17881,4,0
#RCCP9LY9,신체부위 명장들,open,73988,35,1000
#QCUCJPLP,신흥6덕반,open,54707,17,0
#R0L9QG0Q,실코 클랜,open,8945,3,0
#QVJU9VVL,실한남,closed,44653,11,0
#G8C8RPL0,심슨친구들,open,83996,47,5000
#GU09GRYU,심풀클랜,inviteOnly,18440,4,0
#RV2PV8G2,싱싱한대방어,open,10196,3,0
#GYLGQQCR,싸우자,open,3696,2,0
#G2QQ2PGQ,싼체,open,11567,4,0
#PQ0U0PCR,쌈빡,open,94354,49,7000
#RQJPJCYV,쌈뽕까리한클럽,inviteOnly,8070,6,2000
#G92GLVUP,쌈뽕해적단,open,8408,5,0
#GVVQLUJG,쌍권총 1,open,9808,2,0
#J0YQLC,썩은야채,open,94857,47,7000
#L9LP9GG,쓸쓸한 클랜,open,97139,50,5500
#RUQUCCGR,아 그러시구나,inviteOnly,8716,4,1000
#J22L99P9,아기하마와친구들,open,8281,2,600
#GQU9CJ2V,아나이런짤짤이덱정말싫다,closed,3978,2,0
#20GYY9Q8,아레나에서살아남기,open,96145,50,5000
#QCQYLY99,아르다,inviteOnly,12694,4,0
#R28YJ8C9,아름고OB,closed,30653,7,0
#RGL09VL2,아몬드 초콜릿,closed,53109,12,300
#82VR2JRQ,아무거나,open,96113,50,7000
#J8CUVC0,아무나,open,97227,50,6000
#YVJU0GUQ,아무나,open,92532,50,5000
#R22YG98Q,아무나,open,6989,4,0
#QVUR9V8L,아무나 들어오든 말든,open,9049,3,1600
#PRQ08G9Q,아무나 클랜,open,85668,50,5000
#CJVLGLL,아무나들어와,open,96377,50,4300
#G09UVU82,아무나와라2,open,5398,2,4000
#8RL0GUUC,아빠,open,96645,50,4000
#J2Q0YP8V,아빠바보,open,5747,2,4000
#PQ9UPYL0,아빠와아들,open,96821,50,6000
#89Q82909,아빠와아들,open,89396,50,1000
#PRUCPL88,아빠와아들,inviteOnly,13996,7,0
#GU99U0Y,아산,open,97779,50,8000
#2QPYY99R,아수라발발타,open,97564,50,8000
#QJLVVVVG,아으르라아ㅏ깃,open,4322,3,0
#GY2P2Y2V,아이스,open,52577,16,6000
#2QC2YVCC,아재,open,99530,50,8000
#RV8P90PU,아재들,inviteOnly,7495,4,0
#2G8JGQ9L,아재클랜,open,93317,40,6500
#R0PQ9PGU,아재하우스,open,16771,5,3600
#8GPRUUG,아저씨,open,99019,50,9000
#GYVUU8Q,아저씨,open,96818,50,4000
#Y9LR2U8C,아저씨들,inviteOnly,6324,2,5000
#8QPYC0CL,아직 몰라,closed,18031,5,4300
#GLGP2UQR,아진,open,26725,7,3000
#GPJV28YG,아토믹,open,90771,50,5000
#9JU8U0,아톰,open,95723,50,6500
#G9L8U90P,아페이론보단고블린통,open,44280,11,8000
#G28L9808,아포칼립스,open,5116,2,3000
#GCQ2QJGJ,악마의 아이,open,380,1,0
#89VJ8QJR,악의근원,open,90036,50,0
#PYUGRU9R,안경잽이,open,14471,5,1000
#9YRV9GLC,안녕,open,93454,50,3000
#LCPYQQ99,안대리두마리치킨,open,93043,50,4300
#J8CRLG,안산,open,95864,50,3600
#98U2J0L9,안산,open,94703,50,3600
#QJUCQCQ2,안산강서뀨,open,91504,36,10000
#G0GV2PRL,안성중학교,open,12660,3,5000
#GVR2LRVR,안세종의 탈덕수용소,inviteOnly,13554,4,0
#PUG028,안양 평촌 직장인,inviteOnly,85242,32,4000
#8J02G9RC,알로하우이,open,97324,43,9500
#9GR09RV,알아서 잘 노는 사람들,open,94475,50,2000
#9LG2QY9R,알파철,open,91201,50,4000
#QCLRPLJ8,암 욜 맨,open,21544,7,0
#8PCJYRLC,암흑의 신,open,99141,50,8000
#GJ0UUVY2,압도,open,91665,49,8000
#PP9J0Y22,았뿌이,open,450,2,0
#J2G2GCUJ,앙 기모띠,open,12085,3,0
#2L90VLV,앙마군단,open,96334,50,7000
#QLUURJVL,애국과평화의공존,inviteOnly,13345,4,2000
#20GVR2J,애기아빠엄마들,open,88917,50,300
#Q8GGL2C0,애니덕후,open,90816,50,3000
#GR9PYGPU,애매한 놈들,inviteOnly,11854,5,0
#Y90VJL,애호박,open,99615,50,6000
#CJJGR9,야근동아리,open,98634,46,10000
#RRYY9RUL,야꼬,open,92359,50,8000
#GLCR92GU,야꼬,open,25758,6,0
#R90VGJV9,야추털,open,7013,2,5000
#RCURQQGY,얄로 시래클,open,28267,15,0
#UJQLUG9,양념치킨,open,94331,48,3000
#2G0C80LU,양심,open,97790,50,7500
#GP82YL02,양천구 핫둘!핫둘!,closed,11409,4,2000
#L9RUQL0V,양파pd,open,82854,50,0
#8RJYY0Y9,어께동무클랜,open,90835,50,3000
#R0Y2GPLJ,어니엄마앗,closed,6887,7,0
#9R8Q88P9,어둠s,closed,4819,2,3600
#2PQPR82,어둠의자식들,open,87350,50,0
#G2P9GUP0,어름빙쉰들,inviteOnly,22738,9,300
#8LLPYUYQ,어벤져스,open,96934,49,5000
#L8P0VUGC,어안이 벙벙,open,93186,50,6000
#G2PGGJQU,어제먹은참깨라면의역류성식도염,inviteOnly,43337,14,0
#GL2JGPYR,얼챔,inviteOnly,95534,42,9000
#GGJGG8JV,엄니사자,inviteOnly,37676,14,0
#GU8P8L2G,엄청난 ㅇㅈ,open,9802,6,2000
#2PCGPPJY,엉덩방아,closed,52598,12,10000
#QV0QYVYR,에겐남,open,57029,36,0
#G8ULLYRP,에겐남들,open,29344,10,3000
#YP8JU0C2,에너지,closed,14645,4,4300
#R2VLYR90,에너지클랜,open,2779,1,1000
#2P29QVP,에이디클랜,open,87009,50,0
#82RVCVL0,엘릭서한스푼,open,92563,50,3600
#QCRYR2Q9,엘비아,open,99325,50,10000
#URULVC,엘제이,inviteOnly,93151,50,5000
#G9JVYUU,엘프,open,99976,50,10000
#R0RLLLR9,엥?,inviteOnly,18524,4,0
#QYRR9892,여수파키,open,89862,44,8000
#G28Y80PJ,여왕과 노비,closed,7727,2,0
#V90RJ8,여우,open,44696,13,5000
#VYVCCV,여의도방랑자,open,98762,48,10000
#YVQ8Q0,여의도직딩,open,95668,50,3600
#GYQG0P8Y,여행이와 아이들,open,3190,2,0
#G0PYJ8GR,여혐,closed,17636,6,0
#GUL8JVCR,연우바보,open,32335,10,300
#R20JULRC,염 균,open,14230,5,0
#GLCCU888,영미,open,6020,2,1000
#QV8P9LRV,영신고멋쟁이들1-7,open,58326,21,1000
#QUQLQ080,영신제로투 vs AK-47,inviteOnly,33323,7,10000
#G8RG8QL9,영아팸,open,23589,7,0
#8Y08VVC,영웅,open,100000,50,10000
#G282G8U9,영재고,open,40244,13,0
#RVLJRV8G,영진조옷문대,open,12340,4,0
#QVYRVJL0,영채짱제국,open,94248,49,5000
#GLLJ2CJ2,영철 대전쟁,open,5597,3,0
#G9QVC98G,영크,closed,10479,3,0
#RPQC90VG,영혼의 콤비,inviteOnly,14654,3,2300
#GLGY29PG,예비군~~,inviteOnly,37359,10,0
#GJJ80CYC,예비중단,inviteOnly,3906,3,1000
#GR2LJQ2V,예천중학교,open,69566,30,3000
#GUVU2YGR,오니니나레,open,5660,2,0
#GLP0G2JG,오리는 꽥 꽥,open,7057,5,600
#V9V8CR,오벤져스,open,89058,50,2300
#RJGJYY8V,오사스가 넘어지묜?킹콩,open,3643,2,0
#Q8J2820P,오승민,open,31389,10,0
#G80LLUU9,오태승 천재?,closed,8053,4,0
#GCC0JUQY,오토카,open,9011,2,6000
#R29UPV92,오합지졸,inviteOnly,18044,6,0
#J0G9PV90,오합지졸 캠퍼스,open,7659,4,0
#RG08P0U9,온천초 최강,open,4840,4,0
#RGRVYGPC,옹썽옹썽,closed,4405,2,0
#Q22RRVRC,와이와,open,88572,50,0
#G2Q0VPPY,왕궁댕,open,90438,41,8000
#R2VRQUPL,왕망고천국,open,10413,5,0
#RPRG8J9L,왕성길 3호점,open,97812,50,9000
#G9JL8J20,왜관,inviteOnly,13398,7,0
#RU00LYJ0,외no자,inviteOnly,9510,3,0
#R22URPP2,외노자와 친구들,open,18386,11,0
#J00C9QQ,요술거울,open,96401,50,7000
#GLYUCULQ,용꽃,open,21338,5,0
#RLVVRRCQ,용삼계탕,open,11278,3,4600
#GR0V9289,용원게2,inviteOnly,43522,15,0
#9Y9PR8RR,용인,open,93670,49,7000
#C9LLJQ9,용차용차!,open,99850,50,9500
#GL2C82VG,용팔광역시,open,13132,4,0
#GPV88V8V,우가우가 잼민 부족,open,1800,2,0
#QLCGY2JL,우라칸,inviteOnly,28113,7,2000
#2VRGVJ0Y,우리,open,93991,50,3000
#G2PRCJ8J,우리 고양이 핑크퐁,open,7910,5,0
#LC089JQQ,우리나라,open,99202,49,10000
#Q9YJYJCQ,우리는 대한민국 사람들,open,97719,50,7500
#QQPVP0VP,우리동네불꽃페미액션특공대,inviteOnly,47924,12,2000
#V00QPU,우리들의 영웅,open,98490,50,7500
#QCG2088V,우리들의 클로,open,9388,2,0
#G0YCR99Q,우리형만오셈,open,5526,3,2000
#2U0YCP,우린아직약해요,open,87866,50,0
#GQCQLR2U,우석대학교❤️,open,56068,15,5000
#G0UJP8JP,우스,inviteOnly,40248,9,0
#990Y2UUV,우승,open,96848,50,7000
#YQCLY0P8,우아한클랜,open,91830,50,3000
#G89LQQ98,우에스기군,open,42153,10,0
#RPLGQ9JU,우이잉ㅇ,inviteOnly,7956,2,10000
#L098G9LC,우주최강 울트라 캡짱 클랜,inviteOnly,7908,2,0
#GY20Y0Q8,우주최강용사,open,40532,15,0
#R8CLRGC8,우흥,open,95161,47,8000
#GJ8822PL,운유산농원,inviteOnly,34961,10,2000
#VV8YUJ9,울산,open,99230,50,9500
#9QG022LJ,울산 큰고래,inviteOnly,81425,28,3300
#9QVVLLV,울산오가야,open,87906,50,0
#UQRJG8Q,울트라 클랜,open,99731,50,10000
#292CRJ9P,워킹데드,open,98761,50,7500
#QJCPUPGG,원소주,open,29605,8,0
#JGPY0U,원주,inviteOnly,96215,45,0
#VJCCUP,원주로얄스,open,93001,50,5000
#9GRJ9YV,원피스,open,94616,50,4600
#QJ0V0G88,월성 Wolsung,open,96410,43,10000
#RQPGCR80,유니콘애자집단,inviteOnly,26127,7,2000
#G98R08G8,유앤미,closed,41889,14,3000
#RL2Y02PQ,유진이교배장인,open,8701,2,5000
#RQR8JL8R,유진학원,open,14034,4,0
#RJR9YVJY,유튜브 Juni CR,inviteOnly,96559,45,7000
#G9VR00LV,육치우패거리,inviteOnly,15774,6,0
#GV922PR0,윤선우,open,8516,2,0
#GJYYVC9P,윤어게인,open,16574,5,4000
#R2QPYUPL,으뜸,open,12978,5,0
#RV02JJRL,으흐흐 일루와잇,open,3898,2,0
#RYGY2Q0R,은빛호랑이,inviteOnly,874,1,0
#LGLQU2,은하제국,open,83633,50,0
#2LP8CC98,을지로골뱅이,open,97885,50,9000
#R88GPLQJ,을지미남들,inviteOnly,20692,6,0
#GYL2JYGQ,음 뭐하지?,inviteOnly,849,2,0
#GVG89RUC,음식점,open,4582,2,0
#R2QRU2YL,음주가무,closed,10751,4,0
#QV8P9G20,응디지몬,open,95604,46,7500
#GU2R90RQ,응애,open,3048,2,0
#R0VVCC88,의정부,open,6421,2,2000
#RL902CQY,의정부구닌,closed,20398,5,0
#GP9QYYCP,이 수 호,open,46338,11,4000
#QUYQY089,이게클랜이지,open,10549,3,8000
#GYR9YU02,이게클랜인가싶다,inviteOnly,10410,3,1000
#G8GQY0GJ,이긴다,inviteOnly,5625,3,0
#GGJJG009,이끾끼,inviteOnly,27781,12,600
#GU8RUJRY,이동주를 위한 클로 클랜,open,6930,2,0
#8YG9PR9,이런 변이있나,open,93005,48,6500
#QUUYUJG0,이런읏빨,inviteOnly,15459,4,0
#QPLPLL,이렇게 게임해서 언제 클랜?,open,98259,50,6000
#PRVUY8JG,이름 없는 클랜,open,97608,50,8000
#GLCQ2PVP,이름없음,closed,562,2,0
#CCRYGJ,이름이중요,open,94038,50,4600
#GCV9CR02,이리동북초,inviteOnly,4050,5,0
#992GY8LL,이봐 잘해줄게 가입하라구,open,95950,50,5000
#G9J02CRP,이비스비스,open,2820,3,1300
#G9G2CYGR,이쁜 새싹,inviteOnly,965,2,0
#R92YJ820,이서은과 아이들,inviteOnly,31685,8,0
#RQRJCUL9,이성민,inviteOnly,41523,11,9000
#J20CG0R9,이세돌,inviteOnly,11829,4,0
#GP0R0UL9,이요,open,11821,6,0
#RJLCV28V,이웃집또털어,inviteOnly,1640,2,300
#QRJJG2RY,이은준,open,89444,38,7500
#G2RC82,이종격투기,inviteOnly,90740,38,4000
#QUGQJY82,이투스,open,87883,50,5000
#RY8V8VGQ,이히히하,inviteOnly,13656,5,0
#RCQQG82Q,인덕대비지니스일본어과,inviteOnly,27067,8,300
#8RUL922Q,인디고,open,94396,50,6000
#R0Q92QPC,인방사 8생,open,13773,6,0
#8Y0RJLQG,인베이더,open,97334,50,7500
#GYC9CYYC,인생망팟,open,10466,4,0
#9UR8VU00,인생솔플,open,88627,50,2600
#G9VVYGQY,인제 띨띨이들,open,32133,8,1300
#PPRYLPC0,인천,open,98350,49,10000
#29RPGG,인천,open,96790,50,4000
#RPJR2GU,인천,open,96376,50,4600
#RR0VPRG,인천,open,96087,50,5500
#PVRPYJGJ,인천,open,31461,10,0
#QV9V00,인천 계양구특공대,open,98828,50,9000
#9YJ0L09R,인천 로얄 마스터,open,93978,50,5000
#G0JP2G9Y,인천 신광초 학생 정모,open,8302,2,1000
#G90PYPG8,인천 연수동,open,98727,48,10000
#QU99GQU9,인천광역시 남구 도화동,inviteOnly,8918,2,300
#20GPCC2L,인천남녀,open,100000,50,10000
#8LY02RUL,인페르노 무적,open,7377,4,1000
#G2QQRJ8C,인형의집,open,93551,41,7500
#GY09Q88Y,일그러진놈,open,11402,3,3000
#LRJ8RY,일산,inviteOnly,99091,50,7000
#QQVR9UP,일산 Ace,open,95255,50,5000
#J8J8RG,일심동체,open,91876,50,1000
#228QPJRV,일심동체 클랜!,open,49992,14,6000
#GRLCG8CC,일지중대,open,16951,5,0
#G8CJQJJR,입양하세요 공갈사기단,open,24851,8,300
#Q09QLP9Y,있다봐,open,10873,3,0
#R2VR9RG0,잉태웅,inviteOnly,26857,7,0
#PGPV0GG,잎새,inviteOnly,98375,49,5000
#2GJQ02UJ,잎새 1기,inviteOnly,96796,41,10000
#LRPYURGL,잎새 I기,inviteOnly,99678,49,10000
#22V2RRV,자게이 삼삼오오,open,93515,50,4000
#QVYUL9RC,자과고아들,closed,12262,3,0
#QVCUY0LP,자니?,inviteOnly,23031,6,0
#R00G2RRV,자달팸,closed,5437,2,0
#L0GJ02UJ,자두맛 사탕,open,93291,50,3000
#GYCLJC9G,자랑스러운서울시립대,open,19618,5,1000
#2UY9JP2,자연주의 형아들,open,91851,50,3000
#9U8GR8Y,자유,open,97858,50,7000
#8VLQ9Y8C,자유,open,94902,50,0
#2VLCGVUV,자유,inviteOnly,93207,37,9000
#GYVVJ0Q2,자유대한민국,open,5508,2,0
#PG0QU29Q,자유로운 클랜,open,92248,50,3000
#GJLU2CGY,자유중문,inviteOnly,31618,9,0
#P9VCQG2,자유클랜coc,open,91077,50,2000
#RYC08U8V,자율 클랜,open,13091,4,1000
#2J9JL8V,작은북,open,98585,50,7000
#G9LQYV80,작은코만,inviteOnly,34491,9,0
#RLRP0P0P,잘뛰고 잘쏘고 잘쉬는 클랜,open,65086,20,5000
#GJYLRJVP,잘츠부르크,open,90172,49,6000
#L2Y29G9Q,잠수,open,98138,46,10000
#RUPRP9QU,잠원동알파메일,inviteOnly,43267,14,0
#RGP9VCPJ,잠전초,open,5534,6,0
#G0Q0VVU2,잡덱 연구소,open,97424,48,8500
#G0YJUVR2,잡종팸,open,23889,7,2000
#G8CVJJPV,장@ㅐ,inviteOnly,44485,11,2000
#R0VC0GQV,장@ㅐ인 집단,open,34839,12,0
#2Y29Y88C,장기출장미혼남,open,95309,50,7000
#RJVGJ08Y,장똑대,open,19735,7,300
#Q8GRJVYU,장승,open,98885,50,9000
#RCQVVGRG,장애와무뇌의차이,inviteOnly,36088,13,1000
#8Y2GVV9Q,장인 돌아오다,open,98598,50,9500
#RG2GCGYY,잦동재,open,9775,5,0
#GR2R89VP,재능대학교,open,15406,7,0
#22PPCUCP,재미로 한다,open,12725,4,2000
#GR8J9YRP,재백팬클럽,inviteOnly,92402,44,5000
#Q8YRRRV8,재벌집진기아들,closed,14608,3,0
#G9LVUL0R,재육,open,47093,16,1000
