tag,name,type,clanScore,members,requiredTrophies
#GJUPULCG,los coreanos,open,3454,6,0
#9QU9GRJ8,LOS DOMiiiis,open,49730,49,2000
#YQGYPUQG,LOS DOMINICANOS,open,57036,50,3000
#RU8UUYUU,LOS DOMIS,open,25114,14,0
#QVUCC0PR,los futboleros,open,25598,50,0
#LPCCC28Y,Los Gameplay,open,13004,50,0
#QPPQVJVG,Los Gerreros,open,23598,48,600
#G0G00RYL,LOS GOD,open,27266,44,300
#LUVL0UPL,los gwa gwa gwa,open,19361,50,300
#R2YJLP0R,LOS INSANOS RD,open,31069,50,0
#PJCC2UYR,los jefe,open,44406,50,600
#GP2VY8YP,Los King DOM,open,37541,50,0
#G2LPY20R,Los Kingsman,open,28124,49,0
#QYULJ8UV,LOS LEGENDARIOS,open,26567,48,0
#QGRCL0UP,LOS MANCOS,open,26362,50,0
#R8U0RVPJ,Los muchachones,open,26031,9,6500
#LJCQGLPP,LOS OSCUROS RD,open,27936,50,0
#G02Q2LRG,los patroncitos,open,16174,50,0
#G02098JQ,Los pibes,open,24296,49,0
#G828QPRC,Los Pous,open,27334,50,300
#QU8JUPCR,los primos,open,17645,45,0
#GVLLC90U,LOS PRIMOS,open,9652,17,0
#GQJ2R088,Los pro traigar,open,44586,50,300
#G0298CPL,los rompecraneo,open,7858,14,2000
#QJC99Y9V,los royale,open,32179,49,0
#QCULUYRL,Los Sayayines,open,61154,50,1600
#LP28LCPV,los singones rd,open,31009,50,300
#L98JYVLC,Los Socios CR,open,43143,23,5000
#GQYLUCU2,los sopranos,open,33683,49,0
#GC0UU8RV,los tigeres RD,open,29932,50,0
#G2UVP88R,los tonotos,open,27142,50,0
#YVVVV0VV,los truchos,open,65709,50,2300
#29Y920V,los vacanos,open,28904,50,0
#G8JJJV80,LOS WASAAA,open,26136,50,0
#LGQ9V0R0,los ñemones,open,46292,24,4300
#QQPJ28RV,Los ñemones,open,39848,50,600
#GC299RYY,los-AmWaY,open,15239,5,4000
#YQ08UJR8,Los7BajosDeRD,open,36766,50,600
#YU92UYGQ,LoS_nOoBsXx_UwU,open,36645,50,600
#GJGPLJG8,loscompadresRD,open,23033,50,0
#LJ809UGC,LosDiosesRD,open,45319,50,1000
#LPLVU2C0,lospanasxd,open,17208,50,0
#Q0U9J89U,LosSingadoreRD,open,52713,50,0
#2PUULLY,LosVengadores,open,25732,50,0
#G8L2YQLC,loyalty,open,32343,17,3000
#LL2U89PP,Lux FC,open,60132,26,0
#GQC0Y8U8,Lv1,open,8224,50,0
#GRGR0JUR,mancooooo,open,16909,50,0
#2JGGGVL,MARVELS4LYFE,open,51278,49,300
#L2CPC2Y9,mata sakura,open,39821,15,4000
#YQGRYURJ,MBT,open,59527,50,0
#LCVJPVJ2,memes,open,45367,49,0
#Q2UVG8V9,METATROM RD,open,34623,50,0
#9Y0VLJC8,mi barrio,open,37792,21,2600
#LQLPLC0J,Michi,open,15815,16,5000
#LV9889LR,miclovin,inviteOnly,21417,26,1000
#YP929PUU,mineclash,inviteOnly,20685,9,1300
#LGPPQ92U,MOON LIGHT,open,15890,8,2600
#LJP8UVR8,moroniRD,open,40625,50,2000
#Q2UUJ9C0,Noblesses,inviteOnly,47221,19,0
#Q8LRJV8R,Nombre,open,37428,50,600
#GQGQ20PL,number one,open,20004,7,3000
#QCJPQLYR,Origin[™],open,39156,50,0
#QQPLLQLY,panas,open,30355,50,300
#YU8GYUUY,papa con queso,open,13868,50,0
#QJC2JP9V,papa y alfonso,open,37455,50,300
#GQYC908R,PatriaKLKd7,closed,43521,41,0
#LJLJ8U2G,pekklan,open,30679,50,0
#2UCYP0V,Plátano Power,open,50442,50,1300
#Q9CPGU8R,Popolas up❤️,open,41780,50,1000
#2GP9G8JR,Popolasónicos,open,26615,12,2600
#GUVQPRJG,precalculo,open,23648,11,600
#LRCYCUVY,PROBLEM,open,15252,50,0
#PJ9LLVQ0,Psicòpatas#1,open,41434,12,4000
#QQJPVVRY,PT7,open,30893,50,0
#RLGC9U8P,purp,inviteOnly,32430,14,0
#G0YY28P8,quequepan,open,12008,50,0
#YU00YP0L,Quisqueyanos,open,62614,48,2000
#QCCJU9VL,rapa tu madre,inviteOnly,26068,13,0
#Q82QQ90,RD,open,64656,50,2400
#LY0QQPYC,RD,open,33139,50,0
#GR29C9UL,rd,open,13066,50,0
#QJP22Y2J,RD Brothers!,open,36965,50,0
#YJV0YCV8,RD dominicana,open,25690,50,0
#G8VJ0QYL,RD FAMILY,open,43840,49,0
#R0PJ8QVU,RD FAMILY,open,24605,50,300
#QL2J0PRQ,RD Team,open,28692,50,0
#QR89QLVC,RDGAMER,open,34338,50,300
#YPGLY0U0,REALG4LIFE,open,41993,50,1600
#QJLYRR8L,Rempage,closed,47025,47,0
#LUGV8CQG,REPUBLICA DOM,open,30411,50,0
#YJLUY80Q,RESCUE TEAM,open,16213,50,0
#29VUPJY0,Resurrección RD,open,67450,49,1300
#PR8Q08P9,RetroFriends,open,28657,12,4300
#GJRYRY9L,Rizzly Club,open,28741,8,0
#QQQCJQJ0,Rompe Craneos,open,22644,49,0
#QP29L8UJ,RoyalDomination,open,37346,48,300
#G8U8LUR8,Rys Caidos,open,37026,49,0
#QQQR2VRY,Saltamontes,open,24857,50,600
#G20V0P0P,samuel,open,14166,50,0
#LC8LQG29,Sista Fistas,inviteOnly,50470,16,9000
#QCL2RV0Q,Sol de Playa,open,18748,8,0
#R2UR00LP,soy tu padre,open,30487,50,0
#GPG9YU9L,strawberry,open,34590,49,600
#QJUVYLR9,svaston,open,27059,10,6500
#QUQQ8UQC,Sweaters,inviteOnly,51746,43,3300
#GPPQGC2R,Sword,inviteOnly,23238,41,0
#L28YGCJ9,Synister Clan,inviteOnly,24472,8,7000
#Q0Q8PC20,TCS_Clan,open,40114,48,1000
#QCQQ0VL9,Team 42,open,37042,50,0
#G00U909C,TEAM COLORADO,open,28260,50,0
#YGYG9UG0,Team Dominicano,open,49096,50,600
#QYURCRR8,Team Dominicano,open,45901,50,2000
#P8PY2LG0,Team mendoza,open,23028,50,600
#YR8CPCJ9,TEAM NARANJA,open,12661,49,0
#QP8L28PG,"TEAM PAJIN RD:""",open,42658,50,1300
#QLVR0JGQ,Team Piyin,inviteOnly,68865,23,0
#LJ9L9YC0,Team RD,open,51211,50,1000
#QQCCP9YR,Team Wolf,open,38460,50,0
#QVL08L88,TeamRich,inviteOnly,51164,25,1000
#YRL8UG9P,Teen Wolf,open,46596,50,1000
#LL0G9LPV,The boys 1226,open,37440,46,1000
#R8LQVP2Q,The kings,open,18952,50,0
#Q88YU990,THE LIONS,open,11376,7,1600
#QUL90G8R,The Oasis,open,35679,50,300
#QQQRU98V,THE PANDAS,open,22414,50,0
#LYPCG9RQ,THE_LEGEND,open,13189,50,0
#P2RUG0R2,thehomerd LG2,open,35415,49,0
#LGQ0UYGU,THIRTEEN,open,35066,49,1000
#Y9JGRRPP,TITAN Royale.RD,open,26279,50,600
#YYCJLVVU,TNR Clan,open,24007,50,0
#GQV8QLPQ,toros de rd,open,24007,50,0
#G8RRJLQ9,trinity,open,31037,50,0
#YR8JGU28,tu pesadilla RD,open,17498,50,0
#LVJ9CY99,V I B E S,open,37030,47,0
#GPURRVJV,Void Cafe,open,1805,3,300
#L92V0URP,wag1forbattyman,open,52526,48,0
#GVPGL82G,yuyu,open,26812,50,0
#QV0P8CY0,{MJ}369π,open,8523,9,0
#G8VJ2JY9,◇MAFIA◇,open,42506,50,1000
#LVYJURLR,☆El Primo☆,open,29878,50,0
#YV0JQGGJ,☆La Purga--LP☆,open,43725,50,1000
#LP8CYP2V,♤TEAM RD♤,open,12750,42,0
#QG2VUVL9,❤️RoyaleGirls❤️,open,54372,50,1300
#LYU8RLP2,エターナルエレクトロ,open,51017,28,3000
#GCRPGC8C,지환ㅈ티,open,34775,16,0
