tag,name,type,clanScore,members,requiredTrophies
#QURUP9VR,SuperTuffName,inviteOnly,42872,12,0
#GGY890G2,supstanca,open,38028,16,600
#QPU8LPCV,sussy bakas,open,38752,50,0
#QY8PVLQL,Svinjarevo,open,54270,50,0
#QVLQ229R,tabut,open,52533,50,0
#G280G2RP,tarike,open,48703,23,0
#GQJP0RGC,Tatice,open,12019,8,0
#GJ0290Q2,tc,open,5088,3,300
#998CP0CG,team 2K18,open,77289,50,1000
#RL9Y00Y0,Team Quesillo,inviteOnly,41874,14,0
#9L0GG9J2,TeamBalkan™,open,92244,49,6000
#RPUCRCJU,Tekbir,open,29560,9,3600
#GPUQ889Q,telekom radnici,open,18365,15,0
#G8LQL9P2,tesanjisk,open,26025,21,300
#QCJGY2PP,Tesla,inviteOnly,37153,12,0
#QU90G2LV,Tesnjaci,open,59817,47,0
#LQPR8LPQ,TGF GANG,open,91635,44,7500
#LGVPYQQJ,the best,open,23939,9,0
#YGCGGUCJ,The Catch,open,75265,36,4000
#QV82CC9G,the goofy guys,open,50722,50,0
#G9Q20R9U,the lions,open,5900,3,4000
#QVCYQLVY,The Real Swagy,open,87148,50,0
#R9Y8CC2L,The Sameds,closed,2096,3,0
#RQUUG9CC,TheAncientOnes,open,39156,18,0
#LUJRJ9PY,TheBiHBest,open,87867,36,7500
#GRPPC0PQ,theklan,inviteOnly,25938,8,0
#GPY2Q0JV,threesetsofneck,open,38775,12,0
#GU9VPCQL,Thswhyweclash,inviteOnly,7727,6,0
#GURY0V00,THUGs,open,25555,11,0
#QJ2LQGCG,tigrovi,open,84559,50,7500
#GP8GLRU0,TIGROVI,open,51111,16,6000
#QVVULJ99,Tim Devižen,open,25805,10,0
#GGG02Q0R,Tinja doo,open,49612,18,0
#QCC092PY,TITINI BOŠNJACI,open,46849,50,0
#RPQUYJJQ,TITOVA,open,24859,13,300
#R0G20L0R,TM87,open,57991,32,0
#QCVGGYL8,top 5,open,52835,47,0
#GQ2YGRR0,tor,open,6420,3,0
#QULQJQL9,Torpedo,inviteOnly,27476,10,0
#RL0JJJUJ,TOVARIŠČE,inviteOnly,42121,19,0
#GJG9Y22V,travari,open,49573,49,0
#QRPY990Q,Travari,open,43486,26,1300
#RYLVY9R0,Travnicki momci,open,67147,39,3000
#G8PRGUJ8,Travnik,open,15703,6,0
#RYV0CV9V,Tri Fusketara,open,47306,21,300
#RUPR2Y2Q,tri kile kurban,inviteOnly,6262,5,0
#GPRJRV9G,tribinalinea,open,29096,11,0
#RYVG0Q9Q,Trsce Gang,open,87324,40,8000
#RPLGC2PQ,ttprm,open,24242,7,0
#QQCCGQQV,Tuljani,open,82812,46,4600
#GQ8GGVQU,tulumbasi,open,30305,23,300
#QVG222VP,Turbe BiH,open,28336,7,5000
#GL2VGRYJ,Turbetaki,open,81781,43,5000
#QGR8LG2C,Turcoys Clan,open,65821,50,0
#QQQY9RLL,tusis li se,open,28926,9,2000
#RRJ9LVPY,tuzla,open,84557,47,5000
#GQCU2LUJ,Tuzla,open,77835,35,4300
#QQGPPUJV,TUZLA ARMY 2,open,50122,50,600
#RL9JPP0Y,Twisted Minds,open,68743,34,5000
#R2LVVCCP,TZOD,open,49466,50,0
#GV0V292U,TšZ,open,31260,48,0
#QURC0Y90,U kupeu,inviteOnly,28949,7,0
#QC8PLC0Q,Ucenik1,open,12367,15,0
#G00299JQ,Ulica Community,open,49319,50,0
#GG9CUP89,Ulice City,open,84000,34,7000
#G80JLRVJ,ulizivaci,inviteOnly,27156,16,0
#G9VQPGRU,Ultra Debilana,inviteOnly,32968,12,0
#QVVLJYGV,Ultras Bosna,open,89786,48,7000
#G99RRL0Y,Ultras Brod RS,open,13842,3,0
#8YC8CRP0,underground,closed,81297,31,6000
#G9CC89YR,Ursuzi,inviteOnly,15184,6,0
#G8RLQLU9,USK,open,86513,50,3300
#RLCC8PQ2,Uskopljani,open,72776,33,5000
#G0UUJURG,usora boys,inviteOnly,15589,8,0
#R0LYP09U,V-5,open,23046,31,0
#G0Y9JYGJ,v.a.s.e.cHAncho,open,32518,10,0
#R80GCL8R,V3,open,10688,5,0
#QV0UVYLL,Vakuf,open,16828,17,0
#R980YPRU,vares union,inviteOnly,76234,45,0
#Q88PPVPG,vareski debili,open,55794,41,2000
#QUCGYQGJ,vedokifla12,open,30780,23,0
#GLJ2JVU8,Velika Bosna,open,96599,50,8500
#G0YVLYVC,velike belegije,open,80159,39,7000
#QJVLPC0C,Veliki Dubovik,inviteOnly,14403,5,2000
#RRUQ2QG2,Venogel,open,26786,7,0
#Q9V90P8Y,VERDURA,inviteOnly,27023,11,0
#G0CJV2UJ,veterani,inviteOnly,45675,13,5500
#QC9Y9GCR,veterinari,open,71782,38,0
#QCRPQUG0,Vidi Pilkeee,open,43037,17,300
#QURQVUV8,visocke šuge,open,68830,50,0
#RLRV0RCG,VISOKO,inviteOnly,78315,37,0
#GY8CY9R2,Vodoinstalateri,open,3598,5,0
#GJC2VPRJ,Volijak,open,51547,41,1000
#QRG0GUQ2,Vp3,open,73290,40,0
#PLG8YLY2,Vraca,open,2979,5,0
#QUPY2R2R,Vratnik,open,69203,49,1300
#RG0VQY0Y,VREOCA 3,open,42717,19,0
#RQLUQ280,vrezerale,inviteOnly,31972,14,0
#GRY0QPQ9,Vuletovi Macori,open,32797,15,300
#R0Y9CLJ9,Vultures,open,45132,15,0
#GLQU8Q0Q,Ward,open,69147,19,7000
#RJLCRQG8,WarDaddy,inviteOnly,16116,5,0
#LU90G0CU,We H8 Carter,open,58863,26,4000
#GV9GJULJ,we love Moms,open,29868,12,0
#GUGRPGJY,WELOVECLASH,open,9726,6,1000
#G0U2CQP9,West Bosnia,inviteOnly,29314,9,0
#GCJULRU8,westernNebraska,open,61890,50,0
#QVLGGQGL,WHATHOLAFABRI,open,10440,4,0
#GLRG0VP9,WifiKnight,open,7547,7,0
#GCPRQPY8,winx,open,34611,15,2000
#L0JQGRPQ,WSC,inviteOnly,12254,5,0
#GP2LGCCC,XAOC,open,68464,25,5000
#VJ022RC,XthunderclanX,open,29342,9,3600
#P8U8QY2C,xx_Milan_Xx,open,1317,2,0
#GJ2JLJ8C,Xyz Bileća,open,72998,49,2000
#QYLC8JPL,YabbaYabbaSuuuu,open,64276,25,3000
#L002U2J2,Yasson,open,65341,33,2000
#G9UL990R,YUGO,open,19252,15,0
#QV9JVGRC,Z5,open,48022,25,2000
#RJRVP82R,zabrdjani,open,49278,41,300
#G0Q82Y9C,zaileins,open,33338,15,0
#QJGQ8LCG,zajaskiki,open,34928,50,0
#GRQLPVRV,ZANDARI,open,66919,49,300
#G0J9PLU9,ZAPADNA BOSNA,open,33366,44,0
#LPY9QUPP,Zappy Zappies,open,10149,4,0
#RRJ22JPR,Zastinje,open,62757,34,3600
#QC8809JJ,zavarivaci,open,37217,15,3000
#QUUCUUJ2,Zavidovići,open,16594,12,0
#GRRJRY2Q,ZELENI TABUT,open,10926,8,0
#QC0YLRLL,Zeleznik,open,42534,16,2000
#QJRL2Y9V,Zenica,open,67172,36,2000
#QVJL8QQV,zenicki alkari.,open,82938,50,3000
#LJCYCJ09,Zero Days,open,67443,50,1000
#LJPP2CVC,Zerstöreranten,inviteOnly,66741,24,0
#RJ8PV9RC,Zicer,open,27548,7,3600
#GQGQUJCV,zito gang,open,64329,41,0
#92QG0CL0,ZiviniceGang,open,37352,44,0
#RLQQ90G2,Zlatna Palma,open,80950,50,2600
#QP9PYP8L,Zlatni ljiljani,open,78468,50,0
#GQG08QRU,Zlatno Drvo,open,5537,3,3000
#G99LVUVU,zmaj od Bosne,open,13988,7,0
#G898L9PR,Zmajevi,open,86667,33,8500
#GV2CPUPC,ZMAJEVI,open,71073,50,0
#LUG82U20,Zmajevi,open,69273,36,1600
#Y2P9VUV,Zmajevi Bosne,open,85503,49,2000
#G2QYP0GR,Zmajevi Ratnici,open,31479,15,0
#RR009JCQ,ZV clash,open,63892,50,300
#8GG9G8UQ,zvonce,open,36133,41,0
#RGG92GCC,ĆEVAPI KOD HIBZ,open,43256,43,0
#GQRRLGGJ,Ćevapi pleme,open,48736,13,4300
#G20CYULP,Ćinovi Tame,inviteOnly,89640,46,7000
#G8JGJYYG,ćirko i šević 2,open,43412,19,0
#GJ8PVVLL,ćwejf,open,39981,16,0
#G9R0P9PJ,Čao Čao,open,9728,5,0
#GYUJYCUG,ČARŠIJA LUKAVAC,open,17940,7,0
#QCG88RYC,Čelična Legija,open,77106,50,0
#GJQ09YRV,čipirići,open,37248,19,2000
#G9LUYCY2,Čitluk,open,8537,7,2000
#QPVPQUVY,čmarsovci,open,60140,23,3000
#GR8QPQGY,ČUPAVCI,open,51866,50,0
#GU8G28UQ,Čuvari Bosne,open,62388,46,5000
#L2Y8JP0J,ŠARGANI,open,6561,5,300
#G8CV8CY8,Šejtani™,inviteOnly,28824,12,6000
#LRQQCPYV,šešir,open,42639,16,2000
#G89VYRJU,Šporet Mafija,open,18729,10,2300
#Q90UL0UC,Štrumfovi,open,76539,50,2000
#RYQVQPQR,šumarija,open,15109,9,300
#QUP92R9U,ŽEPČACI,open,38460,17,1300
#RUJL82LR,ŽiviničkeMunje,open,28848,12,0
#G222RQ0C,Žunovački potok,inviteOnly,15539,6,2000
#9QLQPPYV,АУЕ АУЕ АУЕ АУЕ,open,37352,50,200
#RUJRCC0P,катагусьньца,open,1090,3,0
#GJYY0QJG,лауш,open,78193,40,7000
#9PJ2VGLU,Омск,open,88519,50,5000
#QCR80L98,рил чопор,inviteOnly,26204,7,6000
#G9CRGYJJ,Шустріє Хохлі,open,41459,13,1000
#GY8CJ2LC,لحگوگ تريد حلوگ,open,36193,13,6000
#GRYUJGQV,ولد الامام علي,open,12171,10,0
#R2YQ0VUR,☆Wiklerovci☆,open,38356,31,0
#G9JCGYPU,♥️BTS♥️,open,2813,3,600
#RQQPC82V,⚜️⚜️,open,36839,12,0
#QCQPGJ0J,⚡️AFTER⚡️,open,30936,10,5000
#G2UCJ2CY,《BLK HANKUŠE》,open,6231,2,3000
#LQ90PCRJ,ちそひ連合軍,inviteOnly,9953,6,0
#R82GLVJ2,るいるいﾂﾞ,open,31280,11,0
#PUYPLJG8,フロントスピーカー,open,48802,17,0
#QVJ2UCQV,マイクラまかう,open,12060,4,0
#QGU0UGG0,乳首野郎,open,84500,42,0
#GLUPQ22L,全部盛り,inviteOnly,48706,11,5500
#G8PLPQJ0,力こそパワー,open,31568,9,5000
#QG2PGGJG,我愛死你媽媽了,inviteOnly,44633,15,9000
#G9UJCU8G,汚い棒,open,47880,16,300
#LVYGVGRV,黃黃韋諾,inviteOnly,45771,19,7000
#G2GVVVUU,대한돼지,open,41863,30,0
#QGUG2Y0J,딸기우유못먹는버섯,open,34390,11,1000
#GVL98QUU,부광고 27,open,61516,24,1000
#QR2U0PUR,숏컷페미한녀차혁주,open,46258,17,0
#G8YUPGQV,10 ich hogs,inviteOnly,29183,12,600
#GC09YRVY,13 SS brigada,open,14975,10,0
#GQ89JRLJ,3x3 Konjic CLAN,inviteOnly,50331,21,3000
#G8YY9QYU,6.a.,open,1978,4,300
#GC0G22QR,99,open,15886,18,0
#Q9YV88CJ,Allahovi robovi,open,27567,50,0
#G98Y2PJP,AMAROV TEAM,open,38878,50,1000
#GVUUC0VQ,amco geng,open,24398,9,0
#QYJCRYJV,ananas klan,open,32058,50,0
#RRR9YQQ8,ARBiH,open,19068,6,0
#G00LG009,Armija,open,26723,50,0
#YCJVRJPU,Armija I mi,open,14506,42,0
#J0QVUGR9,Armija Zemalja,open,22821,14,300
#PQUCRQLV,Athenaeis,open,20112,8,6500
#LRUJV0LL,AVG I LUNAW,open,29876,50,0
#LV229URJ,Bakar,open,30104,50,0
#828PRGLP,Balkan,open,54911,49,1600
#QQLUY2Q9,BALKAN,open,37945,50,0
#YJJYY92Q,balkan,open,16984,7,3300
#PP80LYPY,Balkan Army,open,68696,50,4000
#YV0C2JPY,Balkan Army,open,56818,49,3000
#YG8L9JUQ,Balkan bro,open,23378,50,300
#GPJ9VJ8P,BALKAN CLASH,open,10352,19,0
#GRJ008C9,Balkan Masters,open,14710,10,600
#RU090UYJ,Balkan Royale,open,17536,7,3000
#Y9VJCUUL,Balkan-BiH,open,31002,17,4000
#QQJVYGJV,Balkanci,open,52690,50,2300
#QQLUG2LP,BALKANCI,open,28433,50,0
#QU0QU98G,Balkanci,open,24640,49,0
#QQG0GLR9,Balkanci,open,21594,50,0
#YR2PJ00U,BalkanGang,open,38765,50,1000
#Q0RJCU20,BalkanGang,open,16682,50,0
#QUC880QP,BalkanLegends,open,35740,50,0
#QJ0U90Y0,Balkanska Kifla,open,19713,50,0
#QU02PGRU,BanjaLuka,open,28796,50,0
#GCUJCLVU,BDT,open,28628,10,0
#YR2V8YLG,BEGOV HAN,open,19595,50,0
#Y0JCU99Y,Beli Vukovi,open,22155,50,0
#G082YGRR,benjamin,open,28665,20,0
#GJLY08J2,Bećirovci,open,12932,10,300
#QUVCQGLU,BH ljiljan,open,27951,49,0
#QJR2YRCQ,BIGBATTYGYAL,open,11771,8,0
#QP208VYL,BIH,open,33966,50,600
#LPCJRC29,BiH,open,19286,50,600
#QG08U9CJ,Bih Raja,open,34945,50,600
#LQPLLRYP,Bih Vanzemaljci,open,15380,50,0
#YLL0YLUU,Bih zmajevi,open,36956,49,1000
#Y88JPJPG,Bih2,open,35404,50,0
#QQ8UPGPG,Bosanska Armija,open,18541,49,0
#QU8980YY,Bosanska Armija,open,13958,42,0
#QUQG899R,bosanski_tera,open,27663,49,0
#QVVCYGC0,Bosna,open,28972,50,0
#QUQ0Y22V,bosna,open,27325,50,0
#Q0UQV90P,Bosna,open,11597,50,0
#YJC0PUQJ,BOSNA POBJEDE,open,35925,50,1300
#RRR2VJGG,Bosna sindikat,open,30229,21,0
#QVUJ8UJR,Bosna u srcu,inviteOnly,30747,17,600
#822YJ2UV,BOSNIAN ARMY,open,33445,50,600
#QCCY9CLG,Bosnian gang,open,30346,50,0
#YR0RGLG2,Bosnian Kingdom,open,31555,50,0
#G8ULG8RP,BOSNIAN MAFIA,open,52668,50,600
#Y9ULLCPL,BRA,open,53860,50,600
#GUQRQVR0,Braca,open,27324,50,0
#QQP2CU9R,Braca,open,24118,50,0
#G0V0PL8U,braća,open,13188,7,0
#QPR9CL0L,Braća Ribari,open,26809,49,300
#8PQL2LPG,Britanski mango,open,28161,50,0
#R9P8V298,budale,open,23905,50,0
#QYLP08YJ,budale,open,12595,50,0
#RPQ988LU,Bugarskiciganii,open,26016,50,0
#G09GVCPG,burek,open,23291,50,300
#QURPJJUY,Burengije,open,32109,49,600
#QURV0UVV,BushidoWay,open,32922,50,0
#LPVUVRUP,CertificadosLDA,open,32101,50,300
#L889QRV0,chicha,open,50838,21,0
#P2VQGYGV,City Bugojno,open,23633,50,0
#GLVYU0YU,Clan #GLVYU0YU,open,47601,50,0
#89C2JVJL,Defekti,open,24188,49,0
#LJUPVGQ8,Die Knechte,open,24908,13,0
#QY0JLJUC,Dina,open,22631,50,0
#LJJGQ90J,DJURO,open,12356,45,0
#298V8LL0,Doboj Royale,open,33298,50,0
#GGLRLQU0,Dobrinja Geng,open,26294,16,1000
#2900VC28,Dominacija 2,inviteOnly,61275,41,300
#Q0QRCCJG,DTB,open,12275,10,4300
#QV9C8VCR,dzoks,open,24178,11,4600
#QLGPQPVP,EKONOMSKI GANG,open,30910,48,0
#R9CUJ928,ets,inviteOnly,33716,11,0
#LYJGCQPV,F L E X,open,48553,50,1000
#QC92J9VG,G POINT,open,41067,50,1000
#QC0ULRQ,galactic gang,open,40275,49,600
#L928L2L0,GARDA,open,34854,47,1000
#GR0028CJ,gazi barcu,inviteOnly,7207,5,0
#GL9GLJRR,gazije,open,29579,50,0
#QPRVCJYU,Gengare,open,35947,50,0
#GU2CCJ02,geografski 1v1,open,20089,12,0
#LJ8V8C98,Gljivari,open,10622,47,0
#GPPP2L09,goon trio,open,10845,6,0
#GR0URL2P,GRAM HOTEL NEUM,open,21948,8,0
#L9GC8P8U,GRAWZEL,inviteOnly,39528,17,0
#QCLPJQVL,Halal boys,open,36935,50,0
#R0C2YGY0,Handzini borci,open,7906,9,0
#802PU929,hasici,open,46904,50,200
#QCU88PVY,hatmashi,open,35599,11,3300
#G9G8Q09Y,Hašiš Banda,open,3465,2,1300
#QV9RU0RJ,Hocemol u Sabac,open,35881,50,0
#G2R8LQ9V,HODICANI,open,33803,50,0
#G0VLLY98,Hodzici,open,12343,9,1000
#YQP0JLJ0,Hodže,open,26689,50,300
#GPPVPJYG,hog rajderi,open,30853,49,0
#L9U2UJC8,Horde Zla,open,38922,49,1000
#GLJYY9U8,HORDE ZLA,open,9883,17,300
#GJ9PU2LJ,humci,open,24779,16,1000
#LYYCCY2J,igracine,open,17524,50,0
#QUUGC0CQ,ilmihal,open,26494,10,5500
#Q8U8VJRP,invalid,open,21952,50,300
#QYPC8J2P,JA i TI,open,26067,50,0
#QJQQ2PVV,joe mum,open,24907,49,0
#G08PYGL2,keno I anel,open,3055,8,0
#G0R9PCVV,KIDOVI,open,29500,48,0
#RPG2RLRC,KINEZI I BUREK,open,25377,50,0
#G9PUUPG0,KLOPCE,inviteOnly,27987,13,0
#R0L99JLC,Klosari,open,10524,3,0
#QGUVYJ0C,Kolatuša,open,39565,11,5000
#YQLCY0Y9,Kovacki gromovi,open,12724,50,0
#Q2VC2GQU,KRIMOSI,open,28466,50,0
#RJ8JVGLP,L9 HOG RIDERS,inviteOnly,25876,11,0
#YQPLULVJ,LAVOVI I LAVICE,open,33970,50,1000
#GLRVV9YJ,les frères,open,20294,10,0
#GYUQGG0G,Lešinari,open,18012,10,1000
#GJCQ2CG0,Lil tape fade,open,22832,16,0
#VLCLYVL,ludiloo,open,29150,22,1300
#RGCJRY82,Majevica,open,11560,7,0
#QJ2Q9UGY,majmun,open,22032,50,0
#QJ80PUL2,Mamini pilici,open,29293,50,0
#LL98VGQP,manajmenici,open,28106,49,300
#8JQ2RLQ0,MANGUPI,open,23357,50,0
#GCVJ9VL0,Medius,open,42476,50,0
#QY9C8UG2,medresanti,open,26829,20,0
#G9GVCVUG,Milan Ponjevic,inviteOnly,11173,6,0
#GYJL2Y9V,Miran budi,open,27938,50,0
#GR29UCVC,MIŠOMOR,open,8183,9,300
#L8U9CV8V,Molim,open,38239,16,3000
#PPCV9PGR,MostarcI,open,32834,47,0
#GQRQ09VC,Mudžahedini,open,39492,14,0
#R2J0UV2L,MUSLIMANI,open,26496,50,0
#GGYUJQGG,muslimkabum,open,34095,50,0
#Q9LLCP8U,Muđahedini,open,34904,21,0
#YV2RCCC8,NandAandO,open,10548,50,0
#Q0PC0GYJ,NemojBitiPakaš,open,14976,48,0
#QYR092RU,nubsss,open,18853,50,0
#Q8LVUU99,Null,open,15994,46,0
#G9PQGQYC,NYOKOSUZI,inviteOnly,19875,8,0
#QV209900,O BLOCK,open,64190,49,0
#L8GRRPGV,only meme,open,20455,50,0
#G9U2R2J8,Opasni Momcovi,open,11437,16,0
#QCJL88U8,P O M E S I,open,25305,12,4000
#GUUCVC92,Patlidzani,open,14280,8,0
#GUV9UY8Y,pero lopov,open,25608,8,3000
#G02CLCVQ,PICKE,open,34651,9,5000
#G0L9JRRR,PIČKE,open,18705,12,0
#LPRP08Q9,Pocetak 3,open,45032,50,0
#G09GQCJQ,POGANCI,open,20071,50,0
#Q8R8JPVJ,Priboj,open,26822,49,0
#R2GLQLQY,proji,open,1366,3,0
#P2VRGLJ9,Ratnici,open,19528,47,0
#2RCQQYLU,rumska brigada,open,20312,23,0
#GQY2QJPU,SBB debilana,open,29835,50,0
#GG2CQ0J8,selam gore,open,12296,8,0
#G8LL0CR8,sgts,open,20869,6,3000
#QVYUGRJ0,shadows,open,16075,12,300
#G29CQQ0U,Shushu,open,11426,14,0
#GY8UJV9J,sise,open,13398,11,300
#G9Y0J9GY,Sneaky,inviteOnly,26488,11,3000
#RGG9VG08,spodobe i gomor,closed,11310,4,0
#LURLVGQR,SRBINI,open,13929,50,0
#GJVP2VQ0,Stari Ahbabi,open,32593,48,0
#QYLVRJ80,Sunrise,open,32834,50,0
#QPQPGYCY,the k1ller5,open,11293,8,0
#LQU28Q0J,TheKillerElite,open,10680,14,0
#RJPVLQ9C,Točak123,open,13970,15,0
#RY2JYG9J,Trebinje,open,8751,3,1000
#GY2JUJ8U,tuc tuc,open,23112,50,0
#80J90CVP,TUZLA,open,25348,18,600
#GGJVUR0G,vicios al clash,closed,18909,10,0
#QCLQ8PJU,vrela kariola,open,8200,7,0
#GYL888R9,XXL,inviteOnly,40998,25,0
#QLL0QJ9Q,ZmajeviodBosne,open,33350,23,3000
#QVL98Q0Y,zumberacka gora,open,26679,9,0
#QVG0LLLU,ćilim bosanski,open,34286,16,2000
#Q9YJRRGP,čajhana,open,41150,50,0
#QJVC8VUL,ĐENISOVI MAČIĆI,open,31986,50,0
#QQP8RPU0,Željezničar,open,27517,50,0
#QGQU08P8,ŽMIGAVCI,open,30173,50,0
#YLYVP008,가온고 1짱,open,57995,37,0
