tag,name,type,clanScore,members,requiredTrophies
#LJLQYLVJ,Poulet Curry,open,45489,50,1000
#GU9RGVP9,PREPUCIOSpros,inviteOnly,4161,3,1000
#LVC9QCC2,PrincessXD,open,41500,23,0
#Y2QC02VC,Pro army,open,50805,20,5000
#RJ2U2CQU,Pros 4a,open,1182,3,0
#QG2YPCG,Pt-Kes,open,83305,50,1000
#2PC09Y8,Pub84 Richti,inviteOnly,58632,28,600
#PV9J0L0G,PUBLIC ENEMY,open,48014,17,3000
#YUGQUQ8Y,PumptrackDullis,open,44091,50,0
#YC0C90U,Puzzles 2.0,open,48069,50,1600
#Q9QLLJQU,pänisgang,open,78903,33,6000
#Y8RRY2YC,QI négatif,open,56776,50,1600
#LC2LRL0P,quoifeur,open,39319,12,0
#G8JL0RJG,RACCHIE ROYALE,open,46059,19,1000
#RGPQ9C98,Radikali BM,open,63688,50,600
#G29VPPQG,ragebait,open,17275,6,0
#RYR9GC9U,RageCore,open,12426,9,1000
#GPQL2CGC,RALF DURCHFALL,open,40418,50,0
#L9GPYUYQ,random,inviteOnly,34224,12,0
#G2CV20CP,randomtornads1,open,28583,15,0
#QUJ82CJP,Rapped,open,22681,5,5000
#G80GVGRC,RBL WEST,open,36136,11,1000
#QYLRPQYJ,RD SUISSE,open,33742,50,0
#YPLPYYCV,RDJ,open,68500,27,4000
#U0JCVJG,Real kings,open,66345,40,4000
#LGJR9RV0,REALM of DEATH,open,58359,14,7500
#QGUGGPVY,red bull racing,inviteOnly,33131,14,0
#QGPQ0CLY,RED DEVILS,open,40118,50,0
#LVPCRU02,red wolf,open,60961,24,0
#YCP920V,Regio Basel,open,43722,50,600
#GPJ0LCCJ,Reinis schweine,open,77782,39,6000
#LULYUGUV,rejoin-nous STP,open,46333,14,4000
#PQR0Q0P,respect,open,90294,45,7000
#RQUVYJLL,Rheinecker,open,8082,5,0
#YU8LLCVU,Richi13,open,79522,50,1000
#GV80JY90,Ringelwurst,open,36451,21,0
#LUYU2LUR,Riviera Raptors,open,52642,24,0
#QU2RU998,rizzparty,open,84320,33,5000
#GGUGC2GP,RLswiss,open,49492,20,2000
#GQJ0PPUQ,RM Elite,open,76458,33,3000
#GL298P2R,robot la fuses,open,20487,14,0
#GJP8J9RQ,Robotecler,open,46923,17,4000
#GRG0YG9Y,roges svp,open,61534,35,4600
#G8GCY90U,ROGUE PRINCE,open,36507,50,0
#GLRUCP00,Roma Royale,open,6036,5,7000
#QCLY98R8,Romainlebgdu93,open,22657,24,0
#QU0Y8GUY,Romanel,inviteOnly,12234,10,0
#R0LVJ2CU,roseia,open,34800,12,0
#GRQLYCQL,Rossenges,open,23886,48,0
#GQJ22PVU,Rowdy Mama,open,7676,5,0
#GU0LLPLU,Rowing Royal,open,7258,4,1000
#L88PULYR,Royal Babs,open,29991,21,0
#RGP0UPGR,Royal Ballers,inviteOnly,34669,9,0
#PQRG9L9Y,Royal Gemp,open,46932,12,0
#GJLJJRU2,Royal Kings,open,19943,6,2300
#G0RCGJ2P,royal liga,open,8200,9,0
#PL89QUQR,royal schnupfer,open,91229,49,5500
#PVCYPLV,Royal's Ticino,open,75077,50,3300
#QCJ9PV0C,Royale,inviteOnly,38701,14,0
#GYRGG9GR,Royale Bomber,open,42473,49,0
#800QG8QV,ROYALE RUMBLE,open,50747,17,5000
#8RVYU0JY,Royales Dragons,open,59070,50,300
#GR8Q8YQP,RoyaleThunder⚡,open,10417,5,1000
#YCR8YVYV,ROYALS,inviteOnly,37466,20,0
#GGC2R9UP,RP Clash2Win,open,82960,46,4000
#L98J9UC0,RSV Fighters,open,84648,31,8500
#LYRJG9YC,Rush,open,45108,23,4000
#G9PRGC0V,ryan,open,3301,4,1000
#G29RJPQ9,RütelliBlock,open,57163,19,5000
#QVYL9VGU,R❤️E,inviteOnly,11693,4,0
#QQ8YVC22,S U I S S E,open,36491,50,0
#RPVG8YJL,S.o.S,open,16019,8,1000
#QLRCQPG2,s3a,open,52497,50,0
#9UJ9JQC,SAIC,open,83945,44,3300
#YU9Y0CYP,Saint Virus,open,38036,22,0
#GJQYQ2QR,sais pas,open,24255,10,0
#PYL2YCRQ,Salatmuskeln,inviteOnly,87226,37,4000
#G89V9LQV,Sale histoire,inviteOnly,37022,10,0
#RRQ0RCR,saluti e grazie,open,56332,48,0
#RRVUPRRJ,sap es,open,46467,18,0
#QVGULG8U,sapins,open,18732,15,0
#QULRRYQ9,Saquon devilcat,inviteOnly,9657,3,0
#L0CQLVVC,Sarah isch hot,open,97776,49,10000
#R0RRR9R8,Schachmatt,open,36280,50,0
#GY2JGULC,schaggomääl,open,47152,14,7000
#QVJ0QGLC,Schginägini,open,27953,10,0
#L0UQ22CL,schif,open,53166,50,0
#YCUC8G8L,Schlägerei,open,42263,22,0
#QJV2J92Q,Schmedis,inviteOnly,9512,3,0
#G8JY8QVP,Schmutzlis,open,45861,44,300
#YV90GUV0,schnäbi,open,53105,19,5000
#PLY2CRLV,Schoggi schwiz,open,79370,50,2600
#G2R0VC8L,SCHorgen,open,21031,15,0
#RC2GLG8Y,Schule,inviteOnly,2796,4,0
#RRCR8L9J,schule buechwis,inviteOnly,25822,11,0
#QR0VQPJ0,Schulser Berge,inviteOnly,59590,20,5000
#GYCYQCGV,schuumflexer,inviteOnly,48116,14,0
#QR998G0C,Schwabel,open,47261,17,3000
#GPP0QPGC,schwamis 8051,open,4400,3,2000
#LCGLRUYL,schwani stecker,open,97024,50,10000
#J0CG08R,Schweiz,open,96527,50,7000
#Y9V88LY9,Schweiz,open,96118,50,5000
#LJ8JJCCG,Schweiz,open,89509,50,3300
#LJPY09GV,Schweiz,open,50433,49,1000
#9LJLCR8V,schweiz,open,44100,46,200
#G2JC0GL2,Schweiz,open,39818,50,0
#82YGUGL,SCHWEIZ-Ü30,open,93404,49,3000
#GJ0UQJ9Y,Schweiz.ch,open,36375,50,0
#GG0VQLUQ,Schweiz2.0,open,44653,50,0
#YCCUPRUJ,Schweiz40+Farm,inviteOnly,59068,17,3000
#LQ8VY9V,schweizer,open,30937,49,200
#G82CY92G,schweizer,open,28303,33,0
#QVPL20VQ,Schweizer clan,open,59428,50,600
#QRLL2JYU,Schweizer Elite,open,41720,50,300
#GJCYJUYU,Schweizer Fight,open,18272,13,0
#929CRUQJ,schweizer Garde,open,84459,50,1600
#GY2GCYVL,Schweizer KRIEG,open,19158,21,600
#G290GVRP,schweizer Lapen,open,44057,40,4000
#LQ99V8C9,Schweizer2831er,open,33536,50,0
#YV20CYV8,Schweizergang,open,98784,50,7500
#R8R22RCJ,schwiiiz,open,42748,50,0
#LJJJC900,Schwiiz,open,28814,50,0
#P9898LL9,schwiiz isch 1,inviteOnly,92600,45,0
#QCVVRYYY,Schwiizer,open,27407,50,0
#G90UR9VL,Schwiizer Nati,open,9150,10,0
#J2PPYGGR,Schwiizer Pros,inviteOnly,1384,3,0
#9QGJU820,Schwizer,open,44718,29,1400
#GL92VUQ2,Schwizer bünzli,open,33332,50,0
#YPR8Q0GC,schwizer Pfoste,open,64612,50,0
#QU0V28JL,Schwizär Gang,open,66218,50,1000
#G0LLL8JU,Schwuli Wulche,open,35859,13,0
#LY2YY8JG,schwyz,open,59943,50,0
#LU8VL8V9,Schwyz nummer 1,open,73645,44,5000
#8RQUCPQ,Schäläurslis,open,96549,49,5000
#GY0YRY90,Schänder,open,8390,3,0
#GR0PLPYG,Schüttbande,open,51123,21,0
#G99LJP2G,Sct CANALE,open,66215,50,0
#QYQ0VQJ0,SD Genève,open,64130,42,4000
#Q8V08G2G,sea2A gamaldi,open,20316,8,1000
#PYJJ8R0,Sebadrol,open,30943,13,1000
#RPJYQ0JP,SECTION BIVIO,open,39359,12,0
#QQ0UR9PC,Section Golmon,open,76834,50,0
#GQCQ9G2U,Seehalde,open,45263,50,0
#GGG08CPG,Seetalapotheke,open,69308,28,0
#GULPJUPR,segpaindustries,open,48276,27,0
#GJY8JJY8,Sekr 1 FU S 63,open,56546,20,0
#9J8RYRL9,SemiKreuzlingen,open,75248,37,6000
#P89YVU89,SEPP,open,49578,19,2600
#G20P998G,SG JR,open,48012,33,4000
#GYR8J88L,Shisha Dunstig,open,74326,30,3000
#G2YPYQ9P,sibbi,inviteOnly,17159,5,1000
#QUPP9L09,sig(wo)men,open,60423,31,6500
#GJPCVLRR,sigma,open,27863,8,0
#Q0VULYYJ,Sigma clan,inviteOnly,52188,21,0
#LUGLJC8P,Sigma Grindset,open,71444,50,0
#QV2JG8JP,Sigma Ligmas,inviteOnly,30725,16,2000
#QVLRY22L,sigmawölf,inviteOnly,25138,13,300
#QJUQ9JLC,siscos biesca,open,72227,46,0
#R9YUP8QJ,Siso 25,open,13709,6,0
#Q20LPG00,SIUUUU CLAN,inviteOnly,96950,50,9500
#G92UR8CG,Skibedi Johan,open,12445,9,0
#R90UU802,"skibedi,negler",inviteOnly,44229,20,0
#GJCJRCGJ,skibidi Boiler,open,28809,19,1000
#G0C2G9YV,skibidi gooner,open,52312,49,0
#G08UR02C,SkibidiGriddy,inviteOnly,75045,31,0
#G8G0R2YR,SKRoot auf die1,inviteOnly,4162,4,0
#GRGGG9YR,Skullbreakers,open,22495,12,0
#G8JRJ8R9,Smelters,open,6157,5,0
#G9YVGJVR,SML2,open,44251,20,2000
#2VQ290G,Smoke Town City,open,69928,28,5000
#QVGUGLPL,snabbacash,inviteOnly,22939,7,5500
#L290UVUL,SNB GVNG,open,83804,46,8000
#GJQGYYJV,sneaky golem,inviteOnly,9071,4,0
#L0G902PL,Sniggurs,inviteOnly,54122,20,1600
#G9J0C9LR,Sochdis (:,open,9719,5,0
#LLG8R8Q0,Solo,open,41069,50,0
#G929C2JC,Solothurn,open,17124,4,5500
#GQGRR0LL,SOPRANO,open,58407,50,1000
#90RGJQU,Spacegodzilla,open,33635,8,5000
#GVUCVLVV,Speck/Fleisch,open,18904,9,0
#G0GCJJRQ,Spielwiese,inviteOnly,38269,10,0
#R9PU9Q8U,Spooky ah Bluds,open,41529,12,4000
#LRULYVG9,SPORTS CH™️,open,74940,50,0
#LJ9U9JGL,Spyhixel.ch,open,94720,47,9500
#88GRUVQC,Spühl2.0,open,34930,9,4600
#L0QVL22L,SQDB.A.I.,open,74571,49,0
#LJC099JL,SSE Boyyzz,open,67336,36,3000
#G0J9GVG0,st-maurice,open,61770,40,0
#QUCRYQGJ,Stadler Inhaber,open,64020,23,4000
#GQ8PJYLP,Stalin,open,45730,14,0
#Y92L9J,Stammtisch,open,63238,48,0
#QR9GU0JG,STAR WARS KING,open,56213,42,3000
#98RJ20G,Stars & Crowns,inviteOnly,19221,5,3000
#YP2G0RYC,Stay High 4ever,inviteOnly,17559,7,1000
#G8V88VCG,Stitelstaline,inviteOnly,12880,4,0
#LUUU8VLC,Stolzi Zürcher,open,53067,50,0
#QCUVLVPL,stoners,inviteOnly,33788,13,0
#GLU9G2QJ,stream liskha,inviteOnly,18221,5,0
#QYC228Q9,Stuhlkreis,inviteOnly,80904,42,0
#LR8R0V,STV BERG,open,52543,50,1300
#GCRJ8YC0,STX,open,45625,24,1000
#RQGQL09P,Stüsslinge,inviteOnly,59516,48,0
#GCPRJG0Q,suchthufe,open,33058,18,2000
#GJRV8VJ9,suchtis,open,30486,28,0
#G0R0UVJQ,Suchtis,open,10509,12,0
#LCU00GV0,suisse,open,91515,50,5000
#LYVRLQ9,Suisse,open,83998,48,6500
#QPGRY0R0,SUISSE,open,83453,50,4600
#QJLUJLLG,SUISSE,open,67960,50,0
#QYJGURUR,Suisse,open,43250,21,600
#G9GVLP8G,suisse,open,28865,46,0
#R29RP909,Suisse,open,22859,14,0
#RV280Q0U,Suisse,inviteOnly,17164,8,0
#G9RV8VP0,suisse,inviteOnly,9959,9,0
#LU8CULQP,suisse alliance,open,48952,50,1000
#QYJVCUUL,suisse bängers,open,85373,46,7000
#Q0QJQ9J2,suisse clan 2,open,45213,50,0
#RYVC2PCP,SUISSE CLASH,inviteOnly,32998,16,0
#VR8CPV,Suisse Elite,open,88329,50,4300
#LU8YP2QY,suisse lotus,open,52869,49,0
#PUPJ9GUL,Suisse Romande4,open,50127,27,6000
#LCLRVPJ,Suisse Royal,open,61709,18,4000
#QGVYRPQC,suissetaboulé,inviteOnly,64594,36,2600
#LG0UG0RP,Suisseum,open,49666,21,5000
#Q8G08L2J,SUPER MOON,open,83880,49,0
#J2P8R99,SupsiRoyale,open,34516,9,2300
#L09URRYL,suriya powder,open,34849,17,0
#GP0V288L,sus ma que.fr,open,36376,13,1000
#GY0JGPQL,SVIZZERA,open,8321,6,0
#QVV2Q20G,SVP,open,31127,15,0
#GJ8CQCV2,SVP,open,23111,6,1600
#QV0UYR2Y,SVP Eidgenossen,open,27658,12,0
#L22UCVYG,Sweat Royal,open,57929,29,3600
#9QY8VQCY,SweatChöpf,open,96084,50,3000
#G8V9LCPV,SWIG,closed,81798,45,0
#2CLP909R,Swiss,open,95616,46,6000
#2C2YJGLC,SWISS,open,89633,50,5300
#8QCQ9QU,SWISS,open,87393,50,3000
#8R0YP29,swiss,open,83692,50,3600
#G0PQLCQ2,swiss,open,83181,49,3000
#PQ2RVRY,Swiss,open,82842,49,2300
#QCYVGGV8,Swiss,open,66457,26,5000
#YUJPY8GJ,Swiss,open,57190,50,1000
#G99YL8JQ,swiss,open,54195,50,1000
#8LPLV8VC,Swiss,open,41852,27,2000
#YC8Y8PYP,Swiss,open,34787,13,3000
#QUU08VVG,Swiss,open,30538,50,0
#GP822ULG,Swiss,open,21609,6,0
#G9RGL9YQ,SWISS,open,12141,8,1000
#G90UQ9PL,Swiss 1291,open,57767,17,6000
#QGQGG8UC,swiss Alphas,open,61406,50,1600
#9YY0YU2U,SWISS ARMY,open,93224,45,6500
#GC0JQCYP,Swiss Army,inviteOnly,24234,7,2300
#LRVJJ9LJ,Swiss best,open,94301,50,7000
#2QL89U0,Swiss Boom,open,93099,50,3300
#288Q0UVU,swiss champions,inviteOnly,78970,28,5000
#8P2YPLJ,swiss champions,open,54854,50,600
#QCUCRU2U,Swiss Clash,open,48527,50,300
#G9YP8P9V,Swiss Clasher,open,62548,35,1000
#G0YV2LC0,Swiss Conex™,open,44774,13,6000
#GPLG090G,swiss elit,open,37627,22,5000
#YVQ29JYP,Swiss Elite,open,84067,50,0
#L9P0G8J2,Swiss Elite,open,50186,50,0
#GQVRGVV2,Swiss Elite,open,35507,20,0
#LUL9PUCJ,swiss esport,open,79170,49,5000
#LCRCYLCQ,swiss fight,open,92696,50,6500
#LV288YJQ,Swiss Fighters,open,91466,37,8000
#2J29YJUU,swiss fighters,open,33782,50,0
#G908LUU8,Swiss forever,open,16870,16,0
#LRQV0Y2Q,Swiss G‘s,open,86356,50,2300
#L8RCV9LY,swiss hub,open,9409,3,4000
#QPGLGYJ2,Swiss kings,open,11791,5,3000
#PYY8GRCC,Swiss Knights,inviteOnly,20979,11,3000
#QVJLJR0U,swiss league,open,22523,14,0
#QVPV9UC2,Swiss Legacy,open,25499,10,7000
#GRLGPLUY,Swiss Legends,open,53572,13,6500
#PR8YPCRU,Swiss legendär,open,95460,50,7000
#QRCRLY0R,swiss og,open,73773,50,2300
#QVYQGJ2V,SWISS ON TOP,open,85555,47,6500
#GC2L9JL0,Swiss Patriots,open,33341,48,0
#92VLG0,SWISS PIRATS ™,open,40535,13,3000
#QV28RQR0,swiss power,open,18790,21,0
#YRGCCCL2,Swiss Royale,open,91687,50,5000
#GCG0RLYJ,Swiss royale,open,34329,24,0
#RY9Q9U0J,Swiss Spirit,open,13885,9,0
#LC0C2LL8,Swiss Team,open,67522,50,600
#8C00GQ8R,Swiss Team,open,41395,24,2000
#QGJ0YRQL,Swiss Troll 0.1,open,94859,43,8000
#QJGRU289,Swiss Warriors,open,92817,41,9000
#G00RJGPC,Swiss Warriors,open,45972,17,5000
#L08PP2GP,Swiss Warriors,open,45783,44,0
#QRPPQ9YC,SWISS WARS,open,45941,50,0
#882LC2V,SWISS-BULLS,open,60384,24,3000
#9JC2GL8L,swiss-chill,open,23808,10,1000
#Q9YY98GL,Swiss-G,open,76497,50,4000
#LYRYGCR9,SWISS. exe,open,93537,50,7500
#GRR29GUG,SWISS.CH,open,39820,50,0
#QCC8GQ0C,Swiss// YT,open,79599,50,5000
#Y8U9J8U2,Swissarmy,open,86943,49,3300
#G80PY9R8,swissarmy,open,47796,50,600
#LYPRJULQ,SwissArmy,open,34123,50,0
#9RY2URR8,SwissClash,open,45559,11,7500
#9CL02JU,SwissFighter,open,71529,49,2400
#Q2GC2R0P,Swissfighters,open,71429,50,0
#QRR0Y8QV,Swissforce,open,53733,35,2000
#GYCL22Y9,swissgang,open,10189,4,0
#Y2Y0PV8U,swisshippos,open,49142,11,7500
#Q0LY0L2,swissiff,open,46005,18,3000
#GRLGG0LY,SwissLeague,open,61050,19,5000
#Q92P8G9U,SwissLegends,open,91296,46,5000
#GGPCJGCL,swisslerz,open,47962,50,1000
#PR2QGPVJ,SwissMade,open,92608,50,4600
#2UGQUU2,SwissPower,open,88717,45,10000
#PVRUC92Y,SwissPredator,open,78603,50,0
#LQ89UR,SwissSG,open,89484,50,3600
#G0JQPJLP,Swissstorm,open,46689,50,0
#LUU9JU22,SwissTop,open,34452,50,0
#GGJQY90U,SwisswarCR,open,28046,10,4000
#P2G9Q9LR,SwissWarriors,open,84340,49,5000
#GUPPPRCY,SwissWarriors,open,12171,3,5000
#GYGJRGCC,Switzerland,open,96024,50,7000
#GGPUVVC0,SWIZER,inviteOnly,4204,3,300
#YCLPCC22,Swizerland Star,open,41115,19,2000
#G8288CV2,synnsik_RyZe,open,18082,11,0
#R280VRGY,T_Renghengs,inviteOnly,20766,7,0
#GP02Q9UV,TalentIDO,open,94205,48,7000
#QU0YVCRP,tamamus,open,21233,8,0
#GLYCCUGP,Tamovamo,open,59814,20,0
#L0CYU802,tannebaumfräser,open,24801,10,1000
#G82V8RRV,tata connexion,open,2783,5,0
#2VVYCQLC,TaugeNix,inviteOnly,19968,6,4000
#QQ2CL29J,tauwgkajd,open,51924,28,0
#QVJ0LVQL,Team Allenmoos,open,43575,50,0
#GQRGLGRU,Team Angle,open,2998,4,300
#YG2L2PJU,Team CR Schweiz,open,97454,47,8500
#QCU2QRLJ,team Keziah,open,36400,50,300
#V290GUG,TEAM MOROBBIA,open,24036,12,0
#R0GCL0CQ,Team PekkA,open,8928,10,0
#2JQCJ2J,Team Tabasco,open,48569,50,600
#G8C8R92J,Team Vaud,open,68733,33,6000
#V02R2Q,team vaudoise,open,69763,19,5300
#292GQ2Q,Team-SUISSE,inviteOnly,74641,25,2000
#GJYP9Y0R,TeamTicino,open,94576,47,7000
#2YVR09R,Tell,open,89965,50,6500
#G00J2UJY,Tenero über,inviteOnly,96661,50,10000
#QPV908R9,TEZE E-Sport,open,83919,37,5000
#RYUQ9YRJ,TFB ON CR,inviteOnly,58490,23,0
#L00Y9VL,TGOD,open,65027,31,3300
#G2PQ8RRJ,The Babsis,open,9776,3,4300
#QL2CU22V,The beasts,inviteOnly,27751,17,0
#GQLPCQUP,The best,inviteOnly,6223,3,300
#L2VQVRVR,THE BEST ITALI,open,43985,50,0
#GURU0RC9,The BigBananas2,open,12420,5,0
#G8U08RVP,The crowneds,open,17395,6,7000
#PGQRV8CC,The Doomies,inviteOnly,22598,11,0
#GYRQ2290,The Family Clan,open,10460,4,300
#RVYCGQPJ,The Fritzsches,inviteOnly,1314,2,0
#GJ9PCUU9,The Goats,inviteOnly,21805,8,600
#G09908VP,The Hogfather,open,79194,28,9000
#GJ0R02YC,the killers,inviteOnly,13702,5,4000
#LCYQV8CL,The King,open,51942,50,0
#QCU098JP,The Kings,open,39391,10,6500
#Q0P0YRC2,The Legend,open,81528,35,9000
#Y80G080P,The Legends,open,54001,50,0
#G08GCY2Q,the legends,open,38247,50,0
#GGVPULPU,The Lost Tribe,open,22199,6,0
#GJR8Q80J,The Oilers,inviteOnly,1823,3,0
#QJYP0RRR,the squaf,inviteOnly,43729,16,0
#28YG02R,The Stoners,inviteOnly,97232,48,6500
#Q88J28Q8,The Toppat Clan,open,32358,36,0
#98YL8R,The Unicorns,inviteOnly,76623,29,0
#L2LGVJ22,The Wars,open,77732,50,0
#GQRPJQUR,The weird kids,open,4379,4,600
#2QR0RYV2,the wingmen,open,59821,50,1000
#8GC9QU2J,TheCavronspüzon,open,95593,50,6500
#GP2QV0LQ,TheClashClAn,inviteOnly,10012,3,4000
#QGL8VUUU,Thibo et eythan,open,57296,22,3000
#PV00RPP8,ThiEmLi,inviteOnly,591,1,0
#G0JVULPL,Thomas123,open,18180,14,0
#LQ9PU22L,Ticino 6594⚠️,open,89020,42,7000
#2PPURJ2,TICINOp.e.k.k.a,open,62751,49,800
#GQ8PRLYQ,tieger der homo,open,78813,43,0
#LRYG89PJ,tino,open,39230,36,0
#G0RQL0G2,TMR Legacy,open,69992,28,4000
#L28QJ2UY,Toastvertilger,open,17756,5,2000
#9PYQQJ8Y,Todesreiter,open,19546,6,2000
#GRJYVUPU,tom_stock,inviteOnly,9310,3,1600
#G0YJ9JPY,Tomatenfresser,open,25552,7,0
#QGVQRVQ8,TOP Suisse,open,46865,50,0
#QQG8RVY9,Toujours➕,open,80213,39,10000
#GP20GPL9,Tower Destroyer,open,7082,5,0
#QV99GUJP,Trais idiots,inviteOnly,68453,38,5000
#G2QQ2Q9Q,Tram 7,open,22708,10,0
#GVCVRLLJ,Tramclash,open,2167,2,0
#LPLRC0QL,trisos du lbc,open,87904,45,4000
#GGYQ0RQP,Troppo swaag,open,12298,6,0
#GJQ8G898,tryhard,inviteOnly,18876,5,4000
#YY99JYC9,Träxxler,open,48494,19,4000
#QCYP0G0R,Trödltrupp,open,48878,19,0
#LVCPQQJ8,Tschuggi,open,45055,23,7000
#LL8PCCY2,TschuppSeven,open,67411,50,600
#9GRP8R8Q,TT,open,34209,49,0
#GGC89U0Q,Tuff in India,open,93435,45,7000
#YUQ9PLVU,tugg 2,open,67270,29,3000
#GJ09PYVC,Turbenthal,open,13957,9,1600
#QCJQP200,TuricumZH,closed,34446,10,0
#GCCP9Q00,Turnwerk,open,6128,4,2000
#G2GRYUG2,TV Märwil,open,35127,18,600
#QGJGQVGL,Twiwers,open,65325,43,0
#QUVJRJR9,Twodomkingdoms,inviteOnly,12552,5,0
#GG2LQ8YU,Tym-HS,inviteOnly,24116,14,1000
#GQYVY9Y0,törrrkennnn,open,61694,50,0
#R28QJ2P8,U2a,inviteOnly,7387,3,2300
#G8Q9GRC9,UC Corcelles,open,83182,44,0
#GR8QQPJQ,Uhc Bulldogs,inviteOnly,3466,4,0
#LQUQL002,UltraHD,open,10019,4,2000
#GG8RVPQ0,umedebzz,inviteOnly,23589,8,0
#PVYYU80G,Unbeugsamen[CR],open,77856,41,7500
#G292JY80,unihockey,open,72490,48,2000
#L29YJQL8,UNWA,open,89369,44,6000
#LU9QCP,USZ,open,36647,50,0
#RCQRLCGU,valais wallis,open,17070,6,2000
#2CUJLQ0Q,Valhalla,open,81380,50,600
#GR2002PY,Valinor,open,42788,14,5000
#QGCQ9Q0P,veikkasplayhous,open,40488,11,5000
#LJG0VJJ9,verdamtijugos,open,89843,49,4300
#QRYR0YGV,Vex le Bercail,open,10535,5,600
#LYRJYGCJ,Veye,open,78053,30,7000
#YVL2CRYY,viastratons 2.0,open,67118,25,6000
#G02VQ0LL,viciousyodafr,open,16247,7,0
#GC8Q299L,vien la,open,26456,15,0
#G8909UCG,viviennevögtlin,inviteOnly,58336,17,0
#G0VC0V2P,VoidEclipse,open,85342,46,4300
#GRVYVLL2,Voilà,open,29298,17,0
#G22YL909,Voll box,open,39399,50,0
#QYVY9YCV,VätäräFlätärä,open,91476,43,7500
#G88UR0CR,Wakusa,open,86074,48,6500
#GG2YRUPC,Wald 34,open,54837,23,0
#20R89VGJ,Walliisär,open,89743,50,4600
#G2LCJURQ,wallis corp,open,33259,42,0
#GQU099GY,walter,open,59713,50,0
#G099PGPG,Warman Legends,open,74072,37,5000
#L0UQYQ9G,warriors clan,open,95838,50,6000
#PCGCYYL,Warstudes,open,16325,7,1300
#GRQV99R8,wasabina,open,35280,12,2000
#GLCQC82U,WAVE™️,open,46981,50,0
#GJL99V2Q,welhoudouden,open,75149,32,0
#QJQVQP88,WellShadow,open,35547,22,0
#LVP0PUY2,Wengi,open,52189,49,0
#LCLVLR8L,wesh,inviteOnly,85894,45,3000
#GQYVP2J2,WESKI MT,open,52482,21,0
#G89GR9UP,Wettingen,open,22639,10,5000
#822C8QRJ,White Lotus,open,93634,50,4300
#QVPG9P2U,White Lotus SO,open,20901,13,0
#G9Q0P909,White Nation,open,15330,5,6000
#GC2LRGRC,WhiteBull,open,48656,18,0
#G9J89LUY,Wildegg,open,49203,12,1600
#G0R0UPJL,William seife,open,96919,50,8500
#QU9R2CYG,wilmirbessersin,open,92892,50,5500
#80CRGVYL,Wings,open,6495,6,0
#Q80RGPUC,Winklers,open,78972,35,5000
#GV9VQPLG,winner,inviteOnly,21368,14,0
#YQQQ2QPP,Winners paradis,open,91350,50,3000
#9YLCQP,winterthur,open,89360,50,2000
#G8998JUG,WINTI OG,open,79956,42,2000
#QQC9YVJU,winti royale,open,47599,36,300
#2UC9Q8Y,wintis,open,90142,43,8000
#2RJLV8PJ,WNGR,inviteOnly,9604,4,0
#2RRQR9LP,wolfhausenroyal,open,65396,49,600
#GYYYCLCG,worldless,open,32819,12,1000
#GGYPR0C,Wotsch Problem?,open,89988,50,4000
#LQLQYLRY,wsh wsh 8,open,67395,45,0
#9CCCV9U,wslliser Rider,open,77837,40,3300
#GUUJYRRV,XXL3,open,9914,10,300
#QUV8GGP0,YesKing,open,59107,48,0
#PGCYGUV,Yoenai,open,40025,11,5000
#Q9P8U9YC,YOUNG 1-PACT,open,47102,11,8000
#G0PJ2LJR,YouSt*pid,open,24904,11,0
#QV2LVURJ,Yurrgurten,inviteOnly,75052,26,9000
#QVP99PQY,Z43,open,83807,47,3000
#QRQRGQGQ,Zacofateur,inviteOnly,17315,7,0
#GYPLR99R,ZAZA,open,11920,3,10000
#YVLVGVJ2,Zbeub Zbeub,inviteOnly,25133,11,0
#G8JRPYR2,zebb 93,open,12047,8,0
#GYR8J0U9,Zeiningen,open,26829,8,300
#QJGCRUUL,Zenn.,open,19582,5,5500
#L88Y9JU9,Zeugmänner,open,53854,23,0
#G0CQL0V8,Zg gards,open,75972,44,3000
#LRCGJQP0,Ziegemänner,open,39053,12,3300
#R20090YP,Zimmer 16,open,11250,5,1000
#Y9QYLR99,zizers,open,64314,50,0
#RRQQ0QRQ,Zolli Hood,inviteOnly,44782,11,0
#PPG9GCVC,zombiland,open,39525,42,0
#GY8RJ90J,Zona Basilea,open,21976,12,0
#GJPVR8L8,Zone 42,open,78749,33,3000
#QJPJ82VQ,Zone50,open,31405,39,0
#GJ9UUUGP,Zouzou,open,48205,15,1000
#LYGG8GUU,zq04,open,38613,15,1600
#2GLLPP08,ZRH 2,open,57909,50,0
#RGLYQLGR,zsc,open,15898,17,0
#G20JU80C,ZSK TO GLORY,inviteOnly,20780,8,0
#GQ0YPV9V,Zug Ambos,inviteOnly,37142,10,0
#GCR9G80J,Zug Ambos,inviteOnly,5674,2,0
#G0LV8VJ2,Zug Bonzon,inviteOnly,32290,9,0
#G2YRLVC8,Zug Casty,inviteOnly,35705,9,0
#G99YVY9R,ZUG KÄMPFER,open,45405,22,0
#G2PVRR92,Zug Strupp,open,70610,49,0
#RC9RC9RU,Zwerge,open,2308,5,0
#QCJVRQQY,ZX-Esports,open,17502,13,0
#2QYG9QY,Züri,inviteOnly,96288,50,7000
#QC2CY9QU,züri,open,54193,50,0
#GJYYUVQG,Züri Chreis 2,open,66537,29,6500
#Q88GQYJ,Züri Spartan,open,46912,23,2000
