tag,name,type,clanScore,members,requiredTrophies
#GYGQUGJY,οι ανωγειανοι,open,13159,7,3300
#9Y8CLGQV,ΟΙ ΑΡΧΟΝΤΕΣ,open,93631,50,6000
#RLRRRVYG,Οι Παρισιώτες,inviteOnly,55128,15,0
#Q2RRGYLL,οι πιρατες,open,97146,47,9000
#G88VJY2Y,Οι Τελειωμένοι,open,99239,50,8000
#RJYR9QVJ,ΟΜΑΔΑ Γ ΝΤ,open,3885,2,0
#GL88VG90,ΟΠΕΚΕΠΕ,open,27661,8,0
#QVGG8PPC,Οπτικό Κέντρο,open,98173,50,9000
#RPYRCLP8,Παιδιες,open,37782,11,4000
#RJ9V9GG0,Παιδοτρίφτες,inviteOnly,7840,3,0
#GY9JUQRV,παιδοφιλοι,open,5269,2,0
#RRR9GUG9,παιδοφιλοι,open,1302,1,0
#G22Q0PQ8,ΠΑΟΚΑΡΑ,open,60918,19,8000
#LC922Y29,ΠαρθεναΜαρια69,open,85418,48,7000
#GLQY80V0,ΠΑΤΣΟΧΟΝΤΡΗ,inviteOnly,11376,6,1000
#GU92JYQY,περιστερια,open,2265,4,0
#GV2P0GCQ,ΠΙΤΑΓΥΡΟ ΑΠΟΛΑ,open,11475,4,4000
#QVPL9YQJ,ΠΝΒ ΣΥΡΟΥ,open,5692,2,0
#GLCR0VQJ,πορνομεταναστες,open,42202,18,1000
#GCGPPRQ2,ΠΟΥΤΑΝΑ ΙΩΑΝΝΑ,open,92501,50,8500
#GGC2RLQY,πουτανας γιοι,open,84775,48,3600
#G2GQPPQP,Πυθαγόρας,open,13648,4,600
#RC8P9CL9,ΠΥΡΓΟΣ ΤΗΣ ΔΕΗ,open,74424,37,7500
#GY9R2288,ΡΑΤΣΙΣΤΕΣ,open,85047,44,8000
#GYRRQJV9,ρουσοχοργια FC,open,50254,23,3000
#RUC2U0LG,ρουφοκαυλετες,closed,13259,5,0
#G08LUVQ0,σακουλα,open,78797,48,2000
#RLG0Y82Q,ΣΑΜΟΣ GANG,inviteOnly,5484,2,600
#GGR9URJL,ΣΕΞΟΜΑΝΙΑ,open,98394,48,9000
#RRY0CLJ2,σεξυ αντρες,inviteOnly,38924,10,0
#RPGUPP08,ΣΚΕΠΑΡΙΑ,open,91607,43,8000
#QJ8V9VLR,σκυλαρχεια,inviteOnly,43265,12,0
#GCJJPCVY,σπερματογλυφτες,open,92569,50,7000
#GJLR0QGL,ΣΠΗΛΑΙΟΓΛΥΦΤΕΣ,open,40361,10,6000
#QVCGG982,ΣΤΑΥΡΑΚΙΑΝΟΙ,open,64196,33,3600
#GVU8RGUL,Συντεχνια,open,98151,50,10000
#G9GJCUJP,Τ.Ο.Δ.Α,inviteOnly,23403,7,0
#2CG9LYRU,Τα Γατακια,open,94388,50,3000
#LYV0PPJ9,Τα ΓΟΥΡΟΥΝΙΑ,open,83046,42,6000
#G828JYJ9,ταλαντης,open,43704,16,0
#GCCR9LQG,ταλεπες,inviteOnly,8611,6,0
#R008QUYQ,ταραχοποιοι,inviteOnly,36350,11,0
#GL0PQG92,ΤΕΨΑΚ,inviteOnly,48475,14,0
#GQQUJLVR,τι στο σίγμα,open,91192,48,7000
#GURQQ8PG,ΤΟ ΒΥΖΑΝΤΙΟΝ,open,69299,48,3000
#G9VRPVJG,τραπεζι,inviteOnly,5505,2,0
#GCGVV09C,τραχαναδες,inviteOnly,1025,2,300
#G9YLU9CV,τσινγκει,inviteOnly,52451,25,0
#RYQGYVPG,ΤΣΙΠΗΔΕΣ,open,77305,42,5000
#GL9UURUV,ΦΑΣΙΣΤΑΚΙΑ,open,90499,45,6000
#9UJPGQR8,φιλια μας μονο,open,98399,45,9500
#GPCUVQ0R,Φιλική Εταιρεία,open,100000,50,10000
#QG99PQCG,Φιλική Εταιρεία,open,98151,49,8000
#G2R9LVR2,Φιλική Εταιρεία,open,78024,49,6000
#GR8RQ80P,ΦιλικήΕταιρεία2,open,99523,50,9500
#GLPURLPQ,ΦΙΛΙΚΗ ΕΤΑΙΡΕΙΑ,inviteOnly,34255,9,0
#GYYQU0QG,ΦΙΛΙΚΗ ΕΤΑΙΡΙΑ,open,95925,43,7000
#G8UR9920,φτωχομπινεδες,inviteOnly,49453,13,0
#G8QUUJLL,Χ bow,open,77164,46,3600
#GCVLRYYR,χιονουλης,open,3018,2,0
#Q22JVPR0,ΧΟΡΤΟΚΟΠΙ,inviteOnly,89656,43,8000
#GP0CRJY9,Χρυσή Αυγή,open,96953,50,8500
#RRP8GQV9,ΧΡΥΣΑΥΓΙΤΕΣ,open,69950,50,4300
#GPR2PPPV,ΧΡΥΣΗ ΑΥΓΗ,open,98221,50,8000
#RJ0L0LP8,χρυση αυγη,open,34132,9,2000
#RRUVU0RQ,ψωλιογκοι,open,27186,9,0
#R0UU89CV,όμιλος ανεργίας,inviteOnly,15104,6,0
#G98JCQUP,Όχι μλκς,inviteOnly,5251,2,0
#GVLJCQVQ,единство хавна,open,22107,9,8000
#GQL9PV2R,•••GOATED•••,open,55602,21,2600
#QP2JL8YU,⚡ｇｒｅｅｋ ｄｙｎａｓｔｙ⚡,inviteOnly,70709,25,0
#L8CP29UJ,$K@T@,inviteOnly,12215,3,0
#Q9U0U8P9,*OI XOY*,open,22645,5,7500
#Q9VRU90G,-ΕΑΜ-ΕΛΑΣ-ΕΠΟΝ-,open,68687,50,2600
#QUP2GG8L,1 gel,open,41976,15,2000
#GPRGU2YC,1312,inviteOnly,17994,5,0
#GVGGGC9G,137,inviteOnly,19152,7,0
#GUPRCG0R,14121,open,29321,17,2000
#G8LJY8JU,166,open,79621,47,5000
#R82VRY92,185,open,18201,11,0
#GGGYQGUP,1° Lyk Demons,open,39831,12,3000
#GRU0CUY8,20s ghetto,inviteOnly,14624,6,0
#GC2YPJUL,237Ψ,inviteOnly,58795,20,0
#LRJLRVY0,2j,inviteOnly,50188,28,0
#G88VJCQP,2v2 Poutanes,open,14132,16,0
#GYYG2P9Q,300c 1v1,open,31525,48,0
#GL82CQR0,31 gymnasio,open,9280,5,0
#GR20JQQV,3oGelPtol,open,4758,9,0
#GVJLVRRG,44 τυπ,open,21392,7,0
#GP880G2R,4TaFF,open,45107,21,1000
#RUJ2QY09,4ΚΟΥΝΟΥΠΙΑ,inviteOnly,8807,3,0
#GVR2L9LP,4⁰ gymnasio,open,26491,16,0
#GYVUG8GG,50 SPARTAN,open,60009,50,0
#GL9J8JPQ,67 boys,open,4441,3,1000
#GULVVQLJ,67 kids,open,12329,24,0
#GPQLLJC9,67% OAED,open,26630,11,2000
#GVCQY8VG,6oooooooooook,inviteOnly,43189,19,0
#GY0V2LVY,6⁰ gym kamena,inviteOnly,32504,12,2000
#GPGL9VJJ,89's legends,closed,12713,10,0
#R0GLU9LP,Abdul Army,open,14339,7,0
#G8GURLVV,AbsoluteKoutelo,inviteOnly,53016,21,0
#J9YVG90,AciDic Blitzz,open,36182,12,4000
#GUJYVUJ8,Ad Finem VI,open,6386,6,0
#GVVVR0PQ,Addi,open,4832,4,0
#QPQLPRYC,AEK MONO,open,30179,50,0
#GYCCP828,afrati,open,2635,3,0
#GCVU9YYY,Afroksilanthi,open,21113,34,0
#J29L899G,agapita pedak,inviteOnly,2421,3,1000
#G28QLG9Y,aggm,open,25477,18,0
#GCGCQL0C,agia barbara,inviteOnly,13035,7,0
#Q8L80J0Q,Agio 3,inviteOnly,22823,7,0
#G0L008P0,AGIOSATHANASIOS,open,20594,14,4300
#GG9PC0YC,agouridhz,open,27863,29,0
#G8RYGL0G,Agrinio mono,open,16721,11,1000
#GQL922G9,AK ON TOP,open,72422,23,7000
#G00RC0C0,akadimiabc,open,13717,4,300
#G2UGYYQ8,Akrata Royale,inviteOnly,24121,8,0
#QGP02C09,Aks+Mke,open,37590,49,0
#G8Q0LP2L,alania kataskhn,inviteOnly,34031,12,1000
#GJYG8U8G,ALBOZZZ,open,70817,49,3000
#GCV0RPGJ,ALCATRAZ,inviteOnly,27709,11,0
#Q0UGG20L,alex = nul,inviteOnly,7002,3,9000
#GC2LYRCU,Alexander,inviteOnly,6503,3,2300
#GP8YL898,ALHTES,open,5831,3,1000
#G8LY9JP0,Aliteia,open,19787,13,1600
#RJVCQYPJ,Aliveri,open,49648,26,0
#LLPQR8U2,All noobs here,open,26323,9,4000
#R20JLYC2,alodapoi,open,8902,3,2300
#GRUJQ9QR,Alopolol's,open,16305,14,1000
#G889GUUU,ALVARO 4,open,6905,5,300
#RLLVVUJP,amazing fakes,open,7537,7,0
#QLLU08RR,Amazon sus 2.0,inviteOnly,8540,4,0
#GGPGPG8G,AMEA,open,63170,49,2000
#GUJUJPLV,ameamhlewn,inviteOnly,7438,8,0
#G2J0JY0U,Amisiana hool,inviteOnly,11492,9,0
#G8RLGC8C,AMISTHI,inviteOnly,16747,7,2000
#L9GVPURG,anan moruq,inviteOnly,66841,31,0
#G89LP9GG,Anemos Team GR,open,79223,50,6000
#GY2C88P0,Anergo club,open,1131,4,0
#G0PJCYP9,Anergoi,inviteOnly,48575,15,0
#G2GCJ29R,Anergoi,open,29570,10,3000
#R282ULLG,ANERGOI,inviteOnly,18358,8,0
#R29C2LVJ,ANERGOI GR,open,12657,9,1000
#GLRY0Q0Y,anergoi negroi,open,3398,3,0
#G0V2RU00,Anergoi v2,inviteOnly,25555,11,2000
#QGCR00YC,ANGRY GREEKS,open,18378,5,3600
#QJUQRL20,annoying orange,open,10035,4,2600
#GL90P02Q,ante gamisoy,open,14043,11,0
#QJCY2YCP,ante geia re,inviteOnly,59825,19,3300
#G2CVLYPP,anti abou,open,27284,12,1000
#GLRR0LJG,ANTIRRIO CITY,inviteOnly,36266,21,0
#QY0089C8,Apostolis,inviteOnly,27773,16,1000
#GUG9PV8Q,aranto,inviteOnly,24877,11,0
#QLGUG80Q,aridaia re,open,28432,50,300
#G0P0UY8Q,ARMA GANG,inviteOnly,52587,31,0
#GLLJ80YP,Arn,open,16486,11,600
#RJ2C9UPV,arxidia.!.,inviteOnly,44262,20,0
#GPG82U0G,arximixanikoi,inviteOnly,38413,11,0
#RYYJU8PR,ASM,open,35181,22,0
#G22RLYPQ,ASPRO CITY,open,30419,12,1300
#G8P8JJ82,assist pillows,open,37550,16,0
#GJPYRVQ9,ASTERASKALABAKA,inviteOnly,64415,36,0
#R2C0YJR2,astronauton hol,inviteOnly,10765,4,0
#GYCPL9YV,ATC NOOB,open,5831,5,0
#YGUVQLUP,ATH CITY,open,58140,50,1000
#YLUPQVQY,ATHenians HooD,open,69238,50,3000
#GCQG9C8U,athinaikos clan,inviteOnly,5822,4,600
#G2CUJ90P,ATK FC,open,34297,22,0
#LPVCJLPL,ATLANTISGODSGR,open,32938,13,0
#R0CG8JQY,aura,inviteOnly,19566,6,0
#PCJY9V99,avantes,open,40239,50,0
#QUUR28PG,axiki mafia,open,65799,29,5500
#GQ2PP929,azermpaitzan,open,22220,35,0
#GQUUUQ88,bababoy,open,31460,23,0
#GLYG99Y9,Bad Boys,open,72248,50,3000
#G2RR98UR,Bakaliko,open,60462,35,3000
#QLQL0CP2,BALLAS IN TOWN,inviteOnly,11257,5,0
#Q88JU2YU,Barbarians GR,open,25085,50,0
#Q2YP2R2Y,basketaki fc,open,38204,14,3000
#GPYUV9LR,BATACLAN,open,36497,14,2000
#GC2PC90V,Bebides,inviteOnly,25345,13,0
#G88PUR0J,beginers,open,4561,5,0
#G8PVYJ0P,beko,open,43995,13,3600
#QV02PJV2,BERSERKERS,open,26192,50,0
#G88LL02R,Best clan,open,8915,6,3000
#QG9882CY,Best Greek Clan,open,74942,22,8500
#GC2C22L9,best of samos,inviteOnly,43480,19,1300
#G9QYRGYY,besties,inviteOnly,1787,2,300
#GP8GVPQQ,Bibi,inviteOnly,19480,8,0
#Y9J0VGCJ,Big Zigga,open,36714,16,3000
#GCV9C8LR,BLACK EYE,inviteOnly,10946,5,1000
#RCYLURU8,Black mauroi,inviteOnly,15721,5,3000
#R82UJYR8,black rider,inviteOnly,9612,5,1600
#G2298YR2,BLE AKROGIALI,open,35467,13,4000
#GU00VCQ0,block wave,open,24989,13,1000
#G88YGQLY,BLVR CREW,open,13598,5,0
#QU2U9PVL,bobo,inviteOnly,28748,18,0
#GP9YYRU8,BOMBAMAFIA!!!,open,18598,11,1000
#GC28L02G,boulpi fc,open,41803,49,0
#GYL88CJP,bourdelo sidir,inviteOnly,4300,3,0
#G9J9LCU0,BuZI FAMILIA,inviteOnly,24616,12,0
#GPRYLVJ0,Byzantin Empire,open,4385,5,0
#G292U2VR,Byzantium,inviteOnly,7006,5,600
#R0208VQ0,C papi,open,9628,8,0
#GJCR0C00,C.P.A.,open,13159,7,0
#YYPV0QU2,caln,inviteOnly,24664,16,0
#GJQ0L2QG,Candy Greece 3,inviteOnly,4767,2,0
#QVUGQU8P,Carabinierri,open,42796,12,5500
#RLP9GL8Y,CARTEL,inviteOnly,30780,8,7500
#G0GVC2C8,Casa BARBERIANN,open,86291,50,1000
#GP0QULQG,CASABLANCA,open,14270,12,0
#GLLQGRYL,caseohlightfood,open,16616,10,1000
#G9LUQLU2,challenge club,inviteOnly,1330,1,0
#98LCQRPP,CHAMPIONS,inviteOnly,23987,10,1600
#G2Q0VYJR,Cheapbookey,closed,17610,7,0
#QGR2JGL9,chi of wars,open,34550,20,0
#QGVYRUPG,Chris Gang_GR,open,37338,13,3000
#G8V8LCLG,chrisfokias,inviteOnly,27873,12,600
#R22YUPRR,chrisss,open,3166,3,0
#GRPP8J22,Clan #GRPP8J22,open,79292,41,8500
#L9UYYUV2,Clan #L9UYYUV2,open,47511,19,4000
#Q89P0LC9,Clan #Q89P0LC9,open,88744,48,5300
#G2LCY902,CLASH AK,open,4844,10,0
#YPY8UUPV,Clash Bandicoot,open,19401,6,3000
#YJJQ2YL8,Clash Caviar,open,47637,18,3300
#GGV2G292,clash gods,open,16576,19,0
#P2CCYVV,Clash of Greece,open,52088,21,5000
#88RQ9089,Clash of Greece,inviteOnly,47273,16,0
#G82JP09L,Clash Royals,open,20533,16,0
#GLU8L9Q2,CLUB OF GAMERS,open,22875,21,0
#GY8UQ0P9,CMR,open,2413,2,300
#GLPG0GRY,COACHING CR,inviteOnly,65726,24,0
#GL0P9LCR,Cobaca Royale,inviteOnly,28789,10,0
#Y89908V8,cools,open,39495,50,0
#LUUCGJR9,Copsa Ghetto,open,48833,50,1000
#L9QYPQUY,coronavirus,open,35539,50,0
#G0PCVQ8U,COUSINS GANG,inviteOnly,6592,6,0
#LU2J2QR9,Cretan Boyz,open,31040,50,0
#G9CLUQLP,Crete home,open,19183,17,300
#R2L82G9P,CREW,inviteOnly,9506,4,0
#G0QRV9UR,criminal wolfs,open,2621,4,0
#RV2G98LG,cristian,inviteOnly,3952,4,0
#GYJG29C0,Dafni,open,24952,13,0
#Q8J9R0UY,dang,closed,46995,32,5000
#QJ89QRPG,dark chocolate,inviteOnly,37801,23,0
#QGLCJQ8U,dasos city,inviteOnly,62556,32,0
#GQY99QY9,DCA,inviteOnly,83863,41,0
#R002RCU8,DESTRUCTION !!,inviteOnly,41686,27,1300
#GJJRU0U9,Deufterobathmia,inviteOnly,8429,6,0
#GY9ULJR2,Devespromax,open,7408,6,300
#GUJJGCC2,Dexter,open,12162,5,10000
#RC0P9GQP,DIAS,open,13146,10,0
#G2RJUVUQ,Didimoteicho,open,26785,11,1000
#GVQLRV0P,didiyouseeme,open,12153,18,0
#GYVCQQQP,DLV,open,52382,48,0
#GPCPUUL0,Dn clash,open,2569,4,0
#GCJ2UUVC,Dodonaia,inviteOnly,19905,11,0
#GLVPQ9U2,Dolixiakos,open,24177,11,2300
#G2QP02V9,Don't move,open,33284,50,0
#GLLG9J0U,doppio,open,57589,21,5000
#RR88ULLL,dragonfly,open,2679,4,600
#GQYUJ8R9,Drakopoulinia,open,29401,9,4000
#Q9GVP2QQ,Drink team,open,45303,50,1000
#G0CR9QQ2,Drog,open,43578,12,5500
#UGGL90Q,Drunk Knights,inviteOnly,95178,46,8000
#Q0809CLL,dtcgaminggr,open,5717,8,0
#GJG80Q8L,E BRO,open,88520,46,6000
#YVQPRQ82,E.F.T.A,inviteOnly,46709,19,0
#G8V80LGQ,EA gamoilides,inviteOnly,44481,17,0
#GULQVCUG,Eagers,inviteOnly,15953,6,600
#GRJRLG89,el emprir aetoi,open,20395,10,0
#G0JR2R8R,ELAS,inviteOnly,15999,8,0
#Q2RCC8QY,Elassona,inviteOnly,21242,10,0
#QCU0L00R,elevate youth,open,46256,50,0
#YGP9GLJP,ELITE GREEKS,open,55645,50,600
#GV9RVPYP,Elladara clan,open,8163,14,0
#GPQRC99P,Ellhnes mono,inviteOnly,6574,4,0
#GJ28CJ0R,ELLHNIKH XLEPA,open,33487,37,1000
#G80PJ8JU,Ellines,open,27450,50,0
#RR2C8990,Elysian Ørder,inviteOnly,2434,3,300
#GU8PCRYU,EMERALDS,open,9027,16,0
#GG0JPC9V,epaliotes,open,83669,38,6000
#QCRCQ0PQ,EPALIOTES,open,12121,6,4000
#GQPUCYLG,escape room,open,9404,3,0
#R22JP8GG,Espartanos,open,29148,6,0
#YJGVJ8U8,Eternal,inviteOnly,38289,11,5000
#G2VR22QR,Eternal Legacy,inviteOnly,8377,3,0
#GLGYUQYJ,Ethnikistes,open,33372,20,1000
#GPV2J98R,Etsa H Parea,inviteOnly,14091,5,0
#GGY9Y9CC,evosmos,inviteOnly,25517,18,0
#LJCRRY92,F4T4L,open,71880,50,1600
#8QVVYGJ,fa-Clan,open,58190,50,0
#2JV082QC,fa-clan,open,11380,12,0
#G80CC9UU,FAILED ABORTION,open,25546,18,0
#GCYYQUGJ,family,open,17026,9,0
#Y22JQJ98,family force,inviteOnly,37340,14,0
#GYU089CL,fapa & teza,open,41537,11,4000
#GL8RLJY9,fapa japla,open,11124,4,2000
#GCU9VPYR,Farmakeio 2,open,22004,12,0
#G8RR9R8U,fasolakia,open,32456,11,5000
#QQVU8U2G,FATEYESPOR,open,52596,50,300
#LYYYUQ90,Fatih terim fan,open,50368,18,0
#GUP02CGV,FEET LOVERS,open,12530,6,5000
#QURULUG8,Feliz Navidad!!,open,84730,50,2600
#GRVJJ89Y,fidania,open,69527,22,5000
#QV08U0JG,FIIV,inviteOnly,34306,10,600
#G8PJ9PPG,filakismenoi,inviteOnly,37280,12,0
#88VPCVL,Filikon,open,36388,50,0
#R2PRJYYJ,FILIPPAKHS CREW,inviteOnly,43134,13,3000
#GVYYUPRP,Floyflis,open,4480,8,0
#G0Q8QQQV,FLP GHETTO,open,26008,11,0
#GG9C90CQ,FPT,open,1436,3,0
#GC2Y0RY9,Freedo Espresso,open,20612,15,0
#G2UQ2RY8,front hools,open,29365,13,1000
#GRLLC90L,FROUTA LAIKIS,inviteOnly,32271,26,0
#YUG2P0UQ,Fusion Greece,open,65540,50,2000
#GRJLJQ9U,G -69-,inviteOnly,58009,22,1000
#GG8JR2RL,G00nnDih,inviteOnly,15602,8,0
#QCPRPJPC,G_pati Ghetto,open,40290,20,5000
#GY9LJ9L8,Galafrey,open,15801,6,0
#RRLV8R0R,galakteristiks,open,5086,4,0
#R0GRCRYY,GalatasAitoliko,open,19857,10,600
#GC92JVJP,gamao ton pidi2,open,67360,45,3000
#G8LCP9GP,Gamatoi,inviteOnly,19623,10,0
#G28LC8L0,Game On,open,79175,50,4600
#G0CGCLGL,gamer+jordiduo!,open,15973,15,0
#GRQV2G2P,GamiadesGR,open,12061,5,2000
#QUVJVVY9,Gamiestesta4,inviteOnly,17122,12,0
#G0CCV2U0,gamo ton xristo,open,44239,20,1300
#GYJV908G,GAMW TH MANA S,inviteOnly,50165,23,0
#GU2R0QYU,GAMW TH TPURKIA,open,17754,8,4000
#GPQJ2VUR,GAMW TIN SOFIA,inviteOnly,55223,16,0
#GJLRJ9YV,Gamw to ladder,open,27789,17,0
#QURR0G0V,Gamw Ton Dia,inviteOnly,41273,25,0
#G8U2YUPG,GC,open,14365,5,3000
#G2V908V8,gdtjka gang,open,27527,18,1000
#GGY0CCQJ,GEIA GEIA,inviteOnly,24977,7,3000
#GL80UU0Q,GEITONIA GANG,open,9587,12,0
#G8UJVLRJ,georbros,open,17572,11,0
#GQ82CQY2,George floyd,open,24675,21,0
#GJR0QURJ,gerakas masters,inviteOnly,55026,29,0
#GLLJ9C80,GERGERI,open,6417,3,0
#QUG9Q0LU,get out,open,64575,50,2000
#QCGYL8V9,Get Rick roll,open,56551,26,0
#GY09CQLG,GGκες,open,8785,8,0
#QCC08GUJ,gia sou,open,52040,50,600
#R2YUPQ0J,gianelisomonia,open,10213,7,1000
#R20C8G89,gio clan,open,2427,4,300
#GJY2V9RR,GIO FC,inviteOnly,3325,3,0
#Q2CY88GJ,girl power,open,26730,50,0
#GGCGUPYR,GLAC,open,20199,11,0
#G9R0LRPU,GLAMOUR,inviteOnly,6497,3,2300
#L0RQC9CR,GLYKI,open,34262,36,0
#G8RGGUYC,goat-team,closed,72257,27,10000
#GLPY82JL,Goats academy,open,36221,42,0
#RC8C9PPC,goblinzzz,open,3091,3,0
#GJV00P99,GOCLASH,inviteOnly,7091,2,5000
#QPPV0YQV,Golden Dawn,inviteOnly,59046,19,4000
#LJQV9VJR,Golden Dawn,open,12567,4,0
#QV89C0GC,GONG CLAN,open,59483,18,5000
#G0VCPCUC,Good Boys,open,81889,44,6000
#RQQQ88QG,GOOD BOYS,open,9477,13,0
#GQGP99U2,GR CLUB,open,18030,12,1600
#GPUYUVV8,GR warrior,inviteOnly,14662,7,0
#2UL8JV22,GRECEE POWER,open,22221,50,0
#L92LUVJ9,GREECE,open,82169,50,2000
#G2J2QY92,Greece,open,69592,50,4000
#Q20JLU9U,Greece,open,56481,50,2000
#YG9LC9LC,GREECE,open,44371,50,1000
#YQY2QVGC,greece,open,8926,5,1000
#GYY2PRCJ,Greece,open,6044,6,0
#R2CUL0UV,Greece,open,1758,2,600
#L8QJQQG0,GREECE - ELLAS,open,26711,12,3000
#R22RY2CR,Greece Elite,open,15808,6,3000
#22V99L02,Greece elite 4,open,91314,46,6000
#GQ2JPJL2,greece forever,open,35392,50,0
#GV09YQVR,Greece forever,open,34976,16,4000
#Y0RR9Y92,GREECE LEGENDS,open,66858,50,3600
#YVUUJLLP,Greece Mono,open,38934,50,0
#QQV8PPQ2,GREECE MONO,open,16847,50,0
#GYCP8C8Q,GREECE ON TOP,open,26242,50,0
#GYV9CYJY,greece s4,open,17752,24,0
#QUQ0JU80,Greece to Glory,open,19167,4,8000
#RLJYVJ2V,Greece xxxx,open,15749,6,1000
#GV88UGPR,GreeceNoTurgay,open,32786,20,0
#GUP9PC8J,greeck.goofy,open,52290,22,2600
#P8UYPLY2,Greek,open,20124,50,0
#GU29Y2UV,greek,inviteOnly,13096,8,0
#P8YJJG9R,greek 300,inviteOnly,7245,2,300
#QR9QLV28,greek ancients,open,48300,50,1000
#R0LR0GUU,GREEK ARMY,open,4897,4,0
#R2QVJLU0,greek boggers,open,6581,3,0
#G808LJGC,Greek boys,open,31389,50,0
#R29G2GQG,Greek boys,open,9345,3,3000
#YVG8QVYY,Greek bros,open,53724,50,2600
#J09JLCC,Greek Champ II,open,26268,22,400
#GGPRJY2J,Greek Champions,open,20223,5,6000
#LVY8GC8U,greek clan,open,31498,50,0
#GJ0UJUGC,Greek clan2025,open,8853,7,300
#G0UVYG0Q,Greek elit,open,30397,50,0
#G2UY9UU2,greek family,open,26851,50,0
#GPYCVL2L,Greek fire,open,23458,50,0
#2GQYUCU,GREEK FORCE 1,inviteOnly,15504,9,0
#9PQGVUQR,greek freaks,open,32459,24,10000
#PCR9CQ22,GREEK GAMERS,open,44982,49,600
#G9VRGPJY,Greek Gamiades,open,32884,15,3600
#QJ9J2CVC,Greek Gaming,open,53017,50,0
#GPRC0GLC,GREEK GLORY,open,21595,17,0
#GR9UG8PL,GREEK INFINITY,open,48213,50,600
#RRVPPLLJ,GREEK KINGDOM,open,9412,7,0
#QQQU0LQV,GREEK KNIGHT'S,open,65123,49,3000
#YRQPPP2G,Greek Legacy,open,24294,50,0
#L9908YQR,GREEK LEGENDS,open,58952,50,1000
#YVRL80CQ,greek legends,open,30536,50,0
#RJV9VU2Q,greek legends,open,13533,15,0
#GU280V9R,greek mafia,open,11818,9,1000
#Q0CCVR0L,Greek Malakes,open,74802,23,6000
#GQ0LUGY0,Greek meraki,open,44975,50,0
#R0Y8VJ8Y,Greek miths,open,9081,17,0
#GYV0PULC,GREEK MVPS,open,14242,10,0
#GJJ2LVCP,Greek Odds,inviteOnly,10305,8,0
#R029Q80R,Greek patata,inviteOnly,1621,2,0
#GYCLPUVR,Greek Phantoms,open,16679,10,0
#LJ9CCQ0Y,Greek Power ™,open,44238,50,0
#GLPLLU9V,greek roayal,open,13519,12,0
#P9LLPJ8V,Greek Royale,open,56367,27,3000
#G8R0PJ99,Greek soldiers,open,45346,50,0
#R00U2P88,Greek soldiers,inviteOnly,19745,12,0
#UPUUJCY,Greek Souvlaki,open,44385,50,0
#GL8Y8LRQ,greek spirit,open,26900,9,3600
#G9PQPC0U,GREEK STRATEGY,inviteOnly,555,1,0
#GU9PRQQL,greek thunder,inviteOnly,19753,7,0
#G2RQCVCU,Greek Tigers FC,inviteOnly,40314,12,0
#GCLL8PPY,Greek Warrior,open,18824,5,8000
#QQ8Y8G9R,Greek Warriors,open,90811,50,5000
#GVRCJG0L,Greek Warriors,open,85914,50,4000
#G8JGC980,GREEK WARRIORS,open,55217,50,1000
#G9QPCY9V,GREEK WARRIORS,open,47043,50,1000
#R2J2QRU2,greek warriors,inviteOnly,11770,4,3000
#YU9PY2QY,GREEK WARRIOS,open,66781,50,3000
#R0R9G9RJ,Greek Wolfs,open,24213,22,300
#QYLQJ2UP,greek worriors,open,45203,50,1000
#G0002980,Greek μαχητές,open,34658,50,300
#G8UYRRQJ,GREEK ΨΩΛΕΣ,open,32787,35,0
#GCJJ9UU9,greek.army,open,32538,23,1000
#G298PYLR,Greek_Mosters,open,27501,50,0
#G8VG2V0C,greekbest,open,14397,19,0
#G8Y2YC8L,GreekFr@eks,open,25366,12,0
#Q8V80C9Q,GreekGlory,open,41980,18,3000
#QCVVVVY9,GreekLegends,open,35593,18,2000
#R0Y998Q9,Greekmolish,open,5221,4,1000
#GYJLLGPU,Greeks,open,13857,6,2000
#RGV8JJL9,GREEKS LFL,inviteOnly,21153,7,0
#LR0QV9VC,Greeks_of_clash,open,40762,50,1000
#G209LYQC,GreekXisia,open,36495,17,3600
#J0P8UR0J,GREEKY GANG 2,open,13191,8,0
#L0U0YCRG,gregori,open,38208,48,300
#QC8G2J9G,gricko,open,16561,10,300
#G28G2UCV,GRM,open,20656,10,2300
#GPVLRLPV,gr|pros,open,12400,12,0
#GURY9L9C,GTK FC,open,49729,39,2300
#GRG0YLUG,GyrosKolou,inviteOnly,17193,10,0
#GGRVRR22,h gitonia,open,20319,23,0
#GUQCUPCY,h kalh omada,open,10425,14,0
#GQQCLVYL,Hagia Marina,inviteOnly,17023,4,3000
#GPYC8C99,HANOTIN CULT,open,44311,17,0
#Y2QRV80,Hellas,inviteOnly,64657,21,4000
#9C022PU,HELLAS,inviteOnly,41043,13,3000
#GLG0GGVY,Hellas,open,36654,11,10000
#G9PRLQJV,Hellas Clan,inviteOnly,25191,10,300
#22UQLJQ,Hellas Elite,inviteOnly,35767,8,300
#QC92YUQ8,Hellas Power,open,32803,39,0
#YJGPY0P9,HELLENIC FORCES,open,88347,49,4600
#2C9PYU,Hellenic Light,open,28806,10,3300
#RQY0L8VP,helo,open,6926,4,600
#PG88LCGR,high tables,open,29200,7,3600
#QCG9Q88P,Hihihiha,open,31780,49,600
#G9YQR8R2,HOLARGARA MONO,open,57955,50,300
#GCVQQUL0,HOLARGOS.B.C,open,4020,6,0
#GYJC90PQ,htrd,open,5077,3,3000
