tag,name,type,clanScore,members,requiredTrophies
#RJYR9R9Y,YT E-SPOR,inviteOnly,1559,3,600
#GLY8RUQY,YT lepinn CR 2,open,7912,7,0
#QCRPRP82,YT SEMİH GÜNEY,closed,18319,5,10000
#GQJQLQGJ,YT W.C.D EKİP,open,1073,2,0
#RV82G9J0,YT_Jademi,open,434,1,1000
#R29GPYJ2,YTBR DERNEĞİ,open,7238,6,0
#GLYYJCY9,YTP,inviteOnly,1449,2,300
#GY8RY9JU,yu ve har,closed,918,1,10000
#GCVYU02R,YUAK,inviteOnly,17962,5,0
#G8GP88LP,yunanparmakla!,closed,5395,2,10000
#GYCPG08L,Yusuf Korhan,closed,5055,2,0
#R2LPY2RP,Yusuf Yusuf,open,4052,2,0
#GYJLLJU9,yusufivehazal,inviteOnly,3903,2,0
#GYRJ9RY9,Yusuf♥️Nina,closed,7641,2,0
#GL8JJ00G,YVY,open,639,2,0
#G2C98YVC,Yüce OE,inviteOnly,4464,1,5000
#G2RYJPLJ,y∞s,closed,1530,2,300
#GQLP9L2L,ZADEM,open,10028,4,1000
#G9JYVCR0,zafer,open,2267,2,10000
#GC2VR2QV,Zakstro,open,24646,6,7000
#RL0RVVLP,Zampara,open,18881,5,0
#LLJUQY9V,ZAUN,inviteOnly,11652,4,0
#GRYPL9C9,ZEN G LER,open,16895,6,3000
#G8YVUPCJ,zenci kabilesi,inviteOnly,17058,6,300
#GPYRG0LV,ZENCİ PEKKA,inviteOnly,92,1,0
#QV92ULLL,zenciler,inviteOnly,24365,6,0
#R2U9L2CY,zenciler,inviteOnly,2856,4,0
#GQLQG298,zencininarsivi,open,98439,50,8500
#G9G9VJ8R,ZenciTarikatı,inviteOnly,8215,4,1000
#GULRJ8JJ,Zenit babalar,inviteOnly,6364,2,0
#LUPLVJY0,ZEUS,inviteOnly,62382,16,5000
#GPL0PV00,ZEVAT-I KİRAM,open,28312,10,3000
#GRYPCPY2,ZEVAT-I KİRAM,open,13097,6,4000
#R0PL9QPL,ZEVAT-I KİRAM,closed,9798,3,5000
#RV2C022J,ZEVAT-I-KIRAM,open,2609,2,1300
#GL0GCRY9,ZEYLİL,inviteOnly,7446,2,0
#RQLP2PUP,zeysam,inviteOnly,6758,2,0
#GLV0U9YY,zeytin burnu,open,16145,10,0
#G88LJYGP,ZFK,inviteOnly,21059,12,0
#G9YYUV0U,zg team,inviteOnly,20306,8,0
#GPPP02JG,ZİBİDİLER,open,829,1,1000
#J02202GJ,Zifiri royal,inviteOnly,3688,2,0
#GQPVVPCL,Zigmalar,inviteOnly,5888,2,0
#R2PCR9G8,ZİKZAK KAMİL,inviteOnly,2026,2,0
#RLCYCPYG,ZINK,inviteOnly,35511,10,1000
#RCQ9RJGR,ZİRAATÇİLER,open,9985,4,1000
#QQJ9C9UC,Zirtolar,open,8073,2,0
#GY2PUCU8,ZİRVEDEYİZ,open,8873,5,0
#GGJQJQLR,ZK,open,7175,3,0
#GY2CJP0U,ZK_CR,open,14038,4,1000
#GL8VCLRR,ZOKTAYIM,open,14263,6,2000
#G8QQYJVJ,zorbacocuklar12,closed,8433,5,0
#GP9JRPY0,ZYRK3,inviteOnly,4472,3,1600
#RGQVUYYG,zübeyde hanım,open,1247,1,1300
#GL0JGYQ0,Zümbik,open,12806,6,0
#G8YUC9Y8,ZÜMRÜT BİRLĞİ,open,10687,4,1000
#G898RG9G,{ MOGGERLER },inviteOnly,24767,7,0
#RJ8LQ8RL,|-- ROYALS --|,inviteOnly,5255,4,0
#GQG22PR2,|OG|,open,468,2,0
#G20R98RQ,|~|,open,6217,4,0
#G890LGGG,~Nimet~SK™,open,6724,4,0
#G8GY900R,~TR | Esports~,inviteOnly,1682,2,2000
#GQYYY8RQ,~YMY~,inviteOnly,3185,2,0
#RLGGG9CR,Âlalar,open,9722,5,0
#J0VP2Y02,ÆGO,inviteOnly,21682,7,0
#GLY2C2GQ,ÇAKAL GENÇLİK,open,3372,2,2000
#GCLVJCUU,ÇaKaLLaRLa DaNS,open,59137,14,10000
#GYJRC9PC,çakma avengrs,inviteOnly,2224,2,2000
#GLJ8JC80,ÇAMLICA NAZ NAZ,open,24426,8,0
#GLC22VP8,çamlica sitesi,inviteOnly,21755,7,0
#GL9V89QU,çanakkale royal,open,38431,13,2000
#GC9GR9GR,Çankaya CENG,inviteOnly,32277,10,0
#GLY9LL0U,Çardak Avcıları,inviteOnly,22747,7,0
#QQ9CY2PG,Çelik KUZGUNLAR,inviteOnly,4895,4,0
#R0V208UP,Çevik,open,3081,2,1000
#G0GJ28PY,çiftekumrularr,inviteOnly,8660,2,0
#GQQCJU8R,Çilekli süt,open,2644,2,2000
#RUVQVC2V,Çılgın Clas,open,6063,4,4000
#Q8CQRYVJ,çılgın TÜRKLER,open,98559,50,8500
#8UY0J0R2,ÇILGIN TÜRKLER,open,90992,48,9000
#GPQ0J899,çılgınlar,inviteOnly,4677,3,0
#GY8YVQ0R,ÇILGINSIN MEEEN,open,9812,3,3000
#RJLVJ8QJ,ÇİN MALI,inviteOnly,1060,1,3000
#GG9CUYLL,Çınarlı gençlik,open,12648,5,3000
#RJQ00P0L,ÇınarPro2121,inviteOnly,1023,3,0
#GQYJCPLG,çişli çişli,open,2480,1,0
#GLP9RJUR,ÇK,open,3857,2,2000
#GPUCU0P2,çok iyi,open,2405,1,1000
#GYJVG2UJ,ÇOK KONUŞMA BE,open,2166,2,1600
#G0UR8RUL,Çomar-ı Milliye,inviteOnly,34635,11,0
#RGGU0Y89,Çubuk Tayfa,inviteOnly,6843,3,0
#RQCU09Y8,Çü_Köylüleri,inviteOnly,10968,4,0
#R9882VQQ,Ç♥️K,closed,4217,1,0
#GQ0YPYYJ,Ö&Y,open,8806,3,3000
#R02CYQ88,ÖGYP 4,open,2641,4,0
#GY0GU899,Ölüm zambağı,inviteOnly,520,2,0
#GYR0UVLY,ÖLÜMSÜZ,inviteOnly,1502,3,0
#J29QYLUQ,Ömer,open,2163,4,0
#GLUGPQLQ,ömer baba,open,2715,2,1000
#RU228U2V,Ömer Ve Kaan,inviteOnly,1683,1,3000
#GQY2J89Y,ÖMEY,open,4400,2,0
#GL9RVLGQ,Ömürcük,open,6278,9,0
#RPQCCV0G,ÖPİM,open,6171,3,0
#GYG0URYP,öyleliii,inviteOnly,4674,2,0
#GPCR0GV0,öylesine,open,5519,3,1000
#GYY0YUUG,ÖYLESİNE KLAN,inviteOnly,2218,2,0
#G9UQQU90,Öz kayseri,inviteOnly,8075,4,1000
#GRJG8VP9,özalkent team,inviteOnly,14560,5,0
#R0QJJL2U,ÖZCANLAR,open,18312,7,600
#RV22P9YL,özel klan,open,1565,1,1000
#G0VQURUY,özgürtekelbasan,open,18801,6,10000
#GCVG2UJG,Özkonak Forces,open,16079,7,0
#GLGQVGV2,Öztürk Ailesi,open,1344,2,1000
#J09JQCGV,Ü.BSK,inviteOnly,13685,6,0
#QV2PRL89,ülkücü gençlik,inviteOnly,41185,14,4600
#G2UUVVY0,ÜLKÜCÜ XD.,open,2120,2,600
#GQ98P0VG,ÜLKÜCÜLER,open,83241,34,9000
#J222J9RP,üqön,open,1527,2,600
#R20L2JCP,Ütopya,open,7292,4,0
#GLP9PR88,ÜÇ ŞÖVALYELER,closed,3125,1,0
#RG2Y8CCL,üçlü birlik,open,4548,5,0
#GRR0CLGR,Üçlübabapro,inviteOnly,12974,7,600
#GPU9C98P,ďoʻmáľťîĉîļăř,open,5605,4,0
#RJ08YGLJ,Ğii,inviteOnly,1767,2,0
#GVG2UU00,œ ler,inviteOnly,7252,3,300
#G2U29YY2,ŞADDANAK,inviteOnly,21898,7,0
#GPQ8P00Q,Şahaser Türkler,inviteOnly,3192,2,1000
#G9QQU02L,ŞAHİN,open,4735,3,300
#R2Q8Q02C,ŞAKŞAKCILAR,open,9236,4,2000
#GLYPCJQ2,ŞAMPİYON BURSA,open,1791,2,600
#R2CR0JRV,ŞAMPİYON ROYALE,open,3301,4,1000
#GP8V9U8G,ŞAMPİYONLAR,inviteOnly,6636,4,1000
#R0LP20QG,şampiyonları,open,608,5,0
#G0V990LG,ŞANLI TÜRKLER,open,19874,12,300
#GUPQCPPQ,şanss,inviteOnly,4974,2,300
#QV0RR2RL,ŞENLER,open,33559,15,1300
#G9RCGCJ8,şenlik,inviteOnly,6087,3,2300
#GY8YRVYR,ŞENSLER,inviteOnly,1214,2,0
#R2YLJVR0,Şeriat Lions,inviteOnly,8513,2,0
#GVJL8908,şeriat royele,open,12106,5,1000
#QVCV988J,Şerif Remzi,inviteOnly,3072,3,0
#QVGVC9L8,şimkıv,closed,9743,3,0
#GPRJRV2Q,ŞimşekleR,open,11697,3,5000
#RJYQ8QJC,Şimşekler,inviteOnly,2273,2,1000
#R0L9C8VC,ŞİRİN,inviteOnly,11894,4,4000
#9UJURL2C,Şirinler,inviteOnly,25423,10,4000
#GPPV8RG8,ŞİŞ,open,79304,45,4000
#GPVVJ9QP,ŞİŞKOLAR,open,5254,5,1000
#GLVPRQ8L,ŞK KRAL 47,inviteOnly,3529,5,0
#GQ9J0JG0,şüknur,closed,13643,4,5500
#GU2GG9UG,Şükrü savas ort,inviteOnly,1205,1,600
#GRRJ9YQ9,Διανοούμενος,inviteOnly,34649,10,4600
#GPLU89L9,Чепушила,open,7802,3,300
#R20U9YCU,Юурт Баджылары,inviteOnly,11789,6,0
#YVQCYJYC,بزرگترین آدم ها,open,11750,3,7500
#QYL9JVVR,جيش ابو دولار,inviteOnly,5155,3,0
#J2PPL22U,حلبي,inviteOnly,2101,4,7000
#GUP2PJ0Q,سال تهیه نجس,open,14836,5,4000
#GLYCJYJ2,عهد الاصدقاء,inviteOnly,24064,6,1000
#GL0RQUVL,مسرح الجريمه,open,12497,6,600
#GLLVCGR2,— Gsb Baskent —,open,27844,10,0
#LLJUYRC9,•Misty,open,31381,12,1000
#G98UGR9Y,•MULIKO•,inviteOnly,2125,2,0
#RRPQ00RP,…..,inviteOnly,3753,2,0
#GYR92JLR,…:,inviteOnly,4542,3,0
#GCC0QQL8,★cr gs★ Türkler,open,2465,3,0
#RGC8LC9V,☠️ KATİLLER ☠️,open,5769,3,1000
#GY8QVJC2,☠️İMPARATOR☠️,open,1435,2,600
#GGC2R9U8,⚔️LORD OF KNG⚔️,open,3765,3,1300
#R22PRGCU,✨StarGirl✨,inviteOnly,592,2,300
#Y8GRVVP0,❤️,inviteOnly,8430,3,5000
#G0C9CU8C,❤️,inviteOnly,6598,2,300
#GJPPQUU8,❤️,closed,2692,2,0
#QVV0UG9Q,『MVP』EL TURCO,inviteOnly,42016,10,0
