tag,name,type,clanScore,members,requiredTrophies
#GULVG2J0,Stinkers,open,12601,7,0
#GJG9JVYC,stinky boys,open,14217,14,0
#G9LJJLV9,stinky feet,open,41528,33,0
#GQQVQJVJ,stmc,open,63380,31,2000
#GP8Y28VU,STMC CLAN 1,open,17878,12,0
#RRCL92GU,STMC2014/15,inviteOnly,34809,29,0
#RR2QPG8G,Stop Button,inviteOnly,8329,6,0
#GQYG02UU,Subleen,open,680,1,0
#R88Y2GPY,sullivan rugby,open,7723,4,2000
#RLRRG9UY,Sunbathers,open,43892,15,0
#GGRJ00CR,Sunday Golfers,inviteOnly,87191,40,3600
#GV2QJPYC,SUNSHINE SQUAD,inviteOnly,60917,23,0
#RP0YUQQY,sup group,open,20399,20,0
#QLP9Y20Q,Surton Park,open,91677,41,8000
#RCPYRPJJ,sus and tuff 67,inviteOnly,17445,11,0
#LLJP9Q0V,Sussy Clan,open,62011,29,2600
#LY2QUJPU,Sussy Squad,open,93039,49,7500
#G2LJVGGJ,sybau,open,31390,18,0
#GU228QQ0,syfm,open,26655,17,0
#R9CPV9G0,syfm,inviteOnly,20670,10,0
#GCJC0R0V,T campbell,inviteOnly,52577,31,300
#J0UCRUL8,tabs,inviteOnly,3644,5,0
#G8L8UYV0,talk tauh pun,inviteOnly,33419,11,0
#QVUGG9PG,Tanna Tuva,open,25529,11,0
#QCR9JQPV,tayto crisps,open,27622,50,0
#QVQVP0RL,TCR,open,56019,23,0
#GCLLQL8Q,Team pmphr,open,52474,29,7500
#C0Q0Y88,Team R3LM,open,26239,50,0
#QYL8VVCP,Team Triton,closed,29027,10,1000
#LQPQ2PJV,teegan,open,45944,50,300
#GY9GL2JL,teemore lads,open,5745,4,300
#QRRPC0YL,tg2 official 3,open,78070,50,0
#GCUJ8CQ8,THATSWHYWECLASH,open,24399,21,0
#G8YUGPCL,The 2 Monkeys,open,59589,43,1300
#QYY9PJPQ,the 3 goblins,open,9238,4,0
#GC8VGV89,the 3 slayers,open,37689,15,3000
#RLQU88LG,The Anti CCP,open,27922,18,0
#GCRG8GG0,The AURIALS,open,10639,5,10000
#GPVUY2CL,The bais,open,55355,20,7000
#R9CRVPLQ,the balsdys,open,11578,6,0
#GPGQVYGQ,The bamberclags,open,4955,5,0
#LG2JPUR0,The Basement,open,49115,20,0
#GQJ0UV0C,the battle cats,open,82945,47,7000
#LV820V2V,The Best Clan,open,36195,50,0
#G8LR80Y8,The Best clan,inviteOnly,2042,5,0
#G9CJQ29U,The big back,open,574,1,0
#QRVYLRGP,The big Ridge,open,37715,11,4000
#GRUPLCQG,the binos,inviteOnly,65622,38,0
#LPCQY2JR,the bois,open,51542,17,4000
#G0PYLJPR,THE BOIS,open,8952,6,600
#G9CJLJ88,the bomb squad,open,5773,3,0
#GY8QJQ8P,the bowlers,open,47127,25,3000
#GQQP8PGU,the boys,open,58836,50,0
#GUVJQQVR,the boys,open,43586,22,0
#G00QGY0V,the boys,inviteOnly,43385,18,0
#LLUVQP90,The boys,open,35945,49,600
#RJ0CUQGU,The boys,open,32098,16,0
#GCVP09R2,The Boys,open,29379,50,0
#G9JQRPJQ,the boys,open,20921,18,0
#LLG2GPVY,the boys,open,17082,10,0
#R0VU220Q,The boys,open,12340,14,0
#G8U82G2Q,the boys,inviteOnly,4717,3,0
#GPP2RY8G,The boys,open,1332,4,0
#G8CVPLCJ,THE BRISCOES,open,2414,4,0
#Q9LUL0J8,The brotherhood,open,39953,13,3000
#QV0CPGC0,The Brotherhood,inviteOnly,31704,10,5000
#QV8GRUQU,THE BURGER BOYS,open,65356,49,3300
#GY22RVR8,The burrow,open,90590,47,7000
#G2GPJJVY,The Camp Fella,inviteOnly,46879,18,0
#QP00PC9U,The Celts,inviteOnly,10682,4,0
#GRRLQ9Y0,The Chill Guys,open,5945,5,0
#GYGGG820,The clan of hog,open,28158,14,0
#GJQP0LCG,the clash goats,open,14631,13,0
#GYG222Y0,the clashers 67,open,966,3,0
#R9UCVQ2P,The Company,open,48390,35,3000
#RCVUR2JG,the cool guys,open,10420,6,0
#RUL9Y0CR,The cool kids,inviteOnly,14262,9,0
#GP9GPV92,the cream team,inviteOnly,90958,50,0
#GC0YUGYG,the dalys,open,33988,23,0
#RC8VLV2G,The Downies,inviteOnly,5825,3,3000
#RYRLR0VG,the dublin boys,open,19554,16,0
#G29V8LY8,THE EDEN BEST,open,40899,34,0
#GPPJ8YV2,The Empire,open,54126,21,2300
#QJY8QGLV,the end,inviteOnly,5141,5,0
#G82GQ08P,the erc lads,open,29073,17,600
#G0UPJV8R,the exotic pear,open,7267,6,0
#GYU2C2U9,The F Word,open,17744,10,0
#QV0UJG9U,The fellas,open,49757,25,1000
#QVQ0VCQ8,the freinds,inviteOnly,43876,11,0
#GUJ9URUR,The Gang,open,15165,10,0
#GY200CRU,The Gang™️,closed,12774,10,0
#RLCV90C0,The Glynn Men,closed,3503,3,600
#RRVPV99Y,the goaty goats,open,3474,3,0
#G9YQUJ9V,The Gobbies,inviteOnly,6031,3,0
#G2GU0JQC,The gobblers,open,25390,20,0
#GQ8200R2,The Gobley Goon,inviteOnly,10587,5,0
#GPRRGCRJ,The Goblin Gang,open,83112,50,5000
#RPYYL890,the gonnies 6b,inviteOnly,9448,6,1000
#GP8U00JQ,the goo,open,29205,20,300
#J0JV92UU,the gooblins,open,7924,3,5000
#GYULJQQC,the good boys,open,55776,46,3600
#GGQ02JJV,the goon squad,open,30624,12,0
#RCY9C0GR,The GooneyToons,open,4533,5,0
#GVJJYUVG,the granrmore,closed,16831,11,0
#G82Y9LCQ,The hobos,inviteOnly,23260,11,1300
#GPQLPPCV,The Incubator,open,48087,19,4000
#8R0JQ9Y,The Inferno,open,64740,48,1600
#GPQ2R98Y,The IRA,open,34122,11,1000
#YG20YJR0,the ira,open,23350,10,0
#GUJCUV8Q,the irish,open,33287,40,0
#RLU9RCCQ,The Irish,open,24130,23,0
#GY0C98QG,The irish,open,9407,10,2000
#LR8VL298,The Irish Boys,open,34591,50,0
#YRVCPRGJ,The Irish clan,open,73191,49,1600
#LQPLVCV9,The Irish Lads,open,50923,50,1000
#GGGCGGJL,The jerklings,open,36641,18,4000
#QYG0P0QC,The Klub,open,34718,49,0
#G20JG990,The lado,open,33999,21,0
#YJ2J2QRP,The Lads,open,77767,50,3000
#L082Q0P2,The Lads,open,66225,32,2000
#QLUPVJYV,the lads,open,53528,50,0
#G8298YPG,the lads,inviteOnly,52504,27,0
#GGGYJC9G,the lads,open,39333,20,300
#G09YCVP2,the lads,inviteOnly,12595,5,0
#GGC8LCC9,the lads,inviteOnly,8196,5,0
#GL0P9LJY,The Lads!,open,3856,6,0
#Q0PRYCJP,The Langers,inviteOnly,62557,28,0
#GGUC82VG,the lil shmegs,inviteOnly,20177,7,0
#GJP2V0VR,the long road,inviteOnly,16567,7,0
#GCQ28J88,the lulu patulu,open,12601,10,0
#G9Y0PQVL,the madhouse67,open,74471,29,7000
#GJQUY8CG,The man cave,open,68072,46,4000
#GYR2J0UQ,The Man Cave 2,open,17837,17,0
#GJV9L200,the manor boys,open,43868,50,0
#G9P9VVL0,the martins,open,5712,6,0
#RY98GQJR,the meme Gods,open,7797,11,1000
#GPC2QU8V,the men,inviteOnly,32995,17,1000
#GJGLUL0L,the money rats,open,65015,49,2000
#G0CCJULY,THE NIPPYS CLAN,open,8528,5,0
#GYY902RL,The OG's,inviteOnly,5401,3,0
#RJ8CJ0RC,THE PANCAKES,inviteOnly,14624,9,0
#LLQ88R0L,The pekka bros,open,86278,46,6000
#G09CG008,The pekkars,open,66727,38,600
#G0V9RJLP,The Pickers,inviteOnly,16501,6,0
#YY88P82Q,the plantation,open,86051,50,0
#G98802U0,the pluhs,open,17091,13,300
#GV0UJV08,The QC,open,54937,44,0
#G89PPJ90,the quag clan,open,4683,4,0
#89LV8CJ,The Real Irish,open,16498,21,0
#GPG0GVYR,The Red Army,open,11150,3,2000
#R2G8Y9LL,The red heads,open,6169,6,0
#PYCPCVG,THE SAVAGE CLAN,open,63232,49,0
#GLRVRRRG,THE SAVIOURS,open,11169,3,0
#GQPRJV9Y,the shepards,open,29065,9,5500
#QCR2R0QL,the sigmas,open,80976,35,8000
#GJPUUURV,the snack kids,open,6297,7,0
#G2L0Y000,the spuds,open,42570,50,0
#GCC8C89P,The squad,inviteOnly,23007,11,0
#RGPJ28YQ,The SupaNikas,open,52325,50,0
#R9JJVG2L,The THC Clan,open,18262,9,1000
#GYYQ0R2G,The Three Musks,open,15796,9,2000
#RRGPLY20,The tobins,inviteOnly,904,1,0
#G2YL08RG,The Two Johnnys,inviteOnly,34667,27,0
#9UR2UQ2,The Unsullied,inviteOnly,58543,31,0
#GGG9PR99,The Valley Boys,inviteOnly,20467,8,0
#GP9J9GRU,The vikings,inviteOnly,7863,3,0
#QVJ2LCVU,the wee peelers,open,27378,13,0
#GLYP20P8,the wexford lad,open,9474,11,0
#GP0GRQUG,The Wolves,open,4111,5,0
#GG8UJUP8,the wood,inviteOnly,60562,29,0
#GPL2YQVU,the yups,open,22076,18,0
#GYQ0C8YL,THEBIGBACKS!,inviteOnly,26638,8,1600
#RRQP0020,thebigbadwolfs,inviteOnly,14075,6,0
#R0909Y0L,THEBOYS67,open,8609,11,0
#GJYLPQCG,TheChuckleClub,open,18427,13,0
#GCCV0LYV,theclashroayal2,open,6515,2,0
#R29U22RL,thedarkestkings,inviteOnly,4907,4,300
#RQ2RGCLL,TheHamMunchers,open,14090,12,0
#RG292JPV,TheHomieCorner,open,8882,5,0
#RLQYQ9QY,thelion-hugh,open,87593,49,0
#RGJVR0CG,theluckycharms,inviteOnly,6917,6,300
#G9QV00Q0,themightycoach,inviteOnly,53620,29,0
#GJ0C0R0V,TheMightyDucks,open,42527,16,0
#QCGC009C,thik shady clan,open,77008,39,0
#G29G99YG,thomas breen,inviteOnly,90822,48,1000
#GUU02CRP,Thoraighgobrath,open,5157,3,0
#G90JUJQJ,Tism Verse,open,39911,29,0
#QUVCVJGU,Tit Job,open,69636,50,0
#R0YL0UUC,tk pekkas,open,42170,14,3000
#QY8J8Q2Q,tomom,inviteOnly,42640,12,6000
#RQCPJ288,ToothPaste,open,23215,19,0
#RRQP882U,totalynotposers,open,5403,3,1000
#G9LPQUJ2,touching femmys,open,7970,5,1000
#L908P2JQ,Toxic Waste,open,60213,50,1000
#QG8028CG,TRADEs,open,67933,41,5000
#QL209JGR,tree stumps,open,70190,38,600
#G9RCYVP8,trim royal,open,36819,20,0
#G890PJLC,Trinity Titans,inviteOnly,28764,12,600
#RGRLU20P,TRIPLE F,open,15707,9,0
#RG2VG0PJ,trmm,open,32939,18,0
#GURUC9LU,Troglodyte,inviteOnly,27735,15,0
#RJGRJUPV,troy boy,open,1025,2,300
#GL90CR2Q,Troy Parrot,open,10797,9,0
#GQQLQ8Y0,troy parrot,open,7605,3,2600
#GV2VRPUY,Truzz,open,15381,5,0
#GLYJQGG8,trying to cycle,open,67181,43,1300
#GV9QLGQP,ts why we clash,inviteOnly,18857,9,0
#GLUGRP20,TUFC,inviteOnly,5072,3,0
#QVG2C0LU,tuff pekkas,open,28321,15,1000
#QQQ9C9L8,TULLAMOREISLOST,open,26536,9,0
#R22CVPQJ,tungtung,closed,4170,4,0
#GVPRQJ88,tur clan,open,10973,11,0
#GJ88Q88V,Turtle army,open,3574,5,0
#GYY89LC8,tweaker,open,34178,20,0
#YG9VGPPC,TWGLAWED,open,50839,20,0
#QVL8QLYU,ty goblins,inviteOnly,60744,27,300
#GLLLYJV9,type sh1,inviteOnly,45583,35,0
#G0VCVVVL,tyrrell,inviteOnly,46196,24,0
#GGC9GRCV,U no shclep,open,8097,5,1000
#QQL8U8L2,u smell,closed,18227,13,0
#LJUQY8J9,UFC,open,64701,50,0
#PCVPJRCL,Uh oh,open,74222,43,3000
#800R08U,uk elite,open,71191,48,2000
#R00PQGP9,UL WOLVES,inviteOnly,62437,21,6000
#R0J8P9JL,unemployed army,inviteOnly,27734,15,1000
#GRURG2PV,United Ireland,open,63776,27,3000
#R9G2VVJ8,unstablers,open,30649,49,0
#GQ0U8VP0,up ireland,open,12259,9,1000
#G22R89U2,up the ra,open,65355,29,4000
#G0VU2YQG,up the ra,open,58612,33,4000
#GPCCYG2Y,Up the Stuss,inviteOnly,86325,42,0
#R0UJ9VQL,UPTHEDUBS,open,1862,5,0
#YCJUYUGC,Ur badd,open,30847,14,0
#LJCLU29G,ur mea,open,70433,50,600
#G2QUL820,usmaniscool5922,open,20750,11,1000
#GUUCV82L,UTA,open,47780,22,0
#YPRPVV9V,Valeview,inviteOnly,21402,8,1300
#R289289G,validation,open,1469,2,0
#G0G982UY,Valkyrieisfit,inviteOnly,57756,23,0
#QJ89P2GV,van der linde,open,81213,36,7000
#GRYPV9CQ,van gerwens nip,inviteOnly,65722,25,0
#Q882QLUY,Vape Juice,open,83365,47,5500
#GCCRQCVY,vbucksforsteven,inviteOnly,21034,17,0
#G8L2UL0R,vidas empire,open,6438,7,0
#GU9ULUPR,Vikings,open,13913,9,0
#G0PQYYUC,vinchinz,inviteOnly,34671,40,0
#GJP0008G,Vinland United,open,94642,43,8500
#Q8980PYG,Vitality,closed,80841,47,7000
#GYYLLCQ9,VM160,inviteOnly,24717,10,0
#YQQ2VJUV,VOBS,open,79269,41,5000
#GQJCCJLG,Vrilltopia,open,30606,11,0
#GPVLYQL8,W dodder,inviteOnly,12616,6,0
#G20GPYCG,w.rizz,open,40484,19,300
#RJGVU208,Waka Waka Eh Eh,open,7949,8,0
#R2PU2PLQ,walll,open,5562,5,300
#GUQC2C98,Waltuh,open,32581,16,1000
#GY0YG9Q9,wardz,inviteOnly,1295,3,0
#2CV8RCG2,Warlords,open,84550,49,3000
#GJLUQ82P,waste managemen,open,33180,16,0
#RGQGRRUL,waterfor blobs,open,41927,21,0
#GPQYJPL8,waterpolo,inviteOnly,20057,12,600
#R0VGVVGY,we are big boys,inviteOnly,4172,3,0
#Q29CJQR9,WE ARE DA BEST,open,73712,46,3000
#RLRL8RJJ,we hate showers,open,37878,29,4000
#GY99RRCP,We like miners,inviteOnly,18857,9,0
#G898QQG9,We run Tully,open,25022,16,0
#RJ8CPCG8,we say no,open,11241,15,0
#R8PPCQ8U,wEEd,open,4749,2,0
#GLC8C28G,week2,inviteOnly,48834,22,0
#GUQ99UGU,weiner winner,open,17166,9,1300
#PV8PYRYJ,WELL KIDS,open,25427,17,1000
#QG8QUJ8P,West Cork Bais,inviteOnly,8276,8,0
#GUVLGUG2,westmeathwillys,open,38746,43,0
#RRJUQY2Q,WET WEDNESDAY,open,65431,22,0
#GRRGR9VY,wetterthebetter,inviteOnly,24481,13,0
#QVRYV200,WEVO!D,open,39754,11,0
#RRCGCVG2,wexford on top,open,71945,49,2600
#RRYJJYQU,Wexfordrebles,inviteOnly,3394,4,0
#QUJ0QJ8Q,wexwhiteboys,open,34428,14,0
#G2G2PUV9,wha wha wa wa,open,78270,45,7000
#GGCQRYVC,Whackingscran,open,12884,6,3600
#G0PQR89Y,Wheeler Dealers,open,48594,50,0
#G8GQUUYJ,White Carp,open,42226,21,0
#G9QUQYJ2,who did??,open,14524,6,0
#J2LCURGV,williamandsean,open,22550,10,300
#LRVCU2QG,willyheads3001,inviteOnly,60021,23,0
#G02LY08U,willytippy,open,28275,19,0
#G8U0880R,WILSONS ELITES,inviteOnly,69120,34,0
#GUULVY2Y,windsor hill,open,19486,24,0
#RRYYQPCC,wok2wok,open,5911,8,0
#RUPQUCUJ,wonan silke,open,28607,8,4300
#QQJQ9VR8,wood holders,open,33472,8,4000
#GL2YCQ89,word Count,open,11327,5,0
#GYJ9ULUC,worms,open,36375,15,0
#GVL2CUGR,yah yah slipz,open,7158,9,0
#GP8QVYV0,yellow purple,open,1953,2,300
#G0UQVQQG,yera sure look,open,34679,9,0
#QGLU9LVU,Yert On Tappo は,open,51425,21,9000
#GC8QJ8GG,yin + yang,inviteOnly,21144,7,0
#G2PVU9JU,YNs goblins,open,58675,43,0
#GY2LL8UL,your a bum,open,7548,5,0
#GLQU2LQ0,YTG 2.0,open,9593,5,0
#GRUURCVU,Yup bro,inviteOnly,57811,24,0
#GRL998VQ,Yup bro GSER,inviteOnly,28096,18,0
#RCV8G0UG,yup bros,open,37994,22,10000
#GLQLQLGY,YUP BROS,open,14648,35,0
#LYC2JJPC,yup finglas,open,17055,7,0
#QRPRYPCV,yupfayzer,inviteOnly,76792,35,0
#G8VPQ8QY,yuppie pekka,open,19986,10,0
#LCLV2RCV,zapppp,open,57333,50,0
#GPGLVC02,ZESTY ESPORTS,inviteOnly,27816,10,0
#GY9LGJGP,Zesty Mr Ocarl,open,43018,20,0
#RRPYPCYV,zesty pat,inviteOnly,4298,2,0
#L0CPU0JG,ZxZ,open,19693,8,5000
#9QLLGQC,Éire,open,93936,42,7000
#J2GJJ082,— Clarke Clan —,open,3988,4,0
#R9GRPPG9,⚡️Pro™️⚡️,open,21558,5,0
#GQPY9GYR,幻想机,open,79786,36,6000
#G2RRJYLV,爱上她的理由,open,62479,24,5000
#LY99QCR9,ＥＡは,inviteOnly,93382,48,1000
#LRLYGYUV,1 knight stand,inviteOnly,45469,19,0
#QRYL0YVR,100% Jesus,inviteOnly,35470,15,0
#G0JPLL9L,2v2 masters,open,8542,14,0
#QLJLVRVY,50 cls,open,48611,18,0
#QC8RJ0YR,aboy,open,37772,50,0
#Q99Y28UJ,alo,open,32036,50,0
#9LG88VJG,Anonymous,open,17122,50,0
#Q80QGQJ8,arú bejesus man,open,30412,50,0
#LV8LGY90,ASR,open,42558,15,5000
#GPG8YU9P,BaddieMango67,open,4039,6,0
#LJUJRLGY,banter bus,open,34322,48,0
#GJP909CJ,BC+,inviteOnly,29352,10,0
#QQP0GC8Q,Beast,open,19797,50,0
#GQV22YQR,bird union,open,1632,4,0
#Q288CC9P,Bo2 abu,open,33113,50,0
#L8C2V80Q,Boyaka619,open,44275,50,0
#2YP8Q0U0,BREAKFAST BUNCH,open,43741,50,0
#QL2JQQ98,busy bees,open,23459,50,0
#G0L9088U,cats,open,23504,50,0
#Q9PU8RPP,Centra's Finest,open,21473,50,0
#QQQCQJLC,Chicken Flurry,open,21268,50,0
#G99RCYQ8,chopped,inviteOnly,7832,3,0
#GJGGQLR9,Clankers,open,21583,12,3000
#G2899GCQ,Clash Royal D,open,31639,50,0
#G8QCL0GV,Cold Sigma lads,open,23028,50,0
#QPR9QRC2,Daddy,open,35568,50,0
#L2QUUJUQ,Demonic,open,20240,50,0
#QL2CCL0V,destroyers123,open,19976,50,300
#YC0GC29,DJ BOB,open,49114,50,1000
#GJCJRUVG,don't join,open,5221,5,0
#QRRLPP8V,Done Dynasty,open,20210,50,0
#L8RGJY92,Dublin Chips,open,58675,50,1000
#GU0R8RPL,Dublin1,open,17999,8,0
#G89JUQLL,EIRÉ,open,13123,8,0
#GJ2YRLQ9,Elixir Addicts,open,19784,9,5000
#LYJCPYUV,EOIN IS SOUND,open,15158,37,0
#G0CPPU8G,Epstein Victims,open,21232,15,0
#QYJCYPY9,EXPLOSION?,open,20778,45,0
#LQYCGYUQ,Foot clan,inviteOnly,15631,8,0
#YQQ0YLRU,Fporchimueloide,open,15671,12,1000
#Q0VV88QV,Gayelqueseuna,open,47691,45,0
#G2JVPVQC,GoblinMachine,open,14903,8,10000
#G8LVVLJ9,GOD LIT,open,27583,9,5000
#L0L808,Gorey Boys,open,25425,13,0
#G0R2VCLG,Greyknights,open,25594,17,0
#29PGP9UV,HARD LIFE,open,6800,11,0
#LYCQCUUL,HCETSS,open,19792,14,300
#QYQLUVY0,hog rider clan,open,23921,40,0
#R0PGQVU0,Inter-County CR,open,7511,10,0
#Q08VJJPY,ireland,open,33876,49,300
#Q2RG2LCL,Ireland rules!!,open,23062,50,0
#QJQJPYCJ,Irish lads,open,26688,50,0
#G0Y08LV9,Irish lads,open,15992,50,0
#QVUGVV0R,Irish ois,open,16423,18,0
#QY8JJQGG,Irish Rangers,open,50228,50,1000
#GP2RLYRC,Irish_sigmas,open,5139,7,0
#Q22GY2U8,Irishlads,open,26309,50,0
#GRR8PLQV,Jackdegoatclan,open,15068,14,0
#GGJ0PUYG,Lackies,inviteOnly,22457,7,0
#GUP8LLC2,langardaran,open,2295,3,0
#LYJQPGUQ,Lethal Impact,open,11564,6,0
#PGRV9YGP,Ligma Squa,open,39040,17,3600
#LV0RRJ8Y,Lucky Ireland,open,29883,50,0
#G0L9JUYQ,Mafia,inviteOnly,14520,8,2000
#QLV0JYUU,Max Bass,open,20429,50,300
#QUU2LL90,MD,open,21687,49,300
#L20YGL8U,Merrion Messers,open,20000,50,0
#G2PQVC98,Mr Russel,open,22769,8,3000
#Q29JLQGR,Os Sapos Cegos,open,44830,32,0
#GC9YV8J8,P.E.K.K.A Party,open,19067,23,0
#R0GG008G,pan-cakes,open,2314,5,0
#80Q9R90Y,Panic,open,10008,15,0
#GV008VGV,pat,open,26904,12,0
#GCLVY9QJ,peter forde,open,16073,10,0
#GYRULJPG,pibble,open,12139,6,0
#GYL9QRR0,Picky,open,18213,7,0
#QUGU2CVL,pres royal,open,27860,50,300
#QRPGPYC8,SeanHehirsNuts,open,49959,50,0
#YQCU89V8,SKADOOSH,open,39598,50,0
#GY0VUU9Y,SpiceBagB*stard,open,7189,7,1000
#GQ02282L,Tenzz Ireland,open,19248,7,1600
#PL9YU02Q,The Adventurers,inviteOnly,28177,20,0
#YVVYC8PR,the Dogs,open,21289,48,0
#GY0U8UR8,the irish lads,open,36694,50,0
#PUL9QUP,Tipperary,open,24166,50,0
#GJ0CYJUQ,top bananas,open,16127,11,0
#QCULY0LU,ultan,inviteOnly,33039,15,0
#G8L9RQLV,Whatever,open,20180,47,0
#G8CRLR9U,Wilsons Supreme,inviteOnly,50707,22,0
#GPQQ0VJG,your mom,open,3788,5,0
#LJUCVCU2,yup lads,open,22746,50,0
#R2820PRQ,yupbros,open,1432,4,0
