tag,name,type,clanScore,members,requiredTrophies
#QV280U90,strijders,open,99858,50,10000
#L2YLYJVU,Strijders,open,85177,48,3000
#PGJ2U88Q,Strijders NL,open,96039,50,8500
#YRQ9GRQY,Strijdersss,open,97515,48,8500
#YGPLJVG,STRIJDVAARDIG,open,99576,50,8000
#L8YY0UCL,stronk,inviteOnly,3951,2,3000
#9CUPPG2U,stront vlieg,open,29598,18,0
#GPPPJV8Q,SunerGods,inviteOnly,48698,12,0
#QVPRUVC8,sunlight055,open,97386,47,10000
#G00CGGR9,SUNRISE JR,open,98259,49,8500
#G0VRQYY0,SUNRISE JR 2,open,85417,48,4000
#GJRQQPP0,supanikas,open,52156,19,1000
#YGG8YY8Y,Super Giants,open,99199,50,9000
#GCLLJPR2,super manos,closed,3486,2,0
#QUJ8VUPJ,super pekka,open,19260,13,0
#GCLGYQU0,Supercell Boys,inviteOnly,4128,2,0
#PRJLP0,Superkneuzen,open,69529,23,3600
#G9YR2QPR,Suprema’s,open,10000,2,7000
#QUGQCYQ9,sv brandevoort,open,98747,46,10000
#GYR98U99,SVI 5,open,58433,18,5500
#G0QLY9U8,swaffelding,inviteOnly,43932,16,0
#GJU8UVQU,SyrexTiktok,open,97300,41,10000
#R0PCCYUV,T+T,open,12023,5,0
#RJG0CYGJ,T.H.D. Bravado2,open,5277,3,0
#RPULR928,tarrel krabbers,open,88813,49,6000
#QR92CJ2P,Tattas in Paris,open,98012,45,9500
#RV90C9JU,Tavernia Royale,open,5802,2,0
#G82R0G0G,Taxi is here,open,94327,45,8000
#J0VQGQPV,team feniks,open,6166,4,0
#RJCV8YGP,team Jurre,inviteOnly,5983,2,5000
#G8CULGJ,team NL,open,61900,50,3000
#YQCJLPL,TEAM NL #1,open,71059,24,3000
#YJ90Y28G,Team Oxydian,open,99325,49,10000
#G299LURL,Team Para,open,86682,34,7000
#GYPPGU88,Team Verstappen,open,1846,2,0
#LJGVGCJU,Team Voltage,open,97130,43,5500
#GPRPLYVV,TEAMBAAP,open,15619,7,0
#YL09LVUL,Teambennis,open,23317,5,1000
#G0GGYR0P,TeamJabbaLabba,open,89871,43,4000
#QPYRCPC9,tempel,open,2533,2,300
#R82UPGRQ,Teringjantje,open,22951,7,0
#QVGLJCQC,terrorvdbuurt☘️,open,88847,50,6000
#RRG8280U,Tetterjannen,open,48721,14,5000
#RQYYV8Q8,Tetterkoningen,inviteOnly,26576,6,0
#RQRY8RQP,TGOD,open,93814,47,6000
#QRRYPYRV,tha boys,open,48000,13,8000
#GQ09298C,ThardeMafkezen,inviteOnly,79605,30,5500
#LQPQVCC2,THB,open,96264,40,9000
#PPYUVCL,The 2Wizards,open,96181,49,7000
#RJ2UGLP8,The Bad Boys,open,6504,5,1000
#R2GGUYG2,The Baddies,open,59656,17,3000
#GVQG9CUY,The Baddies,inviteOnly,1806,2,0
#G0GGVG0J,The Beasts,inviteOnly,68926,21,3600
#9Y9C8L20,The Beasty Boys,open,99950,50,10000
#GQP0U0PC,The Bedge,open,38889,10,5000
#RJYCPJJL,the big.booms,open,17512,9,0
#QU0YJCJJ,The Brotherhood,inviteOnly,19802,5,4000
#RJ9VYP2V,the Bunnies,inviteOnly,1059,2,0
#Y0GUGQVP,The Corleone,open,97822,48,8000
#Q2Q29R8C,The Dapen,open,59341,18,5000
#GLQLGG9U,The Dominion,open,7350,3,3600
#L2LPP992,The Dutch Kings,open,98712,47,9000
#LP29RC2J,the Dutchies,open,95038,40,8500
#RLY0GQUG,The Dutchmen™️,open,95847,50,6000
#20PYR88,The Eagels Nl,open,83092,49,3000
#89CVCV0Q,The Eastman,inviteOnly,62099,17,7000
#QC92L8P0,the fridge,open,8677,4,2600
#RCPVJYJU,THE GNG,inviteOnly,14367,7,0
#G8V2Y2UU,the goobers,inviteOnly,5911,2,0
#G20L98VV,The goon squad,open,95309,42,8000
#R82YGVPR,the guys,inviteOnly,1070,3,0
#LP0UQJCL,The Hog Riddas,open,92739,36,9000
#QRVVRGRC,the ice tea-m,inviteOnly,44962,17,0
#G2GVR80G,The Icekings,open,79796,44,5000
#G82R9CCG,The Kings,open,82444,38,6000
#RRJ8QQ8U,the kings,open,3452,3,0
#88Q8QLVC,The lala's,open,97376,49,8000
#2LQGYRV,The Last Straw,open,98788,46,10000
#R2U9PUCC,the likkers,open,3492,4,0
#G2J02RQG,The paupers,inviteOnly,37325,15,0
#GYGJLJ8V,the pookies,inviteOnly,669,2,300
#GCLG0UG9,The Pro Noobs,open,90798,50,7000
#RL8PCRQQ,The Rog Hiders,inviteOnly,36583,18,0
#RJYYV08P,the seal clan,open,5117,4,300
#GCPRYJ29,The Splashyard,open,42809,12,1000
#GRJG8LJU,the Spook,inviteOnly,17081,6,0
#GCPV2LV9,The sweats,open,21642,6,5500
#8QQR80L,TheDutchBeast,open,89624,45,4000
#QUJUYVGP,Theo Vlamtosti,open,93855,46,6000
#RGQQPVY2,THEREAPERS,open,6197,4,0
#GPR20CVP,ThijsRijbewijs,inviteOnly,59610,16,0
#J2R2YRRL,thobi cool,open,2082,2,0
#22CYUQG,thoclan,inviteOnly,98213,46,9000
#GGR22C0V,Thomas is kaal,open,89706,48,6000
#Q0009Q82,Thuishaven,open,100000,50,10000
#RYP09GCQ,Thureboys,inviteOnly,33622,8,0
#GJYVJG82,THYMARM!,open,45194,12,7500
#GLVV88G9,Tietentikker,open,96997,42,9000
#RQY2CUQR,timmy's,inviteOnly,25488,12,0
#QULQ892V,timmytuffknuckl,inviteOnly,7953,4,0
#G28QPL8V,Timons Clan,open,71631,38,1000
#GYGJ0RQ2,Timy,inviteOnly,8592,3,0
#LUQQUUCR,tinus,open,4755,4,0
#G2PJVRRJ,Tjuat,open,54089,15,0
#G2QR2VG0,TN delft,inviteOnly,70283,23,0
#L2L9GL89,TO | Grinders,inviteOnly,99100,47,10000
#GQUUYULY,Toendra Klimaat,open,79047,50,6000
#G0GCGL89,tohxob,open,71669,20,7000
#G00PQQLC,tokkies,inviteOnly,6714,2,0
#G02JUY2Y,tolengang,inviteOnly,47308,14,0
#LYGLV8J0,tollie hunters,open,70527,20,7000
#G2U02PRU,Tom haterNL,inviteOnly,60378,18,0
#J2YRUYRU,Tomatentros,inviteOnly,2196,2,0
#QJQYV0QP,Top of de Table,inviteOnly,30470,10,0
#GRV2YLPU,Top4NL,open,87044,38,6000
#QUCL9RR8,Toppers,open,92788,49,7500
#LQC2V0P2,TorriMannen,open,87540,36,9000
#QVUJGQ2R,Toto on Cherso,open,97617,46,8500
#QCCQR0PR,Tough Guys,open,98716,49,9000
#GLVJ9Q22,TPBVK,inviteOnly,2108,2,0
#LQPQYCG2,Tranqi,inviteOnly,96810,48,8500
#G80C9CY9,TrapHouse,inviteOnly,7569,4,0
#G2GU2JU9,TrappyDemons,open,96628,50,5000
#LQ22LV8J,trekkers,open,78058,32,4000
#GPV8JYR2,TRHC (Clanwar),open,6370,3,1600
#RCVLRCYY,Trias Leonidas,open,17382,6,1000
#RU0UC9VL,tt- jwclan,open,27749,12,3300
#G8YVQYGC,Tuig,inviteOnly,7621,2,0
#QQ8PLVUJ,Tuigzietje,inviteOnly,90439,47,1000
#GCQ22VGV,Tukish Army,open,22369,9,0
#QVQUPULP,Turbo knorren,open,95332,49,9000
#GPCG98P2,turkse pizza,open,6361,2,1600
#RQJ8Q008,TurtleGang,inviteOnly,3147,2,0
#RUJLCQPU,Tussen Meer,open,19642,11,0
#GYJQLJCC,Tuupsid Leap,inviteOnly,21825,5,0
#RRUCQLC8,tweak nation,open,67496,19,8000
#2G8YQUP,tweakers.net,inviteOnly,98427,50,7000
#GYYRQCQQ,Twente,open,5733,2,1000
#RGVJCJ8R,TÜRK Ekibi,open,16737,8,3600
#GLU820Y2,UITWEG,open,90646,41,6000
#202Y2GCG,Ultimatum,open,88039,45,4600
#GR2R8V22,unexpected ones,open,83547,41,3000
#GCRYPJU0,unicity365,open,24366,6,7500
#L89QPU0,unicorn dutch,open,3760,4,0
#LVPG08,Uniek NL,open,98979,49,9500
#QV2R0Y92,utje,open,13162,3,0
#LLQYJY8Q,Utrecht,open,99877,50,9000
#GLPCJU2L,UWV-Uitkering,inviteOnly,6789,2,0
#LUQ2CQCV,v-card farmers,open,97732,50,8000
#RYY22G8Y,V.O.C,inviteOnly,9983,3,0
#GC8JUQ0Q,VAK 76,open,90636,40,8500
#GRP0JG20,valkenburgies,inviteOnly,3918,2,0
#GQULV08Q,Van der Ende,closed,54269,17,0
#92Y0UGPU,Van eigen bodem,open,98214,49,6500
#RPLG28UC,van Gent,open,8080,2,4600
#GGQQ28L8,Vapers only,open,91148,36,9000
#GL2UGYYG,Varlux Divison,open,11806,3,0
#UYCU8V,Vatos Royalocos,open,93324,40,8000
#G2299Q9Y,Ver Heen!!!!,open,6953,2,3000
#QRLCPUQ9,Verdacht,open,99081,50,6000
#G8C8V99Q,VERLEGGERS,inviteOnly,60084,18,0
#QVPP2PVV,Vert,open,89696,48,6000
#RUUUUCLC,VetteZooi,open,4730,2,0
#LYU822UC,VHL Nerds,open,91756,38,7500
#R0R89L,Vikings,open,80522,29,5000
#G8JG8LYP,vindicat FC,inviteOnly,85457,36,5000
#G9J9UCL2,vino,open,39561,15,3600
#QVQPUPPG,viri fortes,inviteOnly,77284,25,0
#GPLVV0UL,Visser Leiden,inviteOnly,7977,2,0
#G8CJQU0U,vissers,inviteOnly,5001,3,0
#GPQQQ0QC,VK Bullys,open,20775,6,0
#RCJYG08Y,vleuten,open,17104,10,1300
#GY9CCQ9C,vlinder,open,3307,2,2000
#GYJ9R2C8,VO ouwe,inviteOnly,19231,7,0
#RJGJ9VGR,VOC,open,4890,2,0
#G0ULVJ8J,VOC Handelaren,open,74730,38,5000
#GRJ9RVRY,voc kracht,open,83675,39,7000
#G2PR0L90,VOC mentaliteit,open,97585,43,9500
#RLGY898V,voerploeg 2.0,open,39801,14,1000
#GVUJUYYL,voice 1 on top,open,6557,2,3000
#9UUJQC,Volwassenen,open,98941,50,8000
#G902CJCV,voor klasgenote,inviteOnly,3153,3,0
#RC2VGUYG,vu,inviteOnly,37431,11,0
#QVV0U2RC,VV Afoe,open,83498,43,4000
#QCGC2PL2,vvg cliniclowns,inviteOnly,30383,7,1000
#GYQCQ8GG,W1G,inviteOnly,27100,10,0
#RJQYL2CV,wablief,open,18557,5,0
#802ULRPC,Wahed Broeders,open,93512,50,6000
#RQ98R9QP,walnooten,open,99452,50,9500
#GGR0RPV0,WAR FAMILY NL,open,86484,38,6000
#RGGJ2LV8,Warborn,open,91695,38,8500
#RPLC29V2,WarClan NL,open,93540,48,7000
#RGJCVQRQ,WARLORDS MW,inviteOnly,68886,20,2000
#G92J8Q0P,Warlords071,open,25443,13,0
#RG02GJ9G,Wat Dacht Je?,open,99350,49,10000
#GRQUYJVU,Watermeloen,inviteOnly,23664,8,0
#LURR8LJR,way 2 pretty,inviteOnly,55519,15,0
#G88JYGG9,WBS,open,48683,18,0
#R09PRG9Q,wcpapier,open,29999,17,2000
#GY9UCQ8R,WDZ29,inviteOnly,26361,6,0
#GY088JJQ,we zijn cool,open,264,1,0
#GP2LP29Y,WeenieBazen,closed,4836,2,0
#RUGJCLRJ,welloe-zwelloe,open,22851,7,0
#2UY02PG2,Wers,open,96821,50,6000
#RRJY0GPL,WhatDaSkelly,open,56017,15,8000
#R9QRCGP8,White Girl NL,open,51264,24,3000
#G0PL2Q88,White Lotus,open,91534,46,6500
#QVPG92Q2,White Lotus,open,88193,33,10000
#GPCG0Y9L,Whoppa Shoppa,inviteOnly,80304,27,0
#9PCPQ9LQ,WickedFamily,open,99700,49,10000
#PLU8LQY2,wietpartij,open,100000,50,10000
#R29LQPYQ,wij schrikken,open,2064,2,1000
#RC9QG8JP,wilcotjes,open,37709,14,300
#2QV98R,Wilde Westen,open,89909,46,7000
#RRU0G8UY,Wilhelmina boys,open,3320,2,600
#L9LVLY8L,wiljedood,open,93126,49,6500
#LLRP0RC8,wit brood,open,40839,11,4000
#GJJVQ8RG,Wodka warriors,open,78876,43,3000
#PLU8RGQ9,Wolfpack,open,90843,49,5000
#G0082G2Q,wolthuis beunen,open,15549,6,0
#GPRU8CCQ,World Cup 2027,open,87039,50,5000
#GL90R2VR,Worstenbroodje,open,87711,49,7000
#G890P020,wtb > cmd,open,20921,6,1000
#G9CGGRGU,Wushu,open,34651,12,2600
#GCQ9GYGR,wybe en hindrik,open,1169,1,1000
#Y0VQPJPJ,xClusive,open,95784,50,5000
#9R0UCQYJ,xQlusive Bronze,open,98845,50,8000
#P0UUL80C,xQlusive Gold,open,99351,48,10000
#9JQC8GVQ,xQlusive Silver,open,99446,49,10000
#VP9909,Xtreme Spicy !!,open,97792,49,9000
#L0YL8CQV,yabon yemek,open,67996,30,4000
#GGCL2PL0,yolo,open,2176,4,0
#G22J89CG,yorian clan,open,92868,48,7500
#GPYVCJYV,you die,open,18799,4,0
#GURYR99P,Yumurta,open,26400,7,0
#RRV2PCUQ,yusoo goedemens,inviteOnly,36306,19,0
#LPUQLY0P,Yuverta gang,open,95953,44,8000
#GYCR29UY,Z.M.B,closed,56391,19,6000
#GPVQYPJG,z6ne,open,6125,2,5000
#YJP82PCV,zaadcellen,open,92655,50,5000
#RRVQRVP0,Zakenmannen,inviteOnly,21392,5,0
#RYJYVYP8,zap attack,open,6378,5,0
#R8QLRRY9,zazaclan,open,8279,2,0
#RUCP8U9Q,zeehond,open,34165,15,300
#RU9PCGVU,Zeepaard,open,16321,6,0
#Q8CCJC98,zenn_9904,inviteOnly,4371,2,0
#G20QLV0V,Zero Skill,open,86421,47,6000
#GRLP8LL9,Zieke hype,inviteOnly,26361,7,1000
#GRQJ2982,zigga gigga,open,96481,45,8500
#G8LC9RJU,Zilt Clan,inviteOnly,46511,14,0
#J0VQPVRU,zilvere adelaar,inviteOnly,1783,2,1000
#PVJJR0C,ZILVERVLOOT,open,97510,50,6000
#GLJRVY2R,zkeonad,open,7907,2,0
#G0Q9PCQQ,zoute moffol,inviteOnly,8670,3,0
#QGVUPRUY,zoutfabriek,open,95545,44,9000
#PGCQ0QUC,zuen kieven,inviteOnly,18723,8,600
#GRL8QRJ2,zuenmannen,open,39889,12,0
#QVULYY2Y,Zuenno/Jonhash,open,95815,49,8500
#G2P2Q2GL,zuidje,open,24578,6,2600
#Q2UQRCG0,zuipen+clash,open,92106,45,6500
#GPYV0Y2C,zwaardvissen,open,71127,27,5500
#GY0Y0YV9,Zwart-Witjes 2,open,96679,49,8000
#G02L80LV,Zwarte Apen,open,86708,36,4000
#L8R8UQJP,zwartjukols,open,92740,38,8500
#LVG0PJY8,Zweetband,open,96185,47,6000
#2CGP8P9Y,zweinstein.nl,inviteOnly,78569,25,8500
#R2LPYJCQ,ZwiebersNest,open,10000,2,7000
#RUVLRR,Zwolle Utd,open,97129,50,8000
#G0P9LY9G,~Venray,inviteOnly,2721,4,0
#LGRL8PYC,Миазмы Пустоты,open,95105,48,8500
#QRUGY88J,эмогей,open,82116,44,5000
#QPRCVRV9,ᵂʰⁱᵗᵉ ˡᵒᵗᵘˢ꥟,open,98820,48,9500
#P2RCVV02,‘t plan van God,open,93762,47,6000
#YCU2JJQV,•ＴＥＡＭ • ＯＭＥＧＡ•,open,99515,49,10000
#LV992LCJ,⭐Star Trainers⭐,open,7691,3,2000
#RU2QCQ2R,몽골견,inviteOnly,25458,7,3300
#GQCVRGLL,0115,open,15729,14,0
#G28R0YV8,030,open,12126,3,6500
#R0Q9GVC8,2345's matrozen,open,7110,3,0
#GUCGVVVP,2V2 on top,open,12916,20,0
#GJ9UVUUV,67!!!!!,inviteOnly,452,2,0
#G0CYCRQY,83Cartel,open,25019,7,5000
#GL88GQCL,9/11 V2,open,29927,9,8000
#GJ8VQLG9,9tails,open,20260,6,3300
#Q099CUV0,A1 tech,open,19240,7,3000
#GJJCQRYY,Aaaaaaaaaaaa,open,14928,7,2000
#GJJQQ98L,aap noot mies,open,25193,18,0
#GLG9YJ9G,aardapelgang,open,31524,9,4300
#G090Q0QL,abortus kliniek,open,9107,5,0
#GGPRLQLV,alfa,open,22839,14,0
#G8YL0LPR,Alpecs,open,22037,13,0
#GGV0QURY,amourfaya,inviteOnly,4400,3,0
#QCG0YLU9,apelsapjes,inviteOnly,23148,9,0
#G8P0PVPG,Apl,inviteOnly,36808,14,0
#QY8JVVUU,atabey power,open,32827,22,0
#QGCC2UQQ,Baapknapen,inviteOnly,27658,8,5000
#GJ0G98GL,Bahar,open,25148,8,0
#GQLJYQRG,ballie boysss,inviteOnly,44953,14,0
#GU8JV988,Bamboe boys,open,18326,10,1000
#G2JGLP9J,Bamboozled,closed,10797,4,0
#GULPPUJP,banaan,open,13489,21,0
#G2Q9RY9J,bananen,open,3857,3,1000
#GUC20990,be quick 14-1,open,11795,6,0
#GJ08P9YG,best class,open,3737,3,600
#8P80LQQ,bijlies,inviteOnly,29052,10,600
#GY0CRQLC,black pekka’s,open,13493,15,0
#GQGV9RGV,blackabori,inviteOnly,15457,5,600
#LC20RQCL,blackninja12345,open,18522,9,0
#GGP9VCU0,blauwe prinses,open,39689,22,300
#R0C0QJYC,bober 1 en 2,open,3241,4,0
#G90JUJGR,boe,open,34664,50,0
#R2PY9Q0U,bombo,open,4826,2,1300
#G08C809L,Bominslag,inviteOnly,9942,6,1000
#R00J28VJ,boris esports,inviteOnly,4171,3,0
#GGCU90C0,borstbeen,inviteOnly,44097,16,0
#GU9QPRYP,boyan,open,4185,5,0
#GCUVQ8R8,boys in red,open,15070,19,0
#8QCRQYL8,Brabantse Boys,open,43208,18,1000
#G899PUUU,brietjes,open,17639,10,1000
#QJPULC8G,Broodje Bal,inviteOnly,21224,9,0
#GYLYRL9U,broodjekroket,inviteOnly,3841,4,0
#GCRJLC8L,BSLDK,inviteOnly,3648,4,0
#QUJU9V08,Bufo Dignus,open,21834,6,3600
#YCP0UPUG,cash of clannie,open,20023,9,1000
#GYC2VQG0,Chaos,inviteOnly,28201,9,0
#GCG8PQ0L,CharmingChicks2,open,22490,7,0
#R0U8RQ98,Chentelen,open,4832,5,0
#QUC0LGJJ,ChickenNight,inviteOnly,10925,6,0
#8GVPJ8VU,CLAN USA,open,3815,5,0
#R0QCJL0V,clas,open,4727,3,300
#G9UVUYJ9,clash champ,open,8864,8,0
#G8UVJV80,clash goats,open,6880,4,300
#GY02RYR2,clash loyaal,open,15491,4,5000
#GJUPU8UR,CLASH!,open,11086,12,0
#GG92QJV9,Clashers,open,28362,12,0
#LLJVVJ0R,ClashLoyal,open,15978,4,5500
#G9082RCG,club de toeters,open,25710,10,2000
#R00GL9RJ,CR your ..,open,17301,11,1000
#R20VR2L0,Crowns,open,9301,5,0
#R0VC09YY,ctb,inviteOnly,5354,4,300
#QUVU02UV,D menaces,open,9014,4,2600
#GR0VYVRL,Da Boyz,open,24896,14,0
#GGRGUJGL,DaBoys,inviteOnly,27465,30,0
#R0LGVULG,Dalfsen,open,1407,3,0
#GV0YCCPP,Date2,open,14471,8,600
#Q829U92R,DC hulptroepen,open,26584,8,9000
#GGYPL2QL,de bitterballen,inviteOnly,4510,4,0
#YRRY0LJ0,de black gamers,open,8573,6,300
#G2RPRYQQ,De boys,inviteOnly,7778,3,0
#GLY2VPVC,de clash boys,inviteOnly,6838,6,0
#GG8PQV8P,De Dawnies,open,8316,6,1000
#GGP9G0UG,de flipfloppers,inviteOnly,17732,10,0
#GL902JC8,De G00n sqaud,open,38493,50,0
#YUL08G2,De Gouden Jonko,open,40680,15,3000
#GPJPY0R0,De gurliessss,inviteOnly,3164,5,0
#GJ0YLV0R,de joehoe,open,2141,4,0
#G9CVPR8Y,De makkers,open,6274,3,1000
#R0JRU88J,De Nederlanders,inviteOnly,8179,9,0
#GCRRQLYG,de ni€€erlander,open,40858,22,0
#G8P8PLGV,de protjes,open,3115,7,0
#R0U9QLYC,de satestokjes,open,5820,4,1000
#R22URLUL,de straatbanger,inviteOnly,1229,4,0
#QG99R90G,de tigers,open,46529,50,0
#GRYCVVR8,de voice kids,open,15431,5,1600
#G99VUVYG,de zweters,inviteOnly,8575,5,0
#GGCQV0UU,dejongetjes,inviteOnly,20536,12,0
#GVPR0QG8,diehards,open,3230,2,1300
#PLCGPGR0,Diertje,open,49225,50,0
#R0Q2CULL,DL CLASH,inviteOnly,6077,4,0
#GC9G8PVV,dongen 13-1,open,42714,24,1000
#Q9YPV282,dubbelfrisss,inviteOnly,7208,4,0
#GYCGVPY8,duch Kings,open,7555,8,300
#GRCQ8VG9,dutch army,open,10346,3,5000
#G2VGVGRG,Dutch Avengers,open,25388,50,0
#G20QL8J8,dutch boys,inviteOnly,22729,7,0
#QQRU8GUQ,Dutch Champions,open,14572,4,5300
#GGULV28J,Dutch Connect 5,open,25423,6,7000
#GVVCQ9RP,dutch koopsjes,open,5274,4,300
#Q2UURCPC,dutch phoenix,inviteOnly,12419,5,0
#GCVC9LJL,DUTCH1VB,inviteOnly,18104,13,0
#L2GC89G0,dutchfighters,closed,13244,5,0
#YL02JCQJ,DutchGirl1997,open,14787,10,1600
#GY8JRQCL,economietjes,open,8180,4,0
#GYL8YUUU,Faceit level10,open,50585,50,0
#GV8PRRRV,familie kitty,open,11122,11,0
#GP980PYL,FC OP,open,24200,21,0
#LYCVLYY8,FC Superstore,open,52220,50,1300
#GRYGYGY0,fedja,inviteOnly,41847,28,0
#Q8U82208,FlyingDutchman,inviteOnly,38439,12,600
#QL9UR0Y0,Fortest,closed,8817,6,0
#G2QU20PU,frfc33,open,51585,18,0
#G8RU2YG8,fryslanboppe,inviteOnly,10516,5,0
#GL0ULQ98,G team,inviteOnly,3506,5,0
#GRY2Y228,Gang gang,open,21846,10,600
#PGUG9LQP,GangGang,open,37299,50,0
#GLGYR8PU,geertje,open,2835,3,0
#G8JGJV9P,Geluksvogels,open,9420,6,1300
#GJGLGGLV,gladdeJongetjes,open,21776,10,2000
#GJQRJUJL,Gorties,open,17735,18,0
#QGQ9YPU0,Gramsbergers,open,29442,50,300
#LUQVUULG,green goblin,open,18302,9,1000
#GVG0CCRU,green means!,open,4430,4,1000
#G0U0GY0G,Grinders NL,open,23866,6,5500
#GGVPJJCC,Gwn Groepje,open,10987,7,0
#LVCLLVC8,H6,open,45102,50,0
#G8JJP0L0,happydappydiby,open,17844,6,0
#GCP0GP2Y,hazen,open,18813,9,1600
#GJ29V09U,heerenveen,open,23217,16,1300
#GPUYQG90,HEILWIERDEN,open,32109,10,4000
#GJC9P29R,het vuistje,open,10618,11,0
#GRLYQ2R0,hidde,open,7521,6,0
#G8JPQYVP,Hoggy Style,open,24796,13,0
#GPPLVUU9,holland!,open,7179,12,0
#GJJVPRY0,hondje,open,4969,9,0
#GRQ9VYQ0,honkadonkers,inviteOnly,28820,11,6000
#LYVVLLVG,ichthussoldaten,open,29214,7,4000
#GCJVJ9YR,INTERvance,open,8279,4,0
#GLU0C8U2,Io Vivat,inviteOnly,8321,3,0
#GRQLPGQY,je moeder,open,31187,12,4000
#GQC88P2V,jonko0433,open,10352,6,1000
#GC98PPUJ,Josti Tosti’s,inviteOnly,29088,12,0
#G8CJL8GQ,Juventa Za8,open,2330,6,0
#GYUL8Q9L,kadergang,inviteOnly,22306,12,0
#GQG8CPY2,Kat en de 5,closed,18078,7,1000
#G8P08RVL,katoen plukkers,inviteOnly,20282,6,0
#GU0RULLP,Kbblockkiller,open,2983,3,0
#G80RUYJL,kebollebab,open,38421,15,1300
#GLCP2LQG,kkr aap,open,8182,5,0
#GC8CQLL0,Klaphark,open,4814,4,0
#G9C2QCP0,klappen,open,68873,23,7500
#L9UQL2YY,kleuterbeukers,open,10357,6,2000
#GCLUYCL9,KNAX,open,1155,1,0
#QLRVR29P,kontkrabbers,open,17495,6,2000
#Q9GQPUYV,Koole Kids Klub,open,57095,31,5000
#GU8C82GJ,krooshappers,open,13608,12,0
#LR8UQ2JP,kusje Op Je kut,inviteOnly,54359,16,3000
#GQCVYJV0,L.I.D.L.,inviteOnly,9150,3,0
#QP08LV9U,larixweg,open,33730,10,4000
#Y9J00RPJ,Lerry,open,10676,3,2600
#LUQPQ0V8,Linker Balzak,open,40368,50,600
#JP0JR,loly clash,open,30366,26,0
#R82GR2RV,mathis en theo,open,5423,5,0
#GJ0UVC8Q,mcd almelo oost,inviteOnly,51250,25,0
#8UR8YY9,McMaijstré,open,14806,5,2300
#GQ8C2P8L,miauw,open,9962,4,0
#QVGVVV9J,MICELO.CR,open,11473,5,2300
#R088YP89,mickymouseclubh,open,6269,4,0
#Q80Y0GU0,mienepielNL,open,13815,5,0
#GCVG8JQP,mijn kampf,open,5451,4,0
#GVGGCVRR,mimi,open,6478,2,600
#QPRYRR2G,MN_Clan,open,9044,12,0
#GYG98RL2,Mobese,open,6204,3,0
#G9UG0RQJ,mogollll!!!,closed,12079,8,1300
#GU92QRR0,mson en de boys,inviteOnly,1922,3,0
#GC0LJCQ8,N&J,inviteOnly,3505,3,0
#GJRGJ02R,Nederlands Clan,closed,6111,4,0
#GUCR0UVV,Ngz in Parkstad,open,2112,5,0
#GVV82UGU,Nieuwe goons,inviteOnly,2887,5,300
#PPJC0QYU,Night Clan,inviteOnly,8594,3,0
#R09UR20C,nl toppers,open,8349,11,0
#GVQV209U,NNN Tryharders,inviteOnly,7573,3,1000
#G8LCRRYL,noobies,inviteOnly,4619,7,0
#GCR8JP8Q,noorwegers,open,31772,11,2000
#GU9JVVJG,NSB’ers,open,38403,17,2000
#GPC2VV2G,Oekie clan,open,21726,5,3000
#G2RGL2LC,ONLY BOUNCE,inviteOnly,19759,6,0
#QV2C08,Onze Clan,inviteOnly,9473,3,0
#GPPLYVCU,Op Prince,open,9231,4,4000
#GJJLYUUC,orange justice,inviteOnly,2906,4,300
#GCJCG8U0,oranje banana,open,2370,4,0
#GUVRG98J,P.L.A.N.T.S.,open,6859,5,0
#GPLU928G,patatje,open,1816,3,0
#GQ28C990,patromonium,open,38188,17,0
#G2YYL289,paw patrol,inviteOnly,2322,4,300
#YP9CPQ0R,pesodamafia,inviteOnly,39266,12,7000
#R292UJQL,Pikstraf,open,13175,3,9000
#GJJP8RYP,pis clan,open,813,2,0
#P00JQQ22,playaz,open,32558,16,0
#GC089P0G,Poepie Doepies,inviteOnly,7356,4,0
#GPV8080G,Poepzuigen,open,33846,9,4000
#GCU8UV99,poffertje,inviteOnly,22399,5,0
#R0RJJY82,POSSE NL Sub.,open,7120,2,1600
#PY0VGRLU,Power!,open,30397,50,0
#GY8RGQQL,ppp,open,5103,7,0
#GQUVJJ9R,Rage - Royale,inviteOnly,10718,7,0
#Q8CCQUY,Razorblade,inviteOnly,21248,19,4300
#QVRRPCJG,RBS.o23,open,8174,2,5000
#GPU8RY99,rechterrijbaan,open,27257,13,3000
#G88YYY2J,regenboogkurk,inviteOnly,7407,6,0
#288QY2C,Reggae Shark,open,30805,10,4000
#QVU9GUVL,Rijnsburg 24,closed,59395,23,0
#Q8GVJG09,rlw 2,inviteOnly,11184,3,4000
#R2JGCP8U,Royal Reapers,open,13276,4,0
#GJ0CYJV0,royale SDD,inviteOnly,43994,13,0
#GJYRCCL9,royals,open,675,2,300
#G9LLCL9C,SappigeKimpies2,open,66479,23,5000
#G2QGL29R,schaap2.0,inviteOnly,27014,13,2000
#GRQ0JQ9L,Sigma’s,open,34207,15,0
#GYGP8V9P,SMBU,open,2256,2,0
#QG89Y020,sniekheet,open,3645,4,0
#GUQVPRQU,snowbunnies,open,6654,4,0
#GUPLCVLJ,so cool 26,open,8422,4,0
#GPVLGYVC,Soldaten,inviteOnly,5911,4,0
#GU9UC8YV,spbp,inviteOnly,3720,3,0
#GQL2G8VG,Spermelo,open,16734,13,0
#GJPRP89P,Stolwijk,open,18817,13,1000
#CQRJ0RP,strijders,open,51789,50,600
