tag,name,type,clanScore,members,requiredTrophies
#QGYUG9QQ,Clan #QGYUG9QQ,inviteOnly,70111,32,0
#RLPRUGLG,Clan #RLPRUGLG,open,90181,34,4000
#Y0PCV2Y2,Clan #Y0PCV2Y2,open,39180,13,0
#2C082CC0,Clan Of Gaming,open,63336,50,0
#GYV2GPJV,Clan of Norway,open,46725,50,3000
#GRCCYQCG,Clan of vikings,open,42254,26,1000
#G998PGJU,clash,inviteOnly,9802,7,0
#GGQYL2C9,clash and smash,open,92294,45,8000
#RLUU0Y8L,clash bebes,inviteOnly,4618,4,0
#QQCCJVGC,CLASH CLAN,open,25735,14,2000
#LVQ8YY2R,Clash Elite,inviteOnly,10987,3,0
#QJ80CPLV,Clash Family,open,88672,50,6000
#CGLR0RV,Clash Frogn,open,17670,5,4600
#RLQP2LRQ,clash gutta,open,17252,10,0
#RRJPY8Y9,Clash Gutta,open,15848,8,2300
#G2888VJ9,Clash Hisøy,inviteOnly,66009,45,0
#QUV8LL8R,Clash Legendene,open,49417,49,0
#GPY9PGG9,clash lø,inviteOnly,32015,22,0
#LQL0JY2J,Clash ma nuts,open,45654,22,2000
#GVC0C928,Clash Norwegian,open,20285,19,0
#G02GP9RR,Clash of Norge,open,85115,49,7500
#GCYQ8LRJ,Clash queens,open,3796,7,0
#G9CVYVLQ,CLASH ROYALE,closed,22965,17,0
#GJY8P8V9,Clash Viking,inviteOnly,10835,4,300
#GLJR8J9R,Clash Vikings,open,49284,50,0
#RLGVGVCU,clash/krigere,open,48991,17,5000
#GJYR229J,ClashBroyale,open,27903,10,3000
#GJ8YLG8J,clashnoroyale,inviteOnly,64345,24,0
#P2LL20RC,ClashOlympia,open,85654,50,5000
#RGG2CQL0,Classibæssi,open,16176,20,0
#GQ9Q822Q,ClinkClankClan,inviteOnly,69003,28,0
#Q0R2PPCJ,clæsh bæsj,open,21968,8,0
#LJYLRRQP,cool beans,open,7476,5,0
#QPP99UU9,Cozy Campers,inviteOnly,58672,20,0
#R0YUJLV0,CP Krigerne,open,27447,7,0
#LR29P22C,crash,open,16920,15,0
#QLVGCQ29,Creamsters,inviteOnly,37034,13,0
#RPGRQRP8,Cross Nørds!,open,2898,5,10000
#Q98JQ2UQ,crowd crocbow,inviteOnly,8594,9,0
#GJ9VLGVG,Crème de Peppes,inviteOnly,20849,8,0
#G9RJCR0U,csgo pros,open,29870,9,1600
#Q82UCVJQ,cumquat gutta,open,98776,49,9000
#GQRJGG0P,cyberpunk,inviteOnly,39777,17,0
#G2CPJJ2C,Da bmx bois,inviteOnly,38322,16,2000
#QPP0C2QY,da boys cr,inviteOnly,42404,17,0
#RG80P2YQ,da boyz,open,49261,15,0
#RR9RRJ2C,Da RizzIers,open,7443,5,0
#QQCR9YV0,DaBaba,open,53766,46,1000
#2QRJV2Y0,dai bai bai,open,49219,34,1000
#G02PRPLG,Danglebær,open,22888,12,0
#LR0GJ8CL,Daniels Kingdom,closed,21692,6,10000
#GUQQJPL9,danielsen 1a,inviteOnly,27936,8,0
#G2YVL8VL,danielsen 1D,inviteOnly,62226,32,0
#QU8CVGUG,danielsen gutta,inviteOnly,57196,33,1000
#L0U8CYV2,Dark Elixir,open,44015,21,0
#LLQ80G9Y,Dark Spirits,open,31447,12,3600
#GRPJY8CJ,databrus,open,69276,28,4600
#QCP8JV20,De 4 Skarsærne,open,82695,38,6500
#9RRGJ22Y,de bæste #1,open,16567,9,600
#QJCJ9VUU,De Farlige,open,82174,43,4000
#G8V2YRVY,De fra Bærum,open,7540,5,0
#2QR9RGPR,DE GEA,open,42874,12,3000
#RGRY0UU,DE KULE,open,95809,44,7000
#QRQV829P,de kule,inviteOnly,46186,31,300
#GRYGJ9RY,De mandige,open,91579,41,7500
#YVV9QJ88,De Norske,open,89958,49,5000
#GG0R9Q29,de norske gutta,open,85204,39,8000
#RJ92R2PQ,De Royale tre,open,19720,9,2300
#GP8L208V,de småe poteten,open,1677,5,0
#P2U2JV88,De Store,open,82831,47,2000
#G20VQV0G,De svarte apene,inviteOnly,52441,29,0
#PJQ2UCYV,DE USKYLDIGE,open,85528,37,6000
#GJGU2LJY,DEATHROLL,open,56153,19,0
#GQQ2YQ9C,Deger slaver,open,36974,25,0
#GCRL22CQ,dei kule sjiboi,open,7648,4,1000
#GUJU9Q82,Delta 5,open,62416,21,0
#9RJG0V2V,Demolition,open,53963,16,3300
#G09R2RL0,Den Gode Nabo,open,89912,46,6000
#QRP2QPVP,DEN STORE ELG,open,26473,49,0
#G9PC2YC2,DenBlåAllianse,inviteOnly,81558,35,0
#G0G99VV2,DeNorskePartier,open,11445,4,0
#GL0PRQRY,Det Runde Bord,inviteOnly,27837,16,3000
#2C8L0VY,DextersHær,open,32391,23,0
#GQR0GCL0,DHF,inviteOnly,55084,27,0
#QJYJ8CPC,Diare Spruterne,open,83005,49,3000
#GYG22QCY,dih,open,25251,12,3000
#GGRGY8CP,dih royals,open,56910,20,1300
#G90J9PGR,Diorama,open,21669,8,0
#GLRQ88LL,Disiplene,inviteOnly,96647,49,8000
#GG20UVUQ,DKGODSH,closed,57705,19,0
#QR8UG2L9,Do Kabler,open,26161,50,0
#YJ0URLLV,Dokken klan,open,21276,18,300
#20GQ02Q2,Doktor truls,open,87073,32,6500
#9PU2PVPC,Dominators,open,80690,50,0
#G2VVG8GR,Don Maritime,open,36620,11,1600
#QVL0Y98R,Donezpro,open,63826,20,5000
#G2RLYY80,doob royal,open,46552,16,0
#G8L80V9L,downs,open,6353,4,0
#PY2YQC8C,Dragon_Royale,open,62313,35,3600
#QP2CYQ2P,Drangedal,open,53038,50,600
#GY8YQGJY,Dreddern,open,5976,2,0
#GYCV0UP0,Dritunger,open,20045,9,1600
#G8UG2PV9,Drømmerne,open,27659,9,6000
#RLG0C2GV,Duf 8 klasse,open,58136,50,0
#LL9R9VYL,duos738474,closed,36690,16,0
#QJJLRYCC,dusan,open,70557,31,3000
#QV9U0R09,dyvad il,open,10024,11,0
#RU8RV00Q,dzep,open,12919,3,5000
#GPPYP0QR,DÅREHUSET,inviteOnly,87596,44,0
#GURJJPLJ,Dønski boys,open,26318,7,2600
#PJ8PQPGQ,dørkarm,open,6743,3,0
#G0LLUCQC,E du kald elle?,open,35895,10,5000
#GPG2U0G8,E fjoning,open,52300,50,0
#R0CLPUCP,E.T.S,inviteOnly,26328,7,6500
#G98R2G90,Eclipse,inviteOnly,19385,4,10000
#G2Y20JV0,Eclipse Zephyr,open,17184,7,0
#G8R29RU2,egg,open,37870,49,0
#GY2YYCUP,Eikfolk,open,23101,9,0
#RL0ULRPR,ekkokammeret,open,13791,5,3000
#G999Q2VL,Eklund,open,3742,5,300
#G8RL9P88,ekte krigere,inviteOnly,43295,16,0
#RVP028UL,Ekteskap,open,38748,14,0
#YC88VL0L,EL Champion,open,71526,42,6000
#RQPC82J9,El roger riverm,open,13732,8,0
#GRQ9LVPV,elektro 6leke,closed,35453,10,0
#G9UJJ2PC,ElektroBallerzz,open,31941,18,0
#R80YQUUP,Elektrogutta,open,41192,10,5000
#G929VLL8,ElektroWizzards,inviteOnly,65749,24,0
#R0028P2R,ELIASSiNEklan,open,16733,5,0
#GQLQGY2G,Eliksirgutta,open,72005,50,2300
#GVQRUVCY,Elite Norge,open,27060,23,600
#GLVRLGP0,ElixirChugers,open,7787,6,0
#QURRG92V,EMD norsk,open,79897,48,5000
#GC2YURU0,Emerald,open,3573,3,0
#GLQJG8JU,emilicious,open,16851,5,0
#GLRPPPRC,Empires,open,74658,48,3000
#R0UQQPJC,Endrixilia klan,open,1871,3,1000
#G0C2YURU,eneren10,open,73846,50,0
#G8RQYUGL,Engens,open,7553,6,0
#QURYPC8J,Epanske negere,open,88638,34,7000
#GU0802PJ,Eplejus-mafia,open,9188,5,0
#222VGU,Eplekake,inviteOnly,64832,23,600
#R00CJUJR,epok No21,open,28834,11,1000
#GC99LYQU,Era ERA,open,11593,9,0
#J0C8VR9R,ERASMUS NORUEGA,open,6905,3,3000
#G00J0RR8,espenbråten,open,52026,50,0
#G20RGQ8Y,Evenes skole,open,29162,26,0
#J0UJGG9L,Faffa betale,open,1963,1,1000
#GYR2RYC9,fagerborg,open,89704,46,7000
#G2YL9Y88,Falcons,open,74811,50,0
#RPQ99RLY,familien haug,inviteOnly,4637,4,0
#GPYR80VL,FANABOYZ,inviteOnly,29965,9,0
#G2YCPQRC,fantastic 4,inviteOnly,20266,6,4000
#G20J9YL2,Faren din,open,55016,26,0
#G9VJ9LCL,Faren min,inviteOnly,28847,9,0
#QYUQRQJY,farogsønn,inviteOnly,16686,9,0
#QU20PCQ9,Fasit,open,99120,48,9500
#G8VVRR0G,fat kittens,open,14799,11,0
#GJ9V98R0,Fauske guttæ,open,78367,30,6500
#G8VUV8JY,fauske negran,open,48940,21,3000
#G8CUCJCJ,fauske vgs,open,65279,29,1000
#GP2VQG9Q,FazeT1tGrabbers,inviteOnly,18077,5,0
#QUQVQULJ,FC vannhode,open,36491,11,0
#GC2GG2GU,Fedrelandet nor,open,43045,23,0
#QCQ2YJQ9,Fedrene,open,40918,20,600
#QQR9L0GP,feet picks,open,6139,9,0
#GJRL88QJ,femboys,open,89375,49,4000
#GJ0GVPVY,Femboys,inviteOnly,68233,31,0
#QRY2GR9Q,fentenjoyer,open,13616,6,1000
#QUUR289U,feta brudar,inviteOnly,30319,9,10000
#G922V2YY,FFK Kebab,open,25411,22,0
#G092GUGL,Figgjo,inviteOnly,89754,49,2300
#GYYQYC0L,Fiji fries,open,63993,26,8000
#GP8RQJ8Y,fiksepinner,open,22215,9,600
#QY08G2U8,finakog klan,open,22644,13,0
#G2YJRGPP,Fine Guttær,open,15941,6,0
#G00YRLUQ,Fingre meg,open,85167,44,4000
#GYLGLPVL,FINNØY HUNTERS,open,94078,47,7000
#G02JGGCL,fire kings,open,23148,13,0
#G8Y2URJJ,fis promp,open,13722,5,3000
#GLPL8LUP,fish,open,29824,16,2300
#GUCRCQU9,Fisk 2.0,inviteOnly,24657,8,0
#G0UVGV2Y,Fiske Piske,open,41018,50,0
#YPRY8LQY,FiskeBoller,open,91578,46,7000
#GLVGR2R0,Fiskeboller.,open,57497,50,2000
#GC02Y9QU,Fiskekage,open,17899,8,0
#G28CG82J,fisketorget,open,59366,20,0
#G98CYJCQ,Fiskum,open,20797,15,0
#GVRQ9Q0J,Fitjar e laget,inviteOnly,6878,5,0
#G289JL0C,fitte busk,inviteOnly,16597,9,1000
#QVU89PGJ,Fittefaen,inviteOnly,71299,28,0
#Q0V9LUJ8,Fittesleikerne,open,46244,40,1000
#QUYJU9C8,Fjell fk,open,67320,27,10000
#GQJ02UUV,fjellblomster,open,69612,41,9000
#G2VULYJU,fjert55,open,58504,24,600
#G9YCQ2GY,Fjottene,inviteOnly,12227,6,0
#G2U0U0UQ,Flakistan 010,inviteOnly,68905,37,5000
#GL8V08RL,Flare IL fitte,open,83254,48,4000
#QC98JGUJ,flisnes gutane,open,49109,27,1600
#QVQ28GJC,FLJ Kings,open,44875,16,7500
#QP8PV08U,Flue Folket,open,37709,50,300
#G2VJYLC0,Flux soda,open,47324,23,0
#GUCG9J9L,folk,inviteOnly,25108,18,0
#G9GCC9LU,Folkene,inviteOnly,1732,4,0
#QQRY29VU,Follomafia,open,47811,18,2600
#QV80YJYC,forhud for life,open,45810,12,5000
#GCR292RJ,FORKUSET B,inviteOnly,67773,38,0
#YPUVYPU2,FORSKERKLASSEN,inviteOnly,36292,14,0
#PLQUG2PJ,fortnite er kul,open,69586,36,2000
#GPUYVQRL,FOTBALL,open,10528,8,0
#RV8V8VGP,fotball er best,inviteOnly,4247,5,1000
#G9P2VRRC,fotball gutta,open,22495,12,3000
#28YL8JPL,Fotballgutta☺,open,69689,50,300
#G8P2PQVU,fotballr.madrid,open,4241,2,2000
#Q02UCCCY,franki poo,open,22770,50,0
#GGRUCVCP,fredspartiet,open,19736,11,0
#QGC2UVC,Free pizza,open,72085,40,7500
#GGR92YRP,fri menn A,open,22115,6,2300
#GGP99JC8,Frihetskjempere,open,43427,17,0
#RLJG2JJ0,fritert fisk,inviteOnly,51526,14,4300
#RR8PQ2CV,Froland Fotball,open,47016,50,0
#GQGYPJRV,FROM ZERO 2 GOD,closed,61197,16,8000
#PG8Q09JC,Frostbitt,inviteOnly,9398,5,2300
#GCGVRLR8,FRP,open,20938,20,0
#LJC8GP0U,furrypurn,inviteOnly,74952,26,8500
#RU0QYRVV,FUSK,inviteOnly,22501,13,0
#GJC29J8P,FuzzeyApeVoldy,open,46459,23,0
#GCYQYJYJ,FYD VIKINGS,open,29889,15,0
#20PULLQ8,fyrene 2.0,open,41454,11,4600
#QU29PGR8,Fæling,inviteOnly,10255,4,1000
#G8R028LV,førdevolleyball,open,30622,13,0
#GY9GP9RV,Førtogtullinger,open,30907,31,0
#G09PYPRG,g#on squad,open,30257,14,1000
#G90GLQ9P,G-laug Disipler,open,78831,31,1000
#GJ92R0GR,g00ner 67,open,85062,37,7000
#GCCGV28L,G2013,open,21685,17,0
#G99GJCJC,Gamblers,open,36750,21,300
#RRUPLJV8,gamer soup,open,50123,33,0
#G9V9Y8JJ,gaming pin code,open,681,2,0
#RGPJV2G2,Gammel ketchup,inviteOnly,47122,14,0
#QU2PCGGY,Gand vgs bygg,inviteOnly,7325,3,0
#GLPGG8L2,GandoGang,inviteOnly,72219,32,0
#GCQRRRYU,gang opti,open,31010,19,600
#QVUV2LUG,gang04,inviteOnly,13010,4,0
#GG8Y20L2,gangen,inviteOnly,13855,7,0
#LGVC922L,Gangster Boys06,open,71395,35,4000
#GCCRLLYC,Gangster Clash,open,40006,50,0
#LQQPQLLL,gangsters,inviteOnly,28198,9,2000
#QQLPPYCQ,Gann,open,46573,31,1300
#QVVVGPYJ,gargamels rike,inviteOnly,10949,4,0
#RJQYGV0V,garmin,open,35239,24,0
#PU2QVVQU,gass,open,55623,44,300
#QQLJPQVG,gay unger på do,open,61589,30,1000
#PJVLV0RV,Gay åatveit,open,77434,46,4000
#LR902Q92,Gays,open,45716,40,0
#RQY8R9UG,geek,open,36289,21,0
#RPU8GU80,geek fest,open,38870,37,2000
#G2Q2PURL,Geitene,open,36941,31,3000
#RLQYQJ0R,GG,open,44077,17,0
#GYYQLL2J,GG boys,open,14542,12,0
#GYGGJQUV,GG Verse,open,7371,4,0
#G9JJJCLQ,GGG,open,33930,11,0
#G2URQUJ2,GGG Inc,open,76100,48,0
#GJPRJJVR,Giflar,open,12800,11,0
#R0VYYQ08,gingel balls,open,35332,10,0
#GYRL8V82,Girlsa,open,7563,7,0
#G9YLPUG9,Girlsa,inviteOnly,1467,3,0
#RRL9UJUR,Girs off Norway,inviteOnly,8803,6,0
#GJLVVP98,Giske Royale,inviteOnly,77441,45,0
#GUQJ8CJL,gissus,open,57035,21,300
#GJUYYRLL,Gjengen,open,82144,50,3000
#G09VLVLR,Gjengen p S,inviteOnly,25728,12,0
#8C0PP29,GjengenAllianse,open,79710,50,5000
#Y2JV0202,Gjerdrumsklanen,open,56789,28,5000
#RJGULQVG,Gjængen,open,41946,20,0
#QUJ8J998,GK Gutta,open,7638,5,0
#GG2LC2P9,Glonk,open,95872,49,0
#QVGUVYLG,gnist bøg,inviteOnly,30698,15,0
#GYVY0098,Gnomane,inviteOnly,38780,23,0
#GCVCCUPP,gnomegutta,inviteOnly,10198,6,0
#RC8QPLY8,GOAT,open,44600,35,1000
#R0PP09CJ,GOATS of Norway,open,16318,23,0
#G9LLG8QQ,GOBLINGANGBLOM,open,57537,42,1000
#GR9YC2PQ,Goblinganggang,inviteOnly,7209,6,2000
#QLJL0Y80,GodeGamleGubber,open,17911,8,0
#QV0QP8GC,Godt og blandat,open,68552,50,0
#R8QJ9RLC,goga pro’s,open,11009,3,5000
#C2RQJP9,Golem army,open,9152,4,1200
#GYCCQ99V,Golles Barbarer,open,1868,3,0
#G20YJ90P,gonerane,inviteOnly,27804,14,0
#PUV9CCYC,GoodVibes,open,47831,11,5000
#QURLUUGL,Goondoom,inviteOnly,46030,12,0
#G08U9VQG,goone gutta,open,18075,5,3300
#G0UY92LL,goone klubben,open,73714,50,0
#R29Y8R9Y,goonerne,inviteOnly,43881,17,0
#G8LPRUQG,GoonLords,open,48861,38,0
#GP0GYJL2,GOUCH,open,18243,5,2300
#GRV82L29,grabarne,open,57589,17,7000
#GR0JL8QP,grabbarna grus,open,71104,49,0
#G28V8CQJ,Grallan,open,47526,23,0
#GP0JG9QJ,Gran G13,inviteOnly,33544,18,0
#GRVCLUL2,Grand sjefan,open,29920,30,0
#R8P9JRG2,grande skole,inviteOnly,3211,2,0
#GGYVQR00,GRANDISWARRIORS,open,32616,18,1000
#RLGCY8LJ,GRANOLA,open,46743,15,0
#GPJL9QJ8,gratis for alle,open,37550,49,0
#G9QR0GJP,Gratis taco ok,open,91782,39,8000
#98Y099YC,greek,open,82623,50,3000
#LRL2QGQ8,Gregor,inviteOnly,38858,17,0
#R00VYLCJ,greåker if,inviteOnly,6960,4,600
#QU08VCUG,grichly bjørnen,open,58364,17,7000
#QJJY99JG,GRIMLOCK,open,83769,49,4000
#G22Y9RRV,Grind4ever,closed,4620,2,2600
#R8P9UUCR,grise ronkerne,open,24364,9,4000
#82PVJGG,Grisefest,open,90573,47,1600
#YUPC0U9R,Grisefisene,open,22006,10,2000
#GGUL822Y,Grish gang,inviteOnly,48228,17,0
#QP0CRVJC,grisungane,open,60344,21,10000
#QV9CU2C2,grom gutt klan,open,56207,39,0
#QGVY8UYV,Gronk,open,40183,16,0
#2PQ2JRR,gropa,open,32672,12,2000
#GU2VY8L8,gruppedih,open,32116,10,600
#GP80R9C2,Grøtans krigere,open,19510,7,600
#G0GUJYYQ,GS,inviteOnly,33211,10,0
#QCVV2Y2G,GSVsigma,open,45566,49,0
#GRY0LRYL,GT,inviteOnly,68791,24,2000
#G29Y82UC,GTA,inviteOnly,30854,11,0
#G2PJGLYG,guatta-boys,inviteOnly,7516,5,0
#G2YYLGUR,GullUnger,open,27824,13,0
#GRP9YPRQ,Gulost,open,21293,9,0
#G09P2PGC,GUSSI GANG,open,87017,41,7500
#G0VCJGUR,GUTANE,open,56789,16,8000
#GGQ8U2GU,gutane med dih,open,61087,45,0
#QU2PLCV8,Gutta,open,76388,48,4000
#R89Y8QGQ,gutta,open,64581,22,7000
#QVJ8P9Y0,Gutta,inviteOnly,63992,25,0
#GPU8UCQU,Gutta,open,41856,50,0
#G00809CY,gutta,open,23462,15,300
#GP088Q2L,gutta,inviteOnly,17182,7,0
#RQ90G9Y8,Gutta,open,7586,5,600
#GYV8828V,gutta bohames,inviteOnly,44505,34,0
#RJJVVRQ0,gutta boiz,open,63966,39,3000
#G29QYVP0,Gutta boys,inviteOnly,48547,22,0
#GGU92CYV,Gutta Boyzz,open,57207,50,1000
#G98V2V2V,gutta fra kapp,open,26419,13,600
#GRJ02U9G,gutta fra klæbu,open,15200,6,5500
#RQGVGVQV,gutta fra nord,open,20902,20,0
#G0PP2UQ0,Gutta fra Nord,open,18299,9,1000
#GUCC8C0Y,Gutta fra Norge,open,30516,8,7500
#GRUL99J9,Gutta fra RA,open,70244,47,1000
#GGC9J2LJ,Gutta gang,inviteOnly,56741,30,1000
#PV0VU0L8,Gutta gæng,open,42845,18,2000
#GPLJJV09,GUTTA KLANEN,inviteOnly,25136,13,0
#QQY29U09,gutta krutt,open,47782,42,300
#GRPRYVY0,Gutta krutt,open,38390,11,1300
#GJV9JY0G,Gutta krutt,open,26709,12,0
#GULLYCR2,Gutta Krutt,open,14072,16,0
#RYJRUVJ8,GUTTA MED PIZZA,open,29709,15,0
#GYPUGY00,gutta sprut,open,57485,23,3000
#LLQQGG98,Gutta Stemning,open,85324,49,4000
#G80U2V8Q,gutta tmtr/ks,open,41798,12,3600
#GJQJU2R2,gutta uten std,open,32667,17,0
#G2JRJ0Y2,Gutta12,inviteOnly,19235,11,0
#G2GPQPGR,guttaboys,inviteOnly,14264,7,0
#GY92J8QV,GUTTABOYZ,open,9245,17,0
#LL2GL9C0,GuttafraSnarøya,open,89911,46,7500
#L8LC9PQJ,GuttaKrutt,open,78964,50,0
#QVRUPCQR,Guttakrutt,open,37650,12,0
#J0UQYVUR,GuttaKrutt,open,7801,5,0
#QU98QQG2,GuttaKruttDalen,inviteOnly,71136,33,0
#GRLUUP9G,Guttas Club,closed,62823,22,0
#GCLJPVUL,Guttedassen,open,42993,18,1000
#GGJCRJJL,guttungene,inviteOnly,47812,21,1000
#GU90GGCU,Guy,inviteOnly,20484,5,0
#LQRJQ22U,gåik,open,94481,43,8000
#L2G2CJ9Q,Gætta,open,84432,50,3300
#P0QGPL2R,Gætta Bæs,open,44351,17,5000
#RUUCJJCU,gørte natta,open,15985,12,0
#G2GRL29R,g’s fra B,inviteOnly,32811,15,0
#GRVUYV9V,H*rer,open,68606,37,0
#G2LYR9RG,h0msedal3n,open,64860,50,0
#GG2Q22L8,Hakkebakkeskog1,open,62179,50,0
#R0QQR822,Haleluja,open,4485,3,1300
#RLVVLVVG,Halmstad ghetto,open,7270,3,0
#G0QV22U9,Halspastiller,inviteOnly,60638,44,0
#G8Q2PRJ8,Hammerfest,inviteOnly,20875,9,1000
#RRV90LY2,hammerpølsene,open,2857,4,0
#QJR0L002,Hans william,open,5008,5,0
#R98C0GQP,HansNadersLiga,closed,16607,6,0
#G22LPGCP,hanstad gutta,open,23681,11,0
#GLGQGGYQ,Harde karer,inviteOnly,24746,11,0
#QVGCQGQG,Harstad Killers,inviteOnly,22915,9,600
#G80UPJY9,Harvey’s Men,open,51181,17,0
#Q8GJLLGU,hat mot negra,open,40018,33,0
#G00VYGRC,Haugesund2.0,open,58207,40,0
#QU2QQ2Q9,hauglund,open,45444,32,0
#G2GULURQ,HAUKÅS SKOLE,inviteOnly,17046,15,0
#GRUJL989,Hausevaag,open,40476,14,600
#RLJGY90Y,Havet e veien,open,38242,15,3000
#QU9C89RG,Havets Helter,open,69497,30,5000
#GQLRPCY2,HBK,inviteOnly,38061,15,0
#GUCLG2CQ,heftigekylinger,inviteOnly,38028,23,0
#GUQ0PP8L,Heggedal,inviteOnly,7730,3,0
#GRL0Q82Y,Hegglia,open,92835,48,5000
#QVJGP2G8,hehe,open,4436,4,0
#QUQCY08R,hehehe ha,inviteOnly,47347,26,0
#QRVUVCQU,hei,open,34492,50,0
#G0CUU2PY,Heiberg & Co,open,18853,10,0
#GCQ8GU9C,heihallo,open,10440,6,0
#GYUQUPPL,heimbrent,open,44533,20,0
#GYQVLYVV,Heisann,open,17619,11,0
#G802QPQU,heisenberg,open,71983,48,3300
#GL2PGVVC,hello im good,open,11819,5,0
#G0J9PP8U,Henke verse,inviteOnly,20682,9,4000
#GQ2VP9GU,herd G013,open,42840,18,0
#GU9JCLLJ,Herd gutta,open,60866,49,0
#RUYR2QU0,herman,inviteOnly,19090,6,0
#RCLJU980,Hernes 6.,closed,3618,4,300
#LCVJYJ08,hfsb,open,14773,5,1600
#QVCGR0UL,HITRA,open,15192,6,0
#GQJUPV0U,Hjalmar eliten,inviteOnly,50557,14,1600
#GY0YYY2Y,Hjemmelagd Såpe,open,62838,35,2000
#GY8Y0UC2,HM - KARA,inviteOnly,67304,22,0
#Q0J2Y8UC,HMS klanen,open,12536,3,0
#GJGRQJQ9,hockey,open,58187,50,0
#GJU822RV,hog rider,open,18049,12,0
#G0R2YYV8,HOG RIDERS,open,87007,39,6000
#GPJR2R9L,hoggs disipler,open,78905,29,8500
#GP88R9GR,hoggydoggy,open,84782,48,5000
#2LJ9VY00,Holini & NUSS03,open,18624,21,0
#GYJ09QCP,homeboyz,open,65027,19,4300
#Q2P928Q0,HOMIES,open,89714,46,4000
#GUR8UC2Y,Hommersåk,open,13919,10,0
#G0RPCV2C,HOMO HUNTERS,open,88540,47,6500
#QVPUQCJQ,homser,open,13816,13,0
#G8890L2Y,hosta,open,65430,27,5000
#G0YQ9089,hrihei,open,16908,8,2000
#GGQ9UP8P,HT GRUPPA,open,62083,50,0
#GLR00PUP,htown,open,42146,12,6500
#G88C8898,Hufsa’s hevn,open,55592,31,5000
#GGCJ9UJY,husein er støgg,open,57260,35,0
#Q9CRGY2J,Hvalergutta07,open,51879,17,1000
#GQ2QP2LU,hvet ikke,open,12648,7,0
#LVYLGG98,Hvetegang,inviteOnly,8542,5,0
#GPR29JLV,Hvite gutter,open,58470,50,0
#RU2LLQVC,hybelkrigerne,open,36675,13,0
#GYJ29LPV,Håkon Verse,open,13912,8,0
#GL9082VQ,HÆPPY DOG,open,6983,5,0
#GJJ8CY0R,hødd g14,inviteOnly,56547,30,0
#RU890UJ2,Høvåg gutta,inviteOnly,21121,11,600
#QR09V8Y9,Høyretestikkel,open,88490,38,8500
#GY0GV00Y,I can’t breathe,open,64048,22,0
#G9C8PGJY,I.A,open,20724,7,0
#GP0PVYUP,IA,inviteOnly,4780,3,0
#GCGQRPLV,idiot,open,704,2,0
#QRJC2CV0,Idretslinja08,inviteOnly,73118,49,0
#G8JV9LY2,idretslinja09,open,34258,17,0
#QUU0VJ0R,ighaboy,open,64612,50,0
#GR8G082V,IK start,open,59106,50,0
#Q2Y9UV8R,IK START,open,38739,32,3000
#GQ08902J,Iliboyvlupi,open,64491,21,6500
#GP8GG00Y,IM Glemmen,open,27986,13,0
#GCQ8P2R9,IMA,inviteOnly,25455,8,0
#G8PLCGU9,Inderøy,open,71659,50,0
#LGPUL0JY,Infit,inviteOnly,69561,26,0
#Q2CRG0LG,is krigere,open,38802,50,300
#QV20QPLR,Isak’s disipler,inviteOnly,79130,36,4000
#PCU0CR2C,Isbilen,open,70216,48,2000
#G2R8GR9G,Iskald,open,47456,20,3000
#RLVYQQ2J,Iste2,open,26254,12,2000
#YGPGJVQV,iver21so,inviteOnly,78395,38,0
#QCPU8G2R,Jakob liker men,open,54922,47,1300
#GCQGRJCR,JAMF,inviteOnly,29480,8,0
#QV2YPRYV,Jan Brede gang,open,20261,9,2600
#G0PVVYCQ,JARLEIF E BEST,open,21011,30,0
#J0C98UVQ,Jaws,inviteOnly,32951,11,600
#RRJ9UQGV,Jeg ❤️ miners,open,13540,6,0
#RG0RPRL8,Jegerene,open,16460,12,0
#GGY2JGQP,jehovas vitner,open,69206,50,0
#QU2RC8UV,Jens gratis 6,inviteOnly,49223,16,1300
#G8YL82CL,Jensemannen2 EJ,open,30836,13,0
#G9YR89CJ,jenta girls,inviteOnly,16130,11,0
#GPVVVC2V,jenta girls,open,5370,7,0
#QLRLLC8L,Jentebassene,inviteOnly,29349,16,0
#J2GUYRUC,Jentene i Stvg,open,32546,13,0
#RCVVQCY0,Jenter e skumle,open,9156,14,0
#RLU2LPPJ,Jessheim gutta,open,18269,12,0
#G8QYVGCU,JESSHEIM SKOLE,open,9473,6,1000
#RQQG2UQC,jeterne,open,7277,3,0
#GUY0VPLQ,jewkiller,open,11341,6,0
#Y9RGYJY0,jon,open,64152,34,1000
#G0YVPQUC,jordbær,open,74219,43,3000
#QGLLYLUJ,Jossemaen,inviteOnly,5137,4,300
#GVL982PQ,Julenissen.com,open,5347,7,0
#G9CGJ29V,Junky Boys,open,14952,5,0
#2GRJGQ0Q,Justnes,open,59838,46,3300
#G08QY0YR,jævla negronga,open,78110,50,0
#LL9U20RL,JævligBøst,open,84824,33,7000
#G02J8RPL,Jøder ikke låv,inviteOnly,81950,39,2000
#RYYU2C99,Jølla me minikø,inviteOnly,66386,32,0
#G2VC890P,K.K.Kvaløya,open,19729,5,2000
#GLGJGG28,Kaktus Clanen,open,6656,5,0
#QVQ2Q02C,kalde goonerz,open,96872,48,8500
#QVQ8VGJG,kaldekrigere,open,7203,5,0
#QQQ08YR2,Kaldt blod,open,90962,38,8000
#GJQV2R2L,kalori krigerne,open,37730,36,0
#G8RRUPQ9,Kalorikrigere,open,40915,11,0
