tag,name,type,clanScore,members,requiredTrophies
#2ULR9U,星語寄情,open,96589,50,3000
#JQJUG89,春意任眠,open,94473,50,1000
#LPYLJLCR,春茶俱樂部,inviteOnly,94982,49,0
#29C892YP,是但啦諗唔到,open,99938,50,10000
#VV0LPC,時光,open,96236,50,4000
#JYP09R,暴風城,open,99819,50,8500
#L0GCLR8R,最強-香港,open,99023,48,10000
#QQ8PUYL9,最強後二,inviteOnly,7166,2,0
#LU02Q0V,會友鏢局,inviteOnly,100000,50,10000
#220RGR9G,本土熱血青年聯邦,open,94154,44,8500
#RJJ8JCV9,李振余樂,open,19440,4,9000
#28PU28C8,東頭灣道22號,open,99650,50,8500
#RRJR8CY8,果占加一蚊,open,16020,4,0
#PPU9YJPC,柏林圍牆,open,93359,45,7000
#R22J2P2G,某某人的小帳們萬歲！^⁠_⁠^,open,2032,2,0
#2R9GQJJ,柴聯部落,inviteOnly,95416,45,8000
#Y2Y9QGUV,根本岸久,open,97530,50,9000
#P8CJUYL,毒L向西齊出征,open,95041,49,3000
#YC0GJVYY,民間高手,open,96662,50,7000
#QC8JCPGC,水族館,open,46048,14,0
#Q008R9VG,求L其,open,96143,49,8000
#RC8Q0CYG,汽車工程深友會,open,60585,24,0
#GVR2YJG,沙田友,open,96110,49,6000
#G9L80CJY,洋洋得意,open,92763,43,7500
#9LRGQR,海字,inviteOnly,96148,46,5000
#GY90VGUU,浸大中醫精神關注組,open,33562,9,3000
#QUUYLVRJ,消失中的香港,open,97947,50,5000
#RCY929LY,深圳植髮幫,inviteOnly,50584,15,0
#QJLQPQ89,深水埗街坊福利會,open,38742,11,0
#VVVQGG2,港島東霸,open,87433,50,2000
#CUCL9RG,火影軍團,open,93989,50,4000
#QV9L0RGU,火箭的秘密後花園,inviteOnly,80609,32,0
#8LJQJVLY,炸彈部落,inviteOnly,90180,44,4000
#YCCUJLP,為了部落！,open,97482,50,6500
#Y92YV2RG,無兵元帥,open,77820,50,600
#PC9JQY92,無地域,open,88452,50,3300
#9QQYV29V,無敵是最寂寞1.0,open,98537,50,6500
#9U8282U8,無敵組合,open,93628,50,3000
#LVP2YQP,無敵艦隊,open,91611,50,1000
#8C90Y8JL,無知联盟,open,93148,50,1600
#P2C92LCG,爆 seed,inviteOnly,90313,50,0
#G8RG0P2Y,特大三色芝士牛丼,open,48238,18,0
#8YG8P8Y,犧牲輪迴,open,81656,50,0
#QYJL0V9J,狂野性戰士,open,98770,50,7000
#PYJCL2QY,獨家村,open,98606,50,6000
#GVRLL90G,王者榮耀,inviteOnly,41877,12,0
#229GJ2LG,王者部落,open,95016,50,4600
#LVQGQRYP,玩轉香港,open,99990,50,10000
#GYCRQPJ8,白卡聯盟,inviteOnly,50708,17,1000
#G9U2VJUG,白卡聯盟,open,17483,6,0
#G9RQGU0G,白卡聯盟,open,6773,2,2600
#PYR9JQ,皇上皇,open,95581,47,5000
#29LRPP02,皇室SSS,open,99023,50,9000
#Q8PQ9JL8,皇室交流會,open,96683,50,6000
#GPQJY88G,皇帝,open,7398,2,5000
#8JG2QYL,皇族兵工廠,open,97212,50,8000
#28GG20J,真•香港人 D7689,open,97729,50,6000
#CGJ88UV,真心無伏,open,96355,50,5000
#2QY0802Y,真香港達人,inviteOnly,73850,22,5500
#LL0VY2QV,真．香港人,open,98027,50,8000
#YQR808LV,磁力共鎮,open,96849,50,6000
#GPL82UVV,社工精神放熱能,inviteOnly,32520,9,0
#Q98VQRYQ,神奇大聯盟,open,91347,48,10000
#QRJRJ9GC,神猪,inviteOnly,91807,50,4000
#2RC9LV,福西精神病院,open,96630,50,8000
#CQL88G,秘密的後花園,open,95872,50,5000
#PVPPJ8GP,笨笨家族^ _^,inviteOnly,87355,45,4000
#GPR8GJC8,绝区零,open,1075,1,0
#RVU9P9JR,背包客,inviteOnly,4068,2,2000
#R0R2RYQ0,脆 辣雞腿包,open,90885,50,2000
#9UPPGR8Q,膠膠國,open,92853,50,8000
#P8RYRQU8,自在,open,92374,50,300
#QJPLLQGL,自由行,open,11597,3,7500
#LJLQJ0CQ,自閉小角落,inviteOnly,57095,19,0
#2999RR,英雄協會,open,96001,50,3000
#G8ULY02J,萬能馬會33D,open,80924,50,3000
#QU98J899,葉綠素,inviteOnly,89099,48,8000
#PURVVP29,蝴蝶8號,open,95015,50,5000
#R00VV0GU,融姐溶資,open,51399,15,0
#9Q8JQGQ,衝上雲霄,open,94901,50,5000
#GC2P0JU0,衝鋒50,open,72482,27,3000
#800G8P2,豬頭幫,open,93186,50,7000
#G0PQGVQQ,貼埋錢比你驗腦好唔好,open,96206,50,8000
#P02PG2Y,赤鱲角馬會,open,99832,50,10000
#Y8VR2PLG,超_級_無_敵_大_笨_象,open,96143,50,5000
#28P0Y8GG,越部落越快樂,open,92626,50,5000
#ULLJY0,跟我玩一定勝利,open,84290,29,9000
#YLL9CVG,路人甲，已，丙。,open,85081,50,1600
#G2QYUJPY,迷你兵團,inviteOnly,13878,5,0
#9YQUCC2R,進擊之亞特蘭提斯,inviteOnly,97991,49,7000
#PY9UCJ00,進擊之亞特蘭提斯訓練1所,open,93568,50,3000
#2988G8V8,部落 #2988G8V8,open,98019,50,5000
#2PL2VYC,部落 #2PL2VYC,open,92067,49,5000
#GRYJQGVQ,部落 #GRYJQGVQ,inviteOnly,94817,46,7000
#QLPPP980,部落 #QLPPP980,inviteOnly,69901,26,0
#Y8U2080G,部落 #Y8U2080G,open,95699,50,6000
#9L8V28PR,鄉下仔出城,open,93334,50,0
#YPLYCG2J,重新部落,open,96252,49,10000
#YYPPYJ8,野豬超人,open,99309,50,5000
#GJPL08YQ,金魚正太,open,6079,2,0
#RJ889JRY,長天白卡聯盟,inviteOnly,50902,18,0
#2UGCQ9J0,長洲精英,open,86768,50,0
#9RYPQJ0C,開心樂園,open,97058,49,5000
#QQ8P2V8U,開心玩,inviteOnly,17430,4,6500
#GPQ02U0C,關愛隊,open,61242,18,7500
#QQLV29VQ,防核彈騎士團,open,87194,50,6000
#LJVCCUU,防空洞,open,90320,50,0
#QCCLL9YC,阿姨我爱你,open,88868,48,6000
#G9LLPUUP,陳貽健有意見,open,65389,25,10000
#LL992JR2,陳銘軒,open,13045,3,0
#RUUYR2CJ,陽光彩虹小白馬,inviteOnly,51421,14,0
#QJCG8VJP,雷霆部落,open,19189,6,0
#RR9VQQCP,青山醫院,open,24621,7,0
#PLQJCQJY,青龍部落,inviteOnly,62126,18,0
#JQLRGG8,非人協會,open,95856,50,4000
#8RGULJ8V,響亮的名字,open,95321,50,5000
#GYV2QPQ9,香島戰線,open,93770,50,6000
#YYLYC8L,香港,open,99708,50,9000
#YRU8GU2,香港,open,98834,50,6000
#88QQVR0,香港,open,97921,50,4000
#QQ99UUY,香港,open,97617,50,5000
#GLU2,香港,open,97406,50,7000
#82PJ0PJR,香港,open,97068,50,4000
#QUYCCJ0R,香港,open,96719,50,4000
#LVR2VL2Y,香港 Hea 打俱樂部,open,94847,50,3000
#L2JRQ9PL,香港 HK,open,96248,50,5000
#RY8LY,香港 Hong Kong,open,100000,50,10000
#GL09CVJV,香港 Hong Kong 2,open,99100,47,10000
#222929,香港 ！ HK 害人鏢,open,91823,50,4000
#22RUYR90,香港 ！ HK 害人鏢 IV,open,96886,50,5000
#22VGYUVU,香港8888,open,99766,50,9000
#G2VRPLRL,香港club,open,97448,50,8000
#9UVL0JPQ,香港CR部落,open,95486,50,0
#8YRRYY2R,香港freestyle,open,96447,50,5500
#8QVUJYR,香港一,open,99247,49,9500
#82LGUQU,香港一定得,open,99270,50,6000
#8QUP2QRG,香港丐聯,open,98387,50,7000
#2LRUGLP,香港之光,open,98986,49,10000
#G2CQG,香港人,open,98268,50,7000
#P2V00Q89,香港人,open,97929,50,9000
#LUPPUV0,香港人,open,95023,50,6000
#PPV0LC29,香港人,open,93058,50,3600
#VQYC80G,香港人俱樂部,open,97605,50,4600
#2GYJYYPL,香港人俱樂部 - 1st,open,95159,50,4000
#2PPGPP8,香港人的CR,open,96481,50,4000
#LPLJV22V,香港人車仔麵,open,96786,48,10000
#PGPJJVVR,香港人部落,open,87745,50,1000
#20YPRYVJ,香港仔,open,98019,50,7500
#202LUPP,香港傘兵,open,99837,50,10000
#PP0VJ08L,香港傘兵3號,inviteOnly,95763,45,4000
#P0Y8CJ2J,香港冰室,open,95970,50,4000
#YVUY8VP0,香港加油,inviteOnly,98936,48,10000
#2P92PQ9,香港勁揪,open,98009,50,4000
#QVYVJQ,香港地,open,97350,50,7000
#GJJLLLU2,香港太陽部落2,open,98802,50,7500
#R28CV2L,香港好打得,open,94546,50,2600
#LCR9YL09,香港好精精,open,97358,50,9500
#82VCLQ8,香港小熊生部落,open,98069,50,7500
#U2RR8VG,香港小童群揪會,open,99429,50,7000
#G8U82VLL,香港小部落,open,72750,50,1000
#GQG28R,香港小隊,open,85255,50,0
#VY20CV,香港巨龍,open,99357,50,7500
#CGQP0,香港復仇者聯盟,open,99650,50,10000
#GJCUGYCU,香港最強2.6 HenryC,open,58213,22,3000
#20YUY2J,香港架勢堂,open,98850,50,7000
#80ULGQ9,香港架勢堂,open,97364,50,4300
#LV02CUCV,香港無雙,open,97989,50,8000
#PV8PGCV,香港爛玩團,open,97610,50,7000
#2PQG08RP,香港特別神經區,open,96129,50,0
#QQU88QLU,香港王者,open,99982,50,10000
#Q2RP92PV,香港瘋了,open,91191,48,2000
#92R9GL0R,香港精神,inviteOnly,96469,46,8000
#2PJQJ,香港精神團隊,open,91877,50,2000
#Y9UQJ0VL,香港聯盟,open,99147,50,10000
#PR0Y8QUV,香港英雄聯盟,open,96815,50,6500
#L9P8V0GG,香港調教聯誼會,open,90297,50,0
#QQ8UCVR2,香港貓咪,open,96858,47,8000
#220JGUQ,香港長洲,open,96615,45,8000
#8PYLC2Y,香港隊,open,94042,49,2000
#9CY9GRVG,香港隨時候命,inviteOnly,94128,50,5000
#YLQ9L2CP,香港需要你,open,92714,50,4300
#J2G0C2PJ,馬戲團circus,inviteOnly,23353,7,1000
#RRRCR2U0,鮑魚蛋部落,open,20657,8,0
#GLCV2RCU,麥佳亞粉絲俱樂部,inviteOnly,35287,9,5500
#GJUGJ8V,麻鬼煩,open,88357,50,2000
#GYJYPQGC,黃迪紳,open,26837,7,300
#RG8J8LPV,黃金暈船艦,open,40219,14,1300
#8UU02QQC,黑月部落,inviteOnly,18367,5,0
#PP9C8U82,黑邊鮑研究所,open,99720,50,9000
#9JLJ8RC,龍之家,open,98794,50,9000
#9RL0R0C8,龍之泉,open,93830,50,3000
#L20CY9,龍心堡,open,86379,49,3000
#92CUPLJ8,$end it,inviteOnly,55926,37,0
#G8V2URJ0,(OG5),open,27774,9,0
#PG808LPR,(⁎⁍̴̛ᴗ⁍̴̛⁎),open,61480,16,6000
#2J2U8P0Y,** 丐幫 Beggar **,open,63368,49,0
#GY2RG08,+852hiauntie,inviteOnly,60136,26,6000
#LCY00YPP,0216,open,71714,37,2000
#G99LUGJ9,100 % mayiza,open,17195,5,4300
#P8UJ2V,100毛,open,94213,50,2600
#L8Q9QJJJ,123,open,55746,49,1000
#YG0CUYGR,123123412345,inviteOnly,91188,50,0
#YGCL9Q8R,12345678910123,open,38704,50,300
#GCLVJ2LY,14.18.12,open,137,2,0
#R92QUJLP,17thHKG,inviteOnly,33395,11,0
#2PPYQ9G,1813,open,83209,50,2000
#QP8LG9Q9,1D,open,42119,25,0
#GV8PVGR0,2 pa 2,inviteOnly,11754,4,4000
#YCJ0C89,20F,inviteOnly,82524,35,3000
#QPUCQ8VC,212boycloset,open,60142,47,1000
#P0JPQQC9,213分裂團,open,83378,50,5000
#9UYJYLLU,2147483647,open,81462,45,4000
#8GY9JGG,2fight6x,open,88188,50,3000
#Q89V080,2G United,open,93084,49,4000
#GR0G909U,2v2,open,85522,50,5000
#G0VRVL98,3/F Boys,open,13718,4,3000
#Y0GRY0P,3000聯盟,inviteOnly,96027,43,7500
#GLUGC889,3A chads,inviteOnly,34720,9,0
#QU2GCJU8,3B,inviteOnly,84751,48,1000
#GPC8PYJQ,4Fun,open,35364,10,0
#GQVCRLU,621,open,66019,31,4000
#GYGG8GVQ,6338,inviteOnly,3076,4,0
#GUP8UCGR,67,open,24255,12,0
#GQ20CC9V,69420,open,50662,22,2000
#Q9RR9P99,6D,open,51792,20,0
#L8J0QQGP,759阿信屋員工,inviteOnly,26882,10,0
#L9V2JL9Y,824024,inviteOnly,55555,21,5000
#2YRC2QCC,852 tiny potato,inviteOnly,51837,27,4600
#2QUJV0QR,8th Route Army,open,90450,49,6000
#RRY0RUQQ,9 lyukú híd,open,34214,11,2000
#C9YGJ0,9uppers,open,81131,34,6000
#GLU0UUL9,===香港青山精神病院===,closed,82475,50,0
#YGJ92Y9,??? Michael,open,88144,50,4000
#YVYYCUCP,?????,open,41866,25,4000
#2UUYY9J,[HK] 破,open,74984,50,0
#L8RLUJ,[香港聯盟~],open,95114,49,5500
#G8G9YY2C,_ruinz,open,46005,50,0
#GC8GQV8J,A Few Bad Men,open,55637,41,0
#LY0L8P0Q,A W A W,open,83937,50,3300
#Y89QCR9Q,AADISW,open,63421,50,0
#QYV0QUVU,abcd,inviteOnly,89840,43,6000
#G9QC9RRU,ABEP,open,34272,50,0
#PJJ2U08U,Ace_family,closed,68150,45,3000
#8GLRUU8,AdrianKingdom,inviteOnly,78652,44,0
#8LJJ0G2U,AEIOU,open,73965,50,3000
#2U9CPUYJ,AfterEffect 石板街,open,75107,49,4000
#8RLPYV,Alcoholiz,open,93793,50,4300
#8C0G0LY0,Alva和他的朋友,open,79927,49,0
#GUVCPG2Y,amiguillos fc,inviteOnly,42983,14,3300
#L2YQGU2L,AMOGUSPANCAKE,closed,97179,50,9500
#GQL9PV89,amornguns,closed,36305,16,0
#R8J0LQVV,AngusIsGod,inviteOnly,39641,10,5500
#YGQ2LRPP,AnsonXClub,open,52278,21,2000
#LL8VYPQ9,anthony dennis,open,78456,38,10000
#Y90JRGCQ,antonfansclub,open,65848,41,2000
#QUCCU2Y,AoA zxz,inviteOnly,30246,9,8000
#YYYPV,AppleAge,inviteOnly,79824,36,4600
#QUGQQQVU,AR Clash Royale,open,40359,20,300
#G0P0VU0R,Assasinators,open,69065,44,1000
#RRGPP0YG,Asso VTC,open,17076,6,0
#QL92UL,ATV,open,42787,13,3600
#YQUUGV,Augustus,open,80518,35,6500
#GLLRG00L,Autism,open,16978,5,1000
#GPLYUUVU,AUTISM KINGDOM,inviteOnly,80105,36,0
#PCVJGQ9,Avengers,inviteOnly,76218,27,2000
#GC8UG8U8,axel幾時出gay出色,inviteOnly,63087,25,3000
#RJY2RJC2,A國 • 唐人協會,open,33597,11,0
#899YG880,Baby Dragons,inviteOnly,71866,34,5300
#PY080VUQ,ball deep,open,44196,50,0
#RJ29QYPV,bambooooooooooo,inviteOnly,8721,3,5000
#9YLCPCC,BangBangBang,open,95133,50,5000
#L22C900U,batman’sParents,open,38229,44,0
#R89P98CC,BBC,open,78838,39,0
#PJCLV8UV,BCM,closed,61164,21,9000
#YG2QUVV2,BC太陽神,open,84173,50,4000
#Q89GRYJG,BeepinGay,closed,32221,11,0
#2Q2YGQJQ,BeerLand,open,45381,17,1000
#PPV8GYV,Belibala,inviteOnly,54526,21,4000
#QYCV892J,bellenders,open,49925,16,0
#CYJ2PC,BeOk:),inviteOnly,41504,21,3000
#Q9VG8RJR,Best clan,open,29254,40,0
#22RJU0G,big king,open,79558,49,300
#GGLLU9U2,big tea rice,inviteOnly,57381,29,0
#GUPLJG0Y,biggie ballz,open,25464,11,0
#GJ8YJJVQ,BLACK,inviteOnly,39624,11,0
#20QPQYQ0,Black Bull,open,68071,23,4600
#2LUQCJJ8,black knights,open,37329,50,400
#QQQ0G8RP,BLACK MAMBA,inviteOnly,96726,47,9000
#L9LPV99P,Black people,open,55284,50,0
#LLP9CLQR,Blob,open,96195,50,6000
#2YUV2VQL,Blood And Glory,open,71091,50,0
#PCQYQ8LQ,blood shade,open,27161,50,0
#YLJV82YP,BM SPAMMERS,closed,73566,28,0
#8YJY008,Bon VoYage,open,75098,50,3000
#9Y0JGL,BoomBoomBoom,open,81533,47,4000
#LUCCCLP0,Boris,closed,61297,23,0
#G808JP9Y,botak club,open,64300,37,0
#9CQR92PL,BQ8816,open,91810,50,4000
#2G92LQYV,BQ8816,inviteOnly,34841,14,2000
#2PG2V9L,Brian,open,91167,50,6000
#2UGLRLPU,Broom,open,96502,49,7000
#QVJG9Y0V,brr brr patapim,open,4285,3,0
#QV8Q9QCU,Bubu & Dudu,open,59129,49,0
#R098LC9C,BUDIjetti CLAN,inviteOnly,93982,48,0
#G2Y2VJLQ,Bum & Seven,open,34552,25,0
#RGY8RQ,BunChun Kingdom,open,62643,18,5000
#GVV8YJ9C,C/R,closed,65589,22,5000
#82Y9LR,C356,inviteOnly,81546,39,3300
#Y9Q0QCYP,cacwgc,open,68572,50,1300
#R0J9V8,calbee,open,88546,50,4000
#GUG8YGYR,CALFSS,open,39215,11,0
#GCY0JLYQ,can,inviteOnly,51898,16,4000
#28UV9YVQ,Carnage.,inviteOnly,60400,18,5000
#R00CLPJJ,Cash Royale,open,36394,20,0
#20Q80VG2,castle kingdom,inviteOnly,88412,44,2600
#PQJJV0JJ,cat food,closed,12490,3,0
#GYG9LLUP,CBA,open,6120,4,0
#L9QV828L,CCCKT,inviteOnly,74458,30,2000
#QVC82290,CCHK,open,34581,12,0
#G2J9G8C2,Cerrillos Voley,open,74806,41,2000
#200G8QPQ,Cheng people,inviteOnly,55528,29,300
#GP9J2V8Y,Chicken box,open,25259,10,1300
#G0Q9PUVQ,chiikawa,open,51665,50,0
#QCVGLVUP,chill guy,open,67626,35,0
#GYCUPYVJ,chillcup mimimi,open,40536,13,0
#LVG8YVP8,chimken,open,40474,49,0
#G0RJC8Y0,Cho's Home,inviteOnly,67391,43,0
#LRVRR2CV,chris toth,inviteOnly,77151,35,0
#8LQCQU,CiviLians Clan,inviteOnly,75175,42,2000
#G2J008JU,Clan,open,74982,43,0
#G0QQGGCR,Clan #G0QQGGCR,inviteOnly,51574,14,0
#G8G0LJJC,Clan #G8G0LJJC,inviteOnly,73520,47,0
#G8UJPQPP,Clan #G8UJPQPP,open,62733,50,0
#GJL992L9,Clan #GJL992L9,inviteOnly,83187,42,0
#GVC0LL,Clan #GVC0LL,inviteOnly,69388,26,4000
#QC88PJLG,Clan #QC88PJLG,open,39079,13,0
#QGG890PL,Clan #QGG890PL,open,47724,49,0
#QUJUL8YY,Clan #QUJUL8YY,inviteOnly,76849,30,0
#RJVRP92P,Clan #RJVRP92P,open,19333,6,0
#LG0GVG2U,Clan of Hope,open,70440,50,2000
#LJQ9JCV2,Clan Of Winner,open,42347,21,3000
#GQ0908JU,ClanHongKong,open,20097,8,600
#2LQQLC,CLASH AND WAIT,open,91774,50,4600
#9UV8CYLG,Clash it HARD,inviteOnly,90331,41,4600
#GVUVYCJ0,clash school CR,open,22122,8,5500
#LQ80YQC0,Clash 冚家會,open,50282,50,0
#RG2QJYL9,Clash-CSA,inviteOnly,64471,30,0
#QU9LV0LL,ClasherKingdom,open,32090,50,300
#GQ0PUVRJ,cls,open,23641,6,6000
#G2J2GG9U,CMA,open,80097,50,0
#R9QL8002,CMHK,inviteOnly,38428,12,0
#QCVGQ8QL,COBA46,open,65756,46,0
#YVYLRV2V,come 兄弟會,inviteOnly,69360,33,0
#QGPC0PL2,Constant,open,93877,47,10000
#9ULJUJ,CPS,open,77734,50,1300
#22GP98LL,CRCousins,open,48863,50,0
#2YLRQYJV,Creator,inviteOnly,88828,47,3000
#LRU0JP2U,CringeRoyale,inviteOnly,91390,44,5000
#P9GJ2R8P,CR小分隊,inviteOnly,8767,9,7000
#YUJGY9GY,CR小小隊,open,46342,28,1300
#QRPRPQ0U,CR麻瓜小隊,open,97286,49,7000
#LG0QQ82Q,Cube Go!,inviteOnly,70475,33,6000
#8RGYU,custaoldboy,inviteOnly,88445,48,5000
#LU8RVUYL,czn stupid clan,inviteOnly,51588,21,2000
#UJ9RURG,D&W,inviteOnly,12746,4,0
#RPYC92UR,d_lok,open,4585,4,0
#Q8J2U0V2,dab 糖,open,41409,43,0
#RJJ9R20R,Dalbaebs,open,4613,1,0
#82QGRL8J,Dark Side 852,open,86431,49,1000
#PJPUVUVG,dbs family,open,71662,50,300
#2CQRRQY,Death of Sword,open,54915,50,1000
#GCL828VJ,Deepwoken,open,8715,5,0
#2QPYUJU,Deezruptorz,open,87698,50,4300
#L2RU29,Diamond Dust,open,80474,41,3000
#LUVGGPRL,diamond league,open,85599,50,0
#LPCG8C2P,Disney Roy4Ie,inviteOnly,85409,47,1300
#GPC8PGYP,Diu,open,19934,5,5500
#QR2C28GP,DLLM,open,82496,50,3000
#PJPQQQPU,dllm,open,31677,14,1000
#RL9U020G,DLLM,inviteOnly,27443,10,0
#QQLV2CJU,Down kingdom,open,36672,14,0
#YUJYQYCV,Dr. Du 公共汽车,open,73204,49,1000
#GCQLLVC2,EAST,inviteOnly,43465,17,0
#RJ0LVVR0,Edwin and Enock,open,6357,3,0
#G992L0YG,Elite Raiders,open,39730,15,0
#G2P2G0R8,elo żelo,inviteOnly,10001,3,1000
#R89002VU,EQP CAOS,closed,9748,5,10000
#QGUULJQ9,ERROR 404,open,67818,50,2000
#Q0UQC80,ETV 動漫部三軍米缐,open,75494,50,4000
#JJRJJC,EU,inviteOnly,84453,41,0
#LJR0QQLQ,Eudex,open,63556,50,0
#YYU8CGVY,EUROPEAN UNION,open,84141,49,1000
#G9JGGPYL,EVIGILARE,open,66606,50,0
#8GQLQRVC,Exile of Ashes,inviteOnly,45983,19,4600
#22V8P9,exutopia,open,84571,50,4000
#9PY9YP,EZgameHK,open,94374,49,10000
#Q229J02J,FAAQUMOM,inviteOnly,64138,27,3000
#8QLPR,Fabulous,inviteOnly,86517,39,7000
#PPQY9PJ,fabulous-2nd,inviteOnly,67356,25,5300
#29800QVQ,Faith,open,54678,22,4000
#YQ09L0LP,FamilyGroup,open,71851,49,0
#LGVLLLGJ,fat lam gay,open,87945,50,4000
#Q8GVQU0Y,FATE,inviteOnly,78002,50,0
#QCV0YLPR,FatFemales..Nah,closed,69784,22,5000
#8L2V9J,fatstar,inviteOnly,53777,20,4000
#QPLVYY80,FCH,open,43723,21,0
#209P89V,FEEL 100%,open,70743,50,0
#GRLP89U8,Feos muy Feos,open,5851,3,0
#YUVVQ2J0,FightingShadow5,open,63864,50,1000
#VG22JGG,FiJoYcE MiNionS,open,78138,48,2000
#GRG0J0V2,Finna Paunch,inviteOnly,69015,28,0
#QQ200JPY,Fiordelisa,closed,52109,20,0
#RGQ0CV,FishBellyForces,open,95517,49,5000
#J220U0G2,FKYC,open,2967,4,0
#88G9P88,FL49,open,78988,36,5000
#Q2PQ9JJ8,flash cool ok,open,21331,12,0
#Y029L2GQ,FlashZ,inviteOnly,59077,36,600
#PV88RQ9Y,FLYTE ROYALE,inviteOnly,43369,18,4600
#GG8U2UVP,FNO,open,94889,50,6500
#20CVCQY,Follow the SOC,open,89997,46,3300
#J2Y0JU,FOREST,open,45329,14,3600
#V0ULGJY,fourteenfuland,inviteOnly,68286,36,4000
#YGL29G0R,Free hong kong,open,54206,50,1600
#YYPLYQRV,FreeForHongKong,open,75977,47,1000
#LY2J2L2Y,Frozy cat,open,72529,50,600
#P29Y9L9Y,Fun to play,open,51526,48,1000
#GPJQRC02,galaxy & balaxy,inviteOnly,46012,16,0
#LPGYCQJR,GamerPro,inviteOnly,71173,32,0
#R29V9UCP,gangstas,inviteOnly,34764,12,0
#R0VY8RCU,gangster,inviteOnly,67617,26,0
#GRCL9CYQ,gaslighters,open,45371,29,0
#VY89JGG,gason clan,open,75132,29,6000
#L8U00G0J,Gay Kids,inviteOnly,86592,44,300
#Q98JLLJ0,gaygaypeople,open,83279,47,4000
#QLJ8VJ98,GBC,open,56302,49,0
#RCPPJ9UC,GBS,inviteOnly,84893,40,0
#92U0ULCJ,Gem T,open,66956,49,0
#LU0PU2JL,Get Crazy Guys,open,67595,50,1000
#GL0QG2JP,ggggg,open,3522,3,0
#QGLYQCJ8,GGY,open,81906,37,5000
#9RCY2LU,Go school by bz,inviteOnly,80646,36,4000
#G8ULCPVJ,goblin in HK,open,33856,16,0
#L08R28JR,Gods and Devils,open,85336,50,1600
#PVJQCJ0Q,Gods of Addicts,open,85368,50,4300
#2GLUY0R,GoGoChart,open,49822,50,0
#2L08880J,Gogogo (分部),open,74515,36,3000
#PPCPV8Q,GolemStyle,inviteOnly,71683,28,3600
#9VY2PJ,Good Guys Club,inviteOnly,73542,28,9000
#RUCG8,Guardforce 衛安,open,95612,50,4600
#RRR09UP0,Gumps,open,18933,8,0
#QL0QYLQG,Gurung eSports,open,69597,50,0
#9YUVR2,Hack Hack Club,inviteOnly,83176,45,1000
#GPLPP0CU,HaileyxMau,inviteOnly,14302,4,6000
#QVYYUYPV,Halidandan,open,38932,13,1000
#PCRYUQ8J,Hamster Empire,inviteOnly,56465,21,0
#2YRR8U9G,Happy,open,59933,50,1000
#80CPJY9Y,Happy Valley,open,76056,47,4000
#LVRG8P0V,harry tam tam,open,60849,30,10000
#Q8RVLV80,have brain,open,67667,50,0
#P0LL00RY,Hea爆部落,open,90184,50,4300
#R2UPU9VU,HeHeHeHa,open,59180,50,1000
#QV028CLQ,Hello 小姐,open,13031,3,3000
#2PQYVCLR,hero never die,open,76034,50,300
#QP9JLR9L,hi,open,9430,8,0
#LJUPV2U9,high hand,open,92159,50,0
#QY0CY2PY,hihi,open,83980,50,0
#J28YLULJ,hindley clan,inviteOnly,693,1,300
#GQ9RJ2P2,HinterGroup,inviteOnly,33445,14,0
#GCG0PQ8Q,Hi你Antie,open,18232,13,0
#8ULVYJV,HK,open,96273,50,5000
#VQPVG8,HK,inviteOnly,92902,42,6000
#QVULPRV0,HK,open,89786,47,8000
#RYPCVLY9,HK,open,86393,50,5000
#89UUQ9,hk,inviteOnly,73211,25,4000
#8UJRYRY8,HK,inviteOnly,71092,29,3600
#Y2GGVG,HK - 作戰聯盟 2,inviteOnly,75035,42,4000
#PLGUQGUL,HK 501st Legion,open,24473,5,3000
#9GG28CV,HK @ SPARTA,inviteOnly,66544,18,5000
#PQURJ,HK ARMY EX,open,90954,50,3000
#YRGUYJQL,HK Avengers,inviteOnly,66822,29,4000
#L2JQ2LQ9,HK Baby,open,72971,50,0
#RV80GUVQ,hk boys,open,18225,11,0
#PU8U9Q2P,HK Brawler Club,open,56566,50,1000
#P2QLR9RU,HK Clean Dragon,open,26146,11,3000
#P82RGC02,HK Dragons,open,68501,22,5300
#28V98LGR,HK Electric,open,60778,50,1000
#YYRU8RLQ,HK Empire,open,29329,50,0
#8UJRR9R,HK fighters,inviteOnly,85184,35,5000
#Y8CCG9UJ,HK FORWARD,open,94096,50,5000
#LPPUG2,HK Game House,open,41004,13,3000
#90G82V,HK GoAheadEagle,open,83945,50,5000
#LQQL89U,Hk Island East,open,97947,50,6000
#9PR8CLQ,HK Killer Team,open,91379,50,3000
#RJP2P0Y,HK LEGEND 2,inviteOnly,96518,45,1600
#2UCJ2QYR,HK meow,open,77465,49,3000
#PP0Q82RJ,HK Neighborhood,inviteOnly,42678,21,6000
#2VGJ9PGL,HK New Frontier,open,89194,49,5500
#QYVVRUC8,HK no worries,open,56304,50,1300
#9GQ22R,HK No. 2,open,44075,50,0
#QUGG2PL0,HK no.1,open,1753,3,0
#9PUJL2Q8,HK ROYALE!!,open,92367,41,10000
#P2JLU8,HK Seven 香港 7,inviteOnly,90751,48,6000
#QUP2CQ,Hk silly pig,open,59037,31,0
#20RP00G8,HK SURE WIN $,open,41877,16,4000
#8Y2J8,HK Take a Brick,open,80471,50,4000
#PVJP2088,HK Team,open,88313,50,1000
