tag,name,type,clanScore,members,requiredTrophies
#LPL2JQPL,Sfa7 g4mer,open,75977,44,5000
#G8PVLJYV,SH. SA3DA,open,44136,50,600
#GC88RV2L,shabab clash,open,49109,50,0
#RPVRLRRJ,Shadow Garden,inviteOnly,25608,10,0
#PVPU228,Shadows,inviteOnly,73698,27,6000
#GYY9JJQR,Shadows,inviteOnly,17845,11,0
#LQ8YQ8U0,shadshad,open,46199,24,0
#RQQ80899,shakeb rakeb,inviteOnly,21310,9,2000
#G9V9PQGY,Shakhwal United,open,31198,12,0
#R0G29GY9,shalamandy,open,11488,15,0
#G82P800P,shazny,inviteOnly,55299,22,0
#GUYYQQ8L,shbab nic a7a,inviteOnly,12066,5,0
#YV0Y22,shift A,open,75377,50,0
#QV8VV2JR,SHINZO SASAGEYO,open,31577,8,4000
#QVUQV2YV,sigma only,open,57000,39,3600
#GP02GJCJ,sigma sigma boy,open,35087,26,0
#Q9VYVGVL,SIGMASΣ,open,26294,14,3000
#QUUJR9U0,Skibidi SigmaZ,inviteOnly,8140,6,0
#GG2UV8C0,skill issues,open,50868,49,0
#QCGVUGPC,skpti,open,8768,9,0
#GYQRCLC2,sls,inviteOnly,11413,5,300
#LUCCCQR2,Small Guns,inviteOnly,80396,45,3000
#VPYJJPQ,smouha,open,35533,50,0
#G8CGLJQQ,Snowstorm,open,10630,3,0
#QVC00CYU,snow❄️,open,51722,50,0
#GVU088QP,Sokker,open,6572,9,0
#RLRUP88Q,Solders,open,61688,23,3000
#G9U89Q9R,sosamafia,open,32204,50,0
#GLRPJP9J,sparky op 2,open,35904,14,0
#GRY9YGJJ,SPCiiZ,open,69019,50,0
#QCGLGURL,SPICE,open,13532,16,0
#LUYYPC8Y,Spiderzz,open,87336,50,5000
#YQR0URGJ,Spy's Army,open,84751,48,4600
#99VL9L8,Squad,open,71418,50,2600
#GJP09QC0,Squid Game,open,7619,3,0
#LVRJY0UC,SssPead,open,47507,50,1000
#QRRQYUYQ,Star War,open,77196,26,6000
#GYUGPY9Y,Stars,open,89006,33,9000
#QY8CPLRL,stop e7na eltop,open,96887,49,7500
#G8GJJ8P2,str el fager,open,22746,11,1000
#G02QGJLG,Stranger things,open,84602,50,2000
#QQ8QQQPJ,Street war,open,75852,50,5000
#QUPVGRUG,StudyhallDemons,open,66756,44,4600
#GCU9YCU2,suez,open,10980,6,0
#LPG98VCL,Suez clan,open,49202,17,3300
#YGCCJV22,Suez-Egypt,open,64263,18,8000
#GYRLUY92,Sunlight,open,95350,46,8000
#GJ0QQCVG,Super nova,open,58891,38,2000
#YVVLUCJJ,Suport team,open,46388,50,300
#GG2G0200,supra,open,78157,37,2300
#Q8PJCRPP,Survey Corps,open,27431,17,0
#Q89JQUJC,survivor,open,81723,49,1000
#G0Q2LL2P,Sweats,open,91566,50,8000
#G2G08VQG,SYBAU,inviteOnly,13538,3,7000
#R888V8QG,T3ALA WNA HADEK,open,64606,50,1600
#GGVLR9Y,t7dyat,open,53842,15,4000
#PQYYYCJP,TA7DYAT,open,34191,11,3300
#RJLYU9V9,tagzeer,inviteOnly,7736,4,10000
#GL92R0GL,Take2,open,27866,24,0
#QC0LPQ99,Tamr 7ena ☕️,open,27842,11,3000
#LU2LYLCV,Tantawy's,open,45967,36,2300
#LQY2LVJL,tawfek dawla,open,43498,50,300
#QPLR09QY,TDM,open,6308,4,1600
#QLCVPJ9J,Tea time,open,43336,50,1000
#GQ8VQQQL,team EGYPT ✨️,open,50529,47,3300
#GL20R8VC,team_rico,open,42313,50,0
#L2CLQUC8,ter3a city,open,96143,50,6500
#GVJQ8G9U,teschi,open,1458,2,300
#GY2YVYQY,Teseterone,open,22566,13,0
#QR0LURG0,Teze,open,92199,48,7000
#R9QGPYJG,TG Clan,open,64171,28,7000
#G9R0VLRJ,ThatIsMyChannel,open,20966,20,0
#QV0U2J9Y,The a7a's,open,5985,6,5500
#2PUCCPR,THE ARRIVALS,inviteOnly,89027,50,7500
#GPGCVRP9,THE AVENGERS,open,35355,11,5000
#9JGG9VRY,the Best,inviteOnly,76129,24,8000
#9YGQPLGJ,the best,open,60091,50,1300
#CQ9U2UR,The Best Royale,open,79401,50,3000
#GCV20292,The Black Clan,open,20969,35,0
#GPV9C9LP,the bombas,open,63252,50,0
#GRYRQR0C,THE CHAMPIONS,open,48732,50,0
#GPYV0UUJ,The Chosen Ones,open,13190,15,0
#YPJYQQ22,The CREED,inviteOnly,69456,29,3000
#QJ0CL2YG,the dentists,open,38638,31,0
#29VCLYUP,the destroyers,open,85396,50,5000
#8RCRUCCC,The DistRoYers,open,50766,50,1600
#R0YRQQYQ,the doctors,open,30461,16,0
#28VYCRJR,the Eagles,open,84883,48,4000
#QR8JG09Q,The Eagles,open,42139,14,3000
#8P9J28CU,the egypt army,open,93856,50,6000
#9C92GU90,the Egyptian,inviteOnly,2870,3,0
#RQGGGQYG,The Fansy Gang,open,40652,14,1000
#YY02QJRQ,The Fighter,open,75719,38,3000
#PGGGUJPY,The Friends,open,38881,16,3000
#2GQJRUPL,THE FRINDS,open,41209,11,4000
#GGLVP08V,THE FUTURE,open,42205,23,2600
#QGRJ8QYG,The Gamers,open,34641,40,1000
#L0PRV9LQ,The Gang,open,76510,50,4300
#QY0PUYU9,the giant,open,97595,48,8000
#2UQP2PJ,the gladiators,open,81325,50,2300
#LR8PP2P8,The Godfather,open,82645,50,1000
#R09J29G8,the invincibles,inviteOnly,14912,5,2000
#LJRGULU,the king,open,43119,50,1000
#LJRQ2GGQ,THE KING'S,open,92445,48,5000
#G0J82ULY,THE KING'S,inviteOnly,88333,38,7000
#RYC8QV,the kings,open,85010,50,4000
#GPVUR2VV,the kings,open,45292,16,3000
#G2PC808L,The Lamoonas,inviteOnly,59398,35,0
#G8CRULPQ,the legend of N,open,57992,49,1600
#LRVP2PG2,The Legends,open,95522,44,5000
#2LGUU9V,The Legends,closed,82866,40,3000
#GLYYCR9G,THE MARVELS,closed,26978,9,10000
#PJCVLUUJ,the Masters,open,32593,50,0
#JQY9V0V,The Men,open,92148,50,4300
#2PPJJPQ,the mortor's,open,77701,49,3000
#8809L8CJ,the other,inviteOnly,68646,21,4000
#P0L8Y2Y8,"the perfct ma,n",inviteOnly,49679,18,4000
#28RLQLYC,the pharaohs,inviteOnly,50753,19,3300
#GG9RPJQU,The Pinkies,open,39729,50,0
#R202UGCY,The Rats,inviteOnly,23753,9,0
#PJUQ229J,the revenant,open,64279,34,4000
#R2QUJ920,The Royal,open,91391,45,7000
#RL28JQ,The Royale Puff,inviteOnly,12647,6,0
#GRGRU9QL,THE TITANS,open,48128,50,0
#2RJRPP2G,The Vikings,open,87364,50,3000
#G8QU8RLR,The void sea,open,37176,43,3600
#8YQY00QC,The Warriors,inviteOnly,74155,27,6000
#GYYP0JG,thebest,open,85715,49,6000
#9Y98U8V,TheSanitariuM,open,93449,50,7000
#PLP0PJJU,The⚡3⚡i.E.A ™,closed,85285,37,6000
#GCYQ9VG2,THISWHYWECLASH,open,13614,7,0
#G2VL2VGJ,Thunder Spell,closed,16300,4,0
#QRRYJV2V,Thundersss,inviteOnly,34417,11,5000
#GLC88C0Y,Tik titan.clash,open,47375,50,0
#YC28J90,TiTaNS,open,40683,50,0
#VPYQRC,TMG Clashers,open,98080,49,8000
#QUJUP09Q,tofa7a team,open,27347,26,1000
#92QL9GJL,tomd the enmy,open,38260,50,0
#GUUP9LCR,Tomodachi Group,open,39596,50,0
#GPP8V02P,TontoideClan,inviteOnly,3867,3,600
#GCQJRLRC,TOP,open,43689,10,2000
#G8R209LV,Top 1,open,57384,17,3600
#QC2LJ2J0,Top 2 clash pvp,open,35315,16,2000
#GG0PCR20,TOP 50,open,83705,42,7000
#LL9PYG0V,Top EGYPT,open,64307,18,4600
#88LJ08P2,top Egypt,open,40319,49,1000
#GUY0RJC0,TOP PLAYERS,open,12267,4,0
#290CLL9V,torky,open,64238,50,2000
#QQC88QYJ,Tower Bombers,inviteOnly,35873,12,0
#G00QYLG0,toxic goblin$,open,94301,50,7000
#GPY2YJLV,toz feko,inviteOnly,16895,17,4000
#2J9R9L92,TraMadoL,open,76143,50,0
#G0VRR82R,Trend,open,47110,12,7500
#P9YGQ98G,True Wolves,open,86572,49,5000
#RG0JGLVP,tuffest clan,inviteOnly,46591,23,2000
#G90LQ29Y,Tut & wel3a,open,29830,50,0
#GLRJV8Y0,twister pain,open,42726,49,300
#RQP2VY9U,TyT,open,42147,21,0
#PJV9CLGC,UAE Clan,open,43425,9,7000
#92LVPJVG,Ultra Legendary,open,60002,50,2000
#YCJ92LRR,uncharted,inviteOnly,13228,5,600
#VG2C8YU,under10,open,26276,13,0
#LJ88G8R2,Ungrateful,open,34341,12,7000
#YJ9YPG8C,UnHolly,open,82193,38,5000
#V2R8CRU,united fighters,open,89414,50,5000
#GJR9ULL0,UNITED KNIGHTS,open,19813,14,300
#RR0V00C8,utc royal,open,34286,15,2300
#PUQUUVVR,Utopia,open,41931,13,6500
#Q0V00G92,UW E-Sports,open,9596,11,0
#8J9RYR0Y,V.I.B,open,67544,30,3600
#RJVL98V8,valo,open,16479,7,5000
#GY090J80,Vikings,open,22978,6,7500
#GCRGJQR8,vip person only,open,59141,22,300
#8QUCGGY0,Virus,closed,95641,46,7000
#L0V2998R,vr,inviteOnly,36247,11,0
#G92P0P8R,w7o4 3 sanawy,open,79961,36,6000
#Q8GVYPCU,WAKANDIANS1,inviteOnly,46258,26,300
#Y89V2QJ0,wakr al aw3’ad,open,61734,50,1600
#QVQGVJV8,war kings,open,43778,50,0
#2R0R988,war leaders,open,85330,50,4600
#8JJGVQU,Warriors,open,65480,50,1000
#R098PV20,warsss,inviteOnly,14799,5,0
#YLRV9U0U,wasefy3251,open,71329,48,2000
#GU22UGQC,WastedPotenial,open,11840,5,0
#P0LG8JP9,WE,open,95270,48,8000
#J2UUQ0G,we are egypt,open,44365,23,4000
#G0VJJY08,we luv clash,inviteOnly,4104,1,0
#GGP88CCP,We7osh clan,inviteOnly,46912,17,0
#GJ0GPG8J,Welad Ragab,open,10046,3,6500
#QVPY098V,Wellum Fan Club,open,33249,48,0
#9YJLLQG,WENDIGOS,open,80194,50,3000
#QYGPJUUJ,WEW,open,80035,38,5000
#R0JVG928,WHITE FOX,open,54579,14,6500
#88UQ0GJ9,white walkers,closed,95008,50,7500
#9CUPJJYP,white walkers,inviteOnly,93689,50,6000
#2G2QJ0Y,Wicked Knight's,open,55529,50,1600
#G2RQVRYV,Wild Lions,open,73134,46,1300
#R0YCGPVC,WILSOOOOOOOOOON,open,23983,19,0
#YVQ8Q9VJ,Winners,open,55291,25,5000
#QVJ0G22C,Winners Army,open,88416,49,5000
#2VUCY9Y9,Winterfell,inviteOnly,50873,16,5500
#G9QRU2Y2,world A. s,open,51253,50,300
#LPRLP8LV,world class,open,80906,39,7500
#QCRQQQ2Y,world king,open,16045,5,2000
#9GG9L8RR,WoRLorD,open,56296,17,4000
#88QY9J2,X-men,open,90604,49,7000
#2UPVQP9Q,X-UniT,inviteOnly,72534,40,3300
#R2802JY2,XJoe,open,19726,21,0
#LJRRY9Y9,xmas,open,70038,34,6500
#Q2J2QQ99,xmen_war,open,43628,19,7000
#PU80PLU,xROYALTY,open,45496,50,300
#GGY8V0YQ,yala bena,open,66839,36,2000
#GRQRYVCY,YANY,inviteOnly,11013,5,1000
#G02J8RPV,YAWH,open,50829,12,8000
#L00VG9Y2,Yellow dragons,open,68875,49,0
#YUJG0Q0J,YEM™️,open,26690,50,0
#RL99Q0L2,yiyei,inviteOnly,44866,13,0
#LGPY98UU,YSP7NERS,open,50050,30,4000
#PQCYQRGV,za3fran,closed,45512,38,300
#QR0GYYQ9,zafeer,open,71499,50,2300
#GPL9LJCC,ZAGAZIG FC,open,23272,5,6000
#QVYRR9C9,Zagazig_K_Hamam,open,87717,49,5000
#G0PC0UV0,zain,open,26687,50,0
#Q8RGVVQC,zamalek,open,76441,50,3000
#QUQCRLUR,zebo banzeen,open,82670,49,4000
#GYR9YCVV,zeby,open,33075,20,0
#RLCVRJJU,zengas,open,60973,31,9000
#Q2JQYQ9J,ZeR00Zzz,open,34527,22,1000
#QJP8JRGL,ZERO 200,open,58390,50,0
#GYPUJYCG,Zew's,open,68548,50,0
#2GPCYGVJ,ZF2,open,89724,50,5000
#G98CRJVJ,zingliters,open,83449,49,5000
#G988QVRJ,zoadr,open,32448,15,2300
#QVPJUUQ0,Zobrgya,open,63951,45,5000
#PY89VUQP,Zombies,open,56505,50,2000
#R0LYG0YC,Zoob El Nile,open,37806,13,5500
#Y09QCP0,zsc,open,27965,50,0
#J2Y8UCLV,zsc,open,9166,3,0
#RUVJQ882,zunug,open,63067,49,2300
#Q99R2JPQ,~!WaWa!~,open,53964,13,6500
#YJ8CRG0J,£G¥.ÕÑ.Fïrê™,open,71951,42,5000
#JQ98UV2,¥$ MAZA $¥,open,82351,50,0
#GLRYYCGY,°Nova I AK●,open,52523,17,3000
#GQJV8JVR,øããm,open,4213,3,0
#QUCUUQPP,ŤőŏB ✌️ FŘňĐěš,open,52139,22,5000
#RQJ9CCUP,Дзвіночки,open,72817,50,0
#Q88PCLJU,Египесквясила,inviteOnly,926,3,0
#Q22U09RL,зелёный ствол,open,75203,50,2300
#GPV99JUJ,клуб ромашка,open,24415,9,0
#PP2YCLQU,أبطال العالم,open,64476,17,5000
#LP299Y0V,أبطال العرب,open,87051,40,7000
#PRGCL8Y2,أبطال مصر,open,45459,48,1300
#GQ2PUQPJ,أبناء مصر,open,27137,21,1000
#PUPY9RPY,أجدع مصريين,open,91152,50,4000
#G88PVVYR,أساطير كلاش,open,35169,50,0
#LP9VQPJL,أصدقاء للأبد,open,89689,50,3300
#QCQYPRJL,أكاديمية الحرب,open,3598,1,6000
#GR0PP0VC,أنت حمار,inviteOnly,42182,12,0
#GPUCY922,أهل الجنه,open,38532,50,2000
#PCUVPL0,االاشرار,open,93802,49,4000
#LL09QU9V,االمتميزون,open,74397,50,2000
#G2LQR889,ابطال,open,36868,15,0
#YYU8PPU,ابطال الحروب,closed,48510,20,8500
#2L8U9GL8,ابطال الديجيتال,closed,81592,43,2000
#QVUYRLQ9,ابطال العالم,open,24262,50,0
#VJRYCJL,ابطال العرب,open,80864,49,2000
#LJ809QYU,ابطال الملاعب,open,80696,50,3000
#GLGV2R9U,ابطال مصر,open,88237,40,6500
#YG0RURGC,ابطال مصر,open,83403,45,7500
#Y2QYVRVP,ابطال مصر,open,72492,45,4000
#92C22PJ,ابطال مصر,inviteOnly,69953,39,2000
#PLPP0QRR,ابطال مصر,open,67011,45,8500
#GP9YV8QP,ابطال مصر,open,64315,32,4000
#P9200G8,ابطال مصر,open,62244,17,8000
#LCCR9R89,ابطال مصراسكندر,open,52052,50,300
#G9GQ99GR,احلى صدقه 2,open,35035,50,0
#L8L0CRC8,اساطير الشام,open,57517,16,4600
#G0Q0VC99,اساطير العرب,open,87338,32,5000
#QG8LUQRG,اساطير مصر,open,79272,50,2000
#90PGCPV8,اسد الله,open,80151,34,6500
#GQY2GRLC,اسم وخلاص,open,41501,50,0
#88YGU8JR,اشباح بورفؤاد,open,63403,32,5000
#QJLVPP8R,افشخنات,closed,11573,3,5000
#88UY08Y2,اقوى شباب مصرين,open,85114,50,5000
#LG8Y2RGL,اقوي دعم,open,82247,41,7000
#GRY0PPC2,الأبطال,open,53034,19,5000
#Q0LG09RL,الأساطير,open,82873,50,0
#YLPJPV80,الأساطير,open,47194,19,3000
#PU8V8CVY,الأصدقاء,open,74275,28,9000
#PYG8999Q,الابطال,open,30410,50,300
#GJRUUYJC,الابطال,open,19229,12,600
#GYYY89LQ,الابطال,open,7753,3,2000
#GGRQGQC,الابطال الشجعان,open,92805,50,2000
#YU0V8GR,الاخوةالمصريين2,open,75712,24,7000
#9PCL9GLL,الاخوه,open,56812,50,300
#QV09YPGG,الاساطير,open,87828,50,5000
#9JG88PGR,الاساطير,open,87516,40,10000
#QVJ9QVQC,الاساطير,open,79097,50,1000
#GJRJPC9,الاساطير..,open,63673,50,2000
#PRYGUGPG,الاسطورة,open,12573,5,1000
#JP02GP0,الاصدقاء,open,90896,48,6000
#G8YPP2G,الاهلى المصرى,open,65633,45,3000
#9QVCPLLQ,الاهلي,open,43790,50,400
#QPV0P2J8,البسطاء,open,71835,21,5000
#GQLQQL2V,الجامدين,open,67404,48,3300
#G8Y29Y90,الجلنف,inviteOnly,31892,12,0
#LULYVYQQ,الجمعية,closed,73593,26,0
#CPLCUQ0,الجيش المصري,open,77512,50,1300
#2Q0JUUQR,الحرافيش,open,89928,36,8000
#YJJGLC8R,الحرافيش,open,38642,50,0
#8R228QL,الحريفة,open,42929,48,1000
#GRY89JJJ,الحشاشين,open,72697,43,4600
#PGVU8VJ8,الحلم العربي,open,85948,50,3000
#RY29LR8V,الحنكليس,inviteOnly,47162,16,1000
#L8LY9LY2,الدمار الشامل,open,83083,47,6000
#GQCRL8L9,الدولة العميقة,inviteOnly,57383,18,6000
#QRV8YP9Y,الراجل الكبير,open,40470,15,7000
#G20PJGPU,الرجال الملكيون,open,32174,50,0
#QJ20PU8Q,الزمالك,open,58435,50,300
#Q8G9UU9J,الزنجي,open,57631,26,3000
#QUJJQCVJ,الزنوج البيض,open,48756,50,0
#G9RQ2PY9,السنبلاوين,open,95461,50,7000
#8J2VC8GQ,الشايب,open,92939,48,8000
#LY92GPQL,الشباب المحترمة,open,58898,21,3000
#PJYV0RRV,الشباح,open,59118,34,7000
#2UPUU8PP,الشبخ,open,58634,39,2000
#GG0CCVV,الشجعان,open,85396,49,3000
#QJ29YGL2,الشرق الاوسط,open,78283,49,2000
#L900GVU0,الشطرين,open,21241,50,600
#G0GRJPYQ,الشعر السايح,inviteOnly,71866,50,0
#UPLCC0,الشعلة الذهبية,open,73392,47,2000
#29Q0YV99,الشواكيش,open,76082,27,10000
#G2UPPYLC,الصحاب,open,32607,50,0
#YUYR0QYR,الصحاب الجدعان,open,10742,3,2000
#GC92U9VR,الصف,open,39236,14,1000
#GJVC082Y,العاب سوسي,open,34906,50,0
#R2LV2RVL,العتاوله✓,inviteOnly,92244,40,4000
#GGURY2V2,العتوله,open,70238,50,2000
#20LJU08P,العرب arab,open,70263,49,2000
#YV02YJ08,العظماء,open,58960,22,7000
#GLGGUUPG,العلوق,open,9876,5,3000
#9LUQ0G2G,الغجر,open,92551,45,8000
#G0P8R9UY,الفحول,inviteOnly,66027,22,0
#RUJYRP29,الفحول,inviteOnly,41835,13,0
#LRQG0VLY,الفراعنة,open,12306,11,600
#990C9GY,الفراعنه,open,68860,48,2000
#UVCUUG,الفراعنه,open,52852,17,3600
#2PQ2JLUY,الفرسان,inviteOnly,48308,15,2300
#92PPJ98J,الفشخانجية,open,87136,39,9000
#99YJJVVP,الفنطاظيا,open,60053,17,8000
#QJJJCPVP,القبيلة #QJJJCPVP,open,47557,29,3000
#GPUU8VQR,القرايب,open,22861,30,0
#G0Y99YRY,القوة الضاربة,open,65720,50,0
#QLJQLPR2,الكاسر,open,70283,50,1000
#GCV9UG2L,المؤمنين,open,37644,50,0
#LGPU08YU,المتحدون,inviteOnly,74070,21,8000
#GP9J9UG2,المتوحدين,open,28127,23,0
#RR2Y29P2,المحاليل,open,42428,17,0
#GPRVUUJL,المحترفين,open,24835,12,1000
#PVY8L2P2,المحترفين العرب,open,29938,12,1000
#L9QYQPVQ,المحترمين,inviteOnly,33165,7,7000
#2P8RGC0,المحروسة,open,65592,50,2000
#JCQC9Q0,المحروسه,open,27062,50,0
#9JP8QJ,المدفعجية,open,91794,50,4600
#QCLLJQ2,المدمرين,open,78612,50,4000
#QJLR0P92,المرعب,open,42227,49,0
#G8RL8GVC,المشربية,open,48154,11,6000
#209JC0P,المصريين,open,93061,40,8000
#PG9JQQP,المصريين,open,82782,50,4300
#GGULLV00,المطاريد,open,53034,16,6000
#G0Q2GYQ0,المطرشمين,open,91607,46,5000
#L9C0PLPC,المطفيين,inviteOnly,31867,15,0
#GLCVV8Y9,المعلمين,open,55315,33,8000
#QL98JVPU,المقاتلون,open,31897,50,0
#2L2LJRUJ,المملكه المصرية,inviteOnly,57840,20,5000
#QUQ2G9L0,المناص,open,50908,48,300
#QJURL880,الموت العظيم,open,45052,36,1600
#GG0Y9PC8,النخبة,inviteOnly,36147,16,0
#9L2ULVQ,النسر المصرى,inviteOnly,68636,41,5000
#PCQC8YLL,النصر من الله,open,39702,50,400
#QJJPR88Y,انتش و اجري,open,87725,36,8000
#2RCGQ98,اهدي يا مناااار,open,92767,50,3000
#QQ9YJURR,اى حاجه,closed,62534,22,6000
#YU8Q0LVU,اي,inviteOnly,34663,45,600
#LGUCGYLU,اي حاجه,open,14393,16,0
#PGYG8QGQ,بحبك لو وحدك,open,43895,50,0
#LVGQ9LCC,بطيخ,open,81773,45,5000
#G0GVYPCR,بغداد,open,44689,50,0
#GLL9GGL9,بلا بلا,open,12200,9,0
#QUC98JUP,بلد الفراعنة,open,41642,12,0
#YQY9JR9J,بنت القبائل,open,71069,48,5000
#9RUPPL8L,بودى الامبراطور,inviteOnly,40111,45,0
#LYCUPVU2,بوفية العيالシ,open,55350,29,2600
#99LUJURR,تحدي وصدام,open,62461,50,1000
#YJ2YRRRR,تحيا مصر,open,72404,50,300
#LR98QCUY,جامدين بوفتيكه,inviteOnly,48309,14,10000
#RRJ02V0G,جون جون جون,inviteOnly,49496,31,0
#QGRYC998,جيم العلوق,closed,22731,7,3000
#LVUGGP0C,حاسب لا تتحاسب,open,73841,50,3600
#G88QRY2Y,حبايب الاسطي,open,77801,46,4600
#GL82YP8G,حراس المقابر,open,9873,4,6000
#GCUCCRQL,حصن_الأزهر,open,28237,39,0
#G98CLCP9,حفرجيه,open,53627,18,3300
#YGG0220J,حلف الناحو,open,49753,50,3000
#QJY2V8UR,خد صمبوصه,open,38254,50,0
#G0YG8PUL,خش هتجيبك,open,20121,6,5000
#G0LQPUL,خلصانه بشياكه,open,81869,45,2000
#82QVJJ2R,خلصانه بشياكه,open,32863,50,0
#QLQUU99V,خنكاوي,inviteOnly,21284,5,10000
#QJ2UR8R9,خُش هتجيبك,open,65522,50,2000
#Q2CCRPG8,دكتور كلاش,open,54915,50,1600
#Q2GPVURJ,دوستويفسكي,open,20674,12,2000
#L9RU8U2P,دولة حلوان,open,58071,47,1600
#GLGQJJL8,ذئاب الجبل,inviteOnly,33774,8,0
#YP8PJPL8,رفقا,inviteOnly,63022,20,4000
#LV0RVGVC,رمضان كريم,open,35240,50,1000
#G9PCJ9UU,رمضان كريم,open,31811,20,5000
#YUVY99GG,زعيم المافيا,open,44008,21,2600
#PQ0LPYY0,سبورت كينج,open,66242,40,300
#PY8C00Q2,سوريا,open,78989,50,4000
#G8PRQC2C,سيف النار,open,47806,50,300
#GVJ9G09C,شباب فاكهه,open,68978,44,2000
#V80RQPV,شخلل عشان تعدى,inviteOnly,93734,46,6000
#QRCQQRLQ,شريف,inviteOnly,74573,33,10000
#8JGC2P2U,شعب مصر,open,64876,50,300
#QRYJ288G,شلة المعيز,open,21501,26,0
#GPGQ2CQJ,صايرص XM,open,8612,4,2000
#QV99C828,صفو النيه2,open,56050,17,3000
#C20QUYL,صقر قريش,open,55083,50,0
#QYCLJVY2,صل علي النبي طه,open,68714,21,7000
#QPQJQGCV,طفشان,open,82245,50,2000
#GY2YULQL,ظبطه,open,45213,22,0
#GG98QVG2,عالم الاحلام,open,42703,9,7500
#GYPL8PR0,عالمي,open,44158,50,0
#QR0YPJRU,عبود على الحدود,open,83401,50,1300
#RLUQ8UCY,عصابه كلاش رويا,open,39171,17,5000
#9G9Y82RP,عظماء الظلام ٢,open,26208,17,0
#P9JPCUY9,عظماء مصر,open,95900,49,6000
#8LLY28VV,عـOverDoseـرب,open,48379,14,5000
#QVYRV2PV,عمده مصر EGYPT,open,8647,2,6000
#YUG8CC9Y,عيون القلب,open,78775,48,2000
#8Y9002P,غرباء,open,88681,44,5000
#P8QQ0P00,غضب الفرعنا,open,35811,50,0
#QGRUQ8QV,فارس العرب,open,29265,10,2300
#GLP0LLP2,فحول البلد يلاا,open,21916,15,0
#YRRCUQVQ,فراعنة EGYPT,open,74028,50,3000
#Q8V0CCGL,فرسان الإسلام,open,77087,50,3000
#GYG090U8,فرسان الظلام,open,10987,11,0
#QVJG2RGG,فصل تانية تالت,open,54109,40,300
#QQ8R2GU0,فلسطين حرة,open,60294,50,2000
#QYU228RP,فيلق الابطال,open,83211,38,3000
#R0RGPYJ0,قاتلين المتعة,open,20012,5,5000
#QJUVUCVL,قبيلة الملوك,open,56728,50,1300
#8Q9CCP20,قبيله البلشي,open,46459,49,1000
#GJCVRURP,قبيله المحشي,open,4719,2,600
#Y2RCJGGL,قدماء الحشاشين,inviteOnly,94659,44,6000
#G0U9CVJY,قهوة المصريين,open,47667,50,0
#QQUCLU9C,قهوة بلدي,open,85698,44,4000
#YPUPCQRY,قهوه المصريين,open,72561,49,3000
#G9VYJJVJ,كاندم,open,17188,11,0
#89PJ2PGR,كفتيريا حمادة,open,27035,17,0
#GCJ89G9C,كفر مطوبس,open,13137,9,0
#YQ28UPPL,كلاش رويال,open,59081,22,5000
#G9Q0UPRU,كلان ابو رقية,open,54582,15,5500
#QU0J98Y8,كلان الفلاحين,open,36805,50,0
#YY8U8,كلان مصرى,open,85763,50,2300
#QCJ9JVVV,كلنا واحد,open,44559,49,300
#90GVCCGP,كوكب الشفخدو,open,95660,49,5500
#9YUYP9QY,لا اله الا الله,open,27897,15,1000
#G0QRCULP,لعنة الفراعنة,open,31575,16,5000
#QJRVPVUQ,للمصريين,open,17125,5,6000
#GQPL92JR,لمة الصحاب ٢,open,54472,30,5000
#QCCY80GU,مجموعة المصريين,open,89084,50,5000
#QCRCG0RJ,محمد و عمر,open,29166,50,300
#LC8GJR,مركز الوحوش,open,71226,29,5000
#G9J9RV0R,مريم,open,23507,22,300
#9CGUY0GR,مش كلان,open,62872,39,3000
#YURQ89,مصر,open,91169,50,4000
#YVLVL9J,مصر,open,78092,50,2000
#GPCCRJUU,مصر,open,73054,50,2000
#Q90VCJGY,مصر,open,69132,50,2000
#Y2PP0PC0,مصر,closed,64244,22,5000
#2200UUU,مصر,open,45421,38,2000
#QC20YQ20,مصر الفرعونيه,open,84658,50,3000
#2VJLU0JQ,مصر ام الدنيا,open,45863,50,0
#28RV88GG,مصراوى,open,43940,50,1000
#9GGJY98G,مصراوي,open,63397,50,3000
#9VJJ0R0L,مصرفى حمايةالله,open,62347,49,3000
#929RGC0J,مصري وافتخر,open,85223,50,1600
#GPYVRC8Y,مصريين,open,60008,50,1600
#G8GP9P0U,معجزه,inviteOnly,13581,3,0
#PRVL22,مكرونة باشاميل,open,72341,50,4000
#G8LPVCYJ,ملوك البيكا,open,6006,5,300
#Q8GYP00Y,ملوك الظلام,open,50736,50,300
#YVC99JVU,ملوك العالم,open,73582,39,3000
#G0J0PUYJ,ملوك العرب,open,62077,50,1000
#QVUL9JCC,ملوك العرب,closed,40358,10,0
#QQJ8YYQ,ملوك اللعبه,open,23189,50,0
#LQ8R9R0U,ملوك النصر,open,25780,30,600
#G9UQCC8P,مو صلاح,inviteOnly,68378,49,0
#QUR02QC0,نادي الجيار,open,60926,17,6000
#YV2YYL2G,نجوم العرب,closed,13515,4,2300
#8QYLV9,نجوم مصر,open,82800,43,10000
#2QL2VUY,نسور مصر,open,94177,41,8000
#G000L9GV,نكش,inviteOnly,9518,10,0
#P2VLPLJU,نور الأسلام,open,50248,50,0
#QCJ08PCG,هاااااااا,closed,58323,22,6000
#29R8JJ0G,هنا القاهرة,open,79644,31,7000
#G8V2JV82,هههlmao,open,46574,20,5000
#9Y0V0PG2,وادي الذئاب,open,79015,50,3000
#R2C9GUUQ,وحوش كلاش,open,28925,50,0
