tag,name,type,clanScore,members,requiredTrophies
#Q2Q280U9,SA Royale Gang,open,89335,50,6000
#Y8Y0QQY0,SA SPARTANS,open,88336,42,6500
#GQG0QLV8,SA Trappers,open,25294,10,3600
#QQ20JCGQ,SA Unite,open,90573,47,6500
#282JY2PJ,SA Vipers,open,99376,50,9500
#QJC2RUU2,SA WARIORS,open,93671,50,6000
#G2C00RYC,saad_soldaat,open,15289,5,6000
#QVU8YQV8,Safaz,inviteOnly,81196,33,6500
#YCYUJVR2,SamirJuicyPeach,inviteOnly,98196,50,0
#G9CPVLRU,Samosa Gang,open,85459,39,5000
#G2289UGL,sanku gang,open,16781,6,3000
#G899JRU0,SC Clan,inviteOnly,5419,4,7000
#RJLCLCRR,SCOMBOTTI SN,inviteOnly,32160,8,0
#QVR9L299,SDC knobs,open,78373,46,2600
#QUGRPR9V,Second Painter,open,78363,50,3600
#GCRR2P8L,Secret Society,open,5012,2,3000
#2YR2LJC,Shadow Rangers,open,95986,50,4000
#RPY9CJJL,Shibortion room,inviteOnly,27690,9,3000
#L28LYV89,ShutUpAndFight,open,97820,49,7000
#G8PGG220,Sinaloa,open,86244,47,5000
#QP2QY82P,SinLess,inviteOnly,66032,21,5000
#G9PV2RQQ,Skaap steekers,open,11386,5,0
#G8JQJVP9,SKELETON CREW,open,72035,46,3000
#L2CQQUC,Skoendoos Manne,open,15799,4,4000
#RPVJ9PGU,Skom Ous,inviteOnly,86632,45,2600
#R2LU8R0J,Skommel Verse,open,27518,10,2000
#GCJLQP8R,skommelteers,open,21972,10,0
#GYQ0YYPG,skopmywors,open,2784,2,2000
#GVU9UC8Q,Skuimkoppe,open,21747,8,3000
#GPGLV90J,Slaughter house,open,34607,13,0
#RCRJ98VP,slime time,open,8879,4,0
#QC9QJVJQ,SnoekClan SA,open,97753,50,8000
#GYC2C8CQ,Soldate,inviteOnly,1150,1,0
#9JJRGJG9,South Africa,open,99687,50,8500
#PCGP20G8,South Africa,open,98027,46,9000
#9RV0PC9,South Africa,open,97874,45,9500
#Q0CV9CJ2,SOUTH AFRICA,open,97756,48,10000
#PPLG29PJ,South Africa,open,97747,50,6500
#VJGUR0L,south africa,open,96712,50,6500
#YRV80CL9,South Africa,open,95999,50,7000
#QQG2R2JR,South Africa,open,95225,50,8500
#RLL2JVVU,South Africa,open,83453,49,5000
#RCPJG8RC,South Africa,inviteOnly,64367,28,0
#LY2L22R,South Africa 00,open,90435,37,8000
#G8G0LP9G,South Africa 1,open,65875,35,7000
#QVLYCC0,south africa ||,inviteOnly,90518,49,3000
#G2C8JG,South African,open,98153,50,7000
#29P9C8U9,SPARTACUS,open,91420,46,8000
#RC800JRP,Spaza Plaza,inviteOnly,10788,4,600
#GV9LJJ0V,Spaza-Squad,inviteOnly,18763,6,3000
#RRQJJPQG,Special Forces,inviteOnly,6734,2,1600
#R82UQULY,Spoeg en Plak,open,94332,50,8000
#GR89GVYG,Springbokke,open,97353,43,10000
#UPJCUJ,Springbokke,open,95337,50,6000
#QV0CCL2G,SSSTR,open,61866,26,5000
#GPVPRJY0,Stanger Bangers,inviteOnly,21325,10,0
#GCVUQ8UY,Star Royale,open,40478,11,5000
#RRLUUL9V,STEEK_HOM_BABY,open,48115,18,0
#GRGC299Q,stelly belly,open,98295,48,9000
#G0UQQV2U,Stiggs,inviteOnly,54213,17,0
#GVCLCCCP,Stoners,open,94118,49,8000
#2Q9C9L2,streetkingz,open,99710,50,9000
#GJCGG8PQ,Stupid Owes,inviteOnly,70800,23,0
#G2YQL88R,suthies ballas,inviteOnly,11688,4,0
#PR2J20U2,Swarm,inviteOnly,99940,50,9500
#RCUGLL0Y,São Rafael,inviteOnly,87187,50,5000
#RUU82U8Y,Tallies,inviteOnly,1774,2,0
#RV9YVJGJ,tatham gooners,inviteOnly,32854,8,0
#RLPY9RLY,Team 69,inviteOnly,47135,14,0
#YVVCJQUQ,technophilia,open,97939,46,10000
#92YQG2,Tell Your Mommy,open,94077,48,5000
#G88LPVCJ,Tellie tubbies,open,77135,49,2000
#RJQUPGYV,Terra Firma,open,6067,3,0
#GVV0RY9U,The 011’s,open,21563,6,0
#GQQU28YL,THE BAKERY RSA,open,98398,45,9500
#J08CRG8R,the baldies,open,2472,4,0
#R2PQYLL2,The Bamboo Crew,inviteOnly,10311,6,0
#909GYR8,The Beasts,open,90488,50,4000
#GULU2988,The Blow Bros,open,15993,4,2000
#QVJJUPL0,The Boiis,open,95807,50,8000
#G2UYQ2P9,The brothers,closed,4498,2,0
#QR2G98Y2,The Cave,open,90162,48,10000
#LYJVLR2L,The Champions,open,66150,21,4000
#RQCR22PP,The Council,open,39194,11,4000
#RLQ2R809,The Creatures,inviteOnly,76561,29,5000
#RQ2CV8RG,the destroyers,open,7536,6,0
#QUCJ0VYG,The Deyzels,open,6460,2,4000
#RUGY0PY9,The Domain,open,9701,2,0
#RG2UUJVV,the Dumbsheeets,open,80686,34,5500
#GQQ9GJCP,the gang,inviteOnly,1523,2,300
#QJ2CQGQU,The Gents S.A,inviteOnly,8338,4,0
#LLUC0JUR,The GG's,inviteOnly,36856,9,3000
#G2V0G0CL,The Goon Gang,inviteOnly,34214,13,2300
#22VLP9LR,The GrumpyGroup,open,94697,50,5000
#2L8J0YL,The Locals,open,87148,50,2000
#GPUYCU8P,The Lost Souls,open,15793,5,0
#2VR2P2J,the mambas,open,90181,46,6000
#QU8URQ,THE MASTERS,inviteOnly,99128,48,10000
#G29V20CR,The Modernz,open,7031,4,0
#YRP2LGY,The other Guys,open,99011,50,8500
#28RQGL8,the ouens,open,90755,50,4000
#J09VG9UC,the pies,open,3063,2,0
#UU28YL8,The Pure Legion,open,95857,46,6000
#R0J8GQCU,The royal rooks,inviteOnly,23493,14,1000
#PJRLRGVR,The Sanctuary,open,69895,49,2000
#GGPGUQ8G,The Titans,open,79855,50,5000
#R8Y0JYVV,the toe snacher,open,1778,4,0
#QCLP0VGY,The Underdoggs,inviteOnly,9483,2,0
#8PCC2JRG,The Vanguard,open,88556,50,5000
#QL0RJ0LG,The wackHeads,open,93829,50,5000
#GQ02GVJ2,The Wednesdays,open,2944,2,0
#2CGVLGUR,The Wildcards..,inviteOnly,98204,49,8500
#QUJLUPUJ,thebanana.tower,open,9336,4,1000
#RRGRGRPR,TheGreenMachine,inviteOnly,5717,2,0
#QJ28YQ8U,TheNextSupreme,open,88603,50,3000
#QVQJ00J9,Tik Koppies,open,94673,47,7000
#GPP9G88V,Tin Roof,inviteOnly,91156,41,0
#PYRVR8PV,Titan,open,79802,48,4600
#GUUU2LJJ,TNT✨,inviteOnly,18370,7,0
#Y8U9U9,Top Dogs,inviteOnly,98982,48,9000
#RGPQYYYQ,ToxicGamers,inviteOnly,6983,2,0
#GVGYLG8Y,Tranquility,open,2114,2,0
#Q80CUPCL,TRIBE//GAMING,open,63100,16,8000
#QUJVY2CV,Trinity,open,90019,43,8000
#J09J920P,TripleK,open,9561,4,1600
#RV02YPUR,True Outlaws,inviteOnly,7991,4,0
#R2QGGR8Y,Ts,closed,3675,2,0
#G8CV9V29,Twilight Legion,open,83720,49,5500
#GY0R89GL,twin tawers,open,3537,4,0
#RGC9CY8P,Twisted Sisters,inviteOnly,20655,5,0
#GJ80G8JV,tyre naaiers,open,40577,10,5000
#RQ2JU20P,uMlungus,open,94923,48,10000
#Q889RL8Q,Under Dogz RSA,open,91715,50,2300
#G0L8L92R,undR da watR,open,10536,3,9000
#RJJ9UUG9,unemployed,open,60868,17,8000
#RL8CUCUQ,Unemployment,open,32864,7,8000
#YQ8Q0J2,UnicornsOfDeath,open,96493,49,7000
#G9L2UG9L,Unity Elite,inviteOnly,3599,2,1000
#G0LYQC20,up coming,open,90066,42,7000
#GYC0GRR9,UP ENGINEERS,inviteOnly,41204,14,0
#G02GQVU2,UP NEXT,open,29526,8,6000
#RRPVRVV2,Upington,open,23484,7,2000
#QGYP8RV0,Valiant Siege,open,86669,47,5000
#R9UV0RVC,Vallarta4666,inviteOnly,29791,8,3600
#GQGPYRCU,Valloo,inviteOnly,7556,2,0
#QU9QR8G8,valor vanguard,open,91330,50,8000
#GQG98GJR,VAPE AVENUE,inviteOnly,1906,2,0
#U2UGL,Velocity Void,inviteOnly,69227,20,4300
#G2YVRV9P,Vero Gravity,open,49031,16,5000
#R0UPQY0Q,Vetkoek Paleis,open,51518,20,1000
#QU2VJL0J,ViBEZ,open,28102,12,0
#QGU9JUG9,village n,inviteOnly,97158,50,7000
#QQR0V89C,vj vish,open,96815,49,10000
#RV0U0L2L,voltaren,inviteOnly,2539,2,1000
#QVPQQ999,Vorsters,open,76703,50,0
#GCLG2R0J,vortex,open,85108,49,7000
#RG9J8LLV,Vortex,inviteOnly,16946,6,5000
#GU8QCV2R,Vriende,inviteOnly,11624,4,0
#RCJYUP9Y,Vrystaat,inviteOnly,10000,2,7500
#GU829G0U,Wanzi Friends,open,7117,6,2300
#YURGYPGG,wargods,open,87363,41,2000
#G2UQ8VGG,WARHEADS,open,19681,10,4000
#GJC89PUQ,wasd,open,12558,6,0
#G2VUU2PJ,WBC FAM,open,41748,14,1000
#GQ99Q82G,WE UP!,inviteOnly,100000,50,10000
#PRL2,Weaiticus,open,98163,47,9000
#G28YV2CU,wetties,open,19707,6,8000
#9GCVUGLQ,Wikkelwurms,open,92555,46,6000
#QCY02GJ2,Wild Pondfrogs,inviteOnly,50735,15,2000
#GRLVLQP0,Witkinders,open,97144,50,8000
#RJLPGJYY,WongIreng,open,214,1,300
#GY8G02VU,Wors & Pap,open,2032,1,7500
#RY2LQCVR,Wors Rolle,open,13412,5,2600
#G2U2UQYQ,WORSHOND,open,65214,50,0
#R02CR88L,WR ANGELS,open,89761,39,9000
#QPV80QVP,wroom12,inviteOnly,13068,5,6000
#GGJV2UCJ,WulfRohnianş™,open,30836,12,0
#R822QJRR,xyeta,open,19079,8,3000
#GLUC0Q09,yeezysquad,open,12251,4,0
#RJ2CJ2UJ,YONKOZ,closed,12723,4,2000
#RP808RJG,Your mom,closed,73429,29,0
#G2QRVCLU,YOURMUMSCLAN,open,84341,48,5000
#GQQPYQ0P,ZA,open,9265,3,2000
#GYLRQY2L,ZA Kingdom,open,39549,14,6500
#UL9CCQ,ZA Warriors,open,98578,48,9000
#QURCJ8PJ,Zap Me Harder,open,96439,41,10000
#G9JJ0V0P,Zdovadia,inviteOnly,38319,11,0
#G2CYQ8Y9,ZE Republic,open,20407,7,4600
#GLJRRLPY,ZF-W,inviteOnly,3751,2,0
#GPL280L0,zichtheil,inviteOnly,42833,12,0
#GCUVVL8J,Zubbz,inviteOnly,31543,9,5000
#LC0VQUYC,Zulu Tribe,open,80050,34,6000
#G98UQQLR,ZYNATION,inviteOnly,28771,8,0
#9JJQ0GVU,¥SA Dauntless♡,open,96730,43,8000
#GQLYPLYQ,Волосатое пузо,open,15055,5,0
#G9PJG0GY,Руzzкое братсво,open,65807,28,0
#GLPLCUCU,الغجر,open,13424,6,0
#R8908QVP,حخثي,open,3055,2,0
#GP09VC8L,♡♡♡♡♡♡,open,8809,4,1600
#9V99V08L,⚔️Assassins⚔️,open,40569,14,6000
#QVCLGUYJ,美麗花田事務所,inviteOnly,21058,5,0
#GQY0RPG0,"""Unemployed""",open,31133,10,1000
#89UVUUP,#AardvarksAgain,open,4540,5,0
#2LJQCRY,#CHEEKY DUNCS,open,37613,12,6000
#8U2JJ9Q,#LegEndsLeague*,open,30903,50,400
#8QP0G2U,#NoSagMense,open,91090,50,5000
#RQRCU0Q,#Panda's#,open,97554,50,8000
#8QYV22G,#RoyaleClashers,open,93686,48,5500
#G2R0YYJ8,$UICIDE SQU@D,open,88222,50,4000
#Y20PG0LU,--RSA--,open,80067,50,4000
#PVRVGVG8,//RSA LEGENDS\\,open,57517,50,2000
#GLLYPYL2,1.8m and over,open,89979,42,8000
#CL9R20,100% AFRIKAANS,open,94971,50,6000
#YUP02U,100% afrikaans,open,71625,46,600
#2P2GYVL,100% Afrikaans,open,59057,15,7000
#G9PGLYP8,100% jewish,open,85272,50,0
#QVUYLRYV,1000 -7 ешкере,open,62069,50,0
#GYU220J9,10D EN DALK C,inviteOnly,49413,31,0
#GJUC9G99,11 eiers,closed,29550,10,1000
#2QRQUR0R,2 Girls 1 clan,open,79957,50,4000
#G0L8Q0CJ,2.6 hog cycle,open,8851,11,0
#GL8CJY89,2.6 putch cycle,open,58336,16,7000
#G22JU89R,20%forAfrikaans,open,49371,50,1000
#GQLPQ9RQ,27's,open,25931,20,0
#G88JG98U,27s,open,76703,33,4000
#J0QLR0P0,2v2 battle only,open,8581,7,0
#GY0CPYQQ,2v2 high,open,13232,5,0
#G0G9R0GL,2v2 in jou poes,open,53627,50,0
#P2CLJVVP,2v2 rebels,open,93820,49,6000
#8JUQ998G,3 Crown Kings,inviteOnly,12865,3,10000
#RPL22QY9,4KOL,inviteOnly,48968,18,0
#29JR8RQ,4leafcoolers 2,open,55255,50,600
#G00L29UY,4TP,open,70233,25,7000
#RGGUC00V,5J,open,42186,48,0
#G88V9UU8,6-_-7,inviteOnly,33409,25,0
#R2LJYQJY,67,open,20125,13,0
#RVGLJY0C,67 bros,open,4847,12,0
#R00YJ08Y,67Mango67,inviteOnly,9915,4,0
#GQRV2V00,69_l0v3r5_69,open,43166,35,0
#GVQ2PUU0,"9""V"" Gang",inviteOnly,42248,14,0
#QUJ8JRC9,9's,open,84290,45,5000
#2LLLCGJ,99 Ded Balloons,open,88882,50,3000
#GYPLPP2L,9WHY,inviteOnly,58596,26,0
#LJVVLJGG,[Insert Name],open,59558,50,1600
#G8QC28RL,[Jou_Naai],open,58145,50,0
#QG8JJR2J,AAA,open,43725,13,5000
#J098PULU,AAAHOOP MASTERS,open,22094,19,0
#QLJ02VVJ,Abi’s Army,inviteOnly,29054,8,0
#GRLP0Q0G,AbyssWarriors,open,66423,50,0
#9LRYGRYG,ActiveClan!!!,open,82062,50,0
#LQYVVJ9V,Ad Astra,inviteOnly,33254,10,2000
#QLVLCUP9,AFIKAANSE KAK,open,82576,50,3000
#G90VYCR8,African snowbal,open,16958,50,0
#C8CYJQ,Africans@War,open,76741,50,0
#90YUPRUC,afrikaans,open,87411,50,6000
#G2CLG029,Afrikaans,open,67115,50,1000
#GRVLY2VG,Afrikaans,open,53186,50,1000
#9UJPQPC8,Afrikaans,open,36408,50,600
#2PQU2R9J,Afrikaans,open,34447,50,400
#G2RCCPP0,AFRIKAANS,inviteOnly,29009,18,300
#2U08GUU,Afrikaans 18+,open,89269,47,5000
#PGRGCQ2,Afrikaans 2.0,open,83770,50,3000
#YUVJPYC,Afrikaans 911,open,72307,42,3600
#90VLRVGJ,AFRIKAANS BOERE,open,34405,50,600
#P09JP,AFRIKAANS ELIED,open,79120,50,1000
#YQYVG29J,AFRIKAANS KOOK,open,51085,47,1300
#C2C0RQ,Afrikaans Royal,inviteOnly,75570,42,2000
#GYLG2RG9,Afrikaans2,open,39971,50,0
#YU20Y0,Afrikaans@War,inviteOnly,91499,44,5000
#22QQQ2P,Afrikaanse COC,inviteOnly,65526,29,3600
#9UQ0GVVG,afrikaners tops,open,48966,23,3000
#G99C9UCY,afrikanerssss,open,6103,3,1300
#9RQ0CCU,Afrikanse Boere,open,94546,42,9000
#2G808JVC,Aftermath,inviteOnly,26406,8,3000
#QRVQP0C8,ahjinguild,open,23496,11,0
#L9VJQLV8,AK wholesalers,open,66144,46,1300
#GGYQCU9U,Akatsuki,open,56389,16,7000
#QPVRY9VV,Al Braaida,inviteOnly,86461,47,2600
#GCP0V9PG,Allah Akbar,inviteOnly,10609,3,0
#RRR2RYP8,allau akbar,inviteOnly,11569,6,1000
#YCV80U9Y,AlphaBravo,open,34748,50,600
#G8VG0QYJ,AltClanRules,open,19983,16,0
#QVJ0YQVQ,Altus,open,47685,50,1000
#RC8VYL92,amandine,inviteOnly,9272,7,600
#LGPQQ02V,Among Nignuss,inviteOnly,80333,43,5000
#QJJCV0Y2,Anabolic_pekkas,open,94649,44,9000
#RC9GJJV,anarchy,open,79151,50,3000
#GGU29RJ0,ANIME NATION,open,20156,18,600
#G0UJYLVP,ANKER BOYS,inviteOnly,5619,3,0
#G0UP89J0,Ann F Srch Prty,inviteOnly,35913,10,6500
#Q2QYGCV0,ANPU,open,89830,45,5500
#YPRC8VC2,Anti-Potassium,open,36723,50,0
#LRGRUCYL,APEIRON,open,54111,21,3000
#QR8Y8J8R,apelkoosdooring,open,80678,50,2000
#GUQ0YQ28,Apex RSA,open,76800,50,2000
#GL98YRY8,Aquelle Boys,inviteOnly,7569,4,1000
#U2G0VJ,Arkham,open,84370,50,2000
#G9C9GCL0,ARM BLANKES,open,42941,13,4000
#QUPLGLY8,Arm Blankes,inviteOnly,16347,7,0
#GPUY0YQ8,Ascension,open,18525,6,1000
#GQUL8QUQ,Ashton boys,open,35196,23,4000
#9LUVURYL,Asmia,open,47089,50,1000
#QUJ80VVJ,Assault&Peppa,inviteOnly,68647,47,0
#LY0P9GL2,Attack on Titan,open,65440,47,3000
#G8QC29UV,aura farmers,inviteOnly,12467,4,1600
#G9VCLCRR,aura farming,inviteOnly,1082,3,0
#RRVGPURP,Aushcwitz,open,4412,5,0
#G9R9RGUQ,autism,inviteOnly,15823,13,300
#QJLUC8JU,Autism in Paris,inviteOnly,29609,10,0
#9VLJP82R,AVENGERS,open,90964,45,8500
#QUPCL9VC,Aziles,closed,75201,28,7000
#GGLPVU2Q,baarriigghhttt,open,46148,21,1000
#GJ98VGQL,babababarian,inviteOnly,44516,21,0
#G2QRYGQY,bablas,inviteOnly,8139,6,0
#LUGJG8P9,Baby Dragons,open,87562,50,1300
#RR20CL2P,BackPainCentral,open,15983,8,5000
#RJVCJUV9,Bad boys,open,29429,17,0
#GPJJGJQ8,Bad Guyz,open,25832,50,0
#GC92GQJJ,Bag Work,open,40966,13,1600
#GQ82RJQP,BAHLIL,open,9908,6,0
#Q2VVR9Q0,bakers biscuits,open,83992,50,3000
#GUYRG0GL,baki term iccer,inviteOnly,42206,12,0
#GJVRR0YP,Baksteenbergies,inviteOnly,52670,19,0
#QVRRRGPP,baksteens,inviteOnly,26746,12,0
#R2C9QC80,Bala Boys,open,12374,5,0
#G2V2Q0Y8,Balaboy,open,585,2,0
#RL2R29V0,balbeiters,open,22573,16,0
#GCGP0P2P,balbyters,inviteOnly,22266,13,2000
#G2YR99G2,Ball Busters,open,17161,6,600
#L9YUP909,ballas,open,77979,49,4000
#G8UQ9GLG,Ballas,inviteOnly,31932,11,1000
#G88QRCGP,ballas,open,25643,9,0
#GR0QGQYU,ballas boys,open,81588,50,5000
#QRYUQV9Q,BallzOfDuty,open,15442,4,5000
#QYG88UC9,balsak op my ma,open,91455,49,7500
#GYQUY92L,bankers,open,24101,18,300
#QQJVUPJC,Baquette,inviteOnly,69906,27,2000
#G9RQRYVP,Barack Obama,open,19914,9,2300
#G0PJJ9GY,Barbussy,open,66966,50,1000
#JG8RRU,Barcherian,open,12937,6,300
#GG8RL2VG,Barney,open,26070,24,0
#QUPG0GQC,barrys baristas,inviteOnly,56615,20,0
#YU28GCLP,basjanvreters,inviteOnly,35301,19,0
#RR9PCVUU,Battery bank,open,33504,23,0
#G8UYUCUQ,BBB,open,16699,12,0
#RYG8CUP8,BBC,open,21467,10,1000
#GQ2LC09J,BBCBOYZ,open,50127,33,300
#9UJ2VL,Bcompetitors,open,48975,19,3600
#QP0R0LGL,BD KINGS,open,94901,41,8000
#Q922CLL2,BE laaities,inviteOnly,28762,8,0
#GU220P8P,bean people,open,14905,17,600
#QUC222GQ,Beesneus Squad,open,30441,20,0
#LJCPR0P9,Beeza Boys,open,49858,15,6000
#GGC0QQ2R,Belleville,inviteOnly,19668,6,0
#RVG8Q9P,Bellville,open,33624,20,800
#G9UVRC2C,berg scam,open,23201,15,300
#GUVRR9QC,Bergland laer,open,15695,23,0
#RCUQY2CC,BERSERKERZ,open,5193,6,0
#GRLGYULL,BerZerKers!!!,open,31987,16,0
#RLQGRQUU,beskaaf,open,19493,21,0
#QCY9P2U0,Best clan,open,61830,46,2000
#G8YJPQQ2,Best Hairline,open,91503,48,8000
#LUG0UQ90,BEST IN SA,open,78225,50,4000
#2GGYV9C8,Best SA Royals,open,68117,50,0
#RC8JQUL9,BETA HOUSE,open,16510,7,1000
#LR02P28Q,beter boudjies,open,63677,50,2000
#9UJQ092V,Big Bad Wolves,open,83450,50,4000
#RJ9PJ8CP,Big Bala Oes,inviteOnly,4084,1,0
#LRJ0J8Q2,Big Daddies,open,26356,50,300
#GCRRCV2R,Big Ol Balls,open,39277,50,0
#GJJC0P8C,Big randys,open,20152,6,1000
#GP0LGUVC,BigBacks xD,open,55638,20,3000
#QYJPQ2GU,BigTollies,open,35458,8,5000
#GVRY8P9J,birddestroyers,open,14118,4,1600
#G02C8QCJ,Blable&Able,open,40599,11,4000
#QV982LYC,Black n white,open,47035,50,0
#LUUPGRU0,Black Pearl,open,70361,50,2000
#GRUCR2GP,blacklabel,open,39532,21,2000
#GG9GY98Q,Blacklabel poes,inviteOnly,54175,36,0
#GLR29YUG,blahblah,open,9651,5,7000
#LQJ2UJPV,BLB Royale,open,86400,50,0
#Q9U0LY88,bliksem bende,open,14844,5,0
#QV9P90Y8,blingker boys,inviteOnly,37702,16,0
#G82JRGGJ,Blizz Cola,open,91514,46,5000
#GVLCGJRU,Blizzard2025,open,39478,21,0
#2CU2LR2R,Bloedrivier,inviteOnly,83540,32,300
#L9P00VC,Blood Brethren,open,83410,50,1000
#RRVJGURQ,Blou balle,open,29065,9,0
#QRV28UYL,Blou Bloed,open,74575,49,3000
#GP9RY0YV,BOA BROS,open,18965,50,0
#G2VYQLGL,Boastful Barbs,open,20970,11,300
#RL8GQY2R,bodas se poes,open,30382,10,0
#P29GP9,Boere Ninjas,open,44187,46,1000
#G8PVYJ0L,Boere oorlog,inviteOnly,42516,26,0
#89GRVGY2,Boere titans,open,38970,33,300
#QCRGRV2U,Boereplaas,open,47234,50,0
#RRLUV082,Boerie squad,open,6342,3,0
#2RPRUCP8,Boerklippie,open,42035,50,600
#R80YP9U0,BoerNation,inviteOnly,21264,5,7000
#G2C0LUU8,boitjies,open,22426,12,0
#LCGCU9CC,BOIZ.POTTIES!,closed,69802,29,5000
#GV82JQRY,Bokke,open,29744,50,0
#G0890JGY,boland balsakke,open,73885,50,1600
#GV0JJLR2,Bomb squad,open,60022,50,1000
#G0UJ0UUU,Bombanigo,inviteOnly,26856,15,0
#GYLVRVYJ,Bombsqaud,open,35835,18,3000
#GLCRLR98,BOO CLUB,open,10404,3,5000
#R2G089U9,Boomslang,open,17028,14,4600
#QVVY8CVR,BoostedJoints,open,49764,31,0
#99JRYVL,BorderClans,open,77760,50,2000
#G828RYYL,bos dokters,open,22718,8,0
#82UUU8R,BosBeVok,open,55875,38,2600
#G8V9GU88,bosch,open,91383,48,6500
#GC999VGR,Boschy Clan 2.0,open,59980,27,5000
#G9CRV8PY,Bosluis Byters,inviteOnly,46073,11,7000
#2JJJ90J,BOSMEESTERS,open,37529,50,0
#QRVP8RLG,bot,open,23038,48,0
#GGYVVRUU,Boude Bo,closed,74373,32,5500
#GGQ909RJ,Bowled Barbs,open,70307,26,5000
#GGYCPJRL,Boys Gone Bible,inviteOnly,24083,13,0
#QQV8JV8U,boys vg,inviteOnly,70223,33,0
#QV92PPUL,Boytjies,inviteOnly,42377,12,0
#PU89U80L,Bra Boys Welkom,open,89815,48,6000
#GYP9QLJP,BRAAI MASTERS,open,48104,50,0
#QJJY89YR,Braai&Biltong,inviteOnly,53544,20,0
#G2R0ULU2,braaibroodjies,open,7593,3,0
#GGPLLCRL,BRAAIBROODTJIE,open,50661,43,0
#G0JJJQ89,Brakpan Span,open,38551,12,5000
#RGPJRCU0,Brandewyn Myner,inviteOnly,42327,12,2000
#RVYCCRJR,BRANDY SPECIAL,closed,21180,6,0
#G880RG9V,Brannas,open,78349,49,7000
#G0RR8P2U,Brannas Ballas,open,8394,4,600
#GRV8YCLP,Brassas,open,14626,8,3000
#8UPG8JG,Bravo Royale,open,78191,50,1300
#GP2QUV9G,BreakTimeFooty,inviteOnly,50674,19,0
#G220JCYY,Breezy’s Boys,open,18158,5,0
#QUGYGVRR,Bridge house,closed,69269,40,0
#LGP9YQGR,bro no,inviteOnly,42934,25,3000
#Q02L8UV2,BROMEEDRIKS,open,64483,47,2000
#QU9CLQC8,broski,open,61344,37,3000
#P9GLL29,brothers united,open,48013,14,4600
#G29PGG28,BrothersInArms,open,68373,47,2000
#GYYQGVLY,brusingBacon,open,22159,10,600
#GVPRLPGY,Bts Sio 1,inviteOnly,49106,19,0
#G0YYPYCR,Bubbles,closed,40017,11,0
#RRRYUUQQ,BUL TRIL,open,9593,10,0
#GQL980RP,bulle batels,open,84345,39,5000
#Q2YV0JGC,BuLLShaRk,open,77124,46,5500
#R08899YJ,bulmini,open,16738,6,0
#RPLCU2LC,Bunts United,open,22570,16,0
#GLRP9JU8,Bush Brothers,open,23897,19,0
#RUYQULU2,butter boys,open,3755,6,0
#QLULLLYP,Buutownians,open,57884,50,1300
#G08G2V80,Bybelstudie,inviteOnly,88324,37,7000
#QV8YG0JP,C u soon!,inviteOnly,37232,9,7000
#GP8L9L9R,cabbage,open,25281,17,1000
#RGLV2CGP,caffeinated men,inviteOnly,20948,10,0
#R8QLV928,Cape Recife,open,20856,9,4300
#2PVYUVU,Cape Town 18+,open,95710,46,7000
#CUP0PJL,Cape Town Beast,open,86144,50,3300
#2QC2CVPC,Cape Town City,open,94819,49,5000
#GJJGLR92,Cape Town Clan,open,90891,50,7500
#LQR290YR,CAPE TOWN CLAN,open,80480,50,2600
#YRUQLCJ,Cape Town elite,open,85352,50,5000
#YQRJ9UY,Cape Town Kings,open,92685,50,4000
#809QYRU,Cape Town kings,inviteOnly,36377,11,3300
#L82CRVU8,Cape Town Pro,open,84637,46,8000
#UJ0VCJG,CAPETONIANS,open,47879,50,1000
#JCJCGYU,CapeTown Void,inviteOnly,68221,25,4000
#Q9G8C8PV,CapeTownyDownys,open,49888,16,7500
#GQPCLQRP,casablanca,open,33109,14,0
#LYYJ2JRR,CASTLE CLASH,open,77829,40,3000
#R0JRY0VR,cat,open,13243,5,0
#GPVV0Y0Y,Cent verse,open,9349,8,0
#G2GCQ2LQ,Chad Nation,open,33629,44,0
#GUGCRY0,Chaos Adept,open,86519,48,4000
#QR2V2Y2J,CHAOS LEGENDS,open,90618,43,6000
#GJCY82GY,Charous central,open,38635,16,0
#GJLLGU28,chat,open,62224,37,6500
#Q8URRQPL,Chatburns,open,44547,50,0
#GGQYGY82,Checkers,open,87487,50,7000
#GPYU9QQG,Checkers,open,10391,11,0
#GRJCQQ0C,cheesy noodles,open,23438,13,0
#QQUL8GRG,Chepsqwad,open,75009,50,1000
#G9Y2PQVP,chez monkeys,open,11424,12,0
#Q20QU0Y2,CHICKEN,open,78280,50,2300
#G8QRY2RQ,Chicken,inviteOnly,19165,7,0
#G0URU2J2,Chicken Jockeys,inviteOnly,20805,12,0
#PL8JCGPQ,chiefs floggers,open,66480,48,1000
#GJPGLU8G,Chill Zone,closed,17090,7,0
#Q92JQYQQ,Choccy Starfish,inviteOnly,39714,12,0
#R2JRG0L9,chootias,open,5600,2,0
#QQVY9Y8Q,choppers,open,98148,50,7000
#GY0929J9,CHRIST IN LORD,open,13265,7,1000
#G0Y8G222,chuppapis,open,49721,50,300
#GYVQQ8RG,Church,inviteOnly,15663,5,0
#YG9R0Q20,CJK FAM,open,81144,50,3000
#GL20P28Y,CLAN,open,44450,18,7000
#LL8PLRLU,clan,open,26481,13,1600
#GYJ8U2GV,clan,open,4771,3,0
#9G9LPPV0,Clan #9G9LPPV0,open,70823,50,2000
#G2U8QJRQ,Clan #G2U8QJRQ,inviteOnly,63619,27,0
