tag,name,type,clanScore,members,requiredTrophies
#QCC9RQ9P,TPDB,inviteOnly,81020,37,5000
#Q82RYLGR,tpss,open,74305,50,3000
#L29L0CLJ,trade,inviteOnly,25343,14,0
#Q0JGP0RQ,Train To Busan,open,85214,43,6000
#GJR0J8P,Tri facter,open,73389,42,4000
#QLGJ8V,Trillionaires,open,39103,50,0
#QGV0QVPV,Triumphant,open,79732,50,2000
#LUQL0VU2,Trophy Road,open,92680,47,9000
#2P2LQRGP,Troy ™,open,88142,50,2600
#G99G0JGU,tuff,open,6372,3,0
#GP9CYYL8,TUFF MANGOS,inviteOnly,10400,4,0
#G2CGVVQ8,TuffMangoes67,inviteOnly,15271,7,0
#GJQU2CJJ,TYFF,open,25438,11,0
#Q2PJCRG9,U4L Amateur,open,45044,50,0
#G2QJL8P9,UDGAY,open,61897,27,4600
#G8PGQ0C2,Ultra secret,inviteOnly,24833,7,0
#PGUQU2J,undead,open,82175,50,2000
#LLC8YU0C,undertaker21,inviteOnly,54264,29,0
#Q9UPYVCJ,underwear,open,48997,50,0
#22RRYU2R,UnfoldingAllies,open,37848,50,600
#8J9C8Q,UnfoldingARMIES,open,71547,34,5500
#PGG9VVUY,United ChopChop,open,64728,33,3000
#JPQU8JG,united clashers,open,77206,50,1000
#2C8JC0UL,united union,inviteOnly,53758,22,2600
#QR2J2V9G,UNOC,open,72730,50,0
#Q9UCUP,Unshakable,open,42756,14,7000
#LYCPJLPV,Up to you,inviteOnly,72375,34,0
#8C89L2G,Up To You lor,open,75603,50,3000
#QRUGQJUV,urauntie,inviteOnly,35667,11,0
#QRV0C2L9,urmum,inviteOnly,92920,49,8000
#QUV9R9P2,usa police,open,52510,50,0
#G2288PGL,UWCSEA Dover,inviteOnly,54614,21,0
#L2RRQRRG,Uwcsea east,open,77837,49,2000
#LPGY2QVP,uwu daddy,open,92435,50,6000
#RLUVJ9LJ,uwu pookie,open,21688,6,7000
#CYLU28Y,UzixiHalo,open,74099,50,1300
#QLR28QLC,V.E.C Goblin,open,80016,48,6000
#P0YUV8L,V2G4,inviteOnly,12954,6,4000
#9LVVVC8P,Valor™,open,83651,47,3600
#8RP9VG9,Van Helsing,open,19576,5,7000
#G2JVYCPR,VansterParadise,open,44871,17,0
#GLCPYGV,Vengeance,inviteOnly,59804,21,4600
#2PQPU0U8,victory is us,open,57931,30,5000
#Y092C9CP,victory rulez,open,34764,20,1000
#GV88P8Q,Vincent Street,open,85380,49,2000
#P929YPUC,Vinerijas Elite,open,89191,48,5000
#YV0GC8LP,virgins,inviteOnly,49409,18,0
#LLVGLVQR,VODKALOVER,open,90708,50,2000
#Q2YYG28L,VR Gaming,open,32163,50,0
#GGUCQLYQ,w speed,open,33968,26,1600
#RJ0Q2Y9Y,Waffen-SS,open,16794,11,0
#RR0QJLP9,wansuey hgv,open,13367,8,600
#QVY9U2L0,wansuey wrss,inviteOnly,62984,28,10000
#C0Q0CR2,war-yale zone,open,72857,47,2300
#QV82YCGJ,WARBORN,open,36610,18,0
#G2809R0L,watermelon suga,open,41612,49,0
#G982RQUC,watermelonleaks,inviteOnly,48952,18,0
#G8RJCLJG,WATERMELONLOVER,open,79304,50,0
#G082JQU8,We love men,open,28118,19,1300
#G80G002L,We Love Rabbits,open,93480,50,7000
#GVCVL8P,we r friends,inviteOnly,22283,9,1600
#GYCCL,WeAreFriends,open,91229,50,2600
#LYJYLJVG,Wegay,open,18254,5,7000
#RYCUUC0G,WeGyatBigBaIIz,open,11187,6,0
#L9J2V088,Wei Kang Da,inviteOnly,35619,18,0
#G8JVRUQY,weichansmalleye,open,76013,46,0
#G09CC22J,weijian>daniel,inviteOnly,89663,44,0
#G2PLG8U8,wejuggkids,open,64921,49,0
#GRL8R8R0,welover,open,71734,50,0
#2R0888P2,Weng JX,open,74813,47,1000
#QV2CVU9P,Wenutonfaces,open,80046,35,8000
#QJY890RV,werdeweiners,open,64994,33,6000
#LQY0GJGJ,west side dog,open,20193,7,0
#G2G02LR2,wgps 2025,open,27588,20,0
#LVL0PPV0,WGS royale,inviteOnly,44123,11,0
#9R2G90V8,WHAM! Harmony,open,46879,11,5600
#GJY0J022,What's the ATS?,open,56033,19,3000
#Y9GR88LP,whatt,closed,31295,14,5000
#Q2PP9C00,why,open,21045,5,2000
#8JJRPGQ0,WhySoSerious?,open,83652,49,2000
#RLLLJPY8,Wi Wi Wi,open,69862,48,0
#GCR2PPGR,WILLIAM_FANCLUB,inviteOnly,14838,4,0
#QY2RLCPY,WILLIPRATA,open,85712,50,300
#G09UC9G2,willmadikfit,open,32003,12,1000
#JVUVJQG,winwin90,open,39095,16,2300
#QGU0LPUJ,wolf,open,47243,50,300
#JP0C8VQ,wolf clan sg,inviteOnly,83136,46,5000
#RYG0J8VG,WOLVIS,open,24133,8,1000
#G99U9J8U,Woodgronaldo,inviteOnly,16136,9,0
#G20VLPCJ,WORKERS PARTY,open,29397,13,3000
#CQVCYCJ,wowz,open,74403,50,2000
#RP02QVU0,WSS,inviteOnly,48754,13,0
#GPCC200C,wss,open,14157,5,0
#L9JU89J,WTFried rice,open,53629,49,0
#YQGUL8PY,WuXin,inviteOnly,50996,44,1000
#QRG9U0JY,WWLJ Union,inviteOnly,81090,32,1000
#QJ8L0R8U,WWSG,open,17628,12,3000
#GJLYGVQG,wwweeee,inviteOnly,53642,23,0
#QPQQL0VC,wwwwwwxjdj1,open,78193,50,0
#QVPP2Y08,X zone,open,77400,50,0
#GQ820GGY,x99seniorsclubx,open,22217,7,0
#8P9V88UL,xEvil Geniuses,inviteOnly,45007,20,4300
#RR028R2P,xiao bai,inviteOnly,12775,5,0
#2Y9RP2R8,xiaogoustyle,open,51316,50,1000
#LCQ0Y809,xiu_gou,open,78474,48,3000
#28YU0CJ9,xMini0nsX,open,62509,50,300
#GLU2LCYR,XMM Esports,open,47289,49,0
#G98J9UCY,XMM REBIRTH,open,59353,36,0
#G9GJP220,Xpected,inviteOnly,26711,12,0
#GCLCJU,XRoyaleClasher,open,89258,50,4600
#GJGJY980,xs legacy,inviteOnly,54357,21,1000
#82JCVYY2,xtra warriors,open,58812,50,1000
#G0JJ2LLU,XxkillerxX,open,31456,10,2000
#LVLJ2YLQ,yaKult,open,55845,50,0
#G2LYPVG2,Yang Family,open,21406,15,0
#G28U2Q9R,Yanited,open,9452,6,300
#G2CQ2V0Q,YAPPERS ASYLUM,open,18296,12,0
#QVQ80QCC,ybg pteltd,inviteOnly,54399,19,0
#LYGVY0LC,yes,open,47216,17,0
#8YQVJVC,YH部落,open,95236,50,6000
#RYCU89LP,YI Clash,inviteOnly,52298,20,1000
#PQYJR288,yo mom,open,71832,50,0
#LRQQP0YC,YOU BETTER JOIN,open,20654,50,0
#GGJQVC9R,you decide,inviteOnly,94394,50,0
#QQU0LR8Q,youare2bad,open,15303,11,300
#QRV9QCLQ,YT_James,open,42306,50,0
#Q08Q2J09,yumemelegend101,open,41785,11,4000
#P2VLLQGQ,Yuzu Gaming,open,49860,18,6000
#QVLG0QL0,Zackari Basket,inviteOnly,36440,11,0
#YQ800R9Q,zacky becky,open,31628,17,0
#QY822QLG,zangi sherozia,closed,43371,13,10000
#G0PV8JVC,Zappy Zappies,open,85565,50,3000
#QUVUGQYJ,ZerO,inviteOnly,6103,4,0
#LVG2PUCL,Zero Saber,inviteOnly,52446,24,0
#QVUUQ00J,Zesty Besties,open,93311,48,6500
#GCVV2YUL,zesty deyians,open,87067,47,5000
#GLJQYCLU,ZHPS_LOVE,open,18695,15,0
#GLGG888Q,Zi Wei Peng,open,14846,7,0
#880RPYU,ZIGGY,open,64199,38,2000
#GG0JCYVR,zj,open,24364,16,0
#RCR2LCPC,zq lover,open,12783,5,0
#RL8CQQLQ,zss clan,inviteOnly,31598,14,1000
#GJY9JL,Zuerst,open,87054,47,4600
#GPURYPLQ,ĚD-ZУ Сláп,open,8243,6,0
#R2QPRRV0,арчщмд,open,12739,5,0
#L9PLVLRJ,القوة الخارقة,inviteOnly,43646,11,0
#GLLVYQJJ,⌬⌬⌬⌬⌬⌬,open,35228,17,0
#LC2VGY02,♌Royale♌,open,45257,50,600
#GG2Q9VUL,✝️ HAC ✝️,open,73619,50,0
#V8RJQV,✨Legend Force✨,open,46960,19,2000
#RG000QYQ,ばか,open,76603,49,3000
#GR2RJ8VC,らんちょすキッチン555,open,50704,15,2000
#Q2CUPYLL,七百减一百,open,45419,22,0
#GR0R92G9,书长雨,open,39397,12,0
#G2P9QLRJ,你媽媽没有毛,open,64797,48,300
#2YJG9V2,天下會,inviteOnly,73125,32,3000
#22PCPG9U,小新,open,92889,50,2000
#RYYV8CQL,放屁,open,24964,9,0
#29L0QR0,新上圳,open,90921,50,1300
#2GYP0UP,新加坡高校留学党,open,67650,26,3300
#PJPYGYC,欣钿家族,inviteOnly,24199,8,0
#QP8C22V,求你让我赢 T_T,open,84828,50,0
#QR99PPCL,爱你妈妈大结局(Sg),open,68668,50,300
#UR9L9C,猴子猴孙七十二变(72),open,61210,49,0
#QCC8PP9C,睡不醒,inviteOnly,25452,8,2000
#Y9U0RJU,紫金城,open,96892,49,7500
#9PQ9U2R,超越极限cR,open,96398,50,4600
#QPJJ8G8,踩蘑菇的小女孩,open,84778,50,0
#2YUYQC,酒后 happy time,open,90396,50,4600
#LCU8RP8G,黑火,open,52125,22,3300
#GJQVJUL9,黑狗klan,open,82210,50,0
#RRQL80GR,군지디디,open,51997,18,0
#RG8CQU0Y,김마클랜,inviteOnly,49759,17,0
#28UJYYJ,'D' KONTOLz,open,68214,50,1000
#V0RUL22,(SG) people,inviteOnly,36725,15,3000
#LVP9U9PP,072m,inviteOnly,45116,21,0
#89Y9LRCL,1 SG NorthPole,closed,41902,11,4000
#R2LPU0Y0,10-4,open,13637,15,0
#YG89PUCJ,2424glh,open,25573,50,0
#YJU8J0YY,3.5,open,18836,50,0
#28UQ0V9P,6 in,open,23929,49,0
#QC20UVG9,7-11,open,54008,50,0
#Y2PJV9CL,8Seven,open,26706,50,0
#QGR9VRYC,A.R.C.H,inviteOnly,30388,8,0
#8GCLC9C,Aaape,open,63071,50,2200
#GJ8UCRYU,Abugreg,open,12176,8,0
#QPQQ0028,Ace,open,28822,50,300
#PYLJLRC,AIT,open,31517,18,1400
#GCCJU9P8,alages,inviteOnly,35996,16,0
#G9UCGRRY,Anti Neronia,open,38578,18,0
#Y2JLY0UQ,Apollo,open,45731,18,3000
#2Q00PCR,Axs :3,open,33203,50,0
#PJVPYPL2,Banjocat 3.0,inviteOnly,20170,8,0
#GLVCQYUR,BBL,open,18453,8,4000
#99UJP8LC,bethesda hall,open,43979,27,2000
#PU22VCG9,blitzydurp,open,18656,39,0
#GL8GRGVV,Blood,inviteOnly,49724,22,300
#2JUQ0LJ0,Blue Angels,open,36902,50,0
#LVCQV98V,breadsticks,open,40681,18,3000
#LQYPY8C8,Bunchofginas,open,19446,50,0
#L29RY9VC,caratonce,open,18693,50,300
#LYPLJQQ2,champions,open,23110,50,0
#YV9R9R2C,chs brotherhood,open,25657,47,300
#9VVVCRLY,cibai,open,21156,48,0
#YCLYJ02V,Crimson Vortex,open,52508,50,0
#LCU982QR,D FOR GAY,open,25734,25,0
#LR9RP9GU,Danwords,inviteOnly,37376,15,0
#LQC9QRJG,darkness,open,35657,50,0
#9002L2QJ,DiViDe,open,4090,7,0
#QJC0V09Y,doggies,closed,21442,12,600
#R2P2PCRU,Ear fall off,open,15827,7,0
#LR8RY9CU,El Primo,inviteOnly,34662,18,0
#LV2LQC88,epical glory,open,37025,50,0
#Q99LV9P8,Farm,open,37867,20,2000
#9L8YL8P0,FFForces,open,36584,48,600
#98GVL9L,For-Bae-Dable,open,45544,34,2000
#Q29VRVGU,Foxadodo,open,37870,9,3000
#LRQRYULC,friendly fire,open,21223,50,0
#29JPQUCV,fun sg,open,36691,14,1600
#8RP8LG,Giantlicious,inviteOnly,47135,19,2600
#Y0GVUVPY,Good Game,open,30965,50,0
#GC0GQJ9J,gudang,inviteOnly,23664,8,0
#2LGGJV0,h20 kingdom,inviteOnly,61000,18,3000
#G8Q8J2LJ,Hai Lok San,open,22598,10,0
#G9Q0PU8Y,HAPPINESS!,open,24786,8,0
#G80UQGUY,Hidden Mist,open,24143,7,7000
#8R2LGP,Highwind,open,49430,16,4000
#QP0UJPJ9,hiiii,open,26629,49,0
#LL09CYV8,Honda sg,open,27387,49,0
#PLRRCQU,Iban empire,open,18082,50,0
#QQYURU0C,jackys in Paris,inviteOnly,17095,9,0
#G8J29VUP,jaydentansmelly,inviteOnly,41700,20,0
#QUU002LU,Join Free,open,59470,50,1000
#2YQ0QU9,keropokers,open,32076,10,2600
#LJ8UYGL9,knnccb,open,42411,49,0
#G2PQJGJL,KUPOW NIH TLW,open,20626,7,0
#GQ8CVPRV,L-H,open,3685,4,0
#JGG02P,lingerism,open,37773,49,600
#PUQPYV8C,LiSh利胜,inviteOnly,18777,6,0
#2YYUCGPL,Loser Rox,inviteOnly,56904,26,3600
#QGP0CYQ0,MEGA KNIGHT _SG,open,19651,50,0
#P0PY8V2,MER狮子2,inviteOnly,49541,22,4000
#GL9GUUU2,mohawk warriors,inviteOnly,19974,6,0
#2CGPLYGL,no 1 team,open,60285,50,1600
#QJ2UR009,no scared 你,inviteOnly,46387,23,0
#28PV992,NO SIGNBOARD,inviteOnly,45957,14,4000
#LJ8RJYPC,noobies,open,18351,50,0
#QRPYQC8Q,NUMMNELLA-CLAN,open,11138,12,0
#9Q2VY80G,O$P$,open,58359,33,5000
#QY2VYP0R,orphanage,open,44858,50,0
#QRCY0P0,p.e.k.k.a land,closed,30616,26,0
#R20LJ9RJ,PANCAKE ISLAND,open,8756,14,0
#QQLGY99C,PENGO,open,26640,50,0
#LC980PRR,phss,open,21010,20,1000
#PCJRURJP,pineapple,inviteOnly,12627,6,5000
#L92LQPU,PinkActionParty,inviteOnly,38536,12,0
#QR2CPQ,PINOY BOSS 2,inviteOnly,69949,35,4000
#GCQUGL92,POD12 COME TRY,inviteOnly,33902,13,300
#YUCJP2VU,Pro ganag,open,20860,50,0
#GY2V2PLJ,RawRRRR,open,15897,12,0
#G0CYPJJU,Red Troops,open,32812,13,0
#GJL80YQJ,rudys,inviteOnly,17829,14,0
#GJGJV88Y,Salakau,inviteOnly,21776,8,1600
#YQ8VYPUY,sas,inviteOnly,52805,23,0
#2RJYL008,SG Armed Forces,open,25189,50,0
#Y9YCJQ0,SG Diamond Clan,open,50728,49,1000
#9VLUGGG9,SG Kakis League,open,38162,50,0
#PRVQV9Q2,sg sengkang,open,15482,47,0
#9GR2JPQL,SG TeamPokka,open,44555,50,0
#8RJ28VCP,SG WARRIORS,open,38118,50,600
#Q0UU88Q8,SG WARRIORS,open,11474,17,3300
#PCVRP8G,SgChiobus,open,19135,11,3600
#22LVY,SG夏雪乐,inviteOnly,72556,33,4000
#9LVUVVV,Shalom,open,51794,50,1000
#GQ8LGYCJ,SingaLions,open,16165,11,0
#YVVYJPQ9,singapore,open,71071,49,2600
#LCR2JYQL,Singapore,open,16604,50,0
#G2PQRC0V,Singapore love,open,27647,50,0
#V0VJVR,SingaporeUnited,open,39109,50,0
#LQ8QU8,Singapura Elite,inviteOnly,37967,15,2000
#LU09RQ2J,Smelly Armpits,open,47500,50,600
#8P02CLJ8,sniff my kuku,open,53914,26,2000
#YQCR829,SPCP,open,26945,15,2000
#PP9RC9UG,Sub 2 PewDiePie,open,23032,38,600
#QGQLJ8QC,superfight,open,36818,50,0
#2UYCQYU0,THE BLUE EAGLES,open,44054,50,0
#QP8ULL98,the breakers,inviteOnly,6923,4,0
#222YVQP,TheFriendsClub,open,34489,11,2600
#L89CRCG2,Thunder,open,20094,23,300
#22VPL0QC,TioY,open,24879,14,2000
#LQL9GJRG,Trade with Rae,open,31318,48,0
#GGQRYJ92,Wari Wari,open,13575,6,0
#LGR8YVY,WEEHURASK,open,48244,25,4000
#9JGQU2PG,WORLDS BEST,inviteOnly,27795,10,0
#G00RL2G0,Worst Randoms,inviteOnly,42050,14,0
#PUQV8YL,Wrong Squad,inviteOnly,70903,33,3000
#GRCU9LVP,wwpclan,open,6553,10,0
#LV80C08V,X-BOW only,open,30085,50,0
#LL282JPV,XD club,open,30343,50,0
#QG00LU2R,yeos clan,open,46691,18,2000
#PJY999JL,YKD SG,open,28659,48,0
#20LPUQP,YO MAMA BOYZ,open,46696,50,0
#2RYRLCV,Zero,open,31410,50,0
#88YYQR02,• imperioPerú •,open,27084,20,300
#QU02VV9V,❤️fastkar❤️,open,34849,14,300
#Y8RC8LGJ,九龍冰室,open,59909,20,5500
#CUV2JG,莆田黑势力,open,22230,14,0
#PG0U2VJ,输了别哭，赢了算你 heng!,open,76129,40,4300
