tag,name,type,clanScore,members,requiredTrophies
#RPJRYUC2,Fjärt Maries,open,21498,13,0
#QCVP9CJY,Fjärtpung,open,49198,50,0
#RRQJCL99,Flensost Barnen,inviteOnly,20574,6,0
#GQ9JVUJR,Florkus IIX,open,53085,22,5500
#QV2VVP99,fluffy hair,open,41187,40,0
#GLC82P2Q,Flygsäk f7,open,40155,16,0
#YULQY8VJ,Flying Balloons,open,63464,50,0
#GUUJUVG0,Flänsost Bröder,open,26948,8,4600
#G2Q9YQR9,Flänsost orten,open,30594,17,0
#G8R0P8YQ,Fläskeriket,open,15921,6,3000
#LU220U08,Forest Hillz,inviteOnly,58315,24,0
#G8PRCQPY,Forever Cult,open,20349,12,1000
#QQC0LY0Q,forreforlife,open,61286,23,10000
#R8VPYJYL,fort peinard,open,40600,10,0
#GRQ29Q9Y,FOTcrispychick,open,41783,50,0
#G82QVR2V,Frank,inviteOnly,49876,38,0
#YUUGCVCV,Frans Fanclub,inviteOnly,21817,6,6500
#G8GU90UL,Fransk hotdog,open,63441,50,2000
#G8000VCY,Fredrika royale,open,61041,49,3000
#QCCP9PVV,Freds runkkalas,open,65686,49,2000
#GP8GUJJ0,FRIDA HQ,open,45600,16,4300
#L9QC09PQ,fritidsgarden,open,43573,50,0
#GL9QPPJP,Frizen,closed,10359,5,300
#GYLU2JQ0,Frysen Är Pro,open,5134,3,0
#R8GCV090,Frödinge ultras,inviteOnly,14282,5,300
#G2CVR8YU,Frösan gubbs,inviteOnly,58835,20,1000
#GQ8PY8P8,fsgt (iykyk),inviteOnly,18460,9,0
#G2VGGYLG,Ft,inviteOnly,12283,6,0
#G09R0Y2Q,fullbox200,open,54465,18,7000
#GCQPJJ9P,funboboysen,open,61363,26,3600
#QCCY9GJJ,FURUF,open,18273,15,0
#G0CU8LUL,FV Gård,inviteOnly,61346,21,0
#GJ99LPGY,Fyllefronten,inviteOnly,75192,34,0
#GQYLVJJU,fyrorna4 67,inviteOnly,4719,5,0
#G82L8Y0C,färgestad bk p1,inviteOnly,5611,2,1000
#Q2RUYV90,Färila army,open,82132,43,9000
#G0CQQY2G,Fågelskådarna,open,16437,10,0
#G290V9RU,Första Främsta,inviteOnly,15185,5,0
#GJPQ8JCY,G-unit,open,20764,12,0
#VL8GL8P,Gaffeltruck,open,92804,48,8000
#YGRJYGQR,Gahba,open,62888,50,2300
#R0U9QR0P,GAHBASS,open,16372,4,5500
#GGJPPP98,Gambling 4Life,open,38219,17,2000
#GUVQU0UU,GANG B@NG,inviteOnly,5798,4,1000
#G9CPQJVV,Garde Grish,open,46275,20,0
#R098C8GY,gardintjuv,open,27451,12,300
#GRCVQGY2,gaymers,open,18857,10,300
#QUCR098P,Gbg Rosendal,open,73474,35,7000
#GY0UVCL9,GBGfarligaste,open,16342,7,0
#GRJRLRLL,geekers,open,35449,16,0
#GY08LRGC,genarps bästa,open,6135,5,0
#G28CUQQP,Gessie clanen,open,12732,10,0
#RUGV9QL2,Get on ur knees,inviteOnly,9144,7,300
#QU098LLQ,GFDKillaz,open,80321,35,7000
#9UJJ2C0C,GH0swe,open,78657,49,3000
#LYPL9GUU,ghäda,open,58161,50,1000
#YL000CU2,Gibbs Trädkoja,inviteOnly,26070,17,0
#GRCPU98V,Gigga Shaad,inviteOnly,14643,11,0
#G2GRUC9V,GIK,open,17819,7,0
#G0YQ08UR,Ginger mafia,open,36955,18,300
#RJCGJLY9,Globala gubzen,inviteOnly,41226,16,0
#GU028RVJ,Globbe emos,open,44022,23,0
#RQYQRQYG,Glorious Box,closed,6417,5,0
#GP8RCUUG,GNGgang,open,11529,7,600
#G8L8PJUY,gnuggboys,closed,43810,22,0
#GGY9C0UY,Goa gubbar,open,57119,23,6000
#GLYPQ2P2,Goblin eaters,open,14426,8,1000
#G29JCQPC,Goblin gang,inviteOnly,18130,9,2000
#RQJQJYVR,Goblin Gang,inviteOnly,15897,8,0
#GCVPCCQQ,Goblin gang,open,10667,5,2000
#QURQ9JQQ,Goblin Shawks,inviteOnly,16409,8,0
#RGUJYQJJ,golden goners,open,41271,21,2600
#G8GP8R08,golf duo,open,26849,10,4000
#GPGVCQ0Q,Gonkers,open,75783,48,3300
#GY0RCLVQ,goon and friend,open,15471,7,1600
#GRQJ0JGG,Goon squad,open,61909,19,5000
#G2C98Q8U,Goon squad,inviteOnly,23314,8,1600
#GP2UQ92U,GoonFishPlatoon,open,22432,13,1600
#GGG9QJP2,goonkalas,closed,8501,3,0
#GYJG92UY,goonmanos,open,39729,12,0
#GJLCQ9LJ,goonroyales,inviteOnly,18049,6,0
#QVLCYCLV,Gosiga Swedes,inviteOnly,42245,14,0
#QGVGJ98U,Gossarna,open,34522,9,4000
#G2PRG00P,goöl,open,35303,18,0
#GR090GRU,grabarna 2.0,open,22555,10,0
#QJRVP2UV,grabbarna,open,58571,40,0
#GCGR2LRL,Grabbarna,open,49650,15,6000
#RR999YCY,Grabbarna,open,20723,12,2000
#GC0LY989,Grabbarna brus,open,28440,14,0
#GYLY9JGC,Grabbarna grus!,open,37935,50,0
#RV92VQ0R,grabbarna snus,open,19444,8,0
#G9VQ8QUC,Grafen,inviteOnly,12488,4,0
#G2UCU8GR,green beans,inviteOnly,29723,13,0
#GCU9JC2V,Greger,inviteOnly,17303,11,0
#GYRUP8VR,Greger123,open,1981,3,0
#G9RU82RG,greggernegär,open,44985,17,0
#R2QGGR88,grillskas äldre,open,33909,10,0
#G2YGQQJY,Grimmeredsgodis,open,74039,47,0
#GP2V9P9Q,gringussy,open,33301,17,0
#G8GRRC0U,grisarna,inviteOnly,12042,11,1000
#GPYQLCJ9,Grisch FC,open,90616,48,4600
#GUY2CGCV,Grischarna,inviteOnly,9796,3,1000
#GJRJLGU9,grish boys 2.0,open,33084,15,2300
#GP0RPPC0,GRISH FC,inviteOnly,67088,27,0
#RLGGUV2J,grish swe popo,inviteOnly,39986,13,6000
#GJYLCV0L,Grishgang,inviteOnly,49136,19,0
#J2YYVR0Y,Grishgrabbarna,open,28630,12,2000
#GUYJQYPV,grona_gaming,open,17143,9,1000
#GUPY9P82,grooope,inviteOnly,27418,9,0
#LRV2CRCQ,groope,open,30139,50,0
#20YLVC29,Grove Stream,inviteOnly,30241,11,0
#G90L2G80,Grubbel Gang,open,5784,6,300
#LV2UR9RP,grupp rummet,open,34317,12,3300
#G89RLJQQ,Grusätarna,inviteOnly,32590,27,1000
#G9GLGJJ0,GS boys,open,23921,16,0
#G9GLRRC8,gubbarna grus,open,25572,8,0
#QJ0PJUGQ,Gubbarna i B,open,89259,48,6000
#QJR8YPLY,gubbarna naa24,inviteOnly,44456,16,300
#QRV9PUUG,GUH,open,45078,16,1000
#GLRJU99V,Gullepluttarna,open,96429,49,8500
#G0LURRV9,gunillaristpmo,open,26784,7,3000
#G0LPPGJC,Gurgel mångben,closed,22661,9,0
#G0JGL0G8,Gyllende Gooner,inviteOnly,15281,6,0
#YL8QYG8G,gähda,open,37788,24,0
#G2V029QG,gähdakungMALAK,open,3312,6,0
#G2LJGYLU,Göta Lejon,inviteOnly,28377,10,0
#R2CQ828P,"H,E,L",open,3264,6,0
#L882GV89,Hafthor,open,68004,50,0
#PCL8V0UG,Hajattack,inviteOnly,21661,10,0
#QU2QRL99,Hallerna,open,65361,29,8000
#QCJC0YJU,hamburgerbröd,open,50795,15,6000
#RJLUUULU,Hammar,inviteOnly,9273,3,0
#Y0JGVR0V,Hammarband,open,15544,8,0
#G09RRGY8,HammarbyP11,open,579,1,5000
#GYLYR89G,Hammarö royal,open,25905,15,1600
#GRJP0UUJ,hampus slavar,open,59011,48,2000
#RRCUY2UJ,Happy meal,inviteOnly,21217,10,0
#G989U8P0,Happy minions,inviteOnly,15958,15,2300
#GJL80P9G,HARAMBE HQ,open,23034,12,0
#G0QQC9YG,HARDCOREGoons,open,85674,36,7000
#G8Y99UU0,Harvesta,open,2153,1,4000
#LVV2LCCR,HassanBassan,open,27243,50,0
#Q9GR0LCV,hassepappa,open,80572,46,9000
#QUL088L2,Hasses,open,37952,12,0
#P9GLLURJ,Hata malmö,open,8873,4,800
#QVP09L82,HATAHÄLLA,open,38873,10,6000
#QL089CLC,HE HE HE HAA,open,50817,48,600
#G8QCYYYV,hej,open,23132,8,0
#R2RPCRGQ,hej!,inviteOnly,20210,8,2000
#G9QGQQY8,hej2.0,inviteOnly,20858,8,2300
#QUU9PV0J,hejsan,inviteOnly,51961,18,0
#G8RYQGP0,Hela Gård,inviteOnly,43035,14,0
#GJ0J2U2G,hellbainianz,open,29695,19,0
#G2GJVCLU,hello kitty♡,open,9237,5,4000
#GCC0YLJQ,Help,open,9067,8,0
#QVPJ8PVC,HelsingborgsIF,open,47946,48,0
#R0VY9UC9,henriknga,open,15222,7,0
#GGGYJRV9,Hestrafors IF,inviteOnly,39437,19,1600
#G2U9LY02,HFK,open,13674,10,0
#G929L8G8,Higher gang,inviteOnly,36052,18,2300
#G8UGYY2U,hiplers liga,inviteOnly,2832,2,0
#9VCYL08Y,Hjältar fr åvan,open,43336,19,1000
#RVQYLGJ8,Hoahanau,open,42191,11,0
#RJYUCLRJ,Hoby Clanen,open,3568,4,0
#GJLJ9Q9C,HodaHoda fc,open,14413,8,0
#Q8QPQ9QG,hog rider black,open,25413,15,0
#R0L029Q0,HOG RIDERS,open,10397,4,6500
#GUVVRQ2U,holymoly,open,17109,10,0
#G80QVJ9V,HONEY BOBO BEAR,open,43846,50,0
#YUGGL0UV,Hood Classics,open,10072,4,0
#G9U909YR,HOTDOGS,inviteOnly,3674,3,0
#GQ2YU80P,Hovsta-lillån,open,16601,15,1000
#GLRJGU99,htlrlver,open,27493,13,0
#GYG222YR,Huddinge,inviteOnly,63491,20,0
#GUUUL80U,Hudik,open,12941,8,0
#R29L9P9P,Hudik öster,open,9087,5,0
#QCRGLRPU,Hurru,inviteOnly,53231,16,1000
#LUU8CUR0,Husfar och barn,inviteOnly,36796,16,0
#Y2JQYYVL,huy300909,inviteOnly,61269,39,3300
#GP0QV8VP,Hvit Makt,inviteOnly,31346,10,0
#QVVCUC92,hälsingland,open,7640,5,0
#L0QPPPVY,häst är gott,open,31385,10,3300
#G29UCRU9,Hästhagen IF,open,40212,43,0
#LQGQQ8L8,håriga klanen,open,16761,8,1000
#QUJQUJ89,Högeralliansen,inviteOnly,60389,19,1000
#QY2V88UJ,Högsby,open,31715,50,0
#RYL8LURU,högsta makter,open,33949,10,1000
#R0U2Q9VR,Hörnet,open,16100,8,0
#QJ2J0C92,I Wonder why,open,54874,50,1300
#G9CRQ092,IB,inviteOnly,36283,16,0
#GYC08GCQ,IBK Dalen,open,53437,14,0
#GQG992PL,ica jerry gang,open,7459,4,1600
#GYP9008J,ica maxi sigma,open,14270,7,600
#G0VG0YYG,Ifk Gbg,inviteOnly,8484,4,0
#GUVYLRPC,ihatediggers,open,16670,11,0
#Q9UPVCYQ,IKEA,inviteOnly,8980,4,0
#GRC8P2GQ,ikeaboys,open,10965,12,0
#G9QUCRUR,ikeas köttbulla,open,34709,17,2000
#GV92LLYR,IN25,open,18868,10,300
#GQJQRL8P,Indus,open,60960,50,0
#G9LJLJGJ,InteVåtaMenKåta,inviteOnly,20244,6,0
#GG2J0PJG,Invaliderna123,open,47076,50,0
#GYP9PYLR,IQ sweden,open,8066,7,0
#G22VG0LU,Isfolket,inviteOnly,28032,12,0
#GCPGGPJ8,IX,open,8837,4,0
#QPVRVJUP,jabooti,open,47956,15,1000
#QCYCCUUP,Jag HATAR nerds,open,7104,13,0
#G8CV8PCG,Jalla Boss,open,1296,3,0
#GQC2GJPV,jamanama,inviteOnly,44671,26,3000
#QCC0RL9Q,japo,inviteOnly,11883,6,0
#G2V8C2C9,Jensen clash,inviteOnly,27727,11,0
#GUGV2GGU,jensenboys,open,17532,8,1000
#GJJYYY8Q,Jensenkrigarna,open,59248,26,5000
#GCU2J0CL,jerne på ferie,open,6929,7,300
#QU090LVP,JITH,closed,16652,6,0
#GUQ0YGY8,jlungaskola,open,20101,19,0
#PLUGQ82P,joelboi milopip,open,33441,50,200
#GUQJ8V02,johanhjortsberg,open,35782,13,300
#GP9UP8PC,John och Ture,open,2999,6,0
#RR29JLJQ,Jojos bäbisar,open,44033,14,6000
#G2GJJ2Y9,Jomsvikingarna,inviteOnly,22042,8,0
#GQ9ULCY8,Jonkelrs,inviteOnly,51810,16,5000
#G2VQU0G8,josefslärjungar,open,42583,11,6000
#R2QJRJR8,JS,open,22277,10,1000
#G8RQGRCR,Järna,inviteOnly,59341,23,0
#RYRG882P,k clanen,open,37791,14,0
#G0VU8C8J,K.T.F.,inviteOnly,31798,14,0
#GJGGJV02,K1llerclan-Swe,open,16713,13,0
#G0CJG8R9,KakamoraEmpire,open,13722,9,300
#G0C889C8,kalfjxkx,open,32424,21,300
#LCP82JYJ,Kamikaze,open,46663,49,2000
#GQCC8889,kamraterna,open,14125,11,0
#GGU2LRLJ,Kastanjträd,open,20282,20,0
#GJV2P2RR,KB p14 yani,inviteOnly,21187,13,0
#G2GUCP8P,kd clash grabs,open,41455,19,0
#GJC2Q9CG,Kebabkrigarna,open,47554,11,7500
#GY9QRYR2,kebabskalare,open,53253,14,5000
#GYLJU0YC,kebab❤️,open,13532,17,0
#QQLCCLQY,KFC eaters,open,79496,50,0
#GGJ0CPQ9,KG,inviteOnly,54370,26,2000
#R22R0LLR,KHTj18,inviteOnly,26115,10,0
#GQ2YVUV8,Kids club,open,40664,50,1000
#PQC9QRC2,KillerGhosts,open,70777,49,2600
#GRV9GQ99,king golf,open,4170,4,300
#LR92G2U0,Kings,open,69222,47,5000
#RQQC0QVC,Klaani:  #RQQC0QVC,open,50337,16,0
#G9JQY0GR,KLADDKAKA!!!!!!,open,10238,8,0
#G0PCGLRU,KlasKoolaKlan,open,15120,15,0
#QUYVYGUV,klassen 5an,open,33900,18,1600
#GQYCU88Y,Klipstungan,open,48403,50,0
#RLG8RUQC,klittra dig,open,13679,3,8000
#GUU0PGCG,klostergården,open,28324,21,0
#G9GQRRRC,klu kluks,open,36175,11,0
#QVQLGLR2,Knapert,open,49159,17,300
#GJR0PR08,Knarktiggarna,open,20501,18,300
#QU28L2GQ,Knight Divers,inviteOnly,8352,3,0
#9LU8QC08,KOFFI,open,45192,50,800
#G00UVJYU,kolla sms,open,19750,4,7000
#G2C88Q9C,konkelbär bk,open,18355,5,6000
#GGRCJRGR,Konkellössen,open,22781,10,0
#G02JRQVR,konsekvens tänk,open,18477,10,1000
#PV908CQQ,KORPEN,open,51074,14,6500
#898U9PU0,Korv4life,inviteOnly,26979,19,1000
#GV8ULYPP,Korvätarna 2.0,inviteOnly,6551,3,0
#G2CUC0CC,Krabban&CO,open,49507,16,600
#LJVYU2RV,krope,inviteOnly,85918,41,0
#G209YY9U,KRS,open,54790,17,4000
#GPUCQJ8L,krubb,open,7204,8,600
#GJJRLCU2,krumelurerna,open,34205,12,3000
#L2P9Q2L0,Krökarkungarna,open,16954,8,0
#QQJURLPU,KS Härskar,open,47718,17,0
#G8Y0YUQ8,kts,open,10411,4,0
#RC8R9PQP,ku klux plan,inviteOnly,21917,9,0
#GLPGP9QV,kuk FC,open,47996,20,0
#GQ0YYPQ2,kuk fitt,open,36902,22,0
#G9GPYPQJ,kuk kartelen,inviteOnly,17188,16,0
#GPYYV9UQ,kukarna,open,9825,6,0
#G9QQQPUR,Kukens clan,open,64675,19,7500
#L0UUVRJC,Kuksugare,open,75805,44,5000
#QVVCCPYJ,kuksugare,open,45314,47,0
#99GL990G,kuksås,open,38499,16,4300
#RQ89C2L9,kullavik 5,open,8990,9,0
#G9PQGGJL,Kullgarenas,open,43805,20,10000
#GUPUY909,kumla brunkrunk,open,61407,27,4000
#RURRURV2,kung hoffa,open,5646,3,1600
#GQL0CU0L,kungarna,open,34898,19,300
#PRGUVPR,KUNGFRÄSH,open,43585,14,3300
#G2QR9LL8,Kunskap 9.4,inviteOnly,10690,4,0
#GLYLQQGC,Kusiner deluxe,inviteOnly,33098,12,0
#GCJPLR9P,Kusten Väktare,open,18472,16,0
#GCY0Y92R,Kvinneby Eliten,inviteOnly,37217,24,0
#R0PG9YU8,Kycklingkebab,open,10627,12,0
#GVJG9GLR,KYMLINGE,open,1775,3,0
#GVC8UVJQ,Kärleksmums,open,30589,18,1000
#Y2LYQC2,körv,open,28467,11,5000
#G90UQULL,Körv böjsen,inviteOnly,13984,9,0
#GJL8CLVJ,köttbullar,inviteOnly,66313,33,0
#L9VCLY8Y,köttbullar,open,40998,29,1000
#QVLGGGU9,Köttbullarna,open,13432,17,0
#QVC2YR2Q,köttbulleätarna,inviteOnly,4267,3,0
#R282RV8Q,KöttNallarna,inviteOnly,1213,1,0
#G29CVRL2,L A B,open,45003,21,1000
#J2LGQRPV,L.clan,open,8935,5,600
#QG89LPL9,la gnesta,open,45302,50,300
#G8P2922U,Labubu,open,42398,50,0
#GRQLVLGP,Lages Lallare,open,80629,31,7000
#GLG08YYV,LaHabana,open,51700,11,9000
#GPQYJUP2,laidback grisch,inviteOnly,8425,3,0
#G0R8G2JY,Lallare,open,38009,50,0
#GCQ0LUVV,Lambocalambo,open,14267,8,600
#QQQPYLY2,landevider1,open,87695,45,6000
#9GU82U2Y,Lazy sweeedes,open,52934,19,7500
#RUUVGVCC,LBK,inviteOnly,18132,6,0
#G8LJVVQ8,LEGRIDER,open,23638,6,7000
#GVLC2VPU,leksand farliga,inviteOnly,14077,5,0
#G89Y0L0G,lelle drängs,open,27685,24,0
#RLPVLRCU,lelle och nöt,open,6195,5,0
#LPPJ8PG8,Lemon Tree,open,37120,16,7500
#GYLLYC9U,Lenku lenkum,open,57723,41,2000
#GQYCQYQC,leos pungfjun,open,87958,48,4300
#QPLVCVCC,LG,open,43732,50,0
#GVPC00V2,ligan,inviteOnly,51749,19,300
#GPPR20YU,liggerman,open,31736,16,600
#GPYQ2PGQ,Light Lightning,open,35789,20,1600
#LJ9U22VJ,Lightning Foppa,closed,3170,5,0
#RGCVVJPJ,lightwork,open,19783,4,10000
#G0JV9PYG,Lillprinsens,open,59872,50,600
#Q8Q8GQVY,LILLVALTER,open,66105,27,6000
#GQPCV9RC,Lindome p12,open,59600,50,0
#QRY99GC0,Ling Ling clan,open,12803,4,0
#G9LGQPGV,ling lings,open,21851,10,2000
#RQYCY0Y0,linghem,open,12860,6,0
#GLVJQC8Q,LingTjuv,open,33187,8,1000
#GU88V282,lino clan,inviteOnly,4108,3,0
#G020VLPG,linusfetatuttar,inviteOnly,22143,8,1000
#G899GJQ8,Lion bar,inviteOnly,52595,22,0
#G9GY8PR2,LionBar,open,28332,7,5000
#GY0JLUUQ,Listerby Sigmas,open,37657,23,1300
#LCJGR0U9,liten kuk gang,inviteOnly,35445,19,0
#G8C2R989,Ljungby g00ners,inviteOnly,37162,18,300
#Q8G0P8UU,LN BANAN,open,43337,50,1000
#QC0UC8C8,Loam❤️,open,4948,3,600
#P9P0PJYQ,LookLikePorzing,open,63319,43,4300
#GLLPGYJL,Loosergangs,open,50466,29,0
#G99VJCL0,Loot Stealers,open,39618,36,1600
#GQLC098P,Los espanisueco,inviteOnly,11278,9,0
#GLVVCUYV,Los Viejos,open,61738,22,2600
#G9CQQ8CQ,lossi,open,23895,17,0
#GY02YJRJ,Lotus Ligan,open,29833,11,0
#QP98890C,Love Leo,open,7427,9,3000
#LRV2GCPV,LPF,inviteOnly,39807,12,0
#RRG8R22J,LsstFridayNight,open,6981,7,0
#G8L89QU2,luckylok clan,open,3147,3,1300
#GCQP28VQ,Ludde Jack !!??,open,13714,8,0
#G9UVPG08,Ludvika Kings 2,open,7296,9,0
#R2LRLU8P,luffarna,inviteOnly,34229,9,0
#RUURVG8Y,luleå boys,inviteOnly,2938,3,0
#QU0RVCY9,Lunds spöke,closed,16224,5,0
#890GCY8Q,Lurviga_gubbens,open,29516,48,0
#GY0GYUC2,LÄJET,inviteOnly,34487,10,0
#G989Y20V,löddes farliga,inviteOnly,73829,40,6000
#2CG0Q9RG,lööf Beckius,open,59987,47,1300
#G29JYJY8,M+V❤️,open,9273,4,1000
#G98JV828,m-power,open,27376,10,0
#GJ00PGCR,m7shishin,open,14786,5,2000
#L0R98RU9,majakhaba,open,49646,37,1600
#RUVRQPCL,Malmaberg skola,open,7866,3,0
#G8QVJVRR,Malmös yngre,inviteOnly,53467,15,0
#QCRJLJQU,MalungMasters,open,55459,17,6000
#GYRL802Y,mandeln och fam,open,5599,4,0
#GP0P80G0,mangos,open,50146,18,600
#GJY88UGU,Mankan team 13,open,43328,26,300
#RL2PU2UG,Maria animalez,open,21551,10,0
#L2LL08UV,mario,open,15115,13,0
#GU9RYJV0,Martins bog,open,16380,4,5500
#GCL2U0G2,mat ❤️,inviteOnly,36196,12,7000
#GJ2J08C8,Matfors mudders,open,30071,16,1000
#Q8V9Q2UG,matrix123,closed,21956,9,0
#L8CCGRUR,matte inte ok,inviteOnly,27379,10,6000
#QV2QPLRG,max ohlin,inviteOnly,15555,6,0
#QYGRJ0JP,MB GRASS,inviteOnly,46954,18,0
#RPC28Q9Y,mcbulk clan,open,5593,3,0
#QL0P202J,meatballs,open,50568,48,1000
#QVYVJ8QP,meatrocket,open,40601,14,0
#GLPRR02R,MED,open,38111,14,3000
#RQ28QCR0,Mega clan,open,16844,7,1600
#GL8UJ282,MEGA KNIGHT!,open,7923,5,600
#GP08CYPY,Megadonkens bar,open,34256,12,4600
#J0PR0YYL,megafga,inviteOnly,10534,4,0
#GRJRVG80,meles kata,open,34594,18,2000
#J0JQQY8G,MEmOrT,open,7576,6,0
#GLV8RRVC,micro popcorn,open,8027,8,0
#GC02G9Y9,midsommar,inviteOnly,15685,4,5500
#L280L8PU,MightyKnights,open,18454,12,0
#G9VQG8PQ,Migty-M,open,4502,3,4000
#GUCQRPRJ,Mikael Kattpung,open,15095,5,600
#R0RPJ0L8,mimer clan,open,20402,17,0
#RGVGCQRR,MiMiMiMi,open,28526,11,0
#GVCC9Q0U,Miners pancakes,open,15364,14,600
#GPJRYV9C,mini,open,7212,6,0
#GC8UV809,Mini P.E.K.K.AS,inviteOnly,16433,8,0
#G8UGU29G,mini-alphas,open,49212,17,0
#GPPLRUCY,mini-målis,open,43317,50,0
#QC8YC9RC,Minion & Gru,open,7779,8,0
#GPC98GVY,Minna Ligan,open,24673,12,1000
#Q2C2VG99,mmmmm MEN,open,42402,18,2000
#GLUCY9GC,Mo13 Boys,open,13748,10,0
#GRPV2GVQ,moberg_RTG,open,47837,14,6000
#GJVP9GVR,molkom brunk,open,19809,12,300
#G0L0LUYV,Money talks,open,27866,9,5000
#G0UJRQ9Q,moneygas,open,64030,47,1600
#LYC2QCUY,mongos,open,77758,50,2000
#GGJ2JP0J,Monicas Slavar,open,68348,35,0
#YQGCY809,Monkey Clan,open,69204,20,8000
#RPPJU29P,MonkiFamily69,inviteOnly,23450,9,2000
#G2C0RL8G,Mor Toma,open,46757,18,0
#R99PRPRC,Morot,open,1833,5,300
#GCRCLQ8L,Moses minions,inviteOnly,19483,6,1000
#G2PLYGPY,Mr Green,open,28671,11,0
#QLC020VP,Mr.Pro,inviteOnly,15650,6,0
#G9UQUCLY,MT,inviteOnly,30370,10,0
#GCQ9J9JY,muki,open,1874,3,0
#RLGUJU28,munge,inviteOnly,13339,5,1000
#GUUC9PVL,Munkedal Gooner,inviteOnly,11631,4,0
#L0QLQUGG,Munken,open,50853,50,1000
#GRYQY99Q,Mupparna,open,3245,3,300
#GR2RUJ9P,Muslimska kyrka,open,42640,50,0
#GY2QY28U,MVEK,open,15825,14,0
#LC8CU2RJ,MycketKolaBoys,open,30871,15,1000
#QJL2LQ2V,män.se,open,54809,50,1000
#YU2VU2R0,mästerbotten,open,41903,16,2000
#QVLY0PU2,Mörrumsglory,inviteOnly,23745,9,2600
#8YG2YP80,n00bs,open,13409,9,0
#QCUCQGGC,N3 Fint tak,open,65206,19,7500
#L9RJL0R0,Na21S-är,inviteOnly,36648,12,0
#QCVUUCV9,Na22C,open,52086,16,2000
#QYPLGQPV,NA23A,open,24177,10,0
#QVL8GRL2,Na23EC,inviteOnly,38139,16,300
#GCPUUVJ2,Na25b,inviteOnly,45076,15,0
#GUY0RPPY,NA25C,open,40765,13,0
#G90VLU08,Na25jägerofitta,open,74015,42,0
#GQRL22CU,NAT FIGURE,open,76716,36,4600
#G9LLRRY0,nateh1ggers,open,17227,4,0
#GRL8R9V2,NB25C,open,38766,16,0
#QUYCYJPY,negro kings,inviteOnly,857,1,300
#QL2GGY2V,Negs,open,54457,50,0
#GL0JL88G,NEPPAN BOIS,inviteOnly,5783,3,0
#GGP9GVVY,nguyet bui,open,35510,50,0
#G2Q28LCC,Nice frends,open,35360,50,0
#QV002PJ8,nigori,open,75446,44,3300
#GQUY9GPR,Nils är gay,open,23401,19,0
#R9VCJ0U9,NilsBoman,open,45226,15,0
#GJ0C2RL9,nincompoop,inviteOnly,11878,5,1000
#QLPJPYPL,Ninja/yevhen,open,26736,9,6000
#QUVGU8J9,NM fanclub,open,89043,50,4600
#QPQJYYQR,No Clan,open,30620,10,0
#QQCJYJ8,no imagination,open,71785,30,5000
#QUVVV2YL,no ty gangy,open,71371,46,0
#QQ02RU2U,NoCashJustSkill,open,18791,8,0
#RL0JYY8V,noccowarriors,inviteOnly,24893,9,300
#LV90PQ02,nogatos,open,75913,50,0
#GYUC0VUC,Nordhemsskolan,open,15975,5,5500
#GPCJ80QQ,Nordic Royals,inviteOnly,62455,18,5000
#L8Y22VG0,Nordic vikings,inviteOnly,60620,18,8000
#G8CCJP0Y,Nordic Vikings,open,26938,18,0
#G2YUP9GQ,Norr Guld,open,21612,9,0
#G8QPYRUC,North,open,50997,33,0
#GVGLLYLU,now we hogging,open,3787,3,1000
#LU8GQY0Y,NTI gymnasiet,open,20261,9,2000
#G9GV82YJ,NTI spartan,inviteOnly,31191,14,300
#GQRP92YG,nugat kräm,open,26960,15,0
#G8Y9PYYQ,nuga’z,open,21264,6,7000
#G20JQV9J,Nuggs,open,73019,25,5000
#QRYGCC8L,Nut Crackers,inviteOnly,33933,16,0
#GGJ9JQCC,Nutella FC,open,79376,46,5000
#GCYLJC0J,Nybro if,open,28045,50,0
#G0JGR2CY,NYKEN,inviteOnly,70675,36,0
#GUL2V0GL,NYKÖPING,open,39110,23,0
#RRGGJL8C,O-BLOCK,inviteOnly,20725,5,7000
#R2UGR29P,ofumxs,open,4321,2,600
#G8PC0JUL,ohio,open,19427,9,0
#9Q8G9Q2G,oljan är svensk,open,10891,3,0
#GQC0VRR2,OLMA,open,35781,20,2000
#LUQU0U0C,olssons,open,36564,31,5000
#G80Y2PGL,Ooboot,inviteOnly,13346,5,0
#R0UYLC2P,Ooel,open,9134,4,300
#R22UUG00,Ope p12,inviteOnly,36031,14,0
#Q0VYPCRC,Opp Block,open,47179,50,300
#2LP29YR,orten,open,20349,7,1600
#R20Q8C2V,PANCAKAS,open,11004,7,300
#QLLYV092,Pancake gang,open,44621,24,0
#G88UUU9U,Pancakes!,open,10798,4,4000
#G9V8YJRL,pankakes,open,3698,3,300
#QUQULQ0Q,papzki’s rike,open,69249,41,2000
#R0C0QY8Q,parkhems,open,13692,13,0
#G9V2RC02,Partykungen,open,31349,16,0
#GYJ9Q8YL,PASS TOURNAMENT,closed,4730,2,0
#GVVL0YYC,Pauliskolan,inviteOnly,24203,20,0
#GPLQCC0G,pekka,inviteOnly,6689,4,600
#RRLQGQCL,pekka empire,open,10063,7,1000
#RVU222Q9,PEKKAS LAIR,open,9023,10,0
#R2QYGLCP,pekooo,open,5370,11,0
#GYGYG9R9,Peltorpojkarna,inviteOnly,50861,18,2000
#GJCYLJVR,PFF,open,41187,49,0
#20RUY0LY,PhantomensMacka,open,80855,50,1000
#G09Y8202,Pickels,open,35021,50,300
