tag,name,type,clanScore,members,requiredTrophies
#RLUG2Q,PINOY UAE ELITE,open,88697,50,300
#YRCY0V9,pirates.ri5tar,open,75561,50,1300
#Y8C2YCLC,PitNation,open,49955,49,6000
#G0PG9CR9,pito,open,24617,13,0
#Q0U2QR0L,Play4fun,inviteOnly,60626,18,3600
#2VR8RR28,players,open,79704,50,4000
#LJJ00220,pls gove me,open,53629,14,7500
#QRL8PCVV,potato,open,28804,50,0
#YLY0PQGU,Pros only,open,90275,49,7000
#LP22R9YG,PUNISHERS,open,43601,50,1300
#GQQQYJRC,purolan pedot,inviteOnly,14657,4,8000
#G2GCGG9C,qasimia city,open,27337,9,3000
#YYR8LG0P,QLASH Shadows™,inviteOnly,74836,26,7000
#LGR2GYC2,R.A,open,92542,50,2600
#QU9CJ2LJ,RA,open,81116,44,3600
#QL2RJ0G0,Raha school,open,90738,37,6500
#9V08GQG,RAK,open,95080,48,6000
#22R9QY,RAK~,open,82178,49,4600
#GQ8J209V,rank 1,open,5633,3,1000
#LPJJYYPP,Raven$,open,35549,50,0
#GQUQQ2U9,Red Devils,open,40536,13,4000
#GPP0QVCL,RedDragonClan,inviteOnly,38577,12,4600
#R9Q290JG,RedFlix,open,83515,50,5000
#2CL88LJ2,regular royals,open,81512,50,0
#RPCP99LC,Rematch,open,45017,48,0
#G98VP9J9,REVENGE ARC,open,34402,11,0
#GYLR08RV,REX,open,42876,50,0
#GJVJV0PU,RGS,open,34049,11,0
#QGUCG88P,Ride OR Die,open,74293,50,2000
#J0UPGQL0,RidingHog,inviteOnly,26982,13,0
#28YUJPU0,Rising Phoenix,open,68310,50,0
#Q0RUUVG8,Risk~,open,70512,49,1000
#8CV0L,RO7UAE,open,48191,24,4600
#28002YL,ROCKETS,open,66796,27,4000
#L22CUG,Rollers,inviteOnly,87821,41,10000
#8CLGGR0C,Route of Rouges,open,65069,18,8000
#RQGYQGR0,Royal dominator,open,26171,21,0
#GLQ0U2,Royal Emirates,closed,81195,35,5000
#LPU2UQ2,royal fighters,open,38793,50,0
#8LL9C2RG,Royal power,open,77488,48,1000
#G9CQ0PPJ,ROYALS 2.0,open,60057,27,4000
#L2GG2UR,royals of uae,open,78778,46,3000
#J0GRC9QC,S A D,open,44057,20,2000
#RLGQJUQ8,s-v-z,open,17671,17,0
#CQGRVLU,S.S.S.10,open,15988,21,0
#RCLCGVY8,S3”,open,22922,8,4300
#Q8RLVRU0,s7da,open,70758,45,9000
#GCYLQJ02,SAAAK,inviteOnly,83204,48,0
#LQ98GQGU,Sabah Bah Ini,inviteOnly,67119,49,300
#GY90PJUR,Sabis men,inviteOnly,90071,37,0
#29J2VQYU,SABIS SCHOOL,open,14655,25,0
#G88JJ9U0,saeed ibrahim,inviteOnly,37689,14,1000
#PY2JU9RP,saiafuae,inviteOnly,72628,23,5000
#GQ22VJQR,saifsoo,inviteOnly,22323,11,0
#GLJPVVQ0,sajan boys,open,72394,49,1600
#GL0QPRQP,SAMB00Lvp12,open,67738,49,0
#LL99Y9Q,SamBosa,open,75846,50,3000
#9JQGJ0Y0,sandstorm mx™,open,82787,50,5000
#9LYQPVQV,SandStorm UAE,open,75634,39,4000
#RCG8QQQ9,Sardines,open,89841,49,6000
#G2C8PJJ2,Sarsambah,open,15749,4,5000
#22P22PU,Savages,inviteOnly,48723,12,3000
#VUR80PC,Scorpion,inviteOnly,77562,35,9500
#PLYJJUR,scorpion,open,62375,18,8000
#G0R2GJUR,Serena sweats,open,46133,50,0
#QGP80UV9,SEVEN EMIRATES,open,91128,49,7000
#GRRGU8YC,shabab al nahda,open,20133,9,1000
#G9QJUJYG,Shabab AlAhli,open,30826,19,300
#GPJQG02U,Shadow Army,open,15097,10,600
#RJ9G8L0R,shadows,inviteOnly,62212,20,5000
#GV9UQGLL,shahrazadoiii,open,3184,3,0
#GPV9J90L,Sharaf DG,open,22494,16,0
#JPLGUY,sharjah,closed,46119,16,5000
#PPP0099C,sharjah,open,44765,50,0
#GPC29JJC,Sharjah,open,41915,50,0
#GQ00CRJ8,Sharjah,open,22265,17,0
#J09JJJ2C,sharjah,open,11838,7,1000
#G992998P,Sharjah Hangout,open,57659,22,5000
#QUC2JVUL,shbab alain,inviteOnly,33691,9,3600
#R908J0CJ,Sheikhs,open,61280,19,4000
#G2VY8L22,Shisha ei tapa,open,29654,9,0
#UQ8CPC,Shisha mix,open,62829,19,7000
#GJR2QJ0C,SHJ,open,86891,49,3300
#GUCGRQ9R,shj,open,22590,8,2300
#P0PCJ8PU,shj 615,open,81930,49,1000
#28UV0QLC,SHWAHEEN,inviteOnly,17777,8,0
#G2YY0RY9,sigma ohio,open,47726,50,600
#8Q9PJUC,silent death,open,94333,50,6500
#G09YVJ2Y,Simp Benchods,open,91030,42,9000
#G8CCV9CU,skcool,open,84637,50,6000
#QU9LGCG2,skr,inviteOnly,28237,9,0
#GLQ8YCYG,SKY TEAM,inviteOnly,10143,4,0
#QLG2L9QQ,sloppertron,inviteOnly,74126,28,0
#RLL082VU,SMCHS 11B - Raj,inviteOnly,35019,17,0
#VQC2RU,SMD,open,75132,50,3000
#2L9L2VG2,Snipers,open,95225,49,4000
#GLY9QLGP,Snipers,open,61004,41,4000
#20Q0YRQ,Solid GuyZ,open,87625,50,600
#22LP0R00,sopor_royal_2,open,72952,46,5000
#QQC089GV,SPEED FIGHT,open,35865,12,3000
#GJJUJV09,Spider,inviteOnly,22106,5,3300
#R22RYU9P,Spyrex's clan,open,22189,6,5000
#RQ88V0UJ,SPYRO,open,41303,21,0
#L2LJRC2V,SQW,open,35922,48,0
#QCV20C20,StaffOfHomeless,inviteOnly,31457,15,0
#G888YP8Y,stardust,open,40393,25,0
#PR9UVGP,STARKS OF UAE,open,96038,42,8500
#RPRYV8JV,Starlingers,open,63339,34,8000
#QP09GPC2,Stonks,inviteOnly,14138,5,0
#8G2LVJVJ,Storm UAE™️,open,59877,20,5000
#2R2898Y,Strawhat DXB,open,82610,49,4000
#8Y0JPYJ2,strong clans,open,74849,41,6000
#QGUJPYVR,strong kids,open,13286,3,4000
#RGRY8V2C,suiiiiiii,open,70416,28,3000
#R0R0JGGQ,Summit-goonclan,open,21460,16,0
#QY8RP2G2,Sunmarke swagg,inviteOnly,69815,25,10000
#2C0YVJJQ,SUPER SKUNK AE,inviteOnly,81769,27,7500
#LLURGLYG,superkiller209,open,60568,49,2000
#G0JYGYQR,Surface,open,18512,4,6000
#LURJ2UUL,Svq,inviteOnly,66808,28,0
#GP0QQC8U,SWAT.ae,open,9664,3,1600
#2J989YLJ,Syria Nova,open,86497,49,5000
#9YU2089P,T R Y ™️,closed,89950,44,8000
#RYRRLCPP,T..nZ,open,63618,48,4000
#R0GY8JY9,t3al mirdif,open,39379,48,0
#9JV0QQL8,Tarzan,inviteOnly,72060,22,2000
#YJU8CYU8,Tea Crusaders,open,90217,48,8000
#LV98RULU,team abismarck,open,35937,16,0
#GY2G2GJL,TEAM F1,inviteOnly,7820,4,0
#YUCU900C,team mushrif,open,34945,16,6000
#RCPPR0V0,Teezak,open,21475,16,1000
#RVY9Q9RU,the big leagues,inviteOnly,9549,4,0
#GQV9J888,The Blacks,inviteOnly,26469,9,0
#RR2JQ28V,the bombaclats,inviteOnly,3824,5,300
#G2LRCP0J,The boys,open,83629,44,6000
#LR909JL9,The boys,open,32983,46,1000
#GPYCQ2PR,the boys,open,26701,14,0
#QJ0YJVJU,the boys,inviteOnly,15070,4,0
#LRGRQJC8,the boys.ae,open,45825,15,3000
#GPYPQ0QC,THE BRE,inviteOnly,21188,16,0
#89CLGRUL,The Challenger,open,37792,12,1000
#GJCGCPRV,the crip,inviteOnly,84,1,0
#Q9J2880G,The Daddys,open,72015,47,0
#2JY0CGR,the Doctors,open,42210,21,0
#QLQVPVQU,the gang,inviteOnly,50603,28,0
#G8YQV998,the human clan,open,49148,50,600
#RGJUUQ0,The knights,inviteOnly,21956,7,4000
#GLU2RQP8,The last army,inviteOnly,33451,8,3000
#9UC0Y2VP,The Legends,open,76714,33,7000
#GGJ2YL8R,The LeGeNdS,open,25962,50,0
#QV89PC0U,The Letter P,open,52619,27,4300
#G2UU0RV0,The metal,closed,21185,12,0
#Q20QPR8R,The Muffin Clan,open,61823,22,7000
#89UULPV2,the pekkas,open,34440,48,2000
#PYCPGCVG,The punisher,open,87024,42,3000
#RJGCQ998,the straw hats,open,71616,48,2300
#QVG9LUJQ,THE STRAWHATS☠️,open,35985,48,0
#QY9VLQPP,THE STRAYS,open,24094,8,4000
#2L0CQPPR,the stronger,open,66316,40,0
#G9J2L09R,THE SVS GOONIES,inviteOnly,32559,19,0
#228J82Q,THE_BLACKLIST,inviteOnly,40203,13,0
#90Y8UQC,TheMaz,open,53481,20,3000
#GRVG8Q9G,thge gengeheto,open,42328,18,2000
#GGY0P,this is ParathA,open,92187,47,6000
#LQ2J2V8Q,thnoon alzaabi1,open,44843,49,0
#9PJ80J09,thug life,inviteOnly,24629,8,7000
#QRPJQ8CV,thunder,open,87643,49,5000
#9992LY0P,THUNDERSTORM,open,86282,38,10000
#QUY9JQG2,Tiara Boyz,open,41590,49,0
#G9JC0282,tiryaki,inviteOnly,16773,5,0
#Q9YUPUCL,too ez,open,72239,40,10000
#YVLPJ9YU,Top Perú CR,open,84932,36,10000
#RCVYCVLJ,Trust.,open,9449,9,0
#28V28PPV,TrustTheProcess,open,35787,50,0
#R98GJC2G,ts pmo icl,open,7869,7,0
#G2YPC8V8,tubby verse,inviteOnly,41558,42,0
#G2U8Q0P9,Turtles!,inviteOnly,45857,41,0
#G9R9YJ0G,type soul,open,46354,50,0
#882PJPV,U A E,open,92848,42,9000
#2PJ8GCRJ,U A E,open,64339,49,3000
#QYGYC8JP,U A E,open,46826,50,0
#YJ229JY9,u A e al-ain,open,88698,50,600
#UCJR0QP,U-A-E,open,70901,49,3000
#QCQJPYL0,U.A.E,open,98654,50,8000
#G2G0L9Y2,U.A.E,open,94093,46,8000
#280VJ2J,U.A.E,open,92965,50,4000
#Y8GC9LQ,U.A.E,open,84418,50,3000
#RQPR9QLV,U.A.E,open,65819,28,7500
#GUJQP088,U.A.E,open,57281,49,1000
#PQV0U08,U.A.E,open,33619,8,4000
#9LU9RLP,U.A.E Clashers,open,66999,49,3600
#20U8V9YJ,U.A.E Style,open,91746,50,5000
#92YUV22R,U.A.E ✌️,open,87306,50,3000
#2GPUCGG,U.S.A ROYALE,open,28328,50,0
#8QU9GLLR,U_A_E,closed,61409,16,9000
#RQPJYRL2,UAE,open,99198,50,10000
#9QLU9VCV,UaE,open,98542,49,9000
#2GPG0VU,uae,inviteOnly,96492,50,4300
#2JCG98LQ,UAE,open,94964,49,8000
#9QY0JPC,UAE,inviteOnly,93900,40,8000
#L2PR9Q9Q,UAE,open,93780,50,5000
#89LV98UY,uae,open,93021,40,8500
#9VPL2C2,UAE,open,92351,50,4000
#Y2CVV82G,UAE,open,91347,50,4000
#Q2CCGYR8,UAE,open,90645,50,5000
#8PLJC82,UAE,open,90615,50,5000
#YPU0CCUQ,UAE,open,90561,50,4000
#QLUQRQQ,UAE,open,89959,50,5500
#PC8YQU0J,UAE,open,89766,50,4000
#YU02PG,UaE,inviteOnly,88372,43,4000
#2RV9R0YP,UAE,open,87541,50,4000
#QVL9U0L0,uae,open,87417,50,6000
#J0QCG2J,UAE,open,86875,50,3600
#909R2QQ0,UAE,open,86827,50,3000
#QGCR0,UAE,open,86175,47,3000
#8V8GRGC,UAE,open,84736,50,3000
#LJCRJ0V,UAE,open,83186,50,3300
#QJY88V,UAE,open,82796,50,5000
#YG8P2JP2,UAE,open,78389,50,3600
#Q8Q8JQLL,UAE,open,75863,50,4000
#GP0RPCPU,UAE,open,72729,49,2000
#R0YVCUQL,UAE,open,72220,29,10000
#QCYPU9QG,UAE,open,70745,49,3300
#PR22JCLU,UAE,open,68376,50,2000
#PPVUCU0,UAE,open,67392,50,3300
#2PQP009J,UAE,open,66917,50,3000
#LPV9JQU,uae,inviteOnly,63809,22,10000
#RPY8QJRL,UAE,open,63454,35,7000
#YCUQPV2U,UAE,open,62620,21,5000
#R9CQRVGL,UAE,open,53779,50,300
#RYRPU89P,UAE,open,48834,50,1000
#G8VVPVU0,UAE,open,47550,50,0
#QPC9Y8CU,UAE,open,46760,38,0
#G9JV08PL,uae,open,38981,50,0
#QVRGY0YV,UAE,open,35253,12,2000
#G29GCY0C,UAE,open,30199,33,0
#L2Y9RL9Q,UAE,open,29255,8,7000
#RGG8PPCU,UAE,open,29096,46,0
#GPL082J0,UAE,open,17005,11,0
#RUCPG9VR,UAE,closed,4436,3,0
#GJJLGL98,"UAE , Emarits",open,91907,46,9000
#8VG8RQP,UAE .RAK,open,83969,50,2000
#2LLULUCC,UAE 11,open,70068,49,1000
#GP20VCU,UAE 1971,inviteOnly,84828,40,5000
#9LUJJQQ,UAE 1971,open,77754,50,5000
#QQJ0C8R,UAE 1st.,open,81051,46,2600
#2RJY9GL,UAE 69,open,89140,47,4000
#GL9VURU2,UAE AD,open,24240,20,0
#GURPC8JL,uae Alneyadi,open,14016,13,0
#VU0QC2,UAE ALZAABI,inviteOnly,92891,49,1600
#RPRY82Y2,Uae and pro,open,36378,49,0
#82V0GUJ,uae army,open,67950,50,2000
#Y9R0RUU,uae army,open,64849,49,3300
#QPJLCGLY,UAE ARMY,open,28474,50,0
#YYGQUUJ,UAE black house,open,78267,50,3000
#RY2C80G9,Uae bros,open,78891,27,8500
#LY9C8J9,UAE CaRTeLz,inviteOnly,94988,49,5000
#Y8ULQYL9,UAE CASTLE,open,71991,50,4000
#90GRVQG2,UAE CHAMPIONS,closed,94662,44,9000
#QRGRPCG9,UAE CHAMPIONS,open,55589,50,0
#L9JUJ0C,UAE CLAN,inviteOnly,22698,15,0
#J0JUCL9Y,UAE clan,open,12483,13,1600
#L2J982CY,UAE clash,open,62021,50,1600
#22LLG00U,UAE CLASHER'S,open,69961,49,3000
#8JLPYG,UAE CLASHERS,open,90048,50,4000
#QQCRP9GY,UAE CLUP,open,78967,46,2000
#UYQYR,UAE Commanders,open,93363,50,5000
#QP92QY90,UAE COMMANDOS,open,88795,47,5000
#P29YVG9,UAE Destroyers,open,87664,50,3300
#9PY28PP,UAE DRAGON TEAM,open,96173,49,7000
#829LGCCL,UAE Elite,open,95574,48,7500
#QL08PCC0,UAE ELITE,open,81425,42,8000
#202088U,UAE Empire,inviteOnly,93305,50,8000
#2LPU9L2,UAE FALCONS,open,79570,50,8000
#G8RYLLGY,UAE FIGHTERS,open,88825,49,5500
#2UGYG8G,UAE FORCES,open,95765,50,6000
#QCVY08JV,UAE G2,open,85801,38,7500
#RV9Q928,UAE GAME,open,66072,49,0
#2PULGJLV,UAE GAMERS,inviteOnly,91013,45,6000
#RQPGVL,UAE GangsteR,inviteOnly,84013,43,300
#9GC9YCVJ,UAE GLOBAL,inviteOnly,74139,33,5000
#GPVRCVLP,UAE GLORY,inviteOnly,30624,11,0
#GC28LR9G,UAE GOATS,open,26780,21,1000
#G2Q88G09,UAE GOVERNMENT,open,98010,49,8000
#R0RJCJCR,UAE Grinta,open,49791,17,1000
#LJJJQP,uae hunters,open,89209,50,5000
#CQYQ2P,UAE KILLERS,open,79136,50,3800
#9R28JL,uae king,open,46393,24,800
#QVLU29Y0,UAE KNIGHTS,inviteOnly,47629,18,600
#QPQQ0G0,uae legends,open,91701,50,5000
#YQU0JYP,UAE Legends,open,87413,46,6000
#2QL0JGL8,UAE LEGENDS,closed,64748,17,8000
#2QV09UJ,UAE LEGENDS 1,open,96699,50,5300
#8QCQ8229,UAE LEGENDS 2,open,46964,50,1000
#RYGYGYRC,UAE LEGNDS,open,64972,46,1000
#2C8L8LCV,UAE MASTER,open,74569,46,4000
#8PGLU0U,UAE Monesters,open,90419,50,4000
#Y2CRY82C,UAE pro players,open,81780,50,4000
#QG008LRQ,UAE Pros,open,37350,9,5000
#PV0C0LGJ,UAE Royal,open,53021,50,2000
#LPQ2CLLG,UAE ROYALS,open,82852,50,2000
#9L89VL8C,UAE Shj,open,94335,42,6000
#8Q2PC8Y,UAE SKY,inviteOnly,86816,36,8000
#CYCUC9V,UAE Slayers,open,94948,50,5000
#GLPGVVQL,uae smokers,open,83176,45,7000
#P2GV2U8,UAE Soldiers 07,open,88029,47,4000
#2P9LLPU,uae soul,open,42737,50,0
#2V9CJ8P9,UAE Special 4ce,open,88811,49,4000
#PCYGJPL2,UAE STARS,open,95933,48,7000
#J2CGP2,UAE Stars,inviteOnly,87662,46,7000
#R0GRCVY8,UAE Supreme,closed,44472,11,5000
#QVU909L2,UAE SWEATS,open,47022,50,600
#P9VUR9V,uae team,open,88801,50,4600
#888VG2QC,UAE THE BEST,open,92811,50,4000
#LCP2GP,UAE Victory,open,77845,50,4000
#QCVGV0RC,UAE VIKINGS,open,74033,31,6000
#J2V9CY,uae vip,open,82340,43,5000
#YJ2JRV8R,uae war,open,47484,50,600
#9PJUGR2,UAE Warriors,open,94685,45,9000
#22JGJJ9J,uae warriors,open,93125,50,6500
#8LRLUJ8G,UAE ~ الامارات,open,85445,50,5000
#80URU2JY,UAE ❤️,open,96193,50,6000
#PCYVLG,UAE-1,open,72315,36,4000
#GCUJL2PR,uae-1971,open,84306,50,1300
#2YGGPJPV,UAE-2020,open,97337,49,6000
#GLYLLQY9,UAE-_-10,open,83674,50,5000
#2PPYC2G,UAE-DREAM,open,64024,50,0
#9YYGY0Y,uae-dxb,inviteOnly,76972,27,4000
#RY9Q00LC,UAE-F16,open,72746,41,1000
#9YR0LRYQ,UAE-MONSTER,inviteOnly,96431,42,5300
#QG2U90VV,Uae-mss,open,18485,50,0
#PPP09C02,UAE.1981,open,94773,50,3000
#LQVLQY,UAE.76,inviteOnly,92963,44,7000
#92CLVR8,UAE.AE,open,81182,50,3600
#9RJRVLQ,UAE.ALAIN,open,75893,50,0
#82YPVLLL,UAE.KING,open,56655,50,1000
#9GPP982Q,UAE.Legends,closed,89274,47,7000
#YY8JR2UQ,uae.m.k,inviteOnly,53622,14,1300
#L8QUQPUY,UAE007,open,42723,9,5500
#YU2RJ8QP,UAE1,open,39815,50,0
#2G8GJY9,uae10,open,78895,50,300
#RJ9Y2ULG,UAE1971UAE,open,30052,11,0
#20L202QV,UAE4ever,inviteOnly,72718,24,2000
#QR9ULL89,UAE69,open,77510,50,3000
#2CUJP8LV,uae71,inviteOnly,69958,23,8000
#L2PQUPPP,UAE77,open,71719,50,0
#PLLPL9JC,UAE911,inviteOnly,80568,35,3300
#298Q8GU,UAE999,inviteOnly,74468,24,6000
#GCLJU8L9,UAE999,open,22255,17,300
#YG98G2QR,UAE_2034,open,76426,48,3600
#YUQJ9QLL,UAE_555,open,81298,50,2000
#Y0CL2LPV,UAE_7,open,79125,27,8000
#GVCRGR,UAE_77,open,55881,50,1000
#22PYRP9,UAE_Aj,inviteOnly,90925,48,5000
#2PYLUVPJ,UAE_ALAIN,open,73355,43,5500
#9VYRCC2Y,UAE_ARMY,inviteOnly,96605,43,9000
#22C8QQ8Q,UAE_ARMY,open,38891,13,6000
#PLR0U0Y,uae_clashers,open,80119,50,3600
#2UGCJY8,UAE_GHOST,inviteOnly,75818,39,0
#92JGGG9G,UAE_HR7,open,79110,46,2300
#2VUQPUG8,UAE_KING,open,60489,34,0
#JJVJVP,uae_monster,open,66194,50,0
#QURJQ9UU,UAE_ON_TOP,open,23868,14,0
#VYP80P,UAE_RAK,open,77679,50,0
#J2UJUJU,UAEClashers,inviteOnly,77325,29,5000
#L82YPQ80,Uaeinfo,open,93993,50,4000
#GY0GCC88,UAEKINGS,open,85849,48,3000
#2UQ2YY8,UAEmonster,open,95615,50,5000
#LG0JC99G,UAEonTOP,open,89306,50,0
#8UP80Q0,uaestorm,open,48285,22,600
#GPL2U09V,uaeu,open,16077,8,0
#G8JPQVRQ,UAEU students,inviteOnly,67493,24,0
#L9LURQRY,UAEXX0,open,59134,50,4000
#8JGY00Y0,UaE❤️,open,53969,20,600
#RRULL8VG,Uas class 2028,open,1839,2,0
#2Y08U9YP,UEA panas,open,90856,47,7000
#G8PCV02V,unbeatable,open,44395,50,0
#YLP0JPL8,undefeated,inviteOnly,77539,34,6500
#QGPJRQJ9,underclan,open,38860,16,0
#G90Q0LQR,Unknown,open,55870,49,2000
#YQ0QLYPR,unknown boys,inviteOnly,11943,6,0
#R28GGJVJ,UPB,inviteOnly,47130,19,5500
#Q8VPUY22,UQz,inviteOnly,19885,10,0
#Q28C8RR8,UــAــE,inviteOnly,69558,25,9000
#Q28CP08R,v8,open,68954,50,3000
#RQJYVVJ8,Valhalla%,open,68219,20,8000
#G20GLY82,valuare,inviteOnly,57779,27,0
#9QP9C8VQ,Vega,open,70513,49,2300
#GRY0J0YL,verywow,open,26005,17,1000
#G9UVL9QJ,VFam,open,46298,20,4000
#QRQYJQLL,vimto,open,36897,22,0
#QL29C2,viper killers,open,60181,49,1000
#8PGUR0L,VIPERs,open,85281,50,5000
#GRUVL2JY,vpeecenter,closed,14426,6,0
#2VY2LVU,vtc,open,59240,50,1600
#Q8C0VJGY,Waawee,inviteOnly,4908,4,0
#G9V0C2PY,Wahda,open,21558,10,300
#80G2JCR,War Bloody War,closed,80943,44,3600
#80YLQJC,War Force One,closed,38372,19,0
#YUCCPYCG,Ward5,open,71004,50,0
#220U2Y2P,warriors,open,58390,50,0
#29JUGL02,waww,open,57794,50,2000
#80PY88Q,WBG Royale,open,89139,50,6000
#GGJQJ9G8,WDShaii,open,36588,50,0
#GVV2GL8G,we are Muslims!,open,29284,50,0
#GY2LPL2C,we can,inviteOnly,8625,8,300
#GJ0UU2JL,we dont snitch,open,77716,48,3600
#Q20VUV0U,We never lose,open,54775,50,2000
#2R998YPU,We The People!,open,63804,50,1400
#RV929GGL,wesgreen y8,open,46509,43,300
#QRL8CJQ9,westside,open,17851,7,0
#RCQJQV9L,winchester,inviteOnly,30753,14,0
#QVV0GRYV,wolf,open,84196,45,7000
#292LJ9Y,wolfs clan,open,72766,50,3000
#GU0CC9PG,Worldwide CR Ed,inviteOnly,48585,15,2000
#GR02J0C9,Wowq2e,open,13619,11,0
#G2CYVYV0,WRA,open,43173,16,1600
#2QL8UVU,xDubai,open,43822,15,4600
#YL8UC9L8,xUAE Clan,inviteOnly,14460,5,0
#2PRLY20R,xxahmed527xx,inviteOnly,90371,41,0
#RLUJQQUL,Y60,open,14538,9,0
#RRV8LPJ8,YAS,inviteOnly,70763,33,1000
#G9C9PGR8,YASI,open,21568,22,0
#GJYGV92U,yazzzzz,inviteOnly,14130,5,600
#G2U0CU99,Year 10 HIS,open,62864,50,0
#GJVRL0GL,yes,inviteOnly,16110,6,0
#2YL28VV,Yes We Can,inviteOnly,84381,35,1300
#YL8UQL2P,yls,inviteOnly,54234,17,0
#RJQGQGQP,ynz,open,96322,50,0
#G2VQVGUP,Yonkoz,open,43718,13,7500
#G9C9UJ9U,Your Trash!,inviteOnly,8145,4,7000
#RVYGLG82,z3emalz3mat,inviteOnly,4897,3,1000
#RP88VGLY,za groub,open,92017,48,6000
#RLG00P8L,Zap Zap,open,69907,40,0
#PPRRQVCY,ZBEDAR,open,27223,15,1300
#G9UQQ98P,ZCS,open,92752,47,8000
#R0U8V9LU,ZEBI,inviteOnly,3256,3,0
#RR0LPYLC,Zer0 Collective,open,19128,5,0
#LGG29QGV,zero,open,15624,8,0
#LLYL9QPY,zmc,open,73087,50,0
#G0VRY80J,Zubair united,open,75673,30,6000
#URCLG9,Ü30 Lounge,open,17543,6,1600
#QYGPL8YP,бывшие,open,52146,50,0
#G8ULP8L2,голубцы000,open,48657,50,0
#GY88Y2CG,Клан:  #GY88Y2CG,open,85881,40,5000
#RYRYUVCC,клуб по интерес,open,12099,11,0
#GPL8JL0R,Санечек,open,39899,50,0
#YQLP98JQ,техтар,inviteOnly,42587,19,0
#QG8L2QLG,ТУХУМ,open,39010,11,2000
#Q82LQQGU,тянки,open,46242,50,3000
#QU2V9J02,آل معاقين,closed,4000,1,0
#GJ89L0Q0,آل مغول,open,15317,5,5000
#9UPVYL0,أبطال الإمارات,inviteOnly,95148,45,4000
#GUPYRCR8,أسطورة اللعب,inviteOnly,22220,23,300
#8RGQLRU,أسود الامارات,open,58895,50,2000
#C0UPV,إمارات الخير,open,61079,50,600
#G80CYGPJ,ابطال حماه,open,17354,7,300
#QJ9GVL2L,ابطال رويال,open,39648,38,300
#2RP80VUQ,ابطال فلسطين,open,21574,17,7000
#8JUUJV90,ابطال كلاش 2,open,72775,35,2300
#G0G9L2VR,ابو دعي,open,29164,17,0
#P2008Q8L,احلى شباب,open,22088,45,0
#QRUVP080,اقدع ناس,open,87301,45,3000
#GLVCPCPV,اقوى شي,inviteOnly,39292,13,5000
#QJC0QPYG,ال مبروك,open,42748,49,0
#8J9RJU,الإمارات,inviteOnly,85984,33,3300
#QR2P9Y9J,الإمارات UAE,open,69268,50,1600
#GL02J0YU,الإمارات/UAE,open,5949,6,0
#LCGP9P9,الاخوه,open,85192,50,4000
#QLY9UGQ,الاسطوره,open,59654,49,0
#YR2Q0R9Y,الاسياد,open,41721,50,1300
#2CJ0Q9J,الامارات,open,97520,49,6500
#88YJ0GQ8,الامارات,open,96293,47,10000
#RP8P900,الامارات,open,92543,50,2600
#2UCJY0U2,الامارات,open,91591,50,5500
#800JLCUV,الامارات,open,86914,33,8000
#VGJQUL,الامارات,open,82343,42,4600
#JL8Q2R,الامارات,open,73789,50,3000
#Y8CGC9V,الامارات,open,72217,26,5500
#28CY8J2G,الامارات,inviteOnly,39034,20,0
#YQ8GU2YP,الامارات ٩,open,19310,45,0
#8PCCC9U8,الامارات7,open,89521,45,5500
#LYQ22Y9G,الاماراتي,open,23046,24,2000
#2LVRPPV,البازوكه,open,70296,50,2400
#L09YLJ90,البلوشي,inviteOnly,30265,17,0
#Y8UYJ9L,البيت متوحد,open,90309,50,4000
#GYVY8J29,الجلاليه,open,71196,32,3000
#Q9G800VL,الحواسن,open,38362,23,0
#RGPQVRC,الخيمه,open,35334,14,3000
#QPUVP0G2,الديوانية,open,10019,8,0
#8J8PJPY,الرئاسة,inviteOnly,83220,33,5000
#GJQ9LV0R,الزعابيز,open,34613,15,0
#GUGP9QQ0,الزناديق,inviteOnly,32694,10,1600
#Q0GUPCU2,الشموخ القاتلين,open,27865,39,0
#2C2QUCQV,الشويهين,open,94724,50,7000
#J0PVQUU0,الصورة,inviteOnly,1649,3,0
#GLVVPGQJ,الضفادع البشرية,open,39999,50,0
#GLQUGU8,العابر,open,69888,36,3600
#QLY2CQQ8,العصابه,closed,7830,6,0
#Y2UJU892,العقيدات,open,26813,50,0
#QLYJGJV8,العم,inviteOnly,3657,3,600
#U208Y0P,العين,open,75706,50,2000
#GC9GGC2G,العين دار الزين,open,22236,9,5000
#LRUPPRLG,القبيلة #LRUPPRLG,open,92744,44,8000
#G8V80P0C,الكلان الطاهر,open,29188,8,4000
#GVPQGCVV,المافيا,open,10682,6,0
#QJ8QYVG8,المحولجيه,open,87087,39,5500
#Q02C8RCC,المسافر الاعرج,open,38257,43,0
#8Q2U9G9,المعمري11,open,92467,43,5500
#CQYVR2,الملوك فقط,open,19719,6,1400
#J2UQ000,المناعير,inviteOnly,66150,34,0
#RGUC8P0Y,الميلس,inviteOnly,25455,6,0
#GPVCVUGU,الهباب,inviteOnly,34282,11,1300
#G2YRCY8U,اليافعي,open,39608,20,1000
#G220PJQJ,اهلي و السويدي,inviteOnly,5812,7,0
#R98RJ2U9,باصليب,open,61182,49,1000
#G9V89PCJ,بلدية ابو ظبي,open,36282,17,0
#RLLJYJ0U,بو حياب,open,5292,5,0
#2PQL0JC,بيت أبوي,open,78754,50,0
#8L0GGC09,تعال ابيك,open,67767,48,2300
#29L0GUC,توب كلان 7,inviteOnly,64206,17,8000
