tag,name,type,clanScore,members,requiredTrophies
#QVU09L0J,skibidi,inviteOnly,16649,8,0
#G0L9L0LP,skidmark,open,86835,50,4000
#GPQQJYRL,skill cycle,open,42737,20,0
#GL0UYU99,skins,inviteOnly,6962,2,0
#R20UQGGC,slimthickins,open,3914,3,0
#RYYUL2PQ,Slippery Snakes,open,12195,3,2300
#GCGURRPV,slop glop,open,85222,50,6000
#GU9JPY8C,smallfry6969 YT,open,4133,2,300
#GUVCG92U,smallwieener,open,33276,12,0
#GY28UYLU,Smashbournes,inviteOnly,500,1,0
#GQUGPVRR,SMCS Clan,open,72162,46,6000
#GL2YLCJR,smell my toes,inviteOnly,348,1,0
#G8GQJ29L,SmilingCracked,inviteOnly,48080,15,3000
#RCVLJV0P,Smith,inviteOnly,6595,4,300
#R080GG08,smok weed,inviteOnly,2939,2,0
#RCYUYU0L,smokeytokey,open,12851,4,3000
#RC8VYJ8P,Smutter Bandits,inviteOnly,22212,7,0
#RPPY9GC9,smyw,inviteOnly,3498,2,0
#GVULL890,sneaky_hood,inviteOnly,6137,2,0
#GPULRL28,Snickers,open,55618,15,5500
#G9UG0G90,SNIFFY PEKKA,closed,1275,1,0
#J299Q8JY,snowblads,open,2256,2,1000
#G8PC8LLV,Snowy Abode ❄️,open,84532,30,10000
#G0RGGCRR,SnZ,inviteOnly,8781,2,0
#PJP08GG2,So Spongebob,open,93210,47,8000
#2RRJC29Y,SOAK,open,93971,50,6000
#G2LPPUPG,soakers,open,91701,50,5000
#GRPRGJQG,Soapy Girds,inviteOnly,97216,50,8000
#GU8L8YVY,SoftPacker3en1,inviteOnly,18251,8,0
#RR89Y28J,Sokidentos's cl,open,1407,2,600
#Q0Y08CYR,SOLAR,open,15643,4,5000
#QV8QQCUQ,some chill guys,open,27005,8,6500
#G29UC999,somerset sigmas,open,5835,2,600
#GYRJCPL2,soogahs,open,2095,2,1600
#QUU2CLGV,sooke,open,5393,3,300
#QGLJ9PGG,sopranos,inviteOnly,99536,49,10000
#G9RJU092,SOS,inviteOnly,7400,4,300
#GQYGU9J0,Sosa,open,8018,2,0
#RJ9UQ20Y,Sour Squad,inviteOnly,11651,3,0
#GLU90QRQ,souristouille,open,13963,5,0
#RU9Q9VR0,sourlemon,inviteOnly,5425,2,0
#GP9U2V0J,Southern Canada,inviteOnly,6881,4,2000
#G2LG8CP0,Soy BING LEGACY,inviteOnly,38033,9,9000
#RRJY9VPY,sp4derclan,open,574,1,0
#QC8LJQP2,Space N Time,inviteOnly,4403,2,0
#GCQCG9R9,Space Snake,open,17921,7,0
#L8R0J0RV,sped,inviteOnly,92692,42,9000
#GP2CJG90,Sped Barbershop,inviteOnly,27094,10,0
#G882VVGU,sphinx,inviteOnly,3481,2,0
#GVJRG22Y,spiderlings,open,42451,12,8000
#RYG8QU2J,SpiderVerse,closed,10693,4,0
#RJLCGQ8C,splarvix,open,4581,2,0
#GL8C2982,Spooky Club,open,11986,5,0
#YVYLG9GG,SpookySquad,open,99254,49,9500
#RUL90RLP,Sports & Clash,inviteOnly,19791,4,0
#GGQGQ2VY,sprunki bunki,open,88126,38,8000
#RR0LLL9P,SPU SHAWI,inviteOnly,14400,6,0
#LUL9J0RY,Squash,inviteOnly,23119,7,0
#GYGG2QY8,SRC powerhouse,open,51823,19,1300
#YQVQLPL,srebbor,open,39507,12,6000
#G0VJGYQU,SrryAbootThatEh,open,4912,2,3000
#Q9V82GRC,St John kids v2,open,53643,18,7000
#G9JRC08Y,St kitts FC,inviteOnly,24473,6,0
#R8Q0G2R8,St. Roberts,open,11520,4,0
#GY2YU298,STABILITY,open,3982,2,600
#RLU9VG02,stack bois,inviteOnly,45103,12,0
#RCYRVUG8,stangs fb,open,13219,5,0
#R89YYGGV,Star Wars,closed,303,1,600
#R288099G,STARTER DECK,closed,999,2,0
#RCVY0G2J,Stella Kings,open,3200,3,3000
#RUJVPU0C,STETTLER STORM,open,4599,5,0
#J0UG8QQ2,Steve Ellis 2,open,5151,2,3000
#GVJ8YGYL,Stevens Seed,inviteOnly,24468,8,0
#GPURQQJ9,Stewicide,open,20258,11,0
#GLPY980P,StinkBugs,inviteOnly,4729,2,0
#GGRQUG20,STJ NOVA☔️☔️,open,92115,38,8500
#RGUQPY0R,stoneys,inviteOnly,14823,5,0
#QYC20GRC,Stoon,open,94675,49,7000
#GYC88L08,Stpeter stepers,open,7920,4,1000
#R0GVLQ8C,straight,open,9291,3,5000
#R2JCUYRY,Strawhats,inviteOnly,17762,6,4000
#89RUR8,Strong and Free,open,99335,48,10000
#GYJ2LJ0P,Subway,inviteOnly,6295,6,0
#G89C2YCC,Suitman goons,open,1939,1,2000
#GQRRYPYR,SumkindofWonder,open,95873,50,8000
#GGJ9RCY8,Sunnyvale,inviteOnly,13457,5,4000
#2JJ2YJ0C,Super Canadians,open,95368,50,6000
#GC09QCV9,super clan,open,15530,5,0
#Q980GVLR,SUPER MASTER QC,open,94570,50,6500
#QUJQU9G8,super sugoī,open,72637,26,3000
#GY2V2YC8,SuperCoolGuys,open,26671,14,2000
#LPGQUY98,SuperHeroesQC,inviteOnly,5828,4,0
#GRQ2YP22,superpowerplant,open,85883,35,7000
#G9G2V8Q2,Supersmell,open,86406,31,8000
#LJJ0CCG9,supreme monke,inviteOnly,19581,6,5000
#QUPVU0CV,Suspicious Fish,open,94577,50,7500
#G8C0CCJQ,sussy bluds,open,42507,17,5000
#GPG00JQY,Sussy wizards,open,8447,7,0
#GPVURC0G,sutnack,open,6481,3,2000
#G29Y9J0L,SVP CLASHERS,inviteOnly,9642,2,0
#RV0GL9YG,Sw masjid clan,inviteOnly,13101,6,1000
#QJLU22J9,Swamp Donkeyz,open,92703,38,6000
#R2GJYLJP,Swaus,open,18501,7,4000
#GPJG0UJJ,sweatshpworkers,open,3715,2,0
#GULQ98VV,Sweaty Thighs,open,94096,49,8000
#QYCYPQ8V,Sworn to Die,open,33063,10,5000
#QVJVJ80Q,Sx Formation,inviteOnly,24653,6,10000
#PL8YYGVP,sylsyl,inviteOnly,13717,3,0
#GYGJLUCC,Syrup Addicts,open,43274,9,10000
#R2Y9CLYJ,t 4 fun,open,6193,3,300
#GV0GV8R8,T0aSt3r,open,4128,4,0
#G8G2LLJR,T1bs,open,13485,8,0
#G0LG92Q8,T1ckleT1me,open,98909,48,9500
#G8YVCYCU,ta,inviteOnly,10583,4,0
#GLCP2LQY,Tabarnak Army,inviteOnly,22434,6,0
#GL9GP0JL,take it chill,open,9669,2,8000
#R028LLVG,tampon,open,6004,4,1000
#GQ0YY988,Tanner,open,5364,2,0
#GPUQCLCU,tart factory,inviteOnly,8586,3,0
#R80G2LL9,Tarte au caca,inviteOnly,5174,2,0
#RLPPLV8R,TATE UNIVERSITY,open,18490,5,7500
#RJ88Y9G8,tax evaders,open,4095,4,0
#QV9JGU2Q,TAY,inviteOnly,14008,3,0
#GJCCGPRR,TBNK ATTACK,open,29645,14,2000
#GVLGQV8R,TC 160,closed,10000,2,0
#Q0CGCPQU,tchill out pepi,open,6649,2,1000
#200RRGU,Team Canada,open,99487,50,9000
#9JGV8P9,Team Canada,open,92950,50,5000
#80YPPLL,Team Canada,open,88862,50,4000
#2VQJGCL,TEAM CANADA,open,68904,23,3600
#GG89PG9C,Team Clanada,open,99301,50,8500
#YGP9CYY9,team imfamous,inviteOnly,11337,4,6000
#G90LL0JP,Team QC,open,14548,4,6000
#GPVCRC2L,TEAM QUEBEC,inviteOnly,6360,4,0
#YRJ0YYY0,Team Shadow,inviteOnly,8320,2,5000
#RYG8RCQR,Team SMT (.)(.),open,10000,2,3000
#YUQLVL8L,Team SuperLab,inviteOnly,95313,46,0
#RQYGYGLY,team tro,inviteOnly,29435,10,0
#G82QCYC8,TeamFatherless,open,98915,50,9000
#2280PV0,Teamslayer,inviteOnly,4536,3,0
#RJPYCGL0,Teelichter,inviteOnly,40241,13,0
#RJQUQ0YP,tenhichcock,open,12962,4,2000
#GUPGJ8QC,testie munchers,inviteOnly,21825,10,0
#GPUGJ2PR,The 4 Champs,inviteOnly,40175,12,0
#GLLRP8LU,the archers,inviteOnly,4187,2,0
#GPVJ0P22,The Banana Boys,open,98641,47,9500
#GL80P9UR,The Banditos,open,92675,50,8000
#G90JUYP0,The Bang Gang,inviteOnly,12357,4,0
#RUL8Y9QY,The barb gang,open,1238,1,1000
#RYPL0YVJ,the barnyard,open,19730,5,1600
#GCGJQJ2Y,The beans,open,9980,3,3000
#GPC8U9Q0,the bees,open,5600,2,2300
#PR0GQ2CV,the big birds,open,59857,15,7000
#GQRVJ0RR,the big BLT,open,32240,13,3000
#RQRLU2YU,The Big Bricks,inviteOnly,8019,4,0
#GLPRCRV8,The Big Cheese,open,51476,13,8000
#RU8UUQ9P,the big yutes,open,14393,4,7500
#GCQ8QQUV,The Blue Collar,open,51949,13,4000
#RRUUQJRY,the Bombardiers,inviteOnly,3998,3,0
#GLUVQVYJ,The Boonerz,inviteOnly,43807,10,1000
#R2LLU8CP,the boys,open,39378,11,0
#GP8YJL9J,The Boys,inviteOnly,6226,4,600
#GYJL8LUL,the boys,inviteOnly,4868,2,0
#GU0Y202C,the boys,inviteOnly,3559,2,0
#L08000YU,The Brass Boys,open,98328,45,10000
#J0CQYRCG,The Brogram,inviteOnly,3164,2,1000
#GUPGPU0J,The Bros,open,2332,2,0
#GYLP9YY8,The Buck’s,inviteOnly,24216,7,0
#G2Q2LLVP,The Bustas,open,93643,50,8000
#QV2JRRR8,the canadian's,open,90983,46,10000
#QVJVLPQC,The Canadians 2,open,91842,50,7000
#GPVJQCCR,The Chat Rats,open,44890,14,3000
#J2RLV90V,The chickens,open,3066,2,1000
#RJC8J0PJ,The Chungi,open,14762,6,0
#G0R9YPL9,The Clan,inviteOnly,28684,12,0
#G9VUCJCL,the clasers,closed,521,2,0
#L0G0JUVV,The Clash Club,open,94895,50,7000
#RQQ8P8YP,The clashers,inviteOnly,11340,4,0
#GU0PPV0Q,the clasherzz,open,3152,2,0
#GP9YJJLY,THE CLASHLETES,inviteOnly,28483,6,1600
#GYR0CR2J,the cool guys,open,2462,2,0
#LLYL0Y0J,The Council,inviteOnly,98109,49,8000
#QGVY9L9Q,The Council,inviteOnly,42664,12,0
#G2LR9UCG,the crackers,inviteOnly,30683,20,1000
#GU2RL0Q0,the CTJJ,open,34302,10,4000
#G890GLUP,THE DARK NIGHTS,open,94030,49,7000
#RUJY8V9C,the DarkMoonQc,open,2150,2,300
#G9LPR8VJ,the dead clan,open,10518,7,1000
#J0Y8UV2U,the den,open,19103,6,0
#2RU9RG2R,The Dudish,inviteOnly,49414,14,4000
#RPVGUP2C,the duolingo mf,inviteOnly,21652,7,0
#G8PRVYYY,the dusters,inviteOnly,15413,5,2000
#GJL029L8,THE DZ,open,11500,8,0
#9JY99GP9,The Empire,open,89981,50,4000
#RUVY0LQQ,The Familyz,open,18360,8,0
#GPGQQ82Q,THE FELLAS,open,11784,4,1000
#2YCVU9G,The Flying V,open,98069,50,6500
#LPQUQ8CG,The Gamer Girls,open,57199,14,9000
#G890PJLV,the gigas,inviteOnly,2997,2,1000
#GYCYURQ9,The Gloaters,inviteOnly,55145,17,1000
#GYCVG9LU,The GOAT,open,98221,50,9000
#GRVG89PL,the goated ones,inviteOnly,22513,12,0
#RJYPR02U,the goats,inviteOnly,8653,4,0
#G0JL2VYR,The Goats BOOM,closed,58715,20,9000
#89JQRPCY,THE GOBLIN GANG,open,99562,50,7500
#R0ULQGC0,The Goblin Hut,open,13961,4,7000
#GJGVYG2Q,The Gods,inviteOnly,2689,2,0
#GQPCQYY8,The Good Boys,inviteOnly,3281,3,0
#G999PL0C,the goon jars,open,24928,13,2300
#GRYRJ9GJ,The Goon Squad,open,18663,5,5000
#GC99J92Y,The Goonies,open,22389,11,0
#GG0VCVGL,The Goons,inviteOnly,24350,7,0
#GY2GU9GU,The Goons,open,9364,5,0
#RGP0JY9Q,the goons,inviteOnly,2359,2,600
#RRJLLV22,THE GOOPY GUYS,open,20525,6,1000
#8R90ULR,the gravy train,open,88110,41,5500
#G9U92290,THE Green Ball,inviteOnly,16276,10,0
#LYCLC9CG,THE HANDRICKS,inviteOnly,96977,50,0
#QJ889Y8U,The Hayek FC,inviteOnly,73764,30,8500
#GCUJ299C,The Huz,open,2601,2,1600
#YY9CPYQP,The Icy Tribe,open,97174,44,6000
#R0YQ8YJP,the Imperium,inviteOnly,20824,6,0
#RQGCJR99,The Jam Clan,closed,26888,10,600
#GYJQY2Y2,the juice,inviteOnly,49590,12,2000
#G2YR9URR,the kk's,inviteOnly,25074,8,2000
#YQ90C2C2,the L-Word,open,96359,46,8500
#GQVYPUC2,The Lads,inviteOnly,39547,18,0
#GYYLLCYC,the little boys,open,3558,5,0
#RUQ090LV,The lounge,open,4585,2,0
#GJY90V2C,THE LOVERSSS,closed,2993,2,300
#G82R8CP2,the mandem,open,20458,6,300
#G9RC8RLC,The mans,open,1031,2,0
#G0GPP9U8,The Miners,open,50060,15,5000
#GRYR08QU,The mods,open,99990,50,10000
#RRR88R8Y,the monkeys,inviteOnly,1533,1,1000
#GRUYRGGQ,The MVP’s,open,56440,17,9000
#RV92QL89,The NASH,open,11540,3,3000
#QR0L0LQY,The Next Step,inviteOnly,98439,50,7000
#GCUYRP0Y,the no lives,open,3286,2,1000
#C02QLJ,THE NORTH,open,96402,42,8000
#G0RLLPGG,THE NORTH,open,75406,23,8000
#RGR2UJG0,The nut nomads,open,8619,3,3000
#YRY80222,The OG Boys,open,91290,50,7500
#RJYPJQ0Q,The OGS,open,696,1,0
#GJC9JQY0,The Other Woman,inviteOnly,8288,5,0
#GJ02QULL,The Ottawa Guys,open,98126,49,9500
#R8GCCPRV,The Overtimerz,inviteOnly,31824,7,5000
#GY8V2VC8,the pauls,open,4869,5,0
#G29CCRCV,the peak,inviteOnly,17602,8,1000
#GLP2VJ0P,the pitemils,open,9094,4,1000
#GY2U8QL8,the pokos,open,3561,2,1600
#R8LU9CJL,THE PSS CLANS,inviteOnly,3849,2,0
#R89PVLL0,the Raiders,inviteOnly,4580,3,1000
#G8GVJQY0,The Real Circle,open,98308,50,7500
#R2QULJRG,The real ones,open,2168,3,0
#R08QLV98,The rizzlers123,open,11235,8,1300
#QP0GRL0V,The Sandwiches,open,91009,42,6500
#RUCUUUR0,The Slimer$,open,51799,16,8000
#GL8280PC,The Spartans,open,23743,10,0
#R2UUG990,THE SP♠️DES,inviteOnly,41072,17,2000
#G2Q9V2QY,The stinks,open,7888,3,1300
#QVJGP2QP,the strongest,open,6094,3,2300
#QPJPYCJC,The Team 64,inviteOnly,9317,4,600
#GPQJ090G,the three amigo,inviteOnly,5405,3,0
#GCG2QJJV,the tortas,inviteOnly,4917,2,3600
#RLLQP9LP,the tweakers,inviteOnly,32912,14,0
#J2QU9Y2L,the two blacks,open,1315,2,600
#R28U2P2G,The Vespera,inviteOnly,22702,6,0
#GQ22CUYV,The Waiting Men,open,7101,2,5000
#G0QJR8YL,The White Lotus,open,16408,6,6000
#G9QU8QJJ,The Wicers,inviteOnly,42265,22,0
#R2G2LJL9,The wizard clan,inviteOnly,1123,2,0
#G9RCVRRG,the ws,open,5983,4,0
#GVL0U9VP,The_BOYZ,open,16103,8,5000
#G0CJGJLP,the_pekkers,open,28836,9,0
#LGVGY888,TheAttic,open,96407,47,10000
#GUPPVJG2,TheBacoTaco,open,63328,20,4000
#GCLQLYRJ,TheBoys,inviteOnly,2979,2,0
#GYVYU0GP,Thedingusultras,inviteOnly,4585,4,0
#R0JPL90J,THEE ticklers,open,60479,50,2000
#RULVJRJ2,TheGoblinGang,inviteOnly,4350,2,0
#R0UQC208,THEGOOBERS,open,7290,4,300
#G0YL98V2,TheGrasshoppers,open,98749,50,8500
#J229R2CJ,TheHighCouncil,open,27170,7,5000
#GY8JQGY8,Theisland,inviteOnly,12887,4,0
#RQU88QGV,theklan,open,7959,2,0
#QUPLLVG8,thenutbrothers9,open,75980,50,2000
#QJ8P9CRY,ThePowerWithin,inviteOnly,59034,24,5000
#RRGCL2UL,thereal1s,open,6102,3,0
#GPLPQQ9Q,TherealBwc,open,75751,26,7000
#QR9Q0G89,TheRealOnes,open,69431,21,10000
#Q2Q8UPLU,TheRightKnights,open,21213,6,8500
#GLGYPVQU,theroyalhogarmy,open,29554,12,0
#22VCRUCP,TheSoups,open,91645,37,10000
#G9Y22VP2,thetford mines,open,93319,45,9000
#Q0V99QJ8,TheTribe___,open,96696,50,8500
#GY8R8029,this is clash,open,6609,7,0
#GGV0LRRC,three musketeer,inviteOnly,5427,3,0
#200C9C9,THRONES,open,98550,50,8500
#RL20C92L,Thunder buddies,open,63590,18,5000
#YUQRQ9JR,Thunder Gang,inviteOnly,3173,2,0
#G9LCRV20,thunder strike,open,14318,13,0
#G000YQ2C,Thunder Thighs,open,14282,3,5500
#QVP00QGG,Tice Nitties,open,95454,49,7000
#Q28J2YQR,ticklers,open,96966,48,10000
#GU8V2CQL,tictacs,open,3417,3,1300
#J2J8PRYY,timahhhh,open,7898,4,1000
#G9RJG020,Timbits,inviteOnly,7733,3,0
#R0P0929V,timmy tim tim,inviteOnly,1720,2,0
#LJG9L2YC,timrie,inviteOnly,8446,3,0
#R88LQY8V,Titan ‘tackers,open,3460,4,0
#Q8G8VPRU,TITANS,open,56916,13,9000
#GRJCP9YY,Titans Reach,open,88013,37,9500
#GYQU0UV8,titienne,open,6863,3,0
#QVVUUL0C,title one,open,76342,30,7000
#R0JP0L0C,toast,open,3199,2,300
#GL2LPYCC,Toaster,open,31714,12,1000
#GYR0P9VJ,tocooltobeprtty,inviteOnly,861,2,0
#GCCRQJGU,toe sniffers,open,3664,2,0
#GRUULJCR,toi=moi,closed,5092,2,5000
#QV2020V2,Toilet cleaners,open,86668,50,7000
#RJ2JVVQ9,TOKEBEKICITE,open,2028,2,1000
#QVY8GJQ0,tokébekicitte,open,4113,2,2000
#R22CGJQY,Toliet Masters,open,5188,3,0
#GYJJ9LCQ,tommy808123,closed,5719,5,0
#GCP2R0LP,toosluurrr4,inviteOnly,28719,11,3600
#G8YYV9PU,Top Dogs,inviteOnly,11513,4,600
#GP99LCJY,Top Ignant,open,84874,35,6500
#QU9C0RQ8,TOPANGA,open,7335,2,3600
#G0R808C,TORONTO 6SIDE,inviteOnly,100000,50,10000
#GGUCUVLG,toronto elite,inviteOnly,95582,44,9000
#GP8U0VC8,Torta Tasters,open,65928,37,2000
#G00QVP9V,TOUCHERLANUIT,inviteOnly,741,2,0
#G0JGPJP0,touchers,open,18052,6,5000
#QC2CV8G9,Tough Bounce,open,5065,2,0
#QU0RQR0G,Tough Track,inviteOnly,22976,6,0
#GYCYYU8R,ToutounySpys,inviteOnly,40788,13,0
#LJYVU9,Tower Conqueror,open,97887,49,8000
#G9JLRQYL,Toxic players,closed,1761,1,0
#GY0LCUYU,toxin,inviteOnly,606,2,0
#G28VUPJ0,toyst,open,4591,3,0
#R00VCY2Q,tpg,open,6811,2,0
#RLC2PRVJ,trade it,open,1330,1,2300
#GYU8PVYG,Traitors,open,7330,2,0
#QV8U9UG9,Trash Pandas,open,16462,4,10000
#Y0QUL2CV,Trees Of Canada,open,96729,49,7000
#QGGVPY9G,TreK Nation,open,18843,6,3000
#G8QY0CU2,Tribe,inviteOnly,10835,6,0
#RQCR28GU,Trinidaddies,open,6087,2,5000
#GRRLQQP9,Triooo,inviteOnly,9617,3,0
#GPUCLVCQ,TRIPPLE CROWN,inviteOnly,17069,8,0
#GUJYURJ9,TRKZ,open,28376,13,600
#R02VQ9CR,Trois Doses,inviteOnly,13240,4,3000
#PUG0YGG9,Trojan Rabbit,closed,12272,3,0
#J2JGYLR2,trollietrolli,open,12919,7,0
#GQRUQ88G,trucklovers,open,5074,2,0
#GC0QRRJ9,TRUDEAU,open,10209,3,3600
#RG9LYQVU,True argarthans,inviteOnly,8097,3,0
#JPVVV0C,true north,open,97968,47,8500
#G2VYVPVY,True North,open,86914,50,5500
#PYUV2CQ2,trueNORTH,open,90619,49,7000
#GLCR8LL9,TTS,inviteOnly,18820,5,0
#GVJVL9VR,Tuas secret ser,inviteOnly,13600,5,0
#GV8YCUV2,Tuff,open,34476,14,0
#GVCUQRJG,tuff clan,inviteOnly,6513,2,0
#GP9QUPL2,Tuff n drummond,open,61714,19,0
#RVLCQYCR,tuff ngas,inviteOnly,4255,4,0
#R8QL29CR,TuffTwins11,open,2329,4,0
#RLUGPVLV,TUGEYEZ,inviteOnly,155,1,0
#GL2QQJJL,twin,inviteOnly,2765,1,0
#QVJRULVP,TwinkTouchers,inviteOnly,11472,4,0
#GVQ8G282,Tyler,open,5182,3,300
#GQ9LU0UV,tyznfl,inviteOnly,2276,3,600
#GY9RVRLV,Têtes_à_Claques,open,6128,3,0
#R29VR99P,U12 RANGERS,inviteOnly,1927,2,0
#R28LQJJP,U13 buffalos,open,698,2,0
#GYLJYPPL,u15AA hawks,open,41867,13,0
#GP9V28LV,UceWrld,open,20668,8,0
#RGJ20CGG,UCM UFV,inviteOnly,15278,6,0
#GG0JLG2P,UDT_6,inviteOnly,16200,4,5000
#GVV02LPJ,ufc,open,15639,4,2300
#LVPUJRR9,Ukraine,open,42766,18,2000
#GYP902QR,ULTIMATE CLASH,open,94589,50,7000
#YVJV9,ULTIMATE NOMADS,inviteOnly,7025,2,400
#2QYYU99R,ultimate savage,open,96594,46,8500
#G90VQPQY,umamusume,open,29238,9,0
#RQ2PPLLL,uncles,open,15394,6,0
#RCRYP9JL,UnGodly Nation,open,10055,3,0
#GVY08R9G,United Canada,open,98814,47,9500
#G8YY09CC,Unk Clan,inviteOnly,7729,3,0
#GP2PLC8C,Unknown Slayers,inviteOnly,6190,2,0
#QJQJRUUQ,Unleash the hog,open,99393,50,8500
#GVJ00V9Q,uOttawa gg’s,inviteOnly,31113,13,0
#QGC0PQU9,Up all kinds,open,93104,43,7500
#GCCULURP,ur mom,open,20138,5,7000
#G98VLJVG,uranium muncher,closed,11713,5,3000
#J22J0UPL,Us ❤️,inviteOnly,2864,2,0
#QUCJCYCQ,use,inviteOnly,49623,18,0
#R9CJPGUC,Usual Suspects,closed,54801,14,1000
#J000YYVV,uwobmsc,inviteOnly,9452,3,0
#GPPJGLCP,v n e,open,5977,2,0
#GLUG9JVV,vacuums,open,5227,2,4000
#YRP2L92Q,valhalla QC,inviteOnly,11582,3,0
#GPLQU8YQ,value village,open,97424,50,6500
#G2Q9P0JJ,value village,open,9188,4,1000
#GPQRL9V9,vamos,inviteOnly,15047,4,0
#P0G0VU,VanCanucks,open,19330,8,300
#28LLGUJG,VanCity,open,99947,50,10000
#GCV82RY8,vancouver,inviteOnly,55731,16,0
#G8YG0J28,VCA on Top,inviteOnly,36723,13,0
#G92CQCYU,vem,inviteOnly,10265,4,0
#R2CQJG2P,VersaFamily,open,9979,3,4000
#GPJVVCUG,viking 83,open,6000,3,0
#GLY889LQ,vila clam,open,571,1,300
#G00URQGV,Viltrum Empire,inviteOnly,30820,13,1300
#G2QQ0LUQ,Vine Swingers,open,11810,3,7000
#J2Q8Y02Q,Vinsmokes,open,2659,2,0
#G9LCP0GL,Vivier,open,16581,6,0
#GV80V8PC,VMF CHANNEL,closed,1036,2,0
#RGQGPJRL,vod review,inviteOnly,23380,6,0
#GYYVLRGV,Volkswagen,open,48741,16,3600
#GY80RRUR,Vutt Stuff,inviteOnly,5917,4,0
#R2YYLU9P,vv vikings,inviteOnly,9898,6,0
#QP299GPL,w mans,open,16032,10,0
#Q8RPLQPV,W RIZZ,open,100000,50,9500
#GYL20YCY,walnuts,open,19808,7,4000
#LU2QLGLG,WAR KINGS,open,94563,43,7000
#QJU2P9LQ,Wario bois,open,11282,4,0
#G22LCRV2,waterloozer,open,23971,8,0
#QCC02RJY,wath,open,2723,3,600
#G8899GQQ,WBC,inviteOnly,93057,50,0
#GCYQQC2R,we are winners,inviteOnly,151,1,0
#20PGPCPC,We Canada!,open,95535,50,7000
#J0C28P02,we cool,open,1764,2,600
#8PVJ9VR,We da Best Clan,inviteOnly,6651,4,0
#2QVPYCPQ,we da north,open,96018,50,7000
#GGLYUR0Y,we have DUIs,open,11499,3,5000
#QURCVCPR,We On Top,open,24348,8,3000
#GUQ8QJPP,We the People,open,28055,7,4600
#RV8P8V0C,WeDoALittleTrol,inviteOnly,12075,3,0
#QPC008QU,Weed.inc,open,32842,9,0
#GCC800CR,Weenie Hut Jr.,closed,6216,2,0
#QJV88CCC,Weent Tugeyes,open,12297,3,6000
#G9L99J20,Weenuks,open,21696,10,0
#QQ898GLL,wehateourlives,inviteOnly,52244,17,0
#QQ9RP9RJ,Weirdos 2,open,84026,42,6500
#GLQ2VY9C,Wesmokealot,open,40056,10,0
#R2Q989L8,West Hill VB,open,17370,4,0
#9CP8LGG,westcoast clash,open,93095,44,9000
#RGYR0PUV,WestCoastGG,inviteOnly,19959,7,0
#G2YRUJJ8,WestEnd Steppas,inviteOnly,6782,3,0
#G2R8UCVQ,Western bad,closed,7903,2,0
#G2Q9PL0V,Wet Hands,closed,23753,6,0
#LY28L8Y,wethenorth,open,88979,39,6000
#RU09GGCQ,wetnewspaper,open,9807,3,2000
#R029228J,what now?,closed,7057,2,0
#QVC2QC9Y,What the Gloop,inviteOnly,9648,2,0
#GQP299YV,wheels nest,open,12504,5,0
#G9CURGLQ,wheezers,open,20676,9,0
#R0Q2QVGP,whest clan,inviteOnly,3601,2,0
#GC0R9CYJ,White Boys,open,96486,45,9000
#G8RUQY2U,White Lotus,open,9036,2,8000
#GYRJG2VC,white only,open,21972,5,7000
#GLYUJP9L,White Ravens,inviteOnly,5832,3,600
#G2C0LLPV,wholesale club,open,46806,15,0
#GPL2GQU9,Why we Clash,open,82982,50,5500
#GYJCGRVL,whyisadontlikeu,open,32358,9,2000
#R2RVVUPY,widows wail,open,12330,3,600
#99QGYUV,WILD,open,93720,46,9500
#GRGJGYUG,WILLUX,closed,18716,5,10000
#QG2J9LPV,willy warriors,open,8818,3,0
#GPUVVRRG,wilma coxfit,open,3523,2,1600
#GQYYVU89,WINNERS,open,25365,7,3000
#QV9LPUYY,WinnieHutJunior,inviteOnly,60967,20,0
#2YYVPLVR,Winnipeg,open,98492,47,10000
#82CGRP9U,winnipegcore,open,99260,50,9500
#QJ0RRQU2,winstonpoo,open,81040,37,4300
#VPPVCG,Winter,open,96471,50,4000
#GLJ2J9Y0,Wise Clashers,open,7902,5,1000
#GUGCGURR,WLBA Broncos,inviteOnly,41948,17,0
#RJLQQ99Q,WO,open,1618,2,0
#RRUCYUGG,wobber,open,17585,4,7000
#RUJP2R22,Wolfgang,open,13335,3,3000
#YLLLVP0P,WolfgangJenkins,open,9930,6,0
#2LQ2QJ8J,Wolfpack Gamers,open,10920,4,0
#GP2RQ82G,Women Drummers,inviteOnly,72234,32,0
#J0LL8JGR,women hatrs,open,15000,3,5500
#2RUPVQ2,wookee2.0,open,78618,49,3000
#YLYPC9,WPG DESTROYERS,closed,12451,4,0
#GYJUC2JR,WPG Smashers,open,13115,5,0
#2Q2JRCQ,Wrath of God,inviteOnly,95618,47,7500
#G2QYVY9R,WSI_PRESTIGE,open,97493,48,10000
#QUV98VC2,Wulololo,open,97607,48,10000
#GPRU9G9P,"X,J",open,6105,7,600
#GL0Y280L,X-Bow Enjoyers,open,13114,3,6500
#GJRPY9JR,X-rizzterz,open,30999,11,5000
#GGYRGUPP,xanna,inviteOnly,2253,2,0
#RUQ8JU29,xdkoopa,inviteOnly,2108,2,4000
#G9GLVC8Q,Yallah’s,open,16291,5,0
#R8999YLL,yannnnnnnnh,open,12340,5,1000
#GLJG2C98,ye,inviteOnly,1120,2,0
#G980C0U2,ye society,open,9602,6,0
#GPYGR0U2,Yeadon Farms,open,25563,12,0
#GYVQJQGL,yeg boyzzs,open,3026,3,0
