tag,name,type,clanScore,members,requiredTrophies
#GYV2ULP0,Los pioneros,inviteOnly,12831,8,0
#GVP8RGUG,los piromanos,open,11667,4,3300
#GYPY8L0L,los pishas,open,12524,8,0
#RU09V08V,Los pistones,inviteOnly,29392,8,0
#GJGU9GJY,los pitonas,open,850,1,0
#RCYUG028,Los pitus,open,41149,12,6000
#GQ0QY8VJ,Los pocoyo,open,1440,3,0
#GCLQYYLP,los pollas,inviteOnly,8454,3,0
#GY9VY8YY,los praxt,open,43520,15,3300
#GYCJ2QGY,los primeters,inviteOnly,2272,2,0
#GYL9YGJV,Los primitos,closed,3725,2,0
#QPJP9GY2,Los primos,closed,18406,4,0
#GU802L2Q,Los primos,inviteOnly,2788,2,0
#R2YGG0VC,los pro,open,2975,2,1000
#JU2GU20,los proazos,closed,4654,2,0
#GQ9VGRPG,Los pros,open,8104,5,600
#G882GCJJ,Los pros,inviteOnly,7452,3,300
#GCGQYU8G,LOS PROS,open,5592,2,2000
#QC2JV29V,Los Pros Dorado,inviteOnly,12083,10,0
#G02YUVPR,los pros XL,inviteOnly,10796,5,0
#GCG8PQ0J,Los Pucheros,open,69970,20,7000
#GR90LQJQ,Los Puretas 40+,open,7932,2,2300
#GU8R28JR,los quesinos 12,closed,8507,3,0
#GJJPV8V9,los quesitos,open,17187,11,1000
#GCJQ92Y2,Los Rabbits,inviteOnly,8158,2,0
#G9G9UGQ8,Los Raka,open,33633,10,4000
#GP0U02RQ,LOS REAL BROSKY,closed,24040,10,0
#GCPRU0U8,Los reales,open,3376,1,1000
#GV9VR9U9,Los Rebentaos,closed,7822,3,0
#GP8808CP,Los rompetizas,open,33388,10,4600
#G8RCC8JP,los rubios,inviteOnly,879,1,0
#R0992P29,los ruiz,open,9399,5,1000
#G9C2UJYQ,los Samu barber,inviteOnly,2846,2,0
#G09P9QU2,los secos,inviteOnly,34812,10,0
#G29JVJRP,Los sidosines,open,8219,2,7000
#R2LG8G2G,Los sigma boy 1,open,3651,6,0
#QLYCGP9Y,Los Simios 23,open,69290,22,6000
#GLU9U8VJ,Los Sintaxis,inviteOnly,30389,13,0
#RRJRVUC0,Los SKIBIDI,open,2351,2,1000
#GYQ9Q0GP,Los Skibidis,closed,6576,2,2000
#GC20RQUR,LOS SKR,open,7830,5,600
#GLQLV0V8,los sonsecanos,open,2045,2,0
#R8G0UGQP,Los suita,inviteOnly,900,4,0
#GLC882CP,Los Super Aña,open,4328,5,600
#GYGPU8LQ,LOS TATES TC,inviteOnly,11103,3,0
#G9U0V2VY,Los teletuvis,open,8041,6,10000
#GLLG8YJ8,Los Temidos,inviteOnly,34450,9,0
#2GQRCRP,LOS TEMPLARIOS,open,45800,14,4000
#L2PY8PGU,Los Tifones,inviteOnly,59166,18,6000
#L990R0,Los Titanes,open,95214,39,10000
#RUUPUG8U,los titi de cai,inviteOnly,20310,8,0
#RGUPR0G0,los tomatelos,open,2686,2,600
#RJ0VLLGV,los tontos,inviteOnly,7621,4,0
#R2080LCV,Los tontos,closed,1209,1,0
#J0P2QC8V,Los Torraos,inviteOnly,2171,1,3000
#GYQ0YRPQ,Los trippde,inviteOnly,661,1,0
#GV9Q8PYG,Los Tristipulos,open,41779,15,0
#RVGU8G88,Los tronchos,closed,7600,3,10000
#RJQ0PG2Q,Los ultras,closed,3601,5,600
#GJQ2Y229,LOS UMPALUMPAS,open,3471,4,1000
#G9V0LGRL,Los Unzumitos,open,2136,2,1000
#R0CJ2PJV,Los Urrutias,inviteOnly,6686,2,3000
#L890QR0G,LOS V1OLADORES,open,10172,4,3000
#R2Q9LUJY,LOS VETERANOS,open,4485,2,3300
#GQ2GV9YU,Los vetusteros,open,13009,6,0
#GYLJGG0Q,los viciados,open,11052,8,0
#RR2U988R,LOS VICIADOS 21,open,7084,6,0
#J0YRQU0L,los viciaos,inviteOnly,4521,3,300
#GL9PY2Y8,Los Vinagres,inviteOnly,7408,2,0
#RGR992UL,los violines,open,23768,8,0
#GLJPV0PC,los wadus,inviteOnly,4127,2,0
#G2QCUQ0Y,los xikis,closed,6475,2,0
#GJYQYYLR,los yeyes,inviteOnly,4095,2,0
#RVYQ2UV8,LOS ZORROS,open,9049,5,0
#RUQ2YY29,los ñuñaños,open,2308,3,0
#GV28UG8C,Los+cas,open,58569,20,1000
#GYR9CUUQ,los-cuervo,open,12375,4,0
#RUYC9VRL,Los.0,open,4936,2,0
#GVRPJVCQ,los27,inviteOnly,3827,2,0
#R290VRRL,Los3Magnificos,inviteOnly,5514,3,0
#RQV9V8RL,LOS3MOSQURTERAS,inviteOnly,11290,7,2000
#GYU92YJR,los_cac0nditos,open,11493,6,600
#GP0QCQL2,Los_Pibardos,inviteOnly,26990,7,0
#GUGURLL8,LosAsipotaos,closed,8834,4,0
#GVU22VCG,LosBroggi,closed,4115,3,0
#G9VG2GC8,LOSCABALLEROSES,inviteOnly,12469,7,0
#GP00LCLY,loscuchinuquis,closed,4285,3,0
#GLVRVJCG,losdelminipekka,open,6007,3,300
#GY9PQQRV,LosDeValde12,open,13799,9,0
#GL2C98PR,losezquizofreni,open,2013,2,300
#GQUG88Q2,losgatosdebeni,open,9877,3,3000
#RU28CGU2,loshermanospro8,open,2675,3,0
#GCCPUY0R,loslobosesssss,open,8661,2,0
#GPY8LRYC,losmejores,inviteOnly,814,1,0
#Q02JVQYG,losmeridianos,inviteOnly,7032,2,0
#GQY0GVPG,LOSMMÑMAS,inviteOnly,8304,3,0
#G9CC9CRY,LosNomasYt,open,44276,14,7000
#QU0RLGJU,LosPapasDeBart,open,34046,10,5500
#R2UJYPC2,LosPapus,open,4559,2,300
#GCC8G8L2,Lospayos,open,6004,2,3600
#G80RP2LU,LosPeakyspanish,open,97769,50,9000
#L29J9RJV,LosPinPineLas,open,80853,48,3300
#LVY8G82J,lospives de oro,open,55704,16,3000
#GYL0LU2Q,losputillaszam,inviteOnly,8904,4,0
#G0Q9P8QL,Lost Existence,open,99722,50,9500
#GJCUV9CG,LosTemunianos,open,15073,5,0
#RQLURC0R,lostorres,closed,9079,3,0
#RRL0VLPV,lostralaleritos,open,8502,10,0
#GJQCVUPJ,LosVegetta777,open,52342,30,0
#GJ8PJ98C,loszumbaos,inviteOnly,23995,10,0
#GUR9JQRG,lovers destruc,closed,4772,9,0
#GYG8PCQR,loz proz,closed,1956,2,0
#R2RYUVCQ,lozanos,open,11963,6,0
#QC8CGPJ9,LPDA,inviteOnly,8123,3,0
#RQGUP2RJ,LPEM,inviteOnly,9452,3,0
#GQJRG0YP,LRK,inviteOnly,38439,9,0
#LRYJULCG,Ls Dandys d BCN,open,44031,11,5000
#J02PJUUY,Luca de Tena,inviteOnly,10437,8,0
#Y8J9JR22,LUCHADORES,open,94866,50,7500
#RP9UGPRP,Lucio,closed,6077,2,0
#GLC0YJUR,ludau,open,16616,4,10000
#RR8VJ88Y,LUDOPATATAS,open,7924,3,0
#GYRRJCVV,Ludopatia,inviteOnly,9528,2,0
#GY8PULJY,lulio clash,inviteOnly,1980,2,0
#GR9UGPUL,LUTXANA,inviteOnly,25003,7,0
#G9P2200Q,M y J,closed,4726,2,0
#GCJ2V09G,M&M,open,4301,2,2600
#G9J80Q2Y,m.m,inviteOnly,3395,2,0
#QCQUGP2R,macabrones,open,19935,8,0
#GVRY99R,macarena,inviteOnly,18921,6,2000
#GY0RCYGR,macarras,open,3392,2,0
#LVVPCLVC,Macarrons,open,81376,28,8000
#LCLUY8U,mackarenos,inviteOnly,7943,2,0
#Q9UQ0V0G,made in begues,open,7302,2,3000
#2CPQYR,Madrid at war,open,96459,50,5000
#QJ8LPYPL,madridistas,inviteOnly,13422,4,2300
#Q2GRPR0P,madridistas,closed,4300,2,1600
#GQ9PUQRU,MADRIZSIERRA,open,6984,3,3000
#GP8V9YJ0,Mafius_37,closed,3812,3,0
#QV92CPUG,magarro,open,54136,14,7000
#GLVYQ9CL,magdalena,inviteOnly,17287,6,7000
#GRY0RR8Y,Magic Alonso,closed,16654,5,1000
#R2GUQGRJ,Majadas,inviteOnly,29926,10,2600
#RC2CUJ2J,MAKUMBA FAMILY,open,10430,4,3600
#GQLC8JYJ,malacatones,inviteOnly,1763,2,0
#RPJPJ0GC,Malaga 2.0,open,18819,4,8000
#GY0RLY2V,Malaga C.F,open,90072,47,6500
#GL9QGQL9,malageteam,open,4000,2,0
#QL0UP2U9,malicos,open,93029,50,5500
#GR8G8099,Mallen FC,inviteOnly,40537,23,0
#82PPRV9,MALLORCA,open,94691,50,2600
#G2JLJPJY,MALLORCA MAFIA,open,12540,5,6500
#RCRUYJ0V,malos royale,inviteOnly,8894,3,1600
#GYLG80JQ,maluma baby,open,7332,2,4600
#G9UVCCUQ,Mama abre,open,46526,14,5000
#GLUCRY88,MAMEIES,open,31237,16,0
#GYQYG9LG,mamitas pueblas,open,2500,2,0
#RV2VJQ9P,MAN NADELA,open,3216,2,0
#GPP08LRQ,MANCHESTER PITY,open,8265,2,0
#RCRQ8JR9,ManDrileS,open,1721,2,0
#GRGULGV2,Manelada,inviteOnly,3503,1,300
#R2UG9RLY,MANGOMAN,inviteOnly,1680,2,600
#QGQRYPPV,ManguitMalacatn,open,34585,14,0
#GCRY889Q,manolicos team,open,27495,7,5000
#GP2GYV92,ManolixCoC,open,19739,5,7000
#G280JY82,Manriquers,open,61216,17,4000
#GGLP0889,MANU GORDOOH,open,91259,50,7000
#GLYLC9U8,Maquiavelics,inviteOnly,37756,11,0
#LCVPRVPV,Maraddom,open,6064,3,0
#GP809V9P,Marcos Cojo,open,9714,8,0
#R2LR2Y0J,MARI SACALTXE,open,34226,10,2600
#GQ8L0JC0,Marina fans,closed,15927,6,0
#GLQ2G9LY,mariner,inviteOnly,5691,2,0
#G9JJLQYC,Mariobosses,open,69864,20,5500
#G2VLLL82,Mariscos Recio,inviteOnly,27455,16,0
#RCQURQPY,Mariscos Recio,open,4843,2,3300
#LQ20J0L9,MarvelRoyale,inviteOnly,4848,2,0
#GVP8GC2P,masones premium,open,45179,11,4000
#GPC2UURR,mastergay,open,5254,2,3000
#GYURJUL8,matamoros,open,15334,5,0
#GPLUCCV2,Matraka,closed,3687,2,0
#P9J0LYJ0,matrix,open,30251,18,0
#GPJ8UQ90,mauropro003,open,2189,2,0
#G8Q9UC9Y,maxim,open,4800,3,1600
#GVRUPJV2,Mañokebab,inviteOnly,12351,3,0
#GV2GQ2UJ,McDonald’s 307,inviteOnly,40784,10,0
#GYLGYRRU,MDP CAPELLADES,open,8643,7,0
#GC9VQGVU,me aburroooooo!,closed,5051,3,0
#GYUJ0QPV,Me corro,closed,10000,2,0
#G8L8UVC2,me da igual,inviteOnly,6901,2,0
#QCJR9RRU,me expulsaron,open,16851,11,0
#G8VPP2YQ,Mecaalcoholicos,open,45848,11,8500
#RJRQY902,media luna,inviteOnly,329,1,0
#2QQ8CGCY,MedinaXDProo,open,7704,2,600
#PVG0VRU8,MedusaHead,open,70836,21,4600
#G0UJURQR,Meg la come,inviteOnly,16164,6,0
#G9LRUCQC,mega night,inviteOnly,7711,4,1300
#GY0CLGUR,MegaCaballero,inviteOnly,5632,4,2000
#LL9LG8YY,Megareus,open,5619,6,0
#QVPJGYJR,Megatrons,inviteOnly,8604,3,5000
#RUYV0RJR,MEGAVACA ROYAL,open,16736,9,600
#G9VQGGCJ,Melenudos,inviteOnly,36397,13,300
#GLCQ2UC9,MEMORIAS PACO,open,3655,1,6000
#QVLCC2UJ,Mendigos cr,closed,11449,3,0
#L88JCYGG,mequidurs,inviteOnly,34259,10,300
#G00RYCGV,MERA WOW,inviteOnly,5843,2,0
#GL0V2CJ9,Mercadona,inviteOnly,4636,3,0
#GU0JYUV2,Mercatronicos,inviteOnly,55819,16,0
#RJR9G2CL,merenge merenge,inviteOnly,1150,1,1300
#QLVR8QL8,MEREQUETENGUE,open,12411,3,5000
#G9LGRLGP,mestreGibert,closed,12999,4,0
#8JQLJJPU,Metal-P-R-O,open,95739,48,8000
#GYRV2PL9,Metenavajas,inviteOnly,8449,4,0
#RULCJC8R,Metrodora fc,open,16336,4,5000
#Q8VCCCCP,MI DIABLA,closed,8162,2,0
#GJQL8L29,miaau,inviteOnly,3941,2,2000
#GGYQCQ0Q,miau,inviteOnly,32767,8,2000
#GLUQ9C0U,Miau,inviteOnly,7181,2,0
#GVQ280Y2,Miau,inviteOnly,4945,2,0
#GCUVVJ0C,miau,inviteOnly,1841,2,0
#R22GVPJJ,miaus,open,10421,3,0
#GPLYQ2UU,michi perro,open,11481,6,0
#GL0P9G0J,michitawn,inviteOnly,6084,2,0
#RU0J2G9R,Microondas,inviteOnly,1979,2,0
#G9URGYCL,Miedo a haciend,open,16019,8,0
#G222PV0V,Miedo Femenina,open,19906,6,2600
#QYVJJ8CJ,MIGA DE PAN❤,closed,7779,2,6000
#YV0UCPC9,Migaos,open,91125,50,6000
#GGGU9U20,milele,closed,13794,3,0
#QYCRPVLJ,MILLONES $$$,open,92641,50,3600
#GPV29RJQ,MIMIMIMI,inviteOnly,3994,2,1000
#QCRUU820,Minaclash,open,4695,6,600
#RLC00YUV,miner_dont_stop,open,21954,5,7000
#RJRVQVGV,MingasTraviesas,inviteOnly,16343,4,8500
#GPPGRUQC,MINGO’S CLAN,open,16352,5,7500
#GLVC8YPC,MinguitosRoyale,open,51533,21,3000
#GJUCYCQQ,mini gitanos,open,12176,5,3000
#J2GJR8YQ,Mini hackers,inviteOnly,6564,2,2000
#R8QYYLRL,Mini Inmortales,open,26510,10,600
#GC29RQGL,MINI P.E.K.K.A,open,6837,4,1600
#GYJYPY0J,Mini peka,open,3330,2,300
#QL9U22P9,Mini PEKK0S,open,7102,2,1600
#R89GC080,Mini Pekka,open,15741,6,600
#GCY8V0R9,MINI PEKKA CLAN,open,14104,3,6000
#G9VGPC98,Mini Pekkilla,inviteOnly,3918,2,0
#RQV9G82P,MINIELITES,inviteOnly,18314,6,0
#G2YG0JYR,Minions,closed,25704,10,0
#GYGJY0J8,minipekaa !!,open,9056,6,300
#GQLJJVL0,minusválidos fc,open,3375,2,1600
#GYLYQP9P,Mirlo Patron 13,inviteOnly,3561,2,0
#J0JPL9JL,mis panquecitos,inviteOnly,3062,2,600
#GJLRRGP2,misejona,open,6384,2,0
#RQLL92QP,MissSushi Royal,inviteOnly,14852,3,0
#QRC2Y8RJ,Mistetas,inviteOnly,14023,7,0
#GQLPYYQL,Mizu kudasai,inviteOnly,7286,2,0
#QGUUUC9U,Mjolnir,inviteOnly,10424,3,3300
#G0GRLJR2,MOCOTROFIOS,inviteOnly,5840,2,0
#R2QP2U80,Mogolos,open,15500,5,3000
#R29J2GYP,moguis con moto,inviteOnly,23019,6,0
#GPV2LRQQ,Mohamed lacteos,open,4127,2,1000
#RULQL9Q2,Moises a puente,open,57991,24,7000
#RGGYRQRJ,Molers,open,25206,6,3600
#G82RQR90,Mom mom mom,inviteOnly,8542,3,10000
#GP8CRLRP,momento,inviteOnly,3152,2,300
#G9V9VC0P,Moncho quesito,open,15487,10,5000
#GRJQLJV0,monfoputero,inviteOnly,27053,7,3300
#GYUP99JP,mongolicos,closed,4203,2,0
#G208VYRL,MONGRELSFERWESP,inviteOnly,3139,2,0
#GC82U8Q9,monicod,open,3163,2,1600
#GP8QC9UQ,Monster,open,24827,6,0
#G9RVU8GG,MontaMorxis,closed,7207,2,0
#G8V9YC00,Montapuercos,inviteOnly,3439,2,0
#GVRPUYYU,Montepinar,inviteOnly,17644,4,0
#GVGP2292,MONTEPINAR,closed,15597,4,0
#R8QY90J0,Moonlight.,open,10000,2,0
#QR988CVV,Moonstone,inviteOnly,8532,2,0
#GPJ9JCRL,MORA,inviteOnly,30187,7,0
#QCQY8Y2Q,morcillos,closed,5233,2,300
#GUPVLYUC,morenitos,inviteOnly,24759,11,600
#RY8Q0VY2,Morioh,open,6754,2,2000
#GP9C8PYY,MOROS MUERTOS,inviteOnly,38842,8,0
#GQ20CYUU,moscas comen kk,open,3010,1,7000
#GR2LPPUQ,MOSQUEPERRAS,open,86213,49,4600
#GLQYLLP9,Moya comegordas,open,27658,9,0
#G2Y8PVCP,mozambique,open,13298,7,0
#GJ88V2CP,Ms. GALAXI (^.^,open,7841,3,5000
#RRG29U0R,MUERTOSDEHAMBRE,inviteOnly,35145,8,4600
#GYU2L8LR,MULTIVERSUS,open,7964,4,0
#R0VU00RY,Muro,inviteOnly,9759,7,0
#GJ022Y0Y,MVP,open,12936,5,3000
#G9URGYCV,MW II Gente,inviteOnly,18901,8,2000
#RYRLPRG2,myG,closed,12476,3,0
#G00C00YJ,Málaga,inviteOnly,3445,6,0
#GY0L9G90,música suprema,open,3834,4,0
#G08098JR,N + R,inviteOnly,11398,4,2000
#R9RLU9VJ,nabilate,closed,8445,2,10000
#RJYV8UQ0,nachoss,inviteOnly,451,2,300
#GPVPY20Y,nada,closed,7874,4,0
#QVPPQQ98,naipe,inviteOnly,6453,2,0
#QJVRQQVV,Nakamas,inviteOnly,47948,11,0
#R82QCCR8,NALA,inviteOnly,3503,2,0
#GCRR2LCR,nalex,inviteOnly,35914,17,300
#QULQPQUU,nananannananan,inviteOnly,44859,16,5000
#RPCJ8R2Q,Nanopollos,closed,8100,2,0
#R0PRLRLQ,Nanujo,open,40661,10,4600
#G0P0RJGR,Naranjita 4 you,inviteOnly,14698,7,0
#GYY9J8RV,Natación Olivar,inviteOnly,300,1,0
#GLCUR9GG,NAVALUROYALE,inviteOnly,78551,32,6500
#R9RGGPVP,naviser,inviteOnly,5000,1,0
#G0LLJG2C,NCRY FC,open,29513,16,1000
#G0LUURJ8,Near Doom,open,60839,43,1300
#RJVCGGPY,NeckHurt,inviteOnly,4032,1,5000
#R890JRR9,negro,inviteOnly,21443,5,0
#R8LRUQLL,Negru,open,3460,2,1000
#RUYRRG8R,Nether,open,2632,3,0
#GY0GG0JR,NeverGiveUp,open,7656,3,5000
#LLJVJR02,NEW CRL2021,open,34510,9,6500
#QV9CGU2J,New Era,inviteOnly,12262,3,0
#GRJLQL80,NeyenboloCrack,inviteOnly,36898,11,3000
#G0R2R82Q,NICe clan,open,5571,3,0
#GPQQ220U,Nicolas777,open,32296,11,2000
#J0QY9GGG,NIETONETA,inviteOnly,10130,5,0
#GCG98J2L,Nietos S.A,closed,16942,6,1000
#GLL8J002,nikoespañita,open,37430,17,300
#J0VY0GLV,nili,closed,1665,2,0
#GYYYJJYP,nini club,open,7598,2,6500
#J2LVPQCQ,nispero,inviteOnly,11194,7,1300
#R8LGVYP2,No,open,13508,4,5000
#GPLJYQPC,No Golem,inviteOnly,23591,9,300
#GLJ0V992,no gord4as,open,2174,2,1000
#RURVYYJ2,no me gusta,open,1732,2,0
#QQJJY289,no se que poner,open,98022,44,9000
#LVV89JJC,No simp allowed,open,52556,20,3000
#GYC09Y90,no te rindas,open,2628,2,0
#GC2GGJJQ,NoBro,open,32191,12,5000
#RG29YLG9,Noche Eterna,inviteOnly,9427,3,6500
#QVL0LPUP,NocheDeJuegos,inviteOnly,5138,2,1600
#QVVRG9YG,Noelpro365 Fan,inviteOnly,8898,5,0
#G2UVUCGJ,Nombre,open,98849,49,9000
#RRURVR8C,Norea del Corte,open,13707,5,0
#GC0RRYR2,Norteños,inviteOnly,16302,4,0
#GRQJJLLJ,nos gusta Cocó,closed,24561,10,0
#RLUYCC28,Nosferolmus,open,34851,9,7000
#Q89LURR0,NoSomosBatman,closed,11413,4,0
#QGVQJRU2,nosotros,inviteOnly,5470,2,0
#GU8YU2CV,notitecreasqgan,open,2812,2,0
#RUJLPCPL,Nou Barris Gang,open,19612,8,600
#GUJ82C8Y,NOVA I ESPAÑA,open,45871,14,3000
#RUCJQ92R,Nova Real,open,3582,2,0
#R298CCYV,Nova Royal,open,15749,4,4000
#GU8GC9CU,NUCLE0 NACI0NAL,open,20331,5,5000
#QCRL2UCC,nuclear,inviteOnly,10244,4,0
#QL22J9CU,NUEVO AMANECER,open,8807,2,6000
#LGJV9R,Nómadas,open,90107,50,2300
#R2Y8GLRU,NÚCLEO DURO,inviteOnly,15350,6,0
#G2UUG200,oblak vm,closed,4764,1,0
#R20C8RQ0,oceanotorcido28,inviteOnly,1004,2,0
#GP2P9QLU,ochitos,inviteOnly,6648,3,300
#QQG0VRU2,Octopus Royal X,open,50944,21,3000
#GLV0C2RJ,Oh seh malena,inviteOnly,12200,4,0
#QV2GCQCG,Ohana Blinders,open,3421,4,0
#RG88YYQQ,OING,closed,5212,2,0
#LR9C2QG8,Ola wapa,inviteOnly,38003,10,5000
#RUU2VPV8,Oldtrick,inviteOnly,5065,2,600
#RGRYRV2L,OLMOS,open,38404,18,1000
#RRQYR9PQ,olocau,inviteOnly,3845,2,0
#LG8CYYPL,Omar el filete,closed,12815,5,9000
#G0222JVY,Only DKS,closed,59220,18,0
#GQJJUVQY,OnlyFriends,open,56233,21,9000
#G0JRRVYJ,onr,inviteOnly,1818,2,0
#G02VVR2R,Ontza vuelve,inviteOnly,53360,15,0
#GP2VGUG8,OOOOO jaldras,open,34109,16,1300
#R89PL29Q,Orden de Damas,inviteOnly,10257,4,0
#P8JUC8VJ,ORGULLO CELL,open,68570,19,7000
#GCQCUJY9,orisara,closed,6764,2,2000
#RRU2V809,Ot primes,inviteOnly,2059,2,300
#RCQRVCGU,Over,open,13885,4,0
#G9RYRUQV,Overnite,inviteOnly,14268,5,300
#GCUU2YJP,p e n e,inviteOnly,2608,2,1600
#J0L8PY2U,P.e.k.i.t.a.s,open,4509,5,0
#9JJUCGGR,P.E.K.K.A DORES,open,6075,5,0
#G9G9YRU2,P.E.K.K.A. frev,inviteOnly,2015,2,1000
#R88VC9LV,P.O.L prime,open,729,3,0
#GPQL29RL,PA DANI,open,14774,18,0
#R8L8CUU9,pablo y dani,inviteOnly,1409,2,1000
#GUP0CL2U,pabsoss,closed,7016,2,7500
#GRVJYP9J,Paco,open,6308,4,1600
#GJG209Y9,paco noli,closed,48929,16,0
#RRL9YPYC,padre claret,open,29490,8,2600
#RGY0JP2Y,Pagola,closed,28595,11,0
#RURYY9JU,pajuos3000,inviteOnly,5929,2,0
#GU8C0GJ9,palenzuela,inviteOnly,1925,1,1000
#GPY000U2,Pallaresos FC,closed,1570,2,0
#R00JY2CJ,Pampers,open,34484,15,3000
#R0Y8V8PC,Panacotas,open,34522,22,0
#GJQY9R89,panas,closed,5497,2,0
#R998LQGU,Panas al Prime,inviteOnly,27007,12,0
#G9V9Y09Q,panas macareni,inviteOnly,12983,5,1300
#GPCYLPVJ,panas panini,closed,7385,4,0
#G9U9GUUR,PanasRoyale,open,9389,2,5000
#QL08PJG0,PANCAKES,open,95244,50,6500
#QURYCUYQ,Pancakes,open,26803,17,1600
#J2RJRR2Y,pancakes,inviteOnly,10081,5,0
#RULJJQPL,Pancakes,open,715,1,1300
#GJ8JJ2Y2,panchiturros,closed,29622,10,0
#RUCLRYLV,Pancho,inviteOnly,2051,2,0
#GLV0GQ8Y,panchos,closed,5882,3,0
#RG0YPPGY,PANCRIN,open,6220,3,0
#RGVL8PQQ,pandilla empana,open,26692,12,0
#GLYQR8VV,panditas,closed,3151,2,0
#R0G22GV0,pangolines,inviteOnly,47042,13,300
#R0J0Y0YY,panineitors 2.0,open,1930,2,0
#G9RPU0JP,pankakes,open,50380,18,4000
#GCJJC2L2,pankekes,open,2604,2,1000
#GLJ9RLJR,pankekkasDM,open,543,1,2000
#RRVJVLRY,pantera blanca,open,17786,11,0
#GYYJC28L,PanTumaca,open,2058,2,600
#GCRYGC0P,PAO 35,inviteOnly,86244,40,8500
#RV2VPJ9R,papalla,inviteOnly,893,1,0
#QPVCC0CV,PAPI MARCOS,open,9883,3,2300
#G82JGVQ0,Papischuki,inviteOnly,34933,11,0
#GLGQ2YJR,papuchos,inviteOnly,999,2,300
#GVGCCJCR,papuclan,open,6806,2,3000
#PV282YY8,Paque Team,open,84298,32,9500
#RUVRY8CP,paquirrines,inviteOnly,2703,1,0
#RJC9JJJ8,paquito el choc,open,10393,4,2000
#RGJQJRG8,PAQUITOCHOCOLA,open,4266,5,0
#G098JR98,paralitics CR,closed,2436,3,0
#R22YCJCY,PARLITAS,open,45164,11,8000
#QVUQ9YQ9,PARMA CITY,open,43691,15,6500
#R02LGPJC,passa fome,inviteOnly,5916,2,300
#GL8QY8Y0,PASTALIA,open,4966,2,0
#GPU9PUPG,pata de pollito,inviteOnly,13205,4,0
#G2RRCGYC,PATATA,inviteOnly,31748,12,1000
#RJYJYRV8,patata,closed,1016,2,0
#GJLLRQ8J,patata hervida,open,23679,11,2600
#GRYRPYP0,patatinpatatan,inviteOnly,4853,3,0
#GQ8Q9Y9R,PATATONES,inviteOnly,63715,21,6000
#GJLRCR22,Patatones GX,inviteOnly,7720,3,0
#GU0J9VLV,patos_con_queso,open,1660,2,300
#YV80QRU8,Patxingars,open,77871,50,0
#RJG8LJ2R,pañales,inviteOnly,21065,6,1000
#GPC2CQ8Q,PCEO Royale,inviteOnly,70144,24,0
#GQRQJLY2,PDV,open,42400,14,7000
#2YPYPL2U,Peartree Forest,inviteOnly,11028,4,1000
#G00GG9U,peca rojo,open,89535,43,5000
#GYGUVJ80,pedro y luismi,open,2888,4,0
#GLPVPYJQ,PEDROSANCHEZHƊP,open,16663,7,0
#G8RRURCJ,Pegasu New Era,open,25317,10,0
#RGCU8CG9,PeioKameio,open,21943,6,4000
#G2C8LPUC,Pekisociety,inviteOnly,31856,9,0
#GU8CJPQJ,PEKKADORES,inviteOnly,16882,11,0
#LJPQCJ8C,pelolos,open,76073,50,4300
#GJ0JGG8Y,pelos con calvo,inviteOnly,41873,16,0
#GYPRVYJR,pelu,closed,7498,3,1300
#QJ2QCPV9,Peluche,inviteOnly,8293,2,1000
#G9VYPPUG,Peluchines FC,open,6634,3,2000
#GQ9YVJRY,pelusillos,inviteOnly,9738,4,0
#QU8QPGQP,pelusos,open,19320,5,6000
#RUQQ9JYP,pelón,open,4651,2,2600
#RQQY2L9J,penetradores,inviteOnly,28246,8,0
#GYRY9Q2Q,Penicilina Team,open,39403,12,0
#G29URQJ2,pepe gordo,inviteOnly,32523,10,1300
#GQ9UG09V,Pepinillos,open,13516,6,0
#GLPJGUR2,PEPITOCONFLOW,open,4215,2,1000
#J02R08P0,Peposinos,open,2039,1,1600
#R2JC9CLC,Perico GnG,open,27268,11,2000
#2CJCRV00,perla negra,open,83735,50,300
#GYUQ9GCL,perro sanchez,open,3561,2,0
#G0VC8QP2,PERRO SANXHE HP,inviteOnly,44947,10,0
#RCLG0LJR,Perro Sánchez,inviteOnly,7434,2,4000
#RJGP22GP,perros adictos,inviteOnly,18787,8,300
#R0UYCJY2,perrosanche1945,open,8229,2,5000
#QYLQY2P0,Persian Empire,closed,7026,2,0
#GP92VJQV,Peruano,open,27477,7,5000
#RY0Y0RPR,Peruanos,open,13290,4,5000
#RL9G2G9L,Petanaeitors,open,5161,4,4000
#GC0P2RRJ,Petardas,inviteOnly,17824,6,0
#GLCC9G0Q,peyejo sabroso,open,82413,31,7000
#GJ8QCVJ2,peña snta marta,open,82391,44,4600
#GCYGCVCU,PEÑAMELLERA,closed,11456,3,4300
#LU99YL8Q,PFS,open,22258,6,4000
#RR8JR0C2,piaco,open,8726,5,600
#QJR298LU,PIBARDOS,open,7007,3,2300
#J00YCR2Y,PIBE EVO,closed,12328,5,0
#J088Y0V9,Pibes clase XD,inviteOnly,9161,6,0
#GPVRPU0U,PIBESPEKKAS,inviteOnly,14935,11,0
#G8QV9GLG,picachu,inviteOnly,10797,4,0
#G2GJP90P,picatoste,open,11132,4,4000
#R0J82V2J,Picatostes,inviteOnly,6366,6,0
#G08LR2VL,pichillas,inviteOnly,34208,9,6000
#QQV9Y0UY,pichones,open,18445,4,5000
#GRGPQGR0,PICHONES CRC,open,15497,7,2300
