tag,name,type,clanScore,members,requiredTrophies
#GV0CUC8V,PR es otra cosa,open,32428,11,8000
#RVU8LGLC,PR ES OTRA COSA,inviteOnly,22342,7,0
#G0QV2GPG,PR es otra cosa,open,12635,3,1600
#G0R0JR2Q,PR For The Win,open,76168,32,6000
#L02U00QU,PR GANGA,open,25138,15,0
#LV9CL2GU,PR In The House,open,20203,18,300
#G2VP9QUP,PR killers,open,26221,24,0
#Y0VP8JC,PR Killers,open,83750,49,2000
#QJV8QYUV,PR Kings 23,inviteOnly,76684,29,0
#GYQ99GPG,PR KINGZ,open,60598,21,0
#LLRGQ2Q2,PR LEGENDS,open,31098,50,0
#GG0J8R9L,pr Manati,open,14086,9,600
#GUYYR2P0,PR Masivos,open,13920,8,600
#G2P9CG80,pr move,open,56500,20,1600
#G2GQ092R,PR MUTANS,open,35011,10,1300
#Q9CPRYUJ,PR on top,open,68197,50,0
#9CU99R2G,PR PARA SIEMPRE,open,73425,50,1300
#PR0V9QGL,PR Pawah,open,42753,18,2300
#L2JP0J90,pr power,open,61565,50,0
#LU0CPGG0,PR Power,open,53345,50,0
#8GJQJYU,PR Rays,open,82112,38,3600
#PU2J2JJ,PR ROYALTY,open,96581,50,8000
#Q9UU00RG,PR ROYALTY,open,34743,13,1000
#82LLLR,PR Slayers,open,78158,50,0
#LQUJCVLJ,PR TEAM,open,66457,32,7500
#GC9V2VYP,PR Team,open,53937,21,0
#RUVVLYLY,PR Warriors,open,19434,9,0
#G2UPP09U,PR&War,open,65854,43,1000
#PYRL9YCL,PR-Fresh,open,74498,29,10000
#QLP2V9C,PR. Legendary,open,79598,48,3300
#QU9LQ9Y8,PR. THE GOODS,open,82631,50,3000
#92YCLQ,PR.RIDERS,open,84610,50,4000
#QJ00U0R9,PR787,open,55312,50,0
#G88J92P0,PR787,open,30173,16,0
#QRRUC8YG,PR_-,open,43476,50,0
#Q9Y0YCGJ,PR_ACTIVO PA,open,42198,50,0
#PUQ9R2,PR_Empire,open,37723,19,0
#LLLLYRGC,PR_EN_LA_CASA,open,67830,50,2000
#RPRGL8,PR_FLOW,inviteOnly,85025,40,0
#GQLQRG80,PRBAHS,open,76396,47,0
#QCLYQJJJ,PRBBA,open,53968,48,0
#QCQQJQVJ,PRCS,open,53496,49,300
#YVPRR89U,precoz,inviteOnly,10174,3,0
#RRCGGUQ8,Pretty Girls PR,closed,7279,3,1000
#YCUR2LGV,PRGang,open,8974,5,0
#G2GV22R9,PRI Divison,inviteOnly,9979,3,0
#P0C0UU,PriStyle,inviteOnly,73159,32,1300
#LVCLG08P,PRL2R2,open,52578,50,0
#LVR0Q298,PRMAFIAPR,open,19730,18,0
#LUYRQ8CQ,PRO P00PERS,open,28283,23,0
#R9Q9CJ0C,proyecto jovy,open,67606,32,0
#LPYU0CGP,PRPRPRPRPR,open,24904,49,0
#L9QR0GCR,PRWARRIORS2,open,42739,20,3600
#9Q2GP9Y8,PRx,inviteOnly,41884,13,4600
#GLY9YGYQ,psychos_KD,open,8158,4,0
#2P8Q2QQ,Puerto Rico,open,97328,50,6500
#P992V2RV,Puerto Rico,open,93113,50,5000
#88YCG20J,Puerto Rico,open,91188,50,600
#LPL0G2YL,Puerto Rico,open,90050,49,5500
#2C20RPL,Puerto Rico,open,88045,50,0
#8PU828U,Puerto Rico,open,87977,50,4000
#G9L8RYJU,Puerto Rico,inviteOnly,75630,23,10000
#2000QGC,puerto rico,open,71608,50,1400
#QYCGC2JU,Puerto Rico,open,69683,50,1000
#CPV9JPG,puerto rico,open,59312,16,10000
#GJV0CGPU,Puerto Rico,open,58564,50,1300
#G00UV9UP,puerto rico,open,56616,50,0
#Q0LYQ9UQ,puerto rico,open,52996,25,2000
#2Y9G0RR,Puerto Rico,open,52588,16,4600
#RRQR0L8J,puerto rico,open,41968,19,1300
#Q9GR9R8J,PUERTO RICO,open,37374,50,0
#PUUQUGGG,Puerto Rico,open,21390,15,0
#2PJUJLLJ,Puerto Rico,open,21289,18,400
#QVLLLYJY,Puerto Rico,open,20136,12,1000
#GCRJJJ0G,Puerto Rico #1,open,67418,50,0
#GJPVYJ8L,Puerto Rico #1,open,39924,49,0
#YL08YYRQ,PUERTO RICO CR,open,37522,50,0
#YVQY2CVR,Puerto Rico ELT,open,90735,45,5000
#G0L20GC8,PUERTO RICO NG,open,6821,6,0
#RC0J9RPV,Puerto Rico$,open,64841,49,0
#892JPV0,puerto rico69,open,76192,42,2000
#GLLCQVUG,Puerto-Boricua,open,39379,19,3300
#JPVCR,PuertoRico2020,open,81010,50,0
#G0CRG8CC,PUERTORICO7365,open,33440,9,4000
#G8VCQYUG,PuertoRico9,open,43960,48,0
#9YPPGR08,Puertorriqueño,open,24113,24,0
#LUPJ8RUQ,PUERTORRIQUEÑOS,open,90953,50,5000
#QCPJ2R90,Punto de Brisas,open,78626,34,5500
#22VUYQY9,puuuuummmmmmmm,open,40287,17,1000
#G2GPLU89,Quantem4live,inviteOnly,65690,29,0
#Q0PJJPY0,Que se yo,inviteOnly,37634,14,0
#Q8PYL2PY,Quenepa Gang,open,90344,50,5000
#G8C29CYQ,Quenepa PR,open,37422,12,0
#GP90V02G,QuesitoPower,open,6201,6,0
#G2QCC8JJ,Quiet Family,open,41655,12,0
#ULJGUPJ,QUINTANA ROYALE,inviteOnly,95294,50,5000
#GP00YUYR,R-L canchondo,open,23632,10,1300
#G89RLQVY,R6 stack,open,46749,29,0
#YQJVL9V,Rac N Sac N #@!,open,29017,9,2300
#QVYUY82Y,Raged Try Hards,inviteOnly,58739,15,9000
#RPQ2U22R,RagnarokPR,open,33743,24,0
#G9LQ0UG0,RAMONA FLOWERS,inviteOnly,16106,7,0
#20GP0R0,Rampage PR,open,85781,50,0
#L9P9UR8C,Rasengan1912,open,89400,50,3300
#RYJRVG9,RastaClan,open,31724,22,600
#GQ92CQGL,ratatouille,open,10850,6,2000
#GYCGG29J,rayitos PR,open,15149,19,0
#GUL99RU2,real bandits,open,92756,49,5000
#LGUGPVPU,Real Friend,open,90080,50,5500
#QP82V9PJ,Real G,open,47209,16,0
#P2G82V02,REAL G 4 LIFE,closed,10988,5,0
#YUJYLP8L,Real G Los G4,open,60812,30,4600
#QY22LJQQ,Realll,open,32235,12,0
#G0JRYV8C,REC,open,63725,40,1000
#GLUPP8G9,Recycle Misfits,open,41452,15,0
#QPPV8LYQ,Rencorosos PR,inviteOnly,41638,11,6000
#G89GUQG9,reservistas,open,54988,18,0
#8V2VYC8G,resistencia pr,open,78475,48,300
#J2G2JJ0Y,RETO DE 9K COPA,open,4029,5,0
#PC8GQ0,revolutionPR,inviteOnly,41441,17,1300
#G2VV2Y0G,RG4L,inviteOnly,20455,7,0
#QC9PQR0V,RHLM,open,45847,49,0
#GJV0U9Q2,RHLM,open,20027,7,3300
#R0922LCC,RHLM,open,17799,11,0
#8JRUGYLC,RHLM_PR,open,39121,19,3000
#9RQ8PJR,Rican Royale,open,74843,50,2000
#GGLQ29QJ,Ridel Squad,open,28630,12,600
#LUJYR0CC,RiosLugo82,inviteOnly,7043,3,0
#QQY2JJJQ,rip champions,open,12047,6,0
#GGQ9GQUR,riquitillos,open,81072,49,0
#GPQ0V9PU,RivasPR,open,6644,4,0
#QL8JVG90,Rodian,open,52351,17,0
#G8PU00YC,Rompe Matraca 3,open,75673,50,0
#PP8LQ22L,Rompe ortos 900,inviteOnly,26369,10,5000
#G9R8CJVG,room86,open,36370,14,0
#QRJPYQLR,Rosario,open,66853,21,5000
#R0PQY089,Rosario Knights,inviteOnly,15958,5,0
#GQCP8V2J,Royal Blood,open,87931,38,9000
#9JGGR8UJ,Royal Blood,inviteOnly,61936,22,1600
#9YRLQ028,Royal Crew PR,open,27389,13,1300
#2GUYCY8L,Royal Dimension,open,75844,46,300
#20YYU90R,ROYAL PR,open,76538,50,0
#LJQRUU8R,Royal Scorpions,open,70968,48,600
#9UR9V9J,RoyalDomination,open,87334,50,4000
#QR9CCV9C,Royale,open,76871,42,2600
#8GYQLLG2,Royale coquí,open,45477,20,300
#9QPLQPC,ROYALE HAWKS !,closed,67609,25,9500
#282292Y8,ROYALE LEGENDS,open,53494,22,0
#9JG8PCJ,royale mafia pr,open,84031,48,1000
#9CY9RQ0,Royale PR,open,88271,50,0
#2YJ9RR2Q,RoYaLe PR,open,76337,48,2000
#QV8YR8YJ,RPG PR,inviteOnly,59944,21,0
#G2J080JJ,ruizz,inviteOnly,7214,3,0
#RP8VGJUC,runners en BMW,inviteOnly,38844,12,0
#GPYLQ2JV,S.L Team,open,74194,44,0
#LV0JP0QY,S.O.S,inviteOnly,65130,21,2600
#GYQGRJ2R,SAA,open,8466,5,0
#GRJUPVCY,Sad Rah,inviteOnly,42478,14,0
#G0C0RJPR,sakura,open,35729,14,0
#R8QJQVGJ,SAKURA,open,8542,3,1000
#YPJ9ULJ8,Salmon Bro’s,open,60292,19,2000
#QJV98RY8,SaltyCrew,open,89177,50,5000
#RL9CULU9,Sandungueo Clan,open,28042,8,0
#GPY90C2J,sangre nueva,open,31081,16,0
#GLPJRV0V,sangrenegra,inviteOnly,21581,7,3000
#L2Q8JQ8Y,SanJuanPR,open,15545,12,0
#GRLQ92PG,sankipanki,open,55705,29,0
#GJGC08Q0,SantaGem/Eagles,open,50659,29,1600
#LV89P00C,Satella,open,42040,28,0
#Q2RRRQ20,Sauce Boys,open,28974,11,0
#RUU0UC8G,SaveTheKeen,closed,16444,5,0
#GPRVLV92,Seireitei,open,27079,12,0
#Q2880VJP,Sele PR,open,71113,46,0
#2Y9YGJ2,Senju clan,open,80216,31,8000
#G8Y9Y0QL,Shangai,open,67355,44,300
#G9JY88Y8,siatûmadlepr,open,17563,9,0
#QURV8RRP,sigmaboy,open,2076,3,0
#QG9G092G,Sigmas,closed,39703,15,0
#LRJVRUCP,SiUuU,inviteOnly,20774,6,0
#G82JJJ9Y,SixSeveneando,open,11222,7,300
#QJCV9Q2J,Skill…,open,12806,4,0
#LGLYGQRP,Slash Players,open,48910,14,4600
#YVP8UYL8,Slayer Gods,open,20119,12,300
#GG8P2U9Q,Sluggy Clan,open,66469,23,0
#RYC9VVYJ,soccer 146,open,21960,14,0
#Q8JRJGGP,socotron,inviteOnly,78569,29,6500
#L2Y8GGG0,Sofrito Squad,open,17659,14,0
#GL8CY9PV,SoldiersofJesus,open,38279,12,5500
#G8R8Q9PG,solo los de PR,open,39138,34,0
#20GY9LR,Somos de PR,open,27007,12,1200
#QQY2GL00,sonuc777,open,13790,11,0
#2UPLLGLL,Sony-PR,open,46648,15,3300
#R9JV2VV9,South Gang,inviteOnly,21484,10,1300
#G2YRJ88C,southwest,open,85959,46,7500
#YUGVGLGQ,soytubebe,open,46588,50,0
#8GL89L0U,spartan01,open,25679,13,1000
#LVLL98U,Spartanos,inviteOnly,17457,6,0
#G8RYQRGY,SPP Gang,open,70311,40,0
#GQVLGY0G,Squad,inviteOnly,40576,17,4000
#QYUVGRLQ,SSSS,open,59455,26,6000
#P9UQVVQ,Starbound,inviteOnly,89851,40,4600
#R80VRR08,straw hats,closed,50312,17,5000
#RQGPC9GC,Suarez Squad,inviteOnly,41732,12,0
#R2JPPUQP,SUNOCO PR,inviteOnly,31372,9,0
#GVCVVLRG,Superalo™️,open,67079,45,0
#Y99880CP,Sxpreme,open,56419,19,300
#JVJR2QL,Synergy Union,open,92102,48,9000
#QRL9J0UV,T.C.PR,open,27914,16,0
#82G9LGR,T.H.U.C.T.A,open,19105,8,0
#229RR0V9,Tactical Defend,open,86862,50,1000
#G2LQ08JL,TAES algapinga,inviteOnly,26414,7,5000
#29QGG92G,Take It Easy,open,33960,14,5000
#G2Y9CJVY,tamaño promedio,open,47567,13,5000
#R2LJ8P0Q,Taser Taser,inviteOnly,30502,9,5000
#GG2GP9JL,TazmanianDemons,open,40860,15,0
#G8CLUR0C,Team biscuid,inviteOnly,60125,25,300
#8Q8UC8RP,Team Boricua,open,16821,7,1400
#2982RGC,Team Boricuas 2,open,90576,48,4000
#GUC2LLJ8,Team Bucha,open,38327,19,300
#G2898Q2R,Team chama,inviteOnly,17365,4,0
#GYP8VY22,Team Econo,open,37589,18,0
#GCRGRPGU,TEAM P-E-K-K-A,open,52418,33,5000
#GCJYQRQR,Team pepsi,open,21583,19,0
#GGQ92R99,Team pollito,inviteOnly,7769,3,0
#G92R2VP2,Team PR,open,85472,49,5000
#LGY0P9JL,Team PR,open,79584,50,2000
#LRV00PGR,TEAM PR,open,52574,46,1300
#9RCP88J0,Team PR,open,47640,50,0
#PR8RVC2,TeamAwesome,inviteOnly,13885,5,0
#G929U880,tecos del sur,inviteOnly,40503,11,0
#QYQVCUYG,TELA PARTIMOSPR,open,51198,20,5000
#L9L0L80,Teletubbies,inviteOnly,75518,33,5500
#GJ008P8L,TeLoMeTiMo,open,30451,8,7000
#QYCGGVQJ,Temetito,inviteOnly,43901,18,0
#QLURYPGP,TempestPr,open,72052,47,0
#GRQPVVP9,TENAMPA,open,60170,23,2000
#QVG02VCJ,terapagos,open,34826,14,0
#QLQ8YP9Y,TESI,open,57130,24,0
#QJYQLCCR,Teteo,open,35339,19,0
#G9GUQPGV,Tetra,open,40774,12,1300
#GLYLPV0Y,TGM,inviteOnly,60086,18,0
#2QGQLQUU,Th3_W33D_PR,open,16168,22,0
#YRYJCRJC,The biggas,inviteOnly,39978,13,0
#28VQLJL,the body wolf,open,14334,5,0
#GGLVLJ80,the boys,open,53003,19,8500
#QV80LLCC,The boys,open,6969,6,0
#RJLL00JP,THE CLANKERS,open,20011,7,0
#PLCGLRP0,The Evolution ☣,inviteOnly,66802,27,4000
#2J82G2VU,The Family™HP®,open,52526,50,0
#GGRPLVVU,The Fantoms,open,1616,3,0
#GJVL0Y20,The honored one,open,24349,11,0
#QCCCRR9V,The Hood,open,70004,44,0
#GPG8YUPQ,The Kaiju of PR,inviteOnly,30071,13,0
#QGU922GQ,THE KING PR,open,36728,50,0
#YG0RPY,The Kingdom PR,open,15397,5,2300
#L9RPJLLV,The Lads,open,53491,15,3000
#8GLJQ,The Legends,open,45817,19,4000
#G92QLQLC,The Legends,open,44770,19,0
#G8QPGPQ2,The lost boys,open,11020,4,0
#G880G9VQ,The Pinssss,open,58724,22,0
#QRUYPUJQ,the pros,closed,38599,21,2000
#PYY88GJ,The Punishers,open,22868,8,1600
#GRRJQPYG,THE REAL SQUAD,open,19999,5,4000
#2JLR0LCY,The Rock Nation,open,5572,3,300
#J2YPR22Y,THE ROYALTY,inviteOnly,10885,3,0
#G9RPQLCY,THE V@IDS,inviteOnly,40942,21,0
#2Q0YY8Q9,The Warrios PR,open,61445,49,0
#8GGUCPQL,THE WOLF,open,80540,39,1000
#8C8LUYR,The Wreckoning,inviteOnly,91953,43,7000
#RRY80QJV,TheClashKings,open,4923,3,0
#2CP82VQ,ThePastry,open,32700,18,0
#QV9J0Y98,thePFKNR,open,15038,4,1600
#QGLR09QY,TheVisionaryEye,open,85087,37,7000
#RGVU8YY0,THF19x,inviteOnly,26963,9,0
#RUQ8GVVL,TIMBRE CLAN XD,open,27704,13,2300
#QRQQUP0L,Titane,inviteOnly,71899,26,0
#G9L809CR,Titeritos,inviteOnly,21221,7,1000
#PYP82,Tkla-B,open,39050,13,3000
#9LUUJL0C,TLC 3X,open,58827,20,1000
#G0Y9220Y,TLK BLAYNERS,open,60524,24,1300
#9YYVPLVP,TMT PR,inviteOnly,67200,18,9000
#JQPLQC,TNB,inviteOnly,76282,50,4000
#RR8Q9JGY,TOO GOOD,inviteOnly,10746,5,0
#P0PRVU,Torres Lab,open,47276,16,5000
#G2Q9J2GU,toto manana????,open,13976,5,1000
#QCJRPC9J,Tp15,inviteOnly,42781,10,9000
#QCC9P2LJ,track tuah,open,65693,38,2000
#QCRPVYGU,Tranquilito,closed,19310,5,0
#QVGG0UJG,TRES PUNTITOS,open,31646,8,5000
#GPUUUYQ8,tripleK,open,5847,3,0
#GP9089V8,triángulo,open,14531,6,0
#PG8YRC92,TROPICAL PR,open,49474,14,4000
#GLG0VG8C,True knight P.R,open,69246,50,0
#V2VCU2G,Tsunami PR,open,61522,50,1000
#RYQ8JR88,tu clan apesta,open,64932,40,0
#QVLCV8JL,TU PAI,inviteOnly,86393,42,7500
#G9QR2UVR,Tu Pai en 4,inviteOnly,39761,13,1000
#QCRULJ92,"Tu, CON ELLL",closed,15745,7,0
#P09QYUY8,TuKramea,open,40535,13,2000
#PU8VL08U,TUMAINOMEA,inviteOnly,47546,22,0
#GVUPYVJL,Tumba Mangos PR,open,23496,10,0
#LVCUG8P9,Tunea Squad,open,82048,37,8000
#YV90V0QP,tupaientanga,open,66892,39,0
#GV8VVQCY,Turabo Height,open,9363,6,0
#LL802JGV,Turbo nitroso,open,75431,50,0
#RGJP92VC,Tus padres,inviteOnly,13364,5,300
#GLJJLQJG,tusabeL tzaja,open,67115,25,5000
#Q9YLLVVR,tutoriasquim,open,74618,37,0
#G9V8JPCP,TWFS,open,84591,49,0
#82RGUJ,TWIN CLAN,open,63113,22,7500
#PRY9G99V,TwinGlokk44,open,18395,5,0
#RQUR022G,unas demonias,open,36093,9,5000
#GQ9G2GQQ,Undertakers,open,33139,14,0
#GJV2U80L,Underwater,open,31620,11,0
#G0CUG00Y,UNDERWATER,inviteOnly,11484,4,0
#QV0U29C0,UnderWaterPR,inviteOnly,85491,39,7500
#G9UGQ0LC,UNION PR,open,67435,50,0
#L9J2YQJL,UnIqUePR,open,26030,19,0
#L9L0GG8Q,United Stars,open,23010,37,0
#QCQPVCVG,Universo 7,open,55816,16,6000
#RGRUGLUC,UPRrp,open,16151,6,0
#QVQGGV02,Urba Cancha,open,23250,10,300
#R2CJJR2P,Utiles gangy,open,42501,12,5500
#GC2PYC9C,UVST,inviteOnly,14528,6,300
#QQP09YL0,vacaciones.,open,49972,23,4000
#GV8Q00V2,Vagon de elixir,open,22687,12,0
#2R99GCQR,Valhalla,open,93242,50,1600
#YJ8RQURC,Valhalla,open,46050,22,2600
#L0JQ2P8U,Valhalla,open,28421,11,300
#G2C2VCL8,VALSTRAX,open,32216,13,0
#P9JYU88Q,Vega Alta PR,open,16012,10,0
#V2RRPL,VENPR F.C.,open,74462,50,0
#GCQYGVPP,Ventana,open,8583,4,0
#GQUP9UPU,viciosos,inviteOnly,31895,13,0
#G0UP8LPJ,Victory Clan,inviteOnly,41024,13,0
#G92VLG9U,vihh,closed,50602,17,4300
#PCJL80L,VIOLENTOS P.R.,inviteOnly,38992,19,0
#G9YL0C89,VIOLET,open,12500,3,5000
#VQYG899,Voca Power,open,20372,11,0
#QQPQC008,VOCACIONAL.PR,open,59986,30,1300
#G2CU28P8,Vortex,open,14641,6,0
#QJPLVUC2,vou 787. 25/8:),open,47573,20,0
#GLLCV989,Vpc,open,27764,8,0
#RJUQ22VL,Vxrzatiless,open,22492,8,600
#20GGYQ80,WAKA WAKA TIME,inviteOnly,28783,11,0
#9G828YGR,Wakanda PR,open,45394,11,0
#GYGCC2RL,WANG 512,open,49809,18,10000
#QVC2PQGG,war full,open,27924,12,0
#RQJVUQLV,WarLand,open,6053,8,0
#92RLQ002,warrior,open,72297,21,6000
#PLC2Q2J,warrior force x,open,57400,48,1000
#JG2P28,WARRIORS,inviteOnly,81519,43,0
#GRJJJV,WARRIORS PR,closed,68966,41,9000
#QYU0J88P,Warzone Clan,open,25925,8,1600
#2PQ0VLJ9,Wasaaa!,open,31970,12,3000
#LU0YV99Y,wayton,open,24326,17,0
#LYCUJ,West Side PR,open,54796,21,0
#GJQG89PL,White Lotus,open,51397,11,9500
#YLUJ0LLP,White Wolf,open,84575,42,5000
#PQVGC82C,White_Walkers,open,39169,14,7500
#YQ8QYG0G,Winterfell,open,57959,21,7500
#GYQYJRL9,witch-Please,inviteOnly,72028,23,3300
#G8RJGJVY,Wito,open,89953,50,3300
#G9VVGLVV,WOAHH,open,33558,11,3300
#L2CJR08P,Wolf PR,open,75575,33,4000
#G80LJCC2,Wopper JR,closed,27305,7,6500
#9URVVVJG,X787PRX,inviteOnly,55907,25,8000
#Q2C2GQJJ,XD?,open,16069,5,5000
#2JLPY0C,Xerox mafia,open,67447,34,2000
#R09GR00L,XmortarX,open,43109,17,7000
#GLRYJ0PP,xONLYPRIx,open,62136,19,9500
#20R8R8UL,XxBrotherHoodxX,inviteOnly,35112,16,0
#C9QLQC2,xXCojeOficioXx,inviteOnly,89852,38,10000
#GJJLRY9C,xXPRXx,open,37500,17,2000
#2JRL08G,XxPUERTO RICOxX,open,95147,50,2300
#L9PVRRU9,YAMPI007,open,60658,48,0
#QCV09Q0R,Yanjo,open,31928,11,0
#GVC9Y2V8,YE,open,22147,10,0
#GQRCVYC9,yehh,open,43615,15,0
#G92Y9CJG,YENZEL123,open,6839,6,0
#G28YCGUJ,Yo Gurt,open,66882,30,7000
#LLVL99Q9,YONAGUNI,open,32431,10,4600
#LQ0PRVUG,Young Kingz PR,open,73127,35,3000
#QYV28JV8,yuca,inviteOnly,62773,34,0
#QVC2LRQR,YVL,inviteOnly,51819,15,0
#QR8C0J92,ZarpemoLegendas,open,22812,5,5000
#2C29CLYV,Zer0light,open,24745,6,4000
#G989G9G2,~illuminati~,inviteOnly,35317,13,8000
#L2LCY8VC,¡Piiuiiii!,open,50607,18,2000
#GJ28RVP2,ÑEMA,open,31207,11,3600
#LU2YUYJ8,ñeta,open,64098,47,0
#9V9QRL9V,заходите,open,13603,9,0
#LG09Y2RQ,ᵍʰᵒˢᵗ69,inviteOnly,22708,9,0
#J0CUP28V,……..,closed,1995,2,0
#GCPCC8VP,₣ALLEN O̷rder✥,open,7821,3,1000
#QRUQJPP2,●PR●,open,29807,50,0
#G20JYQPJ,⚔️ PØLANKOS ⚔️,inviteOnly,34122,10,0
#Q2RQLL8V,❤LBS❤,open,90158,49,0
#PY8LQ9G8,バナナスムージーは美味しい,open,69918,26,10000
#QJ8C9JVJ,山﨑功太,inviteOnly,16076,4,10000
#PQLCYY0G,100%GAMERS,open,34617,50,0
#ULQ8U0,100bra Yuca,open,50482,18,3000
#GQR2UPVV,Agueybana”SZN”,inviteOnly,46910,19,0
#CCJ9CRV,ANUBIS,open,34481,12,1300
#GJLPYGLV,avatar,open,8604,7,0
#PLP9R0QJ,bellakoso,inviteOnly,30953,10,2000
#2QQPGYL,Bonnie & Clyde,open,41173,12,5300
#GRGUJG,Boricuas,inviteOnly,37866,13,3000
#2C8CLRPC,BORIS P.R,open,56858,50,1000
#G0R8YC8P,BRAWL STARS,open,10359,12,0
#LYYY0P29,BZH CLAN,open,22354,7,5000
#YYVRV8J0,C-L-A-N—P.R,open,20876,50,0
#L98QC8UG,chin shampu,open,57437,24,2300
#LU0989P0,Clan  #LU0989P0,open,46649,49,0
#LV2CYPUQ,Coqui City,open,30327,48,0
#GR980YYR,Crown KiNGz-PR,inviteOnly,21578,7,0
#PGGQGR0V,Destrutores PR,open,43453,20,1600
#9GCVG92R,dragonballz,open,40394,47,0
#QU0L8UCR,el clan de bald,open,23581,15,0
#PVQ02V2R,Eso No,open,25434,18,0
#2GJ2PGVJ,Familia fuerte,open,37160,50,600
#LJVQLVJQ,familiando,inviteOnly,24069,8,0
#89VVL8LP,FAMILY CLAN PR,inviteOnly,30451,11,4600
#QVGUGCQL,Family of Chops,closed,13739,7,0
#G2GLPVC8,GMG,open,11651,7,0
#QLPGQCU0,habla claro!!,open,38237,10,3600
#LR00QUCL,Hokage’s,inviteOnly,24979,7,0
#G0802PCY,IHG,open,24211,8,0
#98UYU2Q,InfamousLight,inviteOnly,25933,10,4000
#QCQGLUVR,jaya jaya,closed,50717,24,4000
#LCQCR2Y0,john gang,open,37845,25,3600
#9J2JR2L0,K1NGSAVAGE1403,open,39882,10,5000
#GL9PVYJ2,KP,inviteOnly,27950,7,10000
#G2VRV0RC,KRX,open,18391,7,0
#GJYCU9C9,L3MX,inviteOnly,7465,5,0
#PP0G8JGU,la jodiien inc,open,27836,33,0
#22G229YU,la lomita clan,open,64589,50,300
#Q2U2U09V,las caca pr,open,20348,31,0
#QPR89UPP,Lo duros en el,open,3968,4,7500
#Q20LQJYJ,Locos PR 13,open,39613,50,0
#9RUU928R,los amigos pr,open,28199,16,2300
#90ULGLQJ,Los Baja Pantie,open,60451,50,600
#L2PVJQ0C,los boricuas,open,11089,11,300
#GQ8820VU,Los chumerosPR,open,10511,8,0
#YUL9RGRJ,los clecas,open,60870,48,300
#Y9220U,Los Coquitos,inviteOnly,49588,32,0
#QLVYPGQ0,Los de la UHS,inviteOnly,8343,7,3000
#G0CQUGYR,los dio,open,17118,14,0
#QY2JR2JR,los duros de PR,open,20318,12,6000
#QQ0RGPQV,Los hermanos PR,open,43144,50,0
#LVRQJ0L0,Los Lokos,open,14090,50,0
#GY8VG0JG,Los Machistas,inviteOnly,32269,10,0
#QJJGYPP9,Los Pitufos,open,15086,34,0
#QV2LCP8L,los pr,open,25788,21,0
#2GCPU2L0,los pros,open,34725,50,0
#GP2RQUQQ,los pros exotic,open,14323,6,0
#YVYY8JJU,Los tryhard PR,open,33317,48,0
#LQ8LJ2YJ,los violentos,open,24058,50,0
#LG02LPG,los zika PR,open,28813,15,2800
#QC2UYPRV,lossanto,open,21525,9,0
#2CC90QL,LoSt PR,open,36928,50,0
#G902Q2RL,Luchetti,open,33023,47,0
#LPY9V09J,M.K.,open,8878,9,0
#QVRL889Y,"M@NOLO,S SQUAD",inviteOnly,32460,9,0
#QQ8QRYLV,macacos,open,35202,49,0
#28J0Y8PR,ManatPR,open,45140,18,2000
#Q098JJ20,marmo gang,open,46392,20,4000
#G0G2URR8,"meta 8,500",inviteOnly,42113,15,0
#LRV0PUQJ,MILLO GANG,open,51815,50,0
#YGL800G,Morales PR,open,21279,50,0
#QYVJQG9C,negro,open,16013,7,0
#G9JQJ99,Never Alone 3.0,inviteOnly,60364,34,0
#PPYVUG8G,NOOBKILLERS PR.,open,24407,45,0
#LJRP8CCV,PR,open,50686,44,0
#G2GC0089,PR,open,30436,9,0
#G8229PGC,Pr,open,30184,49,0
#R0RQ8Y0U,PR,closed,8947,3,0
#PJRLYQQQ,PR Royal,open,23174,11,3000
#YJ0LL9J,Puerto Rico,open,10787,18,0
#LLCLVLUC,Puerto RiCoR,open,27095,12,0
#Q22PVQJP,QUE,open,19659,39,0
#20RGVJ8,Real G,open,38301,23,3000
#GPLR0JUQ,Red Falcon,open,18467,14,0
#LP2PQR0Y,ROCK CITY,open,37461,50,300
#P9CULGR8,royale,open,27442,50,0
#22GR0LPQ,Royale Legend,open,27523,9,3000
#PP2QPQ,ROYALES-PR,inviteOnly,30168,14,0
#L2QVVPGJ,santipantibobo,inviteOnly,5248,10,0
#GPQ2RUP8,seso gooners,open,6091,8,0
#Q90Q9LU8,Sistema esquele,open,19692,50,0
#LGPVUV98,SolyMar,open,16882,8,1000
#GG20LCR8,The Shadow,inviteOnly,14572,8,0
#YRRG98PG,TheGoat,open,32881,50,0
#G0GQVYGP,•X STREAK ELITE,open,25259,11,1000
