tag,name,type,clanScore,members,requiredTrophies
#GJPQ0QLY,LARESISTENCIA,inviteOnly,47910,15,0
#G9GUPVUL,Larrys,open,50603,30,300
#PJPYVGPV,LAS ARDILLAS,inviteOnly,40910,16,5000
#G99YVCJC,las areas,open,26031,7,0
#LP8QRU9G,las babosas y s,closed,25218,17,0
#PL9G8JGP,Las Bares,closed,22698,5,9000
#GGCPGGLQ,LAS CARIES 507,closed,40182,17,0
#GY8YGQCL,las cucarachas,inviteOnly,16958,8,300
#R00VGYP8,LaS Girls☆¥,inviteOnly,6144,3,0
#RV0CLPLC,Las gloriosas,open,6943,8,600
#GL8YVP8L,Las princesas,open,41286,16,2000
#9RR2U8P9,LastManStanding,open,80842,49,0
#2RYLPGJU,Legend,open,83210,50,1000
#GY0PVLUQ,Legendarios P-C,open,35921,19,1000
#GPCY98GG,Legendbarber,open,19709,12,0
#G8R82CLU,LEGENDS,open,44939,13,8000
#RUR2VQ0Y,Legends Pty,open,28956,13,0
#J2JYQLPQ,LEGION C4 PA,open,13500,3,0
#G9QCV2LJ,Legión Academy,open,45895,20,0
#GGVQCGY8,Legión Xd,open,75074,50,600
#G9U22P0L,Legión_C-4,open,30261,8,5000
#LRP9QV80,LEONES CARMESI,open,56312,50,1300
#GPUY0VPY,les chips,inviteOnly,15427,7,0
#Q2V9GCJ9,Leviatã,open,30050,9,1600
#G09QGJJJ,Leyendas,open,73076,49,0
#GCQR28QU,LEYENDAS,open,14651,14,600
#G98C90U0,Leyendas 8°E,inviteOnly,16260,6,1300
#R0JY00CL,LEYENDITAS⭐️PA,open,72008,20,6500
#GP08C8RV,LIDDISA,closed,47577,16,0
#R9PP0YLC,Lider C4,open,84511,42,7000
#GJGQ8UJ8,ligth habibi,open,51169,15,5000
#QVC2YCCQ,LIKIRYYYY CLAN,open,65716,24,6000
#2LG2U9C,Line Assasins,open,47853,50,300
#G8Q0L2L8,Linfocitos NK,open,51383,40,0
#LQR2RLPG,liniero d fibra,open,19831,15,300
#QLJPLCY9,lion,open,26467,22,0
#RUQYC0YU,Lion,open,2002,3,0
#LQVLU8LV,LIONS ACADEMY,open,76455,49,2600
#GP80CRRP,LMRC,open,11157,5,0
#QVV2URQY,LMTRIX,open,92480,50,7500
#LCVUYUQQ,lo perdidos507,open,43638,50,0
#L2VUG00Y,LOBO GÉLIDO 2.0,open,36017,23,0
#JJ882GR,LOS 50 RONIN .,open,39601,15,3000
#LC8V9VUY,LOS AMIGOS AGUA,open,59184,43,2000
#QYLGRJGR,Los Anais 507,open,93640,50,6000
#QGCL8CVP,los anti-narcot,inviteOnly,73199,32,300
#J288PCVV,LOS ANTIGORDAS,open,29859,8,2000
#QVGJ9PGC,Los Aña,open,92492,50,6000
#GLJQRR0U,Los Aña,open,40438,20,0
#R9UC00V8,los baby feos,closed,15499,6,0
#RGVL82VR,LOS BANDIDOS,open,14149,5,4000
#QV0UJC0C,los barbers 507,open,44720,23,3600
#GYGLPULL,los bbys del G,inviteOnly,21398,5,6000
#QQQ9JVLU,Los Beyakos 507,open,19401,6,3000
#YLVPC0JC,los Birriosos,open,80420,50,4300
#PVGV8YVR,Los Birriosos,open,71431,50,1600
#GQR08QUJ,Los Birriosos,open,58145,18,4000
#R89LJV00,Los boliawao,open,18923,6,2000
#GR0UV20G,LOS BONDERCATS!,open,22404,13,0
#GQL22909,los bros,open,4138,5,0
#GRL2PPC2,LOS BROTHERS,open,59210,18,8000
#GYVQURJ2,Los Buitres,open,41069,44,0
#QLGCG88P,los bárbaros,open,17073,18,0
#QPJV0LGU,LOS CABALLEROS,open,83590,50,1300
#QJ99YRUV,Los caballeros,open,3749,6,0
#LLR22LL2,Los Cacahuates,open,29693,21,0
#P2UYGU8P,LOS cameones,open,86926,50,2000
#LCJC0PVV,LOS CAMPEONES,open,55232,50,2000
#GY8928CQ,los canaleros,open,10537,6,300
#G8JCY0J0,Los casatalento,open,59904,32,300
#9YPP8G0G,los catalanes,inviteOnly,25579,22,0
#G0LJPJUL,Los cayuga,inviteOnly,44488,24,0
#GJRVQJPJ,LOS CERDITOS,open,14239,11,0
#YRC09GGG,los chacales,inviteOnly,53208,15,5000
#LPRVLQCU,LOS CHACALES,open,43798,50,1000
#LVJJYJP8,los chads,open,41131,50,1000
#QCYGGRYU,LOS CHAVALES,open,84560,50,7000
#QQP0Y89Y,Los Chavos Pa,inviteOnly,79678,32,1300
#GC2VJGLU,Los Chiquitruen,open,47338,17,7000
#G0VVJPCG,los choco cripi,open,42038,50,0
#GVUVJYJ8,los chong,inviteOnly,22525,7,0
#G99YRUV0,LOS CLASHEROS,open,5800,3,300
#R8YLL8JJ,Los cochambre,open,17814,11,0
#GRRL9VGV,Los Come Concho,open,55806,35,0
#RLCG9UUR,Los corruncho,inviteOnly,13118,9,6500
#YU8UVJ2P,los crak,open,69714,50,2000
#GPLRC90P,Los Crak,open,6123,3,1000
#GVP0Q90V,LOS CRAZY PTY,open,35219,17,300
#G2JPGCU8,los cuarentena,open,45451,49,0
#G92CVJVU,los cu|iad0s,closed,47120,16,5000
#PC0QY0LG,los de fornite,open,53040,49,600
#QYQQRPYU,los de rio,open,53950,19,3000
#GPVPCL2P,LOS DIABLOS,open,59506,50,0
#QVJVJQPP,los diablosssss,open,43863,50,0
#GPYJQG0U,los dioses,open,41321,30,0
#GGGL2QU9,los emegmas,open,56394,27,2300
#LPPCP2PC,los expulsad@s,open,84257,50,4000
#2JLQ0UU,Los fans pty,open,76423,50,4000
#2C9JY0L,los favoritos,closed,90436,50,8000
#RQCYURGV,LOS FILOSOFOS,inviteOnly,46172,13,3000
#LCGLYYJG,Los frenes,open,42145,22,0
#GL8U2G9V,LOS FV,closed,25634,10,0
#GP0U29YC,LOS GALLOS,closed,41139,15,0
#PPJUGPU,Los Gansos :v,open,20641,8,8000
#GYJJ9PYL,los gays,open,30083,13,1000
#VR02G88,LOS GLADIADORES,open,84903,42,5000
#G898GQVP,los gordis,open,64777,24,5000
#GGQG0Q8Y,los gordito,open,39214,38,1000
#G0PR2YR0,Los guapos,open,43518,49,0
#Q9QY0PQ9,Los Humildes,open,50658,17,9000
#R22JGYYV,Los inquietos,open,19631,9,5000
#GYC9PCVC,Los inservibles,open,47687,49,0
#GCYJPVJ9,Los inservibles,inviteOnly,30053,17,0
#GPU22UC8,Los Intocables,open,46471,22,0
#P2UV2GUQ,Los Intocables.,open,89843,50,3000
#GR99C8CP,los intocables9,open,50746,50,0
#YCGL92R9,Los Invasores,open,42021,50,0
#QRG09JRL,Los Invencibles,open,75975,50,0
#QY20VV8V,LOS ISANOS,inviteOnly,81842,34,7000
#9CVGCJYJ,Los Jefes,open,22935,14,600
#GPP2QQ28,Los Jigiri 507,closed,9824,6,1000
#G0J0R292,Los Jimmys,open,70104,23,7000
#RQ0CGQ89,Los kb del A,open,46583,15,0
#YUVVVV2R,Los Keins,open,70742,50,0
#G2LYRGUG,Los kids School,inviteOnly,58195,24,5000
#G08Q8GYY,Los L,inviteOnly,11164,3,0
#GJJ2U8UL,Los Leche Agria,open,31496,10,1600
#9PQRRYCG,los lobos 4C,open,62348,23,5500
#PC28R9RJ,Los locos 3-5,open,82747,49,1000
#GP0JV02V,Los locos adan,open,9539,5,0
#GLLRYRPU,Los loquitos,open,5082,4,300
#RQRQ8LJV,Los LP,open,15597,5,3000
#QVPP9VQL,Los macacos,inviteOnly,25878,14,2000
#GCLQLJVY,los mago,open,18403,13,0
#GJ0GURC2,Los Marsupiales,inviteOnly,35758,22,0
#QVVUVJ9V,los mascaras,open,46995,50,0
#LR8C8R00,Los MataChombos,open,86208,50,0
#QUC90J2J,Los Mejores,open,75119,50,1600
#QV8J0LYV,los mejores,open,8988,9,0
#GRVY2992,los mejores 7,inviteOnly,36775,20,0
#G2VCUYLU,Los Menores,open,75071,44,4000
#2YYLJUPC,LOS MENORES 507,open,33711,50,200
#QQVY2PLP,Los Monos 507,open,29552,29,0
#Q0Q092JQ,Los mopris,open,19263,6,6500
#GRJRCVUQ,los mopris 507,inviteOnly,10388,5,0
#GQUY8LRL,Los Mormones,open,28579,14,0
#GQV2209C,Los mouths,inviteOnly,11996,3,6500
#GCC0CGVG,los narnianos,open,36702,14,0
#G20RR0VQ,Los Neggas,inviteOnly,13759,9,300
#GYLC0LPG,LOS NEGROS!!!,inviteOnly,1843,3,0
#GLG8UQRQ,Los nene pty 99,open,50432,50,0
#R2L9CLGP,los nenes,open,12351,3,4000
#G9JPJQVR,los Ousis,open,35127,21,0
#QPV99QGU,los p.i.b.e.s.,open,53877,18,5000
#GPUGJ9V0,los panaderos,open,54653,50,0
#GG2R8G89,Los Panameños,open,68606,49,2000
#GP22JCRQ,Los Panameños,open,39254,50,0
#GCY2LL88,LOS PANAMEÑOS,open,34885,50,0
#QVP02V9J,los panas,open,84867,39,8000
#Q2GGUVP0,Los panas,open,66478,48,600
#GYGP0Q9C,LOS PANAS,open,22222,10,1600
#RRGQ0V0Y,los panas,inviteOnly,17662,10,0
#Q98VRPU2,Los panas 2.0,open,33993,50,0
#LY9GV0Q0,Los panas 507,open,55408,50,1000
#YG0C8ULG,los panas 507,open,21265,49,0
#G0PRP2L8,Los Panitas 507,open,7413,6,0
#GCQ8GYJ2,LOS PAPEADORES,open,39793,20,1000
#LLCL8RPU,LOS PAPIS CHULO,open,42272,50,600
#G22VRQL2,los papus,open,71107,43,2000
#GPU0VYLL,los papus,open,11939,7,0
#G908JV0U,los paputrones,open,34861,18,3600
#R2UJP92U,Los Pataconsito,inviteOnly,5075,3,0
#QLQYQPJ0,los payasos. co,open,36807,50,0
#GUVP89VV,LOS PEKARETES,open,22377,14,0
#RU9R099R,Los Pekes,inviteOnly,45753,19,0
#G2QV0LY8,los pekkad3r,open,15410,19,0
#QUJPL09C,Los pellejos,open,54208,15,7000
#RGYLL0JU,LOS PEPEFUGAS,open,52477,37,1000
#RJQQJ2UQ,Los Pepones,open,12020,4,5500
#G9GL9QRY,los pequeños,open,44097,14,3000
#G9PGJV9Y,LOS PERROS DE J,inviteOnly,18886,6,0
#YV09GU8R,LOS PIBARDOS,inviteOnly,49629,12,0
#GPJ2QRL0,los pichichiiss,open,8610,6,0
#G22P28QU,los pichones507,inviteOnly,51284,24,0
#G8QRCV09,los piddy jr,open,36726,17,1000
#GY9UGJ0Q,los pintores,open,28846,15,2000
#Q9LCY922,LOS PLOTINES,open,75399,30,7000
#QCQGPU8R,Los podridospty,open,92039,50,6500
#GPL29RV8,los powerrenger,open,25376,11,0
#Q2LV0JU8,los Prains,open,41974,19,0
#LLGPPYUQ,LOS PRIMOS 507,open,40270,50,0
#R89LVCQC,los primos pros,open,11387,5,5000
#G0QQCRVQ,Los Pro Max,inviteOnly,45915,16,0
#YRPC8URY,los proo,open,34853,50,0
#LCCQ9R99,los pros,open,51291,49,1000
#GCVQ9VQU,los pros,open,14846,14,0
#QVUJQ2QJ,LOS REAL DEMON,inviteOnly,92197,43,7500
#G889JGLQ,los regresado,open,70054,49,0
#LUP290LU,los renegados,open,38783,50,0
#G2LCGP2J,LOS ROJOS,open,9189,6,0
#RGQ80RJ8,LOS ROSALES,open,11635,4,0
#QQ00RGPR,los RReturbios2,open,71333,50,1000
#G98R2GP2,Los Seses UwU,open,38459,15,1600
#GLPCRQCQ,los stars⭐️,open,29673,50,0
#R900VPJ8,los super goats,closed,53948,25,300
#G80QLQQ9,Los supersel,open,22134,7,600
#GJR80C99,LOS TEAM SANGRE,open,14214,7,0
#VYQYVRQ,Los teroríficos,inviteOnly,76880,35,3000
#Y8QR0PP,los terroristas,open,60913,37,1000
#L2LU9GRJ,Los tijerita C4,open,52512,50,0
#PP8RYVPV,los titanes,open,42020,18,3300
#GU20L8Q2,Los TiTanes 507,open,8375,4,1300
#9U29VY,los TMZ,open,58568,50,0
#LCCPRY9L,Los Torpes,inviteOnly,53264,17,9500
#G2R8YVYV,Los ToTuos.Fc,open,33162,50,0
#QQ0QUL9V,Los Totyz,open,94531,50,9500
#G8JYPYVG,Los Transfuga,inviteOnly,18337,6,1000
#G2LLY0RJ,los triples,open,20011,5,5000
#LPVRJ8Q9,Los Troyanos,open,56486,19,6500
#GP99YCP9,Los trulos,open,37387,25,2000
#GLVR0VVR,Los uwuu,closed,10785,3,0
#YQ0L2J98,los vengadores,open,62096,50,4000
#R89GQQCR,los viciados,open,9809,11,0
#GY8L9ULQ,Los Xuxones 507,inviteOnly,26770,14,0
#R2ULLRYV,LOS XXDSM,open,15691,5,1000
#G8VUL8RJ,Los yayos,closed,8677,6,2000
#RGULQJ8Q,los yupis tayso,open,5840,5,300
#GPG8J20R,Los yupisones,open,52681,22,5500
#J0U08JJC,LOS ZORROS HUB,open,40680,13,0
#G9RJL0R9,los zzZ,open,42745,28,0
#YYJC0QRU,LOS+PERROS07,open,73085,39,4000
#G909YPRJ,Los-Papis_Pty,open,23624,11,2000
#GCC0YJR9,LOS_PANAMEÑOS,open,23834,48,0
#GPRPJPUR,los_papis,open,35873,11,0
#2QQ8UUP,losandes2 clan,open,34229,19,600
#QJV8C0U8,losbirrioso507,open,46893,22,2600
#QUGQGQ09,losbirriosos,open,17365,10,0
#QUURJU8P,LosCazaPuercos,inviteOnly,67488,27,0
#Q008VU0Q,LosChimuelosPTY,closed,12727,4,2000
#GRU99JQP,LosCriks,open,87436,50,1000
#GUCVU02G,LosFlaturros,closed,4228,3,0
#GG0RRR9C,lOSG4,open,45671,16,0
#PJ8JQ8U2,losmancos,open,65364,40,10000
#J0LUQYYC,losninjasdehoja,open,5028,5,300
#LJ8CV22C,LOSNOCTURNOS,open,69359,50,1000
#QJ8RRYQL,LosOxidados507,open,69267,50,1000
#YYQQ980U,LosPanas507,inviteOnly,38270,10,0
#GYQYC82G,LosPipitadores,open,44796,50,0
#LRLG22C0,LosPlayos,open,87570,48,4000
#LQV2QLL2,LOSPODRIDOSOKEY,open,37603,50,0
#GY02GCC0,LosPricioneros™,open,61599,32,300
#RGV2LJYY,LosPrietones06,inviteOnly,10704,6,0
#LRUVYV0Y,LosReyesCampos,open,23398,9,1000
#R0QC8Q2C,losrobapollos,inviteOnly,66882,28,0
#JUVCVRG,losroyalePTY,open,46421,14,1000
#GPR0L8LR,LOSS TOPSS,inviteOnly,26657,9,0
#G99RPVY9,LOST EMPIRE,inviteOnly,51488,16,0
#GP0CCGYL,lostun,open,21621,12,300
#GRLULPRP,LosZion,closed,74949,42,3000
#G8YQJVC8,LOT/BLACK DRAGO,open,66815,27,3000
#RGCUGRUY,LOW PEKKAS,open,35599,15,1000
#GU2RVVQP,LRMal,open,38625,23,0
#QQLCCLQQ,LT507,open,42981,50,0
#G98VQL9R,LTZ__⁵⁰⁷,open,41748,50,1000
#GVGC8UJU,luisoscar,closed,66459,39,1600
#RCPCJGQU,Lunaris,inviteOnly,10217,5,0
#GJ2Y82P9,LUNATIKOS 507,open,84594,50,1000
#9VCVVYV2,M. V. P. 507,open,52728,12,7000
#RJ99LJQG,M4NZANA 0,open,20361,13,0
#YG9822YY,madrid,open,70984,50,1300
#GR9V289V,MAF7AㅤM7,inviteOnly,33344,21,300
#G0UGC08L,mafia italiana,open,44598,17,1600
#PJGY0RL9,mafia●sicario,open,34997,12,4000
#GUUP9YQP,maichel02,open,51741,48,0
#LPLJVCGP,Mains Lee,open,29195,9,2000
#LJ0LP2C8,MAKING-LIFE,open,50765,49,0
#GVLJ0QCV,MALA GENTE,open,21338,15,0
#GPYJQ029,maldy420,inviteOnly,53018,15,300
#GPYQJCVY,Malibu,open,91706,49,600
#QVU9RLRG,Man. Downited,inviteOnly,67011,21,6000
#GPC2QG92,manicomio 507,open,12956,5,0
#GU00RGRY,MANOLITOS_VIP,open,35503,10,2000
#GLGJQ292,mapurite,open,2232,3,1000
#G9YVCLCR,Maquina de mal,open,15590,11,0
#GU2C0RCC,maramamadung,closed,1633,1,2600
#G0GV2RUG,marginales_ofc,open,73801,35,7500
#GRCJGCGL,MARINOS,open,52267,50,0
#GQ9Y2PCU,marselo,open,8536,7,300
#CJJJ2,MasterStrategy,open,40406,16,1000
#2R08QRYJ,Mastul Mumuti,open,96168,50,5500
#QUQLVL98,mañanita city,open,75437,50,0
#RR9RJYPR,mears crew,open,8844,12,0
#QV0L9J9Y,MECANIC0SUTP507,open,23462,8,3000
#G0Y2VJJU,Mecanica UTP,inviteOnly,64763,21,0
#GQULCPRP,Med UP,open,58036,19,0
#R08JJJQR,Mega-kabaII0s,open,65752,33,4300
#QPUG8RPJ,megas,open,20078,24,0
#YVLURCG0,meliodas,open,68176,50,0
#22CRGYRQ,Melones 1.50$,inviteOnly,81334,42,2300
#G2YJVVRG,MENORSITASFC,open,32949,10,7000
#LPP2ULL8,MeraKabron,open,75049,34,6000
#8VVCVRP,MERCENARIES,closed,60193,27,3300
#2YQG0PQ,METO,closed,81081,37,5000
#P0J0UGRP,MetoTeam™,open,60937,48,5000
#LRQPR2YP,MEXICANOS,open,39388,50,0
#RYLRCPCQ,Miguel centella,inviteOnly,60248,22,0
#LGPP00LJ,Mineros PTY,open,46209,35,2000
#QRRG89P9,mini pekka,open,64507,44,300
#Q2292VC8,MiniPekkaLover,open,88492,50,5000
#PR2Q0990,MLG-venzla&pty.,open,89510,49,4000
#GP0VC2J9,Monda,closed,56758,21,0
#RGP0LY20,MONEY W4Y,closed,42892,13,9000
#G9JRR0RV,MONKEY WORLD,closed,31391,10,1000
#RGUU9U28,monters507,inviteOnly,5846,3,300
#RRRR8PGR,Moon&Star,open,26436,8,1600
#2QCYYC0,Mordor Legion,open,73178,50,2000
#YCPU8U09,MORENOS,open,92195,50,5000
#VYJVGLC,MrDragoon,inviteOnly,14,1,0
#QV2YC8U9,MSN,inviteOnly,12696,3,4000
#LL8J0YQ0,mundialito 507,inviteOnly,69799,23,10000
#GYGU9LYJ,Muro Carnoso,open,12705,11,0
#Q0JGL8J0,MVP⚔️Panamá,open,97081,43,10000
#GRRYJ99L,MWP,open,59210,24,0
#LPU9QJU2,MyChannelTV-,open,36427,22,0
#QQLGVGCG,Nación vendetta,open,66954,49,3000
#GP9PPPPQ,nam gyu 507,open,10454,5,0
#RV9RVY2Y,NAMKIAKOS,open,30031,11,0
#L80U28JP,Naranja,open,32240,17,2000
#20UU8CQR,Narnia 507,open,93579,50,3600
#LQYCUC8U,Nation Panamá,inviteOnly,67711,22,0
#QR9Q22VJ,Nazis,open,80284,50,4000
#QCVR2VPG,NBA,open,51316,50,1000
#RCPRC8G2,Negro's Club,open,16932,6,3300
#LGPRURJ8,New Era ⚡️,open,77888,32,9000
#RUVGP8Q9,NEW GEN,open,42578,13,5000
#QQPQR2C9,New__Religion,open,43346,23,0
#Q00GLGUC,newcalle73,open,70608,49,0
#P8CGLG22,NewGenerationPC,inviteOnly,79182,33,6000
#L828VYLU,Niffler,inviteOnly,64761,24,0
#LUJJ9VRC,NIGHTMARE✓507,open,92414,50,5000
#G0JGG00Y,nipas fc,inviteOnly,56844,21,0
#GQ2UVGPG,nitidote,open,13141,6,0
#G0YLL2YG,Nitro Intense,open,47084,19,2600
#GC2CL2VP,Niño royale,open,1849,3,0
#QG80UYL2,NOALAN,open,34065,40,0
#GR9QLQ9Y,noches sombrías,open,44745,50,0
#QVPY099L,Noppa,open,41007,19,0
#GJ80CLLG,nose,open,13372,12,0
#8Q8GPVLC,nova 1 panama,open,24949,7,2600
#G2PYLL82,Nova Chiriqui 2,open,87271,50,6000
#PPUPJ02V,NOVA I PANAMA,open,73644,50,3300
#9JQRPRJ2,NOVA I PANAMÁ,open,97587,50,8000
#GP29Q8RQ,NOVA I PANAMÁ,open,93576,50,10000
#8LRR2UYY,Nova I Panamá,open,30000,6,10000
#L9PGRUUP,Nova I Panda,open,39024,20,0
#8LRCR82R,Nova I RagerS 2,open,62670,17,7000
#9VCVVL0L,Nova King Rf's☆,open,73919,45,0
#8LL8Q2Q9,Nova l Chiriqui,open,50830,50,0
#GLULYRPL,NOVA l CHORRERA,open,86269,36,8500
#PJYQQQGL,Nova l Zheng,open,86968,30,9000
#YVUR8QGR,NOVA PRIME,open,52118,16,5000
#GCUG02C8,novata f,open,7425,6,0
#LGPUG02V,NOVATOS,open,47450,40,600
#G2GU2JVC,novatos+507,open,50891,50,0
#L8Q8Q909,NUEVA ALIANZA,open,82885,49,2000
#G98QJV0V,Ojo de Agua,open,72742,50,1600
#L2GYVJRG,Old School. PA,open,82406,31,8000
#QG0J2P90,OLIMPUS^_^,open,52758,48,0
#GJ99UVPJ,OLLSMSMG,open,80327,48,0
#GCRVVQ08,OlympiansPTY,inviteOnly,40426,21,0
#G800UGVV,OLYMPIC eSPORTS,closed,30776,9,0
#G8UQYYPC,omg3024,open,36351,18,0
#CQG2JQY,ONE FOR ALL,open,76871,50,0
#GUPP8Y90,one love,open,56747,50,0
#G02GG8G2,ONE THRONES,open,17154,12,0
#RJQ0RVC8,ONLY PTY,open,25458,22,0
#G88UJUV2,OP,open,7449,4,300
#LL88YYPC,ORMIGON ARMADO,open,33464,50,0
#QVUJQ09L,Oscar putin,open,55187,17,6000
#GU0GLPPY,ozunababy,open,7342,4,300
#QYYGLRYC,P'sicopatas⁵⁰⁷,open,63463,50,0
#R9QQ208,P.E.K.K.A,open,94509,50,6000
#L8C82JQJ,P.E.K.K.A,open,73788,49,1600
#GLPC9QP,P/\N/\M/\ (507),open,93679,47,6000
#QYLQGQR9,p1ngaroja,open,22043,6,0
#GC92PUCV,P4NT!SIT0,open,70254,45,2000
#GRJVRQGQ,pacora fc,open,4508,4,0
#GPL9Q0CL,pajas⚠️,open,63462,32,1000
#GUY9UY82,PALMITO CREW,open,13512,10,1000
#2GUUYJ29,palo diferente,open,6328,4,0
#YUYQLUPV,PAMANA s20,open,63895,50,0
#LPJLLGRC,Panama,open,81039,50,4000
#LPJCJYUP,PANAMA,open,79447,50,4000
#Y9C92J9,panama,open,70201,50,2400
#G9UUYC2G,panama,open,67989,50,0
#Q9QRL28P,panama,open,66052,50,1000
#GGQ00V8P,panama,open,55937,50,0
#Y2YVCG8J,PANAMA,open,55770,50,1300
#Q8U2QV,panama,open,46699,16,2000
#QG0YGULU,PANAMA,open,45045,50,0
#GQUCQJGR,PANAMA,open,24577,10,0
#R0RYLG02,PANAMA,open,19447,13,0
#QRJ08CVQ,Panama,closed,13638,5,600
#GYRV2Q08,Panama,open,10565,6,0
#80LVQ00P,Panama +507,open,76949,50,2000
#9UVPYYJQ,panama 507,open,94876,50,6000
#2GULRPPL,PANAMA 507,open,86369,50,5000
#VLC92Y,Panama 507,open,62356,50,2300
#8C2Q0V82,panama 507 pty,open,43234,48,0
#8U00UQ80,Panama bad,open,70681,50,0
#GYYQJUCV,PANAMA c4,open,25190,40,0
#LCQ0VL9Q,PANAMA CITY,open,75731,50,2000
#GYY0YQRY,PANAMA CITY,open,53990,49,0
#GQPQ2CYQ,panama city 507,open,83968,46,6000
#QLU9G9LC,PANAMA CLASH,open,94793,50,8500
#2V8YUVVR,panama crew,closed,51414,14,9000
#Q2Q0YPCP,PANAMA DIAMOND,open,80738,50,300
#QYRYGVRP,Panama Empire,open,63067,50,0
#Q209RGC,Panama FLow,open,93507,50,5500
#GPGGPCLQ,Panama fuap,open,51210,50,0
#88L8CU8Y,panama internac,open,92098,37,9500
#PCPJG0GC,panama legends,open,68008,19,7000
#9JGVGCC,panama lp,open,87529,50,5000
#YC2Q8029,Panama Osorio,open,71189,49,600
#8GUUVY9,Panama Otaku,open,71529,49,2300
#PJVUCGU,panama papers,open,90436,47,3600
#8YYVLPQ9,panama park,open,57199,32,2000
#Y2V889J,PANAMA PSF,open,46462,49,0
#CQG0UJ9,Panama PTY,open,93332,50,5000
#89PPUJYV,Panama Royale,open,78223,49,3000
#G928QU90,Panama top 507,open,63420,50,1000
#8G0UYUCP,Panama warriors,open,94680,50,4000
#QQJYYYY0,panama.507,closed,39487,40,0
#GPCQJLYL,PANAMA07,open,37307,49,0
#R098CYP0,Panama507,open,90751,50,5500
#Q9Q0JVC2,panama507,open,86415,49,4000
#2R2GYQ20,panama507,open,81268,50,2000
#P2LVRPY0,panama507,open,58887,47,0
#Q0V0CLVU,panama507,open,54624,50,0
#YL98YCYJ,Panama507,open,54183,22,3000
#G8CQ220P,PANAMA507,open,53502,50,1000
#LULVURRR,PANAMA507,open,46408,50,1000
#29C22PQ8,panama507,open,38592,16,2000
#R2VRL8C8,Panama507,open,24710,9,0
#G290RCYR,panama507,open,10835,7,1600
#GLVQV0G9,PANAMA507-,open,49017,16,8500
#PP0JRJ2,panama507.N.T,open,49658,19,2600
#PPGQYPU,panama507pty,inviteOnly,57268,15,4000
#YL99QRLY,Panama_507,open,92546,48,8000
#G2R82RP8,Panama_507,open,15318,18,0
#QQGQQRQ8,Panama_xk,open,36425,50,0
#9QQ00PCJ,PANAMACAMPEONES,open,49120,50,0
#UR902PR,PanamaCrew507,inviteOnly,80512,29,6500
#8JVU90YC,panamaises507,open,48222,50,300
#QGQJVGLR,PANAMASOLDIERS,open,58734,50,2000
#P2RJ0RG,Panamaweed507,open,39852,12,0
#RGQLQ08Y,PANAMAX PTY,open,44926,19,3000
#Q0PC0990,PANAMA♥️507,open,92570,49,3000
#QLJ8UGRL,Panameño,open,57877,50,1000
#Q8JGC290,PanaMeño,open,47817,50,300
#RJY2PJ9R,panameño 2.0,open,17861,7,2000
#GL0LP0L9,PANAMEÑOS,open,29575,24,0
#RLG9G2GG,Panameños,open,15000,3,8000
#QLCCGJL9,panameños507pty,open,53993,50,300
#PV0UP22,PANAMÀ507,open,76446,50,0
#LUUCPP0C,Panamá,open,94134,49,5500
#LQY2Q8Q8,PANAMÁ,open,91343,50,6000
#8R8RJ92V,PANAMÁ,open,60631,49,300
#GVCJP0VU,PANAMÁ,open,60579,32,1300
#QVJ28QVY,Panamá,open,58927,50,0
#PQG2CPQL,PANAMÁ,open,45849,50,0
#YV9JQY9C,PANAMÁ,open,39442,9,7000
#QRV0QQJY,panamá,open,31960,12,5000
#G80QCG8R,PANAMÁ,open,31318,50,0
#R8YGYQLP,panamá 304,open,68323,49,600
#G9GCPL9R,Panamá 507,open,55831,50,1300
#GUV0L2UG,panamá 507,open,49574,50,0
#YLQJLQL,PANAMÁ 507,open,38551,50,0
#QCC9RGLG,Panamá 507,inviteOnly,16691,6,1000
#RRV20JLR,PANAMÁ 507,closed,16311,6,1000
#RJRLC00V,Panamá 507,open,10389,6,0
#QCG8VVRR,Panamá 507 N⁰2,open,66002,50,2000
#YR02QVL8,Panamá 507.M.A.,open,37916,50,1000
#G8URUCGU,Panamá 507pty,open,37119,50,300
#8CRGVVJV,Panamá 507⚡⚡⚡,open,69874,49,2200
#GCLL2R8L,Panamá canal,open,36803,17,5000
#LC8C0JPQ,PANAMÁ CITY,open,66836,49,3000
#RUVVPUQG,Panamá City,open,6387,3,1600
#82QJG2J8,Panamá Crew 507,inviteOnly,92651,37,8000
#PV8ULJGV,PANAMÁ GLORY,open,95377,49,5000
#G0UJLPC2,PANAMÁ GOD,open,47030,50,0
#Q8YVCJYR,Panamá Legends,open,60224,50,0
#9U982P0J,Panamá Legends☆,inviteOnly,22068,5,10000
#LJYYRYC2,PANAMÁ MASTER,open,94159,50,6000
#Q99URQJY,Panamá nica,open,24491,50,0
#Q00QGVGL,Panamá no 507,open,64532,49,2000
#YVPLCGG0,PANAMÁ OESTE,open,84076,50,3000
#882LRJP0,PANAMÁ OESTE✨HC,open,85975,50,2600
#QYJGUVJL,Panamá Papers,open,79592,50,2000
#RPPJPVV0,Panamá pitywais,open,46460,50,0
#QL0LRYG9,PANAMÁ PTY,open,94515,50,5000
#88L92YCC,Panamá PTY,open,73547,50,2000
#RUCPL998,Panamá PTY,open,15950,5,3600
#L92GU0Q9,Panamá Royal,open,91542,50,5000
