tag,name,type,clanScore,members,requiredTrophies
#RPUG8JJQ,ふみや毎日歯磨けよ,closed,24189,9,4000
#LJLGCJPY,ますこー,open,77021,29,0
#QC2PYP2V,アディショナルミノルの1人部屋,closed,60043,21,9000
#Q02CJ20Y,カモンスカッシュ,open,83358,46,7000
#G2QRL9RJ,キリスト撲滅会,inviteOnly,22256,6,10000
#LVV8Y20V,クラロワ飴ニダ,inviteOnly,46727,16,0
#YJ080R2Y,スクルータ,inviteOnly,44195,17,4000
#G88CGYRV,ソビエド社会主義共和国連邦,open,31123,46,0
#GY2CJ2LY,チーム大原,open,49450,13,0
#YRL99UC8,ホワイトドッグ❤️,inviteOnly,92894,43,7000
#QGYJULL9,マンクイー,open,44525,17,0
#L20Y8VP9,レインボー,open,40925,15,0
#J2C89QU2,中部大　都市建設工学科,open,14533,7,0
#GLGCVRU2,丸一杏夏ファンクラブ　公式,open,8120,3,0
#QC02V98V,京都大学経済学部経済経営学科,open,58493,33,0
#G2GPC89G,仙台市立第二中学校,open,43421,18,0
#GQYUVY2Q,传奇桥头7+7,open,18187,6,0
#LU0CLQV0,初心者〜キングは飾り〜,open,67478,24,5600
#GC02L9VU,呱呱呱,open,35087,17,600
#QGQRGRY2,大阪朝鮮,open,39195,18,0
#GJ9RLRYG,宇美東中学校,open,38447,16,0
#Y2UVCCVQ,富山少年鑑別所,open,67067,31,300
#GR0R9YLL,寰宇一家,open,17779,4,1000
#G8YRJYU8,山岡家手稲店,open,45945,21,0
#Y989UG9L,山本まゆ親衛隊,open,35354,10,0
#R0CYJ0J8,帥哥俱樂部,inviteOnly,28650,11,600
#QCPUC9LG,幻形灵军团,open,57279,43,0
#RVJQ8GUY,得啖笑,open,35021,13,0
#GLUUL2YJ,徳吉,open,24433,6,0
#QUUGCPCY,早漏會,open,38940,12,0
#G8V0PLUR,朱鴻恩李仲平張宸睿羅振嘉莊皓筑,inviteOnly,28206,7,10000
#R2PJGUQ9,東工大端艇部,open,42873,12,0
#G8920CR9,珍宝組MKH,inviteOnly,41451,13,3000
#QYURGGL9,瑞池老大的107帝國,inviteOnly,30795,13,10000
#QRRCU08P,留年回避,open,40123,12,0
#GYQ9QVRG,秋田大学医学部クラロワ部,inviteOnly,31726,10,0
#QL0CL8JU,竟然是個部落,open,83365,50,2300
#QCQ89PLG,萩園中学校七つの大罪,open,13738,5,10000
#LYGV0V2J,龍幫,inviteOnly,46925,17,0
#GP9YPG9C,게이 모임,open,40056,12,2000
#QVC92UJR,고황봉중대,inviteOnly,70921,26,0
#GC8GCLU2,군서고 1-3,open,90180,47,0
#LU2GQGGJ,규민이네 클럽,inviteOnly,87662,43,4000
#RGQJJQQ8,길카페,inviteOnly,50476,21,0
#QCJ22JCC,김도현 Family,open,76535,44,0
#Q9RYJ98C,김상부,open,9246,4,0
#G8JG9JR2,김시기발탁,open,40741,11,3000
#Q29UQCGL,김와시 크루,open,22907,9,0
#GJC8LRV2,꽁낑꽁낑꽁,open,9710,4,1000
#QVG8UUQ0,낭만동건파,inviteOnly,30182,11,0
#R280LPPR,내 따까리들,inviteOnly,9172,5,0
#QL0L82QU,노무영현,open,31030,14,0
#QJVG889P,대전신계중,open,67130,37,1000
#RYGYP0PR,둘맹,open,82600,50,0
#RCR2LCPP,로블록스프로게이머지망생들모임,open,33572,10,10000
#GYVGURGG,맥도리아롯도날드,inviteOnly,20607,10,0
#QUJU0QVP,머더퍼커송촌고,open,84343,39,0
#QQQVUVYJ,민결이 없는듯ㅋ,open,83646,41,7000
#GYJUVY9G,밍키,open,69313,39,0
#QVRU29UG,부엉이 돌멩이,open,91081,50,0
#G8RRGPYJ,붉은망치단,inviteOnly,51084,15,0
#QV8L89QC,사우고,open,84196,38,0
#GY9URCJQ,사쿠라의 악마.,closed,25200,7,10000
#QVRPQYLY,석민철과아이들,open,71628,26,0
#R9PYVQG0,선이바보,open,29953,8,0
#L9GUJGP8,세마공산당,inviteOnly,57384,30,0
#LRU8Y0J8,세연남자,open,72553,44,0
#GJCV2C2R,수라운지,inviteOnly,77310,47,0
#G99LJQVJ,숙영즈,inviteOnly,8482,8,0
#GRPVGLP0,스모오두막,open,37733,10,0
#RRY0G2J0,승덩이,inviteOnly,70710,24,0
#QCC00CUV,승민티비,open,9959,3,0
#LJPYGJQV,승수랏밥,open,60975,31,0
#GC880VJC,시험기간 클로 드가자,closed,85635,43,10000
#G9JQCVYG,아잉나입,inviteOnly,27927,10,0
#GPLG8LQC,안외 9등급들,closed,69758,31,0
#GJQLCLUY,안효정과 민주노총,open,21320,5,0
#QVJRUYJQ,야동혁,open,63948,24,0
#GYV0PUL0,야르차이로블록스,open,6164,3,1600
#GR8GPPV9,약목안찬용,open,46531,22,0
#GYPJUCU2,양산권명재파,inviteOnly,17304,5,0
#QCUUYLYJ,어부,open,74785,45,0
#J2RR8CCJ,열정태권도,closed,12960,12,0
#G0QGLJR0,영도중11,open,67307,48,1000
#R2QCQ0CP,예준맘,open,67364,29,0
#QGG0RQUL,용화고만 들어오세요,inviteOnly,86345,41,10000
#RUQPG9PY,우릴 막을 자는 아무도 없다,open,10434,4,600
#G08QRVQL,유신고,open,81680,41,8000
#QL8R9L08,은찬맘,inviteOnly,84496,48,0
#QLUUQPU2,이상현,open,78655,46,0
#8GYYCQ8P,이아루 환쿠라부,open,17957,6,0
#QJQG92RU,잠실고 1-6,open,59083,36,0
#GRLCVC9L,장기동행정복지센터,inviteOnly,19790,6,0
#RLVC9CRR,장애인 강진,open,47726,21,0
#R29CQ8RY,제로닉스,open,10456,5,0
#R2R0QULY,조류좌,open,31455,15,0
#GYYVQGCP,조하,open,92126,50,2000
#GGCUL999,청구이글스,open,73386,34,0
#RP82YLU9,클래시로얄 혁명동지회,inviteOnly,58156,26,0
#G9VGR9UY,클랜 #G9VGR9UY,open,24641,13,1000
#GY808CPC,클랜 #GY808CPC,inviteOnly,80909,36,8500
#LJYPPV9R,클랜 #LJYPPV9R,open,84689,49,0
#QUQ2LQU2,클랜 #QUQ2LQU2,open,73787,38,0
#RG0L8QRP,클랜 #RG0L8QRP,open,66814,26,0
#RY9UJUU8,클랜 #RY9UJUU8,open,26480,12,0
#RYUPPGUQ,클랜전전용클랜,open,49297,18,5000
#GYPQQQJY,클랜톨리스,open,86036,44,0
#PUJ98PUV,태봉클랜,open,43201,14,2000
#R0JG9VYC,푸른기상,open,33303,11,0
#GR0UPLUQ,하이텍전기과,inviteOnly,28603,9,0
#QRVC9YLY,함지고 일진회,inviteOnly,75989,45,0
#QVG2V2PC,０秒既読,open,83957,44,0
#GL2GR0U2,ＮＥＧＯ ＳＵＳＰＩＣＩＥＵＸ,open,44689,14,0
#QJLURVUR,ｵｼｮと愉快な仲間たち＾＾,open,52406,13,0
#LLQQ89PU,#ジュクジョ好きと繋がりたい,inviteOnly,33335,11,10000
#LUC2UJ0J,101,open,51046,26,3000
#G0J02PJ0,annefrank,open,27005,11,0
#QR0PYUYJ,Beads wit it,closed,33962,8,10000
#LLCG8YPY,BitasseNRV,open,21918,11,0
#LGJJ9RCJ,bubble clan,open,20244,7,0
#LJ2G8CPV,catusForce,open,19045,13,0
#G2CVGULU,Clan #G2CVGULU,inviteOnly,21818,8,0
#LVUV099L,Clan #LVUV099L,closed,51189,17,10000
#QL0P08Y8,Clan #QL0P08Y8,open,44566,19,0
#Y00U9J0J,clash of clan,open,36509,36,0
#R8LJLR80,colla,open,22182,8,1000
#G2PY8YVG,cube,open,17638,10,0
#QJU9V8J2,DatFierceMunch,inviteOnly,62864,22,1000
#LPCLJ9CY,desmond dragon,open,48300,18,0
#GU88RQQV,dih sigma,open,16218,14,0
#9CJ90JPL,DrilledUrMum,inviteOnly,15559,9,0
#GYU000YR,eddison can,inviteOnly,1058,3,0
#Y90CG2UC,EPIC-GAMERS,open,54110,42,600
#GLJQ0YCY,eZ Clap,inviteOnly,20806,6,0
#Q99PCRPG,feej,inviteOnly,41986,19,0
#YL9CVPQL,Firebranders,open,43631,23,2000
#LVQPYLYV,FOUR KAGE,inviteOnly,37949,19,0
#YRRP9CV8,FuZion :D,inviteOnly,58242,25,1000
#GUPQYQPG,Godoy A,inviteOnly,19765,7,5000
#QLL0YJRL,Goofy Goobers,open,27350,10,10000
#GCRLGYRV,GOON squad,open,28844,10,0
#RQUGGU00,Goon University,open,29962,12,4000
#LQ0JQL2C,Hamsteria,inviteOnly,28172,12,9000
#GJ2UGU8J,Hehehehahogrida,open,31073,19,0
#GLCJU8P0,Hendrikus PT,open,16988,6,0
#QC808PJY,HOTMOMSLOVEUS,open,19989,6,2000
#QQL0CPC9,inactive,closed,22969,9,9000
#LCY8YJJP,ins,closed,19343,8,0
#QJU029JY,Its coming home,closed,40166,13,9000
#GUJLVCPJ,J3w Down,open,53885,15,0
#PVVVG8GC,jamescharlesgay,open,25051,18,0
#Q09JGGQL,jeff bezos,closed,15677,7,0
#Q0QJU2G9,JP’s ShrimpTank,open,41330,16,4000
#QCY9Y890,k block,open,31893,15,0
#GJG8UJYL,kanye did nthn,open,20232,10,0
#QPGL0RQJ,La Familya,open,38061,20,600
#G92PJJQC,le petit nugget,inviteOnly,39098,17,0
#QC899J8J,Lemon Zkittlez,open,44763,24,0
#G2RQ2CG2,lo arabines CH,open,25861,17,0
#G2PPJ8QG,los cualquieras,inviteOnly,47401,20,0
#8R0PPGRL,los liders,open,34349,17,600
#GPR2LJ8C,MAG ISUL,open,18167,10,0
#LUG09CR9,Mangel,open,29622,11,300
#GQJGJY2V,Meme Boiz,inviteOnly,69374,26,0
#QU0VVC89,michalvicksdogs,open,74331,37,0
#RQ228GGP,Morgenmuffel,open,29543,11,0
#QRJ2YCRR,Mr. Pan's Class,open,23239,16,2600
#82GYYQC2,Nayeon,open,15205,12,0
#LGJ02ULU,nerf miner,open,31837,13,6000
#LQ82YQRU,Nez Gros,inviteOnly,38301,18,0
#QU8PJ2VU,Noble,open,16875,9,0
#QG2GLV28,Oblong Shaft,open,46224,23,1300
#G90J29CP,Pancake.Waffle,open,2756,3,0
#G2089Q9Q,Patrick Thistle,closed,32229,12,0
#G088VQJP,pavicic,inviteOnly,21490,7,2000
#GYV2QUPU,PDTPC,inviteOnly,36850,12,0
#LLRRCRLU,PEDRA KLAN,open,57018,25,300
#QCV82GC8,Poxitos117,open,46488,50,0
#GP828Y02,Rainbow Road,open,27878,9,1000
#YG8Q0GY2,razemain,inviteOnly,41449,26,0
#GRLPGVUC,RMH,inviteOnly,46476,15,0
#QJPY0LUC,robloxians,open,65385,35,300
#GR2L9VRL,SAGCILOBU,open,18830,8,0
#GGQ2RYCU,siljelovers,inviteOnly,16029,9,0
#GLVG0CLP,silly people,inviteOnly,16771,11,0
#L82PU9CV,soooooo,inviteOnly,34056,19,0
#QPJ2CJ8C,splurge,inviteOnly,38276,16,0
#LQRY8UGG,super wooshkees,inviteOnly,72836,27,7500
#LRYUUR80,swaggers,closed,13594,7,0
#QVYGJJC2,T1,open,35514,11,0
#LQRPPRJ0,Taco Peep Squad,open,27749,14,0
#LR9LCCG0,TAI,open,37375,29,0
#LUCQQCJY,Tarienafaire,inviteOnly,20204,7,0
#R0LCJGQL,TEAL 9A,inviteOnly,63382,26,2300
#GR8PYJC8,theteacult,inviteOnly,7297,6,0
#Q9Q2VPYU,Tissemann,inviteOnly,21819,7,0
#L9L8Y2RG,toorché,inviteOnly,45551,19,0
#YVYU8J2V,Valid Sheesher,inviteOnly,84890,36,0
#QGU2PP22,Weluvmicky,open,38409,10,5000
#GQUPR8JV,Wizzurds,open,27229,9,0
#22C992JR,zbeubzbeub team,inviteOnly,25225,9,1000
#YU990J2L,клещ rolls rois,open,21728,7,0
#G0PLJYP2,Проджект база,open,36490,13,0
#QU208YR2,⚔︎MONTECRISTO⚔︎,open,54491,15,6000
#QU9QR2YR,かおるontop,open,21547,9,5000
#QLP2QRJL,てつ,inviteOnly,55274,29,0
#L2YL002R,のぶはる,open,62815,38,0
#QJUC90UC,初心者介護,open,24422,10,0
#Q0LR892J,南山クルセーダーズ,open,36766,14,0
#GY9UYLL0,指さしねこ,open,31535,16,0
#C2RJP9,日本 助け合いクラン,closed,41406,12,9000
#R2J2RJRG,汉堡包别放菜,open,15022,8,0
#Q8V2LJU9,熱出し甘え,open,24078,7,0
#L8L089UQ,玄日,open,22031,11,7000
#LJPRY2P2,鉄華団,open,33563,11,0
#G2PQYVQP,건민 한이 신혼집♡,open,39295,12,1000
#Q892JYYG,근사한 사람들,open,34803,9,10000
#R8LGPUQP,김재원 속마음,open,8931,5,0
#RQJVYUJP,니뽕내뽕모두뽕,open,60247,25,0
#GGP28YYR,대화고 장@ㅐ들,open,24141,7,0
#PJR80C92,문재앙,open,40335,14,0
#QUR8LVY2,문현T,open,12732,10,0
#L9UPCCPG,민준이의 비극,inviteOnly,30070,18,10000
#QQURJ9L8,어 하지 뫄라,inviteOnly,65593,38,0
#QYPVVQPQ,영찬이 엄마,open,35681,36,0
#LYQGYQ9L,전주공고 축구부,open,67897,45,0
#QGLLGRYC,혁진이 어머니 미스코리아,open,10584,8,9000
