tag,name,type,clanScore,members,requiredTrophies
#GPUP9JG2,Sneaky Spirit,inviteOnly,4438,2,1000
#Q02829J0,snejksové,open,97577,47,7000
#RVYRP9L0,SnusJeLáska,open,37511,12,3000
#RGGPUJ8J,Sokoli,inviteOnly,16315,6,0
#R8UC8PRL,sokolska,open,94821,47,5000
#GQCGC0LL,Solo,open,95823,45,7000
#RV8CQLLL,SPARTA PRAHA,open,7505,2,5000
#GY2JJ2L8,Spermici,open,20425,8,2000
#QGYRUQC0,splněný sen >3,open,91966,49,6000
#J22QR8C9,Spolčo HK,open,7651,2,0
#LRG0YLU9,sportovci,open,92411,39,8500
#RJV9L2J0,sportovci,open,80426,44,0
#JQPCJY,Spratci,inviteOnly,100000,50,9000
#LQPJPU9L,Spratci #2,inviteOnly,99437,49,10000
#GPY82LYY,spscl,open,96490,49,7000
#QCGUP2Q9,SPSE warriors,open,86397,38,7000
#GRRUVLYP,SPSETYPICO,inviteOnly,40955,13,0
#RLYQVJLR,spskt vole,open,83418,40,6000
#GRJQ82GR,SPSOA,inviteOnly,53924,17,0
#QJJLJL8Y,SPSZL H,inviteOnly,68048,20,10000
#G8RRV8PC,SPŠMV,open,91585,48,5000
#QVU282JY,SS,open,91862,45,6500
#QC8PVYC2,SS Kolin,open,88882,50,8000
#G92UVU2U,SSPU,open,23931,11,0
#QJ02LL28,SSPŠ,open,93825,43,7000
#G220QLPG,stalinova koule,open,35577,12,600
#QVLUVUVP,Stanování,open,78427,36,5000
#QCCVCUP2,stay mad,open,92161,50,6500
#GCP8PUU2,StayMadCZ,open,64035,23,5000
#GU0U829L,STD,closed,11090,4,0
#Q998928C,sterk/buracci,open,5458,2,0
#RVVR8R92,Stiffmajstři,open,60742,29,2000
#RLQYY2QQ,STIHL KURVI,open,75944,38,7000
#RVP2U8V8,sto ugurtů,open,7854,2,4000
#GY9RQPGG,sTodůlky,open,21545,6,6500
#G2880CRQ,STOKARS,open,84042,49,2300
#GP0G9GPR,STONERS,open,29445,7,5500
#LJL2GYCR,stop saying uwu,open,86692,41,6000
#9CVR9QYR,Storm {CZ},open,92497,49,7000
#GLPRLYQ0,STORMCORE,open,19155,10,2000
#9RCUVGJ2,Strangers™ CZ,inviteOnly,100000,50,10000
#G8LC8G00,strelci maminek,open,21087,8,600
#9RGPV9GY,StrikeZone™,open,93351,50,4000
#PRR8YRL8,Strong Rangers,open,98084,49,7000
#GQ0CJQ2L,stuff,open,3694,2,300
#G2RLL0L9,StřídajSeMěsta,open,99323,48,10000
#Q8CU9VUQ,SudetskýSmažky,open,96391,50,7000
#G0QLPPJQ,SudetySoldiers,open,54864,14,7500
#922CCQJP,super cz,open,95241,42,8500
#RV8CVUGQ,super gang,open,4400,2,1000
#9Q8LQVVJ,Superborci CZ,open,97581,50,5000
#Q0QCQL2L,superhyper clan,open,93710,47,7000
#PLLUCC,SuperYak,inviteOnly,99400,48,10000
#G0P8C9Y0,SuperYak #3,inviteOnly,99291,50,8000
#LU0QPLYY,svartaclan,open,91572,50,5000
#GJJ92Y89,Sven's LOG,inviteOnly,7319,2,0
#G0QVY99G,Svornost Hvozd,inviteOnly,31921,10,0
#RQ82CYLU,Swegři,open,81534,34,5500
#GQCR9QCV,sysel gang,open,11368,8,600
#PUYU09VP,T.Á.T.A. ratata,open,82614,49,2600
#GLPPUJJ9,Table Tenis,open,1406,1,1000
#RCL2CJ22,Tadeáš Ocelka,open,36300,11,1000
#G2GRGGLP,Tak NEASI,inviteOnly,50756,15,0
#QYLVCJV8,TDTF,closed,25580,6,0
#G8JPPVUC,team,open,13421,8,2000
#GYPJU2YG,Team 7,open,50016,18,2300
#GCLPJ9LV,Team Artemis,open,34414,13,0
#UU0QGQ,Team CZ,open,91109,38,7500
#QUY9P8VG,Team FDA,open,83604,43,5000
#GCGRL0GC,TeamVFn,open,9577,4,1300
#GY088RYQ,televize_znova,open,12325,4,1000
#G2JUPGYL,Temní Vlci,open,29373,16,1300
#GQ00GRVQ,Teodor,open,88495,37,7500
#GUPLQ0PY,teplousi,inviteOnly,6691,2,1000
#G9VPGLL2,teplousi,open,1246,2,600
#J2RLYYPJ,teplouši,open,511,3,0
#Q8CRGV92,terešov esports,open,88628,50,5000
#QCGJCLCV,thbb,open,35943,12,0
#LPCVY9UU,the best,open,88008,37,7500
#R90VGGPP,The Bright Side,open,84727,50,5000
#RJLUQYYJ,the dragons,open,1890,3,300
#GV99Q00G,the ogs,open,15879,10,300
#8UGRQGGY,The rodina,open,96484,50,6000
#GYJ2LQLU,The rooook,open,8491,4,1000
#GPQ0P8J2,TheFreak cz,open,13782,6,1600
#RCCR8LUV,TheresaPlayers,open,52216,18,5000
#G0GR9RQY,Throttle Saints,open,84987,48,2000
#RV9LVR9P,Ti co ví 67,inviteOnly,25111,9,0
#G9090V99,timkobowler,open,80149,48,3000
#G882R2RJ,Tipáč,open,91349,50,6000
#YUJJ22VQ,Tj Liblice,open,93481,47,7500
#G2R0RC0U,TJ Nivnice,inviteOnly,75593,46,1000
#QCYCRYQU,To je jedno,open,78242,48,4300
#RRYR0RC0,Tomcova Banda,open,73400,47,3000
#G2UPYVGP,too enerdžy,open,11028,8,0
#GUUCYYJG,TooHigh,open,62778,23,5000
#LV9P9GV0,TOP czech,open,79336,42,5500
#G2LV28R8,top1cz,open,92492,47,6000
#RUC0JQR8,toustaci,open,3556,2,2000
#GPLYGQGC,Transgenders.CZ,open,80456,42,5000
#GP00V9Q0,Trash Royale,inviteOnly,55624,18,0
#G2LGV88U,Tria 2.C,inviteOnly,33640,11,0
#R0RG89J0,Tribulus,inviteOnly,95850,48,0
#QCQY9VPR,tripi tropi,open,95969,49,8000
#RLGRGUUR,trisky,open,16403,10,300
#QLCJQ8YP,Trityx,inviteOnly,94390,48,8000
#LVCPURG8,trophypush,open,68365,46,5500
#GUY08LUJ,Trtek Krtek,open,10000,5,0
#Q8VUJ0VY,True,inviteOnly,8892,4,4300
#LU82JCCP,True Bizons,open,88785,46,6000
#GPJJQUQR,TTL,open,22987,10,0
#GLJUQ9VC,ttls,open,24452,6,6000
#R9V88009,TUNG TUNG ZDENA,open,76831,45,3000
#QQPCYCU9,tvoje děda,open,90535,50,5500
#P0R8G0LC,Tvrdé palice,open,97658,50,9500
#LCV0LQPG,Typani,open,90487,50,5500
#RYCYP9L9,Typyco Racice,inviteOnly,22420,7,0
#GQ99GL9C,Tzx.,open,57219,22,1000
#RQYQ0LRC,Třeboňáci,open,84577,37,7500
#R2VRPVCR,Třešť_CZ,open,9623,4,2000
#YJYQRL9Q,U dvou kamarádů,open,92644,50,3000
#LLY9CRPP,U NEGRA DOMA,open,93732,49,7000
#YJLQRCGU,Uganda CZ/SK,open,84764,31,7500
#GLYLPV02,ukrajinci,inviteOnly,18202,5,0
#QJY90PGQ,ulitníci,open,52226,13,7000
#LC0CQ9YL,UNDERGROUND,open,62655,17,1000
#GGJ9LGVQ,uNisy,open,6701,2,0
#GQUC8PUY,UNO MASTERS,open,68713,34,2600
#QJ9P9000,UNOB,inviteOnly,86046,48,0
#QC2RUJ2U,uuumguys,open,19690,6,2000
#L2GCG0GU,Uvaly EsportS,open,75122,21,8000
#QVRPGYJQ,Uvaly EsportS 2,open,95782,44,8500
#GUYCVL8Y,Valeč moreeee,inviteOnly,9772,7,600
#QC0QPC8Y,VarnaPárna CZ,inviteOnly,96687,48,8000
#RQ8VLCCV,Vault Tec,open,23262,8,0
#GYCQCLP9,Vašík_yt,open,1389,3,0
#R2V0UGPV,VDA GANG,open,36981,12,0
#QUJQGVCV,velkepero,open,96886,50,7000
#QU2GY9Y8,Velky kozy,open,77584,30,7500
#C29G29,Velká Morava,open,92818,50,5000
#9C0CJR0Y,Velká Morava X,open,84317,47,2300
#Q2G80RPC,VerJaky CZ,open,91646,40,7000
#G08JCL98,Vinland,open,28139,7,1300
#RGJCVUVG,VLASTA STOLFOVA,open,7719,2,3000
#GJ2LRJL2,Vojedu ti mámu,open,13795,4,1000
#G89002PG,Vojta Chovanec,open,98698,48,8000
#G9U80PCR,Vojta Club,inviteOnly,14580,11,600
#LC0C09QY,vopice na fetu,open,51208,19,3300
#R2JQ299G,VORPAL SWORDS,inviteOnly,5160,3,0
#QYJ2R29C,VOSKH Bros,inviteOnly,49930,16,600
#G0GULR2P,Vougilci,inviteOnly,47530,21,0
#GC8892JY,Voyages,open,16754,4,0
#PUJ02L08,vozíčkáři,open,95986,50,5500
#GYJ9YYGG,vp Sygmi,open,22045,8,3000
#GJL82GLV,VUT FEKT,open,67404,30,0
#GL02JYR2,VUT_FAST,inviteOnly,14890,4,0
#QG0Y98R8,vychutnejte,open,83708,49,6000
#GU2G9PRC,vyndánci,inviteOnly,4892,2,2000
#Q80LQUGR,Vyškovská liga,open,73210,41,4000
#LVPLUJV0,Vyšší IQ,open,92736,49,7500
#LP80QP9V,Vácha gang,open,88549,50,7000
#99J00JQ2,víťezové,open,7518,4,200
#R008U9JV,VŠB-BME,open,12569,3,0
#G9CYYJ2C,VŠE FFU,open,46338,18,0
#G9VC2PQU,VŠEborci,open,54621,16,2000
#R00P0YJP,VŠTE,closed,26935,8,3000
#GPCQRRCV,VždyBezGumy,open,23569,7,5000
#GLQG0Y2V,WARCLAN4:20,open,18174,4,7500
#UYQRPV,Warlords CZ,open,99854,50,8500
#GQ9V2RYP,wasabi,open,53352,16,7000
#G2UCCVVV,we just hate ng,open,36214,21,4000
#YRL9URLJ,WeedArmy Cz,open,85402,49,3000
#GPPLY9YU,whitroll,inviteOnly,1837,1,0
#Y2YLCCLY,wolfgang,open,59429,16,6000
#QJG92P2Y,worldcup,open,96752,48,9000
#RUJGP9PV,Wortex,inviteOnly,33628,10,5000
#L8GCGQ,Wu-Tang Clan,inviteOnly,96983,50,6000
#G80JY0Y9,Xique-Xique,inviteOnly,5674,2,0
#QRC2GUUL,Yellow guys,inviteOnly,22660,8,0
#G9RULRRY,YGG,open,52984,15,5000
#R88VYYP8,YOUTUBE N0VI,open,8167,3,0
#9LLY9U8P,Yunys clan,open,85326,50,5000
#G8VPCY8G,Yurei Legends,open,17568,7,2000
#LVQVL80L,zabijači cz/sk,open,90986,45,6500
#QYQ29QJG,zadkoprdel,inviteOnly,9714,3,600
#GVR90Y09,ZAHRADYzbranek,open,58758,36,3600
#LGVY090G,Zaklínači,inviteOnly,87620,39,7000
#LCYVC099,Zamilovaný,closed,6022,2,0
#RPQY9V8V,ZbořToBro,open,58196,22,5000
#PL9CYQQ0,ZejtraSeVozerem,open,92723,47,7000
#G2VVYCCR,Zelený den,open,91705,47,6500
#G8Q2Y9QU,Zelený den 2,open,64844,41,4000
#LYCP8UYY,Zelinkovi bajs,open,94462,48,9000
#R02QQYGG,Zemacek,open,26669,11,0
#QVGUVV9V,zemlovka,inviteOnly,4697,2,0
#QUJ80PJU,Zemědělci Zetor,open,13320,7,600
#G2YQY2CU,Zgarbové,open,41981,18,10000
#QG0RJ29Q,zkurvená piča,open,42524,13,0
#GQRP0VPU,ZkuřkyCZ,open,37664,10,0
#QY92GY80,Zlobři,open,94794,50,6500
#GPR2R0C0,zmrdečci,open,21705,7,1000
#GYY90YLR,zmrdečci z úřad,open,47602,11,7000
#QUV2C2Q9,ZMRDI,inviteOnly,77421,31,3000
#RCPLU988,Zoloclan,inviteOnly,8670,3,600
#GYY0PRCQ,zpuchla vrána,open,15134,8,2000
#GCGJCPVU,ZSNAMREP,closed,23526,17,1000
#GPCC80YQ,Zubipes,inviteOnly,4786,2,0
#G9JCVQ9C,ZyXovo Doupě,open,88243,50,6000
#GY9RVJC2,Zámečník,open,15562,4,0
#QVVJL29R,závisláci,inviteOnly,21893,9,4000
#GVG98RQL,ZČU,open,90948,42,8000
#G8JLU9GY,ZŠML,open,38147,17,0
#R2Q02YV0,~Czech eSport~,open,68878,25,3000
#C2UC22Y,~Destroyal~,open,43478,18,1300
#YQGQ2GJ9,ÚJEZD NAD LESY,inviteOnly,93190,45,5000
#YVRLV9GY,čajový dýchánek,open,95804,50,6500
#GPRG8RYC,čech,open,3033,2,600
#GG9YCP9R,černá banda,open,11598,6,1600
#GPU9GVUV,Černí Goati,open,49033,32,3000
#RQVV28GU,ČERNÝ KLUB,open,55957,24,4000
#RGUJCPC0,česka elita,open,68381,50,1000
#L0UL2GQY,českej fousek,inviteOnly,30881,8,600
#QVC90UYP,česko,inviteOnly,7240,4,0
#20C02U8L,Československo,open,96496,50,7000
#80GL0QGR,česká (j)elita,open,99503,50,8000
#RYQVLU0P,česká (j)elita2,open,71258,49,1300
#2R0LYJVL,Česká Armáda,open,98088,49,10000
#82Y8YUJ2,Česká grupa,open,96215,50,5000
#RG8Q9GPL,Česká Legie,open,12366,4,2600
#LC2RUVYC,Česká Moderna,open,98655,50,7000
#829Q9VU8,česká rebelie,open,92762,50,3000
#Y2G8Y9U,České holky,open,95924,50,7000
#RG9VJQUV,České slepice,open,93134,49,7000
#QQR98YGY,český bojovníci,open,48022,14,3600
#PJPRUCRL,český borci,open,98135,46,8500
#Y2UUQ8R8,Český klan,open,92911,50,7000
#2LU0UR2U,ČESKÝ KLAN 2017,open,82976,50,1000
#LQQ8YRJU,Český klan_cz,open,97057,50,8500
#L0LP88JV,Český Machři,open,93492,46,9000
#J2RPGJQP,Český pivo,open,1364,3,2000
#UJLPRY,Češi,open,88716,33,8000
#GV89YPY9,češi,open,11800,4,1000
#8C2PPU2C,Češi v saladinu,open,85584,50,2600
#G9R2RJPY,Češi.cz,open,11037,4,6000
#GYQCRC82,čeští kamaradi,open,3034,2,2000
#GQ0LLUGC,Čistá Hlava 2,open,81273,50,2600
#GYRC20JR,čokoláda,inviteOnly,68115,29,0
#YQQJGG98,Čtvrtá říše,open,84966,48,4000
#G8LQJUGR,čubinky CZ/SK,open,6073,4,300
#GYUV2QQR,ČZU farmers,open,22624,6,5000
#RJYYC0JG,čůráci,open,2335,1,2000
#QJJ02GQL,Řepy Govermant,open,97147,48,9000
#R0Y9PRYQ,Říše,inviteOnly,6063,2,1000
#GYYGUP9U,š n k clas roya,open,1151,1,0
#G9VRQU8U,Šemin club,open,3299,2,300
#QGQ29U2V,ŠimonJeHluchej,open,6119,4,0
#G0VQLCR2,Škarpa Banda,open,96663,49,7000
#RGR9P9G2,šlahoun,open,84753,50,5000
#RJLQ802P,Šmatlové,inviteOnly,5238,2,0
#GLVV8QC2,Šnegr negr,open,13202,6,0
#GYG98G80,ŠNEGŘI,open,17596,6,2000
#G8JPRQV2,šnekovo doupě,inviteOnly,8603,4,1000
#R0JQ0YCC,šormmmm,open,83865,32,8000
#LURLGQU8,ŠPIKOTI,open,92862,50,6000
#QYVRPQY8,ŠTÍRCI,open,93105,43,9000
#GJYP8YVP,Štírova Šichta,open,89257,50,4000
#G8YY2082,Štěpová řiť,open,10252,5,0
#GPV8GJ2J,šukej vypnutý,open,60516,15,5000
#YPYVRLPV,Šulini,open,90048,44,8000
#G2CYV99P,šulini,open,13725,5,3000
#RG80GCVQ,šulini,open,7047,2,3300
#GYQ9RY9Y,Šulinkové,open,2943,3,0
#GPU2QVRC,šunka sýr,inviteOnly,10780,5,0
#RJ2VULY0,Šunkový salám,open,58791,22,4000
#R80PLC92,šunky cz,open,9883,6,1000
#LUCP0P8V,šušeň :),open,84737,50,5000
#LPCRPR2R,Šíp osudu,open,76121,50,3000
#2Q8LPPUV,Žaludi z CZMA,open,94771,47,7500
#G0CGUU9Q,Žebrotky,open,63276,43,3300
#G98U202C,Žebrákos,inviteOnly,6660,2,0
#G00V0G2P,Židoviny,open,95669,49,8000
#RRLUJG8P,Žumpálové,inviteOnly,11227,4,0
#QVG9GVQR,žuňka group,inviteOnly,92427,46,0
#GYJ0VCYQ,ГРЕМЛИНЫ,inviteOnly,14766,6,0
#G2QYQ92C,прага,open,86902,49,4600
#R9LUQ9JJ,—-,open,37281,8,0
#P0CJ0C,☆CZ Czech☆,open,97007,46,8000
#QCPYJ9R8,⚡️strojarna⚡️,inviteOnly,50854,14,0
#LLQ8Y0V9,７ Ｄｅｅｖｉｌ♡,open,99311,50,10000
#LGQVGUPY,#CZECH$,open,26119,50,0
#G99L9LJL,(⁠っ⁠.⁠❛⁠ ⁠ᴗ⁠ ⁠❛,open,6545,10,0
#GCPU08C0,1. I,open,22846,13,0
#GY0UYVRV,1.C hradebka,open,12538,10,0
#G080C0GV,1Debilove,open,32227,18,5500
#LPYGRPUY,2+2=5,open,54583,23,3000
#GCRY0YLG,2. tr,open,24001,13,1000
#YQLU8C0C,2.A sou,open,46899,50,1000
#G9Y0Y0LC,2.B,open,13765,6,0
#GVRLYY9G,2.B,inviteOnly,13661,8,0
#220LQJPR,2017 CZ,open,27148,12,5000
#RL8Q0V2P,27 G,inviteOnly,23729,9,0
#GP9GV82V,2IN,inviteOnly,8549,9,0
#R0UPPQCR,2v2 4I,open,19775,6,0
#GJ9P2LG0,2v2 clan,inviteOnly,46581,23,0
#GP22LUCG,3.A,inviteOnly,26109,12,0
#GG9YJ8GY,5.c,open,15661,7,300
#R2CRYPJ8,6.A,open,5606,9,0
#GVGYPVVU,6.B,open,4377,6,0
#LQV80CQG,6.D,inviteOnly,41680,12,0
#QCU0G80L,613 pyco,open,23759,12,0
#GJU280C8,67 čechi,open,15290,19,300
#R290L2U9,7.A zsbt,inviteOnly,7896,8,0
#RQ90UJ20,7A,inviteOnly,4294,2,0
#GVC28CL9,8.A,open,12777,7,0
#GU09P2YP,9.E,open,7736,7,600
#GC0JGV0C,[CZ]Nrdat Megry,open,33180,21,0
#R2GQPP02,[SK] Lhota,open,13536,5,2300
#QJ02GRQY,AFI ŽUŽU,open,26525,18,0
#QY0GJQPU,ahoj 1324,inviteOnly,60537,19,6500
#GYRVU80P,Ahol gang,open,47101,48,0
#GGQV9JQP,AI club,open,19137,17,1000
#GJ0G9LQ8,akvárko,inviteOnly,17312,7,0
#G2YY9JLG,alachu ahbar,open,31415,11,0
#GP28GJU9,Alfy.cz,open,3738,5,300
#GJ8JLJPU,Anick.kq Clan,open,51231,19,0
#RV2RQLLV,arcus prima,open,12220,12,0
#QC2CRGVY,autvole,open,35438,50,0
#GQCVGLJJ,AUŤÁCI,inviteOnly,25316,9,0
#QVJYQYQU,AVENGERS,inviteOnly,12638,4,2000
#Q9J8QCJ8,avengers humoru,open,34707,16,4000
#QVPV9UUG,AVSP,open,13787,9,0
#GQ2QJY2P,B*3*T*A,open,45379,50,0
#G0CRLULY,baby gang,inviteOnly,15734,7,300
#Q8RQ29VC,Bagaladi,inviteOnly,17154,5,600
#GCQJ8G2Q,baginy,open,10635,5,3000
#GC8CCLGL,Bahinko Cz/Sk,open,42654,15,3300
#GU2PJQGJ,Bambus Pečky,open,9530,4,2600
#GPYR2Q2L,Bambusový pandy,inviteOnly,17819,9,0
#QRPJ0LCR,Bambusáci,open,26236,49,0
#GUL8GY9R,bananci 67,open,68359,48,4000
#GV9PUVG9,BANANCI Z OEGP,open,40054,12,6000
#R0Y2VY0J,Banani_Cz/Sk,open,32200,28,1600
#RG0YQ2JJ,banda šulinu,open,2931,6,0
#GQ0VPQY8,banda_kr3t3nu,open,16832,7,0
#GQL8URGC,Baníkovci,open,35677,24,0
#GP2V88QY,Barbariáni,open,9119,23,0
#G8P2LQLC,barbaři z euro,open,44602,50,0
#GP80G9L2,Basic,open,19466,6,3000
#GP8PQ8RP,becko,open,21314,21,0
#GURUUY0J,Beno Records,inviteOnly,23734,7,0
#GCJGJR0J,Berounsky svag,open,19111,10,300
#GPRQGV82,berusky,open,18903,15,0
#QV2VC9GC,BEST,open,44496,50,600
#G2PCJ99R,best players cz,open,43409,50,1000
#2JV988JP,Best.clashs,open,53604,50,1600
#QL8P0P08,Bevendo v.2,inviteOnly,28982,8,4300
#GLY0PU8G,bezdomovci,open,7959,8,600
#QCGGLR8J,bezdoprdele,open,37706,50,0
#GYPLLUGC,Beňov,open,48927,20,2600
#RL2YLCYP,big clips,open,8477,7,0
#GQ0UGGVL,Bilky sharks,open,45593,14,6000
#GUJ2GQ9R,black and white,open,18629,18,0
#QRVQPCPQ,black man,open,36138,13,4000
#G0GGC890,blato zralové,open,34137,50,0
#GGQLPGC2,Blood Ravens,open,21204,17,1600
#G0VGC2RU,bludi_cz,open,22949,13,2000
#GUP8J0YR,bludimiri,inviteOnly,2010,2,0
#GC22C9PL,blázni cz/sk,open,25514,50,0
#G99U920G,BOBAK A PUPIK,open,32872,17,2000
#GUGP8VRY,bober clan,open,11615,15,0
#GRUYR80R,bobry,open,13484,11,0
#GLPL2CJ9,bobíci,open,9448,11,0
#GP2Q8LV9,Bobříci,open,28921,20,2000
#G9LV8CQJ,Bohdalec Badger,inviteOnly,17493,4,0
#G8LL9J8J,boiiscz,open,21420,19,0
#GCPL28PY,Bomba,open,6370,7,0
#GCYULCR0,bombarďáci,open,3774,6,0
#L0QQUCGL,bombersáci,open,12729,6,3000
#GGQY9GQ8,Bomboklad Clan,open,22462,50,0
#YR2G2GPL,Borci CZ a SK,open,55951,50,2600
#G9PRPU9L,borci z clash,open,19581,20,0
#R228GPJL,Borci_CZ,inviteOnly,5045,3,0
#GVVUQPU8,Born in Czech,open,33049,15,1000
#GPPRQY8Q,Borováci,open,40753,50,0
#QUV90R82,bpa users,open,63087,19,4000
#GU2J8JRP,BPcka,closed,8980,3,0
#R2P8QGCP,Brambor Club,open,13207,16,300
#GC9CRUQJ,Bramboráci !!!,open,19242,13,0
#R00Y8UV0,branikgank,open,6355,6,0
#RY0Q9GVG,Brno gang,closed,7300,3,0
#QCCJC0UV,Brno tým,open,38678,50,0
#GLG9QVQ8,Bros cz,open,9572,6,0
#LRGPYR2Q,bros z gjk,open,75201,45,5000
#G998VU89,broski,open,67750,32,3600
#GVJQCCLL,Broskivčky,inviteOnly,10039,5,1000
#GP8JQ0UQ,Brosky,open,14969,16,300
#GUV20VVV,broučci,inviteOnly,13095,5,1000
#GCJ0L0YU,Brownie Downie,inviteOnly,37201,13,2000
#GV2YVU92,Brumiqq crew,open,13145,9,0
#GJ8Q8V0G,BT-BIO,open,25636,8,0
#RP9RUR8,Bubákov,open,31271,50,300
#GPPUQ9RP,buržoazní prase,inviteOnly,36304,13,0
#GP0P2CUL,buznicky,open,17518,15,0
#R02YU8Y9,buřtíci,open,17594,15,600
#GL90JL9L,Bělošské doupě,open,14086,6,1000
#GGYPJU8J,cako_muži,inviteOnly,57506,21,0
#G9UGP0GG,camshot,open,30468,18,1000
#GUVQ8Y20,Catgang,open,6750,9,2000
#8VVGRVJ,Cechy,inviteOnly,44910,17,2000
#QCQJY2VR,CESKA JELITA,open,90528,50,7000
#VYPPG9,Ceske Lamy,inviteOnly,49546,16,3000
#G8GP88L8,cezch only,open,11463,20,300
#QGQR08QJ,chabri cz,inviteOnly,51267,20,0
#Q09JQJUU,Chabři,open,31230,14,4600
#GQ9V90VQ,Chas oběd,open,5380,4,0
#GU2U9LVJ,chcanky,open,13401,4,0
#GJVJ0UQV,chichichichá,open,21431,10,0
#GQPCRL2C,chlapcy,open,31262,17,0
#QU8V882Q,chlebik,open,12119,13,0
#G9G90LJP,chlebýci,open,12699,12,0
#QU90C8RU,Chroboczcy,open,47726,13,8500
#LRULG8VP,Chábři,inviteOnly,37718,17,0
#GLPL8G8C,chábři z běli,open,8567,5,1000
#QUC8UVPY,cigani4,open,16227,6,3600
#GPL9RP88,CiganiJsouMrdky,open,14940,12,0
#G92U8G89,Cigoši,open,23182,23,0
#G2G9LYGC,cikani,open,26321,11,3000
#GVL0QQPQ,cikáni s.r.o.,open,11142,11,300
#GCP8V0QV,Cipískové,open,12503,7,2000
#GGPYJCUY,citrak.bce,open,10704,4,4000
#GY0PJ0Q0,citroni,open,13952,6,2000
#G2VV8JJC,Citrusové,open,40336,20,1000
#GCGVJPL8,Clan #GCGVJPL8,open,56711,49,0
#QCU8J2PY,Clan #QCU8J2PY,open,90362,41,7000
#QUC2LC8C,Clan #QUC2LC8C,open,16969,7,1000
#QVU2JGGQ,Clan #QVU2JGGQ,open,32872,12,3000
#LGQ9QVVU,Clash friends,open,47256,50,0
#GC0RPJPJ,CLASH KINGS <3,open,21163,11,1000
#GCGPC0P2,CLASH KOKOTI,inviteOnly,15751,10,0
#GVCQ22LY,Clash royale cz,open,5571,5,300
#GGRYU2JP,Clash_Najeťáci,open,66432,50,0
#G8Q9PQ08,ClashBorci,open,8246,5,1600
#R0LY20LP,clashici,open,4483,4,0
#GL0882PQ,Clashoholici,open,28973,9,3000
#GVC20G2Y,claško 6.b,open,19904,13,2300
#GQP09QYU,club+,open,4014,4,1000
#GJR9U8Q2,co ja vím?!,open,9184,8,600
#R0L2Q902,Cook Klank Clan,open,12795,7,0
#2RV2ULV9,CR Noobs,inviteOnly,10413,3,0
#QUJCCG90,curaci z gymplu,open,58401,19,5000
#GJCUU9YV,curaci z pb,open,51802,33,6500
#GQYPC229,Cvrkači,open,20172,11,2000
#GJ22YQVG,Cz,open,27854,50,0
#9PVJYQUQ,CZ Army,open,36315,14,3300
#GLV9RQ9Q,CZ BORCI,open,7788,7,600
#R09JGUG2,cz bros,open,3967,5,1000
#GCUUL22Y,CZ Chill,open,51716,50,600
#GR9RC8PG,cz chose cz,open,25443,50,0
#GV20000Q,cz clan_,open,2442,6,0
#R89GL898,cz clash royale,open,2500,2,1000
#9PQR0LL8,cz cz cz cz,open,47021,50,0
#GPPLJQU9,cz dementi,inviteOnly,37452,12,8000
#GLP98UPG,CZ Gang,inviteOnly,3910,6,0
#G0YVCR8C,CZ HOOPERS,open,8061,5,1000
#LR90QG2G,Cz Hunters,open,55743,50,1300
#GU292LVJ,cz knights 2.0,open,31603,16,300
#QUC00LQG,CZ MASTERS,open,34100,50,0
#YL9RPR2U,Cz Sk,open,41203,50,1300
#908QVR9C,CZ SK,open,8297,9,0
#LV9YQ28R,CZ SK borci,open,62664,49,2300
#LCUC0RPU,CZ SK Gaming,open,56475,50,1300
#9RVPQ0VQ,cz sk Players,closed,51760,14,5000
#G9J8RCJG,CZ TRYHARDERS,open,20573,12,2000
#YV08C8VV,CZ zabijaci,open,20051,50,0
#QCU0QYRG,Cz/Sk,open,68143,50,3000
#LQVYG29G,CZ/SK,open,67840,50,2300
#LUGYJQ9R,CZ/SK,open,61374,50,2000
#GCVVGC0Y,Cz/Sk 67 golems,open,7914,7,1300
#QVQ9Q000,cz/sk :),open,75398,30,8000
#GGPJYJV9,Cz/Sk Borci,open,1497,2,600
#QGQVVYJ9,cz/sk club,open,18689,50,0
#GQ2QR82P,CZ/SK DeviLs,open,42514,49,300
#Y8C8VJLG,Cz/Sk Gods,open,36749,50,1000
#GYQJ9CRL,CZ/SK Legends,open,11051,9,600
#GGY20GRC,CZ/SK Prasátka,open,20860,7,6000
#9YRCGV8L,Cz/Sk Royale,open,19842,50,0
#LRQUY2U9,CZ/SK Rush,open,56915,50,1300
#LLYPYYJU,Cz_Army,open,53693,20,3300
#GGVJ2VG9,Cz_Borci,open,37123,46,1000
#GC08VR08,Czech Bomboclat,open,35199,19,0
#RJ09QLQP,czech bros,open,8435,7,0
#GY2QQRJU,Czech clan,open,9616,23,0
#GPLURUQG,czech clasko,open,11129,10,1000
#GJGQ2Q89,Czech club,open,50497,50,600
#9GL8LY0V,Czech Crew,open,34350,50,0
#GL92GU0Y,Czech crown,open,61070,50,1000
#L9QLUU08,Czech Danger,open,17078,6,5000
#GQY2LC9L,Czech Gay Team,open,49016,50,0
#GVRCGRUL,CZECH GLORY,open,25623,20,0
#QU8PUQCJ,Czech Legends,open,51774,50,600
#G9YG2L8Q,Czech Legia 2,open,36971,50,0
#QVLRGPVL,Czech legion,open,39029,29,1600
#QGG0QVCU,Czech master,open,55936,50,1300
#GQ09QG00,Czech on topp,open,11577,9,1000
#GY9JQUQ0,CZECH POWER,open,50399,50,600
