tag,name,type,clanScore,members,requiredTrophies
#R2VYVVGQ,40 TITANS,open,98227,49,8500
#YJV9G9JC,50 gladiators,inviteOnly,98600,47,10000
#G9PGJYQJ,5obzz,open,94691,50,8000
#G0VQQRYR,7omet sekka,inviteOnly,56051,23,3000
#QR9UC9UJ,7rou9,open,99877,50,9000
#GCU0C8QJ,8h.8abajia,inviteOnly,13494,6,2000
#Q2VVCG2G,9H Victor,open,100000,50,10000
#GLV0QG22,academy easport,open,951,3,0
#QR82J2U8,ama sniki boiii,open,96949,50,7500
#QRGLJGU0,AMAZONIA,open,94727,50,7000
#QCLQLPVU,ARAB WAR,open,98088,47,9500
#PR20VPJ8,assassins TN,inviteOnly,100000,50,10000
#QCJLUYL9,AVENGERS,open,99014,50,8500
#GQ9PR8QV,B.O.M.B.Y.X,open,52926,13,8500
#GL9VP0PC,bac technique,open,21632,5,3000
#J0UC0V0U,Banda Croustina,inviteOnly,44175,15,5000
#GURYCR8L,Bangoslovakia,inviteOnly,58597,22,0
#QQR9UYY8,BBH CLAN,open,95174,50,6000
#GQU8YP2V,BHALA city,open,97063,43,9000
#GR9QYLCJ,binami clans,inviteOnly,49715,16,4000
#GLPPJUG0,Black clover,open,2315,3,1600
#RGLC982Y,bling~bling,closed,13122,6,1600
#GCUJ20C0,BMW X5 S1000,open,89206,50,5000
#QRVVVJ28,BOU3ASBA,open,95317,50,8000
#GVYQUVR9,brain rot,open,15526,4,5000
#Q9QLG0JG,Caracas,open,95793,49,7000
#8V8CU0C,CARTHAGE,open,99264,49,9000
#GPRV0Q8J,Carthage Army,open,99509,50,8000
#QJU0VG2J,Carthagian VIP',open,81819,29,9000
#GY8VPQ0V,Cauchemar,open,64879,20,4000
#GCV00JYC,ch8b,inviteOnly,1401,2,300
#R8Q009V2,Chabiba,open,6722,2,4000
#QYJVRJJY,champion,open,50666,12,7000
#QUUQC20Q,CHEKAF TN,open,99760,50,10000
#Q0QULGL2,Chemlali,inviteOnly,5120,2,0
#QLRP0LY9,clash fighters,open,99844,50,10000
#QRQYJGRL,clash masters,open,99786,50,9500
#Q2RG28U2,CLASH OF WAR,open,81326,35,4000
#QV2QJCLJ,clashTN,open,95975,50,8000
#GJQVJRUQ,clsh ahnou akwa,open,81176,35,8000
#RUU0JY8U,coach.tn,open,723,2,0
#QPPU9G92,death clan,closed,42399,10,3000
#LRQGPU9L,Destroyers,open,95660,48,7500
#G0RGQJ,Deth Race,open,98370,49,9000
#RG8VU0GV,DROGBA,open,97383,49,7500
#R0YG09GL,El 9arya,open,72491,50,4000
#G9200UL9,ES.Tounsi la ☝️,open,96144,50,6500
#RUVPQQCV,evo skill,open,48925,19,6000
#QV8LC8VR,FALLAGA الفلاڨة,open,88838,39,4000
#GRL0YV28,famille d’Ahmed,inviteOnly,4323,2,0
#R0VVYJPG,FANTÔMES,inviteOnly,82613,29,0
#GLV0YC99,farachet,inviteOnly,2313,2,0
#PRRUGRCY,Fat Hooligans,open,99708,50,9000
#GQJ8RJL2,femboy crackers,inviteOnly,3792,3,0
#GP2G2LYJ,Fitna Royale,open,70034,24,5500
#R298UCJL,FREE FERE★,open,3337,2,600
#GR28RYJP,G.O.A.T,inviteOnly,12861,10,1000
#G809P0J2,GAME-Over,inviteOnly,99865,50,10000
#GLU88YUJ,GANG EL 1006,open,33754,9,3300
#GY0J8CQ9,ghaza,inviteOnly,73008,24,9000
#2V8PRCJ2,Ghost of Tunis,open,96607,49,9000
#LLVPYPLU,ghost_army,open,100000,50,10000
#PCQURR2V,Goblin Gang,inviteOnly,99982,50,10000
#RP8UPU2U,GOl D roger,open,66609,23,5000
#GRPR0L9V,golden bamboo,open,1006,3,300
#8C2URJUG,Gomorra.TN,open,96344,42,9000
#RJCYLUV9,GREEN TA9TA7IM,inviteOnly,31334,10,0
#G2Y2C2VG,HADIKA.FC,open,98518,50,9000
#G8GYQRYL,HELALI,inviteOnly,5158,2,300
#G8CP9UQP,HR_Twensa,open,98289,45,10000
#RQR9QCQV,Htlerrgang,inviteOnly,13606,4,3000
#RUYUYLLU,IBÉR,open,97952,49,10000
#Q8QCUL00,il b3absia,inviteOnly,99122,50,9000
#LP9RUU29,immortality TN,open,99665,50,10000
#RGV00G90,INSAT,inviteOnly,91482,45,2000
#RG08V8UJ,iset kelibia,open,21828,9,0
#J2J20QVU,JAKARTA,open,2832,2,1000
#GYP8P0LY,JBAL LAHMER,open,98159,49,8000
#RL8VJUP8,K4H,open,15482,5,4000
#GQ0UULLP,Kaffeta Gang,open,8959,6,1600
#QU0RCCU9,KING TUNIS 2,open,95279,39,8500
#9C0C2YCJ,KING'S TUNISIA,open,99342,49,9000
#GYY0RLLU,knights,open,56772,18,2000
#RUVQYVYQ,Kroz w jboura,inviteOnly,15611,4,0
#QUR8VJC8,LA LEAGUE,inviteOnly,13810,5,0
#G299GYGJ,Leaders 03,open,99868,50,10000
#GLJLPULC,les Habib,open,4392,2,0
#90RJPRQ0,les meilleurs,inviteOnly,98873,47,10000
#RLY0QQQV,Les Zabratiws,open,66125,20,5000
#RJCPCYC0,LI7WEK,open,10561,5,0
#G2CQGQCC,LMOUTA,open,87097,50,0
#GCLJGUJ2,lycée team,open,3379,5,0
#GJYQUYLR,maystrou 2,inviteOnly,99957,50,10000
#RG82CR2Y,mcdonalds crew,closed,3729,2,4000
#J2RC0YRV,mega royal,open,2649,1,3600
#QQ2LJU90,mehdia8,open,10210,7,0
#GVJGL2RV,mnzl abd rhmen,inviteOnly,55894,22,0
#QUVLCR0R,mokninyos,open,83650,33,5000
#G9U2JGGU,mzytin,inviteOnly,93751,50,6000
#R20CGQJQ,NeoRaptors,inviteOnly,36791,13,0
#QL2RR8C0,Niko Boukadida,open,99241,50,9500
#GPVYQ0YV,NORTH cooners,inviteOnly,10373,4,0
#RRUUQJRG,nwassel,open,18339,4,7500
#8GP0999P,OACA,inviteOnly,96648,40,10000
#QJ0CGGG0,Odin Valhalla,inviteOnly,98890,48,9000
#GYQ029CV,OG,open,21937,6,2000
#GQQ9VJ0Y,ovre pawre,open,2345,1,3000
#GPG8UJV2,Palastine,open,100000,50,10000
#GYCLGCUP,patchino sfax,open,59362,20,3000
#GUQQRQVR,PJ ZOO,open,82286,38,3600
#GPQRRLL9,POTATOE/ARB,open,8385,4,600
#RUP89JPG,razani,open,89341,48,10000
#Q2UU8QL0,Rojla clan,open,92381,43,7000
#G22L8YLP,Royal Carthage,open,99358,50,9000
#99RL8YYG,royal team,open,99833,50,9500
#RJ8C0GCC,saraya,open,69019,24,4000
#YJYR8L2V,Sfax ASSASSINS,open,98703,50,9000
#RPYLRPQ2,SFAX CITY,inviteOnly,99400,48,10000
#Q0PPJ9Q9,Sfax Warriors 2,open,99871,50,10000
#GPQVL8PG,sidi aich,open,16102,6,10000
#RGRPPVV8,Silana SSS,open,36786,14,0
#GQGPYRJV,sir 9awid,open,6558,3,2000
#G0L9J999,skywalker,open,75496,28,6000
#GL8LGPU8,sounine,inviteOnly,89400,50,1000
#L9Q9QCU0,sousse/Tunisie.,open,99673,49,9000
#RLUR0R9J,stars ultimes,open,60490,19,0
#L282GU2J,SYOUFASS,open,6003,3,0
#J0R0PVGV,TA7CHET¿,inviteOnly,47353,14,1000
#GLVPQR0C,TAFFARA,inviteOnly,20499,5,0
#G0YQYPC9,tah cheh,inviteOnly,16849,5,0
#RVPCR0VJ,taheni,open,20492,12,2000
#QJQYLRQL,TAYARI,inviteOnly,98269,48,10000
#YQL8UV9,TEAM HANNIBAL,inviteOnly,97817,47,4000
#GQ8RV0UP,The Pirates,open,5769,2,3000
#GYY9Y0CG,the royale clan,inviteOnly,7760,4,1000
#LUL98P8J,Thunder Kings,open,98789,50,8500
#GQ2J9UGV,TN's Elite,open,29942,8,0
#99UVYR0J,TNT™ TN,inviteOnly,98993,48,10000
#YLCLUUPR,tunis,inviteOnly,17169,4,8000
#R2PC98JL,Tunisai TN1,open,98961,50,9000
#YPRVLL0R,tunisia,inviteOnly,98890,50,8000
#82R0VJ,tunisia 4 ever,open,99993,50,10000
#2JVCYC2L,tunisia army,inviteOnly,99700,49,10000
#Y2UVPJC8,Tunisia champ,open,95791,43,9000
#8L20GR28,TUNISIA LEADERS,open,96756,42,8500
#QCUGRYRV,tunisia power,open,99868,50,10000
#PUV89GQ0,Tunisia Royale,open,97969,50,7500
#PV8PR98Y,Tunisia team,inviteOnly,99975,50,10000
#LGGP2LJG,TUNISIA.WINS,open,93998,50,5000
#8VJUCYUR,tunisian evil,open,99667,49,9500
#QGCQYLLR,tunisian spys,open,99549,50,9000
#QC99U90C,Tunisian قعده,open,89313,44,6000
#Y9P0UL,Tunisie,open,99509,50,8500
#GYJ92QVQ,TUNISIE,open,3860,7,0
#LPYQRL8J,Tunisie pro,open,100000,50,10000
#LP8VRY9P,Tunisie royal 2,open,99862,50,10000
#LR82J9U,tunisie vive,inviteOnly,97328,42,9000
#LVV80JCG,vietnam royal,inviteOnly,98242,47,6000
#R8RQ82UL,VINLAND SAGA,open,100000,50,10000
#GVGQG9QY,Vive Palestine,open,89428,43,6000
#R2JGQ02U,weld gzezz !!,open,9324,3,5500
#J2J089G9,zabeba,inviteOnly,18893,7,0
#RU0P2J28,zbeybiya lgdom,inviteOnly,77616,25,3000
#GU8JULJQ,ZEN-FLIGA,open,99139,48,9000
#P8LVJGL8,élite sfax,open,75975,28,7000
#GQLGVJJJ,Си,open,2841,2,0
#RY2LRPU8,الاملاغ,open,17845,8,0
#GPLVU90R,العصب النصراللي,open,13616,4,6000
#Q2RV9999,جمهورية الأوريك,open,95235,50,5000
#R09ULJL2,خس,open,93325,50,6000
#QVJ8C9PJ,دار___بعرورا™,open,2361,2,4000
#QQ00V0QU,كــلان تـونسـي#,open,98362,50,8000
#GLYJ9GYG,مؤمن القلاع,open,1618,2,1000
#PJVLJURC,☆☆☆☆☆,open,97772,47,9000
#G8QJLYV0,"""SL""جنود الضلال",open,94444,48,6000
#9JCJ9QLU,#BRIGADE ROUGE,open,64124,50,1600
#LG2VJRY0,*51 stars*,open,67045,24,4000
#LVUCJVC9,100%Legends,open,66613,50,2000
#Y9YP820R,1003,inviteOnly,92471,41,5500
#G9J0Q0GG,1a9,inviteOnly,14807,6,0
#GYLVPJLJ,1s2,open,55839,50,1000
#G982QC0Y,21sk,open,6504,3,0
#RV2R8C8G,27' Ariana,open,84165,50,5000
#G0YJLL8V,2Teezy,inviteOnly,72960,36,600
#GPGL0URY,3052,open,80281,49,8000
#GR9VCUYV,3asba l 50G❤️,open,15369,7,0
#GUQ9LRC8,4070,open,86612,50,5000
#L0V8220R,50 King Tunisie,open,88000,33,8000
#G2CC0C0Y,50 Royales,open,57797,35,300
#GYQLGPRQ,666,open,22884,7,0
#QVVVLCQY,7AGANI,open,68295,49,1600
#RRP00UV8,7ARAGA,open,3952,8,0
#GLVGU8J0,7baba team,open,12468,8,0
#R0GR0022,7ezb edikk,open,5580,4,1600
#L08PVL89,7omit zibi,open,36352,8,6000
#QCY9GQ2J,7ouma,inviteOnly,42478,17,0
#GLVRUJQG,7ouma kalba,open,58430,50,1000
#RVYCLCCJ,7ousiet,open,49319,24,4000
#YVY90CYC,7sak eSports,open,96877,50,7000
#R2YQLG8Y,"9,7,tems",inviteOnly,5337,2,300
#LRGRJP20,90 Casse,open,79607,50,4600
#GL2J9Y8V,9a3 lhamour,open,54995,50,0
#QP08RLL0,9ahwt 5mayyes,open,64966,49,2600
#G098GVJC,9al3a,open,75022,47,2600
#QVYCPPPV,9awafel gafsa,inviteOnly,64759,37,0
#RLLJ8JP0,9b5,open,31142,17,0
#GUPRYQ8V,9H victor 2,open,79904,30,7000
#GU8JJYV9,9hwa fl,open,27225,11,1600
#G8Q0GJ2L,9lewi,open,76268,28,7000
#LR8U2RU8,<\montitre>,inviteOnly,92727,50,9000
#G09QPCVG,ac vip,open,58234,49,0
#G8VPG8UQ,achref 5tab,open,53912,39,0
#PYVVLYR0,achtatt,open,79583,44,7000
#G8P8VRVQ,adamino bot,open,63416,23,6500
#R8LPC89C,adem zbeybi,inviteOnly,12702,4,0
#YQ2UPU9Y,admin root,inviteOnly,89315,37,7000
#QG8CQ00G,African Pirate,open,82367,50,2000
#QCRCPJVQ,Ahmd,open,33518,17,0
#J8JUVC8,Aigles Royale,open,93761,49,6000
#GRJRVYGL,AKATSKU TN,open,91517,50,7000
#QC8GUCGC,ALKAYLAR,open,52240,50,0
#U90GJ8Q,amazigh,open,34343,50,0
#GRLPY9R9,Amazigh,open,18116,9,0
#G8Y8VPCJ,amazon,open,20033,11,0
#GJ8RR8YP,Amesterdam2.0,open,57556,17,2600
#QJ90U9R0,angel,open,86241,50,2000
#R8RCQGG9,anime worriers,open,91210,37,7000
#98J2YUG2,Annibal,open,90640,47,3600
#YPPRGJ2R,arab,open,72580,50,2000
#Q98P8G9V,arab.mbz,inviteOnly,81038,32,0
#R0LQV88J,arabe team,open,51078,50,1000
#R898Y8PU,arabesque,open,9855,4,0
#Q92R2GCJ,Ariana,open,82143,50,2600
#QCGRJ028,Army of nation,open,91501,50,5500
#GVCVJU8R,arselene,open,12634,16,300
#GJU9PCUC,asatir,inviteOnly,93740,50,0
#RCJV92GY,asba l khkys,open,40164,20,0
#PLRUL9Q9,asheel,open,69539,33,5000
#RYRLJLQJ,aspa pro max,open,58027,17,6000
#R9PVPPUC,Assasin's,inviteOnly,62047,21,7000
#LU8P0Y9J,Assassins,open,95160,50,5000
#QGCRLYPR,Autism SQYAD,inviteOnly,40771,15,0
#QJ8JPJ8P,AVANGERS.TN,open,54339,50,0
#LJ9VLQJV,AWLED DJERBA,open,84740,50,3000
#8L29RP2P,aymen,inviteOnly,13285,8,0
#8298VQYV,azbakia,open,96875,50,6000
#GLP2URC0,AZER 44 F1,open,43913,20,1600
#LQPLLP09,AZTS,open,83320,50,5000
#GLC90QGJ,B3ABES LIL,open,64369,50,0
#QJJVCUJ8,ba3b3i,open,80621,33,5000
#QQ0G822L,ba3bous,open,57526,49,0
#G8PQYQV8,ba3bous,open,10719,4,0
#QV9GGGL8,ba7alef,open,55866,21,2600
#QURRCP8L,BAAZIZ,open,97433,50,8000
#LRUL08QU,Baba L’aziz,open,95048,50,7000
#G0PYGPQP,baby yoda clan,open,13474,14,0
#Q9C920YU,bac 23 lgf,inviteOnly,69960,28,6000
#GQL9JCYP,bac en force,open,24205,7,0
#GP82PYJ9,bac info 2026,open,40020,14,5000
#QLQG29RC,BadBoys,open,91279,50,4000
#GYU08UVQ,Bald knights,open,55422,48,0
#LY8GU9U9,BAMBOU,open,49112,13,7000
#PPYCVJ0J,bankai,open,88775,48,5000
#Q2UCPP8L,BANKAI,open,60577,24,0
#GJRUURJ2,Barage city,open,77002,50,3300
#QYQJ8JRQ,BarBar · TN,open,68195,50,4000
#20R08VC,BARDO,open,66322,23,6000
#QVPU99CQ,BassemAziza,open,36303,13,2300
#QLVP88R0,BBC,open,93357,50,2600
#GQ2LU2V2,Bchal,open,49274,21,5000
#QCRR2L22,Becha Tn,open,93093,49,5000
#GLLY08C0,ben ghezaiel,open,68785,46,4300
#2YY2RPYJ,Berserkers,open,67912,49,2400
#GLQU8JU9,BEST FRIEND,inviteOnly,5557,5,0
#UCQRVCU,best tunisia,open,97468,49,8000
#J00UYUCV,Bg2,open,10236,8,1000
#R2LYC29P,Bhi !?!,open,45741,23,600
#L0VPUCRC,Big Noob,open,78268,49,5000
#G2JVCRGV,bii3 ye 7ayewen,open,41032,11,5000
#RLVPQ2VC,bini,open,57471,49,0
#L02VQYGP,Birra Tunsia,open,89505,50,2600
#QLUL9LJP,Black,open,96348,49,10000
#QGCGRJQQ,Black & Gold,closed,98129,44,10000
#QQC8YQ88,Black & white,inviteOnly,98382,48,10000
#LRPVYUU9,Black Bullets,open,80672,36,4000
#QCPQPYPR,BLACK HODY GANG,open,74454,34,6000
#89UGP0RR,BLACK MAFIA,open,57429,50,0
#Y9GL0PL2,BLACK NIGHT TN,open,74479,50,2600
#LQJGYRCY,blackandwhiteTn,open,55996,47,0
#QYVYY2PP,BLACK♣️CLOVER ♣,open,66795,44,0
#QJJ2J8RP,BLUE FAYER,open,58654,47,0
#GQG9GRJG,bo3rada centre,inviteOnly,66053,27,0
#QUV9880Y,bo9e royal,open,15630,5,1000
#QC0QGGCY,boogeys,open,24476,50,0
#P0CVYQVJ,Boom Tunisia !!,open,58001,50,1600
#GQUQP82J,Born to War,open,92884,50,5000
#R9LLLY8U,boss man,open,63282,50,0
#GJLGCV0J,BOU3ASBA,inviteOnly,74362,39,0
#Q0U8VPRP,BouAsba Clan TN,open,95393,42,8000
#Q9CQU2LU,Boumhalll,open,92064,50,2000
#QUJL8QC8,boustrkhala,inviteOnly,48348,18,600
#R092029Q,brigade mornag,open,29974,19,0
#2YYRQVQR,broken wings,open,67797,50,3600
#RQQLYPVU,bronx,inviteOnly,67074,41,0
#PQ8CUGPV,Brotherhood tn,open,72347,50,3300
#G2R8J0JQ,Broyeurs clan,open,77332,50,0
#PJP8J9JG,BS Esport TN,open,67142,50,4300
#QLY8GPVP,C E I,open,81051,41,4000
#GP9PJ8QC,Cactus Team,open,61576,28,2000
#GCJY282Y,cafteriya,open,61328,30,5500
#R0C8Q8Q2,café becha,open,66616,47,5000
#Q8PU2YLL,capolista,open,60981,50,2000
#RR2GQ9V0,CARTHAGE,open,94414,45,9500
#90GPLQP,Carthage,open,72549,50,3000
#LJLC92UY,Carthage,inviteOnly,72506,24,5000
#RQVLYUQQ,Carthage,open,56602,50,0
#999P9LR,CARTHAGE,inviteOnly,36710,9,4000
#R9PJYRYQ,Carthage armées,open,44940,50,0
#GGYQRLY8,Carthage empire,open,77346,50,3000
#2LPQCQ,carthage-tunisi,open,52129,50,800
#G0GURUCV,Carthaginians,open,55178,18,5500
#GPQQQ0RU,CARTHAGINOIS,open,62394,15,9000
#RLL9R2GU,catalounia tn,open,42460,11,1300
#QCU29R8U,ch3ach3a,open,56401,32,3000
#92C2UCRR,Chaneb.Tn,open,92077,50,7000
#QJUQRGRP,chanta7,open,87883,43,6000
#L8PRVJGC,ChaosGuardians,inviteOnly,84574,44,3000
#QPVCCPCY,CHELLA TN,open,51330,50,1600
#QJ9PQP2Y,chemises rouges,open,32714,18,0
#R80V8Y,Child Tunis,open,99482,50,10000
#QU2000VJ,chlou7,open,95059,50,7000
#G9L9LRU8,Chmalla9,open,5101,5,0
#QCCJGUCV,chokri benfisa,open,80345,47,6000
#GV9ULG2Q,chompions clach,open,10057,17,0
#GUPRYQ98,chtaam,open,66926,50,1600
#R0RCJV02,city amira ⚡️,open,75562,38,5000
#PVC98YVU,civilian,closed,92360,49,10000
#P800R00G,clach crazy,open,98218,50,7000
#L8CY9C29,Clan,open,38178,50,1000
#G9UCCRG8,Clan #G9UCCRG8,open,51236,12,4300
#GGUVVC0V,Clan #GGUVVC0V,open,78536,50,2600
#GPRPLQYJ,Clan #GPRPLQYJ,open,53420,50,0
#Q82YCUVR,Clan #Q82YCUVR,open,44427,17,4000
#QY02VLQQ,Clan #QY02VLQQ,open,75625,49,2000
#GRQCPJC8,CLAN DE B3BE,open,55884,24,0
#GPJUUV89,Clan Euphoria ⚡,open,97003,49,8500
#RYQC9PQC,clan gloats,open,31671,17,0
#Q8QY9UPC,clan royale,open,41828,30,2600
#QY8GQ8RY,clan utchiha,open,66981,50,0
#G8LRJYUC,clash C'ept,inviteOnly,55212,16,3000
#GCVPQL2V,CLASH LEGENDS,open,6711,3,600
#CQ9J9Y,clash of tunis,open,98386,49,9000
#2YR2CVJ2,Clash of Tunis,open,94898,50,4000
#QQQC899C,Clash TN,inviteOnly,93128,50,0
#92R9YPJY,Clasher's team,open,95621,47,5300
#8LGQURC2,club africain,open,53649,50,0
#2P2GR8L0,club cpss,open,85117,50,1000
#QRJ0YCCG,club tunisine,open,58673,50,0
#LYG9VG90,cold war,open,34734,50,0
#8GQQUY8V,common grave ©,open,70558,25,5500
#GQQPJUCR,CONSOLONI_,open,61274,34,0
#LUV0LYR8,cpm5'23,open,64721,41,4000
#RCLGPYGV,CR TN,open,47845,25,0
#G9800PJL,cr7,open,93855,50,7000
#Y0U9RPR0,CRITICAL,open,70818,20,10000
#G9UCRQLV,cross guild,open,88532,46,5000
#GQL22YJC,Css,inviteOnly,92223,45,7000
#R8PQG0RQ,D LUFFY,open,54620,29,7000
#QG2Y8Y20,Dachraoui,open,92044,44,9000
#QRJV9YVL,DADA,open,91466,50,4000
#RRUCQ0P8,daddy 7abib,open,42223,17,600
#QJCJG2PV,Dahmani,open,61061,44,1000
#G08J999P,DARk,open,17821,15,600
#8CV8RYR0,DARK KING SLAYR,open,46692,50,0
#RP98UVL9,DARL BLOODS,open,57886,37,4000
#GL82L98G,darling✨️아기,open,48181,23,0
#QV002QPR,Dead Heaven,open,63137,48,300
#RPYQQJ90,DeadSpire TN,open,92852,46,7000
#R9QC9LLY,deb 9otbi,inviteOnly,49040,17,0
#YQPQP2YQ,Destiny_Eths,open,81448,49,3300
#GGUGVUJQ,dineri,inviteOnly,7869,4,300
#LR8L2J0,djerba,open,30744,46,300
#QUCYQRUV,Dodgers,open,39045,50,0
#QLQUPYR8,Don Papa,open,42096,50,0
#RQ9UJLVC,doudoumabinks,inviteOnly,13387,9,1000
#L2PLC02J,DRAGON TN,open,86819,38,5000
#QCVCL92Q,EAGLE LEGENDS,open,26330,12,0
#QV0URV2U,EAGLES TN,open,51908,50,0
#QU8Y8020,el 5ataya,open,50181,50,0
#QGVLPR0U,el bazzoura,open,80437,39,0
#JUU9RYL,El Bey Team,open,91294,48,4000
#QU0LVCQG,el Bor,open,45070,35,0
#QV29YL2J,EL CAPITALS,open,62489,36,2000
#QUCGVR8J,EL CHIKHA,inviteOnly,52986,17,0
#2UVCG8PP,el fallega,open,70425,50,3600
#GYCJ2UC9,el m7wiyin,open,13137,9,1000
#GPRG2CJL,EL MOJORMINN,open,38700,15,0
#GVPRVVRQ,el rojla,open,13139,7,2300
#GQU8RLV2,elchab oula3jab,open,54717,39,0
#YV2JRPYR,ELL3,open,58913,22,2600
#GUPYLY9Q,elwan_selem,inviteOnly,7312,5,0
#G8U0GVGL,EMCHI NAYEK,open,77172,47,3600
#8L8VRRCU,Empire OF BD 2,open,67123,38,7000
#QQ8UPQ29,ettoch,inviteOnly,40425,13,0
#QYQQUYPG,EVIL_BOYS_TN,open,94368,44,10000
#P0PCURYR,ezzbat hafla,open,46143,50,0
#QCR9U2YJ,factory team 07,open,88813,39,6500
#QQJJ8JGG,falega,open,98313,50,10000
#LJ2Q2GGJ,falega gang,open,71888,50,0
#QGUQGCGQ,FALEGA tik,open,38987,50,0
#LVJY9UGV,Falega Tunisie,open,95581,50,8000
#PJG8UGUC,falleg ya 3ami,open,68850,50,4000
#LPV8UR8J,FaLLega,open,94123,50,5000
#GV28VUL9,FARHOOD,inviteOnly,25201,11,0
#Q2QJC20J,Fat Hooligans 2,open,93780,50,5000
#RRLJ92CV,favella,inviteOnly,6750,12,300
#RQQJVUUP,FC BARANII,open,30984,14,0
#L9C0JPG0,FC CLUPEA,inviteOnly,89713,37,9000
#LUJVG9QR,fc goat,open,65053,50,1000
#LL2RVGCY,FC RAVE,open,42686,50,0
#QUCL2GUY,feriena fadden,open,21560,30,0
#G88LULYP,FIGHT CLUB,open,45730,21,2000
#PLVRP89V,FIGHTERS,open,94831,39,8000
#QYJRQQCC,FIGHTERS 2003,open,43586,50,0
#PPVRP90U,fillintheblanks,closed,81077,30,10000
#Q20PLUJP,Fire Of Tunisia,open,61093,50,0
#RPVVYLYL,Fixa,inviteOnly,29237,15,0
#QPQQQCJ9,Fool GanG,open,37917,16,0
#LJGRG8VU,for tunisa,open,94805,46,7500
#8VG8JQ2L,Free Death,open,78016,50,1000
#LC9RQ020,FRIENDS TN,open,92646,50,6000
#Y80VL00C,FROM HELL,closed,92223,40,10000
#2VGY0LGJ,From Tunisia,open,72145,50,2600
#QPVR8G00,frostbite,open,64255,50,1000
#RGGULL0C,fsejg,inviteOnly,18195,7,3000
#2YCQCLVJ,Fuego TNT,open,93770,50,3000
#GRY0CQPL,Futchamp2Skan,open,66720,27,3000
#QG0RCJGP,ga3da m3a las7a,open,38958,13,5000
#Q8QP0GRC,ga3da officiell,open,45789,50,0
#2QC9PJGY,gabes,open,25828,13,0
#GYJPJQL9,Gahbaya_6001,open,39621,50,0
#QY0P2JCR,GAL3A CITY,open,63108,49,1000
#8QPVPR9L,gamers tunisi,open,94729,50,8000
#Q80G8LJ9,gang,open,76140,46,5000
#YU98G2YG,Gangsta,open,81328,50,9000
#G22R2QPU,gg,open,39095,24,0
#P89GQ2C9,ghazela city,inviteOnly,39612,13,4600
#2RQJ2LQ8,ghost warrior,open,41966,10,9000
#GYPUV0PJ,GHOSTS,open,50403,46,0
#QUUYQ9GP,ghrissi,inviteOnly,10271,5,0
#GQP2CQJ2,GLOBAL_TEAM,open,42815,50,0
#G2GVYQ89,GLORY MAKERS,open,99653,50,9000
#GL88200V,GLORY MAKERS 2,open,69828,50,600
#QQCVQ980,god of war,open,85272,50,2600
#QRR9YVUY,Going_merry TN,open,96994,50,8000
#RPCQUR89,Golden Mogger,inviteOnly,89051,44,0
#R2JULPJG,goodness,inviteOnly,37912,13,0
#QQLL0CVV,Gotham,open,58925,19,5000
#9U9RUQR8,grand chelem,open,70389,48,2000
#2C2PJC8,Grand TUNIS,open,95804,40,8500
#RJU9VYYU,grandepopo,open,78127,50,2000
#QLJ8C8VQ,groupe ndhif,open,90697,50,7000
#RYVLLPL0,guellala,open,68898,48,0
#8LG9YJ8Y,Habbet 3inik,open,86312,50,4000
#R8VU8L02,Halfaouine☠️,open,71742,32,4000
#G8UPRVQL,hamburber,inviteOnly,9255,5,0
#QCCLGCUC,hamhama,open,97248,43,8500
#GYJ89PV9,HAMMERS,open,13040,4,0
#QJR0RPJU,hamobaba,open,63473,50,0
#G9V88U9V,Hannibal nuke,open,50728,25,0
#GYG8ULG8,HARGMA ROYALE,open,23645,13,0
#RYPQRJLP,"haroun_A,M,A",open,78340,50,300
#G2J80CRY,HASHIRAS,open,63936,29,0
#RYC9JUPR,hassenet,closed,41569,13,4000
#Y02QC90Y,HAVANA,open,83625,50,2000
#QJCGL0JG,Havana Royal,open,85535,49,8000
#QJ8J8P8C,hay 9omema city,open,76497,49,0
#QLPPGGQR,hay tadhmen,open,75915,22,8000
#QJUVG029,Hehehaw,open,57940,16,5000
#GP2QPV0U,HellZone,open,87110,49,3000
#RLJYLJ99,hezeb la3ba ☘️,open,52354,18,2000
#G2G0PCJ8,hiiiii,open,49527,38,0
#L8CRRUVJ,hisoka team,open,97311,46,10000
#GVJV8R02,Hog Rider FASA3,open,53564,24,2600
#LGLURCY8,Home,open,89965,44,6000
#GCV9UP89,HRAKNA.tn,open,38121,19,0
#R99QQQGJ,HYDROGENE,open,70022,50,1000
#QRYGCRUC,ichigo,open,89361,50,4300
#G020RUGC,Idara,inviteOnly,25732,14,0
#L288RQ9L,idek ched,open,43330,47,300
#QCGUR9LP,iFy,open,47976,50,0
#G28P9UQJ,iHateThisGame,open,26711,11,0
#G8GQYPRQ,iksta,inviteOnly,68071,20,5000
#G8U9RYRV,infantry⚔️,open,74192,37,7000
#G2P9C2G0,INTERACT TUNISI,open,20826,15,300
#QGVVJ8V2,io,open,89043,49,3000
#LJRGVPVJ,ISC,open,91361,49,9000
#LGQUP0YG,iscarthage,open,70386,50,0
#GP0V8LLQ,Ja3oub,open,84826,49,2000
#RPJCPQ0Y,Jandoobaa,open,56371,21,3000
#Q9PP0LG9,JBAL LAHMER,inviteOnly,58897,20,1600
#GVV9YPUL,jbra,open,57416,32,300
#YP9JGC2U,jelyfish,open,60487,50,4300
#QYVU9QUY,jemai rich,inviteOnly,18702,6,2000
