tag,name,type,clanScore,members,requiredTrophies
#PRVV8U09,shqipet,open,11566,50,0
#YP0PP2UL,Shqipet.al,open,21380,48,0
#QPQ9PRR9,Shqiptar Prime,open,62083,26,0
#GQYQL8V0,Skibidis Sigmas,open,45868,17,0
#L2RQ9YJP,SmartPeople,inviteOnly,49979,22,8000
#QVPU8QYP,SOLE ZORRA,open,49831,16,0
#QLGUPVR9,SONI,open,42362,50,0
#GQJ92L2C,spirit,open,33337,14,0
#PPC8JVYY,SquaD,closed,12416,36,0
#G92GJ8PC,suxhuka,open,18879,11,0
#GU88902C,the Albanias,open,15027,10,0
#QL8U222J,the Erdi army,inviteOnly,13818,7,0
#L80VYP8V,THE LEGENDS,open,36559,14,4000
#GG0LL0G0,tik tim andre,inviteOnly,27362,9,10000
#QJUQU9PR,TnT.Squad,open,19625,14,0
#G8GJJCL9,TT,open,26103,8,1000
#LUQGJRG2,uqk,open,9290,50,0
#G8QLV89Y,usw,inviteOnly,32758,10,0
#LRVC2LG2,UÇK48,open,42029,48,0
#GPYGRQLQ,vee,open,3499,7,0
#LJ2UG0PR,verdansk,open,41916,14,300
#RGC0R0CP,Wallis,open,26551,7,0
#GGLGGVU9,Willy Gobblers,open,15260,7,10000
#QUJCPYGV,Xhoni_1450,open,24214,28,0
#L0LP0YVY,yesdirskiii,open,29234,49,0
#G2VRL0JR,zezakt n paris,open,24438,9,7000
#GYJ2URRU,Zhamperlepi,open,23225,9,0
#R0G89RGP,ÇORUMSİVASbok,open,21332,7,0
#Q0PUYGCV,Рorco Рutano,open,33236,12,3000
#QP0UJGRU,טום טום טום טום,open,14757,50,0
